ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5470.3 at 2014-05-23T16:38:06. Report at Friday, May 23, 2014. Processed Saturday at 2014-05-24T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.007,.002,-,-,BKP,Baraka Energy,.003,-,-,.002,.003,-,,-,-,-,.01,30.0,,
.013,.005,.01,.009,BAR,Barra Res,.01,+.2,7515,.009,.012,-,,-,-,-,-.37,-,,
.50,.34,.355,.345,BSE,Base Res,.355,-,564,.355,.36,-,,-,-,-,-1.76,-,,
.016,.002,-,-,BSM,Bass Metals,.002,-,-,.002,.003,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.006,.006,BAS,Bass Strait Oil Co,.006,-,3000,.005,.006,-,,-,-,-,-.92,-,,
.018,.005,.008,.007,BSR,Bassari Res,.007,-,3600,.007,.008,-,,-,-,-,-.25,-,,
.277,.058,.062,.06,BRL,Bathurst Res NZ,.061,-.1,2834,.06,.061,-,,-,-,-,-,-,,
.155,.10,.13,.115,BAU,Bauxite Resources,.13,+1,15685,.125,.13,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,-,.009,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,3.74,3.64,BCI,BC Iron,3.67,+1,9043,3.63,3.68,47.00,f,1.96,2.04,12.81,92.13,4.0,,
.048,.021,-,-,BCD,BCD Res,.037,-,-,.037,.04,-,,-,.05,-,-2.71,-,,
1.817,1.085,1.687,1.655,BPT,Beach Energy,1.66,-,82661,1.655,1.665,3.00,f,7.10,1.53,1.81,21.30,7.8,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,-,1650,.004,.005,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.67,.645,BDR,Beadell Resources,.67,+2,22848,.665,.67,-,,-,-,-,15.00,4.5,,
.39,.20,.27,.25,BKY,Berkeley Res,.265,-.5,624,.25,.265,-,,-,-,-,-5.54,-,,
.076,.02,-,-,BEZ,Besra Gold cdi,.02,-,-,.02,.028,-,,-,-,-,-,-,,
39.79,30.43,37.79,37.46,BHP,BHP Billiton,37.65,-,37658,37.65,37.66,129.10,f,2.43,16.04,3.43,314.04,12.0,,
.031,.011,.014,.013,BGS,Birimian Gold,.014,+.1,7140,.012,.014,-,,-,-,-,-.27,-,,
.01,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.004,.006,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.035,-,-,.018,.061,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,-,.005,-,,-,-,-,-,-,,
.016,.006,.006,.006,BLR,Black Range Min,.006,-,588,.006,.007,-,,-,-,-,-.07,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,5000,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.03,.057,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.01,-,,-,-,-,-,-,,
.20,.125,.155,.14,BGG,Blackgold Int'l,.14,-1,616,.14,.16,-,,-,.17,-,5.69,2.5,,
.285,.115,-,-,BLK,Blackham Res,.22,-,-,.195,.22,-,,-,-,-,-7.38,-,,
.63,.14,.15,.15,BTR,Blackthorn Res,.15,-,1715,.15,.155,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.06,.025,-,-,BGH,Bligh Res,.036,-,-,.042,.09,-,,-,-,-,-1.96,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.038,.059,.054,BUL,Blue Energy,.057,+.3,21199,.056,.058,-,,-,-,-,-1.30,-,,
.015,.002,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.40,.14,.15,.15,BOA,Boadicea Res,.15,-,400,.105,.16,-,,-,-,-,-1.22,-,,
.68,.20,.49,.49,BBR,Bora Bora Res,.49,-,40,.43,.49,-,,-,-,-,-3.82,-,,
.025,.005,.02,.019,BOE,Boss Resources,.02,-.1,6500,.019,.021,-,,-,-,-,-3.30,-,,
.017,.002,.017,.013,BML,Botswana Metals,.013,-.3,53320,.012,.013,-,,-,-,-,-.68,-,,
.007,.001,.007,.005,BMLOB,  opt dec16,.005,-.1,97820,.005,.006,-,,-,-,-,-,-,,
.64,.375,.495,.49,BOC,Bougainville Copper,.49,-,3371,.485,.495,-,,-,.42,-,.78,62.8,,
.019,.011,.013,.013,BUY,Bounty Oil & Gas,.013,-,5512,.012,.013,-,,-,-,-,-.21,-,,
.017,.009,-,-,BZL,BrazIron,.01,-,-,.001,.014,-,,-,-,-,-.88,-,,
.32,.078,-,-,BRB,Breaker Res,.10,-,-,.08,.10,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.023,-,-,.023,.05,-,,-,-,-,-,-,,
.09,.002,-,-,BRBO,  opt dec14,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.03,.004,-,-,BTN,Brighton Min,.005,-,-,.004,.006,-,,-,-,-,-2.32,-,,
.07,.04,-,-,BCK,Brockman Min,.049,-,-,.04,.049,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.035,-,-,BPL,Broken Hill Prospecting,.042,-,-,.042,.047,-,,-,-,-,-.82,-,,
.02,.005,.008,.008,BMY,Brumby Res,.008,-,3125,.007,.008,-,,-,-,-,-.47,-,,
.11,.02,.073,.072,BAB,Bullabulling Gold,.072,+.1,6152,.072,.073,-,,-,-,-,-.78,-,,
.043,.007,-,-,BNR,Bulletin Res,.014,-,-,.014,.016,-,,-,-,-,-2.54,-,,
.505,.04,.28,.275,BPF,Bulletproof Grp,.275,-1,2122,.275,.285,-,,-,-.23,-,-486.24,-,,
.032,.007,.012,.012,BYR,Burey Gold,.012,-,650,.013,.014,-,,-,-,-,-2.59,-,,
.022,.007,.019,.019,BUR,Burleson Energy,.019,+.3,1000,.016,.019,-,,-,-,-,.07,27.1,,
2.10,1.075,1.22,1.17,BRU,Buru Energy,1.215,+4,8641,1.21,1.225,-,,-,-,-,-6.54,-,,
.435,.10,.23,.23,BUX,Buxton Res,.23,-.5,300,.23,.245,-,,-,-,-,-.96,-,,
.145,.01,-,-,BUXO,  opt jan16,.01,-,-,.02,.03,-,,-,-,-,-,-,,
1.10,.40,1.00,.95,BYE,Byron Energy,.95,-2,213,.92,.95,-,,-,-,-,-7.64,-,,
.032,.015,.019,.019,CBS,Cabral Res,.019,+.1,750,.019,.021,-,,-,-,-,-1.40,-,,
.011,.002,-,-,CAD,Caeneus Minerals,.005,-,-,.004,.006,-,,-,-,-,-.02,-,,
.56,.255,.395,.395,CGH,Calibre Grp,.395,-,101,.39,.425,5.30,f,1.15,.07,13.42,6.10,6.5,,
.049,.01,.02,.02,CUU,Callabonna Res,.02,-,216,.015,.021,-,,-,-,-,-.94,-,,
.088,.040,.047,.047,CAY,Canyon Res,.047,-.3,263,.047,.051,-,,-,-,-,-3.57,-,,
.015,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.014,.014,-,-,CAYOA,  opt jan17,.014,-,-,.012,-,-,,-,-,-,-,-,,
.09,.006,.01,.009,CBX,Cape Alumina,.009,-,5073,.009,.012,-,,-,-,-,-.73,-,,
.19,.085,.093,.09,CFE,Cape Lambert Res,.09,-.1,9189,.089,.09,-,,-,-,-,-18.79,-,,
.025,.01,-,-,CVV,Caravel Min,.015,-,-,.013,.014,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.042,.026,-,-,CRB,Carbine Res,.027,-,-,.027,.034,-,,-,-,-,-.78,-,,
.083,.037,.076,.073,CNQ,Carbine Tungsten,.075,-.3,5100,.065,.075,-,,-,-,-,-1.10,-,,
.042,.013,.015,.013,CNX,Carbon Energy,.013,-,38563,.013,.015,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.07,.13,-,-,CRM,Carbon Minerals,.20,-,-,.22,.40,-,,-,-,-,-4.47,-,,
.085,.02,.055,.048,CDV,Cardinal Res,.055,-,4385,.05,.055,-,,-,-,-,-12.61,-,,
.006,.001,-,-,CDVO,  opt jun14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.102,.039,.10,.097,CVN,Carnarvon Pet,.098,+.2,27478,.097,.098,-,,-,.03,-,-1.00,-,,
.045,.019,.038,.038,CVNO,  opt dec15,.038,+.3,300,.035,.038,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.01,-,-,.01,.016,-,,-,-,-,-.55,-,,
.272,.075,.08,.075,CAP,Carpentaria Expl,.08,+.5,242,.075,.08,-,,-,-,-,-3.87,-,,
.26,.028,.18,.175,CZI,Cassini Res,.18,+.5,13634,.175,.18,-,,-,-,-,-3.48,-,,
.06,.003,.004,.004,CCZ,Castillo Copper,.004,-,6013,.003,.004,-,,-,-,-,-.86,-,,
.042,.016,-,-,CDT,Castle Minerals,.033,-,-,.022,.026,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.37,-,,-,-,-,-1.68,-,,
.185,.08,.135,.13,CXU,Cauldron Energy,.135,+1,3075,.135,.14,-,,-,-,-,-3.42,-,,
.145,.056,.07,.07,CAZ,Cazaly Res,.07,-,100,.07,.078,-,,-,-,-,-1.14,-,,
.08,.02,-,-,CNL,Celamin Hldgs,.035,-,-,.026,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.25,.10,.105,.10,CTM,Centaurus Metals,.10,-.5,400,.10,.11,-,,-,-,-,-16.71,-,,
.019,.005,-,-,CNS,Centius Gold,.005,-,-,.005,.015,-,,-,-,-,-.33,-,,
.66,.325,.42,.39,CTP,Central Petroleum,.41,+1.5,14305,.405,.41,-,,-,-,-,-2.21,-,,
.08,.047,.058,.056,CWG,Central West Gold,.056,-,823,.056,.06,-,,-,-,-,-.51,-,,
.147,.088,-,-,CXM,Centrex Metals,.11,-,-,.11,.12,-,f,-,-,-,.28,39.3,,
.185,.125,.145,.14,CHN,Chalice Gold Mines,.14,-,1422,.14,.15,-,,-,-,-,1.50,9.3,,
.135,.051,.083,.083,CEL,Challenger Energy,.083,+.2,810,.083,.084,-,,-,-,-,-.35,-,,
.69,.27,.36,.34,CIA,Champion Iron,.36,+1,750,.315,.33,-,,-,-,-,-2.37,-,,
.169,.095,.105,.10,CHZ,Chesser Res,.105,-,2897,.105,.11,-,,-,-,-,-2.23,-,,
.10,.02,-,-,CMC,China Magnesium,.05,-,-,.047,.06,-,,-,.08,-,-1.20,-,,
.072,.023,.026,.024,CYU,Chinalco Yunnan Copper,.026,+.1,3755,.025,.028,-,,-,-,-,-2.55,-,,
.07,.017,-,-,CYS,Chrysalis Res,.017,-,-,.017,.021,-,,-,-,-,-2.98,-,,
.029,.01,.014,.013,CTR,Citation Res,.014,-,46104,.013,.015,-,,-,-,-,-.06,-,,
.01,.003,.004,.004,CTRO,  opt dec15,.004,-,1000,.003,.004,-,,-,-,-,-,-,,
.066,.035,.038,.035,CTO,Citigold Corp,.035,-.3,21906,.035,.037,-,,-,-,-,-.54,-,,
.019,.006,.009,.009,CLY,Clancy Explore,.009,-,1000,.009,.01,-,,-,-,-,-.33,-,,
.205,.035,.04,.04,CLZ,Classic Minerals,.04,-,3500,.035,.04,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,.01,-,,-,-,-,-,-,,
.19,.07,.075,.07,CDG,Cleveland Min,.07,-.5,5713,.071,.076,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.01,-,-,.008,-,-,,-,-,-,-,-,,
.02,.004,-,-,CES,Coal FE Resources,.008,-,-,.006,.01,-,,-,-,-,-1.61,-,,
.20,.06,-,-,CZA,Coal of Africa,.068,-,-,.063,.082,-,,-,-,-,-8.91,-,,
.013,.004,-,-,CBQ,Coalbank,.006,-,-,.006,.008,-,,-,-,-,-2.63,-,,
.45,.067,.073,.067,CPL,Coalspur Mines,.067,-.4,1630,.066,.072,-,,-,-,-,-3.12,-,,
.060,.036,-,-,CXB,Cobre Montana,.036,-,-,-,.036,-,,-,-,-,-5.24,-,,
.093,.024,.031,.03,COK,Cockatoo Coal,.031,+.1,7706,.03,.031,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,.008,.065,-,,-,-,-,-2.30,-,,
.23,.11,.145,.14,CKA,Cokal,.14,-.5,1122,.14,.145,-,,-,-,-,-1.32,-,,
.04,.013,-,-,CRL,Comet Res,.017,-,-,.017,.019,-,,-,-,-,-.71,-,,
.265,.135,.16,.16,COI,Comet Ridge,.16,+.5,11973,.14,.165,-,,-,-,-,-1.78,-,,
.036,.015,-,-,CGU,Commissioners Gold,.02,-,-,.021,.022,-,,-,-,-,-1.32,-,,
.027,.005,-,-,CDB,Condor Blanco Min,.009,-,-,-,-,-,,-,-,-,-2.19,-,,
.35,.035,.036,.035,CPD,Condoto Platinum,.035,-.1,100,.035,.04,-,,-,-,-,-1.38,-,,
.02,.006,-,-,CNJ,Conico,.006,-,-,.006,.007,-,,-,-,-,-.46,-,,
