ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4504.1 at 16:37 24/6/2010  Report at 19:05 Thursday 24/6/2010. Processed 21:19 Thursday 24/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.24,0.09,0.235,0.235,CBH,CBH Res Ltd,0.235,,4178,0.235,0.24,-,,-,0.09,-,1.42,16.5
0.096,0.045,0.081,0.077,CTM,Centaurus Metals,0.08,0.2,2209,0.08,0.081,-,,-,-,-,-1.4,-
5.00,2.07,4.80,4.65,CEY,Centennial Coal,4.70,15,29672,4.63,4.72,8,p,1.98,1.87,1.70,15.8,29.7
0.086,0.028,-,-,CVR,Central Asia Res,0.031,,-,0.032,0.034,-,,-,-,-,-4.12,-
0.223,0.062,0.069,0.065,CTP,Central Pet,0.066,-0.2,70423,0.066,0.067,-,,-,-,-,-1.6,-
0.12,0.027,0.033,0.032,CTPO,  opt mar14,0.033,,1845,0.033,0.034,-,,-,-,-,-,-
0.059,0.001,-,-,CTPOA,  opt jun10,0.001,,-,-,-,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.04,,-,0.04,0.049,-,,-,-,-,-0.47,-
0.80,0.25,0.41,0.39,CXM,Centrex Metals,0.39,0.5,182,0.385,0.40,-,,-,-,-,-1.34,-
2.61,1.36,2.29,2.28,CGX,CGA Min Ltd,2.28,-7,38,2.23,2.48,-,,-,-,-,1.86,122.6
0.68,0.245,0.43,0.43,CHN,Chalice Gold Mines,0.43,,48,0.43,0.44,-,,-,-,-,-3.81,-
0.036,0.01,0.017,0.017,CHM,Chameleon Min NL,0.017,-0.1,5850,0.017,0.018,-,,-,-,-,0.13,13.1
0.46,0.09,0.40,0.37,CHZ,Chesser Res,0.40,4,1860,0.38,0.40,-,,-,-,-,-1.71,-
0.35,0.115,0.125,0.125,CYU,China Yunnan Copper,0.125,,100,0.125,0.14,-,,-,-,-,-1.89,-
0.55,0.10,-,-,CYS,Chrysalis Res,0.165,,-,0.165,0.175,-,,-,-,-,-2.31,-
0.31,0.026,-,-,CYSO,  opt jun13,0.09,,-,0.08,0.09,-,,-,-,-,-,-
0.465,0.18,0.29,0.275,CGG,Citadel Resource Grp,0.28,-1,28811,0.27,0.285,-,,-,-,-,-0.75,-
0.19,0.08,0.105,0.10,CTO,Citigold Corp Ltd,0.10,,24541,0.099,0.105,-,,-,-,-,-0.26,-
0.195,0.115,-,-,CLY,Clancy Explore,0.15,,-,0.14,0.15,-,,-,-,-,-5.4,-
0.25,0.047,-,-,CGV,Clean Global Energy,0.055,,-,0.052,0.06,-,,-,-,-,-1.12,-
0.099,0.021,-,-,CLU,Cloncurry Metals,0.046,,-,0.03,0.04,-,,-,0.06,-,-4.7,-
0.008,0.003,0.003,0.003,CFR,Cluff Res,0.003,,420,0.003,0.004,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,-,0.001,-,,-,-,-,-,-
108.50,74.06,95.57,93.37,CNA,Coal & Allied Ind  ,94.59,109,348,93.00,95.70,510,f,1.33,16.99,5.39,676.2,14.0
0.12,0.02,-,-,CES,Coal FE Res,0.04,,-,0.034,0.04,-,,-,-,-,-1.08,-
2.60,1.40,1.935,1.88,CZA,Coal of Africa,1.89,-2,852,1.88,1.89,-,,-,-,-,-11.36,-
0.99,0.10,0.97,0.91,CPL,Coalspur Mines,0.97,5.5,15349,0.96,0.97,-,,-,-,-,-2.31,-
0.87,0.05,0.85,0.82,CPLO,  opt jun11,0.84,4,1761,0.75,0.84,-,,-,-,-,-,-
0.565,0.22,0.365,0.33,CWK,Coalworks Ltd,0.35,1.5,6626,0.345,0.355,-,,-,0.13,-,-1.8,-
0.425,0.06,0.155,0.145,CCU,Cobar Cons,0.15,,3383,0.15,0.155,-,,-,-,-,-1.64,-
0.605,0.31,0.43,0.415,COK,Cockatoo Coal,0.415,,8946,0.415,0.42,-,,-,0.21,-,-13.94,-
26.54,13.15,18.38,18.17,CXC,Coeur d'Alene Mines,18.20,-19,77,18.03,18.50,-,,-,27.67,-,-49.7,-
0.065,0.036,-,-,CRL,Comet Res,0.043,,-,0.04,0.043,-,,-,-,-,-1.74,-
0.50,0.155,0.16,0.155,COI,Comet Ridge Ltd,0.155,-1,3010,0.155,0.165,-,,-,-,-,-13.41,-
0.23,0.055,-,-,CNK,Condor Nickel,0.12,,-,0.12,0.16,-,,-,-,-,-0.16,-
0.795,0.20,0.35,0.34,CQT,Conquest Min,0.345,-1.5,9492,0.34,0.345,-,,-,-,-,-0.14,-
0.15,0.03,-,-,CSD,Consolidated Tin Min,0.039,,-,0.036,0.041,-,,-,-,-,-1.1,-
0.025,0.007,-,-,CSDO,  opt dec13,0.01,,-,0.01,0.019,-,,-,-,-,-,-
0.082,0.035,0.039,0.038,CCC,Contl Coal Ltd,0.038,,38678,0.038,0.04,-,,-,0.04,-,-2.34,-
0.046,0.015,-,-,CCCO,  opt feb13,0.017,,-,0.017,0.019,-,,-,-,-,-,-
0.20,0.07,-,-,CVG,Convergent Min,0.075,,-,0.05,0.075,-,,-,-,-,-1.29,-
0.065,0.015,-,-,CVGO,  opt dec11,0.015,,-,0.015,0.035,-,,-,-,-,-,-
0.58,0.36,0.39,0.375,COE,Cooper Energy Ltd,0.375,-1,3477,0.375,0.38,-,,-,0.45,-,7.1,5.3
0.053,0.013,0.021,0.02,CRJ,Copper Range Ltd,0.021,,845,0.021,0.023,-,,-,-,-,-0.89,-
0.007,0.001,-,-,CRJOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.065,0.066,0.065,CSE,Copper Strike Ltd,0.065,-0.1,2895,0.056,0.065,-,,-,-,-,-1.42,-
0.19,0.047,0.094,0.094,COY,Coppermoly Ltd,0.094,0.4,100,0.09,0.094,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.02,0.073,-,,-,-,-,-,-
0.28,0.12,0.185,0.18,CRC,Cortona Res,0.185,,3884,0.18,0.19,-,,-,-,-,-1.28,-
0.17,0.025,-,-,CRCO,  opt jan12,0.095,,-,0.09,0.115,-,,-,-,-,-,-
0.13,0.065,0.08,0.077,CVX,Corvette Res Ltd,0.077,-0.1,3500,0.077,0.082,-,,-,-,-,-6.48,-
0.099,0.015,0.024,0.023,CGM,Cougar Metals NL,0.023,-0.1,6089,0.023,0.024,-,,-,-,-,-1.88,-
0.40,0.012,0.20,0.195,CVY,Coventry Res,0.20,0.5,2472,0.195,0.20,-,,-,-,-,-1.28,-
0.29,0.11,0.145,0.14,CRE,Crescent Gold,0.14,,688,0.135,0.14,-,,-,-,-,-6.24,-
0.235,0.062,0.086,0.086,CUX,Crossland Uranium,0.086,-0.9,429,0.086,0.096,-,,-,-,-,-0.82,-
0.40,0.12,0.37,0.345,CAS,Crusader Res,0.37,5,4780,0.335,0.365,-,,-,-,-,-2.51,-
6.59,2.40,4.82,4.66,CDU,Cudeco Ltd,4.69,1,6733,4.68,4.74,-,,-,-,-,0.42,1116.7
0.325,0.14,0.255,0.245,CUE,CUE Energy Resource,0.245,-1,6947,0.245,0.26,-,,-,0.09,-,0.6,40.8
0.084,0.036,0.038,0.036,CUL,Cullen Res,0.036,-0.2,3150,0.036,0.038,-,,-,-,-,-0.94,-
0.56,0.15,0.155,0.155,CUY,Curnamona Energy,0.155,-0.5,100,0.155,0.16,-,,-,-,-,-0.83,-
0.089,0.03,0.046,0.046,DGR,D'aguilar Gold,0.046,0.4,200,0.046,0.048,-,,-,-,-,2.11,2.2
0.21,0.055,-,-,DTM,Dart Min NL,0.115,,-,0.12,0.115,-,,-,-,-,-1.8,-
0.067,0.022,0.026,0.025,DEG,De Grey Min,0.026,0.4,3955,0.024,0.027,-,,-,-,-,-0.36,-
0.405,0.14,0.145,0.14,DYL,Deep Yellow Ltd,0.14,-0.5,3425,0.14,0.145,-,,-,-,-,-0.28,-
0.25,0.09,0.105,0.105,DSN,Desert Energy,0.105,0.5,137,0.105,0.11,-,,-,-,-,-4.73,-
0.18,0.057,0.069,0.067,DRX,Diatreme Res,0.069,0.4,2000,0.065,0.069,-,,-,-,-,-1.6,-
0.94,0.24,0.77,0.76,DML,Discovery Metals,0.765,0.5,9447,0.76,0.78,-,,-,-,-,-2.19,-
0.555,0.155,0.525,0.52,DMM,DMC Min Ltd,0.52,,36707,0.52,0.525,-,,-,-,-,-14.1,-
4.72,2.54,3.09,2.97,DOM,Dominion Min,2.98,-5,2582,2.98,3.00,10,,2.01,1.03,3.36,20.08,14.8
1.10,0.15,0.74,0.71,DRM,Doray Min Ltd,0.735,-0.5,499,0.70,0.735,-,,-,-,-,-,-
0.28,0.15,0.17,0.17,DUO,Dourado Res Ltd,0.17,0.5,174,0.165,0.17,-,,-,-,-,-0.27,-
0.09,0.025,0.031,0.03,DUOO,  opt nov14,0.031,0.6,5569,0.031,0.04,-,,-,-,-,-,-
0.12,0.054,0.099,0.094,DRA,Dragon Min Ltd,0.098,,7683,0.094,0.098,-,,-,0.06,-,-1.08,-
0.285,0.115,0.185,0.18,DMG,Dragon Mountain Gold,0.18,-0.5,1555,0.18,0.20,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.155,,-,0.155,0.17,-,,-,-,-,3.02,5.1
0.11,0.027,0.053,0.052,DLS,Drillsearch Energy,0.052,,23045,0.052,0.053,-,,-,0.04,-,-0.73,-
0.107,0.034,-,-,DGO,Drummond Gold Ltd,0.04,,-,0.04,0.05,-,,-,-,-,-2.53,-
0.40,0.10,0.15,0.15,DMA,Dynasty Metals,0.15,,1100,0.14,0.15,-,,-,-,-,-6.92,-
0.12,0.034,0.099,0.091,EYE,Eagle Eye Metals,0.095,1.5,3668,0.09,0.098,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,-,-,,-,-,-,-,-
0.065,0.026,-,-,ENL,Eagle Nickel Ltd,0.045,,-,0.04,0.055,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.008,-,,-,-,-,-,-
0.13,0.016,-,-,ECM,East Coast Min,0.025,,-,0.026,0.033,-,,-,-,-,-3.37,-
0.375,0.076,0.165,0.16,EER,East Energy Resource,0.16,,351,0.16,0.165,-,,-,-,-,-0.83,-
0.19,0.066,0.13,0.13,EFE,Eastern Iron,0.13,-0.5,370,0.13,0.15,-,,-,-,-,-0.72,-
0.062,0.01,-,-,EFEO,  opt dec10,0.025,,-,0.015,0.02,-,,-,-,-,-,-
1.165,0.615,0.855,0.84,ESG,Eastern Star Gas,0.85,2,28124,0.845,0.85,-,,-,-,-,-0.8,-
0.09,0.029,0.048,0.047,EAR,Echo Res,0.047,,1200,0.047,0.059,-,,-,-,-,-1.75,-
0.20,0.048,0.063,0.062,EDE,Eden Energy Ltd,0.062,,1563,0.062,0.067,-,,-,-,-,-0.18,-
21.48,12.86,20.48,20.25,EAU,Eldorado Gold cdi,20.38,3,335,20.25,20.40,-,,-,-,-,-,-
0.033,0.007,-,-,EDM,Eldore Min,0.013,,-,0.013,0.015,-,,-,-,-,-0.43,-
0.01,0.004,-,-,EDMOA,  opt dec12,0.004,,-,0.003,0.009,-,,-,-,-,-,-
0.21,0.032,0.105,0.105,EKM,Eleckra Mines,0.105,,2500,0.10,0.11,-,,-,-,-,-1.58,-
0.12,0.01,0.048,0.048,EKMO,  opt jun11,0.048,,2373,0.044,0.05,-,,-,-,-,-,-
0.57,0.14,-,-,ELM,Elemental Min,0.35,,-,0.36,0.37,-,,-,-,-,-13.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.25,,-,0.16,0.25,-,,-,-,-,-,-
0.28,0.15,-,-,ELT,Elementos Ltd,0.165,,-,0.155,0.165,-,,-,-,-,-2.12,-
0.064,0.037,0.053,0.053,EXR,Elixir Pet Ltd,0.053,-0.2,3700,0.053,0.055,-,,-,-,-,-5.9,-
0.465,0.09,0.14,0.13,ELK,ELK Pet,0.14,,421,0.125,0.14,-,,-,-,-,-5.92,-
0.064,0.02,0.023,0.021,EMR,Emerald Oil & Gas,0.021,-0.2,11744,0.021,0.023,-,,-,-,-,-2.23,-
1.06,0.39,0.405,0.40,EMG,Emergent Res,0.40,,137,0.40,0.44,-,,-,-,-,-3.54,-
0.745,0.20,-,-,EMGO,  opt sep10,0.23,,-,0.19,0.25,-,,-,-,-,-,-
0.435,0.15,0.185,0.18,ERM,Emmerson Res,0.18,-0.5,1638,0.18,0.195,-,,-,-,-,-1.15,-
0.018,0.007,0.01,0.009,EGO,Empire Oil & Gas,0.009,-0.1,15810,0.009,0.01,-,,-,-,-,-0.02,-
0.135,0.043,-,-,ERL,Empire Res,0.043,,-,0.045,0.05,-,,-,-,-,-1.95,-
0.315,0.08,0.135,0.125,EMU,EMU Nickel NL,0.125,-1.5,225,0.105,0.14,-,,-,-,-,-2.06,-
0.48,0.15,0.28,0.27,ENR,Encounter Res,0.27,-1.5,243,0.24,0.27,-,,-,-,-,-2.77,-
0.80,0.38,0.40,0.38,EOC,Endocoal Ltd,0.40,,5116,0.385,0.40,-,,-,-,-,-,-
0.23,0.10,0.125,0.125,EMX,Energia Min Ltd,0.125,-0.5,100,0.125,0.135,-,,-,-,-,-3.26,-
0.35,0.13,0.16,0.15,EMA,Energy And Min,0.16,,1050,0.16,0.165,-,,-,-,-,-1.8,-
0.089,0.02,0.02,0.02,EMAO,  opt jul11,0.02,-0.1,312,0.017,0.029,-,,-,-,-,-,-
1.17,0.43,0.515,0.50,EME,Energy Metals Ltd,0.50,-3,495,0.495,0.50,-,,-,-,-,-1.78,-
27.37,12.51,14.89,14.27,ERA,Energy Res,14.34,12,8854,14.23,14.41,39,f,3.66,5.10,2.72,142.9,10.0
0.72,0.25,0.40,0.38,EWC,Energy World Corp,0.385,-0.5,21645,0.385,0.39,-,,-,0.30,-,3.02,12.7
0.305,0.098,0.16,0.155,ETE,Entek Energy Ltd,0.16,-0.5,2513,0.16,0.165,-,,-,-,-,-1.44,-
0.65,0.155,0.165,0.165,ENT,Enterprise Metals,0.165,,250,0.165,0.17,-,,-,-,-,-0.95,-
0.37,0.03,-,-,ENTO,  opt jun12,0.032,,-,0.04,0.07,-,,-,-,-,-,-
0.11,0.035,0.05,0.05,EVG,Envirogold Ltd,0.05,0.1,200,0.048,0.053,-,,-,-,-,0.4,12.5
0.025,0.006,-,-,EVGO,  opt dec11,0.01,,-,0.004,0.01,-,,-,-,-,-,-
0.14,0.037,0.056,0.055,EPS,Epsilon Energy,0.055,,200,0.055,0.059,-,,-,-,-,-1.03,-
0.61,0.039,0.435,0.425,EQX,Equatorial Coal,0.425,-0.5,1680,0.43,0.445,-,,-,-,-,-1.24,-
4.78,2.18,4.55,4.42,EQN,Equinox Min Ltd cdi,4.49,6,9294,4.46,4.50,-,,-,-,-,-30.1,-
0.125,0.016,0.018,0.017,ERO,ERO Min Ltd,0.018,0.1,303,0.018,0.019,-,,-,-,-,-6.4,-
0.225,0.049,0.058,0.057,ERH,Eromanga Hydro,0.057,-0.2,767,0.058,0.059,-,,-,-,-,-4.71,-
0.10,0.022,-,-,ERHOA,  opt jul12,0.022,,-,0.015,0.03,-,,-,-,-,-,-
0.15,0.048,-,-,ERN,Erongo Energy,0.08,,-,0.08,0.11,-,,-,-,-,-1.34,-
0.03,0.027,-,-,ERNO,  opt jun13,0.03,,-,0.028,-,-,,-,-,-,-,-
0.10,0.035,-,-,ESM,Esperance Min,0.037,,-,0.037,0.075,-,,-,-,-,-3.94,-
150.00,110.60,138.26,137.47,GOLD,ETFS Metals etfs gold,138.26,-85,272,137.84,139.49,-,,-,-,-,63.17,218.9
0.54,0.12,0.31,0.29,ETH,Ethan Min Ltd,0.31,2,2397,0.30,0.31,-,,-,-,-,-4.67,-
0.23,0.029,0.21,0.205,EKA,Eureka Energy Ltd,0.205,,5181,0.205,0.21,-,,-,-,-,0.3,68.3
0.35,0.17,0.18,0.18,EUG,Eurogold Ltd,0.18,,12,0.18,0.22,-,,-,-,-,9.96,1.8
0.275,0.085,-,-,EPG,European Gas,0.19,,-,0.16,0.19,-,,-,-,-,-4.31,-
0.185,0.048,0.075,0.07,EDS,Every Day Mine Serv,0.07,-0.5,601,0.07,0.075,-,,-,0.11,-,-2.17,-
0.024,0.003,0.005,0.004,EXM,Excalibur Min,0.004,,40988,0.004,0.005,-,,-,-,-,-0.39,-
0.01,0.001,-,-,EXMOA,  opt dec12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.125,0.034,0.038,0.037,EXG,Excelsior Gold,0.038,0.2,3137,0.038,0.04,-,,-,-,-,-0.88,-
0.01,0.001,-,-,EXGO,  opt oct10,-,,-,-,0.001,-,,-,-,-,-,-
0.36,0.175,0.25,0.24,EXS,Exco Res Ltd,0.245,1.5,1771,0.24,0.245,-,,-,-,-,-1.37,-
0.325,0.14,0.20,0.19,EXE,Exoma Energy Ltd,0.195,-0.5,971,0.19,0.20,-,,-,-,-,-5.62,-
0.125,0.03,-,-,EXEO,  opt mar11,0.05,,-,0.052,0.055,-,,-,-,-,-,-
0.21,0.075,0.10,0.10,EXEOA,  opt sep12,0.10,,833,0.10,0.15,-,,-,-,-,-,-
11.45,5.495,6.95,6.76,EXT,Extract Res,6.83,3,4124,6.80,7.00,-,,-,-,-,-4.96,-
0.16,0.034,0.097,0.094,FAS,Fairstar Res,0.097,0.2,3410,0.095,0.097,-,,-,-,-,-12.4,-
0.055,0.012,0.029,0.028,FASOA,  opt aug11,0.028,-0.1,1100,0.028,0.035,-,,-,-,-,-,-
0.35,0.09,0.20,0.19,FCN,Falcon Min Ltd,0.19,-1,4106,0.19,0.20,-,,-,-,-,-0.31,-
0.044,0.006,-,-,FRV,Fall River Res cdi,0.019,,-,0.018,0.019,-,,-,-,-,0.27,7.0
0.155,0.037,0.067,0.062,FAR,FAR Ltd,0.064,0.2,8598,0.063,0.064,-,,-,-,-,0.34,18.8
0.19,0.057,-,-,FEL,FE Ltd,0.085,,-,0.086,0.105,-,,-,-,-,-2.47,-
1.17,0.43,0.85,0.83,FRS,FerrAus Ltd,0.84,1.5,5610,0.835,0.84,-,,-,-,-,-3.84,-
0.27,0.063,0.08,0.08,FWL,Ferrowest Ltd,0.08,,500,0.08,0.085,-,,-,-,-,-1.49,-
0.235,0.053,0.15,0.15,FCR,Ferrum Crescent,0.15,,2470,0.125,0.17,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.005,0.02,-,,-,-,-,-,-
0.44,0.25,0.29,0.255,FND,Finders Res,0.29,3,880,0.255,0.285,-,,-,-,-,-5.73,-
0.059,0.015,0.017,0.016,FSE,Firestone Energy,0.016,0.1,49440,0.016,0.017,-,,-,-,-,-0.17,-
0.25,0.076,0.09,0.087,FIS,Fission Energy,0.087,-0.5,250,0.087,0.091,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.012,,-,0.006,0.012,-,,-,-,-,-,-
0.197,0.052,0.096,0.085,FMS,Flinders Mines,0.093,1,377516,0.093,0.094,-,,-,-,-,-0.4,-
0.081,0.022,0.055,0.053,FML,Focus Min Ltd,0.053,0.1,161909,0.053,0.054,-,,-,-,-,1.22,4.3
0.22,0.10,0.13,0.125,FTE,Forte Energy NL,0.13,,1304,0.125,0.13,-,,-,-,-,-0.57,-
5.57,3.25,4.63,4.47,FMG,Fortescue Metals Grp,4.54,11,136489,4.52,4.55,-,,-,-,-,-16.13,-
0.327,0.091,0.10,0.096,FXR,Fox Res,0.098,-0.1,4230,0.096,0.098,-,,-,-,-,-6.96,-
0.098,0.01,0.01,0.01,FXRO,  opt nov10,0.01,-1.4,30,0.01,0.019,-,,-,-,-,-,-
0.01,0.01,-,-,FXROA,  opt mar11,0.01,,-,0.01,-,-,,-,-,-,-,-
0.105,0.018,0.058,0.058,FNT,Frontier Res,0.058,,900,0.057,0.059,-,,-,-,-,-0.85,-
0.055,0.009,-,-,FNTO,  opt dec10,0.023,,-,0.022,0.025,-,,-,-,-,-,-
0.18,0.002,0.095,0.095,FYI,FYI Res Ltd,0.095,,149,0.095,0.14,-,,-,-,-,-0.36,-
2.40,0.57,1.05,1.005,GXY,Galaxy Res,1.025,-0.5,4819,1.02,1.03,-,,-,-,-,-4.62,-
0.90,0.215,0.23,0.22,GLL,Galilee Energy,0.23,0.5,745,0.23,0.235,-,,-,-,-,-4.1,-
0.085,0.021,0.035,0.032,GGX,Gas2Grid Ltd,0.035,-0.5,1150,0.021,0.039,-,,-,-,-,-0.51,-
0.01,0.01,-,-,GGXO,  opt nov10,0.01,,-,-,-,-,,-,-,-,-,-
0.19,0.09,0.09,0.09,GCY,Gascoyne Res Ltd,0.09,,1155,0.087,0.09,-,,-,-,-,-0.2,-
0.10,0.038,-,-,GML,Gateway Min,0.04,,-,0.041,0.047,-,,-,-,-,-0.81,-
0.043,0.02,0.021,0.021,GBX,GB Energy Ltd,0.021,-0.9,1298,0.021,0.034,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.032,0.052,0.052,GBZ,GBM Rsources Ltd,0.052,-0.3,40,0.052,0.061,-,,-,-,-,-1.84,-
0.11,0.001,-,-,GBZO,  opt jun10,0.005,,-,-,-,-,,-,-,-,-,-
0.215,0.10,-,-,GMM,General Min Corp,0.11,,-,0.09,0.11,-,,-,-,-,-7,-
0.15,0.07,-,-,GMD,Genesis Min,0.10,,-,0.10,-,-,,-,-,-,-3,-
0.27,0.125,0.135,0.135,GES,Genesis Res,0.135,-4,83,0.135,0.17,-,,-,-,-,0.61,22.1
0.925,0.125,-,-,GPR,Geopacific Res,0.65,,-,0.60,0.68,-,,-,-,-,-0.63,-
0.46,0.11,0.14,0.14,GHT,Geothermal Res,0.14,,385,0.135,0.14,-,,-,-,-,-0.98,-
1.45,0.695,1.25,1.195,GBG,Gindalbie Metals,1.25,7,36129,1.245,1.25,-,,-,-,-,-0.95,-
0.091,0.027,0.038,0.035,GIP,Gippsland Ltd,0.035,-0.4,791,0.035,0.039,-,,-,-,-,-0.66,-
2.64,0.577,2.03,1.96,GIR,Giralia Res NL,1.965,0.5,2068,1.965,2.05,-,,-,-,-,0.1,1965.0
0.525,0.035,0.23,0.20,GLA,Gladiator Res,0.23,-3,5080,0.23,0.25,-,,-,-,-,-0.52,-
0.13,0.016,0.018,0.016,GLN,Gleneagle Gold,0.018,,1000,0.013,0.018,-,,-,-,-,-2,-
0.155,0.022,-,-,GSC,Global Geoscience,0.063,,-,0.057,0.063,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.016,,-,0.011,0.02,-,,-,-,-,-,-
0.077,0.04,-,-,GGH,Global Gold Hld,0.05,,-,-,0.045,0.1,,-,0.04,2.00,-0.32,-
0.545,0.135,-,-,GFE,Global Iron Ltd,0.47,,-,-,-,-,,-,-,-,-3.7,-
0.115,0.024,0.059,0.055,GNI,Global Nickel Invest,0.055,-0.5,11510,0.055,0.057,-,,-,-,-,-3.38,-
0.016,0.008,0.009,0.008,GNICA,  ctg,0.008,-0.1,10615,0.007,0.008,-,,-,-,-,-,-
0.05,0.005,0.009,0.009,GNIOA,  opt jun12,0.009,,9700,0.008,0.009,-,,-,-,-,-,-
0.22,0.105,0.14,0.14,GBP,Global Pet,0.14,,1240,0.135,0.145,-,,-,-,-,-5.26,-
0.38,0.115,0.15,0.135,GBE,Globe Metals & Mining,0.15,1,1250,0.13,0.15,-,,-,-,-,-5.49,-
12.48,4.52,12.46,12.45,GCL,Gloucester Coal,12.45,,97,12.45,12.46,13.5,,5.06,2.21,1.08,68.3,18.2
0.124,0.05,0.059,0.059,GME,GME Res Ltd,0.059,0.3,1088,0.056,0.059,-,,-,-,-,-0.15,-
0.077,0.01,0.026,0.024,GOA,Gold Anomaly Ltd,0.026,,16758,0.025,0.026,-,,-,-,-,-,-
0.035,0.004,0.016,0.015,GOAOA,  opt jun12,0.015,0.1,3000,0.012,0.018,-,,-,-,-,-,-
0.375,0.23,0.29,0.28,GDO,Gold One Int Ltd,0.29,,4719,0.285,0.29,-,,-,-,-,-4.04,-
0.14,0.06,-,-,GDOO,  opt oct12,0.084,,-,0.085,0.095,-,,-,-,-,-,-
0.037,0.013,0.015,0.013,GCR,Golden Cross,0.013,-0.2,19832,0.013,0.014,-,,-,-,-,-0.46,-
0.005,0.002,-,-,GCRO,  opt mar11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.075,0.04,-,-,GED,Golden Deeps,0.075,,-,0.065,0.075,-,,-,-,-,-0.98,-
0.077,0.023,0.031,0.028,GGP,Golden Gate Pet,0.029,-0.1,107595,0.028,0.03,-,,-,-,-,-4.6,-
0.029,0.01,0.013,0.012,GGPO,  opt aug12,0.013,0.1,8400,0.012,0.013,-,,-,-,-,-,-
0.255,0.038,0.11,0.10,GMR,Golden Rim Res,0.10,-1,1883,0.10,0.115,-,,-,-,-,-1.22,-
0.09,0.037,0.042,0.039,GDN,Golden State Res,0.04,,45325,0.04,0.041,-,,-,-,-,-1.27,-
0.015,0.003,0.005,0.003,GDNOA,  opt nov10,0.003,,75780,0.003,0.004,-,,-,-,-,-,-
0.065,0.012,-,-,GTX,Golden Tiger Min,0.04,,-,0.03,0.04,-,,-,-,-,1.33,3.0
1.06,0.31,0.67,0.65,GWR,Golden West Res,0.65,4.5,280,0.63,0.67,-,,-,-,-,-8.61,-
0.07,0.015,-,-,GWROA,  opt dec10,0.025,,-,0.025,-,-,,-,-,-,-,-
0.915,0.19,-,-,GMX,Goldminex Res,0.19,,-,0.18,0.205,-,,-,-,-,-3.62,-
0.081,0.016,0.021,0.021,GSE,Goldsearch Ltd,0.021,,637,0.021,0.022,-,,-,-,-,0.24,8.8
0.091,0.008,0.01,0.009,GDA,Gondwana Res,0.009,,22551,0.009,0.01,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.001,,-,-,-,-,,-,-,-,-,-
0.016,0.003,0.012,0.011,GGE,Grand Gulf Energy,0.012,,33395,0.012,0.013,-,,-,-,-,-1.73,-
0.785,0.235,0.56,0.54,GRR,Grange Res,0.545,1,17921,0.545,0.55,-,,-,-,-,30.05,1.8
0.22,0.016,-,-,GTE,Great Western Exp,0.12,,-,0.11,0.115,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.039,,-,0.021,0.039,-,,-,-,-,-,-
0.043,0.02,0.02,0.02,GBM,Greater Bendigo Gold,0.02,,4420,0.019,0.02,-,,-,-,-,-3.21,-
0.013,0.008,-,-,GBMOA,  opt mar12,0.009,,-,0.002,0.009,-,,-,-,-,-,-
0.09,0.014,0.019,0.018,GRK,Green Rock Energy,0.019,0.1,4900,0.017,0.022,-,,-,-,-,-1.66,-
0.265,0.08,0.10,0.10,GER,Greenearth Energy,0.10,0.1,673,0.10,0.105,-,,-,-,-,-3.48,-
0.935,0.24,-,-,GGG,Greenland Min En,0.38,,-,-,-,-,,-,-,-,-2.03,-
