ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4290.1 at 2012-08-02T16:59:36. Report at Thursday, August 2, 2012. Processed Friday at 2012-08-03T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.74,.14,.15,.15,AGR,Aguia Res,.15,-,165,.15,.155,-,,-,-,-,-9.22,-,,
12.30,4.66,6.02,5.73,AQG,Alacer Gold cdi,5.98,+9,6786,5.97,5.98,-,,-,-,-,28.59,20.9,,
.42,.23,.285,.28,AUQ,Alara Res,.28,-1.5,1200,.28,.33,-,,-,-,-,-2.59,-,,
.203,.072,.085,.079,ALY,Alchemy Resources,.079,-.5,1328,.079,.082,-,,-,-,-,-1.68,-,,
.11,.031,.037,.035,AYN,Alcyone Res,.037,-,6341,.036,.037,-,,-,-,-,-.52,-,,
.023,.011,.014,.013,AWD,Aleator Energy,.013,-,66868,.013,.014,-,,-,-,-,.05,26.0,,
.013,.003,-,-,AWDO,  opt jan15,.004,-,-,-,-,-,,-,-,-,-,-,,
1.952,.735,.89,.84,ALK,Alkane Res,.89,+3.5,4921,.865,.89,-,,-,-,-,-1.00,-,,
.19,.08,-,-,AHQ,Allegiance Coal,.08,-,-,-,-,-,,-,-,-,-,-,,
.025,.011,-,-,AHQO,  opt mar14,.011,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.195,.185,AGS,Alliance Res,.185,-,1682,.185,.19,-,,-,-,-,-1.77,-,,
4.00,1.42,2.14,2.08,ALD,Allied Gold cdi,2.11,+3,2527,2.11,2.14,-,,-,2.99,-,-3.03,-,,
.195,.076,.09,.09,AGE,Alligator Energy,.09,-.5,315,.075,.093,-,,-,-,-,-.36,-,,
.034,.008,.01,.01,AYR,Alloy Res,.01,+.2,1700,.009,.01,-,,-,-,-,-.33,-,,
.15,.025,-,-,AYM,Altuis Mining,.04,-,-,.034,.05,-,,-,.08,-,-.65,-,,
.315,.19,.275,.27,AOH,Altona Min,.27,-.5,1115,.27,.28,-,,-,-,-,-4.72,-,,
.23,.14,.165,.165,AJM,Altura Min,.165,-.5,770,.165,.17,-,,-,-,-,-.39,-,,
1.975,.625,.72,.67,AWC,Alumina,.705,+3.5,198748,.705,.71,5.68,f,.90,1.04,8.06,5.12,13.8,,
.23,.19,.21,.20,AMU,Amadeus Energy,.21,-,8032,.20,.21,-,,-,.30,-,.35,60.0,,
.245,.09,.10,.098,AQO,Ambassador Oil & Gas,.098,+.7,1200,.092,.098,-,,-,-,-,-1.20,-,,
.052,.02,.035,.035,AQOO,  opt oct13,.035,-,25,.012,.035,-,,-,-,-,-,-,,
1.36,.83,1.00,.97,AXZ,Amex Res,1.00,+5,106,.95,1.00,-,,-,-,-,-3.46,-,,
2.31,.35,.47,.425,AMX,Ampella Min,.435,-1,20147,.43,.44,-,,-,-,-,-12.25,-,,
.195,.05,-,-,AEK,Anatolia Energy,.065,-,-,-,-,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,.53,-,3.24,2.16,57.9,,
.015,.006,-,-,AAR,Anglo Aust Res,.009,-,-,-,-,-,,-,-,-,-.11,-,,
9.48,6.02,6.40,6.35,AGG,Anglogold Ashanti cdi,6.40,-,1810,6.00,6.45,11.59,,170.76,14.62,1.81,1979.13,.3,,
.525,.35,.405,.40,AZZ,Antares Energy,.40,-1,293,.40,.41,-,,-,-,-,-1.40,-,,
.31,.044,-,-,AZY,Antipa Min,.06,-,-,-,-,-,,-,-,-,-.84,-,,
.13,.005,-,-,AZYO,  opt mar13,.005,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.006,-,-,-,-,-,,-,-,-,-.07,-,,
1.30,.10,.11,.11,AXM,Apex Minerals,.11,-,25,.11,.115,-,,-,-,-,7.00,1.6,,
.05,.001,-,-,AXMO,  opt nov12,.05,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.044,.041,AQQ,Aphrodite Gold,.041,-.2,8984,.041,.047,-,,-,-,-,-.49,-,,
.035,.002,.005,.004,AQQO,  opt dec13,.004,-.1,13000,.004,.006,-,,-,-,-,-,-,,
.20,.002,-,-,AOP,Apollo Cons,.09,-,-,.091,.10,-,,-,-,-,-.08,-,,
.08,.03,.035,.035,AON,Apollo Minerals,.035,-,1000,.035,.037,-,,-,-,-,-1.11,-,,
4.08,.475,.54,.475,AQP,Aquarius Platinum,.495,-7.5,46895,.49,.495,3.76,,-,-,7.60,-46.14,-,,
6.83,1.86,2.26,2.20,AQA,Aquila Res,2.23,+2,3223,2.23,2.24,-,,-,-,-,-20.60,-,,
.76,.155,.175,.16,ARU,Arafura Resources,.16,-1.5,10740,.16,.165,-,,-,-,-,-1.91,-,,
.023,.004,.005,.005,ARX,ARC Explore,.005,-.1,16100,.005,.006,-,,-,-,-,-.41,-,,
.45,.11,.19,.175,AXE,Archer Explore,.185,+.5,5479,.18,.185,-,,-,-,-,-1.60,-,,
.25,.05,.06,.06,ARD,Argent Minerals,.06,-,85,.055,.059,-,,-,-,-,-5.10,-,,
.195,.073,-,-,AVK,Argentina Min,.075,-,-,-,-,-,,-,-,-,-1.34,-,,
.07,.012,-,-,AVKO,  opt mar15,.016,-,-,-,-,-,,-,-,-,-,-,,
.06,.017,-,-,AXT,Argo Explore,.022,-,-,-,-,-,,-,-,-,-2.33,-,,
.078,.039,-,-,ARE,Argonaut Res,.042,-,-,.042,.045,-,,-,-,-,-1.62,-,,
.17,.041,.048,.042,AGY,Argosy Minerals,.042,-.6,340,.042,.06,-,,-,-,-,-1.06,-,,
.425,.078,-,-,AHK,Ark Mines,.09,-,-,-,-,-,,-,-,-,-6.16,-,,
.50,.18,.195,.18,AJQ,Armour Energy,.195,-,380,.185,.195,-,,-,-,-,-,-,,
.135,.03,.041,.04,AJQO,  opt aug14,.04,-,349,.03,.05,-,,-,-,-,-,-,,
.036,.01,.013,.013,ARV,Artemis Res,.013,+.1,1000,.011,.013,-,,-,-,-,-.26,-,,
.10,.06,-,-,AAJ,Aruma Res,.07,-,-,.036,.05,-,,-,-,-,-.93,-,,
.044,.003,.004,.003,ATN,Ashburton Min,.003,-,4630,.003,.004,-,,-,-,-,-.82,-,,
.002,.001,.001,.001,ATNO,  opt apr14,.001,-,800,.001,.002,-,,-,-,-,-,-,,
.595,.097,.115,.097,AKM,Aspire Min,.11,-,12048,.11,.115,-,,-,-,-,-1.03,-,,
.004,.001,.001,.001,ARO,Astro Res,.001,-.1,6000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.123,.035,-,-,AHN,Athena Res,.06,-,-,.045,.064,-,,-,-,-,-1.44,-,,
1.75,.36,-,-,ATI,Atlantic,.46,-,-,.42,.45,-,,-,-,-,21.10,2.2,,
.051,.026,-,-,ATV,Atlantic Gold,.03,-,-,-,-,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.97,1.615,1.765,1.68,AGO,Atlas Iron,1.75,+6.5,46516,1.75,1.755,3.00,,7.20,.02,1.71,21.60,8.1,,
.215,.17,.205,.20,ATU,Atrum Coal,.20,-,2728,.195,.20,-,,-,-,-,-,-,,
.72,.13,.675,.65,AYA,Attila Res,.675,+2.5,333,.675,.68,-,,-,-,-,-1.75,-,,
.42,.035,.40,.40,AYAO,  opt jun14,.40,-2,300,.23,.445,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.45,.033,.041,.041,AUK,Augur Res,.041,-.4,250,.041,.045,-,,-,-,-,-1.34,-,,
.307,.12,.14,.135,AEE,Aura Energy,.14,+.5,2045,.13,.14,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.05,-,-,.031,.045,-,,-,-,-,-,-,,
.035,.01,-,-,AGU,Aurium Res,.011,-,-,.012,.017,-,,-,-,-,-.13,-,,
.029,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.175,.078,.08,.08,ARM,Aurora Minerals,.08,-.2,193,.076,.08,-,,-,-,-,-4.98,-,,
4.26,2.11,3.45,3.33,AUT,Aurora Oil & Gas,3.45,+8,7912,3.43,3.45,-,,-,-,-,7.38,46.7,,
.14,.021,.035,.035,AIW,Aust-American Min,.035,-,380,.035,.038,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.80,.325,-,-,AUC,Ausgold,.38,-,-,-,-,-,,-,-,-,-.34,-,,
1.50,.11,-,-,AUCO,  opt mar13,.14,-,-,-,-,-,,-,-,-,-,-,,
.20,.12,-,-,AOA,Ausmon Resources,.155,-,-,-,-,-,,-,-,-,-2.00,-,,
.075,.02,-,-,ANW,AusNiCo,.021,-,-,.022,.026,-,,-,-,-,-1.20,-,,
.052,.016,-,-,AQC,Aust Pacific Coal,.016,-,-,.013,.017,-,,-,.01,-,-.14,-,,
.11,.026,-,-,AQD,AusQuest,.03,-,-,-,-,-,,-,-,-,-5.73,-,,
.26,.06,-,-,AQR,Aussie Q Res,.07,-,-,-,-,-,,-,-,-,-3.33,-,,
.595,.315,.315,.315,ABZ,Aust Bauxite,.315,-2.5,172,.315,.34,-,,-,-,-,-.81,-,,
.175,.09,-,-,AKA,Aust Minerals &  Min,.09,-,-,.09,.10,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.015,.014,AUZ,Aust Mines,.014,-,3375,.014,.015,-,,-,-,-,-.71,-,,
.007,.002,-,-,AUZO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.15,.041,-,-,AOC,Aust Oil Co,.046,-,-,-,-,-,,-,-,-,-2.05,-,,
.003,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.02,.01,-,-,ARW,Aust Renewable,.014,-,-,-,-,-,,-,.01,-,-.37,-,,
.165,.065,.125,.12,AOK,AusTex Oil,.12,-.5,2864,.12,.125,-,,-,-,-,-1.62,-,,
.039,.017,.019,.018,AKK,Austin Explore,.018,-.1,66752,.017,.018,-,,-,-,-,-,-,,
.009,.002,-,-,AKKOA,  opt jul13,.003,-,-,-,-,-,,-,-,-,-,-,,
.054,.028,.031,.03,APG,Austpac Res,.031,+.1,9250,.03,.031,-,,-,-,-,-.02,-,,
.32,.13,-,-,AGD,Austral Gold,.15,-,-,-,-,-,,-,-,-,4.11,3.6,,
.165,.046,.082,.079,AVI,Avalon Minerals,.079,-.6,5200,.078,.085,-,,-,-,-,-1.07,-,,
.125,.048,.059,.058,AVB,Avanco Res,.059,+.1,7581,.058,.059,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.225,.075,.092,.089,AVA,Aviva Corp,.089,-.1,4380,.089,.099,-,,-,-,-,-2.52,-,,
.12,.04,.073,.07,AYE,Avocet Res,.07,-,203,.07,.071,-,,-,-,-,-.59,-,,
.12,.02,-,-,AVZ,Avonlea Minerals,.022,-,-,.02,.025,-,,-,-,-,-1.90,-,,
1.995,.872,1.57,1.45,AWE,AWE,1.54,+6.5,25199,1.54,1.545,-,f,-,1.65,-,-7.27,-,,
.018,.003,-,-,AXC,AXG Mining,.004,-,-,-,-,-,,-,-,-,-2.15,-,,
.054,.006,.008,.007,AVQ,Axiom Min cdi,.008,-,111687,.008,.009,-,,-,-,-,-.65,-,,
.25,.115,-,-,AZK,Aziana,.175,-,-,-,-,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.28,-,-,AZH,Azimuth Res,.35,-,-,.35,.34,-,,-,-,-,-.90,-,,
.545,.115,.14,.13,AZM,Azumah Res,.14,+.5,3542,.135,.14,-,,-,-,-,-6.74,-,,
.06,.015,.02,.019,AZS,Azure Minerals,.02,+.2,2557,.02,.023,-,,-,-,-,-1.31,-,,
.24,.01,.11,.096,BMB,Balamara Res,.11,+1,2483,.10,.11,-,,-,-,-,-.62,-,,
1.491,.28,.37,.29,BND,Bandanna Energy,.36,+7.5,16861,.36,.365,-,,-,-,-,.16,225.0,,
.42,.095,.10,.097,BMN,Bannerman Res,.097,-.3,3817,.095,.097,-,,-,-,-,-5.28,-,,
.215,.18,-,-,BNX,Bannon,.18,-,-,-,-,-,,-,-,-,-,-,,
.021,.008,.015,.014,BKP,Baraka Energy,.014,-,7210,.014,.015,-,,-,-,-,-.05,-,,
.039,.013,-,-,BAR,Barra Res,.016,-,-,.016,.018,-,,-,-,-,-.23,-,,
.20,.05,.065,.065,BAC,Baru Resources,.065,+.5,925,.065,.078,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.02,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.335,.295,BSE,Base Res,.335,+4.5,10371,.335,.34,-,,-,-,-,.32,104.7,,
.203,.006,-,-,BSM,Bass Metals,.011,-,-,.01,.011,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.036,.014,-,-,BAS,Bass Strait Oil Co,.016,-,-,-,-,-,,-,-,-,-1.60,-,,
.086,.037,.038,.037,BSR,Bassari Res,.038,+.1,11963,.036,.039,-,,-,-,-,-4.35,-,,
.032,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.13,.26,.30,.27,BTU,Bathurst Res,.29,+1,91301,.29,.295,-,,-,-,-,-.69,-,,
.185,.095,-,-,BAU,Bauxite Resources,.10,-,-,-,-,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.11,2.00,2.48,2.44,BCI,BC Iron,2.47,+1,310,2.46,2.47,-,,-,-,-,5.36,46.1,,
.016,.006,.01,.01,BCD,BCD Res,.01,+.1,10000,.009,.01,-,,-,.01,-,-2.00,-,,
1.763,.815,1.15,1.08,BPT,Beach Energy,1.135,+5,126330,1.135,1.14,1.75,f,2.43,1.19,1.54,4.25,26.7,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.225,-,-,.195,.225,-,,-,-,-,-,-,,
.015,.004,.006,.006,BCN,Beacon Minerals,.006,-,7800,.006,.007,-,,-,-,-,-.12,-,,
.885,.52,.65,.625,BDR,Beadell Resources,.645,+.5,15514,.64,.645,-,,-,-,-,-5.40,-,,
.49,.30,.44,.42,BKY,Berkeley Res,.44,+2,1040,.44,.45,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
40.27,30.09,32.14,31.75,BHP,BHP Billiton,32.02,+32,94407,32.02,32.03,103.08,f,3.85,11.69,3.22,397.33,8.1,,
.085,.008,-,-,BGS,Birimian Gold,.008,-,-,-,-,-,,-,-,-,-1.32,-,,
.14,.06,-,-,BFE,Black Fire Minerals,.08,-,-,-,-,-,,-,-,-,-1.27,-,,
.33,.176,.27,.25,BMZ,Black Mountain,.27,-.5,435,.25,.27,-,,-,-,-,-1.28,-,,
.105,.08,.097,.095,BMZO,  opt may15,.095,-.2,533,.086,.095,-,,-,-,-,-,-,,
.036,.017,.021,.02,BLR,Black Range Min,.021,+.1,3150,.019,.021,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.12,.215,.215,BGG,Blackgold Int'l,.215,+1.5,100,.205,.215,-,,-,.09,-,3.80,5.7,,
.355,.14,.14,.14,BLK,Blackham Res,.14,-,90,.14,.145,-,,-,-,-,-2.01,-,,
1.937,.376,1.115,1.09,BTR,Blackthorn Res,1.09,-1.5,2863,1.09,1.115,-,,-,-,-,-2.85,-,,
.31,.17,.19,.175,BWD,Blackwood Corp,.175,-.5,3440,.155,.175,-,,-,-,-,-1.10,-,,
.004,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.09,-,-,BGH,Bligh Res,.11,-,-,.075,.09,-,,-,-,-,-.73,-,,
.018,.002,.003,.003,BDI,Blina Minerals,.003,-,1050,.003,.004,-,,-,-,-,-.49,-,,
.115,.055,.06,.057,BUL,Blue Energy,.06,-,4934,.057,.06,-,,-,-,-,-.64,-,,
.205,.19,.20,.20,BBR,Bora Bora Res,.20,-,150,.20,.21,-,,-,-,-,-,-,,
.125,.051,-,-,BOE,Boss Resources,.055,-,-,.052,.058,-,,-,-,-,-.86,-,,
.089,.016,.019,.018,BML,Botswana Metals,.018,-.1,4407,.016,.018,-,,-,-,-,-1.35,-,,
.043,.001,.001,.001,BMLO,  opt jun13,.001,-,2500,.001,.008,-,,-,-,-,-,-,,
1.22,.60,.82,.80,BOC,Bougainville Copper,.80,-,262,.80,.83,-,,-,.37,-,-.42,-,,
.099,.022,.03,.028,BGD,Boulder Steel,.03,+.2,190,.028,.03,-,,-,.02,-,-.19,-,,
.043,.016,-,-,BUY,Bounty Oil & Gas,.019,-,-,-,-,-,,-,-,-,.11,17.3,,
.043,.025,-,-,BWN,Bowen Energy,.035,-,-,-,-,-,,-,-,-,-1.44,-,,
.12,.015,-,-,BMG,Brazilian Metal Grp,.03,-,-,-,-,-,,-,-,-,-4.30,-,,
.039,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.029,-,-,BZL,BrazIron,.031,-,-,-,-,-,,-,-,-,-1.18,-,,
.086,.013,.014,.013,BRW,Breakaway Res,.014,-,3072,.013,.014,-,,-,-,-,-1.32,-,,
.22,.17,-,-,BRB,Breaker Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.06,.03,-,-,BRBO,  opt dec14,.03,-,-,-,-,-,,-,-,-,-,-,,
.14,.08,.089,.083,BUT,Bright Star Res,.089,+.4,3459,.083,.089,-,,-,-,-,-.79,-,,
.045,.015,-,-,BUTO,  opt oct12,.016,-,-,-,-,-,,-,-,-,-,-,,
.13,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,-,-,BPL,Broken Hill Prospecting,.11,-,-,.105,.11,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,.015,.045,-,,-,-,-,-,-,,
.15,.048,.053,.05,BMY,Brumby Res,.053,+.1,2228,.053,.055,-,,-,-,-,-2.40,-,,
.105,.042,.051,.049,BCC,Buccaneer Energy,.05,+.1,6868,.049,.05,-,,-,-,-,-2.13,-,,
.051,.007,.007,.007,BCCO,  opt nov12,.007,-.1,400,.007,.008,-,,-,-,-,-,-,,
.40,.14,.145,.14,BAB,Bullabulling Gold,.145,-,4449,.14,.17,-,,-,-,-,-,-,,
.16,.064,.066,.066,BNR,Bulletin Res,.066,+.2,500,.058,.066,-,,-,-,-,-11.91,-,,
.115,.032,-,-,BYR,Burey Gold,.037,-,-,-,-,-,,-,-,-,-.26,-,,
.046,.02,.027,.026,BUR,Burleson Energy,.027,+.1,4723,.027,.028,-,,-,-,-,-.36,-,,
.01,.002,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
3.85,.52,3.40,3.25,BRU,Buru Energy,3.26,-9,13367,3.26,3.27,-,,-,-,-,-8.30,-,,
.30,.095,-,-,BUX,Buxton Res,.14,-,-,.115,.14,-,,-,-,-,-5.35,-,,
.09,.02,-,-,BUXO,  opt jan16,.025,-,-,-,-,-,,-,-,-,-,-,,
.155,.038,-,-,CBS,Cabral Res,.048,-,-,-,-,-,,-,-,-,-1.21,-,,
-,-,1.625,1.49,CGH,Calibre Grp def,1.50,-,8244,1.45,1.57,-,,-,-,-,-,-,,
.062,.017,-,-,CUU,Callabonna Uranium,.017,-,-,-,-,-,,-,-,-,-16.66,-,,
.70,.30,-,-,CAY,Canyon Res,.30,-,-,-,-,-,,-,-,-,-10.00,-,,
.22,.077,.12,.12,CBX,Cape Alumina,.12,-,48,.12,.14,-,,-,-,-,-1.74,-,,
.59,.295,.325,.315,CFE,Cape Lambert Res,.325,-.5,13,.315,.33,-,,-,-,-,1.26,25.8,,
.047,.012,-,-,CMY,Capital Min,.012,-,-,-,-,-,,-,-,-,-.27,-,,
2.17,.39,.44,.42,CLR,Carabella Res,.435,+1.5,2061,.43,.435,-,,-,-,-,-6.31,-,,
.23,.031,-,-,CRB,Carbine Res,.031,-,-,-,-,-,,-,-,-,-5.88,-,,
.14,.07,-,-,CNQ,Carbine Tungsten,.077,-,-,.077,.079,-,,-,-,-,-1.58,-,,
.246,.055,.062,.055,CNX,Carbon Energy,.058,-.5,9105,.057,.058,-,,-,-,-,-2.66,-,,
1.75,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,1.55,-,,-,-,-,55.33,3.0,,
.259,.031,-,-,CBP,Carbon Polymers,.04,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.17,.086,.099,.095,CVN,Carnarvon Pet,.096,-.4,30641,.095,.097,-,,-,.02,-,-.76,-,,
.08,.024,.028,.028,CAV,Carnavale Res,.028,-.1,104,.027,.029,-,,-,-,-,-12.05,-,,
.023,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.42,.40,CAP,Carpentaria Expl,.415,+1,8553,.40,.415,-,,-,-,-,.21,197.6,,
.56,.24,.33,.33,CRK,Carrick Gold,.33,-,100,.27,.35,-,,-,-,-,-1.50,-,,
.012,.003,.005,.004,CIG,Caspian Oil & Gas,.004,-,9300,.004,.005,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.13,-,-,-,-,-,,-,-,-,-,-,,
.40,.185,.26,.26,CDT,Castle Minerals,.26,+1,50,.25,.26,-,,-,-,-,-4.80,-,,
.60,.045,.205,.20,CGT,Castlemaine Gold,.205,+.5,5307,.20,.21,-,,-,-,-,-10.70,-,,
.555,.30,-,-,CYL,Catalyst Metals,.475,-,-,-,-,-,,-,-,-,-4.29,-,,
.225,.09,.15,.15,CXU,Cauldron Energy,.15,+4,561,.15,.18,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.19,.20,.19,CAZ,Cazaly Res,.195,-1,756,.19,.195,-,,-,-,-,3.41,5.7,,
.44,.13,.135,.13,CNL,Celamin Hldgs,.135,+.5,6,.14,.175,-,,-,-,-,-4.20,-,,
.40,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.03,-,-,CNLO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.345,.34,CTM,Centaurus Metals,.34,-1,463,.34,.355,-,,-,-,-,-7.42,-,,
.11,.035,-,-,CNS,Centius Gold,.049,-,-,-,-,-,,-,-,-,-,-,,
.061,.022,.028,.026,CVR,Central Asia Res,.026,-.1,1679,.026,.028,-,,-,-,-,-.71,-,,
.135,.042,.11,.10,CTP,Central Petroleum,.105,-,74241,.10,.105,-,,-,-,-,-1.79,-,,
.041,.015,.034,.032,CTPO,  opt mar14,.032,-.2,13049,.03,.034,-,,-,-,-,-,-,,
.086,.04,.07,.07,CWG,Central West Gold,.07,-,500,.066,.07,-,,-,-,-,-1.61,-,,
.355,.18,.18,.18,CXM,Centrex Metals,.18,-,50,.175,.18,-,,-,-,-,-.92,-,,
.205,.065,.072,.072,CJO,Cerro Res,.072,-,140,.072,.075,-,,-,-,-,-.75,-,,
2.90,1.555,2.05,2.00,CGX,CGA Min,2.05,+1,106,2.00,2.10,-,,-,.73,-,3.98,51.5,,
