ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4753.3 at 16:47 4/5/2010  Report at 19:06 Tuesday 4/5/2010. Processed 19:41 Tuesday 4/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.065,0.008,0.043,0.035,GTX,Golden Tiger Min,0.035,-0.8,3810,0.035,0.057,-,,-,-,-,1.33,2.6
1.06,0.31,0.925,0.765,GWR,Golden West Res,0.77,-15.5,4563,0.77,0.795,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.045,-,,-,-,-,-,-
0.915,0.22,-,-,GMX,Goldminex Res,0.30,,-,0.24,0.295,-,,-,-,-,-3.62,-
0.081,0.016,0.034,0.033,GSE,Goldsearch Ltd,0.033,-0.3,5001,0.033,0.035,-,,-,-,-,0.24,13.8
0.091,0.008,0.018,0.015,GDA,Gondwana Res,0.015,-0.3,7720,0.015,0.017,-,,-,-,-,-0.7,-
0.075,0.004,-,-,GDAO,  opt jun11,0.006,,-,0.007,-,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.015,0.012,GGE,Grand Gulf Energy,0.013,0.1,392515,0.012,0.013,-,,-,-,-,-1.73,-
0.785,0.235,0.585,0.50,GRR,Grange Res,0.53,-4,68204,0.53,0.535,-,,-,-,-,30.05,1.8
0.22,0.013,0.16,0.145,GTE,Great Western Exp,0.145,-1.5,5254,0.135,0.14,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.041,,-,0.026,0.044,-,,-,-,-,-,-
0.043,0.025,0.03,0.028,GBM,Greater Bendigo Gold,0.03,0.2,2181,0.028,0.03,-,,-,-,-,-3.21,-
0.013,0.009,-,-,GBMOA,  opt mar12,0.011,,-,0.011,0.012,-,,-,-,-,-,-
0.09,0.02,0.024,0.02,GRK,Green Rock Energy,0.02,-0.5,22795,0.02,0.024,-,,-,-,-,-1.66,-
0.265,0.10,0.12,0.115,GER,Greenearth Energy,0.115,-0.5,536,0.115,0.12,-,,-,-,-,-3.48,-
0.935,0.24,0.445,0.44,GGG,Greenland Min En,0.44,-0.5,3217,0.425,0.445,-,,-,-,-,-2.03,-
0.665,0.10,-,-,GGGO,  opt jun11,0.22,,-,0.23,0.24,-,,-,-,-,-,-
0.13,0.064,-,-,GPP,Greenpower Enrgy,0.074,,-,0.069,0.074,-,,-,-,-,-0.89,-
0.20,0.052,0.075,0.075,GRV,Greenvale Min NL,0.075,-0.5,769,0.075,0.085,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,-,-,,-,-,-,-,-
1.20,0.069,0.855,0.72,GOT,Groote Res Ltd,0.75,-7.5,8075,0.735,0.755,-,,-,-,-,-2.64,-
0.95,0.002,-,-,GOTO,  opt jun10,0.64,,-,0.50,0.59,-,,-,-,-,-,-
0.78,0.24,0.68,0.64,GRY,Gryphon Min Ltd,0.64,-1.5,10407,0.64,0.65,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.05,,-,0.045,0.10,-,,-,-,-,-3.07,-
0.77,0.31,0.67,0.67,GNM,Gujarat Nre Coal,0.67,-3.5,113,0.665,0.695,-,,-,0.52,-,-1.7,-
0.115,0.021,0.042,0.038,GLM,Gulf Mines Ltd,0.038,-0.5,2328,0.035,0.038,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.058,0.018,0.021,0.021,GLF,Gulf Res,0.021,,100,0.021,0.024,-,,-,-,-,0.4,5.3
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.005,0.008,-,,-,-,-,-,-
0.12,0.042,0.09,0.09,GUL,Gullewa Ltd,0.09,,220,0.071,0.09,-,,-,0.09,-,0.39,23.1
0.165,0.071,0.091,0.088,GUN,Gunson Res,0.088,-0.3,855,0.087,0.094,-,,-,-,-,-0.78,-
0.51,0.13,0.355,0.35,HHM,Hampton Hill Min,0.35,-0.5,462,0.35,0.36,-,,-,-,-,-0.47,-
0.295,0.085,0.225,0.22,HNR,Hannans Reward,0.225,,1309,0.22,0.225,-,,-,-,-,1.82,12.4
0.205,0.075,-,-,HAO,Haoma Min NL,0.175,,-,0.155,0.175,-,,-,-0.16,-,-2.61,-
0.71,0.38,0.47,0.45,HAV,Havilah Res NL,0.47,1,324,0.445,0.47,-,,-,-,-,-0.36,-
0.013,0.006,0.009,0.007,HAW,Hawthorn Res,0.008,,16910,0.007,0.008,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.002,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.33,0.10,-,-,HAZ,Hazelwood Res,0.30,,-,0.285,0.30,-,,-,-,-,-1.54,-
0.65,0.28,0.33,0.295,HSK,Heemskirk Cons,0.295,-2,28700,0.295,0.30,-,,-,0.45,-,-15.91,-
0.128,0.042,0.07,0.07,HLX,Helix Res,0.07,-0.5,445,0.07,0.075,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.018,,-,0.019,0.035,-,,-,-,-,-,-
0.92,0.055,0.70,0.60,HEM,Hemisphere Res,0.625,-7.5,7106,0.625,0.635,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,-,0.014,0.02,-,,-,-,-,-0.16,-
0.38,0.155,0.23,0.215,HRR,Heron Res,0.215,-1.5,1630,0.21,0.22,-,,-,-,-,-2.93,-
0.405,0.094,0.275,0.26,HIG,Highlands Pacific,0.265,-1.5,7152,0.26,0.265,-,,-,-,-,0.19,139.5
0.285,0.115,0.13,0.115,HEG,Hill End Gold,0.125,1,5933,0.125,0.13,-,,-,-,-,-3.1,-
0.52,0.16,0.37,0.31,HGO,Hillgrove Res Ltd,0.35,-1,30143,0.35,0.355,2,f,7.00,-,5.71,14,2.5
0.175,0.08,0.115,0.115,HDG,Hodges Res,0.115,0.5,22,0.115,0.12,-,,-,-,-,-5.52,-
0.40,0.115,0.355,0.345,HZN,Horizon Oil Ltd,0.345,-0.5,16265,0.345,0.35,-,,-,0.19,-,6.28,5.5
0.225,0.20,0.225,0.20,HCH,HOT Chili Ltd,0.20,-1,4270,0.19,0.20,-,,-,-,-,-,-
0.29,0.13,0.23,0.20,HRS,Hudson Res,0.20,-4,275,0.185,0.225,-,,-,0.08,-,0.15,133.3
1.28,0.335,0.87,0.81,HUN,Hunnu Coal Ltd,0.815,-4.5,5983,0.81,0.84,-,,-,-,-,-,-
0.67,0.175,0.295,0.25,ICN,Icon Energy Ltd,0.255,-2.5,47822,0.255,0.26,-,,-,-,-,-1.47,-
0.15,0.056,0.085,0.083,III,Icon Res Ltd,0.083,-0.2,1284,0.082,0.083,-,,-,-,-,-1.63,-
5.04,2.70,4.48,4.35,ILU,Iluka Res,4.38,1,18704,4.30,4.45,-,,-,2.58,-,-26.8,-
1.28,0.55,0.72,0.65,IMA,Image Res NL,0.72,2,3139,0.715,0.72,-,,-,-,-,-4.82,-
0.295,0.064,0.145,0.13,IPT,Impact Min,0.135,-1,3816,0.135,0.14,-,,-,-,-,-0.91,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,,27000,0.006,0.007,-,,-,-,-,-0.19,-
0.066,0.031,0.062,0.06,ITC,Impress Energy,0.061,,30410,0.061,0.062,-,,-,-,-,-0.55,-
0.56,0.205,0.50,0.485,IXR,IMX Res Ltd,0.50,-1.5,4495,0.50,0.51,-,,-,-,-,-0.74,-
5.52,3.20,4.63,4.29,IGO,Independence Grp,4.36,-23,4279,4.33,4.38,5,f,5.04,1.30,1.15,25.18,17.3
0.061,0.018,0.024,0.023,IRL,India Res,0.023,-0.1,18350,0.023,0.024,-,,-,-,-,-2.36,-
0.55,0.155,0.42,0.395,IDO,Indo Mines Ltd,0.395,-0.5,2690,0.37,0.395,-,,-,-,-,-3.1,-
1.265,0.39,1.20,1.175,IRN,Indophil Res,1.185,1,14497,1.185,1.20,-,,-,-,-,-2.71,-
0.185,0.042,0.155,0.15,IDM,Industrial Min,0.155,0.5,8251,0.15,0.155,-,,-,-,-,-1.19,-
0.31,0.08,0.082,0.08,INP,Innamincka Pet,0.081,,6808,0.08,0.081,-,,-,-,-,-10.1,-
0.021,0.007,0.009,0.008,INL,Intec Ltd,0.008,0.1,90327,0.008,0.009,-,,-,0.01,-,-0.12,-
0.385,0.20,0.28,0.265,IGR,Integra Min Ltd,0.265,-1,38907,0.265,0.27,-,,-,-,-,-1.48,-
0.033,0.004,0.015,0.014,IRG,Integrated Res,0.014,-0.1,13431,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.035,,-,-,-,-,,-,-,-,-3.55,-
0.245,0.108,0.18,0.175,IRC,Intermin Res,0.175,,2150,0.175,0.21,-,,-,-,-,-0.36,-
0.031,0.031,0.031,0.031,IRCO,  opt may12,0.031,,1000,0.031,0.059,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.47,0.21,0.39,0.38,IAU,Intrepid Mines,0.38,-1,8335,0.38,0.385,-,,-,0.12,-,-2.32,-
0.145,0.064,0.076,0.07,IRM,Iron Mountain,0.07,-0.6,4465,0.068,0.075,-,,-,-,-,-3.46,-
0.04,0.017,0.022,0.022,IRMO,  opt feb12,0.022,,50,0.022,0.028,-,,-,-,-,-,-
2.71,0.28,2.11,1.85,IOH,Iron Ore Hldgs,1.94,-19,6201,1.87,1.94,-,,-,-,-,-9.74,-
1.85,0.026,1.25,0.81,IOHO,  opt apr11,0.81,-59,206,0.83,0.90,-,,-,-,-,-,-
1.05,0.12,0.72,0.68,IRD,Iron Road Ltd,0.69,-1,911,0.70,0.71,-,,-,-,-,-20.04,-
0.80,0.019,0.52,0.51,IRDO,  opt sep10,0.51,,80,0.46,0.51,-,,-,-,-,-,-
0.30,0.07,0.20,0.195,IBG,Ironbark Zinc Ltd,0.20,0.5,1386,0.20,0.205,-,,-,-,-,-0.37,-
1.67,0.189,1.155,1.07,IFE,Ironclad Min,1.07,-8.5,3696,1.08,1.09,-,,-,-,-,-0.96,-
0.28,0.195,0.27,0.26,ISH,Ishine Int Res,0.26,-1,369,0.21,0.27,-,,-,-,-,-0.39,-
4.24,1.745,3.69,3.51,IVA,Ivanhoe Aust,3.55,-15,1155,3.50,3.60,-,,-,-,-,-16.7,-
0.485,0.24,0.395,0.355,JML,Jabiru Metals Ltd,0.365,-2,10458,0.355,0.37,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.025,,-,0.023,0.029,-,,-,-,-,-1.4,-
0.62,0.06,0.067,0.06,JAL,Jameson Res,0.06,-0.7,12093,0.059,0.064,-,,-,-,-,-1.76,-
0.05,0.026,0.032,0.032,JAT,Jatoil Ltd,0.032,,306,0.029,0.032,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.004,,9000,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,1.06,1.04,JRL,Jindalee Res,1.04,-2.5,238,1.04,1.11,-,,-,-,-,95.05,1.1
0.085,0.011,0.064,0.057,JPR,Jupiter Energy,0.057,-0.6,286898,0.056,0.057,-,,-,-,-,-0.66,-
0.035,0.003,0.008,0.004,JPROA,  opt jun10,0.005,-0.3,137275,0.005,0.006,-,,-,-,-,-,-
0.32,0.09,0.295,0.285,JMS,Jupiter Mines,0.285,-0.5,4730,0.28,0.29,-,,-,-,-,-4.82,-
0.125,0.02,0.066,0.064,KTE,K2 Energy Ltd,0.064,-0.2,1700,0.064,0.068,-,,-,0.06,-,-1.61,-
1.32,0.615,0.73,0.67,KZL,Kagara Ltd,0.67,-4,44773,0.67,0.675,-,,-,0.67,-,-18.99,-
0.22,0.105,0.195,0.185,KIK,Kairiki Energy,0.19,0.5,39676,0.185,0.19,-,,-,-,-,-0.71,-
0.33,0.018,0.19,0.185,KRL,Kangaroo Res Ltd,0.185,,10507,0.185,0.19,-,,-,0.05,-,-7.13,-
12.10,4.51,7.45,7.14,KAR,Karoon Gas Aust,7.18,-26,7784,7.10,7.41,-,,-,-,-,-15.25,-
0.10,0.033,0.087,0.084,KAS,Kasbah Res,0.084,0.2,763,0.078,0.082,-,,-,-,-,-3.04,-
0.185,0.033,0.098,0.094,KGL,Kentor Gold Ltd,0.094,-0.2,6067,0.093,0.094,-,,-,-,-,-4.19,-
0.195,0.08,0.105,0.098,KEY,Key Pet,0.098,-0.2,3859,0.094,0.098,-,,-,-,-,-7.04,-
0.036,0.015,0.015,0.015,KOG,Kilgore Oil & Gas,0.015,,500,0.013,0.015,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.006,,-,0.003,0.006,-,,-,-,-,-,-
0.26,0.16,0.205,0.185,KBL,Kimberley Metals,0.185,-2.5,1555,0.18,0.185,-,,-,-,-,-,-
0.37,0.125,0.19,0.19,KIS,King Island,0.19,,1049,0.17,0.19,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.061,,-,0.06,0.075,-,,-,-,-,-2.62,-
0.237,0.073,0.093,0.092,KMN,Kings Min NL,0.092,-0.1,4365,0.091,0.095,-,,-,-,-,-0.91,-
-,-,-,-,KMNN,  def,-,,-,-,-,-,,-,-,-,-,-
10.30,5.34,8.71,8.26,KCN,Kingsgate Cons,8.36,-16,4998,8.30,8.40,30,,2.73,2.69,3.59,82,10.2
0.90,0.30,0.77,0.74,KRM,Kingsrose Min Ltd,0.74,-6,3248,0.74,0.78,-,,-,-,-,-6.22,-
0.68,0.17,-,-,KRMO,  opt dec12,0.60,,-,0.54,0.60,-,,-,-,-,-,-
0.47,0.048,0.44,0.42,KOR,Korab Res,0.44,2.5,3827,0.43,0.435,-,,-,-,-,-2.22,-
0.50,0.26,0.45,0.445,KRB,Krucible Metals,0.445,-0.5,1412,0.435,0.445,-,,-,-,-,-0.92,-
0.205,0.08,0.095,0.092,KEN,Kuth Energy Ltd,0.092,1.2,1570,0.092,0.094,-,,-,-,-,-1.71,-
0.16,0.09,0.15,0.145,LME,L&M Energy Ltd,0.15,0.5,2549,0.12,0.145,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.014,,-,0.012,0.014,-,,-,-,-,-0.09,-
0.26,0.097,-,-,LCR,Laconia Res Ltd,0.13,,-,0.13,0.135,-,,-,-,-,-1.7,-
0.031,0.005,0.015,0.013,LRC,Laguna Res NL,0.014,,36257,0.014,0.016,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.008,0.007,LKO,Lakes Oil NL,0.008,0.1,153064,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.011,0.031,0.031,LAT,Latin Gold Ltd,0.031,0.1,5716,0.031,0.034,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.018,,-,0.018,0.02,-,,-,-,-,-0.07,-
0.18,0.04,0.058,0.054,LEF,Lefroy Res Ltd,0.054,-0.5,1550,0.054,0.058,-,,-,-,-,-2.39,-
0.048,0.016,0.038,0.036,LEG,Legend Min,0.037,0.1,15550,0.035,0.038,-,,-,-,-,-0.45,-
0.295,0.084,0.245,0.23,LRL,Leyshon Res,0.24,,14214,0.225,0.24,-,,-,-,-,12.2,2.0
0.275,0.053,0.094,0.09,LBY,Liberty Resource,0.091,-0.3,7633,0.091,0.093,-,,-,-,-,-1.55,-
4.05,2.41,3.87,3.78,LGL,Lihir Gold Ltd,3.79,12,1789121,3.78,3.79,2.96,,-,1.22,0.78,-10.93,-
0.455,0.081,0.30,0.275,LML,Lincoln Min,0.275,-3.5,60,0.27,0.305,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.02,,-,0.001,0.03,-,,-,-,-,-,-
0.38,0.05,-,-,LIN,Lindian Res,0.105,,-,0.105,0.14,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.045,,-,0.055,0.12,-,,-,-,-,-,-
0.765,0.475,0.73,0.705,LRF,Linq Res Fund unt,0.705,-1.5,4435,0.705,0.72,1,,27.30,0.95,1.42,27.3,2.6
0.061,0.038,0.045,0.045,LIO,Lion Energy Ltd,0.045,,15,0.045,0.047,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.015,-,-,LTR,Liontown Res,0.068,,-,0.055,0.07,-,,-,-,-,1.35,5.0
1.95,0.37,0.42,0.37,LNG,Liquefied Natural,0.38,-4,12027,0.37,0.39,-,,-,-,-,-15.34,-
0.15,0.029,0.105,0.095,LSR,Lodestar Min,0.095,-0.5,938,0.092,0.10,-,,-,-,-,-0.74,-
0.21,0.074,0.10,0.10,LOD,Lodestone Energy,0.10,-0.5,8000,0.096,0.10,-,,-,-,-,-0.87,-
0.014,0.007,0.009,0.008,LGO,Longreach Oil Ltd,0.008,,21000,0.008,0.009,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.014,LOM,Lonrho Min Ltd,0.014,,20900,0.014,0.015,-,,-,-,-,-5.3,-
0.005,0.002,0.002,0.002,LOMO,  opt jun12,0.002,,14000,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.005,0.004,LOMOA,  opt nov10,0.004,,56000,0.004,0.005,-,,-,-,-,-,-
0.47,0.25,0.32,0.30,LGM,Luiri Gold Ltd cdi  1:1,0.30,-0.5,1875,0.30,0.33,-,,-,-,-,-,-
0.72,0.292,0.525,0.505,LYC,Lynas Corp,0.505,-1.5,104815,0.505,0.51,-,,-,-,-,-7.07,-
17.17,4.54,14.27,13.46,MCC,Macarthur Coal,13.62,-38,76408,13.62,13.70,21,f,2.16,4.15,1.54,45.3,30.1
0.424,0.052,0.28,0.255,MHM,Macq Harbour,0.255,-2.5,3022,0.26,0.265,-,,-,-,-,-1.14,-
0.25,0.005,0.13,0.13,MHMO,  opt aug12,0.13,-2,800,0.115,0.15,-,,-,-,-,-,-
2.55,0.75,-,-,MGN,Magellan Pet cdi,2.23,,-,2.23,3.00,-,,-,-,-,-0.8,-
0.87,0.37,0.61,0.55,MMW,Magma Metals Ltd,0.555,-1.5,4541,0.555,0.56,-,,-,-,-,-10.42,-
0.017,0.004,0.005,0.005,MAN,Magna Min NL,0.005,,21931,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.045,0.44,0.40,MAU,Magnetic Res,0.425,-2.5,7379,0.425,0.43,-,,-,-,-,-2.41,-
0.34,0.15,0.19,0.19,MAUCA,  ctg,0.19,-6,200,0.15,0.25,-,,-,-,-,-,-
0.12,0.04,0.11,0.11,MGU,Magnum Min & Exp,0.11,,250,0.11,0.12,-,,-,-,-,-0.61,-
0.14,0.052,0.057,0.057,MAR,Malachite Res,0.057,-0.3,44,0.057,0.067,-,,-,-,-,-2.38,-
0.10,0.031,-,-,MGY,Malagasy Min,0.044,,-,0.043,0.05,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.033,,-,0.03,0.039,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.08,0.097,0.095,MSR,Manas Res Ltd,0.097,0.7,2810,0.09,0.096,-,,-,-,-,-1.34,-
0.085,0.019,-,-,MSRO,  opt sep11,0.024,,-,0.021,0.025,-,,-,-,-,-,-
1.82,0.165,-,-,MHC,Manhattan Corp,1.00,,-,0.95,1.00,-,,-,-,-,-8.95,-
0.088,0.026,0.028,0.027,MNM,Mantle Min Corp,0.027,-0.1,2906,0.027,0.028,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.006,,-,0.005,0.01,-,,-,-,-,-,-
6.42,2.67,5.03,4.90,MRU,Mantra Res,4.94,-1,2102,4.85,4.97,-,,-,-,-,-24.68,-
1.08,0.35,0.50,0.48,MTN,Marathon Res,0.48,-2,1016,0.47,0.49,-,,-,-,-,-7.5,-
0.24,0.097,0.12,0.115,MGO,Marengo Min,0.115,-0.5,651,0.115,0.12,-,,-,-,-,-4,-
0.28,0.10,0.15,0.145,MEY,Marenica Energy,0.145,,4301,0.14,0.145,-,,-,-,-,-2.02,-
0.405,0.039,0.043,0.039,MAE,Marion Energy,0.039,-0.1,11924,0.039,0.044,-,,-,-,-,-7.4,-
0.034,0.008,-,-,MAEO,  opt dec11,0.014,,-,0.009,0.014,-,,-,-,-,-,-
0.205,0.056,0.096,0.095,MEU,Marmota Energy,0.095,-0.1,4378,0.087,0.095,-,,-,-,-,-0.36,-
0.05,0.012,0.046,0.019,MZI,Matilda Zircon,0.031,1.6,2382607,0.029,0.031,-,,-,-,-,-3.1,-
0.009,0.001,0.009,0.001,MZIO,  opt jun10,0.006,0.5,36436,0.005,0.006,-,,-,-,-,-,-
0.45,0.105,0.27,0.245,MAT,Matsa Res,0.265,-0.5,7550,0.24,0.28,-,,-,-,-,-5.09,-
0.041,0.021,0.024,0.024,MXR,Maximus Res,0.024,-0.2,134,0.022,0.024,-,,-,-,-,-4.38,-
0.83,0.09,0.425,0.40,MMR,MEC Res,0.40,-2.5,3530,0.40,0.41,-,,-,0.06,-,-1.53,-
0.525,0.03,0.24,0.225,MMRO,  opt jul13,0.225,-2,883,0.22,0.245,-,,-,-,-,-,-
4.76,1.409,4.76,4.63,MML,Medusa Min Ltd,4.67,-3,8147,4.66,4.68,-,,-,0.91,-,35.43,13.2
0.825,0.105,0.38,0.35,MEO,MEO Aust Ltd,0.355,0.5,30564,0.355,0.36,-,,-,-,-,-7.8,-
0.12,0.028,0.105,0.10,MII,Meridian Min,0.10,-0.5,3741,0.10,0.105,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.013,0.023,-,,-,-,-,-,-
0.39,0.20,0.275,0.265,MLM,Metallica Min,0.27,-0.5,4065,0.265,0.27,-,,-,-,-,-4.85,-
0.045,0.009,0.01,0.01,MLS,Metals Aust,0.01,,9575,0.01,0.011,-,,-,-,-,-0.24,-
0.155,0.09,0.14,0.135,MLX,Metals X Ltd,0.135,-0.5,8503,0.135,0.14,-,,-,-,-,-2.49,-
0.27,0.066,0.092,0.092,MEI,Meteoric Res,0.092,-0.8,1000,0.09,0.10,-,,-,-,-,-1.96,-
0.063,0.001,0.03,0.03,MEICA,  ctg,0.03,,130,0.015,0.03,-,,-,-,-,-,-
1.01,0.41,0.47,0.41,MEL,Metgasco Ltd,0.415,-5,25885,0.415,0.42,-,,-,-,-,-3.08,-
0.25,0.10,0.20,0.19,MNC,Metminco Ltd,0.20,,10900,0.19,0.195,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,0.06,0.11,-,,-,-,-,-,-
0.39,0.17,0.325,0.30,MTE,Metrocoal Ltd,0.30,-1.5,4787,0.30,0.31,-,,-,-,-,-1.13,-
0.165,0.015,0.145,0.14,MDS,Midas Res,0.14,,11946,0.14,0.145,-,,-,-,-,-0.51,-
0.09,0.004,0.073,0.07,MDSOB,  opt may11,0.07,-1,103,0.05,0.07,-,,-,-,-,-,-
0.11,0.013,0.10,0.075,MDSOC,  opt nov12,0.075,-2.5,1002,0.08,0.098,-,,-,-,-,-,-
0.17,0.055,0.17,0.16,MWN,Midwinter Resourc,0.165,,12400,0.165,0.23,-,,-,-,-,-1.2,-
0.041,0.025,0.03,0.03,MWNOA,  opt nov11,0.03,0.5,50,0.03,-,-,,-,-,-,-,-
0.051,0.009,0.034,0.033,MGK,MIL Res,0.034,0.1,18,0.034,0.035,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.009,,-,0.01,0.018,-,,-,-,-,-,-
0.076,0.017,0.03,0.029,MOY,Millennium Min,0.03,,455,0.028,0.03,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.007,-,-,,-,-,-,-,-
1.39,0.58,0.885,0.805,MRE,Minara Res,0.81,-6,49925,0.805,0.81,-,,-,0.74,-,4.16,19.5
2.92,1.03,1.885,1.72,MCR,Mincor Res NL,1.73,-13,17729,1.73,1.735,7,f,1.45,0.98,4.05,10.12,17.1
0.55,0.325,0.46,0.45,MDX,Mindax Ltd,0.45,-5,378,0.435,0.45,-,,-,-,-,-1.83,-
0.06,0.04,0.04,0.04,MDXO,  opt dec11,0.04,,27,0.04,0.04,-,,-,-,-,-,-
0.76,0.20,0.355,0.20,MAK,Minemakers Ltd,0.31,-5.5,67704,0.305,0.31,-,,-,-,-,-13.9,-
0.065,0.002,0.003,0.002,MAKO,  opt may10,0.002,-0.2,21383,0.001,0.003,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.04,,-,0.04,0.043,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.009,,-,0.008,-,-,,-,-,-,-,-
1.175,0.535,1.00,0.95,MDL,Mineral Deposits,0.955,-0.5,12027,0.94,0.96,-,,-,0.57,-,-13.82,-
0.15,0.003,0.04,0.039,MSC,Minerals Corp,0.039,,6911,0.039,0.04,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.001,,28455,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.20,0.215,0.215,MEP,Minotaur Explore,0.215,0.5,293,0.215,0.22,-,,-,-,-,-2.25,-
0.075,0.024,0.025,0.024,MLI,Mintails Ltd,0.024,,2811,0.024,0.026,-,,-,0.13,-,-2.47,-
3.43,1.87,2.41,2.28,MBN,Mirabela Nickel,2.31,-13,20968,2.29,2.34,-,,-,-,-,-22.86,-
0.38,0.11,0.155,0.145,MTH,Mithril Res,0.145,-1,500,0.145,0.16,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.07,,-,0.063,0.079,-,,-,-,-,-,-
0.495,0.018,0.135,0.125,MOG,Moby Oil & Gas,0.125,-1,8360,0.125,0.13,-,,-,-,-,-3.74,-
0.12,0.03,0.084,0.064,MDA,Modena Res Ltd,0.08,1.7,17330,0.079,0.08,-,,-,-,-,-11.6,-
0.018,0.001,0.002,0.002,MDAO,  opt jun10,0.002,0.1,7112,0.001,0.002,-,,-,-,-,-,-
1.655,0.92,1.295,1.255,MPO,Molopo Energy Ltd,1.27,-3,11710,1.25,1.28,-,,-,-,-,2.9,43.8
1.90,0.35,0.835,0.78,MOL,Moly Mines Ltd,0.80,-1,8138,0.795,0.80,-,,-,-,-,-60.51,-
