ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5261.5 at 2013-12-20T16:52:05. Report at Friday, December 20, 2013. Processed Saturday at 2013-12-21T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.09,.485,.752,.715,BDR,Beadell Resources,.735,-1.5,98155,.73,.745,-,,-,-,-,2.00,36.8,,
.54,.20,.25,.24,BKY,Berkeley Res,.24,+.5,340,.24,.25,-,,-,-,-,-6.21,-,,
.225,.024,-,-,BEZ,Besra Gold cdi,.036,-,-,.037,.045,-,,-,-,-,-,-,,
39.34,30.43,37.23,36.54,BHP,BHP Billiton,37.23,+43,202025,37.20,37.24,119.94,f,1.84,13.47,3.22,220.38,16.9,,
.039,.005,.017,.016,BGS,Birimian Gold,.016,-,11296,.016,.017,-,,-,-,-,-.27,-,,
.026,.003,-,-,BFE,Black Fire Minerals,.007,-,-,.007,.008,-,,-,-,-,-1.74,-,,
.21,.07,-,-,BMZ,Black Mountain,.074,-,-,.07,.074,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,-,.04,-,,-,-,-,-,-,,
.024,.005,.012,.012,BLR,Black Range Min,.012,-,565,.012,.013,-,,-,-,-,-.16,-,,
.003,.001,.002,.002,BRD,Black Ridge Min,.002,+.1,17413,.001,.002,-,,-,-,-,-.12,-,,
.205,.115,.15,.15,BGG,Blackgold Int'l,.15,-,250,.15,.16,-,,-,.16,-,4.86,3.1,,
.265,.115,-,-,BLK,Blackham Res,.16,-,-,.16,.18,-,,-,-,-,-7.80,-,,
1.53,.19,.24,.225,BTR,Blackthorn Res,.225,-2.5,5104,.225,.23,-,,-,-,-,-7.79,-,,
.125,.035,.077,.076,BWD,Blackwood Corp,.076,-,186,.075,.08,-,,-,-,-,3.50,2.2,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.09,-,,-,-,-,-2.83,-,,
.006,.001,.002,.002,BDI,Blina Minerals,.002,-,4000,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.079,.075,BUL,Blue Energy,.078,+.2,2973,.078,.079,-,,-,-,-,-1.14,-,,
.017,.004,-,-,BMG,BMG Res,.004,-,-,.003,.004,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.16,.20,.16,BOA,Boadicea Res,.19,-7,305,.10,.20,-,,-,-,-,-1.01,-,,
.30,.01,.01,.01,BOAO,  opt mar14,.01,-,524,.005,.015,-,,-,-,-,-,-,,
.46,.20,-,-,BBR,Bora Bora Res,.25,-,-,.24,.275,-,,-,-,-,-3.22,-,,
.047,.005,-,-,BOE,Boss Resources,.014,-,-,.011,.014,-,,-,-,-,-3.50,-,,
.018,.002,-,-,BML,Botswana Metals,.003,-,-,.003,.004,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.655,.375,.425,.41,BOC,Bougainville Copper,.41,-4,107,.405,.42,-,,-,.41,-,-.10,-,,
.031,.011,.015,.014,BUY,Bounty Oil & Gas,.014,-.1,13863,.014,.015,-,,-,-,-,-.18,-,,
.022,.009,.014,.014,BZL,BrazIron,.014,-,1312,.005,.014,-,,-,-,-,-6.68,-,,
.41,.17,-,-,BRB,Breaker Res,.20,-,-,.20,.25,-,,-,-,-,-8.30,-,,
.17,.04,-,-,BRBO,  opt dec14,.05,-,-,-,.04,-,,-,-,-,-,-,,
.045,.008,-,-,BTN,Brighton Min,.01,-,-,.005,.01,-,,-,-,-,-1.98,-,,
.07,.044,-,-,BCK,Brockman Min,.048,-,-,.05,.053,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.05,-,-,.035,.05,-,,-,-,-,-.97,-,,
.018,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.03,.005,-,-,BMY,Brumby Res,.012,-,-,.012,.015,-,,-,-,-,-1.10,-,,
.072,.022,.025,.022,BCC,Buccaneer Energy,.023,-.2,52977,.022,.023,-,,-,-,-,-1.96,-,,
.11,.02,.042,.042,BAB,Bullabulling Gold,.042,-,4521,.045,.048,-,,-,-,-,-15.22,-,,
.071,.009,-,-,BNR,Bulletin Res,.009,-,-,.009,.015,-,,-,-,-,-4.59,-,,
.039,.007,.008,.008,BYR,Burey Gold,.008,+.1,1190,.008,.009,-,,-,-,-,-.79,-,,
.023,.007,.011,.011,BUR,Burleson Energy,.011,-,7700,.011,.012,-,,-,-,-,.30,3.7,,
2.73,1.18,1.48,1.445,BRU,Buru Energy,1.46,-2,3866,1.46,1.48,-,,-,-,-,-6.54,-,,
.59,.10,.18,.18,BUX,Buxton Res,.18,+2,5,.16,.18,-,,-,-,-,-4.17,-,,
.30,.03,-,-,BUXO,  opt jan16,.03,-,-,.022,.032,-,,-,-,-,-,-,,
.061,.015,.022,.022,CBS,Cabral Res,.022,+.2,4523,.02,.022,-,,-,-,-,-1.43,-,,
1.65,.255,.385,.37,CGH,Calibre Grp,.375,+.5,934,.37,.375,7.60,f,.97,.01,20.27,7.34,5.1,,
.057,.011,-,-,CUU,Callabonna Res,.011,-,-,.012,.018,-,,-,-,-,-.70,-,,
.215,.045,-,-,CAY,Canyon Res,.06,-,-,.06,.065,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.098,.014,-,-,CBX,Cape Alumina,.02,-,-,.022,.029,-,,-,-,-,-1.50,-,,
.295,.097,.13,.125,CFE,Cape Lambert Res,.125,-,8198,.125,.13,-,,-,-,-,-20.93,-,,
.014,.003,-,-,CMY,Capital Min,.009,-,-,-,-,-,,-,-,-,-1.17,-,,
.005,.001,-,-,CMYO,  opt dec16,.001,-,-,-,-,-,,-,-,-,-,-,,
.45,.145,.42,.415,CLR,Carabella Res,.415,-.5,2349,.415,.42,-,,-,-,-,-5.32,-,,
.034,.01,.018,.018,CVV,Caravel Min,.018,-,500,.017,.018,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.01,.002,.005,.005,CVVOA,  opt may16,.005,-,10000,.005,.01,-,,-,-,-,-,-,,
.045,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.033,-,,-,-,-,.67,4.5,,
.105,.037,.056,.056,CNQ,Carbine Tungsten,.056,-,6000,.055,.056,-,,-,-,-,-1.80,-,,
.053,.015,.017,.015,CNX,Carbon Energy,.017,+.2,5600,.016,.017,-,,-,-,-,-4.56,-,,
.009,.002,.004,.004,CNXO,  opt jul16,.004,+.1,15371,.003,.004,-,,-,-,-,-,-,,
1.25,.51,-,-,CRM,Carbon Minerals,.51,-,-,-,.44,-,,-,-,-,-15.49,-,,
.204,.02,-,-,CDV,Cardinal Res,.021,-,-,.021,.039,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.005,-,,-,-,-,-,-,,
.082,.039,.061,.057,CVN,Carnarvon Pet,.06,+.1,7261,.058,.06,-,,-,.03,-,-1.00,-,,
.032,.009,-,-,CAV,Carnavale Res,.022,-,-,.022,.03,-,,-,-,-,-.50,-,,
.322,.145,.155,.155,CAP,Carpentaria Expl,.155,-,1146,.155,.16,-,,-,-,-,-1.85,-,,
.19,.028,-,-,CZI,Cassini Res,.035,-,-,.03,.035,-,,-,-,-,-3.40,-,,
.084,.007,-,-,CCZ,Castillo Copper,.01,-,-,.009,.01,-,,-,-,-,-1.78,-,,
.105,.016,.016,.016,CDT,Castle Minerals,.016,-.3,333,.017,.025,-,,-,-,-,-1.80,-,,
.40,.30,-,-,CYL,Catalyst Metals,.32,-,-,-,.32,-,,-,-,-,-2.20,-,,
.46,.086,.105,.105,CXU,Cauldron Energy,.105,-.5,452,.10,.105,-,,-,-,-,-5.16,-,,
.20,.071,.09,.085,CAZ,Cazaly Res,.09,+.4,806,.08,.09,-,,-,-,-,-1.01,-,,
.175,.025,-,-,CNL,Celamin Hldgs,.025,-,-,.026,.03,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,-,-,-,-,-,-,,-,-,-,-,-,,
.03,.01,.011,.01,CLA,Celsius Coal,.011,+.1,16057,.01,.011,-,,-,-,-,-.42,-,,
.36,.105,.215,.185,CTM,Centaurus Metals,.21,+3.5,808,.20,.21,-,,-,-,-,-22.00,-,,
.039,.01,-,-,CNS,Centius Gold,.01,-,-,.01,-,-,,-,-,-,-1.44,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,-,-,-,,-,-,-,-.37,-,,
.875,.325,.37,.36,CTP,Central Petroleum,.36,-.5,3140,.355,.365,-,,-,-,-,-3.30,-,,
.061,.009,.013,.013,CTPO,  opt mar14,.013,-,40,.013,.017,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.047,-,-,.042,.053,-,,-,-,-,-.85,-,,
.22,.12,.13,.13,CXM,Centrex Metals,.13,-,100,.13,.135,-,f,-,-,-,.32,40.6,,
.215,.125,-,-,CHN,Chalice Gold Mines,.135,-,-,.13,.135,-,,-,-,-,17.40,.8,,
.135,.051,.091,.085,CEL,Challenger Energy,.09,-,6433,.081,.09,-,,-,-,-,-2.62,-,,
.367,.095,.115,.11,CHZ,Chesser Res,.115,+.5,1256,.11,.115,-,,-,-,-,-2.72,-,,
.145,.02,.06,.06,CMC,China Magnesium,.06,-,995,.06,.077,-,,-,.08,-,-1.30,-,,
.098,.032,.034,.032,CYU,Chinalco Yunnan Copper,.032,-.2,1718,.032,.038,-,,-,-,-,-3.58,-,,
.155,.034,-,-,CYS,Chrysalis Res,.04,-,-,.02,.04,-,,-,-,-,-2.90,-,,
.03,.009,.016,.015,CTR,Citation Res,.015,-.1,20454,.015,.016,-,,-,-,-,-.15,-,,
.016,.003,.005,.005,CTRO,  opt dec15,.005,-,12000,.005,.006,-,,-,-,-,-,-,,
.066,.042,.053,.049,CTO,Citigold Corp,.049,-.1,1754,.049,.053,-,,-,-,-,-.52,-,,
.025,.006,-,-,CLY,Clancy Explore,.016,-,-,.015,.016,-,,-,-,-,-.20,-,,
.205,.05,.09,.088,CLZ,Classic Minerals,.088,-.7,500,.08,.09,-,,-,-,-,-,-,,
.03,.012,-,-,CLZO,  opt jun15,.015,-,-,.015,.019,-,,-,-,-,-,-,,
.34,.078,.092,.092,CDG,Cleveland Min,.092,+.2,100,.093,.096,-,,-,-,-,-6.60,-,,
.02,.003,.019,.012,CDGO,  opt jul16,.012,-.7,1000,.012,.03,-,,-,-,-,-,-,,
.025,.005,-,-,CES,Coal FE Resources,.008,-,-,.006,.015,-,,-,-,-,-2.67,-,,
.385,.105,-,-,CZA,Coal of Africa,.105,-,-,.11,.14,-,,-,-,-,-17.83,-,,
.02,.005,.006,.005,CBQ,Coalbank,.005,-.1,2,.005,.006,-,,-,-,-,-2.80,-,,
