ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5109.5 at 2013-12-11T16:42:35. Report at Wednesday, December 11, 2013. Processed Thursday at 2013-12-12T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.030,.001,.002,.001,AYN,Alcyone Res,.002,-,470775,.002,.003,-,,-,-,-,-.68,-,,
.02,.001,-,-,AYNO,  opt may15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,AYNOA,  opt jul15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.013,.004,-,-,AWD,Aleator Energy,.006,-,-,-,-,-,,-,-,-,-.19,-,,
.004,.001,-,-,AWDO,  opt jan15,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.145,-,-,AQI,Alicanto Min,.21,-,-,.205,.21,-,,-,-,-,-4.80,-,,
.885,.245,.36,.345,ALK,Alkane Res,.345,-1.5,1264,.335,.36,-,,-,-,-,19.00,1.8,,
.065,.012,-,-,AHQ,Allegiance Coal,.014,-,-,.015,.03,-,,-,-,-,-.88,-,,
.01,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.235,.093,.135,.125,AGS,Alliance Res,.13,-,1916,.13,.135,-,,-,-,-,-2.14,-,,
.089,.023,.06,.06,AGE,Alligator Energy,.06,+.2,2490,.055,.067,-,,-,-,-,-.93,-,,
.018,.003,.007,.007,AYR,Alloy Res,.007,-,2800,.006,.007,-,,-,-,-,-.42,-,,
.022,.005,-,-,AYM,Altuis Mining,.009,-,-,.005,.018,-,,-,-,-,-.52,-,,
.31,.115,.145,.142,AOH,Altona Min,.145,-,250,.14,.145,-,,-,-,-,2.40,6.0,,
.19,.076,.13,.13,AJM,Altura Min,.13,-1,46,.13,.135,-,,-,-,-,-.22,-,,
1.405,.89,1.027,1.01,AWC,Alumina,1.015,-1,57770,1.01,1.02,-,,-,1.01,-,-1.92,-,,
.275,.13,.17,.17,AQO,Ambassador Oil & Gas,.17,-,2500,.16,.17,-,,-,-,-,-3.78,-,,
1.73,.90,1.075,1.075,AXZ,Amex Res,1.075,-,15,1.075,1.10,-,,-,-,-,-4.51,-,,
.42,.075,.142,.125,AMX,Ampella Min,.13,+5.5,97463,.125,.13,-,,-,-,-,-10.56,-,,
.10,.032,-,-,AEK,Anatolia Energy,.065,-,-,.065,.07,-,,-,-,-,-.60,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.003,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.05,.21,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,1.00,2.11,,2.45,-,-,5.18,-,,
6.02,2.63,2.84,2.75,AGG,Anglogold Ashanti cdi,2.84,+15,167,2.84,2.99,4.69,,-,8.89,1.65,-401.41,-,,
.079,.019,-,-,AWV,Anova Metals,.023,-,-,.023,.025,-,,-,-,-,-8.67,-,,
.585,.27,.515,.51,AZZ,Antares Energy,.51,+.5,2563,.51,.515,-,,-,-,-,5.50,9.3,,
.255,.024,.034,.033,AZY,Antipa Min,.033,+.3,2100,.03,.033,-,,-,-,-,-1.10,-,,
.155,.006,-,-,AZYOA,  opt dec14,.006,-,-,.003,.012,-,,-,-,-,-,-,,
.052,.002,-,-,AOM,AO Energy,.024,-,-,.024,.025,-,,-,-,-,-9.20,-,,
.005,.002,-,-,AAL,APAC Coal,.004,-,-,.002,.027,-,,-,-,-,-.11,-,,
.088,.021,.022,.022,AQQ,Aphrodite Gold,.022,+.1,485,.022,.025,-,,-,-,-,-.54,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.165,.021,.042,.042,AOP,Apollo Cons,.042,-.3,133,.042,.045,-,,-,-,-,-2.13,-,,
.08,.022,-,-,AON,Apollo Minerals,.023,-,-,.023,.024,-,,-,-,-,-.56,-,,
1.20,.535,.73,.715,AQP,Aquarius Platinum,.72,+.5,749,.72,.735,-,,-,-,-,-65.91,-,,
3.27,1.63,2.24,2.13,AQA,Aquila Res,2.15,-5,2125,2.15,2.16,-,,-,-,-,77.10,2.8,,
.225,.062,.083,.075,ARU,Arafura Resources,.083,+.7,4245,.079,.083,-,,-,-,-,-2.80,-,,
.009,.002,.006,.005,ARX,ARC Explore,.005,-.2,3000,.005,.007,-,,-,-,-,-.06,-,,
.25,.11,.185,.18,AXE,Archer Explore,.18,-1,1674,.18,.185,-,,-,-,-,-.44,-,,
.105,.027,.05,.048,ARD,Argent Minerals,.05,-,3200,.047,.056,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.02,-,-,.02,.024,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.027,-,-,.026,.027,-,,-,-,-,-7.08,-,,
.093,.019,.024,.024,ARE,Argonaut Res,.024,+.2,3800,.024,.03,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.025,-,-,.02,.035,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,-,.083,-,,-,-,-,-8.22,-,,
.40,.185,.21,.20,AJQ,Armour Energy,.20,-1.5,1337,.205,.21,-,,-,-,-,.53,37.7,,
.135,.02,.048,.02,AJQO,  opt aug14,.032,-1.8,388,.032,.048,-,,-,-,-,-,-,,
.022,.004,-,-,ARV,Artemis Res,.004,-,-,.004,.005,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.069,.015,.015,.015,AAJ,Aruma Res,.015,-,1110,.015,.026,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.24,-,,-,-,-,-,-,,
.19,.048,.056,.055,AZQ,Ascot Res,.056,+.1,1800,.055,.056,-,,-,-,-,-8.63,-,,
.18,.035,.06,.057,AKM,Aspire Min,.057,-.2,3657,.057,.06,-,,-,-,-,-1.22,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.05,.015,-,-,AHN,Athena Res,.04,-,-,.032,.038,-,,-,-,-,.02,200.0,,
.30,.12,-,-,ATI,Atlantic,.19,-,-,-,-,-,,-,-,-,-14.80,-,,
.036,.016,-,-,ATV,Atlantic Gold,.02,-,-,.016,.021,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,1.19,1.16,AGO,Atlas Iron,1.165,-2.5,70814,1.165,1.17,3.00,,-,1.62,2.58,-27.00,-,,
2.10,.15,1.455,1.39,ATU,Atrum Coal,1.415,+1.5,231,1.415,1.43,-,,-,-,-,-10.84,-,,
.85,.33,.51,.46,AYA,Attila Res,.51,+3,4105,.535,.55,-,,-,-,-,-33.45,-,,
.56,.24,-,-,AYAO,  opt jun14,.45,-,-,-,.45,-,,-,-,-,-,-,,
.25,.039,.105,.105,ACP,Audalia Res,.105,+.5,50,.10,.11,-,,-,-,-,-.36,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.084,.011,.073,.065,AUK,Augur Res,.065,-1.1,930,.065,.07,-,,-,-,-,-.51,-,,
.18,.037,.038,.037,AEE,Aura Energy,.037,-.3,923,.04,.05,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.001,-,-,.002,-,-,,-,-,-,-,-,,
.41,.06,-,-,AOU,Auroch Min,.155,-,-,.155,.165,-,,-,-,-,-2.20,-,,
.092,.045,-,-,ARM,Aurora Minerals,.06,-,-,.06,.064,-,,-,-,-,-2.63,-,,
3.92,2.63,2.83,2.755,AUT,Aurora Oil & Gas,2.76,-4,12168,2.76,2.77,-,,-,1.23,-,21.95,12.6,,
.018,.004,-,-,ANW,Aus Tin Mining,.006,-,-,.005,.007,-,,-,-,-,-.50,-,,
.052,.005,.005,.005,AIW,Aust-American Min,.005,-.1,62400,.005,.006,-,,-,-,-,-3.80,-,,
.163,.012,-,-,AUC,Ausgold,.019,-,-,.008,.017,-,,-,-,-,-5.55,-,,
.025,.017,-,-,AOA,Ausmon Resources,.017,-,-,.008,.022,-,,-,-,-,-1.03,-,,
.025,.007,.008,.008,AQC,Aust Pacific Coal,.008,-,9157,.007,.008,-,,-,-,-,-.31,-,,
.068,.009,.034,.029,AQD,AusQuest,.031,+.3,115939,.029,.031,-,,-,-,-,-4.30,-,,
.02,.007,.02,.01,AQDO,  opt nov16,.016,+.6,32159,.016,.018,-,,-,-,-,-,-,,
.30,.15,-,-,ABZ,Aust Bauxite,.23,-,-,.25,.23,-,,-,-,-,-1.06,-,,
.18,.067,-,-,AKA,Aust Minerals &  Min,.105,-,-,.10,.11,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.009,-,,-,-,-,-,-,,
.03,.005,.005,.005,AUZ,Aust Mines,.005,-,5000,.005,.006,-,,-,-,-,-1.23,-,,
.105,.023,.09,.09,AOC,Aust Oil Co,.09,-1,35,.09,.10,-,,-,-,-,-1.50,-,,
1.30,.006,.625,.625,ARW,Aust Renewable,.625,+.5,369,.625,.75,-,,-,.01,-,.08,781.3,,
.175,.105,.14,.135,AOK,AusTex Oil,.14,+.5,6470,.135,.14,-,,-,-,-,-.43,-,,
.033,.009,.012,.011,AKK,Austin Explore,.012,+.2,166991,.011,.012,-,,-,-,-,-.19,-,,
.04,.013,-,-,APG,Austpac Res,.029,-,-,.028,.03,-,,-,-,-,.26,11.2,,
.19,.105,-,-,AGD,Austral Gold,.12,-,-,.09,.12,-,,-,-,-,-4.40,-,,
.062,.006,.013,.011,AVI,Avalon Minerals,.013,+.2,2500,.01,.013,-,,-,-,-,-1.40,-,,
.10,.05,.057,.054,AVB,Avanco Res,.055,-,36989,.054,.055,-,,-,-,-,-.20,-,,
.16,.03,-,-,AVY,Avenue Res,.03,-,-,.022,.04,-,,-,-,-,-14.28,-,,
.185,.092,.14,.14,AVA,Aviva Corp,.14,-,55,.14,.145,-,,-,-,-,7.69,1.8,,
.023,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.005,.01,-,,-,-,-,-1.13,-,,
1.47,1.105,1.195,1.175,AWE,AWE,1.185,-,8454,1.18,1.185,-,f,-,1.44,-,3.84,30.9,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.005,.007,-,,-,-,-,-2.80,-,,
.027,.01,.018,.016,AVQ,Axiom Min cdi,.018,-,263645,.017,.018,-,,-,-,-,-.26,-,,
.10,.029,.04,.04,AZK,Aziana,.04,-,65,.04,.059,-,,-,-,-,-2.29,-,,
.125,.021,.024,.021,AZM,Azumah Res,.021,-.3,22511,.021,.025,-,,-,-,-,-5.70,-,,
.096,.016,.029,.027,AZS,Azure Minerals,.028,-.1,32393,.028,.029,-,,-,-,-,-.70,-,,
.135,.06,.11,.105,BMB,Balamara Res,.11,+.5,1620,.10,.11,-,,-,-,-,-3.06,-,,
.355,.097,.175,.17,BND,Bandanna Energy,.17,-1.5,900,.17,.18,-,,-,-,-,-1.44,-,,
.135,.046,.054,.054,BMN,Bannerman Res,.054,-,450,.053,.054,-,,-,-,-,-1.80,-,,
.009,.003,.005,.005,BKP,Baraka Energy,.005,-,22500,.005,.006,-,,-,-,-,-.02,-,,
.018,.006,.007,.007,BAR,Barra Res,.007,-.1,800,.007,.008,-,,-,-,-,-.36,-,,
.50,.23,.50,.47,BSE,Base Res,.50,+.5,10399,.465,.50,-,,-,-,-,-1.25,-,,
.018,.004,-,-,BSM,Bass Metals,.005,-,-,.006,.007,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.008,-,-,.006,.008,-,,-,-,-,-.74,-,,
.033,.005,-,-,BSR,Bassari Res,.006,-,-,.005,.006,-,,-,-,-,-.33,-,,
.277,.11,.195,.185,BRL,Bathurst Res NZ,.19,+.5,6183,.19,.195,-,,-,-,-,-,-,,
.15,.10,.115,.115,BAU,Bauxite Resources,.115,-.5,4825,.115,.12,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.015,-,-,.008,.025,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.26,2.87,5.01,4.895,BCI,BC Iron,4.91,-8,2310,4.90,4.93,35.00,f,1.23,-,7.13,42.92,11.4,,
.065,.021,-,-,BCD,BCD Res,.03,-,-,.028,.03,-,,-,.07,-,-6.70,-,,
1.545,1.092,1.34,1.32,BPT,Beach Energy,1.325,-1.5,25923,1.32,1.325,2.75,f,4.43,1.41,2.08,12.17,10.9,,
.16,.025,-,-,BHU,Beacon Hill Res cdi,.033,-,-,.011,.059,-,,-,.05,-,-8.01,-,,
.005,.002,.003,.003,BCN,Beacon Minerals,.003,-,7500,.003,.004,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.10,.485,.767,.732,BDR,Beadell Resources,.745,+3.5,45389,.745,.755,-,,-,-,-,2.00,37.3,,
.54,.20,.27,.27,BKY,Berkeley Res,.27,-,374,.26,.27,-,,-,-,-,-6.21,-,,
.225,.024,-,-,BEZ,Besra Gold cdi,.045,-,-,.03,.047,-,,-,-,-,-,-,,
39.34,30.43,36.50,35.97,BHP,BHP Billiton,36.18,-64,81792,36.17,36.19,119.94,f,1.84,13.47,3.32,220.38,16.4,,
.039,.005,.017,.016,BGS,Birimian Gold,.016,-,20653,.016,.018,-,,-,-,-,-.27,-,,
.029,.003,.007,.007,BFE,Black Fire Minerals,.007,-.1,30,.007,.008,-,,-,-,-,-1.74,-,,
.215,.07,-,-,BMZ,Black Mountain,.074,-,-,.07,.074,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,-,.03,-,,-,-,-,-,-,,
.024,.005,.013,.012,BLR,Black Range Min,.012,-.1,25000,.012,.014,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.12,-,,
.205,.115,.16,.16,BGG,Blackgold Int'l,.16,+1,100,.16,.165,-,,-,.16,-,4.86,3.3,,
.265,.115,.21,.195,BLK,Blackham Res,.21,+1.5,141,.19,.205,-,,-,-,-,-7.80,-,,
1.53,.19,.21,.205,BTR,Blackthorn Res,.21,+.5,1893,.205,.21,-,,-,-,-,-7.79,-,,
.125,.035,.08,.08,BWD,Blackwood Corp,.08,-1,200,.085,.09,-,,-,-,-,3.50,2.3,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.071,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.074,.069,BUL,Blue Energy,.07,-.5,7713,.07,.071,-,,-,-,-,-1.14,-,,
.55,.23,-,-,BOA,Boadicea Res,.26,-,-,.052,.24,-,,-,-,-,-1.01,-,,
.30,.02,-,-,BOAO,  opt mar14,.025,-,-,.02,.03,-,,-,-,-,-,-,,
.50,.20,-,-,BBR,Bora Bora Res,.275,-,-,.25,.29,-,,-,-,-,-3.22,-,,
.047,.005,-,-,BOE,Boss Resources,.014,-,-,.012,.014,-,,-,-,-,-3.50,-,,
.018,.002,.003,.003,BML,Botswana Metals,.003,-,600,.003,.005,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.655,.375,-,-,BOC,Bougainville Copper,.42,-,-,.425,.45,-,,-,.41,-,-.10,-,,
.031,.011,.015,.015,BUY,Bounty Oil & Gas,.015,+.1,1600,.014,.015,-,,-,-,-,-.18,-,,
.017,.004,.004,.004,BMG,Brazilian Metal Grp,.004,-,32881,.004,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.022,.009,.014,.014,BZL,BrazIron,.014,-,2688,.014,.016,-,,-,-,-,-6.68,-,,
.41,.17,.20,.20,BRB,Breaker Res,.20,-5,20,.20,.21,-,,-,-,-,-8.30,-,,
.17,.04,-,-,BRBO,  opt dec14,.05,-,-,-,-,-,,-,-,-,-,-,,
.01,.01,.01,.01,BRBR,  rts 13dec,.01,-,6500,.001,.01,-,,-,-,-,-,-,,
.045,.008,-,-,BTN,Brighton Min,.01,-,-,.009,.01,-,,-,-,-,-1.98,-,,
.07,.044,-,-,BCK,Brockman Min,.055,-,-,.047,.053,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.051,-,-,.037,.05,-,,-,-,-,-.97,-,,
.018,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.03,.005,.015,.012,BMY,Brumby Res,.015,+.4,4494,.012,.018,-,,-,-,-,-1.10,-,,
.072,.027,.029,.028,BCC,Buccaneer Energy,.028,-.1,22009,.028,.029,-,,-,-,-,-1.96,-,,
.11,.02,-,-,BAB,Bullabulling Gold,.042,-,-,.042,.044,-,,-,-,-,-15.22,-,,
.071,.01,-,-,BNR,Bulletin Res,.01,-,-,.008,.014,-,,-,-,-,-4.59,-,,
.039,.007,-,-,BYR,Burey Gold,.009,-,-,.007,.009,-,,-,-,-,-.79,-,,
.023,.007,-,-,BUR,Burleson Energy,.013,-,-,.011,.012,-,,-,-,-,.30,4.3,,
2.74,1.18,1.43,1.40,BRU,Buru Energy,1.405,-.5,3021,1.405,1.445,-,,-,-,-,-6.54,-,,
.59,.10,.16,.16,BUX,Buxton Res,.16,-,35,.16,.17,-,,-,-,-,-4.17,-,,
.30,.03,-,-,BUXO,  opt jan16,.03,-,-,.022,.05,-,,-,-,-,-,-,,
.061,.015,.022,.022,CBS,Cabral Res,.022,-,1768,.021,.022,-,,-,-,-,-1.43,-,,
1.65,.255,.39,.36,CGH,Calibre Grp,.37,-2,15508,.36,.37,7.60,f,.97,.01,20.54,7.34,5.0,,
.057,.015,-,-,CUU,Callabonna Res,.017,-,-,.017,.019,-,,-,-,-,-.70,-,,
.215,.045,-,-,CAY,Canyon Res,.06,-,-,.06,.066,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.099,.014,-,-,CBX,Cape Alumina,.023,-,-,.023,.027,-,,-,-,-,-1.50,-,,
.295,.097,.125,.125,CFE,Cape Lambert Res,.125,-,5656,.125,.13,-,,-,-,-,-20.93,-,,
.014,.003,.01,.01,CMY,Capital Min,.01,+.1,600,.009,.01,-,,-,-,-,-1.17,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.45,.145,.425,.42,CLR,Carabella Res,.42,-,46576,.42,.425,-,,-,-,-,-5.32,-,,
.038,.01,-,-,CVV,Caravel Min,.018,-,-,.015,.019,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.045,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.036,-,,-,-,-,.67,4.5,,
.115,.037,.057,.057,CNQ,Carbine Tungsten,.057,+.3,1050,.051,.061,-,,-,-,-,-1.80,-,,
.053,.016,.019,.019,CNX,Carbon Energy,.019,-.1,8000,.018,.019,-,,-,-,-,-4.56,-,,
.009,.002,.004,.004,CNXO,  opt jul16,.004,-,2000,.003,.004,-,,-,-,-,-,-,,
1.25,.51,-,-,CRM,Carbon Minerals,.51,-,-,.30,.45,-,,-,-,-,-15.49,-,,
.204,.02,.024,.024,CDV,Cardinal Res,.024,+.2,200,.024,.025,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.005,-,,-,-,-,-,-,,
.082,.039,.057,.053,CVN,Carnarvon Pet,.055,-,17714,.054,.056,-,,-,.03,-,-1.00,-,,
.032,.009,-,-,CAV,Carnavale Res,.024,-,-,.027,.03,-,,-,-,-,-.50,-,,
.322,.15,.15,.15,CAP,Carpentaria Expl,.15,-.5,199,.15,.155,-,,-,-,-,-1.85,-,,
.19,.028,-,-,CZI,Cassini Res,.035,-,-,.025,.035,-,,-,-,-,-3.40,-,,
.084,.007,.007,.007,CCZ,Castillo Copper,.007,-,500,.007,.009,-,,-,-,-,-1.78,-,,
.105,.02,-,-,CDT,Castle Minerals,.036,-,-,.02,.031,-,,-,-,-,-1.80,-,,
.40,.30,-,-,CYL,Catalyst Metals,.32,-,-,-,.32,-,,-,-,-,-2.20,-,,
.46,.086,-,-,CXU,Cauldron Energy,.105,-,-,.105,.13,-,,-,-,-,-5.16,-,,
.22,.071,.095,.093,CAZ,Cazaly Res,.095,-,246,.093,.095,-,,-,-,-,-1.01,-,,
.175,.03,-,-,CNL,Celamin Hldgs,.03,-,-,.025,.03,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.025,.015,-,-,CNLO,  opt mar14,-,-,-,-,-,-,,-,-,-,-,-,,
.03,.01,.011,.01,CLA,Celsius Coal,.01,-.1,41797,.01,.011,-,,-,-,-,-.42,-,,
.36,.105,.185,.18,CTM,Centaurus Metals,.185,-,1615,.185,.20,-,,-,-,-,-22.00,-,,
.039,.01,-,-,CNS,Centius Gold,.011,-,-,.011,.02,-,,-,-,-,-1.44,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,-,-,-,,-,-,-,-.37,-,,
.875,.325,.375,.36,CTP,Central Petroleum,.36,-1.5,4344,.36,.365,-,,-,-,-,-3.30,-,,
.061,.009,-,-,CTPO,  opt mar14,.012,-,-,.01,.015,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.057,-,-,.048,.052,-,,-,-,-,-.85,-,,
.22,.12,.14,.14,CXM,Centrex Metals,.14,+.5,1000,.135,.145,-,f,-,-,-,.32,43.8,,
.215,.125,.13,.13,CHN,Chalice Gold Mines,.13,-,544,.125,.135,-,,-,-,-,17.40,.7,,
.135,.051,.079,.076,CEL,Challenger Energy,.079,+.4,2661,.073,.08,-,,-,-,-,-2.62,-,,
.367,.095,.12,.12,CHZ,Chesser Res,.12,-,2510,.115,.12,-,,-,-,-,-2.72,-,,
.165,.02,.03,.03,CMC,China Magnesium,.03,-1,507,.027,.04,-,,-,.08,-,-1.30,-,,
.098,.033,.036,.036,CYU,Chinalco Yunnan Copper,.036,+.3,620,.034,.038,-,,-,-,-,-3.58,-,,
.155,.034,.04,.04,CYS,Chrysalis Res,.04,-.5,190,.04,.055,-,,-,-,-,-2.90,-,,
.031,.009,.012,.012,CTR,Citation Res,.012,-,17859,.011,.012,-,,-,-,-,-.15,-,,
.016,.003,-,-,CTRO,  opt dec15,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.066,.042,.05,.048,CTO,Citigold Corp,.05,+.3,3570,.049,.052,-,,-,-,-,-.52,-,,
.025,.006,-,-,CLY,Clancy Explore,.016,-,-,.015,.016,-,,-,-,-,-.20,-,,
.205,.05,-,-,CLZ,Classic Minerals,.07,-,-,.075,.12,-,,-,-,-,-,-,,
.016,.012,-,-,CLZO,  opt jun15,.016,-,-,.012,.016,-,,-,-,-,-,-,,
.35,.078,.10,.095,CDG,Cleveland Min,.10,+.5,454,.095,.10,-,,-,-,-,-6.60,-,,
.02,.003,-,-,CDGO,  opt jul16,.019,-,-,.019,.03,-,,-,-,-,-,-,,
.025,.005,-,-,CES,Coal FE Resources,.008,-,-,.004,.007,-,,-,-,-,-2.67,-,,
