ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4325.6 at 2012-09-04T16:43:06. Report at Tuesday, September 4, 2012. Processed Wednesday at 2012-09-05T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.035,-,-,AHN,Athena Res,.05,-,-,.04,.045,-,,-,-,-,-1.44,-,,
1.70,.29,.32,.31,ATI,Atlantic,.31,-,512,.32,.34,-,,-,-,-,21.10,1.5,,
.051,.026,-,-,ATV,Atlantic Gold,.032,-,-,.03,.032,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.83,1.255,1.355,1.255,AGO,Atlas Iron,1.26,-6,94873,1.255,1.265,3.00,,-,1.90,2.38,-13.00,-,,
.26,.17,.215,.20,ATU,Atrum Coal,.215,+2.5,1500,.195,.215,-,,-,-,-,-,-,,
.72,.13,-,-,AYA,Attila Res,.48,-,-,-,-,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.30,-,-,-,-,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.40,.033,.045,.045,AUK,Augur Res,.045,+.1,1000,.042,.044,-,,-,-,-,-1.34,-,,
.268,.12,.14,.135,AEE,Aura Energy,.135,-.5,2960,.135,.14,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.038,-,-,.037,.04,-,,-,-,-,-,-,,
.032,.01,.013,.013,AGU,Aurium Res,.013,-.1,488,.012,.013,-,,-,-,-,-.13,-,,
.012,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.16,.07,.071,.071,ARM,Aurora Minerals,.071,+.1,77,.07,.071,-,,-,-,-,-4.98,-,,
4.26,2.11,3.35,3.24,AUT,Aurora Oil & Gas,3.28,-3,12572,3.27,3.28,-,,-,-,-,8.13,40.3,,
.14,.023,.036,.032,AIW,Aust-American Min,.036,+.2,3230,.032,.036,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.80,.305,.32,.31,AUC,Ausgold,.31,-1.5,850,.31,.315,-,,-,-,-,-.34,-,,
1.50,.09,-,-,AUCO,  opt mar13,.097,-,-,-,-,-,,-,-,-,-,-,,
.20,.09,-,-,AOA,Ausmon Resources,.09,-,-,-,-,-,,-,-,-,-2.00,-,,
.06,.015,-,-,ANW,AusNiCo,.016,-,-,-,-,-,,-,-,-,-1.20,-,,
.047,.013,-,-,AQC,Aust Pacific Coal,.016,-,-,.013,.017,-,,-,.01,-,-.14,-,,
.11,.023,-,-,AQD,AusQuest,.027,-,-,.028,.03,-,,-,-,-,-5.73,-,,
.595,.31,.33,.31,ABZ,Aust Bauxite,.32,-1,740,.32,.33,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.016,.016,AUZ,Aust Mines,.016,-,700,.016,.017,-,,-,-,-,-.71,-,,
.006,.002,-,-,AUZO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.065,.053,AOC,Aust Oil Co,.055,-1.3,14914,.055,.056,-,,-,-,-,-2.05,-,,
.002,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.03,-,,
.02,.01,.013,.012,ARW,Aust Renewable,.012,-.1,7827,.012,.013,-,,-,.01,-,-.37,-,,
.165,.065,.13,.13,AOK,AusTex Oil,.13,-.5,1533,.13,.135,-,,-,-,-,-1.62,-,,
.039,.017,.022,.02,AKK,Austin Explore,.02,-.1,171448,.02,.021,-,,-,-,-,-,-,,
.009,.002,.003,.003,AKKOA,  opt jul13,.003,-,3000,.002,.003,-,,-,-,-,-,-,,
.054,.028,-,-,APG,Austpac Res,.033,-,-,.033,.034,-,,-,-,-,-.02,-,,
.285,.13,-,-,AGD,Austral Gold,.16,-,-,.18,.20,-,,-,-,-,4.11,3.9,,
.165,.046,.08,.079,AVI,Avalon Minerals,.08,+.1,250,.075,.08,-,,-,-,-,-1.07,-,,
.125,.048,.068,.066,AVB,Avanco Res,.067,-.3,26368,.067,.068,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-1.48,-,,
.20,.075,.092,.088,AVA,Aviva Corp,.088,-.5,2390,.088,.094,-,,-,-,-,-2.52,-,,
.12,.04,-,-,AYE,Avocet Res,.055,-,-,.045,.055,-,,-,-,-,-.59,-,,
.097,.019,.02,.019,AVZ,Avonlea Minerals,.019,-.3,6400,.019,.02,-,,-,-,-,-1.90,-,,
1.995,.872,1.49,1.455,AWE,AWE,1.47,-,14917,1.46,1.475,-,f,-,1.41,-,-12.74,-,,
.017,.002,-,-,AXC,AXG Mining,.002,-,-,-,-,-,,-,-,-,-2.15,-,,
.047,.006,.012,.011,AVQ,Axiom Min cdi,.011,+.1,188296,.01,.011,-,,-,-,-,-.65,-,,
.25,.11,.14,.135,AZK,Aziana,.135,-,580,.115,.135,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.415,.39,AZH,Azimuth Res,.39,-1.5,6232,.385,.40,-,,-,-,-,-.90,-,,
.54,.11,.12,.11,AZM,Azumah Res,.11,-.5,8616,.11,.12,-,,-,-,-,-6.74,-,,
.056,.015,.019,.017,AZS,Azure Minerals,.018,-,1767,.018,.019,-,,-,-,-,-1.31,-,,
.24,.01,.11,.11,BMB,Balamara Res,.11,+.5,363,.105,.11,-,,-,-,-,-.62,-,,
1.055,.28,.38,.36,BND,Bandanna Energy,.36,-1.5,3875,.36,.37,-,,-,-,-,.16,225.0,,
.42,.088,.105,.10,BMN,Bannerman Res,.105,-,532,.10,.105,-,,-,-,-,-5.28,-,,
.215,.18,-,-,BNX,Bannon,.18,-,-,-,-,-,,-,-,-,-,-,,
.02,.008,.015,.014,BKP,Baraka Energy,.015,+.1,19887,.014,.015,-,,-,-,-,-.05,-,,
.039,.013,.019,.019,BAR,Barra Res,.019,-,3240,.019,.024,-,,-,-,-,-.23,-,,
.20,.05,.07,.065,BAC,Baru Resources,.065,-1,250,.052,.07,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.02,-,-,.02,.03,-,,-,-,-,-,-,,
.59,.265,.435,.415,BSE,Base Res,.43,+2,11801,.42,.43,-,,-,-,-,.32,134.4,,
.203,.006,.008,.006,BSM,Bass Metals,.006,-.2,58319,.006,.007,-,,-,-,-,-26.78,-,,
.04,.001,.001,.001,BSMO,  opt sep14,.001,-,2527,.001,.001,-,,-,-,-,-,-,,
.035,.014,.017,.017,BAS,Bass Strait Oil Co,.017,-,8300,.016,.018,-,,-,-,-,-1.60,-,,
.084,.035,.04,.039,BSR,Bassari Res,.04,+.2,3250,.038,.04,-,,-,-,-,-4.35,-,,
.031,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.985,.26,.38,.345,BTU,Bathurst Res,.355,+1,37232,.355,.36,-,,-,-,-,-.69,-,,
.185,.095,.105,.10,BAU,Bauxite Resources,.105,-,1400,.105,.11,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.06,2.58,2.50,BCI,BC Iron,2.55,+18,1210,2.55,2.59,-,,-,-,-,5.36,47.6,,
.013,.006,-,-,BCD,BCD Res,.008,-,-,.009,.01,-,,-,.01,-,-2.00,-,,
1.763,.88,1.20,1.16,BPT,Beach Energy,1.165,-3,51287,1.175,1.115,2.25,f,6.41,1.28,1.93,14.43,8.1,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,.07,-,-.82,-,,
.015,.004,.006,.006,BCN,Beacon Minerals,.006,-,6700,.006,.007,-,,-,-,-,-.12,-,,
.875,.52,.805,.775,BDR,Beadell Resources,.79,-1,27953,.785,.79,-,,-,-,-,-5.40,-,,
.49,.30,.40,.40,BKY,Berkeley Res,.40,-,1286,.40,.405,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,31.84,31.54,BHP,BHP Billiton,31.56,+15,96675,31.55,31.57,105.68,f,2.69,11.37,3.35,284.17,11.1,,
.07,.008,.009,.009,BGS,Birimian Gold,.009,-.1,9859,.009,.01,-,,-,-,-,-1.32,-,,
.12,.06,.074,.074,BFE,Black Fire Minerals,.074,-,11,.074,.078,-,,-,-,-,-1.27,-,,
.33,.176,.25,.25,BMZ,Black Mountain,.25,-.5,30,.22,.25,-,,-,-,-,-1.28,-,,
.105,.071,-,-,BMZO,  opt may15,.09,-,-,-,-,-,,-,-,-,-,-,,
.036,.016,.019,.019,BLR,Black Range Min,.019,+.2,2000,.017,.019,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.004,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.20,.20,BGG,Blackgold Int'l,.20,+1,458,.20,.21,-,,-,.09,-,3.80,5.3,,
.355,.14,.20,.19,BLK,Blackham Res,.19,-,2007,.19,.20,-,,-,-,-,-2.01,-,,
1.937,.376,.99,.875,BTR,Blackthorn Res,.935,+7.5,4262,.935,.95,-,,-,-,-,-2.85,-,,
.31,.115,.14,.14,BWD,Blackwood Corp,.14,-2,750,.13,.16,-,,-,-,-,-1.10,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.06,-,-,.07,.12,-,,-,-,-,-1.24,-,,
.017,.002,-,-,BDI,Blina Minerals,.004,-,-,-,-,-,,-,-,-,-.49,-,,
.115,.051,.053,.053,BUL,Blue Energy,.053,+.2,1000,.051,.053,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,.052,.05,BOE,Boss Resources,.05,-.9,1480,.048,.052,-,,-,-,-,-.86,-,,
.08,.015,-,-,BML,Botswana Metals,.018,-,-,-,-,-,,-,-,-,-1.35,-,,
.041,.001,-,-,BMLO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.22,.60,.80,.76,BOC,Bougainville Copper,.80,-,1207,.78,.86,-,,-,.38,-,-.42,-,,
.076,.022,.026,.026,BGD,Boulder Steel,.026,-,117,.026,.028,-,,-,.02,-,-.19,-,,
.043,.016,.019,.019,BUY,Bounty Oil & Gas,.019,-,1600,.019,.02,-,,-,-,-,.11,17.3,,
.041,.023,.025,.025,BWN,Bowen Energy,.025,+.2,620,.023,.04,-,,-,-,-,-1.44,-,,
.12,.014,.014,.014,BMG,Brazilian Metal Grp,.014,-,141,.014,.015,-,,-,-,-,-4.30,-,,
.039,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,-,-,-,,-,-,-,-1.18,-,,
.072,.013,.029,.022,BRW,Breakaway Res,.028,+1.2,68348,.027,.028,-,,-,-,-,-1.32,-,,
.22,.15,.20,.195,BRB,Breaker Res,.195,-.5,400,.19,.195,-,,-,-,-,-,-,,
.06,.016,-,-,BRBO,  opt dec14,.026,-,-,.02,.029,-,,-,-,-,-,-,,
.096,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,.105,.105,BPL,Broken Hill Prospecting,.105,+.5,105,.10,.105,-,,-,.03,-,-.48,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-,1580,.018,.03,-,,-,-,-,-,-,,
.126,.048,-,-,BMY,Brumby Res,.056,-,-,-,-,-,,-,-,-,-2.40,-,,
.105,.042,.074,.068,BCC,Buccaneer Energy,.068,-.6,73056,.068,.069,-,,-,-,-,-2.13,-,,
.051,.005,.017,.017,BCCO,  opt nov12,.017,-,4745,.012,.017,-,,-,-,-,-,-,,
.40,.125,.165,.165,BAB,Bullabulling Gold,.165,-.5,221,.165,.17,-,,-,-,-,-,-,,
.16,.049,.05,.049,BNR,Bulletin Res,.049,-.1,200,.049,.054,-,,-,-,-,-11.91,-,,
.09,.032,.036,.036,BYR,Burey Gold,.036,-.1,1407,.02,.036,-,,-,-,-,-.26,-,,
.046,.02,.03,.03,BUR,Burleson Energy,.03,-,484,.029,.031,-,,-,-,-,-.36,-,,
.01,.002,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
3.85,.58,2.70,2.59,BRU,Buru Energy,2.65,+6,6906,2.65,2.66,-,,-,-,-,-2.51,-,,
.28,.095,.19,.17,BUX,Buxton Res,.17,-2,203,.165,.19,-,,-,-,-,-5.35,-,,
.09,.02,-,-,BUXO,  opt jan16,.04,-,-,-,-,-,,-,-,-,-,-,,
.14,.031,-,-,CBS,Cabral Res,.039,-,-,-,-,-,,-,-,-,-1.21,-,,
1.625,.995,1.15,.995,CGH,Calibre Grp,.995,-20.5,16114,.98,1.00,-,,-,-,-,-,-,,
.05,.016,-,-,CUU,Callabonna Uranium,.016,-,-,-,-,-,,-,-,-,-16.66,-,,
.665,.22,.24,.23,CAY,Canyon Res,.23,+1,504,.23,.28,-,,-,-,-,-10.00,-,,
.22,.077,-,-,CBX,Cape Alumina,.10,-,-,.105,.13,-,,-,-,-,-1.74,-,,
.59,.27,.285,.275,CFE,Cape Lambert Res,.275,-1.5,4960,.275,.28,-,,-,-,-,1.26,21.8,,
.047,.01,-,-,CMY,Capital Min,.013,-,-,-,-,-,,-,-,-,-.27,-,,
2.04,.39,.445,.43,CLR,Carabella Res,.43,-1.5,1397,.43,.435,-,,-,-,-,-6.31,-,,
.195,.031,.046,.046,CRB,Carbine Res,.046,-,122,.037,.046,-,,-,-,-,-5.88,-,,
.14,.07,.099,.099,CNQ,Carbine Tungsten,.099,-,5143,.098,.099,-,,-,-,-,-1.58,-,,
.217,.05,.055,.053,CNX,Carbon Energy,.053,-.1,1392,.053,.056,-,,-,-,-,-2.66,-,,
1.72,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.259,.031,-,-,CBP,Carbon Polymers,.05,-,-,.046,.052,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.094,.091,CVN,Carnarvon Pet,.091,-,2483,.091,.094,-,,-,.02,-,-.76,-,,
.073,.024,.031,.031,CAV,Carnavale Res,.031,-,50,.031,.035,-,,-,-,-,-12.05,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.30,.26,CAP,Carpentaria Expl,.26,-2,290,.225,.25,-,,-,-,-,.21,123.8,,
.56,.24,.30,.29,CRK,Carrick Gold,.295,-2.5,960,.295,.32,-,,-,-,-,-1.89,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.385,.185,-,-,CDT,Castle Minerals,.23,-,-,.21,.225,-,,-,-,-,-4.80,-,,
.56,.089,.21,.205,CGT,Castlemaine Gold,.21,+.5,1576,.205,.21,-,,-,-,-,-10.70,-,,
.555,.36,.46,.46,CYL,Catalyst Metals,.46,-,14,.42,.46,-,,-,-,-,-4.29,-,,
.225,.09,.14,.13,CXU,Cauldron Energy,.13,-1,602,.13,.14,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.18,.185,.18,CAZ,Cazaly Res,.18,-1,507,.18,.185,-,,-,-,-,3.41,5.3,,
.38,.13,.14,.14,CNL,Celamin Hldgs,.14,-1,28,.14,.145,-,,-,-,-,-4.20,-,,
.25,.10,-,-,CNLCA,  ctg,.10,-,-,-,.09,-,,-,-,-,-,-,,
.22,.03,-,-,CNLO,  opt mar14,.06,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.295,.29,CTM,Centaurus Metals,.29,-.5,2571,.29,.32,-,,-,-,-,-7.42,-,,
.10,.035,.046,.046,CNS,Centius Gold,.046,-,750,.046,.058,-,,-,-,-,-,-,,
.061,.022,.026,.025,CVR,Central Asia Res,.025,-,11350,.024,.025,-,,-,-,-,-.71,-,,
.135,.042,.11,.10,CTP,Central Petroleum,.11,-,30882,.105,.11,-,,-,-,-,-1.79,-,,
.041,.015,.031,.031,CTPO,  opt mar14,.031,-.3,5785,.032,.034,-,,-,-,-,-,-,,
.086,.04,.056,.056,CWG,Central West Gold,.056,-1.3,1100,.054,.056,-,,-,-,-,-1.61,-,,
.34,.15,.165,.155,CXM,Centrex Metals,.155,-.5,1000,.16,.195,-,,-,-,-,-.92,-,,
.18,.065,.071,.071,CJO,Cerro Res,.071,+.1,233,.071,.073,-,,-,-,-,-.75,-,,
2.90,1.555,2.39,2.37,CGX,CGA Min,2.39,+3,224,2.40,2.50,-,,-,.83,-,1.76,135.8,,
.39,.185,.25,.24,CHN,Chalice Gold Mines,.245,+.5,1148,.24,.245,-,,-,-,-,.51,48.0,,
