ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4613.0 at 16:41 7/9/2010  Report at 19:06 Tuesday 7/9/2010. Processed 19:49 Tuesday 7/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.20,0.08,0.85,0.82,GOT,Groote Res Ltd,0.82,-0.5,3593,0.82,0.83,-,,-,-,-,-2.64,-
1.18,0.36,1.12,1.07,GRY,Gryphon Min Ltd,1.08,-0.5,8395,1.06,1.08,-,,-,-,-,-2.3,-
0.10,0.041,-,-,GTR,GTI Res,0.041,,-,0.035,0.041,-,,-,-,-,-2.74,-
0.355,0.18,0.355,0.33,GUF,Guildford Coal,0.33,-2,14093,0.325,0.33,-,,-,-,-,-,-
0.77,0.54,0.615,0.615,GNM,Gujarat Nre Coal,0.615,3.5,1651,0.58,0.615,-,,-,0.53,-,-1.38,-
0.053,0.016,-,-,GLF,Gulf Ind Ltd,0.02,,-,0.02,0.021,-,,-,-,-,0.4,5.0
0.005,0.001,-,-,GLFO,  opt jun11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.003,0.006,-,,-,-,-,-,-
0.06,0.016,0.017,0.017,GLM,Gulf Mines Ltd,0.017,,1000,0.016,0.018,-,,-,-,-,-0.62,-
0.002,0.001,-,-,GLMO,  opt jan13,0.002,,-,0.002,-,-,,-,-,-,-,-
0.12,0.065,0.094,0.094,GUL,Gullewa Ltd,0.094,,68,0.094,0.096,-,,-,0.09,-,0.39,24.1
0.165,0.056,0.09,0.085,GUN,Gunson Res,0.089,0.4,7315,0.088,0.089,-,,-,-,-,-0.78,-
0.51,0.18,-,-,HHM,Hampton Hill Min,0.26,,-,0.22,0.26,-,,-,-,-,-0.47,-
0.295,0.155,0.17,0.165,HNR,Hannans Reward,0.165,,2592,0.165,0.17,-,,-,-,-,1.82,9.1
0.205,0.085,0.155,0.155,HAO,Haoma Min NL,0.155,,641,0.12,0.15,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.37,0.35,HAV,Havilah Res NL,0.35,-2,559,0.35,0.37,-,,-,-,-,-0.36,-
0.20,0.005,0.15,0.145,HOG,Hawkley Oil And Gas,0.145,-1,2630,0.145,0.15,-,,-,-,-,0.32,45.3
0.013,0.004,0.007,0.007,HAW,Hawthorn Res,0.007,,40429,0.007,0.008,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.16,0.19,0.18,HAZ,Hazelwood Res,0.19,1,5800,0.185,0.195,-,,-,-,-,-1.54,-
0.65,0.23,0.29,0.28,HSK,Heemskirk Cons,0.29,1,2850,0.29,0.295,-,,-,0.43,-,-16.12,-
0.128,0.058,0.08,0.08,HLX,Helix Res,0.08,0.1,3000,0.075,0.078,-,,-,-,-,-5.04,-
0.05,0.013,0.025,0.025,HLXOA,  opt may11,0.025,0.9,5000,0.02,0.028,-,,-,-,-,-,-
0.92,0.14,0.46,0.455,HEM,Hemisphere Res,0.455,-0.5,857,0.45,0.475,-,,-,-,-,-3.2,-
0.044,0.014,0.02,0.02,HTM,Heritage Gold Nz,0.02,,258,0.02,0.022,-,,-,0.01,-,-0.12,-
0.38,0.175,0.21,0.20,HRR,Heron Res,0.205,0.5,174,0.205,0.21,-,,-,-,-,-2.93,-
0.405,0.165,0.295,0.285,HIG,Highlands Pacific,0.29,-0.5,7798,0.285,0.29,-,,-,-,-,0.19,152.6
0.275,0.075,0.08,0.078,HEG,Hill End Gold,0.08,-0.1,5368,0.077,0.08,-,,-,-,-,-3.1,-
0.52,0.25,0.28,0.27,HGO,Hillgrove Res Ltd,0.275,1,8820,0.27,0.275,2,f,7.00,-,7.27,14,2.0
0.22,0.09,-,-,HDG,Hodges Res,0.135,,-,0.135,0.14,-,,-,-,-,-5.52,-
0.40,0.25,0.295,0.285,HZN,Horizon Oil Ltd,0.295,0.5,10972,0.29,0.295,-,,-,0.18,-,5.44,5.4
0.285,0.18,0.25,0.22,HOR,Horseshoe Metals,0.22,0.5,17201,0.22,0.225,-,,-,-,-,-,-
0.12,0.051,0.071,0.067,HORO,  opt jun12,0.071,0.6,1188,0.071,0.09,-,,-,-,-,-,-
0.30,0.17,-,-,HCH,HOT Chili Ltd,0.19,,-,0.19,0.20,-,,-,-,-,-,-
0.29,0.145,0.20,0.20,HRS,Hudson Res,0.20,,1000,0.19,0.21,-,,-,0.11,-,-0.05,-
1.28,0.335,0.92,0.88,HUN,Hunnu Coal Ltd,0.90,-1,934,0.88,0.90,-,,-,-,-,-6.58,-
0.67,0.17,0.18,0.175,ICN,Icon Energy Ltd,0.175,,7784,0.175,0.18,-,,-,-,-,-1.47,-
0.15,0.062,0.066,0.065,III,Icon Res Ltd,0.066,0.1,5049,0.065,0.066,-,,-,-,-,-1.93,-
6.12,3.22,6.08,5.98,ILU,Iluka Res,6.04,-5,16391,5.98,6.08,-,,-,2.57,-,-14.2,-
1.28,0.375,0.42,0.42,IMA,Image Res NL,0.42,-2,165,0.42,0.435,-,,-,-,-,-4.82,-
0.295,0.091,-,-,IPT,Impact Min,0.11,,-,0.11,0.115,-,,-,-,-,-0.91,-
0.135,0.075,0.105,0.105,IMP,Imperial Corp Ltd,0.105,-0.5,2436,0.105,0.11,-,,-,-,-,-0.19,-
0.068,0.04,0.044,0.044,ITC,Impress Energy,0.044,,3190,0.044,0.048,-,,-,-,-,-0.55,-
0.56,0.25,0.43,0.425,IXR,IMX Res Ltd,0.425,-1.5,794,0.42,0.44,-,,-,-,-,-0.74,-
0.50,0.215,0.46,0.46,IDG,Indago Res Ltd,0.46,-0.5,3957,0.46,0.465,-,,-,-,-,-28.8,-
0.18,0.051,0.16,0.16,IDGOA,  opt oct14,0.16,0.5,1000,0.15,0.16,-,,-,-,-,-,-
6.22,3.65,6.22,5.98,IGO,Independence Grp,6.19,20,6734,5.95,6.20,5,f,5.06,1.37,0.81,25.28,24.5
0.061,0.01,0.014,0.014,IRL,India Res,0.014,,975,0.014,0.015,-,,-,-,-,-2.36,-
0.55,0.155,0.22,0.21,IDO,Indo Mines Ltd,0.22,,461,0.215,0.23,-,,-,-,-,-3.1,-
1.265,0.50,0.935,0.92,IRN,Indophil Res,0.93,-0.5,3962,0.93,0.935,-,,-,-,-,-2.71,-
0.185,0.09,0.14,0.135,IDM,Industrial Min,0.135,,3897,0.13,0.135,-,,-,-,-,-1.19,-
0.215,0.056,-,-,INP,Innamincka Pet,0.089,,-,0.091,0.089,-,,-,-,-,-10.1,-
0.20,0.004,0.013,0.013,INL,Intec Ltd,0.013,0.1,3859,0.013,0.014,-,,-,0.01,-,-0.18,-
0.485,0.215,0.485,0.46,IGR,Integra Min Ltd,0.47,,35357,0.465,0.47,-,,-,-,-,-1.48,-
0.033,0.005,0.018,0.018,IRG,Integrated Res,0.018,,370,0.017,0.018,-,,-,-,-,-0.06,-
0.08,0.035,-,-,ITT,Intermet Res,0.045,,-,0.046,0.10,-,,-,-,-,-3.55,-
0.245,0.13,-,-,IRC,Intermin Res,0.15,,-,0.14,0.19,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.032,,-,0.025,0.065,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.16,-,0.77,22.1
1.00,0.21,0.99,0.945,IAU,Intrepid Mines,0.95,-5,13063,0.95,0.955,-,,-,0.12,-,-5.65,-
0.125,0.05,0.062,0.062,IRM,Iron Mountain,0.062,,420,0.062,0.067,-,,-,-,-,-3.46,-
0.035,0.015,0.016,0.016,IRMO,  opt feb12,0.016,,2500,0.016,0.024,-,,-,-,-,-,-
2.71,0.60,1.64,1.50,IOH,Iron Ore Hldgs,1.63,4.5,2920,1.53,1.63,-,,-,-,-,-15.78,-
1.85,0.13,0.65,0.58,IOHO,  opt apr11,0.58,-7,108,0.50,0.80,-,,-,-,-,-,-
1.05,0.44,0.49,0.485,IRD,Iron Road Ltd,0.485,-1,1030,0.47,0.49,-,,-,-,-,-20.04,-
0.80,0.195,0.245,0.245,IRDO,  opt sep10,0.245,,5,0.25,0.26,-,,-,-,-,-,-
0.30,0.13,0.21,0.20,IBG,Ironbark Zinc Ltd,0.21,,3493,0.20,0.21,-,,-,-,-,-0.37,-
1.641,0.322,0.96,0.945,IFE,Ironclad Min,0.96,-0.5,140,0.97,0.995,-,,-,-,-,-0.96,-
0.33,0.195,-,-,ISH,Ishine Int Res,0.30,,-,-,0.30,-,,-,-,-,-0.39,-
4.153,2.45,2.85,2.72,IVA,Ivanhoe Aust,2.73,7,4173,2.72,2.80,-,,-,-,-,-20.3,-
0.485,0.28,0.37,0.355,JML,Jabiru Metals Ltd,0.37,1,31406,0.365,0.375,-,,-,0.22,-,3.2,11.6
0.205,0.16,0.20,0.195,JKA,Jacka Res Ltd,0.195,-0.5,1560,0.195,0.20,-,,-,-,-,-,-
0.056,0.022,-,-,JAG,Jaguar Min,0.025,,-,0.024,0.025,-,,-,-,-,-1.4,-
0.56,0.033,0.046,0.045,JAL,Jameson Res,0.045,-0.1,1434,0.045,0.05,-,,-,-,-,-1.76,-
0.039,0.02,0.03,0.03,JAT,Jatoil Ltd,0.03,,11002,0.031,0.034,-,,-,0.06,-,-2.04,-
0.007,0.003,0.004,0.003,JRV,Jervois Min,0.003,-0.1,54000,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.445,0.455,0.455,JRL,Jindalee Res,0.455,0.5,162,0.45,0.47,-,f,-,-,-,95.05,0.5
0.083,0.027,0.031,0.029,JPR,Jupiter Energy,0.03,0.2,31399,0.03,0.031,-,,-,-,-,-0.66,-
0.32,0.17,0.26,0.26,JMS,Jupiter Mines,0.26,,1223,0.255,0.265,-,,-,-,-,-4.82,-
0.114,0.022,-,-,KTE,K2 Energy Ltd,0.055,,-,0.052,0.056,-,,-,0.02,-,-2.93,-
1.28,0.465,0.675,0.66,KZL,Kagara Ltd,0.66,-0.5,24781,0.66,0.67,-,,-,0.76,-,0.55,120.0
0.195,0.061,0.075,0.07,KIK,Kairiki Energy,0.075,0.3,10893,0.072,0.075,-,,-,-,-,-0.71,-
0.33,0.098,0.145,0.14,KRL,Kangaroo Res Ltd,0.145,,9024,0.135,0.145,-,,-,0.05,-,-7.13,-
11.45,4.51,6.93,6.74,KAR,Karoon Gas Aust,6.82,2,3331,6.82,6.85,-,,-,-,-,-15.25,-
0.135,0.048,0.13,0.11,KAS,Kasbah Res,0.125,1.5,13624,0.12,0.125,-,,-,-,-,-3.04,-
0.174,0.056,0.11,0.10,KGL,Kentor Gold Ltd,0.11,1.1,74933,0.105,0.11,-,,-,-,-,-4.19,-
0.17,0.03,0.047,0.047,KEY,Key Pet,0.047,-0.1,1000,0.047,0.049,-,,-,-,-,-7.04,-
0.035,0.006,-,-,KOG,Kilgore Oil & Gas,0.008,,-,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.001,-,-,KOGO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.26,0.16,0.205,0.195,KBL,Kimberley Metals,0.205,1,135,0.195,0.205,-,,-,-,-,-,-
0.37,0.14,0.175,0.165,KIS,King Island,0.175,,214,0.175,0.18,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.05,,-,0.05,0.058,-,,-,-,-,-2.5,-
0.237,0.065,0.155,0.15,KMN,Kings Min NL,0.15,0.5,9255,0.145,0.15,-,,-,-,-,-0.91,-
10.98,7.01,10.80,10.48,KCN,Kingsgate Cons,10.49,-23,4601,10.47,10.51,35,,2.15,3.16,3.34,75.2,13.9
1.10,0.53,1.025,1.00,KRM,Kingsrose Min Ltd,1.00,1,1433,0.99,1.00,-,,-,-,-,-6.22,-
0.85,0.38,-,-,KRMO,  opt dec12,0.74,,-,0.74,0.80,-,,-,-,-,-,-
0.50,0.135,-,-,KOR,Korab Res,0.165,,-,0.15,0.17,-,,-,-,-,-2.22,-
0.50,0.235,0.35,0.33,KRB,Krucible Metals,0.35,,750,0.33,0.345,-,,-,-,-,-0.92,-
0.185,0.05,-,-,KEN,Kuth Energy Ltd,0.055,,-,0.051,0.059,-,,-,-,-,-1.71,-
0.16,0.085,-,-,LME,L&M Energy Ltd,0.10,,-,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.007,-,-,LSA,Lachlan Star Ltd,0.008,,-,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.08,,-,0.08,0.095,-,,-,-,-,-1.7,-
0.031,0.009,0.012,0.011,LRC,Laguna Res NL,0.011,-0.1,13055,0.011,0.012,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.044,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,-0.1,77847,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.017,0.027,0.025,LAT,Latin Gold Ltd,0.027,0.2,20143,0.025,0.028,-,,-,-,-,-0.2,-
0.02,0.007,0.011,0.011,LMG,Latrobe Magnesium,0.011,,2000,0.011,0.012,-,,-,-,-,-0.07,-
0.205,0.19,0.20,0.20,LSN,Lawson Gold Ltd,0.20,1,1000,0.17,0.20,-,,-,-,-,-,-
0.18,0.041,0.06,0.06,LEF,Lefroy Res Ltd,0.06,0.3,1400,0.06,0.065,-,,-,-,-,-2.87,-
0.048,0.022,0.025,0.024,LEG,Legend Min,0.025,0.2,24367,0.024,0.025,-,,-,-,-,-0.45,-
0.295,0.10,0.19,0.19,LRL,Leyshon Res,0.19,,1370,0.19,0.195,-,,-,-,-,12.2,1.6
0.255,0.041,0.047,0.047,LBY,Liberty Resource,0.047,0.2,2060,0.045,0.047,-,,-,-,-,-1.55,-
4.51,2.57,-,-,LGL,Lihir Gold Ltd,4.48,,-,-,-,2.96,,3.06,1.31,0.66,9.06,49.4
0.455,0.185,-,-,LML,Lincoln Min,0.185,,-,0.19,0.235,-,,-,-,-,-2.55,-
0.38,0.061,-,-,LIN,Lindian Res,0.085,,-,0.085,0.09,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.016,-,-,,-,-,-,-,-
0.80,0.575,0.705,0.66,LRF,Linq Res Fund unt,0.66,-3,2590,0.66,0.665,3,,6.90,1.03,4.55,20.7,3.2
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.042,,-,0.03,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.088,0.04,0.08,0.07,LTR,Liontown Res,0.07,-1,1200,0.07,0.079,-,,-,-,-,1.35,5.2
1.91,0.30,0.495,0.48,LNG,Liquefied Natural,0.485,-1,2167,0.485,0.495,-,,-,-,-,-15.34,-
0.19,0.045,0.135,0.13,LSR,Lodestar Min,0.13,-0.5,2194,0.13,0.135,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.10,LOD,Lodestone Energy,0.10,,354,0.095,0.10,-,,-,-,-,-0.87,-
0.014,0.005,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.006,0.007,-,,-,-,-,-0.16,-
0.04,0.008,0.039,0.037,LOM,Lonrho Min Ltd,0.039,0.1,37380,0.038,0.039,-,,-,-,-,-0.79,-
0.013,0.002,0.013,0.012,LOMO,  opt jun12,0.013,0.3,24500,0.013,0.014,-,,-,-,-,-,-
0.028,0.003,0.028,0.027,LOMOA,  opt nov10,0.027,,10500,0.026,0.027,-,,-,-,-,-,-
0.47,0.08,-,-,LGM,Luiri Gold Ltd cdi,0.086,,-,0.087,0.10,-,,-,-,-,-,-
1.275,0.375,1.24,1.145,LYC,Lynas Corp,1.155,-8.5,248247,1.155,1.165,-,,-,-,-,-7.07,-
17.17,8.04,11.76,11.47,MCC,Macarthur Coal,11.47,-22,17662,11.47,11.53,25,f,1.97,4.34,2.18,49.3,23.3
0.424,0.09,0.24,0.24,MHM,Macq Harbour,0.24,-0.5,500,0.23,0.245,-,,-,-,-,-1.14,-
0.25,0.025,0.115,0.115,MHMO,  opt aug12,0.115,-1.5,1044,0.105,0.115,-,,-,-,-,-,-
2.55,1.00,-,-,MGN,Magellan Pet cdi,1.85,,-,1.65,2.10,-,,-,-,-,-3.31,-
0.79,0.38,0.44,0.44,MMW,Magma Metals Ltd,0.44,,11,0.44,0.45,-,,-,-,-,-10.42,-
0.012,0.003,0.005,0.004,MAN,Magna Min NL,0.005,,3100,0.004,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.135,0.365,0.35,MAU,Magnetic Res,0.365,,4246,0.35,0.365,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.11,,-,0.11,-,-,,-,-,-,-,-
0.14,0.068,-,-,MGU,Magnum Min & Exp,0.135,,-,0.135,0.14,-,,-,-,-,-0.61,-
0.14,0.033,0.048,0.048,MAR,Malachite Res,0.048,,920,0.045,0.048,-,,-,-,-,-2.38,-
0.10,0.023,0.074,0.074,MGY,Malagasy Min,0.074,,960,0.074,0.086,-,,-,-,-,-1.71,-
0.063,0.01,-,-,MAB,Mamba Min,0.01,,-,0.014,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.065,0.094,0.094,MSR,Manas Res Ltd,0.094,,673,0.093,0.094,-,,-,-,-,-1.34,-
0.085,0.01,-,-,MSRO,  opt sep11,0.018,,-,0.016,0.027,-,,-,-,-,-,-
1.82,0.50,0.78,0.77,MHC,Manhattan Corp,0.78,-1,250,0.76,0.80,-,,-,-,-,-8.95,-
0.088,0.02,0.039,0.037,MNM,Mantle Min Corp,0.038,0.1,4603,0.037,0.038,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.005,,-,0.003,0.006,-,,-,-,-,-,-
6.42,3.23,4.54,4.45,MRU,Mantra Res,4.48,-6,156,4.01,4.50,-,,-,-,-,-24.68,-
0.80,0.265,0.36,0.36,MTN,Marathon Res,0.36,-1,166,0.33,0.35,-,,-,-,-,-7.5,-
0.24,0.081,0.095,0.095,MGO,Marengo Min,0.095,,360,0.091,0.095,-,,-,-,-,-4,-
0.22,0.068,0.069,0.068,MEY,Marenica Energy,0.069,-0.1,2539,0.068,0.073,-,,-,-,-,-2.02,-
0.21,0.019,0.042,0.038,MAE,Marion Energy,0.042,0.6,28150,0.04,0.042,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.005,,-,0.003,0.009,-,,-,-,-,-,-
0.205,0.059,0.071,0.069,MEU,Marmota Energy,0.069,-0.4,2366,0.069,0.071,-,,-,-,-,-0.36,-
0.046,0.012,0.017,0.017,MZI,Matilda Zircon,0.017,,1000,0.017,0.018,-,,-,-,-,-3.1,-
0.45,0.195,0.295,0.29,MAT,Matsa Res,0.29,-0.5,1120,0.28,0.30,-,,-,-,-,-5.09,-
0.041,0.012,0.018,0.018,MXR,Maximus Res,0.018,,25,0.02,0.024,-,,-,-,-,-4.38,-
0.195,0.16,-,-,MYN,Mayan Iron Corp,0.165,,-,0.165,0.17,-,,-,-,-,-,-
0.77,0.295,0.585,0.57,MMR,MEC Res,0.585,2.5,567,0.58,0.585,-,,-,0.16,-,-2.53,-
0.55,0.145,0.42,0.385,MMRO,  opt jul13,0.385,,500,0.385,0.47,-,,-,-,-,-,-
4.89,2.564,4.50,4.37,MML,Medusa Min Ltd,4.38,-10,7548,4.36,4.43,-,,-,1.19,-,44.35,9.9
0.825,0.24,0.37,0.36,MEO,MEO Aust Ltd,0.365,0.5,18006,0.36,0.365,-,,-,-,-,-7.8,-
0.12,0.052,0.06,0.06,MII,Meridian Min,0.06,0.2,850,0.056,0.06,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.001,0.003,-,,-,-,-,-,-
0.13,0.035,-,-,MAS,Mesa Min Ltd,0.10,,-,0.10,0.11,-,,-,-,-,-0.1,-
0.33,0.20,0.30,0.29,MLM,Metallica Min,0.30,3,5236,0.295,0.305,-,,-,-,-,-4.85,-
0.017,0.008,0.012,0.011,MLS,Metals Aust,0.011,-0.1,4670,0.011,0.012,-,,-,-,-,-0.24,-
0.20,0.09,0.20,0.19,MLX,Metals X Ltd,0.195,1,33191,0.19,0.195,-,,-,-,-,-2.49,-
0.27,0.076,0.115,0.115,MEI,Meteoric Res,0.115,,100,0.115,0.14,-,,-,-,-,-1.96,-
0.063,0.006,-,-,MEICA,  ctg,0.04,,-,0.012,0.065,-,,-,-,-,-,-
1.01,0.295,0.47,0.455,MEL,Metgasco Ltd,0.47,0.5,5363,0.46,0.47,-,,-,-,-,-3.08,-
0.25,0.12,0.215,0.21,MNC,Metminco Ltd,0.21,-0.5,3485,0.21,0.23,-,,-,-,-,-2.42,-
0.09,0.04,0.085,0.085,MNCO,  opt dec12,0.085,0.5,550,0.075,0.09,-,,-,-,-,-,-
0.39,0.17,0.335,0.335,MTE,Metrocoal Ltd,0.335,0.5,3900,0.325,0.34,-,,-,-,-,-1.13,-
0.165,0.025,0.046,0.041,MDS,Midas Res,0.046,0.8,1421,0.045,0.046,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.007,0.014,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.015,0.035,-,,-,-,-,-,-
0.19,0.10,0.145,0.14,MWN,Midwinter Resourc,0.14,-0.5,750,0.14,0.17,-,,-,-,-,-1.5,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.02,0.04,-,,-,-,-,-,-
0.051,0.022,0.027,0.025,MGK,MIL Res,0.025,-0.3,3800,0.026,0.028,-,,-,0.03,-,-0.52,-
0.023,0.006,-,-,MGKOA,  opt may12,0.007,,-,0.005,0.018,-,,-,-,-,-,-
0.076,0.022,0.029,0.028,MOY,Millennium Min,0.028,-0.1,600,0.028,0.03,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.94,0.514,0.77,0.75,MRE,Minara Res,0.755,-1.5,13839,0.75,0.76,-,,-,0.78,-,7.72,9.8
2.63,1.30,1.845,1.80,MCR,Mincor Res NL,1.805,-3.5,9505,1.805,1.81,9,f,1.57,1.02,4.99,14.1,12.8
0.55,0.325,0.46,0.445,MDX,Mindax Ltd,0.445,-2.5,494,0.43,0.47,-,,-,-,-,-1.83,-
0.06,0.02,0.029,0.022,MDXO,  opt dec11,0.022,-0.7,1008,0.022,0.029,-,,-,-,-,-,-
0.605,0.19,0.375,0.355,MAK,Minemakers Ltd,0.36,-0.5,10653,0.355,0.36,-,,-,-,-,-13.9,-
0.085,0.027,0.04,0.04,MRC,Mineral Commodities,0.04,,150,0.04,0.045,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.003,0.01,-,,-,-,-,-,-
1.175,0.73,1.015,1.00,MDL,Mineral Deposits,1.01,-1,14212,1.005,1.02,-,,-,0.67,-,-5.16,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,10000,0.001,0.001,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.38,0.165,0.35,0.325,MEP,Minotaur Explore,0.325,-2,696,0.325,0.34,-,,-,-,-,-2.25,-
0.057,0.015,0.022,0.02,MLI,Mintails Ltd,0.022,0.1,4200,0.022,0.023,-,,-,0.13,-,-2.47,-
3.43,1.645,1.855,1.82,MBN,Mirabela Nickel,1.84,,29103,1.835,1.84,-,,-,1.59,-,9.15,20.1
0.38,0.105,0.13,0.13,MTH,Mithril Res,0.13,,2075,0.125,0.13,-,,-,-,-,-2.71,-
0.22,0.033,-,-,MTHO,  opt sep11,0.033,,-,0.016,-,-,,-,-,-,-,-
0.495,0.052,0.145,0.135,MOG,Moby Oil & Gas,0.145,0.5,4200,0.14,0.145,-,,-,-,-,-3.74,-
0.084,0.016,0.018,0.016,MDA,Modena Res Ltd,0.018,0.1,8000,0.015,0.018,-,,-,-,-,-11.6,-
0.01,0.003,0.003,0.003,MDAOA,  opt dec13,0.003,,3000,0.003,0.006,-,,-,-,-,-,-
1.655,0.955,1.06,1.03,MPO,Molopo Energy Ltd,1.04,-2,2175,1.035,1.05,-,,-,-,-,1.28,81.3
1.585,0.515,0.745,0.72,MOL,Moly Mines Ltd,0.735,2.5,1053,0.715,0.735,-,,-,-,-,-42.8,-
0.16,0.049,0.061,0.06,MOX,Monax Min Ltd,0.06,-0.4,1000,0.06,0.063,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.015,,-,0.018,0.027,-,,-,-,-,-,-
0.01,0.002,0.004,0.003,MHL,Monitor Energy,0.003,-0.1,99393,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.14,-,-,MZM,Montezuma Min Co,0.35,,-,0.34,0.355,-,,-,-,-,3.88,9.0
0.20,0.03,-,-,MZMO,  opt aug11,0.145,,-,0.105,0.145,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.01,-,,-,-,-,0.83,1.1
0.49,0.275,0.355,0.35,MCO,Morning Star Gold,0.355,0.5,1900,0.355,0.36,-,,-,-,-,-1.5,-
0.16,0.075,0.16,0.15,MOS,Mosaic Oil NL,0.155,,73590,0.155,0.16,-,,-,-,-,0.97,16.0
0.034,0.006,0.008,0.008,MTB,Mount Burgess Min,0.008,,2500,0.007,0.008,-,,-,-,-,-0.2,-
2.09,1.05,1.785,1.715,MGX,Mount Gibson Iron,1.735,-2.5,94800,1.725,1.735,-,,-,0.86,-,12.3,14.1
0.13,0.042,0.075,0.064,MUM,Mount Magnet South,0.064,-0.6,7192,0.061,0.07,-,,-,-,-,9.56,0.7
0.24,0.099,-,-,MET,Mt Isa Metals,0.235,,-,0.23,0.205,-,,-,-,-,-1.26,-
0.415,0.083,0.098,0.095,MUN,Mundo Min,0.098,0.1,1275,0.094,0.098,-,,-,-,-,0.05,196.0
0.96,0.80,0.90,0.88,MUX,Mungana Gold Ltd,0.88,1,175,0.88,0.93,-,,-,-,-,-,-
3.12,1.33,1.52,1.465,MMX,Murchison Metals,1.475,-0.5,46215,1.47,1.485,-,,-,-,-,-8.73,-
0.075,0.026,0.057,0.045,MYG,Mutiny Gold Ltd,0.055,1,8419,0.05,0.055,-,,-,-,-,-5.48,-
0.027,0.005,-,-,MYGO,  opt jun11,0.005,,-,0.006,0.015,-,,-,-,-,-,-
0.041,0.021,-,-,NAG,Nagambie Min Ltd,0.029,,-,0.026,0.029,-,,-,0.03,-,-1.97,-
0.365,0.10,-,-,NCO,Namibian Copper,0.19,,-,0.155,0.19,-,,-,-,-,-0.82,-
