ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4683.2 at 2011-06-02T16:41:20. Report at Thursday, June 2, 2011. Processed Friday at 2011-06-03T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.895,.436,.63,.61,ADU,Adamus Res,.62,-1,699,.615,.62,-,,-,-,-,-38.53,-,,
.042,.015,.032,.03,ADD,Adavale Resources,.031,-.2,5862,.031,.033,-,,-,.02,-,-.61,-,,
.185,.06,.135,.125,ADE,Adelaide Energy,.13,-.5,3137,.125,.13,-,,-,-,-,.37,35.1,,
.27,.115,.12,.115,ADN,Adelaide Res,.12,-,1105,.115,.12,-,,-,-,-,-.58,-,,
1.95,.62,1.70,1.65,ABY,Aditya Birla,1.67,-6.5,3441,1.665,1.69,9.00,f,2.04,1.69,5.39,18.32,9.1,,
.097,.023,.079,.074,ADY,Admiralty Res,.074,-.6,31884,.075,.076,-,,-,-,-,3.01,2.5,,
.035,.007,.013,.011,AVD,Advance Energy,.013,-,7520,.013,.015,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.265,.07,.081,.08,ADX,ADX Energy,.08,-.2,6843,.08,.082,-,,-,-,-,-.76,-,,
.585,.18,.19,.19,AED,AED Oil,.19,-.5,1873,.185,.19,-,,-,.89,-,-3.48,-,,
1.045,.064,.74,.715,AFR,African Energy Res cdi,.72,-4,14996,.72,.735,-,,-,-,-,-.63,-,,
.45,.086,.225,.21,AKI,African Iron,.22,-.5,1374,.21,.225,-,,-,-,-,1.05,21.0,,
.25,.015,-,-,AKIOA,  opt dec13,.075,-,-,.055,.075,-,,-,-,-,-,-,,
.033,.009,.01,.01,AAE,Agri Energy,.01,-,17623,.009,.011,-,,-,-,-,-15.73,-,,
1.56,.405,.82,.79,AGR,Aguia Res,.82,+2,1251,.79,.82,-,,-,-,-,-5.47,-,,
10.53,7.61,9.24,9.09,AQG,Alacer Gold cdi,9.12,+2,2654,8.95,9.19,-,,-,-,-,-,-,,
.51,.08,.30,.29,AUQ,Alara Res,.295,-.5,11142,.29,.31,-,,-,-,-,-3.44,-,,
.30,.039,.115,.11,ALB,Albidon cdi,.11,-.5,5737,.11,.115,-,,-,-,-,18.52,.6,,
.815,.195,.205,.195,ALY,Alchemy Resources,.205,+.5,5166,.205,.21,-,,-,-,-,-2.22,-,,
.145,.019,.12,.11,AYN,Alcyone Res,.11,-1,196680,.11,.115,-,,-,-,-,-.20,-,,
.039,.021,.024,.024,AYNOB,  opt sep11,.024,-,5,.024,.032,-,,-,-,-,-,-,,
2.73,.23,2.09,1.955,ALK,Alkane Res,2.08,-6,19016,2.05,2.08,-,,-,-,-,3.00,69.3,,
.54,.20,.255,.24,AGS,Alliance Res,.255,+.5,628,.245,.255,-,,-,-,-,-1.90,-,,
.76,.29,.495,.475,ALD,Allied Gold,.485,-1,4482,.48,.49,-,,-,.35,-,6.45,7.5,,
.245,.082,.086,.082,AGE,Alligator Energy,.083,-.8,17850,.084,.085,-,,-,-,-,-,-,,
.067,.018,.032,.032,AYR,Alloy Res,.032,-.3,500,.032,.035,-,,-,-,-,-.31,-,,
.452,.084,.35,.34,AOH,Altona Min,.34,-2,10287,.34,.345,-,,-,-,-,.57,59.6,,
.225,.115,.195,.185,AJM,Altura Min,.19,-1.5,15818,.185,.195,-,,-,-,-,1.30,14.6,,
.065,.015,.046,.04,AJMOA,  opt aug11,.04,-1,7024,.04,.044,-,,-,-,-,-,-,,
2.72,1.45,2.28,2.23,AWC,Alumina,2.24,-8,103039,2.24,2.25,6.17,f,.22,1.13,2.75,1.38,162.3,,
.315,.175,.23,.22,AMU,Amadeus Energy,.23,+.5,17470,.225,.23,-,,-,.29,-,-2.64,-,,
.84,.115,.70,.70,AXZ,Amex Res,.70,-,100,.70,.77,-,,-,-,-,-2.13,-,,
3.42,1.35,2.24,2.11,AMX,Ampella Min,2.16,-8,1822,2.16,2.20,-,,-,-,-,-11.95,-,,
.34,.12,.26,.26,AHR,Anchor Res,.26,-,40,.26,.30,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.02,.019,AAR,Anglo Aust Res,.02,-,2455,.019,.02,-,,-,-,-,-.15,-,,
10.50,8.01,8.64,8.50,AGG,Anglogold Ashanti cdi,8.50,-,66,8.12,8.65,4.27,,-,8.69,.50,-99.23,-,,
.67,.29,.435,.43,AZZ,Antares Energy,.43,-1,6401,.43,.435,-,,-,-,-,26.56,1.6,,
.22,.15,-,-,AZY,Antipa Min Ltd,.18,-,-,.165,.175,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.046,-,-,.047,-,-,,-,-,-,-,-,,
7.30,2.96,5.62,5.62,AVM,Anvil Min cdi,5.62,-18,69,5.51,5.85,-,,-,-,-,-23.97,-,,
.041,.018,-,-,AAL,APAC Coal,.02,-,-,.02,.025,-,,-,-,-,-.19,-,,
.026,.008,.01,.009,AXM,Apex Minerals,.009,+.1,115246,.009,.01,-,,-,-,-,-.87,-,,
.008,.002,.003,.003,AXMO,  opt nov12,.003,+.1,4200,.002,.003,-,,-,-,-,-,-,,
.175,.086,.10,.097,AQQ,Aphrodite Gold,.10,-,1205,.097,.10,-,,-,-,-,-.32,-,,
.042,.021,.023,.023,AQQO,  opt dec13,.023,+.2,1300,.021,.023,-,,-,-,-,-,-,,
.155,.062,-,-,AON,Apollo Minerals,.063,-,-,.063,.065,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,.02,-,,-,-,-,-,-,,
6.82,3.89,5.21,5.12,AQP,Aquarius Platinum,5.15,-18,17276,5.12,5.19,8.27,,3.18,-,1.61,26.29,19.6,,
10.31,6.26,8.37,8.07,AQA,Aquila Res,8.34,-45,5007,8.18,8.52,-,,-,-,-,-10.50,-,,
1.79,.385,1.11,1.07,ARU,Arafura Resources,1.11,-4.5,8858,1.075,1.11,-,,-,-,-,-3.00,-,,
.053,.015,.029,.028,ARX,ARC Explore,.029,-,4249,.029,.03,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.085,.18,.17,AXE,Archer Explore,.175,-,1380,.17,.185,-,,-,-,-,-1.07,-,,
.27,.073,.22,.22,ARD,Argent Minerals,.22,-,832,.21,.225,-,,-,-,-,-7.23,-,,
.064,.01,.032,.03,ARDO,  optjun11,.032,-.2,5200,.028,.032,-,,-,-,-,-,-,,
.375,.225,.24,.235,AVK,Argentina Min,.24,-1,150,.235,.25,-,,-,-,-,-,-,,
.22,.061,-,-,AVKO,  opt mar15,.083,-,-,.082,.085,-,,-,-,-,-,-,,
.165,.034,.155,.135,AXT,Argo Explore,.15,-,11571,.145,.155,-,,-,-,-,-.91,-,,
.195,.047,.072,.07,ARE,Argonaut Res,.07,-.2,500,.07,.074,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.165,-,-,.16,.165,-,,-,-,-,-1.06,-,,
.23,.16,.18,.16,AHK,ARK Mines Ltd,.17,-,1160,.17,.185,-,,-,-,-,-,-,,
.10,.034,.045,.043,ARV,Artemis Res,.044,+.1,10689,.044,.045,-,,-,-,-,-3.61,-,,
.049,.001,-,-,ARVOB,  opt jun11,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.25,.071,-,-,AAJ,Aruma Res,.08,-,-,.072,.092,-,,-,-,-,-,-,,
.071,.011,.05,.048,ATN,Ashburton Min,.05,-.1,15774,.048,.05,-,,-,-,-,.11,45.5,,
1.14,.068,.75,.71,AKM,Aspire Min,.71,-6,19471,.71,.725,-,,-,-,-,-.44,-,,
10.50,5.49,9.81,9.55,AZT,Aston Res,9.65,-35,9247,9.10,10.15,-,,-,-,-,36.00,26.8,,
.009,.003,-,-,ARO,Astro Res,.005,-,-,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.13,.12,AHN,Athena Res,.12,-1,1700,.115,.12,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.04,-,-,.04,.055,-,,-,-,-,-,-,,
.078,.034,.046,.045,ATV,Atlantic Gold,.046,+.1,3103,.045,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.97,1.92,ATI,Atlantic,1.96,-6,1028,1.94,2.00,-,,-,-,-,-17.66,-,,
2.15,.028,1.80,1.80,ATIO,  opt dec11,1.80,+8,10,1.00,1.89,-,,-,-,-,-,-,,
4.09,1.86,3.64,3.54,AGO,Atlas Iron,3.61,-11,64522,3.60,3.62,-,,-,-,-,2.00,180.5,,
.24,.15,.18,.175,ACZ,Atticus Resources,.175,-.5,391,.175,.20,-,,-,-,-,.33,53.0,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.23,.25,.48,.45,AYA,Attila Res,.45,-,478,.45,.48,-,,-,-,-,-2.62,-,,
.35,.15,.24,.24,AUK,Augur Res,.24,-2,1470,.24,.25,-,,-,-,-,-1.86,-,,
.56,.118,.25,.235,AEE,Aura Energy,.245,-,5769,.24,.26,-,,-,-,-,-2.64,-,,
.097,.015,.044,.044,AGU,Aurium Res,.044,+.3,3400,.04,.042,-,,-,-,-,-1.90,-,,
.062,.006,.016,.016,AGUOA,  opt sep12,.016,-,73,.016,.02,-,,-,-,-,-,-,,
.645,.17,.20,.17,ARM,Aurora Minerals,.17,-2,4710,.175,.18,-,,-,-,-,-7.92,-,,
3.71,.74,3.71,3.55,AUT,Aurora Oil & Gas,3.65,+30,67941,3.64,3.66,-,,-,-,-,-2.08,-,,
.105,.03,-,-,AIW,Aust-American Min,.035,-,-,.035,.037,-,,-,-,-,-2.83,-,,
.036,.009,.01,.01,AIWO,  opt dec12,.01,-,1000,.009,.016,-,,-,-,-,-,-,,
1.75,.12,-,-,AUC,Ausgold,1.38,-,-,1.34,1.38,-,,-,-,-,-2.89,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.15,-,-,1.05,1.24,-,,-,-,-,-,-,,
.24,.14,-,-,AOA,Ausmon Resources,.21,-,-,.21,.23,-,,-,-,-,-4.46,-,,
.23,.125,.125,.125,ANW,AusNiCo,.125,-2,95,.125,.145,-,,-,-,-,-.60,-,,
.095,.015,.06,.058,AQC,Aust Pacific Coal,.06,-.1,6450,.057,.06,-,,-,.68,-,-.51,-,,
.22,.115,.135,.13,AQD,AusQuest,.13,-.5,3166,.13,.145,-,,-,-,-,-.96,-,,
.685,.26,-,-,AQR,Aussie Q Res,.31,-,-,.315,.325,-,,-,-,-,-1.61,-,,
.89,.32,.69,.65,ABZ,Aust Bauxite,.68,-,571,.63,.70,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.125,-,-,.13,.14,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.004,.012,-,,-,-,-,-,-,,
.04,.017,.019,.018,AUZ,Aust Mines,.019,+.1,1274,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.175,.08,.15,.145,AOC,Aust Oil Co,.145,-1,1150,.145,.155,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.023,-,-,.015,.03,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,16000,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.021,.02,ARW,Aust Renewable,.021,-,3430,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.007,.014,-,,-,-,-,-,-,,
.155,.075,.085,.08,AOK,AusTex Oil,.08,-.5,1522,.08,.085,-,,-,-,-,-1.72,-,,
.04,.003,.005,.004,AOKO,  opt dec11,.005,+.1,5580,.004,.015,-,,-,-,-,-,-,,
.044,.025,.038,.037,AKK,Austin Explore,.038,-,18670,.037,.038,-,,-,-,-,-1.35,-,,
.015,.001,.001,.001,AKKO,  opt nov11,.001,-,14043,.001,.002,-,,-,-,-,-,-,,
.105,.031,.053,.051,APG,Austpac Res,.053,-.1,4327,.052,.053,-,,-,-,-,.15,35.3,,
.36,.17,.29,.28,AGD,Austral Gold,.29,+2,4496,.29,.30,-,,-,-,-,-5.55,-,,
.76,.09,.595,.55,AZX,Auzex Res,.575,-3,1419,.57,.59,-,,-,-,-,1.56,36.9,,
.54,.03,-,-,AZXOA,  opt feb12,.47,-,-,.34,.45,-,,-,-,-,-,-,,
.345,.145,.22,.21,AVI,Avalon Minerals,.215,-.5,2085,.215,.225,-,,-,-,-,-.95,-,,
.235,.014,.115,.11,AVB,Avanco Res,.11,-.5,81514,.105,.11,-,,-,-,-,-.45,-,,
.195,.006,.099,.095,AVBOB,  opt apr12,.095,-.5,3546,.092,.098,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.37,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.23,.22,AVA,Aviva Corp,.22,-.5,2260,.215,.23,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.15,-,-,.145,.15,-,,-,-,-,-2.00,-,,
2.18,1.33,1.485,1.445,AWE,AWE,1.455,-2.5,31126,1.455,1.475,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.017,-,,-,-,-,-1.49,-,,
.084,.016,.059,.057,AVQ,Axiom Min cdi,.058,-.1,137752,.057,.058,-,,-,-,-,-.43,-,,
.375,.045,.29,.28,AZH,Azimuth Res,.28,-1.5,11120,.28,.285,-,,-,-,-,-1.37,-,,
.825,.355,.595,.54,AZM,Azumah Res,.55,-5.5,10947,.545,.55,-,,-,-,-,-9.60,-,,
.12,.041,.073,.069,AZS,Azure Minerals,.07,-.3,8619,.07,.071,-,,-,-,-,-.78,-,,
1.25,.21,1.00,.99,BAA,Baily Minerals,.99,-1,856,.94,.99,-,,-,-,-,-.61,-,,
2.32,.535,2.03,1.915,BND,Bandanna Energy,1.96,-7,19733,1.935,1.985,-,,-,-,-,-3.83,-,,
.905,.24,.305,.295,BMN,Bannerman Res,.295,-2,5291,.295,.30,-,,-,-,-,-4.01,-,,
.03,.003,.024,.022,BKP,Baraka Energy,.023,-.1,482737,.022,.023,-,,-,-,-,-,-,,
.075,.033,.035,.033,BAR,Barra Res,.034,-.1,5533,.034,.036,-,,-,-,-,-2.11,-,,
.61,.08,.57,.555,BSE,Base Res,.565,-1.5,8384,.555,.57,-,,-,-,-,-4.34,-,,
.505,.16,.31,.28,BSM,Bass Metals,.285,-3,6559,.28,.285,-,,-,-,-,-1.94,-,,
.05,.022,.032,.032,BAS,Bass Strait Oil Co,.032,-,352,.032,.034,-,,-,-,-,-.14,-,,
.276,.086,.09,.087,BSR,Bassari Res,.087,-.6,450,.089,.093,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.02,-,-,.021,.059,-,,-,-,-,-,-,,
1.30,.132,1.245,1.17,BTU,Bathurst Res,1.20,-3.5,55996,1.20,1.205,-,,-,-,-,-8.26,-,,
.39,.13,.195,.195,BAU,Bauxite Resources,.195,-,763,.19,.195,-,,-,-,-,-7.56,-,,
3.29,1.45,3.00,2.94,BCI,BC Iron,2.95,-5,1741,2.95,2.98,-,,-,-,-,1.59,185.5,,
.16,.011,.012,.011,BCD,BCD Res,.011,-,8217,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,1.01,.99,BPT,Beach Energy,1.00,-3.5,41346,1.00,1.005,1.75,f,-,1.20,1.75,-8.08,-,,
.02,.011,.013,.011,BCN,Beacon Minerals,.011,-.2,49669,.011,.013,-,,-,-,-,-.13,-,,
.94,.15,.845,.825,BDR,Beadell Resources,.83,-2.5,12355,.82,.835,-,,-,-,-,-4.00,-,,
1.93,.385,.40,.385,BKY,Berkeley Res,.39,-2,9374,.385,.395,-,,-,-,-,-15.56,-,,
1.15,.10,.15,.10,BKYO,  opt may13,.13,-12,3213,.13,.20,-,,-,-,-,-,-,,
49.81,36.30,43.88,43.39,BHP,BHP Billiton,43.55,-98,125098,43.51,43.55,94.58,f,3.50,9.91,2.17,331.41,13.1,,
.17,.075,.135,.125,BFE,Black Fire Minerals,.13,-1.5,3173,.13,.14,-,,-,-,-,-1.27,-,,
.26,.18,.20,.20,BMZ,Black Mountain,.20,-,600,.19,.20,-,,-,-,-,-,-,,
.091,.022,.033,.032,BLR,Black Range Min,.033,-.1,3132,.032,.033,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-,630,.008,.009,-,,-,-,-,-.22,-,,
.25,.18,.20,.20,BGG,Blackgold Int'l,.20,+.5,4273,.195,.205,-,,-,-,-,-,-,,
.31,.17,.21,.21,BLK,Blackham Res,.21,-,100,.21,.23,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.01,.019,-,,-,-,-,-,-,,
.86,.45,.54,.525,BTR,Blackthorn Res,.525,-1.5,257,.525,.53,-,,-,-,-,16.29,3.2,,
.34,.05,.28,.27,BWD,Blackwood Corp,.28,-,6221,.26,.28,-,,-,-,-,-21.24,-,,
.014,.003,.004,.004,BLZ,Blaze Int'l,.004,-,750,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.012,.01,BDI,Blina Minerals,.01,-.2,46287,.01,.012,-,,-,-,-,-.40,-,,
.17,.08,.083,.082,BUL,Blue Energy,.082,-.3,4082,.082,.083,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.09,-,-,.09,.095,-,,-,-,-,-.45,-,,
.24,.027,.15,.135,BOE,Boss Energy,.15,+3,1200,.135,.15,-,,-,-,-,-1.34,-,,
.166,.039,.105,.105,BML,Botswana Metals,.105,-,1107,.105,.11,-,,-,-,-,-1.26,-,,
.068,.034,.043,.043,BMLO,  opt jun13,.043,-,28,.032,.044,-,,-,-,-,-,-,,
2.20,.66,1.36,1.36,BOC,Bougainville Copper,1.36,-4,1,1.31,1.36,-,,-,.34,-,.26,523.1,,
.185,.081,.093,.087,BGD,Boulder Steel,.087,-.6,649,.084,.086,-,,-,.02,-,-.55,-,,
.069,.019,.02,.02,BGDO,  opt mar12,.02,-.1,1500,.015,.02,-,,-,-,-,-,-,,
.125,.03,.033,.032,BUY,Bounty Oil & Gas,.032,-.2,14054,.032,.033,-,,-,-,-,-.47,-,,
1.44,.715,.91,.825,BOW,Bow Energy,.885,+1,33113,.87,.905,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.039,.05,-,,-,-,-,-.80,-,,
.326,.033,.105,.105,BMG,Brazilian Metal Grp,.105,-.5,200,.105,.11,-,,-,-,-,-3.08,-,,
.045,.037,-,-,BMGO,  opt mar14,.037,-,-,.032,.04,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.14,-,-,.11,.14,-,,-,-,-,-,-,,
.12,.039,.065,.061,BRW,Breakaway Res,.061,-.4,6983,.06,.061,-,,-,-,-,-9.08,-,,
.21,.075,.155,.15,BUT,Bright Star Res,.15,-,1428,.14,.15,-,,-,-,-,-2.68,-,,
.13,.05,.075,.065,BUTO,  opt oct12,.065,-,2000,.055,.065,-,,-,-,-,-,-,,
.315,.15,.17,.15,BTN,Brighton Min,.15,-.5,150,.15,.17,-,,-,-,-,1.00,15.0,,
6.25,2.77,4.16,3.96,BRM,Brockman Res,4.11,+1,937,3.95,4.19,-,,-,-,-,-19.37,-,,
.20,.11,-,-,BPL,Broken Hill Prospecting,.12,-,-,.12,.135,-,,-,-,-,-,-,,
.06,.02,.02,.02,BPLOA,  opt feb14,.02,-.6,500,.021,.03,-,,-,-,-,-,-,,
.325,.09,.15,.15,BMY,Brumby Res,.15,-,1656,.15,.16,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.07,.095,-,,-,-,-,-,-,,
.13,.036,.097,.093,BCC,Buccaneer Energy,.093,-.6,67274,.093,.095,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.058,-,-,.05,.059,-,,-,-,-,-,-,,
.23,.135,-,-,BNR,Bulletin Res,.145,-,-,.15,.16,-,,-,-,-,-1.60,-,,
.505,.038,.084,.077,BYR,Burey Gold,.078,-.7,11750,.078,.08,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.032,-,-,.032,.034,-,,-,-,-,-,-,,
.115,.043,.047,.046,BUR,Burleson Energy,.046,-.1,2113,.046,.048,-,,-,-,-,-4.13,-,,
.04,.011,.014,.014,BUROA,  opt sep13,.014,-,1050,.014,.015,-,,-,-,-,-,-,,
.93,.23,.78,.745,BRU,Buru Energy,.76,-2,3358,.74,.76,-,,-,-,-,-1.44,-,,
.349,.065,.25,.25,BUX,Buxton Res,.25,+.5,30,.22,.25,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.062,-,-,.062,.085,-,,-,-,-,-,-,,
1.70,.445,1.59,1.585,CCD,Caledon Res cdi,1.585,+.5,993,1.47,1.595,-,,-,.37,-,-5.40,-,,
.42,.066,.078,.074,CUU,Callabonna Uranium,.074,-.4,725,.074,.085,-,,-,-,-,-1.18,-,,
.68,.25,.39,.385,CAY,Canyon Res,.385,+1.5,964,.375,.385,-,,-,-,-,-2.50,-,,
.40,.23,.25,.24,CBX,Cape Alumina,.25,-2,101,.24,.25,-,,-,-,-,-10.51,-,,
.735,.31,.49,.47,CFE,Cape Lambert Res,.475,-1.5,9629,.465,.48,-,f,-,-,-,9.78,4.9,,
.16,.026,.047,.04,CMY,Capital Min,.047,+1,1000,.04,.047,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
3.01,.75,2.10,1.95,CLR,Carabella Res,2.03,-5,3119,2.03,2.05,-,,-,-,-,-3.06,-,,
.55,.20,-,-,CRB,Carbine Res,.23,-,-,.22,.25,-,,-,-,-,-6.75,-,,
.34,.055,.07,.07,CRBO,  opt jul11,.07,+1.5,800,.04,.07,-,,-,-,-,-,-,,
.495,.23,.265,.25,CNX,Carbon Energy,.26,-1.5,9817,.255,.26,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.94,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.34,-,-,.32,.335,-,,-,-,-,-1.25,-,,
.53,.205,.21,.205,CVN,Carnarvon Pet,.205,-1,49620,.205,.21,-,,-,.04,-,1.70,12.1,,
.41,.09,-,-,CAV,Carnavale Res,.09,-,-,.076,.125,-,,-,-,-,-7.26,-,,
.20,.016,-,-,CAVO,  opt feb13,.017,-,-,.016,.017,-,,-,-,-,-,-,,
.93,.28,.475,.46,CAP,Carpentaria Expl,.475,-.5,1467,.465,.47,-,,-,-,-,2.85,16.7,,
.68,.32,.565,.56,CRK,Carrick Gold,.56,-.5,40,.55,.575,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.011,-.2,29949,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.36,-,-,.35,.36,-,,-,-,-,-5.00,-,,
.074,.033,.039,.039,CGT,Castlemaine Gold,.039,-.1,9822,.038,.039,-,,-,-,-,-.84,-,,
2.27,1.33,1.80,1.755,CAH,Catalpa Res,1.755,-4.5,3519,1.755,1.77,-,,-,-,-,8.47,20.7,,
1.13,.36,-,-,CAHOB,  opt oct11,.70,-,-,.61,.70,-,,-,-,-,-,-,,
.30,.085,.28,.28,CYL,Catalyst Metals,.28,-1.5,300,.27,.285,-,,-,-,-,-1.13,-,,
.42,.125,-,-,CXU,Cauldron Energy,.135,-,-,.135,.145,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.01,.10,-,,-,-,-,-,-,,
.605,.26,.315,.305,CAZ,Cazaly Res,.315,-,1164,.31,.315,-,,-,-,-,-3.04,-,,
.79,.073,.485,.48,CNL,Celamin Hldgs,.485,+.5,239,.465,.485,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.32,-,-,.30,-,-,,-,-,-,-,-,,
.39,.02,.27,.27,CNLO,  opt mar14,.27,-,50,.22,.27,-,,-,-,-,-,-,,
.16,.058,.082,.079,CTM,Centaurus Metals,.079,-.6,19408,.079,.08,-,,-,-,-,-1.61,-,,
.23,.105,.125,.105,CNS,Centius Gold,.12,-1.5,1500,.11,.125,-,,-,-,-,-,-,,
.063,.027,.06,.058,CVR,Central Asia Res,.058,-,9596,.056,.058,-,,-,-,-,-.92,-,,
.125,.038,.073,.069,CTP,Central Petroleum,.07,-.3,37206,.068,.073,-,,-,-,-,-6.09,-,,
.072,.015,.027,.026,CTPO,  opt mar14,.026,-.1,7214,.026,.027,-,,-,-,-,-,-,,
