ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5770.4 at 2015-05-26T16:36:36. Report at Tuesday, May 26, 2015. Processed Wednesday at 2015-05-27T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.105,.037,.05,.048,ARU,Arafura Resources,.048,-.3,575,.048,.054,-,,-,-,-,-1.40,-,,
.007,.002,.003,.003,ARX,ARC Explore,.003,+.1,7700,.002,.003,-,,-,-,-,-.17,-,,
.235,.082,.11,.11,AXE,Archer Explore,.11,-,588,.11,.115,-,,-,-,-,-.60,-,,
.017,.005,-,-,AWO,Ardent Res,.007,-,-,.007,.011,-,,-,-,-,-1.25,-,,
.02,.004,.009,.008,ADV,Ardiden,.009,-,3561,.008,.009,-,,-,-,-,-.34,-,,
.045,.02,.026,.022,ARD,Argent Minerals,.026,-,2603,.022,.026,-,,-,-,-,-.87,-,,
.015,.002,-,-,ARDO,  opt mar16,.003,-,-,-,.009,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.01,-,-,.01,.013,-,,-,-,-,-.90,-,,
.035,.005,-,-,ARE,Argonaut Res,.007,-,-,.007,.008,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.016,.001,.004,.004,AGY,Argosy Minerals,.004,-.1,2000,.003,.004,-,,-,-,-,.03,13.3,,
.09,.01,-,-,AHK,Ark Mines,.05,-,-,.051,.073,-,,-,-,-,-2.47,-,,
.20,.041,.06,.057,AJQ,Armour Energy,.06,-,2150,.056,.06,-,,-,-,-,-1.24,-,,
.004,.002,-,-,ARV,Artemis Res,.002,-,-,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.044,.006,.012,.012,AAJ,Aruma Res,.012,-,1417,.01,.013,-,,-,-,-,-1.40,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,.03,-,-13.33,-,,
.24,.065,-,-,AZQ,Ascot Res,.065,-,-,.05,.064,-,,-,-,-,-14.80,-,,
.065,.019,.022,.021,AKM,Aspire Min,.022,+.1,2555,.021,.022,-,,-,-,-,-2.05,-,,
.10,.007,.014,.014,ARO,Astro Res,.014,-,2408,.012,.019,-,,-,-,-,-7.15,-,,
.049,.008,-,-,AHN,Athena Res,.008,-,-,.01,.02,-,,-,-,-,-.23,-,,
1.82,.85,1.30,1.225,ATU,Atrum Coal,1.30,+5,385,1.25,1.29,-,,-,-,-,-14.05,-,,
.23,.11,-,-,ACP,Audalia Res,.225,-,-,-,.20,-,,-,-,-,-.23,-,,
.047,.01,.011,.011,AUK,Augur Res,.011,+.1,1801,.011,.013,-,,-,-,-,-.25,-,,
.046,.019,.024,.023,AEE,Aura Energy,.023,-,6054,.022,.024,-,,-,-,-,-1.35,-,,
.433,.209,.26,.245,AMI,Aurelia Metals,.26,+1,2137,.255,.26,-,,-,-,-,-2.93,-,,
.075,.02,.045,.045,AOU,Auroch Min,.045,-,500,.04,.045,-,,-,-,-,-2.37,-,,
.062,.021,-,-,ARM,Aurora Minerals,.041,-,-,.041,.054,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.005,-,-,.004,.005,-,,-,-,-,-6.66,-,,
.007,.003,.005,.004,ANW,Aus Tin Mining,.005,+.2,2000,.003,.005,-,,-,-,-,-.11,-,,
.063,.02,.04,.04,AUC,Ausgold,.04,-,750,.04,.042,-,,-,-,-,-.36,-,,
.01,.006,-,-,AOA,Ausmon Resources,.009,-,-,.007,.012,-,,-,-,-,-.22,-,,
.045,.003,-,-,AQC,Aust Pacific Coal,.004,-,-,.003,.004,-,,-,.01,-,-1.04,-,,
.035,.007,.023,.023,AQD,AusQuest,.023,-,7560,.022,.024,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.005,-,-,.004,.009,-,,-,-,-,-,-,,
.012,.006,.01,.01,AQDOA,  opt apr18,.01,-.1,5111,.01,.012,-,,-,-,-,-,-,,
.375,.205,.325,.31,ABX,Aust Bauxite,.315,-1.5,3084,.31,.315,-,,-,-,-,-1.96,-,,
.02,.003,.006,.006,AUZ,Aust Mines,.006,-,882,.006,.007,-,,-,-,-,-.40,-,,
.21,.05,-,-,AOC,Aust Oil Co,.051,-,-,.051,.06,-,,-,-,-,.38,13.4,,
.27,.076,.09,.09,ARW,Aust Renewable,.09,-,10,.09,.10,-,,-,.47,-,-12.06,-,,
.009,.002,.003,.003,AYM,Aust United Mining,.003,+.1,5582,.002,.006,-,,-,.03,-,-.37,-,,
.29,.095,.115,.11,AOK,AusTex Oil,.115,-,1664,.11,.12,-,,-,.09,-,-2.81,-,,
.26,.019,.027,.025,AKK,Austin Explore,.026,-.1,2304,.025,.027,-,,-,-,-,-8.91,-,,
.025,.007,.009,.008,APG,Austpac Res,.009,+.2,5200,.008,.009,-,,-,-,-,-.16,-,,
.18,.065,.15,.15,AGD,Austral Gold,.15,-3,17,.081,.26,-,,-,-,-,-7.55,-,,
.12,.02,.03,.03,AVI,Avalon Minerals,.03,-,480,.02,.027,-,,-,-,-,-.05,-,,
.12,.065,.081,.079,AVB,Avanco Res,.08,+.1,25810,.08,.081,-,,-,-,-,-.08,-,,
.01,.005,-,-,AVZ,AVZ Minerals,.009,-,-,.007,.009,-,,-,-,-,-.32,-,,
1.995,1.055,1.455,1.41,AWE,AWE,1.455,+3.5,7879,1.445,1.455,-,f,-,1.44,-,-15.45,-,,
.48,.12,.375,.365,AVQ,Axiom Min cdi,.37,+1,8910,.365,.37,-,,-,-,-,-8.55,-,,
.625,.01,.20,.19,AZK,Aziana,.195,-.5,17742,.195,.20,-,,-,.03,-,-2.61,-,,
.022,.002,.006,.006,APY,Azonto Petroleum,.006,-,2500,.005,.006,-,,-,-,-,-1.30,-,,
.047,.018,-,-,AZM,Azumah Res,.029,-,-,.026,.028,-,,-,-,-,-1.20,-,,
.045,.011,.012,.012,AZS,Azure Minerals,.012,-,8793,.012,.013,-,,-,-,-,-.46,-,,
.084,.048,.052,.052,BMN,Bannerman Res,.052,-,1000,.052,.055,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.05,2.0,,
.016,.005,.009,.009,BAR,Barra Res,.009,-,1000,.008,.009,-,,-,-,-,-.20,-,,
.395,.10,.135,.13,BSE,Base Res,.135,+1,2300,.13,.135,-,,-,-,-,-3.34,-,,
.007,.001,.003,.002,BSM,Bass Metals,.002,-.1,1667,.002,.003,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.005,-,-,.004,.005,-,,-,-,-,-.17,-,,
.029,.006,.011,.011,BSR,Bassari Res,.011,-,5500,.011,.012,-,,-,-,-,-.16,-,,
.061,.015,.024,.023,BRL,Bathurst Res NZ,.023,-.1,1672,.024,.025,-,,-,-,-,-,-,,
.175,.063,.066,.064,BAU,Bauxite Resources,.064,-.2,2277,.063,.064,-,,-,-,-,-4.21,-,,
.021,.004,-,-,BBX,BBX Minerals,.007,-,-,.007,.008,-,,-,-,-,-.45,-,,
3.79,.255,.45,.42,BCI,BC Iron,.43,+1.5,20539,.43,.435,32.00,f,-,.99,74.42,-59.90,-,,
1.805,.855,1.14,1.115,BPT,Beach Energy,1.14,+2.5,39776,1.135,1.14,3.00,f,-,1.37,2.63,-10.76,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.67,.185,.215,.205,BDR,Beadell Resources,.215,-,63695,.21,.215,1.00,,1.70,.25,4.65,1.70,12.6,,
.37,.19,.21,.21,BKY,Berkeley Res,.21,-,123,.21,.235,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,BGD Corp,.015,-,-,.012,.015,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.002,-,,-,-,-,-,-,,
39.74,26.50,29.89,29.52,BHP,BHP Billiton,29.82,+34,46064,29.80,29.83,147.02,f,1.38,18.54,4.93,203.47,14.7,,
.34,.006,.195,.195,BIG,Big UN,.195,-,4,.195,.20,-,,-,.05,-,-8.42,-,,
.021,.008,.011,.009,BGS,Birimian Gold,.01,+.1,34452,.009,.01,-,,-,-,-,-.56,-,,
.052,.002,-,-,BMZ,Black Mountain,.005,-,-,.008,.009,-,,-,-,-,-10.24,-,,
.57,.24,.395,.35,BOK,Black Oak Minerals,.35,-4.5,473,.365,.385,-,,-,-,-,-28.32,-,,
.007,.002,-,-,BLR,Black Range Min,.003,-,-,.002,.003,-,,-,-,-,-.72,-,,
.004,.001,.002,.002,BRD,Black Ridge Min,.002,-,5090,.001,.002,-,,-,-,-,-.04,-,,
.059,.001,.042,.041,BKT,Black Rock Min,.042,-,1369,.041,.042,-,,-,-,-,-.14,-,,
.062,.001,-,-,BSP,Black Star Pet,.002,-,-,.002,.003,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.148,.045,-,-,BGG,Blackgold Int'l,.07,-,-,.045,.06,-,,-,.20,-,2.87,2.4,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,-,-,,-,-,-,-,-,,
.26,.043,.195,.175,BLK,Blackham Res,.19,+1.5,20464,.185,.19,-,,-,-,-,-3.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.019,.021,.021,BGH,Bligh Res,.021,-,200,.021,.023,-,,-,-,-,-.34,-,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,7410,.001,.002,-,,-,-,-,-5.01,-,,
.062,.024,.029,.029,BUL,Blue Energy,.029,-.1,2000,.029,.03,-,,-,-,-,-.48,-,,
.102,.005,.006,.006,BMG,BMG Res,.006,-,-,.006,.01,-,,-,-,-,-1.42,-,,
.40,.10,.145,.135,BOA,Boadicea Res,.135,-1,555,.135,.14,-,,-,-,-,-.46,-,,
.84,.17,-,-,BBR,Bora Bora Res,.195,-,-,.185,.19,-,,-,-,-,-2.27,-,,
.041,.009,.017,.017,BOE,Boss Resources,.017,-.2,12956,.017,.019,-,,-,-,-,-.16,-,,
.041,.006,-,-,BML,Botswana Metals,.007,-,-,.007,.008,-,,-,-,-,-.21,-,,
.025,.002,-,-,BMLOB,  opt dec16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.53,.19,.325,.32,BOC,Bougainville Copper,.325,-,63,.32,.375,-,,-,.18,-,-20.60,-,,
.02,.01,-,-,BUY,Bounty Oil & Gas,.012,-,-,.012,.013,-,,-,-,-,-.56,-,,
.05,.01,.018,.018,BZL,BrazIron,.018,-,5000,.003,.025,-,,-,-,-,-.46,-,,
.10,.025,.053,.053,BRB,Breaker Res,.053,-,50,.052,.053,-,,-,-,-,.09,58.9,,
.023,.003,-,-,BRBCA,  ctg,.003,-,-,.003,.03,-,,-,-,-,-,-,,
.057,.027,.05,.05,BCK,Brockman Min,.05,+.1,380,.027,.051,-,,-,-,-,-.59,-,,
.067,.029,-,-,BPL,Broken Hill Prospect,.066,-,-,.055,.066,-,,-,-,-,-.52,-,,
.026,.006,.016,.014,BMY,Brumby Res,.016,+.1,21792,.015,.016,-,,-,-,-,-.16,-,,
.031,.01,.03,.029,BNR,Bulletin Res,.03,-,1500,.028,.03,-,,-,-,-,1.17,2.6,,
.38,.18,.275,.26,BPF,Bulletproof Grp,.26,-1,1287,.26,.265,-,,-,.01,-,476.26,.1,,
.05,.013,.03,.03,BYR,Burey Gold,.03,-,3347,.029,.03,-,,-,-,-,-.24,-,,
.022,.002,.003,.003,BUR,Burleson Energy,.003,-,22075,.003,.004,-,,-,-,-,-.48,-,,
1.21,.305,.555,.54,BRU,Buru Energy,.545,+.5,2729,.545,.55,-,,-,-,-,-10.24,-,,
.53,.069,.105,.10,BUX,Buxton Res,.105,+.5,731,.10,.11,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.01,-,-,.01,.041,-,,-,-,-,-,-,,
1.05,.25,.27,.25,BYE,Byron Energy,.25,-1,113,.25,.26,-,,-,-,-,-2.96,-,,
.02,.003,.015,.014,CAD,Caeneus Minerals,.015,-,36867,.015,.016,-,,-,-,-,-.77,-,,
.49,.185,.19,.185,CGH,Calibre Grp,.185,-.5,693,.185,.21,6.00,f,-,.05,32.43,-43.65,-,,
.022,.008,-,-,CUU,Callabonna Res,.008,-,-,.006,.008,-,,-,-,-,-.90,-,,
.035,.013,-,-,CAE,Cannindah Res,.016,-,-,.008,.016,-,,-,-,-,-.64,-,,
.11,.031,-,-,CAY,Canyon Res,.04,-,-,.035,.042,-,,-,-,-,-3.12,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.006,-,,-,-,-,-,-,,
.055,.005,-,-,CAYOA,  opt jan17,.005,-,-,.006,.01,-,,-,-,-,-,-,,
.137,.03,.031,.03,CFE,Cape Lambert Res,.031,-,20572,.03,.031,-,f,-,-,-,-5.81,-,,
.013,.002,.004,.003,CMY,Capital Min,.004,-,103300,.003,.004,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.002,-,,-,-,-,-,-,,
.06,.009,.011,.011,CJC,Carajas Copper Co,.011,-,42,.011,.012,-,,-,-,-,-34.20,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,-,-,,-,-,-,-,-,,
.023,.006,-,-,CVV,Caravel Min,.01,-,-,.011,.011,-,,-,-,-,-.49,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.025,-,-,CRB,Carbine Res,.04,-,-,.04,.044,-,,-,-,-,-1.00,-,,
.175,.077,.13,.12,CNQ,Carbine Tungsten,.13,+1,3058,.115,.13,-,,-,-,-,-.79,-,,
.10,.013,.023,.023,CNX,Carbon Energy,.023,-,3030,.023,.025,-,,-,-,-,-.57,-,,
.04,.002,.004,.004,CNXO,  opt jul16,.004,-.1,150,.004,.005,-,,-,-,-,-,-,,
.26,.16,-,-,CRM,Carbon Minerals,.18,-,-,.12,.45,-,,-,-,-,-.17,-,,
.09,.02,.063,.063,CDV,Cardinal Res,.063,-.1,100,.063,.072,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.015,.022,-,,-,-,-,-,-,,
.297,.067,.12,.11,CVN,Carnarvon Pet,.12,+1,49056,.115,.12,-,,-,.13,-,4.10,2.9,,
.20,.03,-,-,CVNO,  opt dec15,.048,-,-,.036,.05,-,,-,-,-,-,-,,
.045,.008,.02,.019,CAV,Carnavale Res,.02,+.1,7068,.019,.02,-,,-,-,-,-.57,-,,
.082,.025,.03,.03,CAP,Carpentaria Expl,.03,+.1,807,.029,.034,-,,-,-,-,-6.31,-,,
.335,.062,.072,.069,CZI,Cassini Res,.071,+.1,17160,.07,.071,-,,-,-,-,-8.55,-,,
.006,.001,.001,.001,CCZ,Castillo Copper,.001,-,100,.001,.002,-,,-,-,-,-.40,-,,
.058,.006,.011,.01,CDT,Castle Minerals,.011,+.4,2453,.01,.013,-,,-,-,-,-.63,-,,
.37,.18,.37,.37,CYL,Catalyst Metals,.37,+2,30,.37,.38,-,,-,-,-,-2.30,-,,
.41,.09,.11,.11,CXU,Cauldron Energy,.11,-1,399,.105,.11,-,,-,-,-,-2.25,-,,
.09,.018,.024,.024,CAZ,Cazaly Res,.024,+.4,500,.024,.027,-,,-,-,-,-1.58,-,,
.002,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.135,.01,.01,.01,CTM,Centaurus Metals,.01,-.2,982,.01,.011,-,,-,-,-,-5.03,-,,
.40,.076,.13,.127,CTP,Central Petroleum,.13,+.5,5080,.125,.13,-,,-,-,-,-6.44,-,,
.115,.073,-,-,CXM,Centrex Metals,.077,-,-,.077,.08,-,f,-,-,-,-.39,-,,
.155,.095,-,-,CHN,Chalice Gold Mines,.115,-,-,.115,.12,-,,-,-,-,-4.11,-,,
.105,.036,.077,.073,CEL,Challenger Energy,.074,-.4,7618,.072,.075,-,,-,-,-,-.38,-,,
.025,.003,-,-,CELO,  opt jun16,.011,-,-,.003,.01,-,,-,-,-,-,-,,
.50,.081,-,-,CIA,Champion Iron,.081,-,-,.081,.095,-,,-,-,-,-4.38,-,,
.036,.01,.032,.032,CHZ,Chesser Res,.032,-.1,1400,.032,.033,-,,-,-,-,5.08,.6,,
.09,.03,.056,.056,CMC,China Magnesium,.056,-.4,500,.048,.056,-,,-,.07,-,-1.70,-,,
.043,.013,-,-,CYU,Chinalco Yunnan Cu,.015,-,-,.015,.019,-,,-,-,-,-3.23,-,,
.04,.006,.03,.028,CYS,Chrysalis Res,.03,+.3,2033,.028,.03,-,,-,-,-,-1.17,-,,
.034,.013,.017,.017,CTO,Citigold Corp,.017,+.1,300,.016,.017,-,,-,-,-,-18.89,-,,
.016,.007,.013,.013,CLY,Clancy Explore,.013,-.1,1200,.012,.013,-,,-,-,-,-.53,-,,
.055,.007,.01,.008,CLZ,Classic Minerals,.01,+.2,11500,.006,.01,-,,-,-,-,-1.50,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,.01,-,,-,-,-,-,-,,
.12,.035,.043,.043,CDG,Cleveland Min,.043,-.5,670,.043,.046,-,,-,-,-,-5.80,-,,
.02,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.004,-,,-,-,-,-,-,,
.135,.027,.097,.091,CZA,Coal of Africa,.091,-2.9,4053,.09,.135,-,,-,-,-,-3.66,-,,
.014,.002,.003,.002,CBQ,Coalbank,.002,-.1,5617,.002,.004,-,,-,-,-,-.52,-,,
.072,.01,.014,.014,CPL,Coalspur Mines,.014,+.1,12509,.013,.014,-,,-,-,-,-34.36,-,,
.145,.016,.079,.073,CXB,Cobre Montana,.079,+.7,4746,.077,.079,-,,-,-,-,-2.91,-,,
.07,.015,-,-,CXBCA,  ctg,.04,-,-,.03,.065,-,,-,-,-,-,-,,
.007,.001,.002,.001,COK,Cockatoo Coal,.001,-.1,19615,.001,.002,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-1.41,-,,
.175,.042,.09,.088,CKA,Cokal,.09,+.5,2500,.085,.089,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.019,-,-,.019,.022,-,,-,-,-,-.01,-,,
.185,.066,-,-,COI,Comet Ridge,.074,-,-,.071,.075,-,,-,-,-,-1.48,-,,
.009,.001,-,-,CDB,Condor Blanco Min,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.04,.01,-,-,CPD,Condoto Platinum,.015,-,-,.015,.02,-,,-,-,-,-21.50,-,,
.01,.005,-,-,CNJ,Conico,.007,-,-,.007,.008,-,,-,-,-,-.32,-,,
.075,.037,.063,.061,CSD,Consolidated Tin Min,.061,-.2,2195,.062,.064,-,,-,-,-,-.39,-,,
.02,.001,.001,.001,CCC,Continental Coal,.001,-,140,.001,.002,-,,-,.01,-,-4.61,-,,
.002,.002,-,-,CCCO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.024,.007,.011,.011,CVG,Convergent Min,.011,-,2500,.011,.012,-,,-,-,-,-.08,-,,
.575,.19,.28,.27,COE,Cooper Energy,.275,-.5,6392,.27,.275,-,,-,.51,-,6.70,4.1,,
.44,.175,.27,.27,CSE,Copper Strike,.27,-,551,.27,.275,-,,-,-,-,-.44,-,,
.02,.003,.007,.007,COY,Coppermoly,.007,+.2,1000,.005,.007,-,,-,-,-,-.29,-,,
.013,.004,-,-,CZN,Corazon Min,.006,-,-,.006,.007,-,,-,-,-,-.12,-,,
.09,.02,.026,.021,CXO,Core Exploration,.026,+.2,6138,.022,.025,-,,-,-,-,-.86,-,,
.16,.03,-,-,CMT,Cott Oil & Gas,.035,-,-,.032,.08,-,,-,-,-,-2.42,-,,
