ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4825.5 at 16:34 11/3/2010  Report at 19:06 Thursday 11/3/2010. Processed 19:20 Thursday 11/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.646,0.193,0.48,0.44,GRR,Grange Res,0.47,3,372130,0.47,0.475,-,,-,-,-,30.05,1.6
0.10,0.035,0.09,0.08,GYN,Graynic Metals,0.09,1,612,0.08,0.10,-,,-,-,-,-7.98,-
-,-,-,-,GYNO,  opt apr13,-,,-,0.008,-,-,,-,-,-,-,-
0.22,0.013,0.145,0.145,GTE,Great Western Exp,0.145,-0.5,300,0.145,0.155,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.04,,-,0.03,0.039,-,,-,-,-,-,-
0.09,0.037,0.042,0.041,GRK,Green Rock Energy,0.041,,793,0.041,0.042,-,,-,-,-,-1.02,-
0.265,0.10,-,-,GER,Greenearth Energy,0.12,,-,0.12,0.13,-,,-,-,-,-3.48,-
0.935,0.15,0.58,0.55,GGG,Greenland Min En,0.565,-1,5034,0.55,0.565,-,,-,-,-,-2.03,-
0.665,0.065,0.36,0.31,GGGO,  opt jun11,0.325,-5.5,1604,0.315,0.355,-,,-,-,-,-,-
0.185,0.07,-,-,GPP,Greenpower Enrgy,0.09,,-,0.08,0.09,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.074,,-,0.07,0.099,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.895,0.035,0.78,0.70,GOT,Groote Res Ltd,0.775,11,10375,0.765,0.775,-,,-,-,-,-2.64,-
0.56,0.002,0.55,0.48,GOTO,  opt jun10,0.55,8,2617,0.525,0.54,-,,-,-,-,-,-
0.59,0.095,0.465,0.45,GRY,Gryphon Min Ltd,0.465,1,3189,0.45,0.475,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.04,0.05,-,,-,-,-,-3.07,-
0.75,0.28,0.66,0.65,GNM,Gujarat Nre Coal,0.65,,1280,0.64,0.665,-,,-,0.52,-,-1.7,-
0.125,0.021,0.025,0.023,GLM,Gulf Mines Ltd,0.023,-0.1,1550,0.023,0.025,-,,-,-,-,-0.65,-
0.063,0.021,0.025,0.024,GLF,Gulf Res,0.024,-0.4,600,0.025,0.028,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.02,-,,-,-,-,-,-
0.01,0.007,0.007,0.007,GLFOB,  opt mar13,0.007,,1200,0.007,0.024,-,,-,-,-,-,-
0.12,0.03,-,-,GUL,Gullewa Ltd,0.066,,-,0.07,0.075,-,,-,-,-,0.03,220.0
0.165,0.055,0.09,0.085,GUN,Gunson Res,0.085,-0.5,7767,0.086,0.09,-,,-,-,-,-0.56,-
0.51,0.075,0.46,0.40,HHM,Hampton Hill Min,0.46,8,280,0.37,0.46,-,,-,-,-,-0.68,-
0.295,0.055,0.265,0.25,HNR,Hannans Reward,0.255,,8095,0.25,0.255,-,,-,-,-,-2.89,-
0.205,0.055,-,-,HAO,Haoma Min NL,0.11,,-,-,-,-,,-,-0.16,-,-2.61,-
0.71,0.31,0.46,0.46,HAV,Havilah Res NL,0.46,-3,50,0.44,0.49,-,,-,-,-,-0.9,-
0.04,0.01,0.02,0.02,HAVO,  opt apr10,0.02,,231,0.02,-,-,,-,-,-,-,-
0.016,0.006,0.007,0.007,HAW,Hawthorn Res,0.007,-0.1,8611,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,0.003,0.003,HAWOB,  opt feb13,0.003,,6750,0.002,0.003,-,,-,-,-,-,-
0.26,0.061,0.19,0.19,HAZ,Hazelwood Res,0.19,,2328,0.19,0.195,-,,-,-,-,-1.54,-
0.65,0.33,0.37,0.37,HSK,Heemskirk Cons,0.37,-1,200,0.37,0.375,1,,-,0.45,2.70,-15.91,-
0.128,0.031,0.077,0.077,HLX,Helix Res,0.077,,100,0.077,0.083,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.024,,-,0.03,0.04,-,,-,-,-,-,-
0.78,0.042,0.625,0.565,HEM,Hemisphere Res,0.57,-5,1537,0.56,0.61,-,,-,-,-,-2.53,-
0.515,0.013,0.395,0.375,HEMO,  opt mar10,0.375,-0.5,1379,0.375,0.40,-,,-,-,-,-,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.021,,564,0.019,0.021,-,,-,-,-,-0.16,-
0.38,0.125,0.255,0.25,HRR,Heron Res,0.25,-0.5,558,0.25,0.255,-,,-,-,-,-7.3,-
0.405,0.054,0.275,0.27,HIG,Highlands Pacific,0.27,-1,1054,0.27,0.275,-,,-,-,-,3.26,8.3
0.285,0.135,0.19,0.18,HEG,Hill End Gold,0.185,,2377,0.18,0.185,-,,-,-,-,-3.1,-
0.52,0.11,0.395,0.38,HGO,Hillgrove Res Ltd,0.385,,11859,0.385,0.39,2,f,8.71,-,5.19,17.42,2.2
0.175,0.056,-,-,HDG,Hodges Res,0.11,,-,0.10,0.135,-,,-,-,-,-5.52,-
0.40,0.11,0.33,0.32,HZN,Horizon Oil Ltd,0.325,-0.5,21107,0.32,0.33,-,,-,0.19,-,6.28,5.2
0.29,0.13,0.19,0.19,HRS,Hudson Res,0.19,,1291,0.19,0.205,-,,-,0.08,-,0.15,126.7
0.51,0.335,0.51,0.45,HUN,Hunnu Coal Ltd,0.50,5,11870,0.50,0.51,-,,-,-,-,-,-
0.67,0.205,0.235,0.225,ICN,Icon Energy Ltd,0.23,-1,8677,0.23,0.235,-,,-,-,-,-1.47,-
0.15,0.041,-,-,III,Icon Res Ltd,0.105,,-,0.099,0.105,-,,-,-,-,-1.63,-
4.56,2.70,3.67,3.63,ILU,Iluka Res,3.66,2,13219,3.65,3.70,-,,-,2.58,-,-26.8,-
1.28,0.38,0.84,0.835,IMA,Image Res NL,0.835,-1.5,179,0.835,0.85,-,,-,-,-,-2.68,-
0.295,0.05,0.195,0.185,IPT,Impact Min,0.195,1.5,338,0.19,0.195,-,,-,-,-,-2.1,-
0.013,0.005,0.005,0.005,IMP,Imperial Corp Ltd,0.005,,6450,0.005,0.006,-,,-,-,-,0.37,1.4
0.064,0.024,0.047,0.047,ITC,Impress Energy,0.047,,600,0.046,0.048,-,,-,-,-,-0.55,-
0.495,0.17,0.46,0.44,IXR,IMX Res Ltd,0.46,,603,0.46,0.47,-,,-,-,-,-0.74,-
5.52,2.18,4.35,4.22,IGO,Independence Grp,4.25,-9,3779,4.25,4.35,5,f,5.04,1.30,1.18,25.18,16.9
0.061,0.014,0.026,0.026,IRL,India Res,0.026,-0.1,2690,0.026,0.027,-,,-,-,-,-3.9,-
0.55,0.155,0.295,0.29,IDO,Indo Mines Ltd,0.29,,5499,0.29,0.295,-,,-,-,-,-8.7,-
1.26,0.22,1.26,1.25,IRN,Indophil Res,1.255,-0.5,54744,1.255,1.26,-,,-,-,-,-2.93,-
0.15,0.035,0.12,0.115,IDM,Industrial Min,0.115,-0.5,17757,0.115,0.12,-,,-,-,-,-1.51,-
0.31,0.105,0.115,0.11,INP,Innamincka Pet,0.11,,770,0.11,0.115,-,,-,-,-,-14.4,-
0.029,0.006,0.01,0.01,INL,Intec Ltd,0.01,-0.1,11600,0.009,0.01,-,,-,0.01,-,-0.12,-
0.385,0.185,0.26,0.25,IGR,Integra Min Ltd,0.255,-0.5,14263,0.255,0.26,-,,-,-,-,-1.1,-
0.033,0.004,0.013,0.013,IRG,Integrated Res,0.013,,14996,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,-,0.045,-,,-,-,-,-3.55,-
0.25,0.10,0.18,0.175,IRC,Intermin Res,0.175,-0.5,457,0.17,0.18,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.42,0.21,0.28,0.27,IAU,Intrepid Mines,0.275,-0.5,1768,0.27,0.275,-,,-,0.12,-,-2.32,-
0.145,0.064,0.105,0.09,IRM,Iron Mountain,0.105,0.8,4243,0.083,0.105,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.026,,-,0.026,0.034,-,,-,-,-,-,-
2.71,0.20,2.71,2.56,IOH,Iron Ore Hldgs,2.60,9,5786,2.58,2.60,-,,-,-,-,-9.74,-
1.60,0.015,1.60,1.59,IOHO,  opt apr11,1.60,10,28,1.60,1.75,-,,-,-,-,-,-
0.86,0.071,0.70,0.68,IRD,Iron Road Ltd,0.68,,431,0.66,0.70,-,,-,-,-,-16.99,-
0.61,0.01,0.45,0.45,IRDO,  opt sep10,0.45,1,200,0.44,0.465,-,,-,-,-,-,-
0.29,0.06,0.165,0.15,IBG,Ironbark Zinc Ltd,0.15,0.5,1618,0.15,0.16,-,,-,-,-,-0.37,-
1.58,0.174,1.44,1.38,IFE,Ironclad Min,1.38,-3,771,1.38,1.40,-,,-,-,-,0.36,383.3
0.23,0.20,-,-,ISH,Ishine Int Res,0.20,,-,0.20,0.21,-,,-,-,-,-,-
4.24,0.42,3.34,3.28,IVA,Ivanhoe Aust,3.29,1,551,3.29,3.34,-,,-,-,-,-7.7,-
0.485,0.13,0.365,0.355,JML,Jabiru Metals Ltd,0.355,-0.5,19272,0.355,0.36,-,,-,-,-,-5,-
0.056,0.01,-,-,JAG,Jaguar Min,0.029,,-,0.022,0.03,-,,-,-,-,-1.4,-
0.62,0.09,0.27,0.27,JAL,Jameson Res,0.27,1,189,0.26,0.28,-,,-,-,-,-1.82,-
0.05,0.02,0.032,0.032,JAT,Jatoil Ltd,0.032,0.2,1000,0.031,0.033,-,,-,0.07,-,-1.67,-
0.009,0.004,0.004,0.004,JRV,Jervois Min,0.004,,14894,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.31,1.05,1.05,JRL,Jindalee Res,1.05,,42,1.05,1.07,-,,-,-,-,-2.9,-
0.085,0.008,0.053,0.049,JPR,Jupiter Energy,0.053,0.3,14308,0.053,0.054,-,,-,-,-,-0.72,-
0.035,0.003,-,-,JPROA,  opt jun10,0.008,,-,0.008,0.009,-,,-,-,-,-,-
0.32,0.09,0.295,0.285,JMS,Jupiter Mines,0.285,0.5,7789,0.29,0.295,-,,-,-,-,-5.44,-
0.125,0.01,0.105,0.069,KTE,K2 Energy Ltd,0.091,2.3,215486,0.09,0.092,-,,-,0.06,-,-1.61,-
1.32,0.245,0.90,0.86,KZL,Kagara Ltd,0.865,-3.5,42755,0.865,0.87,-,,-,0.67,-,-18.99,-
0.22,0.04,0.15,0.145,KIK,Kairiki Energy,0.15,0.5,14192,0.14,0.15,-,,-,-,-,-0.99,-
0.33,0.018,0.195,0.18,KRL,Kangaroo Res Ltd,0.18,-1.5,6200,0.18,0.185,-,,-,-,-,-0.82,-
12.10,2.62,7.37,7.16,KAR,Karoon Gas Aust,7.22,-8,3654,7.16,7.24,-,,-,-,-,-15.25,-
0.085,0.032,0.06,0.055,KAS,Kasbah Res,0.055,-0.5,4500,0.055,0.062,-,,-,-,-,-3.8,-
0.185,0.026,0.13,0.13,KGL,Kentor Gold Ltd,0.13,,100,0.12,0.13,-,,-,-,-,-6.98,-
0.195,0.079,0.115,0.11,KEY,Key Pet,0.11,,2691,0.11,0.115,-,,-,-,-,-3.6,-
0.041,0.016,0.02,0.019,KOG,Kilgore Oil & Gas,0.02,0.1,10265,0.018,0.02,-,,-,-,-,-7.8,-
0.01,0.005,0.005,0.005,KOGO,  opt jun12,0.005,-0.3,4000,0.005,0.01,-,,-,-,-,-,-
0.21,0.16,0.17,0.16,KBL,Kimberley Metals,0.16,-0.5,2024,0.16,0.165,-,,-,-,-,-,-
0.37,0.10,0.17,0.17,KIS,King Island,0.17,1,560,0.16,0.17,-,,-,-,-,-1.34,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.065,,-,0.065,0.079,-,,-,-,-,-2.62,-
0.26,0.065,0.14,0.12,KMN,Kings Min NL,0.14,2.5,5649,0.135,0.14,-,,-,-,-,-1,-
10.30,4.32,9.28,9.13,KCN,Kingsgate Cons,9.13,-19,5493,9.05,9.18,30,,2.73,2.69,3.29,82,11.1
0.78,0.22,0.78,0.75,KRM,Kingsrose Min Ltd,0.75,1,4493,0.75,0.76,-,,-,-,-,-5.36,-
0.56,0.09,0.56,0.54,KRMO,  opt dec12,0.55,4,3387,0.50,0.55,-,,-,-,-,-,-
0.40,0.042,0.335,0.32,KOR,Korab Res,0.32,-1,2400,0.32,0.325,-,,-,-,-,-1.91,-
0.50,0.19,0.42,0.38,KRB,Krucible Metals,0.42,3.5,2523,0.405,0.42,-,,-,-,-,-0.79,-
0.205,0.09,0.10,0.10,KEN,Kuth Energy Ltd,0.10,,1207,0.095,0.10,-,,-,-,-,-1.71,-
0.16,0.063,0.135,0.13,LME,L&M Energy Ltd,0.135,0.5,887,0.13,0.135,-,,-,-,-,-2.19,-
0.023,0.007,0.014,0.014,LSA,Lachlan Star Ltd,0.014,,2280,0.013,0.014,-,,-,-,-,-0.04,-
0.26,0.097,-,-,LCR,Laconia Res Ltd,0.11,,-,0.105,0.12,-,,-,-,-,-1.7,-
0.031,0.003,0.015,0.014,LRC,Laguna Res NL,0.014,,46539,0.013,0.014,-,,-,-,-,0.79,1.8
0.12,0.042,-,-,LKE,Lake Res,0.045,,-,0.044,0.07,-,,-,-,-,-0.86,-
0.017,0.003,0.006,0.005,LKO,Lakes Oil NL,0.005,-0.1,29306,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.011,0.022,0.021,LAT,Latin Gold Ltd,0.022,,14374,0.022,0.025,-,,-,-,-,-0.26,-
0.019,0.003,-,-,LMG,Latrobe Magnesium,0.016,,-,0.014,0.016,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.058,,-,0.053,0.069,-,,-,-,-,-0.46,-
0.048,0.01,0.04,0.038,LEG,Legend Min,0.04,0.1,4600,0.039,0.04,-,,-,-,-,0.11,36.4
0.19,0.065,0.175,0.175,LRL,Leyshon Res,0.175,,13518,0.175,0.18,-,,-,-,-,12.2,1.4
0.275,0.023,0.105,0.10,LBY,Liberty Resource,0.105,1,1340,0.098,0.105,-,,-,-,-,-2.03,-
3.77,2.41,2.95,2.89,LGL,Lihir Gold Ltd,2.90,-8,250797,2.89,2.90,2.96,,-,1.22,1.02,-10.93,-
0.455,0.081,0.35,0.35,LML,Lincoln Min,0.35,-1,260,0.34,0.35,-,,-,-,-,-2.09,-
0.135,0.004,0.042,0.042,LMLO,  opt jun10,0.042,,800,0.03,0.055,-,,-,-,-,-,-
0.38,0.022,0.115,0.11,LIN,Lindian Res,0.11,-0.5,1350,0.11,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.035,,-,0.036,0.12,-,,-,-,-,-,-
0.66,0.28,0.63,0.63,LRF,Linq Res Fund unt,0.63,,155,0.61,0.63,1,,27.30,1.01,1.59,27.3,2.3
0.065,0.038,-,-,LIO,Lion Energy Ltd,0.05,,-,0.045,0.05,-,,-,-,-,-1.87,-
0.005,0.001,0.002,0.002,LIOO,  opt aug11,0.002,0.1,5168,0.003,0.005,-,,-,-,-,-,-
0.075,0.011,0.05,0.05,LTR,Liontown Res,0.05,,230,0.05,0.055,-,,-,-,-,-6.05,-
1.95,0.455,0.565,0.53,LNG,Liquefied Natural,0.535,-0.5,19583,0.535,0.54,-,,-,-,-,-15.34,-
0.13,0.018,0.13,0.125,LSR,Lodestar Min,0.13,,8125,0.125,0.13,-,,-,-,-,-0.74,-
0.21,0.031,0.12,0.12,LOD,Lodestone Energy,0.12,,1500,0.115,0.12,-,,-,-,-,-0.87,-
0.013,0.008,0.009,0.009,LGO,Longreach Oil Ltd,0.009,0.1,6290,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.016,0.015,LOM,Lonrho Min Ltd,0.015,-0.1,8050,0.015,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,50700,0.006,0.007,-,,-,-,-,-,-
0.47,0.30,0.30,0.30,LGM,Luiri Gold Ltd cdi  1:1,0.30,,100,0.30,0.32,-,,-,-,-,-,-
0.72,0.098,0.535,0.52,LYC,Lynas Corp,0.525,,65349,0.52,0.525,-,,-,-,-,-4.5,-
12.41,2.74,12.07,11.80,MCC,Macarthur Coal,11.89,22,24493,11.89,11.91,21,f,2.16,4.15,1.77,45.3,26.2
0.424,0.021,0.33,0.32,MHM,Macq Harbour,0.32,-0.5,2764,0.32,0.325,-,,-,-,-,-0.8,-
0.25,0.003,0.18,0.17,MHMO,  opt aug12,0.17,-1,1440,0.165,0.18,-,,-,-,-,-,-
1.94,0.75,1.94,1.94,MGN,Magellan Pet cdi,1.94,4,5,1.94,1.96,-,,-,-,-,-0.8,-
0.87,0.265,0.77,0.75,MMW,Magma Metals Ltd,0.765,1.5,9340,0.76,0.765,-,,-,-,-,-10.42,-
0.017,0.005,-,-,MAN,Magna Min NL,0.006,,-,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.035,0.445,0.415,MAU,Magnetic Res,0.415,,8645,0.415,0.43,-,,-,-,-,-3.8,-
0.34,0.19,0.24,0.24,MAUCA,  ctg,0.24,3,100,0.21,0.30,-,,-,-,-,-,-
0.12,0.04,-,-,MGU,Magnum Min & Exp,0.10,,-,0.086,0.10,-,,-,-,-,-2.33,-
0.14,0.052,-,-,MAR,Malachite Res,0.07,,-,0.066,0.07,-,,-,-,-,-2.58,-
0.10,0.027,0.047,0.046,MGY,Malagasy Min,0.046,,920,0.046,0.05,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.04,,-,0.04,0.046,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.003,-,,-,-,-,-,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.005,-,-,,-,-,-,-,-
0.235,0.088,-,-,MSR,Manas Res Ltd,0.10,,-,0.10,0.105,-,,-,-,-,-1.4,-
0.085,0.03,-,-,MSRO,  opt sep11,0.03,,-,0.026,0.029,-,,-,-,-,-,-
1.82,0.038,1.30,1.27,MHC,Manhattan Corp,1.27,,115,1.27,1.30,-,,-,-,-,-8.2,-
0.088,0.023,0.029,0.028,MNM,Mantle Min Corp,0.029,-0.1,8065,0.029,0.033,-,,-,-,-,-2.22,-
0.05,0.007,-,-,MNMOA,  opt dec10,0.009,,-,0.008,0.01,-,,-,-,-,-,-
5.86,1.55,5.86,5.78,MRU,Mantra Res,5.83,-1,800,5.75,5.82,-,,-,-,-,-24.68,-
1.08,0.35,0.37,0.37,MTN,Marathon Res,0.37,-1,140,0.37,0.385,-,,-,-,-,-8.1,-
0.24,0.05,0.115,0.10,MGO,Marengo Min,0.105,-1,13398,0.105,0.12,-,,-,-,-,-4,-
0.28,0.06,0.17,0.155,MEY,Marenica Energy,0.155,-1,6485,0.155,0.16,-,,-,-,-,-2.12,-
0.55,0.047,0.05,0.047,MAE,Marion Energy,0.049,-0.1,22372,0.048,0.049,-,,-,-,-,-6.7,-
0.034,0.01,0.01,0.01,MAEO,  opt dec11,0.01,,635,0.009,0.012,-,,-,-,-,-,-
0.205,0.037,0.12,0.10,MEU,Marmota Energy,0.105,-0.5,11872,0.10,0.105,-,,-,-,-,-0.18,-
0.05,0.011,0.015,0.015,MZI,Matilda Zircon,0.015,,1120,0.014,0.015,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.385,0.385,MAT,Matsa Res,0.385,,470,0.385,0.39,-,,-,-,-,-5.3,-
0.041,0.021,0.023,0.022,MXR,Maximus Res,0.022,-0.1,2480,0.022,0.025,-,,-,-,-,-4.72,-
0.83,0.031,0.335,0.315,MMR,MEC Res,0.33,1,510,0.325,0.335,-,,-,0.06,-,-1.53,-
0.525,0.008,0.20,0.18,MMRO,  opt jul13,0.20,,390,0.17,0.20,-,,-,-,-,-,-
4.40,1.38,3.97,3.91,MML,Medusa Min Ltd,3.95,-5,5222,3.94,3.99,-,,-,0.91,-,35.43,11.1
0.825,0.065,0.38,0.365,MEO,MEO Aust Ltd,0.37,,20672,0.365,0.37,-,,-,-,-,-7.8,-
0.11,0.02,0.09,0.088,MII,Meridian Min,0.088,-0.3,4565,0.088,0.089,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.009,,-,0.014,0.02,-,,-,-,-,-,-
0.39,0.18,0.25,0.24,MLM,Metallica Min,0.24,,438,0.24,0.25,-,,-,-,-,2.38,10.1
0.045,0.008,-,-,MLS,Metals Aust,0.01,,-,0.009,0.01,-,,-,-,-,-0.22,-
0.155,0.07,0.11,0.105,MLX,Metals X Ltd,0.11,0.5,2647,0.105,0.115,-,,-,0.15,-,-4.82,-
0.27,0.02,0.13,0.11,MEI,Meteoric Res,0.13,2,3123,0.12,0.13,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.015,0.04,-,,-,-,-,-,-
1.01,0.40,0.56,0.535,MEL,Metgasco Ltd,0.535,,8178,0.535,0.545,-,,-,-,-,-2.9,-
0.25,0.09,-,-,MNC,Metminco Ltd,0.185,,-,-,-,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,-,-,-,,-,-,-,-,-
0.26,0.17,0.20,0.20,MTE,Metrocoal Ltd,0.20,,280,0.20,0.21,-,,-,-,-,-1.13,-
0.08,0.015,-,-,MDS,Midas Res,0.068,,-,0.066,0.07,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.013,,-,0.012,0.015,-,,-,-,-,-,-
0.044,0.013,-,-,MDSOC,  opt nov12,0.03,,-,0.032,0.039,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.13,,-,0.105,0.16,-,,-,-,-,-1.2,-
-,-,-,-,MWNE,  skalabidd,-,,-,-,-,-,,-,-,-,-,-
0.041,0.03,-,-,MWNOA,  opt nov11,0.03,,-,0.025,0.065,-,,-,-,-,-,-
0.051,0.009,-,-,MGK,MIL Res,0.035,,-,0.035,0.037,-,,-,0.03,-,-0.52,-
0.023,0.002,-,-,MGKOA,  opt may12,0.013,,-,0.013,0.018,-,,-,-,-,-,-
0.076,0.012,0.036,0.035,MOY,Millennium Min,0.035,,2774,0.033,0.039,-,,-,-,-,-3.11,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.012,-,-,,-,-,-,-,-
1.39,0.255,0.82,0.80,MRE,Minara Res,0.81,-1,23363,0.81,0.815,-,,-,0.74,-,4.16,19.5
2.92,0.615,1.835,1.78,MCR,Mincor Res NL,1.815,-1,16573,1.79,1.82,7,f,1.45,0.98,3.86,10.12,17.9
0.55,0.325,-,-,MDX,Mindax Ltd,0.50,,-,0.46,0.50,-,,-,-,-,-1.83,-
0.05,0.04,-,-,MDXO,  opt dec11,0.05,,-,0.025,0.05,-,,-,-,-,-,-
0.83,0.36,0.43,0.41,MAK,Minemakers Ltd,0.415,-1,13722,0.41,0.415,-,,-,-,-,-15.6,-
0.065,0.01,0.012,0.012,MAKO,  opt may10,0.012,,1045,0.012,0.013,-,,-,-,-,-,-
0.15,0.027,0.034,0.03,MRC,Mineral Commodities,0.03,-0.3,400,0.03,0.04,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.001,-,-,,-,-,-,-,-
1.175,0.535,1.00,0.975,MDL,Mineral Deposits,1.00,-1,1277,0.955,1.00,-,,-,0.57,-,-13.82,-
0.15,0.003,0.061,0.054,MSC,Minerals Corp,0.055,-0.9,12473,0.054,0.055,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,50000,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.175,0.215,0.215,MEP,Minotaur Explore,0.215,,15,0.22,0.225,-,,-,-,-,-9.11,-
0.075,0.03,0.033,0.033,MLI,Mintails Ltd,0.033,0.1,725,0.032,0.033,-,,-,-,-,-13.12,-
3.43,1.35,2.31,2.18,MBN,Mirabela Nickel,2.22,-4,16561,2.19,2.22,-,,-,-,-,-22.86,-
0.38,0.06,0.15,0.15,MTH,Mithril Res,0.15,,100,0.15,0.155,-,,-,-,-,-3.22,-
0.22,0.061,0.078,0.078,MTHO,  opt sep11,0.078,0.8,1280,0.078,0.099,-,,-,-,-,-,-
0.495,0.013,0.125,0.12,MOG,Moby Oil & Gas,0.12,,8293,0.12,0.125,-,,-,-,-,-4.94,-
0.12,0.03,0.04,0.04,MDA,Modena Res Ltd,0.04,,1500,0.04,0.045,-,,-,-,-,-17.5,-
0.02,0.001,0.001,0.001,MDAO,  opt jun10,0.001,-0.1,1840,0.001,0.002,-,,-,-,-,-,-
1.70,0.945,1.37,1.33,MPO,Molopo Energy Ltd,1.33,-3,2530,1.33,1.34,-,,-,-,-,2.9,45.9
1.90,0.21,0.89,0.875,MOL,Moly Mines Ltd,0.89,1,2680,0.875,0.885,-,,-,-,-,-60.51,-
0.155,0.06,-,-,MRO,Monaro Min NL,0.065,,-,0.062,0.065,-,,-,-,-,-21.7,-
0.12,0.023,0.105,0.097,MOX,Monax Min Ltd,0.105,0.8,13135,0.105,0.11,-,,-,-,-,-0.56,-
0.044,0.017,0.042,0.042,MOXO,  opt nov11,0.042,0.2,250,0.035,0.043,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.005,0.1,13350,0.004,0.005,-,,-,-,-,-0.82,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,31500,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.24,0.21,MZM,Montezuma Min Co,0.24,4,1166,0.20,0.24,-,,-,-,-,3.88,6.2
0.115,0.015,-,-,MZMO,  opt aug11,0.045,,-,0.04,0.08,-,,-,-,-,-,-
0.06,0.007,0.011,0.01,MOO,Monto Min Ltd,0.01,,2050,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.11,0.37,0.35,MCO,Morning Star Gold,0.355,-1.5,2407,0.355,0.37,-,,-,-,-,-1.83,-
0.375,0.031,0.245,0.235,MCOOB,  opt mar10,0.245,-1,930,0.24,0.25,-,,-,-,-,-,-
0.18,0.085,0.10,0.092,MOS,Mosaic Oil NL,0.097,0.5,24536,0.096,0.097,-,,-,-,-,-0.59,-
0.034,0.006,0.014,0.013,MTB,Mount Burgess Min,0.014,0.3,1587,0.011,0.016,-,,-,-,-,-0.17,-
