ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4939.4 at 17:02 19/4/2010  Report at 19:05 Monday 19/4/2010. Processed 19:14 Monday 19/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.25,0.495,0.705,0.70,CRK,Carrick Gold Ltd,0.705,-2.5,475,0.69,0.715,-,,-,-,-,-0.48,-
0.028,0.008,0.011,0.01,CIG,Caspian Oil & Gas,0.01,-0.1,17660,0.01,0.011,-,,-,-,-,-0.1,-
0.53,0.095,0.47,0.46,CDT,Castle Min,0.46,-2,2545,0.46,0.465,-,,-,-,-,-2.5,-
0.069,0.033,0.055,0.055,CGT,Castlemaine,0.055,0.5,600,0.05,0.052,-,,-,-,-,-0.33,-
1.957,0.761,1.53,1.45,CAH,Catalpa Res,1.52,-4,2403,1.49,1.53,-,,-,-,-,-3.7,-
-,-,-,-,CAHN,  def,-,,-,-,-,-,,-,-,-,-,-
0.75,0.018,-,-,CAHO,  opt jun10,0.46,,-,0.42,0.525,-,,-,-,-,-,-
0.77,0.026,0.60,0.60,CAHOB,  opt oct11,0.60,-2,167,0.60,0.69,-,,-,-,-,-,-
0.13,0.069,-,-,CYL,Catalyst Metals,0.10,,-,0.085,0.135,-,,-,-,-,-0.9,-
0.57,0.25,0.33,0.32,CXU,Cauldron Energy,0.33,,270,0.32,0.33,-,,-,-,-,-8.74,-
0.62,0.145,0.555,0.535,CAZ,Cazaly Res,0.54,-2,4217,0.535,0.555,-,,-,-,-,-1.39,-
0.43,0.058,0.36,0.36,CAZO,  opt feb11,0.36,,1010,0.36,0.40,-,,-,-,-,-,-
0.195,0.08,0.195,0.19,CBH,CBH Res Ltd,0.19,-0.5,31835,0.19,0.195,-,,-,0.09,-,1.42,13.4
0.096,0.035,0.081,0.077,CTM,Centaurus Metals,0.077,-0.4,14521,0.077,0.078,-,,-,-,-,-1.4,-
4.66,1.67,4.51,4.32,CEY,Centennial Coal,4.40,2,60530,4.40,4.41,8,p,1.98,1.87,1.82,15.8,27.8
0.091,0.04,-,-,CVR,Central Asia Res,0.045,,-,0.043,0.042,-,,-,-,-,-4.12,-
0.223,0.07,0.079,0.077,CTP,Central Pet,0.078,-0.1,24579,0.077,0.078,-,,-,-,-,-1.6,-
-,-,-,-,CTPNA,  def,-,,-,-,-,-,,-,-,-,-,-
0.12,0.035,0.04,0.037,CTPO,  opt mar14,0.037,-0.2,4004,0.038,0.039,-,,-,-,-,-,-
0.059,0.002,0.003,0.003,CTPOA,  opt jun10,0.003,-0.1,7,0.003,0.004,-,,-,-,-,-,-
-,-,-,-,CTPOB,  optmar14d,-,,-,0.03,-,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.045,,-,0.047,0.05,-,,-,-,-,-0.47,-
0.80,0.19,0.50,0.49,CXM,Centrex Metals,0.49,0.5,511,0.49,0.495,-,,-,-,-,-1.34,-
2.59,1.36,-,-,CGX,CGA Min Ltd,2.22,,-,2.13,2.20,-,,-,-,-,1.86,119.4
0.68,0.135,0.47,0.44,CHN,Chalice Gold Mines,0.44,-3,13224,0.44,0.46,-,,-,-,-,-3.81,-
0.036,0.009,0.025,0.024,CHM,Chameleon Min NL,0.024,,10000,0.024,0.026,-,,-,-,-,0.13,18.5
0.30,0.081,0.28,0.275,CHZ,Chesser Res,0.28,-1,4205,0.275,0.28,-,,-,-,-,-1.71,-
0.35,0.056,0.205,0.205,CYU,China Yunnan Copper,0.205,-1.5,70,0.205,0.21,-,,-,-,-,-1.89,-
0.55,0.06,0.235,0.23,CYS,Chrysalis Res,0.235,,189,0.205,0.235,-,,-,-,-,-2.31,-
0.31,0.011,-,-,CYSO,  opt jun13,0.11,,-,0.11,0.135,-,,-,-,-,-,-
0.465,0.145,0.38,0.37,CGG,Citadel Resource Grp,0.375,-0.5,17511,0.37,0.38,-,,-,-,-,-0.75,-
0.215,0.08,0.14,0.13,CTO,Citigold Corp Ltd,0.135,-0.5,24266,0.13,0.135,-,,-,-,-,-0.26,-
0.01,0.002,-,-,CVI,Cityview Corp,0.003,,-,-,-,-,,-,-,-,-0.66,-
0.195,0.083,0.14,0.13,CLY,Clancy Explore,0.135,-2.5,3692,0.135,0.14,-,,-,-,-,-5.4,-
0.25,0.008,0.125,0.125,CGV,Clean Global Energy,0.125,,42,0.11,0.125,-,,-,-,-,-1.12,-
0.099,0.021,-,-,CLU,Cloncurry Metals,0.058,,-,0.046,0.058,-,,-,0.06,-,-4.7,-
0.008,0.003,0.005,0.004,CFR,Cluff Res,0.004,,4533,0.004,0.005,-,,-,-,-,-0.21,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,74.06,99.45,97.20,CNA,Coal & Allied Ind  ,97.99,49,170,97.50,98.00,510,f,1.33,16.99,5.20,676.2,14.5
1.23,0.907,-,-,CNAPA,  7% cum pf,1.23,,-,-,-,3.5,,-,-,2.85,-,-
0.12,0.02,0.038,0.038,CES,Coal FE Res,0.038,0.3,1000,0.035,0.04,-,,-,-,-,-1.08,-
2.59,1.105,2.55,2.48,CZA,Coal of Africa,2.51,-6,4933,2.50,2.54,-,,-,-,-,-11.36,-
0.67,0.032,0.67,0.60,CPL,Coalspur Mines,0.60,-5,19890,0.60,0.635,-,,-,-,-,-2.31,-
0.55,0.014,0.55,0.52,CPLO,  opt jun11,0.52,-3,2740,0.52,0.55,-,,-,-,-,-,-
0.565,0.15,0.48,0.45,CWK,Coalworks Ltd,0.45,-4,5287,0.45,0.46,-,,-,0.13,-,-1.8,-
0.425,0.05,0.22,0.205,CCU,Cobar Cons,0.21,,5154,0.205,0.21,-,,-,-,-,-1.64,-
0.605,0.31,0.545,0.47,COK,Cockatoo Coal,0.53,4,52356,0.525,0.53,-,,-,0.21,-,-13.94,-
26.54,13.15,18.00,17.61,CXC,Coeur d'Alene Mines  1:1,17.93,-25,80,17.65,18.00,-,,-,27.67,-,-49.7,-
0.065,0.038,-,-,CRL,Comet Res,0.06,,-,0.056,0.062,-,,-,-,-,-1.74,-
0.50,0.225,0.305,0.29,COI,Comet Ridge Ltd,0.29,-0.5,6258,0.29,0.30,-,,-,-,-,-13.41,-
0.23,0.049,0.17,0.17,CNK,Condor Nickel,0.17,,100,0.17,0.18,-,,-,-,-,-0.16,-
0.795,0.20,0.385,0.37,CQT,Conquest Min,0.375,-2,13037,0.375,0.385,-,,-,-,-,-0.14,-
0.15,0.023,0.068,0.065,CSD,Consolidated Tin Min,0.068,0.3,800,0.062,0.068,-,,-,-,-,-1.1,-
0.025,0.007,0.02,0.02,CSDO,  opt dec13,0.02,0.2,2000,0.017,0.02,-,,-,-,-,-,-
0.20,0.07,0.088,0.088,CVG,Convergent Min,0.088,-0.2,1000,0.088,0.095,-,,-,-,-,-1.29,-
0.065,0.025,-,-,CVGO,  opt dec11,0.025,,-,0.022,0.035,-,,-,-,-,-,-
0.58,0.305,0.565,0.55,COE,Cooper Energy Ltd,0.56,0.5,6012,0.545,0.56,-,,-,0.45,-,7.1,7.9
0.053,0.011,0.025,0.025,CRJ,Copper Range Ltd,0.025,,16000,0.025,0.027,-,,-,-,-,-0.89,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.18,0.085,0.093,0.092,CSE,Copper Strike Ltd,0.093,-0.2,1140,0.092,0.093,-,,-,-,-,-1.42,-
0.19,0.039,0.125,0.115,COY,Coppermoly Ltd,0.115,-1,650,0.115,0.125,-,,-,-,-,-2.89,-
0.039,0.002,-,-,COYO,  opt apr11,0.02,,-,0.021,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.08,,-,0.07,0.08,-,,-,-,-,-,-
0.28,0.12,0.225,0.22,CRC,Cortona Res,0.22,-1,12823,0.22,0.225,-,,-,-,-,-1.28,-
0.13,0.025,0.13,0.11,CRCO,  opt jan12,0.13,1,1682,0.115,0.13,-,,-,-,-,-,-
0.13,0.07,0.087,0.087,CVX,Corvette Res Ltd,0.087,0.1,240,0.088,0.094,-,,-,-,-,-6.48,-
0.099,0.014,0.027,0.025,CGM,Cougar Metals NL,0.025,-0.2,15963,0.025,0.026,-,,-,-,-,-1.88,-
0.40,0.012,0.27,0.255,CVY,Coventry Res,0.255,-1,3169,0.255,0.27,-,,-,-,-,-1.28,-
0.29,0.11,0.17,0.16,CRE,Crescent Gold,0.16,-0.5,1499,0.16,0.17,-,,-,-,-,-6.24,-
0.235,0.05,0.16,0.16,CUX,Crossland Uranium,0.16,,3341,0.16,0.165,-,,-,-,-,-0.82,-
0.40,0.12,0.295,0.29,CAS,Crusader Res,0.29,-0.5,1500,0.29,0.325,-,,-,-,-,-2.51,-
6.59,1.95,5.11,5.01,CDU,Cudeco Ltd,5.01,-17,3282,5.01,5.05,-,,-,-,-,0.42,1192.9
0.295,0.109,0.27,0.26,CUE,CUE Energy Resource,0.265,1,22604,0.26,0.27,-,,-,0.09,-,0.6,44.2
0.086,0.037,0.058,0.05,CUL,Cullen Res,0.05,-0.6,2578,0.051,0.056,-,,-,-,-,-0.94,-
0.60,0.25,-,-,CUY,Curnamona Energy,0.26,,-,0.26,0.28,-,,-,-,-,-0.5,-
0.09,0.03,0.045,0.043,DGR,D'aguilar Gold,0.045,,5500,0.044,0.05,-,,-,-,-,2.11,2.1
0.15,0.049,0.085,0.08,DTM,Dart Min NL,0.081,0.4,5080,0.081,0.085,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.005,,-,-,0.005,-,,-,-,-,-,-
0.067,0.027,0.031,0.031,DEG,De Grey Min,0.031,,1000,0.031,0.034,-,,-,-,-,-0.36,-
0.47,0.145,0.225,0.22,DYL,Deep Yellow Ltd,0.225,-0.5,4806,0.22,0.225,-,,-,-,-,-0.28,-
0.25,0.06,0.17,0.17,DSN,Desert Energy,0.17,,36,0.17,0.18,-,,-,-,-,-4.73,-
0.04,0.001,-,-,DSNO,  opt apr10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.18,0.085,0.089,0.085,DRX,Diatreme Res,0.085,-0.5,2515,0.085,0.087,-,,-,-,-,-1.6,-
0.94,0.24,0.94,0.865,DML,Discovery Metals,0.91,2,22236,0.91,0.93,-,,-,-,-,-2.19,-
0.48,0.095,0.46,0.45,DMM,DMC Min Ltd,0.45,,2534,0.45,0.46,-,,-,-,-,-14.1,-
5.67,2.54,2.65,2.61,DOM,Dominion Min,2.63,-5,2523,2.63,2.65,10,,2.01,1.03,3.80,20.08,13.1
1.10,0.15,0.68,0.66,DRM,Doray Min Ltd,0.66,-3,631,0.65,0.67,-,,-,-,-,-,-
0.28,0.175,0.25,0.22,DUO,Dourado Res Ltd,0.22,-3,587,0.215,0.22,-,,-,-,-,-0.27,-
0.09,0.041,-,-,DUOO,  opt nov14,0.046,,-,0.046,0.052,-,,-,-,-,-,-
0.12,0.046,0.086,0.083,DRA,Dragon Min Ltd,0.084,-0.3,3596,0.084,0.085,-,,-,0.06,-,-1.08,-
0.29,0.115,0.21,0.21,DMG,Dragon Mountain Gold,0.21,,43,0.205,0.21,-,,-,-,-,-3.47,-
0.37,0.07,-,-,DRK,Drake Res,0.20,,-,0.20,0.21,-,,-,-,-,3.02,6.6
0.11,0.019,0.077,0.075,DLS,Drillsearch Energy,0.077,0.2,8860,0.076,0.077,-,,-,0.04,-,-0.73,-
0.107,0.034,0.04,0.04,DGO,Drummond Gold Ltd,0.04,,1360,0.039,0.04,-,,-,-,-,-2.53,-
0.12,0.018,0.095,0.09,DVM,DVM Intl  Ltd,0.09,-0.7,2746,0.08,0.09,-,,-,-,-,-2.4,-
-,-,-,-,DVMO,  opt jun10,-,,-,0.001,-,-,,-,-,-,-,-
0.40,0.091,0.235,0.215,DMA,Dynasty Metals,0.235,0.5,7120,0.23,0.235,-,,-,-,-,-6.92,-
0.085,0.032,-,-,EYE,Eagle Eye Metals,0.046,,-,0.045,0.046,-,,-,-,-,-1,-
0.009,0.001,-,-,EYEO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.032,,-,0.032,-,-,,-,-,-,-0.91,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,-,0.009,-,,-,-,-,-,-
0.145,0.04,0.05,0.045,ECM,East Coast Min,0.045,,1360,0.045,0.05,-,,-,-,-,-3.37,-
0.25,0.076,0.18,0.17,EER,East Energy Resource,0.18,1,10996,0.175,0.18,-,,-,-,-,-0.83,-
0.90,0.196,0.34,0.325,ECU,Eastern Corp,0.33,-1,3471,0.33,0.34,-,,-,-,-,-4.1,-
0.15,0.061,0.12,0.115,EFE,Eastern Iron,0.115,-0.5,500,0.115,0.135,-,,-,-,-,-0.72,-
0.04,0.01,-,-,EFEO,  opt dec10,0.02,,-,0.017,0.03,-,,-,-,-,-,-
1.165,0.645,1.00,0.97,ESG,Eastern Star Gas,0.995,-2.5,39345,0.99,0.995,-,,-,-,-,-0.8,-
0.10,0.02,0.06,0.05,EAR,Echo Res,0.055,-0.5,5185,0.055,0.06,-,,-,-,-,-1.75,-
0.20,0.04,0.09,0.086,EDE,Eden Energy Ltd,0.086,,1616,0.086,0.09,-,,-,-,-,-0.18,-
16.32,12.86,14.73,14.52,EAU,Eldorado Gold cdi  1:1,14.65,-13,956,14.30,14.80,-,,-,-,-,-,-
0.033,0.007,0.019,0.018,EDM,Eldore Min,0.018,-0.1,15962,0.018,0.019,-,,-,-,-,-0.43,-
0.008,0.007,0.007,0.007,EDMOA,  opt dec12,0.007,,7208,0.006,0.01,-,,-,-,-,-,-
0.21,0.03,0.105,0.093,EKM,Eleckra Mines,0.10,0.2,3633,0.098,0.10,-,,-,-,-,-1.58,-
0.12,0.01,0.05,0.041,EKMO,  opt jun11,0.05,0.5,2150,0.041,0.05,-,,-,-,-,-,-
0.57,0.135,0.38,0.38,ELM,Elemental Min,0.38,,90,0.38,0.395,-,,-,-,-,-13.95,-
0.295,0.11,0.19,0.19,ELMO,  opt jan12,0.19,-2,250,0.17,0.21,-,,-,-,-,-,-
0.28,0.17,0.20,0.185,ELT,Elementos Ltd,0.19,-0.5,3361,0.18,0.20,-,,-,-,-,-2.12,-
0.095,0.037,0.048,0.048,EXR,Elixir Pet Ltd,0.048,,500,0.047,0.048,-,,-,-,-,-5.9,-
0.465,0.092,0.155,0.145,ELK,ELK Pet,0.15,-0.5,1203,0.15,0.155,-,,-,-,-,-5.92,-
0.065,0.033,-,-,EMR,Emerald Oil & Gas,0.037,,-,0.035,0.037,-,,-,-,-,-2.23,-
1.06,0.23,0.50,0.48,EMG,Emergent Res,0.48,-2,1135,0.485,0.49,-,,-,-,-,-3.54,-
0.745,0.07,-,-,EMGO,  opt sep10,0.31,,-,0.28,0.31,-,,-,-,-,-,-
0.435,0.145,0.275,0.24,ERM,Emmerson Res,0.25,-2,8335,0.245,0.255,-,,-,-,-,-1.15,-
0.018,0.007,0.013,0.011,EGO,Empire Oil & Gas,0.012,-0.1,974180,0.012,0.013,-,,-,-,-,-0.02,-
0.135,0.047,-,-,ERL,Empire Res,0.07,,-,0.073,0.08,-,,-,-,-,-1.95,-
0.315,0.08,0.13,0.125,EMU,EMU Nickel NL,0.125,-0.5,147,0.125,0.14,-,,-,-,-,-2.06,-
0.48,0.105,0.38,0.37,ENR,Encounter Res,0.37,-2,590,0.37,0.38,-,,-,-,-,-2.77,-
0.23,0.11,0.14,0.12,EMX,Energia Min Ltd,0.12,-2,1545,0.12,0.14,-,,-,-,-,-3.26,-
0.41,0.20,0.22,0.215,EMA,Energy And Min,0.22,,541,0.22,0.235,-,,-,-,-,-1.8,-
0.089,0.038,-,-,EMAO,  opt jul11,0.045,,-,0.043,0.046,-,,-,-,-,-,-
1.17,0.48,0.70,0.70,EME,Energy Metals Ltd,0.70,3.5,8,0.665,0.685,-,,-,-,-,-1.78,-
28.28,17.45,17.66,17.45,ERA,Energy Res,17.51,-19,6355,17.50,17.60,39,f,3.66,5.10,2.23,142.9,12.3
0.72,0.25,0.525,0.51,EWC,Energy World Corp,0.52,-2,28480,0.515,0.53,-,,-,0.30,-,3.02,17.2
0.305,0.06,0.20,0.20,ETE,Entek Energy Ltd,0.20,-0.5,746,0.20,0.205,-,,-,-,-,-1.44,-
0.65,0.095,0.28,0.24,ENT,Enterprise Metals,0.28,1,3947,0.25,0.28,-,,-,-,-,-0.95,-
0.37,0.06,0.08,0.08,ENTO,  opt jun12,0.08,0.5,1150,0.075,0.08,-,,-,-,-,-,-
0.11,0.034,0.068,0.066,EVG,Envirogold Ltd,0.066,-0.2,1222,0.066,0.07,-,,-,-,-,0.4,16.5
0.025,0.012,0.012,0.012,EVGO,  opt dec11,0.012,,500,0.012,0.014,-,,-,-,-,-,-
-,-,-,-,EVGOB,  opt dec10,-,,-,0.001,-,-,,-,-,-,-,-
0.14,0.037,0.072,0.072,EPS,Epsilon Energy,0.072,,1855,0.069,0.07,-,,-,-,-,-1.03,-
0.045,0.017,0.031,0.028,EQX,Equatorial Coal,0.031,0.6,11800,0.027,0.031,-,,-,-,-,-1.24,-
4.78,2.08,4.55,4.32,EQN,Equinox Min Ltd cdi,4.42,-1,27403,4.40,4.45,-,,-,-,-,-30.1,-
0.125,0.028,0.03,0.03,ERO,ERO Min Ltd,0.03,,1050,0.03,0.035,-,,-,-,-,-6.4,-
0.225,0.085,0.094,0.094,ERH,Eromanga Hydro,0.094,-0.2,560,0.092,0.10,-,,-,-,-,-4.71,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,-,0.08,-,,-,-,-,-,-
0.125,0.048,-,-,ERN,Erongo Energy,0.105,,-,0.09,0.20,-,,-,-,-,-1.34,-
0.10,0.047,-,-,ESM,Esperance Min,0.052,,-,0.052,0.075,-,,-,-,-,-3.94,-
0.017,0.003,0.007,0.006,EPR,Essential Pet,0.006,,3700,0.006,0.007,-,,-,-,-,-3.17,-
130.00,110.60,120.65,120.00,GOLD,ETFS Metals etfs gold,120.52,-48,87,120.11,121.00,-,,-,-,-,63.17,190.8
0.24,0.12,0.20,0.175,ETH,Ethan Min Ltd,0.20,4,5330,0.20,0.205,-,,-,-,-,-4.67,-
0.164,0.025,0.115,0.10,EKA,Eureka Energy Ltd,0.10,-1,3870,0.10,0.11,-,,-,-,-,0.3,33.3
-,-,-,-,EKAN,  def,-,,-,-,-,-,,-,-,-,-,-
0.35,0.095,-,-,EUG,Eurogold Ltd,0.20,,-,0.205,0.23,-,,-,-,-,9.96,2.0
0.275,0.085,0.12,0.105,EPG,European Gas,0.105,-1,9550,0.105,0.11,-,,-,-,-,-4.31,-
0.185,0.038,0.12,0.12,EDS,Every Day Mine Serv,0.12,,60,0.12,0.13,-,,-,0.11,-,-2.17,-
0.024,0.009,0.012,0.01,EXM,Excalibur Min,0.011,,651858,0.01,0.011,-,,-,-,-,-0.39,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.36,0.14,0.33,0.32,EXS,Exco Res Ltd,0.33,-0.5,10617,0.325,0.33,-,,-,-,-,-1.37,-
0.325,0.021,0.31,0.275,EXE,Exoma Energy Ltd,0.275,-2.5,4003,0.275,0.28,-,,-,-,-,-5.62,-
0.125,0.004,0.10,0.10,EXEO,  opt mar11,0.10,-0.5,1420,0.095,0.10,-,,-,-,-,-,-
0.21,0.075,-,-,EXEOA,  opt sep12,0.21,,-,0.16,0.20,-,,-,-,-,-,-
11.45,3.637,7.33,7.06,EXT,Extract Res,7.17,-23,6197,7.08,7.28,-,,-,-,-,-4.96,-
0.11,0.025,0.073,0.07,FAS,Fairstar Res,0.072,0.2,12222,0.072,0.073,-,,-,-,-,-12.4,-
0.049,0.012,-,-,FASOA,  opt aug11,0.024,,-,0.023,0.024,-,,-,-,-,-,-
0.35,0.068,0.33,0.30,FCN,Falcon Min Ltd,0.325,0.5,12374,0.325,0.33,-,,-,-,-,-0.31,-
0.044,0.003,0.023,0.023,FRV,Fall River Res cdi,0.023,-0.1,12000,0.022,0.023,-,,-,-,-,-2.1,-
0.19,0.046,0.14,0.14,FEL,FE Ltd,0.14,,2325,0.14,0.145,-,,-,-,-,-2.47,-
1.17,0.22,1.065,1.04,FRS,FerrAus Ltd,1.04,-1.5,3033,1.04,1.06,-,,-,-,-,-3.84,-
0.27,0.06,0.145,0.135,FWL,Ferrowest Ltd,0.135,-1,640,0.145,0.155,-,,-,-,-,-1.49,-
0.08,0.003,-,-,FWLO,  opt jun10,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.235,0.031,0.215,0.205,FCR,Ferrum Crescent,0.205,-2.5,2109,0.195,0.215,-,,-,-,-,-4.82,-
0.04,0.009,-,-,FCRO,  opt dec13,0.03,,-,0.026,0.029,-,,-,-,-,-,-
0.44,0.31,0.335,0.32,FND,Finders Res,0.32,-2,430,0.30,0.32,-,,-,-,-,-5.73,-
0.059,0.021,0.031,0.029,FSE,Firestone Energy,0.031,0.1,6949,0.029,0.031,-,,-,-,-,-0.17,-
0.155,0.037,0.065,0.061,FAR,First Aust Res,0.062,-0.2,24023,0.061,0.062,-,,-,-,-,0.34,18.2
0.25,0.072,0.12,0.12,FIS,Fission Energy,0.12,-1,213,0.115,0.12,-,,-,-,-,-0.56,-
0.081,0.01,-,-,FISO,  opt feb11,0.01,,-,0.01,0.026,-,,-,-,-,-,-
0.197,0.052,0.14,0.13,FMS,Flinders Mines,0.14,0.5,77253,0.135,0.14,-,,-,-,-,-0.4,-
0.081,0.022,0.059,0.057,FML,Focus Min Ltd,0.058,-0.2,230485,0.057,0.058,-,,-,-,-,1.22,4.8
0.22,0.087,0.135,0.13,FTE,Forte Energy NL,0.135,0.5,1300,0.13,0.14,-,,-,-,-,-0.57,-
5.57,2.30,5.24,5.06,FMG,Fortescue Metals Grp,5.08,-26,128647,5.08,5.10,-,,-,-,-,-16.13,-
0.33,0.10,0.175,0.17,FXR,Fox Res,0.17,-0.5,1488,0.17,0.175,-,,-,-,-,-6.96,-
0.098,0.011,-,-,FXRO,  opt nov10,0.04,,-,0.04,0.045,-,,-,-,-,-,-
0.105,0.017,0.073,0.068,FNT,Frontier Res,0.07,-0.3,14133,0.069,0.073,-,,-,-,-,-0.85,-
0.055,0.009,0.025,0.023,FNTO,  opt dec10,0.023,-0.2,7078,0.022,0.023,-,,-,-,-,-,-
2.40,0.39,1.39,1.36,GXY,Galaxy Res,1.39,-2,7154,1.38,1.39,-,,-,-,-,-4.62,-
0.085,0.021,0.039,0.036,GGX,Gas2Grid Ltd,0.039,0.4,6484,0.035,0.044,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,0.001,-,-,,-,-,-,-,-
0.19,0.093,0.12,0.11,GCY,Gascoyne Res Ltd,0.11,,1081,0.11,0.12,-,,-,-,-,-0.2,-
0.10,0.04,0.04,0.04,GML,Gateway Min,0.04,-0.5,250,0.04,0.045,-,,-,-,-,-0.81,-
0.051,0.02,-,-,GBX,GB Energy Ltd,0.03,,-,0.03,0.037,-,,-,-,-,-3.62,-
0.026,0.001,-,-,GBXO,  opt sep11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.315,0.024,0.125,0.115,GBZ,GBM Rsources Ltd,0.125,,11931,0.125,0.13,-,,-,-,-,-1.84,-
0.11,0.003,0.016,0.01,GBZO,  opt jun10,0.01,-0.9,1000,0.01,0.018,-,,-,-,-,-,-
0.215,0.135,0.145,0.145,GMM,General Min Corp,0.145,-1,250,0.145,0.155,-,,-,-,-,-7,-
0.19,0.07,-,-,GMD,Genesis Min,0.09,,-,0.09,0.12,-,,-,-,-,-3,-
0.19,0.14,0.16,0.16,GES,Genesis Res,0.16,1.5,100,0.16,0.17,-,,-,-,-,0.61,26.2
0.185,0.019,0.16,0.155,GPR,Geopacific Res,0.16,-0.5,4718,0.15,0.16,-,,-,-,-,-0.63,-
0.46,0.26,-,-,GHT,Geothermal Res,0.26,,-,0.26,0.265,-,,-,-,-,-0.81,-
1.45,0.60,1.345,1.295,GBG,Gindalbie Metals,1.295,-4.5,45710,1.295,1.30,-,,-,-,-,-0.95,-
0.091,0.025,0.038,0.037,GIP,Gippsland Ltd,0.038,0.1,3950,0.038,0.041,-,,-,-,-,-0.66,-
2.45,0.417,2.45,2.32,GIR,Giralia Res NL,2.39,-5,6136,2.35,2.45,-,,-,-,-,0.1,2390.0
0.48,0.035,0.44,0.395,GLA,Gladiator Res,0.395,-0.5,4907,0.395,0.43,-,,-,-,-,-0.52,-
0.16,0.018,0.02,0.02,GLN,Gleneagle Gold,0.02,-0.2,1591,0.02,0.022,-,,-,-,-,-2,-
0.155,0.015,-,-,GSC,Global Geoscience,0.064,,-,0.067,0.075,-,,-,-,-,-1.55,-
0.039,0.005,-,-,GSCO,  opt aug12,0.017,,-,0.018,0.03,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.045,0.1,,-,0.04,2.00,-0.32,-
0.545,0.11,-,-,GFE,Global Iron Ltd,0.45,,-,0.29,0.40,-,,-,-,-,-3.7,-
0.115,0.023,0.062,0.056,GNI,Global Nickel Invest,0.059,-0.3,12314,0.058,0.061,-,,-,-,-,-3.38,-
0.05,0.01,0.01,0.01,GNIOA,  opt jun12,0.01,,1278,0.01,0.014,-,,-,-,-,-,-
0.295,0.105,0.12,0.115,GBP,Global Pet,0.12,0.5,3700,0.115,0.12,-,,-,-,-,-5.26,-
0.38,0.115,0.195,0.185,GBE,Globe Metals & Mining,0.19,0.5,1205,0.19,0.195,-,,-,-,-,-5.49,-
12.40,4.52,12.18,12.10,GCL,Gloucester Coal,12.10,-8,667,12.01,12.19,13.5,,5.06,2.21,1.12,68.3,17.7
0.124,0.051,0.075,0.073,GME,GME Res Ltd,0.073,-0.7,668,0.073,0.074,-,,-,-,-,-0.15,-
0.077,0.007,0.033,0.033,GOA,Gold Anomaly Ltd,0.033,,4000,0.033,0.034,-,,-,-,-,-,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.016,,-,0.015,0.018,-,,-,-,-,-,-
0.98,0.011,0.27,0.265,GDO,Gold One Int Ltd,0.265,-0.5,3570,0.265,0.27,-,,-,-,-,-4.04,-
0.155,0.004,-,-,GDOO,  opt oct12,0.072,,-,0.066,0.10,-,,-,-,-,-,-
0.037,0.011,0.021,0.02,GCR,Golden Cross,0.02,,20121,0.02,0.021,-,,-,-,-,-0.46,-
-,-,-,-,GCRN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,GCRO,  optmar11d,-,,-,0.003,-,-,,-,-,-,-,-
0.07,0.03,-,-,GED,Golden Deeps,0.05,,-,0.05,0.054,-,,-,-,-,-0.98,-
0.08,0.028,0.037,0.035,GGP,Golden Gate Pet,0.035,-0.1,34925,0.035,0.036,-,,-,-,-,-4.6,-
0.029,0.011,0.015,0.015,GGPO,  opt aug12,0.015,,6200,0.015,0.016,-,,-,-,-,-,-
0.255,0.032,0.115,0.11,GMR,Golden Rim Res,0.11,-0.5,1139,0.11,0.115,-,,-,-,-,-1.22,-
0.21,0.037,0.057,0.053,GDN,Golden State Res,0.055,0.2,44715,0.054,0.055,-,,-,-,-,-1.27,-
0.015,0.004,0.008,0.007,GDNOA,  opt nov10,0.007,,13374,0.007,0.008,-,,-,-,-,-,-
