ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4954.6 at 2011-04-01T16:38:44. Report at Friday, April 1, 2011. Processed Saturday at 2011-04-02T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.065,.022,-,-,AJMOA,  opt aug11,.03,-,-,.03,.033,-,,-,-,-,-,-,,
2.67,1.45,2.53,2.46,AWC,Alumina,2.50,+4,148425,2.49,2.50,6.17,f,.22,1.13,2.47,1.38,181.2,,
.315,.175,.295,.27,AMU,Amadeus Energy,.275,-1.5,25580,.275,.28,-,,-,.29,-,-2.64,-,,
.51,.115,.48,.46,AXZ,Amex Res,.46,-.5,117,.46,.485,-,,-,-,-,-2.13,-,,
3.42,1.23,3.02,2.92,AMX,Ampella Min,2.97,-3,15907,2.95,2.97,-,,-,-,-,-11.95,-,,
.33,.12,.275,.275,AHR,Anchor Res,.275,+.5,2000,.27,.275,-,,-,-,-,-1.46,-,,
1.365,1.14,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.024,.023,AAR,Anglo Aust Res,.024,+.1,11815,.022,.024,-,,-,-,-,-.15,-,,
10.50,8.10,9.20,8.86,AGG,Anglogold Ashanti cdi,8.88,-23,17,8.60,9.20,4.27,,-,8.69,.48,-99.23,-,,
.86,.29,.43,.40,AZZ,Antares Energy,.41,-4,26175,.41,.42,-,,-,-,-,-.54,-,,
7.30,2.96,6.35,6.25,AVM,Anvil Min cdi,6.35,+15,35,6.00,6.39,-,,-,-,-,-23.97,-,,
.065,.02,-,-,AAL,APAC Coal,.02,-,-,.02,.022,-,,-,-,-,-.19,-,,
.026,.011,.013,.012,AXM,Apex Minerals,.012,-,63357,.012,.013,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.11,.105,AQQ,Aphrodite Gold,.11,-,1050,.105,.11,-,,-,-,-,-.32,-,,
.042,.021,.023,.023,AQQO,  opt dec13,.023,-,200,.024,.034,-,,-,-,-,-,-,,
.185,.069,-,-,AON,Apollo Minerals,.07,-,-,.069,.07,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.66,3.89,5.44,5.35,AQP,Aquarius Platinum,5.43,+4,8151,5.42,5.44,8.27,,3.18,-,1.52,26.29,20.7,,
10.31,6.26,9.67,9.36,AQA,Aquila Res,9.60,+26,5763,9.55,9.62,-,,-,-,-,-10.50,-,,
1.79,.38,1.325,1.235,ARU,Arafura Resources,1.325,+7.5,47493,1.315,1.33,-,,-,-,-,-3.00,-,,
.325,.15,.30,.30,AAG,Aragon Res,.30,-,7849,.295,.30,-,,-,-,-,1.60,18.8,,
.053,.015,.037,.035,ARX,ARC Explore,.035,-.2,41087,.035,.037,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.003,.014,-,,-,-,-,-,-,,
.32,.085,.245,.24,AXE,Archer Explore,.245,+1,320,.235,.245,-,,-,-,-,-1.07,-,,
.17,.073,.17,.15,ARD,Argent Minerals,.15,-1,8705,.15,.155,-,,-,-,-,-7.23,-,,
.05,.011,.012,.012,ARDO,  optjun11d,.012,+.1,10000,.011,.017,-,,-,-,-,-,-,,
.375,.23,.275,.265,AVK,Argentina Min,.27,+.5,845,.265,.27,-,,-,-,-,-,-,,
.22,.061,.11,.11,AVKO,  opt mar15,.11,-,225,.11,.135,-,,-,-,-,-,-,,
.16,.034,.099,.099,AXT,Argo Explore,.099,-.1,330,.097,.099,-,,-,-,-,-.91,-,,
.195,.047,.096,.095,ARE,Argonaut Res,.095,-.2,1936,.095,.10,-,,-,-,-,-1.15,-,,
.365,.018,.18,.175,AGY,Argosy Minerals,.175,-,1165,.175,.185,-,,-,-,-,-.84,-,,
.10,.034,.05,.048,ARV,Artemis Res,.05,+.2,1820,.048,.05,-,,-,-,-,-3.61,-,,
.049,.007,.01,.007,ARVOB,  opt jun11,.01,-.2,765,.008,.01,-,,-,-,-,-,-,,
.25,.091,.10,.10,AAJ,Aruma Res,.10,-3.5,100,.10,.13,-,,-,-,-,-,-,,
.055,.011,.051,.047,ATN,Ashburton Min,.051,+.3,22643,.051,.052,-,,-,-,-,.11,46.4,,
1.01,.068,1.01,.96,AKM,Aspire Min,.965,-3.5,9905,.96,.985,-,,-,-,-,-.44,-,,
9.90,5.49,9.74,9.36,AZT,Aston Res,9.70,+26,1809,9.20,9.80,-,,-,-,-,36.00,26.9,,
.013,.003,.005,.005,ARO,Astro Res,.005,-,1000,.004,.005,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.14,.135,AHN,Athena Res,.14,+1,5700,.13,.14,-,,-,-,-,-.78,-,,
.09,.029,.065,.065,AHNOA,  opt apr12,.065,-,80,.065,-,-,,-,-,-,-,-,,
.078,.034,.042,.04,ATV,Atlantic Gold,.041,-.4,6747,.04,.041,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.029,1.965,1.90,ATI,Atlantic,1.965,+2,3193,1.94,1.97,-,,-,-,-,-17.66,-,,
1.75,.02,1.75,1.70,ATIO,  opt dec11,1.75,+3,1187,1.75,1.77,-,,-,-,-,-,-,,
4.09,1.68,3.73,3.68,AGO,Atlas Iron,3.70,-3,32186,3.69,3.71,-,,-,-,-,2.00,185.0,,
.59,.125,.47,.46,ATQ,Atomic Res,.465,-,3793,.465,.475,-,,-,-,-,-2.30,-,,
.31,.018,.20,.20,ATQO,  opt aug11,.20,+1,800,.20,.21,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.16,.175,-,,-,-,-,.33,54.5,,
.06,.03,.04,.04,ACZO,  opt sep12,.04,-,1000,.031,.055,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.68,-,-,.66,.70,-,,-,-,-,-2.62,-,,
.35,.145,.24,.235,AUK,Augur Res,.235,-,1500,.23,.24,-,,-,-,-,-1.86,-,,
.56,.118,.30,.27,AEE,Aura Energy,.295,+2,13264,.295,.30,-,,-,-,-,-2.64,-,,
.097,.015,.066,.064,AGU,Aurium Res,.064,-.1,4953,.063,.064,-,,-,-,-,-1.90,-,,
.062,.006,.034,.034,AGUOA,  opt sep12,.034,-.1,1990,.034,.035,-,,-,-,-,-,-,,
1.175,.25,.275,.265,ARM,Aurora Minerals,.265,-,1015,.265,.275,-,,-,-,-,-7.92,-,,
3.37,.46,2.98,2.90,AUT,Aurora Oil & Gas,2.90,-8,22719,2.90,2.91,-,,-,-,-,-2.08,-,,
.105,.03,.05,.048,AIW,Aust-American Min,.048,-.1,8236,.048,.049,-,,-,-,-,-2.83,-,,
.036,.017,-,-,AIWO,  opt dec12,.017,-,-,.017,.02,-,,-,-,-,-,-,,
1.75,.12,1.29,1.25,AUC,Ausgold,1.265,-4.5,977,1.265,1.31,-,,-,-,-,-2.89,-,,
1.46,.035,1.02,1.02,AUCO,  opt mar13,1.02,-3,3,1.02,1.05,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.20,-,-,.20,.205,-,,-,-,-,-4.46,-,,
.23,.13,.18,.18,ANW,AusNiCo,.18,-.5,50,.17,.18,-,,-,-,-,-.60,-,,
.081,.013,.056,.055,AQC,Aust Pacific Coal,.055,-.2,9471,.055,.059,-,,-,.68,-,-.51,-,,
.22,.115,.135,.13,AQD,AusQuest,.135,+.5,1250,.13,.135,-,,-,-,-,-.96,-,,
.685,.26,.35,.35,AQR,Aussie Q Res,.35,+1.5,332,.36,.39,-,,-,-,-,-1.61,-,,
.89,.30,.76,.75,ABZ,Aust Bauxite,.75,-1,98,.75,.76,-,,-,-,-,-.49,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.17,-,-,.19,.195,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.025,-,-,.012,.025,-,,-,-,-,-,-,,
.04,.017,.019,.019,AUZ,Aust Mines,.019,-,700,.019,.02,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.16,.08,.15,.14,AOC,Aust Oil Co,.14,-.5,1885,.13,.14,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.024,-,-,.024,.029,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,-,-,ARW,Aust Renewable,.02,-,-,.022,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.009,-,-,.008,.01,-,,-,-,-,-,-,,
.191,.09,.115,.11,AOK,AusTex Oil,.11,-,1980,.11,.115,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.017,.019,-,,-,-,-,-,-,,
.056,.025,-,-,AKK,Austin Explore,.032,-,-,.04,.032,-,,-,-,-,-1.35,-,,
.018,.002,-,-,AKKO,  opt nov11,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.097,.031,.092,.088,APG,Austpac Res,.089,+.1,28028,.089,.091,-,,-,-,-,.15,59.3,,
.36,.12,-,-,AGD,Austral Gold,.26,-,-,.12,.25,-,,-,-,-,-5.55,-,,
.76,.09,.67,.65,AZX,Auzex Res,.655,-.5,2361,.655,.66,-,,-,-,-,1.56,42.0,,
.54,.03,-,-,AZXOA,  opt feb12,.44,-,-,.41,.495,-,,-,-,-,-,-,,
.31,.145,.305,.29,AVI,Avalon Minerals,.305,+1,3013,.285,.305,-,,-,-,-,-.95,-,,
.235,.014,.135,.13,AVB,Avanco Res,.13,-,39718,.13,.135,-,,-,-,-,-.45,-,,
.195,.006,.12,.115,AVBOB,  opt apr12,.115,-.5,2150,.115,.12,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.36,-,-,.325,.38,-,,-,-,-,-.26,-,,
.285,.062,.27,.25,AVA,Aviva Corp,.255,+.5,28427,.255,.26,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.175,-,-,.175,.18,-,,-,-,-,-2.00,-,,
2.89,1.455,1.73,1.71,AWE,AWE,1.715,-2,13638,1.71,1.73,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.017,-,-,.014,.018,-,,-,-,-,-1.49,-,,
.082,.016,.071,.064,AVQ,Axiom Min cdi,.069,-.2,221346,.067,.069,-,,-,-,-,-.43,-,,
.275,.044,.24,.225,AZH,Azimuth Res,.24,+.5,20153,.24,.245,-,,-,-,-,-1.37,-,,
.825,.28,.60,.565,AZM,Azumah Res,.585,-.5,5232,.57,.59,-,,-,-,-,-9.60,-,,
.12,.033,.082,.078,AZS,Azure Minerals,.079,-,4177,.079,.082,-,,-,-,-,-.78,-,,
.92,.21,.84,.82,BAA,Baily Minerals,.84,+2,304,.82,.84,-,,-,-,-,-.61,-,,
1.97,.49,1.78,1.75,BND,Bandanna Energy,1.75,-2,2858,1.75,1.77,-,,-,-,-,-3.83,-,,
.905,.24,.45,.42,BMN,Bannerman Res,.44,+2,13750,.44,.445,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Pet,.021,-,56147,.021,.022,-,,-,-,-,-,-,,
.12,.04,.043,.041,BAR,Barra Res,.043,+.2,640,.043,.044,-,,-,-,-,-2.11,-,,
.59,.075,.585,.565,BSE,Base Res,.565,-.5,9303,.565,.575,-,,-,-,-,-4.34,-,,
.505,.155,.405,.375,BSM,Bass Metals,.405,+.5,2030,.40,.405,-,,-,-,-,-1.94,-,,
.05,.022,.039,.038,BAS,Bass Strait Oil Co,.038,-.2,935,.038,.041,-,,-,-,-,-.14,-,,
.304,.105,.13,.12,BSR,Bassari Res,.12,-.5,5903,.115,.12,-,,-,-,-,-1.17,-,,
.10,.036,-,-,BSRO,  opt jun12,.04,-,-,.04,.05,-,,-,-,-,-,-,,
1.30,.057,1.265,1.215,BTU,Bathurst Res,1.24,-,25401,1.235,1.24,-,,-,-,-,-8.26,-,,
.54,.13,.235,.225,BAU,Bauxite Resources,.23,+1,12416,.22,.235,-,,-,-,-,-7.56,-,,
3.29,1.41,2.46,2.34,BCI,BC Iron,2.46,-,1297,2.42,2.46,-,,-,-,-,1.59,154.7,,
.18,.012,.014,.012,BCD,BCD Res,.013,-,26658,.013,.014,-,,-,.06,-,-3.09,-,,
.995,.595,.995,.97,BPT,Beach Energy,.995,+2.5,60255,.99,.995,1.75,f,-,1.20,1.76,-8.08,-,,
.03,.012,.014,.014,BCN,Beacon Minerals,.014,-,16050,.014,.015,-,,-,-,-,-.13,-,,
.93,.14,.915,.86,BDR,Beadell Resources,.915,+6.5,39116,.905,.92,-,,-,-,-,-4.00,-,,
1.93,.74,1.025,.97,BKY,Berkeley Res,.99,-2,3349,.97,1.00,-,,-,-,-,-15.56,-,,
1.15,.29,.41,.41,BKYO,  opt may13,.41,-,288,.39,.41,-,,-,-,-,-,-,,
47.63,35.58,46.90,46.42,BHP,BHP Billiton,46.68,+12,122733,46.67,46.70,94.58,f,3.50,9.91,2.03,331.41,14.1,,
.215,.075,-,-,BFE,Black Fire Minerals,.125,-,-,.125,.13,-,,-,-,-,-1.27,-,,
.26,.20,-,-,BMZ,Black Mountain,.22,-,-,.20,.215,-,,-,-,-,-,-,,
.091,.022,.045,.041,BLR,Black Range Min,.045,+.3,21861,.042,.045,-,,-,-,-,-.04,-,,
.022,.006,.017,.014,BRD,Black Ridge Min,.015,-,283893,.015,.016,-,,-,-,-,-.22,-,,
.25,.18,.21,.21,BGG,Blackgold Int'l,.21,+.5,1137,.21,.22,-,,-,-,-,-,-,,
.335,.17,.24,.23,BLK,Blackham Res,.23,-1,1143,.23,.24,-,,-,-,-,-.89,-,,
.12,.02,-,-,BLKO,  opt oct11,.03,-,-,.01,.03,-,,-,-,-,-,-,,
.93,.45,.70,.675,BTR,Blackthorn Res,.70,+1.5,2123,.68,.70,-,,-,-,-,16.29,4.3,,
.34,.05,.325,.30,BWD,Blackwood Corp,.325,+2.5,5500,.32,.325,-,,-,-,-,-21.24,-,,
.014,.005,.007,.007,BLZ,Blaze Int'l,.007,+.1,1500,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.02,.018,BDI,Blina Diamonds,.02,+.2,11741,.018,.02,-,,-,-,-,-.40,-,,
.24,.081,.095,.091,BUL,Blue Energy,.094,+.4,24868,.093,.094,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.12,-,-,.11,.12,-,,-,-,-,-.45,-,,
.24,.027,.18,.18,BOE,Boss Energy,.18,-,400,.17,.18,-,,-,-,-,-1.34,-,,
.166,.039,.10,.10,BML,Botswana Metals,.10,-,4733,.10,.105,-,,-,-,-,-1.26,-,,
.068,.034,.045,.045,BMLO,  opt jun13,.045,-.3,3050,.043,.045,-,,-,-,-,-,-,,
2.20,.475,1.60,1.55,BOC,Bougainville Copper,1.55,-5,197,1.53,1.61,-,,-,.34,-,.26,596.2,,
.185,.081,.10,.10,BGD,Boulder Steel,.10,-.5,1100,.10,.11,-,,-,.02,-,-.55,-,,
.07,.021,-,-,BGDO,  opt mar12,.03,-,-,.027,.036,-,,-,-,-,-,-,,
.125,.033,.037,.036,BUY,Bounty Oil & Gas,.037,-,21392,.037,.038,-,,-,-,-,-.47,-,,
1.605,.83,1.055,.99,BOW,Bow Energy,1.055,+5,24665,1.05,1.06,-,,-,-,-,-1.99,-,,
.11,.043,-,-,BWN,Bowen Energy,.05,-,-,.05,.053,-,,-,-,-,-.80,-,,
.326,.033,.175,.17,BMG,Brazilian Metal Grp,.175,+.5,1140,.165,.175,-,,-,-,-,-3.08,-,,
.21,.10,.145,.145,BZL,BrazIron,.145,-,2000,.135,.145,-,,-,-,-,-,-,,
.12,.039,.08,.076,BRW,Breakaway Res,.08,+.5,6200,.075,.08,-,,-,-,-,-9.08,-,,
.21,.075,.17,.16,BUT,Bright Star Res,.17,+.5,1004,.165,.17,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,.08,.099,-,,-,-,-,-,-,,
.315,.18,.23,.215,BTN,Brighton Min,.215,-.5,250,.215,.23,-,,-,-,-,1.00,21.5,,
6.24,2.55,6.01,5.89,BRM,Brockman Res,5.99,+7,8271,5.95,6.00,-,,-,-,-,-19.37,-,,
.20,.155,.16,.16,BPL,Broken Hill Prospecting,.16,-,107,.155,.16,-,,-,-,-,-,-,,
.06,.033,-,-,BPLOA,  opt feb14,.044,-,-,.032,.044,-,,-,-,-,-,-,,
.325,.09,.185,.18,BMY,Brumby Res,.185,-,1134,.185,.19,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.14,-,,-,-,-,-,-,,
.13,.036,.115,.105,BCC,Buccaneer Energy,.115,+.5,51041,.11,.115,-,,-,-,-,-4.70,-,,
.074,.018,.07,.065,BCCO,  opt nov12,.065,-.4,4015,.065,.07,-,,-,-,-,-,-,,
.23,.16,.20,.20,BNR,Bulletin Res,.20,-,1375,.185,.20,-,,-,-,-,-1.60,-,,
.505,.038,.32,.305,BYR,Burey Gold,.315,-,15552,.315,.32,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.27,-,-,.225,.28,-,,-,-,-,-,-,,
.120,.049,.059,.058,BUR,Burleson Energy,.059,+.1,11389,.058,.059,-,,-,-,-,-4.13,-,,
.04,.013,-,-,BUROA,  opt sep13,.02,-,-,.018,.02,-,,-,-,-,-,-,,
.93,.23,.525,.505,BRU,Buru Energy,.525,+1.5,759,.51,.525,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.295,-,-,.28,.29,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.09,-,-,.07,.09,-,,-,-,-,-,-,,
1.70,.445,1.50,1.45,CCD,Caledon Res cdi,1.50,+5,667,1.455,1.54,-,,-,.37,-,-5.40,-,,
.42,.066,.084,.08,CUU,Callabonna Uranium,.081,-.3,632,.081,.084,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.50,-,-,.47,.50,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.25,.355,-,,-,-,-,-10.51,-,,
.735,.269,.545,.535,CFE,Cape Lambert Res,.54,-.5,9716,.535,.54,-,f,-,-,-,9.78,5.5,,
.16,.026,.056,.056,CMY,Capital Min,.056,-.4,1131,.056,.063,-,,-,-,-,-.70,-,,
.075,.005,-,-,CMYOA,  opt jul11,.005,-,-,.004,.009,-,,-,-,-,-,-,,
3.01,.75,2.59,2.40,CLR,Carabella Res,2.55,+5,5774,2.54,2.55,-,,-,-,-,-3.06,-,,
.55,.225,.39,.38,CRB,Carbine Res,.38,-,917,.38,.39,-,,-,-,-,-1.76,-,,
.34,.10,-,-,CRBO,  opt jul11,.225,-,-,.18,.225,-,,-,-,-,-,-,,
.605,.25,.35,.335,CNX,Carbon Energy,.335,-,7488,.335,.34,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,2.90,-,,-,-,-,-1.08,-,,
.80,.26,-,-,CBP,Carbon Polymers,.42,-,-,.385,.40,-,,-,-,-,-1.25,-,,
.53,.30,.345,.335,CVN,Carnarvon Pet,.335,-.5,15820,.335,.345,-,,-,.04,-,1.70,19.7,,
.42,.09,.135,.12,CAV,Carnavale Res,.13,-,1417,.125,.13,-,,-,-,-,-7.26,-,,
.20,.017,.035,.035,CAVO,  opt feb13,.035,+.7,700,.028,.033,-,,-,-,-,-,-,,
.93,.165,.665,.65,CAP,Carpentaria Expl,.66,+1,125,.645,.66,-,,-,-,-,2.85,23.2,,
.775,.32,.60,.585,CRK,Carrick Gold,.585,-.5,65,.58,.585,-,,-,-,-,-.78,-,,
.013,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,27832,.008,.009,-,,-,-,-,-1.21,-,,
.64,.29,.37,.365,CDT,Castle Minerals,.365,-.5,834,.365,.38,-,,-,-,-,-5.00,-,,
.074,.033,.049,.047,CGT,Castlemaine Gold,.047,-.2,4350,.047,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.80,1.765,CAH,Catalpa Res,1.80,+3.5,2199,1.78,1.80,-,,-,-,-,8.47,21.3,,
1.13,.45,-,-,CAHOB,  opt oct11,.64,-,-,.64,.76,-,,-,-,-,-,-,,
.25,.085,.24,.22,CYL,Catalyst Metals,.22,-2,348,.22,.245,-,,-,-,-,-1.13,-,,
.42,.20,.235,.215,CXU,Cauldron Energy,.235,+1,1682,.235,.24,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.05,-,-,.02,.10,-,,-,-,-,-,-,,
.66,.32,.36,.345,CAZ,Cazaly Res,.36,+1,2270,.345,.36,-,,-,-,-,-3.04,-,,
.68,.073,.41,.38,CNL,Celamin Hldgs,.40,-1.5,6473,.37,.49,-,,-,-,-,-4.15,-,,
.40,.053,.28,.28,CNLCA,  ctg,.28,-,100,.27,.30,-,,-,-,-,-,-,,
.35,.02,.20,.20,CNLO,  opt mar14,.20,+1.5,60,.17,.22,-,,-,-,-,-,-,,
.16,.056,.105,.098,CTM,Centaurus Metals,.10,+.1,32703,.10,.105,-,,-,-,-,-1.61,-,,
.23,.17,.175,.175,CNS,Centius Gold,.175,-,30,.17,.18,-,,-,-,-,-,-,,
.05,.027,-,-,CVR,Central Asia Res,.04,-,-,.037,.04,-,,-,-,-,-2.86,-,,
.125,.038,.064,.062,CTP,Central Petroleum,.063,+.1,34969,.062,.064,-,,-,-,-,-6.09,-,,
