ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5159.8 at 2013-05-17T16:40:36. Report at Friday, May 17, 2013. Processed Saturday at 2013-05-18T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.09,.094,.094,AFR,African Energy Res cdi,.094,+.3,600,.092,.094,-,,-,-,-,-3.36,-,,
.24,.069,.07,.069,AGR,Aguia Res,.069,-,500,.061,.069,-,,-,-,-,-11.68,-,,
6.860,2.34,2.49,2.39,AQG,Alacer Gold cdi,2.43,-5,4175,2.42,2.43,-,,-,-,-,-130.01,-,,
.345,.07,.078,.075,AUQ,Alara Res,.075,-.3,10069,.073,.08,-,,-,-,-,-2.58,-,,
.16,.051,-,-,ALY,Alchemy Resources,.051,-,-,.05,.055,-,,-,-,-,-.39,-,,
.018,.01,.012,.011,AWD,Aleator Energy,.011,-,127086,.011,.012,-,,-,-,-,-.32,-,,
.005,.002,.002,.002,AWDO,  opt jan15,.002,-,9000,.002,.003,-,,-,-,-,-,-,,
.26,.20,.21,.21,AQI,Alicanto Min,.21,-1,100,.20,.22,-,,-,-,-,-1.50,-,,
1.19,.45,.51,.48,ALK,Alkane Res,.49,-,6777,.48,.49,-,,-,-,-,19.00,2.6,,
.19,.035,-,-,AHQ,Allegiance Coal,.041,-,-,.035,.04,-,,-,-,-,-.29,-,,
.025,.003,-,-,AHQO,  opt mar14,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.355,.135,.142,.135,AGS,Alliance Res,.135,-.5,980,.135,.14,-,,-,-,-,-1.25,-,,
.125,.029,.036,.036,AGE,Alligator Energy,.036,+.1,2500,.036,.041,-,,-,-,-,-.64,-,,
.022,.006,-,-,AYR,Alloy Res,.008,-,-,.007,.008,-,,-,-,-,-.34,-,,
.05,.013,-,-,AYM,Altuis Mining,.017,-,-,.01,.017,-,,-,.04,-,-1.04,-,,
.33,.175,.18,.175,AOH,Altona Min,.175,-,4241,.175,.18,-,,-,-,-,.90,19.4,,
.22,.10,.12,.12,AJM,Altura Min,.12,+.5,50,.11,.12,-,,-,-,-,-.72,-,,
1.405,.625,1.05,1.02,AWC,Alumina,1.05,+3,42147,1.04,1.05,2.80,,-,.93,2.67,-2.41,-,,
.275,.075,.175,.175,AQO,Ambassador Oil & Gas,.175,+.5,56,.175,.185,-,,-,-,-,-4.44,-,,
.05,.006,-,-,AQOO,  opt oct13,.021,-,-,.018,.025,-,,-,-,-,-,-,,
1.73,.73,-,-,AXZ,Amex Res,1.10,-,-,1.10,1.20,-,,-,-,-,-4.67,-,,
.85,.17,.23,.22,AMX,Ampella Min,.23,-.5,6913,.21,.23,-,,-,-,-,-16.08,-,,
.09,.041,-,-,AEK,Anatolia Energy,.058,-,-,-,.058,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.056,.19,-,,-,-,-,-2.31,-,,
1.25,1.10,1.10,1.10,ATM,Aneka Tambang cdi,1.10,-15,17,1.10,1.10,4.05,,1.39,-,3.68,5.64,19.5,,
.012,.004,.005,.005,AAR,Anglo Aust Res,.005,+.1,1500,.004,.005,-,,-,-,-,-1.15,-,,
7.80,3.38,3.62,3.50,AGG,Anglogold Ashanti cdi,3.62,+8,25,3.50,3.98,5.87,,35.27,14.37,1.62,207.05,1.7,,
.085,.038,.038,.038,AWV,Anova Metals,.038,-,164,.038,.04,-,,-,-,-,-10.35,-,,
.60,.355,.38,.36,AZZ,Antares Energy,.365,-.5,7072,.36,.365,-,,-,-,-,-3.10,-,,
.255,.035,.058,.058,AZY,Antipa Min,.058,-,200,.058,.06,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.015,-,-,.012,.02,-,,-,-,-,-,-,,
.07,.001,.027,.027,AOM,AO Energy,.027,-.9,9,.027,.034,-,,-,-,-,-8.14,-,,
.008,.002,.002,.002,AAL,APAC Coal,.002,-,250,.002,.003,-,,-,-,-,-.25,-,,
.166,.018,.025,.02,AXM,Apex Minerals,.02,+.2,13081,.02,.023,-,,-,-,-,-46.09,-,,
.088,.03,.034,.032,AQQ,Aphrodite Gold,.034,-.1,2955,.033,.034,-,,-,-,-,-.41,-,,
.015,.001,-,-,AQQO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.046,.046,.046,AOP,Apollo Cons,.046,-.4,220,.046,.05,-,,-,-,-,-10.32,-,,
.08,.026,-,-,AON,Apollo Minerals,.039,-,-,.038,.04,-,,-,-,-,-1.03,-,,
1.42,.475,.675,.615,AQP,Aquarius Platinum,.64,-,5189,.64,.645,-,,-,-,-,-46.34,-,,
3.43,1.63,2.34,2.17,AQA,Aquila Res,2.19,+6,5162,2.18,2.22,-,,-,-,-,62.34,3.5,,
.26,.10,.125,.12,ARU,Arafura Resources,.12,-,2384,.115,.125,-,,-,-,-,-1.41,-,,
.008,.003,.004,.003,ARX,ARC Explore,.004,+.1,69070,.003,.004,-,,-,-,-,-.13,-,,
.315,.14,.165,.15,AXE,Archer Explore,.15,-,293,.15,.16,-,,-,-,-,5.30,2.8,,
.105,.05,.06,.055,ARD,Argent Minerals,.06,+.5,818,.052,.06,-,,-,-,-,-3.07,-,,
.155,.028,-,-,AVK,Argentina Min,.028,-,-,.027,.03,-,,-,-,-,-7.08,-,,
.02,.001,-,-,AVKO,  opt mar15,.001,-,-,.002,.017,-,,-,-,-,-,-,,
.037,.009,.02,.02,AXT,Argo Explore,.02,-.1,498,.02,.023,-,,-,-,-,-6.85,-,,
.093,.027,-,-,ARE,Argonaut Res,.028,-,-,.027,.03,-,,-,-,-,-.20,-,,
.145,.041,.098,.098,AGY,Argosy Minerals,.098,-,101,.085,.098,-,,-,-,-,-.78,-,,
.14,.052,-,-,AHK,Ark Mines,.115,-,-,.05,.115,-,,-,-,-,-4.10,-,,
.41,.165,.28,.27,AJQ,Armour Energy,.275,-.5,3500,.275,.28,-,,-,-,-,-.50,-,,
.14,.03,.07,.05,AJQO,  opt aug14,.06,-1,725,.06,.07,-,,-,-,-,-,-,,
.024,.006,.01,.01,ARV,Artemis Res,.01,-,3850,.009,.011,-,,-,-,-,-.17,-,,
.097,.045,.045,.045,AAJ,Aruma Res,.045,-,2356,.045,.054,-,,-,-,-,-1.72,-,,
.23,.20,-,-,AJY,Asaplus Res cdi,.23,-,-,-,.235,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.09,-,-,.105,.125,-,,-,-,-,-3.60,-,,
.006,.001,.004,.003,ATN,Ashburton Min,.004,+.1,66300,.003,.004,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.20,.055,.069,.067,AKM,Aspire Min,.067,+.1,1555,.067,.072,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,.03,.03,AHN,Athena Res,.03,-,2,.027,.03,-,,-,-,-,-.08,-,,
.57,.12,.215,.21,ATI,Atlantic,.215,+.5,200,.18,.215,-,,-,-,-,-14.80,-,,
.043,.02,-,-,ATV,Atlantic Gold,.03,-,-,.024,.029,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
2.25,.80,.865,.805,AGO,Atlas Iron,.86,+3,120451,.85,.86,3.00,,-,1.60,3.49,-42.00,-,,
1.32,.15,.78,.755,ATU,Atrum Coal,.78,+2,1173,.78,.80,-,,-,-,-,-3.31,-,,
1.05,.18,-,-,AYA,Attila Res,.62,-,-,.55,.59,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,.13,.45,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,.25,-,-,.17,.22,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.07,.023,-,-,AUK,Augur Res,.023,-,-,.015,.021,-,,-,-,-,-5.54,-,,
.18,.08,-,-,AEE,Aura Energy,.08,-,-,.08,.085,-,,-,-,-,-1.77,-,,
.05,.01,-,-,AEEO,  opt dec14,.015,-,-,.005,.012,-,,-,-,-,-,-,,
.41,.10,.12,.11,AOU,Auroch Min,.12,-,1250,.12,.13,-,,-,-,-,-5.94,-,,
.095,.045,.048,.047,ARM,Aurora Minerals,.047,-,700,.048,.049,-,,-,-,-,-2.10,-,,
4.20,2.70,2.99,2.87,AUT,Aurora Oil & Gas,2.95,+12,27318,2.95,2.96,-,,-,-,-,13.10,22.5,,
.057,.02,-,-,AIW,Aust-American Min,.02,-,-,.021,.022,-,,-,-,-,-4.25,-,,
.74,.025,.032,.032,AUC,Ausgold,.032,+.2,494,.032,.038,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,.018,-,-,.011,.024,-,,-,-,-,-1.23,-,,
.032,.006,.007,.006,ANW,AusNiCo,.006,-.1,6570,.005,.006,-,,-,-,-,-.17,-,,
.03,.011,.015,.014,AQC,Aust Pacific Coal,.014,-,10694,.014,.015,-,,-,-,-,-.30,-,,
.068,.017,-,-,AQD,AusQuest,.017,-,-,.016,.02,-,,-,-,-,-2.57,-,,
.47,.17,-,-,ABZ,Aust Bauxite,.195,-,-,.18,.195,-,,-,-,-,-.81,-,,
.18,.067,-,-,AKA,Aust Minerals &  Min,.10,-,-,.105,.11,-,,-,-,-,-.95,-,,
.03,.01,.012,.01,AUZ,Aust Mines,.01,-,9686,.01,.012,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.03,.033,.033,AOC,Aust Oil Co,.033,+.3,750,.036,.04,-,,-,-,-,-1.70,-,,
.013,.007,.008,.007,ARW,Aust Renewable,.008,+.1,8790,.007,.008,-,,-,.01,-,.03,26.7,,
.175,.093,.14,.135,AOK,AusTex Oil,.135,+.5,8586,.13,.135,-,,-,-,-,-1.00,-,,
.033,.012,.015,.014,AKK,Austin Explore,.015,+.2,105872,.014,.015,-,,-,-,-,-.17,-,,
.005,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.019,.019,APG,Austpac Res,.019,+.1,4600,.018,.019,-,,-,-,-,.55,3.5,,
.22,.13,-,-,AGD,Austral Gold,.19,-,-,.14,.175,-,,-,-,-,-5.81,-,,
.14,.021,.037,.021,AVI,Avalon Minerals,.021,-1.6,20984,.018,.021,-,,-,-,-,-2.55,-,,
.135,.048,.069,.066,AVB,Avanco Res,.067,+.2,29126,.066,.067,-,,-,-,-,-.21,-,,
.20,.045,-,-,AVY,Avenue Res,.045,-,-,.045,.065,-,,-,-,-,-9.46,-,,
.185,.071,.11,.10,AVA,Aviva Corp,.105,-.5,5527,.10,.13,-,,-,-,-,6.58,1.6,,
.073,.029,-,-,AYE,Avocet Res,.036,-,-,.035,.036,-,,-,-,-,-4.11,-,,
.033,.009,-,-,AVZ,AVZ Minerals,.009,-,-,.009,.01,-,,-,-,-,-3.65,-,,
1.725,1.105,1.21,1.185,AWE,AWE,1.19,+.5,14769,1.19,1.20,-,f,-,1.43,-,-15.91,-,,
.006,.001,.002,.002,AXC,AXG Mining,.002,-,1340,.001,.002,-,,-,-,-,-.40,-,,
.038,.006,.017,.015,AVQ,Axiom Min cdi,.017,-,4869,.016,.017,-,,-,-,-,-.40,-,,
.20,.036,-,-,AZK,Aziana,.07,-,-,.055,.06,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.005,-,,-,-,-,-,-,,
.515,.215,.29,.272,AZH,Azimuth Res,.29,-1,1832,.28,.29,-,,-,-,-,-1.12,-,,
.255,.048,.052,.048,AZM,Azumah Res,.049,-.3,3458,.049,.05,-,,-,-,-,-7.30,-,,
.096,.015,.033,.032,AZS,Azure Minerals,.032,-,4581,.032,.033,-,,-,-,-,-.70,-,,
.18,.013,.077,.077,BMB,Balamara Res,.077,-.8,500,.072,.084,-,,-,-,-,-6.52,-,,
.465,.105,.135,.125,BND,Bandanna Energy,.13,+1,3288,.125,.13,-,,-,-,-,-1.17,-,,
.17,.055,.058,.056,BMN,Bannerman Res,.058,+.2,1025,.056,.058,-,,-,-,-,-2.76,-,,
.281,.12,-,-,BNX,Bannon,.12,-,-,.10,.12,-,,-,-,-,-1.25,-,,
.045,.03,-,-,BNXO,  opt aug15,.03,-,-,.015,.055,-,,-,-,-,-,-,,
.016,.004,.004,.004,BKP,Baraka Energy,.004,-,78034,.004,.005,-,,-,-,-,-.02,-,,
.025,.011,-,-,BAR,Barra Res,.011,-,-,.011,.012,-,,-,-,-,-.15,-,,
.085,.04,.042,.04,BAC,Baru Resources,.04,-.2,2950,.04,.05,-,,-,-,-,-3.75,-,,
.021,.008,-,-,BACO,  opt dec16,.01,-,-,.005,.019,-,,-,-,-,-,-,,
.543,.22,.39,.36,BSE,Base Res,.39,+3,885,.39,.395,-,,-,-,-,-1.89,-,,
.02,.004,-,-,BSM,Bass Metals,.01,-,-,.01,.011,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.02,.007,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.01,-,,-,-,-,-.14,-,,
.051,.012,.013,.012,BSR,Bassari Res,.012,-.1,2632,.012,.013,-,,-,-,-,-.38,-,,
.51,.147,.19,.175,BTU,Bathurst Res,.18,-.5,18733,.18,.185,-,,-,-,-,-1.44,-,,
.15,.095,.125,.125,BAU,Bauxite Resources,.125,+.5,400,.12,.13,-,,-,-,-,-2.62,-,,
.175,.011,-,-,BBX,BBX Minerals,.017,-,-,.011,.017,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.27,3.20,BCI,BC Iron,3.23,-,1132,3.23,3.25,20.00,f,2.64,-,6.19,52.77,6.1,,
.09,.032,-,-,BCD,BCD Res,.037,-,-,.037,.04,-,,-,.08,-,.46,8.0,,
1.562,.88,1.295,1.225,BPT,Beach Energy,1.275,+2.5,79413,1.275,1.28,2.25,f,5.70,1.30,1.76,12.83,9.9,,
.255,.09,-,-,BHU,Beacon Hill Res cdi,.11,-,-,.08,.16,-,,-,-,-,-8.22,-,,
.008,.002,.003,.003,BCN,Beacon Minerals,.003,-,810,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.562,.64,.605,BDR,Beadell Resources,.625,-,45819,.62,.625,-,,-,-,-,-6.00,-,,
.54,.26,-,-,BKY,Berkeley Res,.285,-,-,.275,.285,-,,-,-,-,-5.68,-,,
.30,.065,.07,.066,BEZ,Besra Gold cdi,.07,-,4390,.072,.08,-,,-,-,-,-,-,,
39.34,30.09,34.63,34.14,BHP,BHP Billiton,34.41,+65,76273,34.40,34.42,110.65,f,1.60,11.33,3.22,176.90,19.5,,
.039,.004,.026,.024,BGS,Birimian Gold,.025,+.1,164142,.024,.025,-,,-,-,-,-2.44,-,,
.14,.011,-,-,BFE,Black Fire Minerals,.011,-,-,.013,.014,-,,-,-,-,-2.65,-,,
.30,.12,.135,.125,BMZ,Black Mountain,.13,-.5,736,.13,.135,-,,-,-,-,-3.56,-,,
.105,.025,.025,.025,BMZO,  opt may15,.025,-,306,.026,.03,-,,-,-,-,-,-,,
.024,.005,.009,.009,BLR,Black Range Min,.009,-,173,.009,.01,-,,-,-,-,-.42,-,,
.005,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,.165,-,-,.13,.165,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.045,-,,-,-,-,-,-,,
.25,.115,.16,.155,BGG,Blackgold Int'l,.16,+.5,230,.15,.16,-,,-,.09,-,4.36,3.7,,
.265,.14,.16,.15,BLK,Blackham Res,.16,+1,566,.15,.16,-,,-,-,-,-2.90,-,,
1.53,.39,.51,.475,BTR,Blackthorn Res,.48,-3,1262,.475,.48,-,,-,-,-,-4.24,-,,
.265,.064,-,-,BWD,Blackwood Corp,.064,-,-,.032,.06,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.125,.045,-,-,BGH,Bligh Res,.05,-,-,.05,.079,-,,-,-,-,-1.81,-,,
.006,.002,-,-,BDI,Blina Minerals,.002,-,-,.002,.003,-,,-,-,-,-8.00,-,,
.068,.026,.038,.037,BUL,Blue Energy,.037,-.1,366,.037,.039,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.41,-,-,.36,.41,-,,-,-,-,-.09,-,,
.30,.21,-,-,BOAO,  opt mar14,.215,-,-,.21,.215,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.26,-,-,.23,.26,-,,-,-,-,-.27,-,,
.07,.01,-,-,BOE,Boss Resources,.01,-,-,.009,.01,-,,-,-,-,-5.04,-,,
.041,.012,.014,.014,BML,Botswana Metals,.014,-,70,.014,.015,-,,-,-,-,-.66,-,,
.005,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.48,.52,.48,BOC,Bougainville Copper,.50,-1,401,.485,.55,-,,-,.38,-,-.62,-,,
.034,.016,.025,.025,BGD,Boulder Steel,.025,-,2300,.025,.027,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.003,.006,-,,-,-,-,-,-,,
.031,.015,.017,.015,BUY,Bounty Oil & Gas,.015,-,10355,.015,.016,-,,-,-,-,.27,5.6,,
.022,.005,-,-,BMG,Brazilian Metal Grp,.009,-,-,.008,.009,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.009,-,,-,-,-,-,-,,
.05,.013,.013,.013,BZL,BrazIron,.013,-,1000,.013,.05,-,,-,-,-,-6.77,-,,
.056,.011,.012,.012,BRW,Breakaway Res,.012,+.1,1325,.012,.014,-,,-,-,-,-.42,-,,
.41,.15,.35,.34,BRB,Breaker Res,.35,-,371,.30,.35,-,,-,-,-,-3.13,-,,
.20,.016,.11,.11,BRBO,  opt dec14,.11,+1,100,.10,.15,-,,-,-,-,-,-,,
.065,.017,.03,.025,BTN,Brighton Min,.03,-.4,666,.012,.03,-,,-,-,-,.36,8.3,,
.065,.04,-,-,BCK,Brockman Min,.053,-,-,.055,.058,-,,-,-,-,1.07,5.0,,
.01,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.004,-,,-,-,-,-,-,,
.125,.06,-,-,BPL,Broken Hill Prospecting,.06,-,-,.061,.07,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.073,.01,.012,.012,BMY,Brumby Res,.012,-,864,.012,.013,-,,-,-,-,-1.50,-,,
.076,.031,.039,.036,BCC,Buccaneer Energy,.038,-,25243,.038,.039,-,,-,-,-,-1.48,-,,
.217,.031,.047,.047,BAB,Bullabulling Gold,.047,-,95,.041,.049,-,,-,-,-,-15.51,-,,
.14,.03,-,-,BNR,Bulletin Res,.03,-,-,.02,.03,-,,-,-,-,-6.19,-,,
.066,.016,-,-,BYR,Burey Gold,.02,-,-,.019,.02,-,,-,-,-,-.25,-,,
.048,.008,.009,.008,BUR,Burleson Energy,.009,-,11400,.009,.01,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,1.61,1.685,1.63,BRU,Buru Energy,1.67,+4,3737,1.655,1.67,-,,-,-,-,-3.01,-,,
.635,.095,.385,.37,BUX,Buxton Res,.37,-,709,.36,.41,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.145,-,-,.145,.29,-,,-,-,-,-,-,,
.07,.016,.026,.023,CBS,Cabral Res,.024,-,11405,.024,.025,-,,-,-,-,-.66,-,,
1.65,.31,.34,.31,CGH,Calibre Grp,.325,-1,3833,.32,.325,5.80,f,1.11,-,17.85,6.41,5.1,,
.057,.012,.042,.042,CUU,Callabonna Res,.042,+.2,494,.043,.045,-,,-,-,-,-1.04,-,,
.43,.09,-,-,CAY,Canyon Res,.10,-,-,.06,.10,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,.07,.07,CBX,Cape Alumina,.07,-,282,.065,.07,-,,-,-,-,-1.43,-,,
.445,.135,.17,.16,CFE,Cape Lambert Res,.16,-1,5833,.16,.165,-,,-,-,-,1.23,13.0,,
.026,.005,.01,.009,CMY,Capital Min,.009,-,183000,.009,.01,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.74,.26,.305,.30,CLR,Carabella Res,.30,-1,864,.30,.31,-,,-,-,-,-4.76,-,,
.046,.016,.02,.019,CVV,Caravel Min,.019,-,14000,.017,.019,-,,-,-,-,-3.62,-,,
.016,.003,-,-,CVVO,  opt jun15,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.08,.03,.032,.03,CRB,Carbine Res,.032,+.2,7230,.033,.06,-,,-,-,-,-.35,-,,
.125,.054,.055,.055,CNQ,Carbine Tungsten,.055,+.1,400,.054,.056,-,,-,-,-,-1.67,-,,
.088,.028,.029,.028,CNX,Carbon Energy,.028,-,1913,.028,.029,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,.96,-,,-,-,-,-7.27,-,,
.08,.031,-,-,CBP,Carbon Polymers,.045,-,-,.049,.05,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,.09,.079,CDV,Cardinal Res,.09,-1,1270,.075,.09,-,,-,-,-,-3.14,-,,
.05,.005,-,-,CDVO,  opt jun14,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.135,.04,.048,.046,CVN,Carnarvon Pet,.046,-.2,25530,.046,.047,-,,-,.03,-,-.40,-,,
.033,.02,-,-,CAV,Carnavale Res,.02,-,-,.02,.05,-,,-,-,-,-.65,-,,
.445,.165,.24,.235,CAP,Carpentaria Expl,.24,-.5,750,.23,.24,-,,-,-,-,-2.35,-,,
.19,.06,.16,.16,CZI,Cassini Res,.16,-.5,1065,.16,.165,-,,-,-,-,-2.17,-,,
.335,.042,.042,.042,CDT,Castle Minerals,.042,-.2,2000,.04,.043,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.33,-,-,-,.33,-,,-,-,-,-8.25,-,,
.60,.10,.115,.105,CXU,Cauldron Energy,.115,+.5,1089,.115,.12,-,,-,-,-,-4.83,-,,
.32,.12,-,-,CAZ,Cazaly Res,.12,-,-,.12,.13,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,.083,-,-,.06,.08,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,.001,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,.02,-,-,.001,.015,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.002,-,,-,-,-,-,-,,
.029,.013,.015,.015,CLA,Celsius Coal,.015,-,10000,.014,.015,-,,-,-,-,-.13,-,,
.55,.155,.165,.16,CTM,Centaurus Metals,.165,+.5,85,.165,.20,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.015,-,-,.015,.016,-,,-,-,-,-3.76,-,,
.032,.013,.018,.018,CEN,Central Aus Phos,.018,-,7600,.018,.019,-,,-,-,-,-.73,-,,
.20,.082,.099,.095,CTP,Central Petroleum,.099,+.1,24466,.095,.099,-,,-,-,-,-1.67,-,,
.097,.017,.018,.017,CTPO,  opt mar14,.018,-,10605,.017,.019,-,,-,-,-,-,-,,
.08,.03,.05,.05,CWG,Central West Gold,.05,-,1000,.041,.055,-,,-,-,-,-.99,-,,
.22,.113,.16,.16,CXM,Centrex Metals,.16,+1,7,.14,.15,-,f,-,-,-,-.06,-,,
.15,.065,-,-,CJO,Cerro Res,.13,-,-,-,-,-,,-,-,-,-2.36,-,,
.235,.124,.16,.145,CHN,Chalice Gold Mines,.16,-,1131,.15,.17,-,,-,-,-,15.19,1.1,,
