ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4286.4 at 2012-01-24T16:17:04. Report at Tuesday, January 24, 2012. Processed Wednesday at 2012-01-25T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.031,.008,.01,.01,AAR,Anglo Aust Res,.01,-,2000,.009,.01,-,,-,-,-,-.13,-,,
9.80,6.50,8.27,8.23,AGG,Anglogold Ashanti cdi,8.26,+3,13,8.27,9.00,6.82,,8.19,2.60,.83,55.83,14.8,,
.56,.345,.395,.385,AZZ,Antares Energy,.395,-,2271,.385,.39,-,,-,-,-,26.90,1.5,,
.31,.08,.095,.09,AZY,Antipa Min Ltd,.09,-.2,9373,.086,.09,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.025,-,-,-,-,-,,-,-,-,-,-,,
7.68,5.10,-,-,AVM,Anvil Min cdi,7.08,-,-,6.91,7.11,-,,-,-,-,-23.97,-,,
.035,.009,.018,.018,AAL,APAC Coal,.018,+.9,3000,.012,.025,-,,-,-,-,-.32,-,,
.019,.004,.005,.005,AXM,Apex Minerals,.005,-,31770,.005,.006,-,,-,-,-,.49,1.0,,
.006,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.054,.058,.058,AQQ,Aphrodite Gold,.058,-,289,.056,.058,-,,-,-,-,-.60,-,,
.036,.01,.015,.012,AQQO,  opt dec13,.015,+.5,2813,.015,.022,-,,-,-,-,-,-,,
.10,.045,-,-,AON,Apollo Minerals,.05,-,-,.046,.05,-,,-,-,-,-1.80,-,,
6.81,2.28,2.76,2.69,AQP,Aquarius Platinum,2.69,-3,5847,2.66,2.79,7.71,,-,-,2.87,-2.10,-,,
9.236,3.927,6.30,6.20,AQA,Aquila Res,6.21,-6,9333,6.19,6.30,-,,-,-,-,-17.70,-,,
1.465,.34,.495,.45,ARU,Arafura Resources,.48,+4,32404,.48,.485,-,,-,-,-,-2.20,-,,
.048,.005,.007,.006,ARX,ARC Explore,.006,-.1,15401,.006,.007,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,.165,.165,AXE,Archer Explore,.165,-.5,170,.16,.17,-,,-,-,-,-1.50,-,,
.29,.073,.13,.13,ARD,Argent Minerals,.13,-,1353,.125,.13,-,,-,-,-,-8.40,-,,
.375,.085,.10,.095,AVK,Argentina Min,.10,-,360,.08,.10,-,,-,-,-,-,-,,
.22,.025,-,-,AVKO,  opt mar15,.03,-,-,-,-,-,,-,-,-,-,-,,
.165,.029,.04,.04,AXT,Argo Explore,.04,-.9,915,.04,.049,-,,-,-,-,-1.51,-,,
.125,.041,.044,.041,ARE,Argonaut Res,.042,-.2,14023,.041,.043,-,,-,-,-,-1.75,-,,
.365,.048,.13,.13,AGY,Argosy Minerals,.13,-,97,.13,.145,-,,-,-,-,-1.12,-,,
.425,.14,.175,.17,AHK,Ark Mines,.17,-1.5,500,.17,.185,-,,-,-,-,-,-,,
.067,.012,.019,.018,ARV,Artemis Res,.018,-,6392,.016,.018,-,,-,-,-,-1.70,-,,
.14,.06,.07,.07,AAJ,Aruma Res,.07,-,268,.06,.07,-,,-,-,-,-,-,,
.071,.007,-,-,ATN,Ashburton Min,.007,-,-,-,-,-,,-,-,-,-.22,-,,
1.14,.275,.415,.375,AKM,Aspire Min,.395,+2,31523,.39,.395,-,,-,-,-,-.93,-,,
12.22,8.17,9.70,9.23,AZT,Aston Res,9.25,-33,4059,9.10,9.56,-,,-,-,-,127.00,7.3,,
.007,.002,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,-,-,AHN,Athena Res,.084,-,-,.09,.10,-,,-,-,-,-.79,-,,
.08,.009,-,-,AHNOA,  opt apr12,.01,-,-,.007,.02,-,,-,-,-,-,-,,
.054,.031,.04,.037,ATV,Atlantic Gold,.037,+.1,3548,.037,.04,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.00,1.10,1.10,ATI,Atlantic,1.10,-,8,1.11,1.15,-,,-,-,-,12.60,8.7,,
4.34,2.58,3.30,3.23,AGO,Atlas Iron,3.26,+7,55011,3.26,3.27,3.00,,8.90,1.98,.92,26.70,12.2,,
.31,.15,-,-,ACZ,Atticus Resources,.26,-,-,-,-,-,,-,-,-,.07,371.4,,
.09,.023,-,-,ACZO,  opt sep12,.05,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.16,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.037,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,.19,.21,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.105,.13,.12,AUK,Augur Res,.13,-,950,.12,.13,-,,-,-,-,-1.64,-,,
.555,.135,.20,.19,AEE,Aura Energy,.19,-1,1019,.19,.195,-,,-,-,-,-2.10,-,,
.097,.018,.025,.025,AGU,Aurium Res,.025,+.1,4182,.025,.027,-,,-,-,-,-.31,-,,
.062,.002,-,-,AGUOA,  opt sep12,.002,-,-,-,-,-,,-,-,-,-,-,,
.335,.099,.13,.12,ARM,Aurora Minerals,.12,-,496,.12,.13,-,,-,-,-,-6.17,-,,
3.71,2.11,3.22,3.14,AUT,Aurora Oil & Gas,3.15,-11,16595,3.14,3.22,-,,-,-,-,1.73,182.1,,
.45,.045,-,-,AIW,Aust-American Min,.062,-,-,.062,.07,-,,-,-,-,-2.50,-,,
.036,.001,.003,.003,AIWO,  opt dec12,.003,-,227,.003,.01,-,,-,-,-,-,-,,
1.81,.86,.94,.915,AUC,Ausgold,.935,+2.5,753,.91,.935,-,,-,-,-,-1.11,-,,
1.60,.675,.70,.70,AUCO,  opt mar13,.70,-,100,.62,.75,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.031,-,-,ANW,AusNiCo,.031,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.028,-,-,AQC,Aust Pacific Coal,.038,-,-,.036,.038,-,,-,-,-,-.50,-,,
.17,.052,-,-,AQD,AusQuest,.075,-,-,-,-,-,,-,-,-,-4.59,-,,
.47,.115,.16,.15,AQR,Aussie Q Res,.16,-,128,.15,.18,-,,-,-,-,-3.71,-,,
.89,.345,-,-,ABZ,Aust Bauxite,.36,-,-,.345,.40,-,,-,-,-,-1.38,-,,
.235,.095,.15,.14,AKA,Aust Minerals &  Min,.15,+1,70,.14,.15,-,,-,-,-,-1.07,-,,
.013,.008,-,-,AKAOA,  opt nov12,.01,-,-,-,-,-,,-,-,-,-,-,,
.03,.013,.016,.015,AUZ,Aust Mines,.015,-,6468,.015,.016,-,,-,-,-,-.73,-,,
.014,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AOC,Aust Oil Co,.07,-,-,-,-,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.028,.013,.016,.016,ARW,Aust Renewable,.016,-.1,43789,.016,.017,-,,-,.01,-,-.48,-,,
.125,.065,.10,.10,AOK,AusTex Oil,.10,-.5,600,.10,.105,-,,-,-,-,-1.62,-,,
.044,.022,.032,.029,AKK,Austin Explore,.03,+.2,423243,.029,.03,-,,-,-,-,-.21,-,,
.01,.004,.007,.006,AKKOA,  opt jul13,.006,-,80250,.005,.006,-,,-,-,-,-,-,,
.006,.001,.002,.002,AKKOB,  opt jul12,.002,+.1,10000,.001,.002,-,,-,-,-,-,-,,
.105,.035,.044,.043,APG,Austpac Res,.044,-,1164,.043,.044,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.24,-,-,-,-,-,,-,-,-,7.90,3.0,,
.839,.16,.225,.20,AZX,Auzex Res,.225,-.5,1333,.195,.225,-,,-,-,-,-2.40,-,,
.54,.04,.08,.08,AZXOA,  opt feb12,.08,+2,117,.06,.08,-,,-,-,-,-,-,,
.345,.05,.051,.051,AVI,Avalon Minerals,.051,-,4,.05,.059,-,,-,-,-,-1.10,-,,
.19,.056,.10,.098,AVB,Avanco Res,.099,-.1,37066,.098,.099,-,,-,-,-,-.35,-,,
.17,.042,.085,.081,AVBOB,  opt apr12,.081,-.4,3198,.081,.084,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.28,-,-,-,-,-,,-,-,-,-.99,-,,
.295,.12,.13,.12,AVA,Aviva Corp,.13,+1,1250,.115,.13,-,,-,-,-,-1.91,-,,
.24,.045,-,-,AVZ,Avonlea Minerals,.065,-,-,.048,.068,-,,-,-,-,-2.30,-,,
1.817,.872,1.525,1.455,AWE,AWE,1.485,+3,51202,1.48,1.49,-,f,-,1.66,-,-22.53,-,,
.024,.008,.01,.008,AXC,AXG Mining,.008,-,21000,.008,.011,-,,-,-,-,-2.10,-,,
.084,.026,.032,.029,AVQ,Axiom Min cdi,.03,-.2,24685,.029,.03,-,,-,-,-,-.66,-,,
.25,.115,-,-,AZK,Aziana Ltd,.14,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.022,-,-,-,-,-,,-,-,-,-,-,,
.655,.15,.63,.60,AZH,Azimuth Res,.63,+2.5,9072,.62,.63,-,,-,-,-,-1.16,-,,
.745,.35,.425,.405,AZM,Azumah Res,.41,+1.5,1516,.405,.425,-,,-,-,-,-7.74,-,,
.115,.022,.027,.027,AZS,Azure Minerals,.027,-,500,.026,.028,-,,-,-,-,-1.20,-,,
2.232,.46,.695,.595,BND,Bandanna Energy,.695,+11,111998,.695,.70,-,,-,-,-,-1.10,-,,
.87,.195,.245,.24,BMN,Bannerman Res,.24,+.5,13783,.235,.24,-,,-,-,-,-5.60,-,,
.03,.008,.017,.016,BKP,Baraka Energy,.016,+.1,98497,.016,.017,-,,-,-,-,-.04,-,,
.057,.022,.026,.026,BAR,Barra Res,.026,-,500,.026,.028,-,,-,-,-,-.32,-,,
.20,.11,-,-,BAC,Baru Resources,.12,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.475,.455,BSE,Base Res,.47,+1,1093,.46,.47,-,,-,-,-,-2.27,-,,
.465,.076,-,-,BSM,Bass Metals,.083,-,-,.083,.083,-,,-,-,-,-7.49,-,,
.04,.025,-,-,BSMO,  opt sep14,.033,-,-,-,-,-,,-,-,-,-,-,,
.048,.016,.023,.022,BAS,Bass Strait Oil Co,.023,-,2576,.022,.023,-,,-,-,-,-.32,-,,
.214,.042,.045,.044,BSR,Bassari Res,.045,-,6430,.044,.045,-,,-,-,-,-4.35,-,,
.10,.001,-,-,BSRO,  opt jun12,.001,-,-,-,.01,-,,-,-,-,-,-,,
.032,.007,-,-,BSROA,  opt nov12,.011,-,-,.007,.01,-,,-,-,-,-,-,,
1.30,.55,.695,.675,BTU,Bathurst Res,.675,-,19979,.675,.685,-,,-,-,-,-2.76,-,,
.35,.115,.13,.125,BAU,Bauxite Resources,.13,-,1476,.13,.135,-,,-,-,-,-1.51,-,,
3.29,2.00,2.74,2.71,BCI,BC Iron,2.74,-,151,2.71,2.74,-,,-,-,-,1.10,249.1,,
.026,.006,.007,.007,BCD,BCD Res,.007,-,1400,.007,.008,-,,-,.03,-,-3.24,-,,
1.54,.785,1.51,1.475,BPT,Beach Energy,1.50,+1,50423,1.495,1.50,1.75,f,-,1.15,1.17,-8.81,-,,
.017,.004,-,-,BCN,Beacon Minerals,.009,-,2000,.008,.009,-,,-,-,-,-.14,-,,
.995,.59,.735,.71,BDR,Beadell Resources,.72,+.5,35083,.72,.725,-,,-,-,-,-5.22,-,,
1.86,.305,.385,.37,BKY,Berkeley Res,.38,+1,1165,.37,.38,-,,-,-,-,-10.75,-,,
1.10,.065,-,-,BKYO,  opt may13,.10,-,-,.07,.10,-,,-,-,-,-,-,,
49.81,33.68,37.46,36.97,BHP,BHP Billiton,37.08,-16,83153,37.05,37.13,97.94,f,4.08,9.90,2.64,399.57,9.3,,
.235,.039,.039,.039,BGS,Birimian Gold Ltd,.039,-,100,.035,.039,-,,-,-,-,-1.43,-,,
.17,.08,.095,.095,BFE,Black Fire Minerals,.095,-,210,.092,.095,-,,-,-,-,-1.60,-,,
.26,.18,-,-,BMZ,Black Mountain,.22,-,-,-,-,-,,-,-,-,-,-,,
.091,.017,.026,.025,BLR,Black Range Min,.025,-.1,4175,.024,.025,-,,-,-,-,-.08,-,,
.022,.005,.005,.005,BRD,Black Ridge Min,.005,-,30000,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,.004,.002,BRDOA,  opt dec12,.004,+.2,5000,.001,.004,-,,-,-,-,-,-,,
.25,.12,.17,.17,BGG,Blackgold Int'l,.17,-,215,.165,.17,-,,-,.06,-,2.68,6.3,,
.355,.15,-,-,BLK,Blackham Res,.255,-,-,-,-,-,,-,-,-,-1.25,-,,
.745,.38,.54,.54,BTR,Blackthorn Res,.54,-1,93,.54,.55,-,,-,-,-,1.07,50.5,,
.34,.17,.245,.24,BWD,Blackwood Corp,.24,-.5,870,.23,.24,-,,-,-,-,-1.20,-,,
.011,.001,.002,.002,BLZ,Blaze Int'l,.002,+.1,1870,.001,.002,-,,-,-,-,-.10,-,,
.25,.13,-,-,BGH,Bligh Res Ltd,.23,-,-,-,-,-,,-,-,-,-,-,,
.039,.004,.005,.005,BDI,Blina Minerals,.005,-,34524,.005,.006,-,,-,-,-,-.29,-,,
.125,.06,.07,.069,BUL,Blue Energy,.07,-.1,2400,.07,.071,-,,-,-,-,-.77,-,,
.24,.06,-,-,BOE,Boss Resources,.091,-,-,-,-,-,,-,-,-,-.16,-,,
.145,.035,-,-,BML,Botswana Metals,.041,-,-,-,-,-,,-,-,-,-1.82,-,,
.068,.01,-,-,BMLO,  opt jun13,.014,-,-,-,-,-,,-,-,-,-,-,,
1.95,.65,.67,.67,BOC,Bougainville Copper,.67,-3,181,.67,.70,-,,-,.34,-,-.41,-,,
.12,.033,-,-,BGD,Boulder Steel,.035,-,-,.036,.037,-,,-,-,-,-.24,-,,
.04,.002,-,-,BGDO,  opt mar12,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.051,.016,.02,.019,BUY,Bounty Oil & Gas,.02,-,5384,.019,.021,-,,-,-,-,-.03,-,,
.065,.026,-,-,BWN,Bowen Energy,.032,-,-,-,-,-,,-,-,-,-1.80,-,,
.318,.045,-,-,BMG,Brazilian Metal Grp,.065,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.007,.009,.009,BMGO,  opt mar14,.009,+.2,6600,.007,.009,-,,-,-,-,-,-,,
.165,.07,-,-,BZL,BrazIron,.09,-,-,.01,.10,-,,-,-,-,-1.04,-,,
.095,.045,.046,.045,BRW,Breakaway Res,.045,-.1,219,.035,.045,-,,-,-,-,-1.33,-,,
.20,.09,.14,.13,BUT,Bright Star Res,.14,+1,3411,.13,.14,-,,-,-,-,-1.49,-,,
.11,.015,-,-,BUTO,  opt oct12,.039,-,-,.03,.05,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.071,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.06,2.00,BRM,Brockman Res,2.04,+1,533,2.01,2.04,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.085,-,-,.08,.10,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.28,.08,.10,.10,BMY,Brumby Res,.10,-,1166,.10,.11,-,,-,-,-,-3.40,-,,
.13,.048,.059,.057,BCC,Buccaneer Energy,.058,-,13590,.057,.058,-,,-,-,-,-2.55,-,,
.074,.019,-,-,BCCO,  opt nov12,.023,-,-,-,-,-,,-,-,-,-,-,,
.20,.10,-,-,BNR,Bulletin Res,.13,-,-,-,-,-,,-,-,-,-8.00,-,,
.43,.035,-,-,BYR,Burey Gold,.041,-,-,.041,.043,-,,-,-,-,-.44,-,,
.09,.027,.029,.028,BUR,Burleson Energy,.029,+.1,5076,.027,.029,-,,-,-,-,-1.60,-,,
.036,.003,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
1.46,.45,1.27,1.24,BRU,Buru Energy,1.265,-.5,2833,1.265,1.275,-,,-,-,-,-5.65,-,,
.345,.11,.14,.14,BUX,Buxton Res,.14,+1,419,.14,.18,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.265,.061,.065,.061,CBS,Cabral Res Ltd,.061,-.4,6500,.061,.068,-,,-,-,-,-.74,-,,
.15,.03,-,-,CUU,Callabonna Uranium,.033,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,.48,.48,CAY,Canyon Res,.48,-,27,.44,.48,-,,-,-,-,-8.44,-,,
.355,.105,-,-,CBX,Cape Alumina,.105,-,-,.11,.12,-,,-,-,-,-10.30,-,,
.735,.35,.58,.55,CFE,Cape Lambert Res,.56,-1,7883,.55,.57,-,f,-,-,-,-1.96,-,,
.075,.023,-,-,CMY,Capital Min,.023,-,-,.024,.03,-,,-,-,-,-.56,-,,
3.01,1.04,1.145,1.135,CLR,Carabella Res,1.14,-.5,2277,1.135,1.145,-,,-,-,-,-6.38,-,,
.425,.105,.125,.115,CRB,Carbine Res,.115,-.5,2436,.115,.12,-,,-,-,-,-8.89,-,,
.150,.071,.13,.12,CNQ,Carbine Tungsten,.125,-.5,9881,.125,.13,-,,-,-,-,.20,62.5,,
.379,.08,.105,.093,CNX,Carbon Energy,.094,-.6,7791,.092,.093,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,1.25,-,-,,-,-,-,-.75,-,,
.42,.24,-,-,CBP,Carbon Polymers,.26,-,-,-,-,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.455,.086,.13,.125,CVN,Carnarvon Pet,.13,-,18805,.125,.13,-,,-,.03,-,.30,43.3,,
.14,.034,-,-,CAV,Carnavale Res,.035,-,-,-,-,-,,-,-,-,-12.26,-,,
.035,.004,.004,.004,CAVO,  opt feb13,.004,-,1430,.003,.009,-,,-,-,-,-,-,,
.03,.005,.014,.013,CPN,Carpathian Res,.013,-.1,2257,.011,.013,-,,-,-,-,-2.29,-,,
.725,.175,.265,.255,CAP,Carpentaria Expl,.26,-1,1272,.27,.275,-,,-,-,-,-3.65,-,,
.68,.30,.34,.33,CRK,Carrick Gold,.34,+2,650,.325,.35,-,,-,-,-,-1.28,-,,
.018,.005,.006,.005,CIG,Caspian Oil & Gas,.006,-,20498,.006,.007,-,,-,-,-,-.27,-,,
.21,.185,.185,.185,CZI,Cassini Res,.185,-.5,500,.18,.185,-,,-,-,-,-,-,,
.47,.215,.22,.22,CDT,Castle Minerals,.22,-,200,.20,.225,-,,-,-,-,-5.20,-,,
.63,.09,.10,.10,CGT,Castlemaine Gold,.10,-,74,.097,.10,-,,-,-,-,-.62,-,,
.51,.205,-,-,CYL,Catalyst Metals,.45,-,-,-,-,-,,-,-,-,-3.60,-,,
.37,.09,.14,.14,CXU,Cauldron Energy,.14,+1,70,.13,.135,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.01,-,-,.008,-,-,,-,-,-,-,-,,
.50,.20,.305,.28,CAZ,Cazaly Res,.305,+4,5455,.305,.31,-,,-,-,-,1.13,27.0,,
.79,.13,.26,.26,CNL,Celamin Hldgs,.26,+1,373,.26,.29,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.12,-,-,.071,.16,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.10,-,-,.06,.08,-,,-,-,-,-,-,,
1.08,.465,.50,.485,CTM,Centaurus Metals,.50,+2,128,.49,.50,-,,-,-,-,-1.56,-,,
.23,.042,.042,.042,CNS,Centius Gold,.042,-.6,500,.042,.045,-,,-,-,-,-,-,,
.063,.027,.034,.034,CVR,Central Asia Res,.034,+.2,116,.032,.033,-,,-,-,-,-1.00,-,,
.087,.038,.066,.06,CTP,Central Petroleum,.062,-.3,171222,.062,.063,-,,-,-,-,-3.80,-,,
.037,.015,.026,.023,CTPO,  opt mar14,.024,-.1,15921,.024,.025,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.05,-,-,.044,.05,-,,-,-,-,-.60,-,,
.465,.26,-,-,CXM,Centrex Metals,.295,-,-,-,-,-,,-,-,-,15.32,1.9,,
.38,.095,.12,.115,CJO,Cerro Res,.115,-.5,6246,.115,.12,-,,-,-,-,-.93,-,,
3.53,1.785,2.30,2.20,CGX,CGA Min,2.30,+20,354,2.22,2.64,-,,-,.68,-,18.21,12.6,,
.695,.24,.245,.245,CHN,Chalice Gold Mines,.245,-.5,1450,.245,.25,-,,-,-,-,-1.80,-,,
.24,.046,.058,.056,CEL,Challenger Energy,.056,-.2,4871,.056,.06,-,,-,-,-,-3.07,-,,
.094,.002,.003,.003,CELO,  opt jun12,.003,-,4560,.002,.003,-,,-,-,-,-,-,,
.045,.012,.032,.032,CHM,Chameleon Min,.032,-,2500,.032,.033,-,,-,-,-,-1.48,-,,
1.19,.39,.47,.46,CHZ,Chesser Res,.46,-1,803,.46,.495,-,,-,-,-,-1.28,-,,
.44,.20,.30,.30,CMC,China Magnesium,.30,-,660,.29,.30,-,,-,.08,-,-1.50,-,,
