ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4912.7 at 2013-04-08T16:17:05. Report at Monday, April 8, 2013. Processed Tuesday at 2013-04-09T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.50,.165,.28,.26,AJQ,Armour Energy,.26,-1,651,.255,.27,-,,-,-,-,-.50,-,,
.14,.03,-,-,AJQO,  opt aug14,.08,-,-,.078,.085,-,,-,-,-,-,-,,
.025,.006,-,-,ARV,Artemis Res,.01,-,-,.01,.011,-,,-,-,-,-.17,-,,
.097,.05,.06,.06,AAJ,Aruma Res,.06,-,375,.059,.06,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,-,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.11,.165,-,,-,-,-,-3.60,-,,
.007,.001,.003,.002,ATN,Ashburton Min,.002,-,9096,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.345,.055,.068,.065,AKM,Aspire Min,.065,-.3,3670,.065,.076,-,,-,-,-,-1.34,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.086,.029,.03,.03,AHN,Athena Res,.03,-.2,2000,.025,.04,-,,-,-,-,-.08,-,,
.68,.16,.16,.16,ATI,Atlantic,.16,-,553,.15,.18,-,,-,-,-,-14.80,-,,
.043,.026,.029,.026,ATV,Atlantic Gold,.029,+.3,315,.026,.029,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.03,.995,1.06,1.005,AGO,Atlas Iron,1.03,+2.5,106316,1.03,1.035,3.00,,-,1.60,2.91,-42.00,-,,
1.32,.15,.925,.835,ATU,Atrum Coal,.835,-10.5,4163,.83,.835,-,,-,-,-,-3.31,-,,
1.05,.13,.70,.66,AYA,Attila Res,.70,+5,501,.65,.70,-,,-,-,-,-28.74,-,,
.77,.04,-,-,AYAO,  opt jun14,.47,-,-,-,.65,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.26,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,.01,-,,-,-,-,-,-,,
.082,.024,.032,.032,AUK,Augur Res,.032,-,1500,.031,.036,-,,-,-,-,-5.54,-,,
.18,.095,-,-,AEE,Aura Energy,.105,-,-,.105,.11,-,,-,-,-,-1.77,-,,
.053,.015,.02,.02,AEEO,  opt dec14,.02,-,857,.017,.02,-,,-,-,-,-,-,,
.41,.12,.15,.15,AOU,Auroch Min,.15,-,1000,.15,.185,-,,-,-,-,-5.94,-,,
.115,.063,.068,.067,ARM,Aurora Minerals,.067,-.1,36,.067,.07,-,,-,-,-,-2.10,-,,
4.26,2.84,3.20,3.11,AUT,Aurora Oil & Gas,3.16,+6,22933,3.16,3.18,-,,-,-,-,13.10,24.1,,
.073,.03,-,-,AIW,Aust-American Min,.033,-,-,-,-,-,,-,-,-,-4.25,-,,
1.00,.051,.056,.051,AUC,Ausgold,.056,+.4,631,.056,.058,-,,-,-,-,-6.68,-,,
.20,.018,-,-,AOA,Ausmon Resources,.018,-,-,.016,.024,-,,-,-,-,-1.23,-,,
.036,.009,.011,.011,ANW,AusNiCo,.011,+.2,600,.015,.016,-,,-,-,-,-.17,-,,
.039,.011,.015,.013,AQC,Aust Pacific Coal,.015,+.2,22000,.014,.015,-,,-,-,-,-.30,-,,
.08,.023,.027,.027,AQD,AusQuest,.027,-,999,.026,.027,-,,-,-,-,-2.57,-,,
.525,.18,.23,.22,ABZ,Aust Bauxite,.23,+1,665,.22,.225,-,,-,-,-,-.81,-,,
.17,.067,-,-,AKA,Aust Minerals &  Min,.105,-,-,.105,.11,-,,-,-,-,-.95,-,,
.03,.012,.016,.014,AUZ,Aust Mines,.016,+.3,6939,.014,.016,-,,-,-,-,-.15,-,,
.008,.001,-,-,AUZO,  opt jun13,.002,-,-,-,.001,-,,-,-,-,-,-,,
.265,.041,.06,.058,AOC,Aust Oil Co,.06,-,250,.054,.06,-,,-,-,-,-1.70,-,,
.015,.007,.008,.008,ARW,Aust Renewable,.008,-,5500,.008,.009,-,,-,.01,-,.03,26.7,,
.175,.093,.155,.15,AOK,AusTex Oil,.15,-.5,8020,.145,.155,-,,-,-,-,-1.00,-,,
.033,.016,-,-,AKK,Austin Explore,.017,-,-,.017,.017,-,,-,-,-,-.17,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.015,.023,.015,APG,Austpac Res,.021,-.5,36273,.018,.021,-,,-,-,-,.55,3.8,,
.225,.13,-,-,AGD,Austral Gold,.17,-,-,.15,.165,-,,-,-,-,-5.81,-,,
.165,.057,.06,.057,AVI,Avalon Minerals,.06,+.2,185,.057,.06,-,,-,-,-,-2.55,-,,
.135,.048,.069,.064,AVB,Avanco Res,.064,-.4,7382,.064,.065,-,,-,-,-,-.21,-,,
.265,.07,-,-,AVY,Avenue Res,.079,-,-,.075,.085,-,,-,-,-,-9.46,-,,
.185,.071,.13,.13,AVA,Aviva Corp,.13,-,300,.13,.135,-,,-,-,-,6.58,2.0,,
.079,.04,-,-,AYE,Avocet Res,.041,-,-,-,.039,-,,-,-,-,-4.11,-,,
.046,.011,-,-,AVZ,AVZ Minerals,.012,-,-,.01,.011,-,,-,-,-,-3.65,-,,
1.985,1.135,1.215,1.16,AWE,AWE,1.20,+3,17820,1.20,1.205,-,f,-,1.43,-,-15.91,-,,
.011,.001,.002,.002,AXC,AXG Mining,.002,-,250,.002,.003,-,,-,-,-,-.40,-,,
.038,.006,.017,.017,AVQ,Axiom Min cdi,.017,+.1,12029,.017,.018,-,,-,-,-,-.40,-,,
.24,.054,.054,.054,AZK,Aziana,.054,-.6,2550,.045,.054,-,,-,.08,-,-2.55,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.009,-,,-,-,-,-,-,,
.71,.215,.32,.31,AZH,Azimuth Res,.32,+1.5,22463,.315,.32,-,,-,-,-,-1.12,-,,
.285,.069,.085,.08,AZM,Azumah Res,.08,-.2,5881,.08,.081,-,,-,-,-,-7.30,-,,
.096,.015,.052,.047,AZS,Azure Minerals,.052,+.6,31072,.051,.052,-,,-,-,-,-.70,-,,
.18,.013,.105,.10,BMB,Balamara Res,.105,+.5,2360,.10,.105,-,,-,-,-,-6.52,-,,
.74,.125,.14,.125,BND,Bandanna Energy,.13,-.5,18484,.13,.135,-,,-,-,-,-1.17,-,,
.225,.061,.08,.08,BMN,Bannerman Res,.08,+.5,100,.08,.086,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.15,-,-,.12,.18,-,,-,-,-,-1.25,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.02,.05,-,,-,-,-,-,-,,
.016,.004,.005,.004,BKP,Baraka Energy,.005,+.1,16800,.004,.005,-,,-,-,-,-.02,-,,
.027,.013,-,-,BAR,Barra Res,.015,-,-,.014,.015,-,,-,-,-,-.15,-,,
.11,.045,-,-,BAC,Baru Resources,.048,-,-,.036,.048,-,,-,-,-,-3.75,-,,
.05,.008,-,-,BACO,  opt dec16,.01,-,-,.005,.01,-,,-,-,-,-,-,,
.573,.22,.375,.365,BSE,Base Res,.37,-,838,.37,.38,-,,-,-,-,-1.89,-,,
.02,.004,.011,.01,BSM,Bass Metals,.011,-,5505,.011,.012,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.028,.014,.014,.014,BAS,Bass Strait Oil Co,.014,-.1,1640,.013,.015,-,,-,-,-,-.14,-,,
.064,.022,.022,.022,BSR,Bassari Res,.022,-,2000,.022,.024,-,,-,-,-,-.38,-,,
.73,.235,.265,.235,BTU,Bathurst Res,.245,-1.5,68290,.245,.25,-,,-,-,-,-1.44,-,,
.15,.095,-,-,BAU,Bauxite Resources,.11,-,-,.11,.115,-,,-,-,-,-2.62,-,,
.195,.017,.02,.017,BBX,BBX Minerals,.017,-.3,1500,.015,.017,-,,-,-,-,-1.71,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.31,3.17,BCI,BC Iron,3.28,+14,2849,3.27,3.28,20.00,f,2.64,-,6.10,52.77,6.2,,
.09,.04,.046,.043,BCD,BCD Res,.043,+.1,1444,.043,.047,-,,-,.08,-,.46,9.3,,
1.562,.88,1.39,1.355,BPT,Beach Energy,1.37,-,83844,1.37,1.38,2.25,f,5.70,1.30,1.64,12.83,10.7,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.10,-,-,.071,.16,-,,-,-,-,-8.22,-,,
.008,.003,.003,.003,BCN,Beacon Minerals,.003,-,2000,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.855,.82,BDR,Beadell Resources,.84,+3,54306,.835,.84,-,,-,-,-,-6.00,-,,
.54,.315,-,-,BKY,Berkeley Res,.355,-,-,.355,.36,-,,-,-,-,-5.68,-,,
.11,.01,-,-,BKYO,  opt may13,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.33,.13,.13,.13,BEZ,Besra Gold cdi,.13,-,129,.13,.15,-,,-,-,-,-,-,,
39.34,30.09,32.87,32.47,BHP,BHP Billiton,32.66,+42,83747,32.65,32.66,110.65,f,1.60,11.33,3.39,176.90,18.5,,
.035,.004,.024,.02,BGS,Birimian Gold,.023,+.4,817711,.023,.024,-,,-,-,-,-2.44,-,,
.14,.017,.019,.017,BFE,Black Fire Minerals,.017,-.2,2139,.018,.019,-,,-,-,-,-2.65,-,,
.33,.155,.16,.16,BMZ,Black Mountain,.16,+.5,2,.155,.16,-,,-,-,-,-3.56,-,,
.105,.03,.035,.035,BMZO,  opt may15,.035,+.5,500,.03,.041,-,,-,-,-,-,-,,
.025,.005,.012,.012,BLR,Black Range Min,.012,-,3675,.012,.013,-,,-,-,-,-.42,-,,
.008,.002,.002,.002,BRD,Black Ridge Min,.002,-,4000,.002,.003,-,,-,-,-,-.15,-,,
.22,.13,.13,.13,BSP,Black Star Pet,.13,-2,750,.07,.15,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.02,.05,-,,-,-,-,-,-,,
.26,.14,.15,.15,BGG,Blackgold Int'l,.15,-3,300,.15,.17,-,,-,.09,-,4.36,3.4,,
.265,.14,.195,.195,BLK,Blackham Res,.195,-.5,100,.19,.20,-,,-,-,-,-2.90,-,,
1.730,.71,.93,.71,BTR,Blackthorn Res,.77,-17,7988,.74,.77,-,,-,-,-,-4.24,-,,
.295,.085,.085,.085,BWD,Blackwood Corp,.085,-.1,250,.085,.09,-,,-,-,-,-2.80,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-.1,15000,.001,.002,-,,-,-,-,-.04,-,,
.14,.045,.065,.065,BGH,Bligh Res,.065,+.3,77,.063,.065,-,,-,-,-,-1.81,-,,
.006,.002,.003,.003,BDI,Blina Minerals,.003,-,5010,.003,.004,-,,-,-,-,-8.00,-,,
.085,.026,.038,.033,BUL,Blue Energy,.035,+.2,20544,.033,.035,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.46,-,-,.45,.50,-,,-,-,-,-.09,-,,
.30,.20,.285,.285,BOAO,  opt mar14,.285,+1.5,151,.205,.285,-,,-,-,-,-,-,,
.50,.19,.40,.40,BBR,Bora Bora Res,.40,-5,500,.37,.44,-,,-,-,-,-.27,-,,
.08,.015,.016,.015,BOE,Boss Resources,.015,-.2,6000,.015,.022,-,,-,-,-,-5.04,-,,
.05,.015,-,-,BML,Botswana Metals,.017,-,-,.017,.02,-,,-,-,-,-.66,-,,
.008,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.58,.55,BOC,Bougainville Copper,.55,-2,635,.55,.615,-,,-,.38,-,-.62,-,,
.042,.016,-,-,BGD,Boulder Steel,.024,-,-,.021,.024,-,,-,-,-,-1.08,-,,
.008,.003,.005,.005,BGDO,  opt jun15,.005,-.1,3000,.005,.006,-,,-,-,-,-,-,,
.031,.016,.018,.017,BUY,Bounty Oil & Gas,.017,-,6595,.017,.018,-,,-,-,-,.27,6.3,,
.053,.008,.009,.009,BMG,Brazilian Metal Grp,.009,-.1,7192,.009,.01,-,,-,-,-,-2.39,-,,
.005,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.055,.016,-,-,BZL,BrazIron,.019,-,-,.013,.02,-,,-,-,-,-6.77,-,,
.056,.012,.013,.013,BRW,Breakaway Res,.013,+.1,253,.013,.016,-,,-,-,-,-.42,-,,
.41,.15,.35,.35,BRB,Breaker Res,.35,-,300,.35,.39,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.16,-,-,.105,.16,-,,-,-,-,-,-,,
.07,.017,-,-,BTN,Brighton Min,.032,-,-,.028,.04,-,,-,-,-,.36,8.9,,
.065,.04,.055,.052,BCK,Brockman Min,.052,-.6,1020,.048,.058,-,,-,-,-,1.07,4.9,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.061,-,-,BPL,Broken Hill Prospecting,.065,-,-,.062,.079,-,,-,.01,-,-.91,-,,
.02,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.111,.017,-,-,BMY,Brumby Res,.017,-,-,.017,.024,-,,-,-,-,-1.50,-,,
.076,.041,.043,.042,BCC,Buccaneer Energy,.043,+.1,3971,.042,.043,-,,-,-,-,-1.48,-,,
.354,.048,.049,.049,BAB,Bullabulling Gold,.049,-,412,.049,.05,-,,-,-,-,-15.51,-,,
.145,.042,.045,.045,BNR,Bulletin Res,.045,-,1241,.035,.045,-,,-,-,-,-6.19,-,,
.066,.02,.02,.02,BYR,Burey Gold,.02,-.6,500,.02,.025,-,,-,-,-,-.25,-,,
.048,.012,.015,.014,BUR,Burleson Energy,.015,+.2,7299,.014,.017,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.47,2.10,2.35,2.24,BRU,Buru Energy,2.33,+3,7506,2.31,2.33,-,,-,-,-,-3.01,-,,
.635,.095,.495,.49,BUX,Buxton Res,.495,+.5,657,.49,.495,-,,-,-,-,-5.84,-,,
.35,.02,-,-,BUXO,  opt jan16,.30,-,-,.20,.29,-,,-,-,-,-,-,,
.125,.016,.03,.025,CBS,Cabral Res,.025,-.2,19880,.026,.029,-,,-,-,-,-.66,-,,
1.65,.96,1.265,1.23,CGH,Calibre Grp,1.235,-2.5,613,1.225,1.24,5.80,f,1.11,-,4.70,6.41,19.3,,
.057,.012,.045,.045,CUU,Callabonna Res,.045,-,2731,.041,.045,-,,-,-,-,-1.04,-,,
.53,.105,-,-,CAY,Canyon Res,.11,-,-,.06,.12,-,,-,-,-,-7.14,-,,
.023,.02,-,-,CAYO,  opt feb16,.022,-,-,.021,-,-,,-,-,-,-,-,,
.16,.07,-,-,CBX,Cape Alumina,.075,-,-,.08,.09,-,,-,-,-,-1.43,-,,
.545,.155,.175,.16,CFE,Cape Lambert Res,.165,-.5,11353,.16,.17,-,,-,-,-,1.23,13.4,,
.033,.005,-,-,CMY,Capital Min,.008,-,-,.007,.008,-,,-,-,-,-1.33,-,,
.006,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.02,.285,.325,.315,CLR,Carabella Res,.315,-.5,1042,.315,.33,-,,-,-,-,-4.76,-,,
.037,.013,.014,.013,CRJ,Caravel Energy,.014,-.1,6000,.013,.015,-,,-,-,-,-.38,-,,
.007,.003,-,-,CRJOA,  opt dec13,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.06,.023,.027,.024,CVV,Caravel Min,.024,-.1,1311,.024,.026,-,,-,-,-,-3.62,-,,
.016,.004,-,-,CVVO,  opt jun15,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.11,.03,.03,.03,CRB,Carbine Res,.03,-.5,160,.031,.04,-,,-,-,-,-.35,-,,
.13,.06,.072,.066,CNQ,Carbine Tungsten,.072,-.1,450,.066,.072,-,,-,-,-,-1.67,-,,
.115,.028,.033,.028,CNX,Carbon Energy,.03,-.2,42916,.029,.031,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.10,-,-,-,1.30,-,,-,-,-,-7.27,-,,
.214,.08,-,-,CDV,Cardinal Res,.09,-,-,.09,.10,-,,-,-,-,-3.14,-,,
.05,.015,-,-,CDVO,  opt jun14,.015,-,-,.01,.015,-,,-,-,-,-,-,,
.135,.041,.046,.043,CVN,Carnarvon Pet,.046,+.4,13568,.045,.046,-,,-,.03,-,-.40,-,,
.035,.022,-,-,CAV,Carnavale Res,.023,-,-,.021,.03,-,,-,-,-,-.65,-,,
.445,.165,-,-,CAP,Carpentaria Expl,.25,-,-,.25,.28,-,,-,-,-,-2.35,-,,
.18,.06,.10,.089,CZI,Cassini Res,.10,+1.8,1420,.10,.115,-,,-,-,-,-2.17,-,,
.335,.061,-,-,CDT,Castle Minerals,.077,-,-,.062,.077,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.365,-,-,.34,.35,-,,-,-,-,-8.25,-,,
.60,.11,-,-,CXU,Cauldron Energy,.21,-,-,.175,.20,-,,-,-,-,-4.83,-,,
.34,.15,.19,.16,CAZ,Cazaly Res,.16,-.5,28868,.16,.17,-,,-,-,-,-1.85,-,,
.20,.12,-,-,CNL,Celamin Hldgs,.14,-,-,.005,.13,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.08,.012,-,-,CNLO,  opt mar14,.02,-,-,.002,.03,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.029,.016,.019,.018,CLA,Celsius Coal,.019,+.1,32406,.018,.02,-,,-,-,-,-.13,-,,
.675,.225,-,-,CTM,Centaurus Metals,.25,-,-,.23,.25,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.011,-,-,.011,.014,-,,-,-,-,-3.76,-,,
.034,.013,-,-,CEN,Central Aus Phos,.018,-,-,.016,.018,-,,-,-,-,-.73,-,,
.20,.078,.135,.13,CTP,Central Petroleum,.13,-,17868,.13,.135,-,,-,-,-,-1.67,-,,
.097,.017,.036,.036,CTPO,  opt mar14,.036,-.2,410,.035,.036,-,,-,-,-,-,-,,
.08,.05,-,-,CWG,Central West Gold,.06,-,-,.052,.06,-,,-,-,-,-.99,-,,
.242,.113,.165,.16,CXM,Centrex Metals,.16,-.5,59,.16,.17,-,f,-,-,-,-.06,-,,
