ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4812.1 at 2013-01-23T16:41:35. Report at Wednesday, January 23, 2013. Processed Thursday at 2013-01-24T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.105,.034,-,-,BMZO,  opt may15,.048,-,-,.038,.05,-,,-,-,-,-,-,,
.031,.005,.011,.009,BLR,Black Range Min,.011,+.2,173730,.01,.011,-,,-,-,-,-.37,-,,
.009,.002,.002,.002,BRD,Black Ridge Min,.002,-,6564,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.185,.185,BGG,Blackgold Int'l,.185,+.5,80,.185,.19,-,,-,.09,-,4.36,4.2,,
.255,.14,.165,.16,BLK,Blackham Res,.165,+.5,2150,.16,.165,-,,-,-,-,-3.00,-,,
1.937,.524,1.46,1.44,BTR,Blackthorn Res,1.45,-.5,1573,1.45,1.455,-,,-,-,-,-4.03,-,,
.295,.10,.115,.11,BWD,Blackwood Corp,.115,+1,200,.105,.115,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.002,-,,-,-,-,-.46,-,,
.25,.057,-,-,BGH,Bligh Res,.085,-,-,.075,.085,-,,-,-,-,-1.24,-,,
.008,.002,-,-,BDI,Blina Minerals,.003,-,-,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.048,.047,BUL,Blue Energy,.047,+.1,51136,.046,.048,-,,-,-,-,-1.21,-,,
.70,.37,.55,.50,BOA,Boadicea Res,.50,-5,400,.52,.55,-,,-,-,-,-,-,,
.50,.19,.40,.40,BBR,Bora Bora Res,.40,-,750,.40,.44,-,,-,-,-,-,-,,
.125,.04,-,-,BOE,Boss Resources,.043,-,-,.043,.044,-,,-,-,-,-4.64,-,,
.05,.015,.025,.023,BML,Botswana Metals,.025,+.3,300,.023,.024,-,,-,-,-,-.71,-,,
.014,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.002,-,,-,-,-,-,-,,
1.00,.51,.60,.58,BOC,Bougainville Copper,.58,-2,52,.58,.62,-,,-,.38,-,-.42,-,,
.053,.016,.022,.022,BGD,Boulder Steel,.022,+.3,1000,.018,.022,-,,-,-,-,-.90,-,,
.008,.003,.004,.004,BGDO,  opt jun15,.004,-,6130,.004,.005,-,,-,-,-,-,-,,
.043,.016,.017,.017,BUY,Bounty Oil & Gas,.017,-,200,.017,.018,-,,-,-,-,.28,6.1,,
.049,.022,-,-,BWN,Bowen Energy,.044,-,-,.046,.05,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.02,-,-,.01,.02,-,,-,-,-,-4.32,-,,
.009,.001,.001,.001,BMGO,  opt mar14,.001,-,497,.001,.001,-,,-,-,-,-,-,,
.11,.019,.022,.022,BZL,BrazIron,.022,+.3,3288,.022,.034,-,,-,-,-,-.89,-,,
.056,.013,.024,.019,BRW,Breakaway Res,.021,-.2,12777,.02,.026,-,,-,-,-,-.84,-,,
.40,.15,.35,.35,BRB,Breaker Res,.35,-,322,.35,.40,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.115,-,-,.10,.13,-,,-,-,-,-,-,,
.073,.017,-,-,BTN,Brighton Min,.028,-,-,.03,.045,-,,-,-,-,-2.07,-,,
.066,.04,.063,.057,BCK,Brockman Min,.058,-.6,6110,.06,.063,-,,-,-,-,1.31,4.4,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.08,.095,.095,BPL,Broken Hill Prospecting,.095,-.5,1000,.09,.10,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.026,-,,-,-,-,-,-,,
.116,.021,.03,.026,BMY,Brumby Res,.03,+.5,2200,.026,.03,-,,-,-,-,-1.90,-,,
.076,.042,.045,.043,BCC,Buccaneer Energy,.044,-.1,24632,.044,.045,-,,-,-,-,-1.82,-,,
.40,.074,.089,.086,BAB,Bullabulling Gold,.086,-.4,464,.087,.09,-,,-,-,-,-.30,-,,
.145,.049,.065,.06,BNR,Bulletin Res,.06,-.8,700,.06,.061,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.034,-,-,.034,.039,-,,-,-,-,-.17,-,,
.048,.016,.017,.017,BUR,Burleson Energy,.017,+.1,5000,.017,.02,-,,-,-,-,-1.40,-,,
.007,.002,.002,.002,BUROA,  opt sep13,.002,-,2500,.002,.003,-,,-,-,-,-,-,,
3.85,1.24,2.36,2.22,BRU,Buru Energy,2.32,+12,16528,2.32,2.35,-,,-,-,-,-2.51,-,,
.635,.095,.43,.415,BUX,Buxton Res,.415,+1.5,421,.415,.43,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.18,-,-,.155,.29,-,,-,-,-,-,-,,
.125,.016,.02,.02,CBS,Cabral Res,.02,-.1,2750,.019,.02,-,,-,-,-,-.38,-,,
1.625,.96,1.46,1.405,CGH,Calibre Grp,1.415,-4.5,807,1.415,1.475,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.023,-,-,.023,.04,-,,-,-,-,-16.44,-,,
.665,.14,.18,.17,CAY,Canyon Res,.17,-,1200,.17,.19,-,,-,-,-,-9.46,-,,
.16,.077,.085,.085,CBX,Cape Alumina,.085,-,116,.085,.088,-,,-,-,-,-1.40,-,,
.59,.185,.255,.25,CFE,Cape Lambert Res,.25,-1,11412,.25,.255,-,,-,-,-,3.40,7.4,,
.047,.005,.012,.01,CMY,Capital Min,.011,-,8400,.01,.012,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
1.40,.335,.37,.365,CLR,Carabella Res,.365,-,445,.365,.37,-,,-,-,-,-5.20,-,,
.037,.013,-,-,CRJ,Caravel Energy,.019,-,-,.017,.019,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,.035,.035,CVV,Caravel Min,.035,+.1,2000,.034,.037,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.008,-,-,.007,.013,-,,-,-,-,-,-,,
.165,.031,.036,.036,CRB,Carbine Res,.036,-,60,.036,.057,-,,-,-,-,-3.48,-,,
.14,.077,-,-,CNQ,Carbine Tungsten,.089,-,-,.088,.09,-,,-,-,-,-.97,-,,
.14,.041,.056,.05,CNX,Carbon Energy,.05,+.1,4860,.05,.051,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,.80,-,-,.40,1.10,-,,-,-,-,59.99,1.3,,
.214,.083,-,-,CDV,Cardinal Res,-,-,-,-,-,-,,-,-,-,-1.20,-,,
.05,.02,-,-,CDVO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
.165,.05,.065,.062,CVN,Carnarvon Pet,.065,+.2,5451,.063,.065,-,,-,.02,-,-.36,-,,
.039,.022,-,-,CAV,Carnavale Res,.03,-,-,.025,.033,-,,-,-,-,-.70,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.20,.195,CAP,Carpentaria Expl,.20,+1,40,.19,.20,-,,-,-,-,.21,95.2,,
.21,.06,-,-,CZI,Cassini Res,.10,-,-,.10,.11,-,,-,-,-,-,-,,
.335,.077,-,-,CDT,Castle Minerals,.086,-,-,.086,.089,-,,-,-,-,-4.00,-,,
.555,.30,-,-,CYL,Catalyst Metals,.39,-,-,.36,.38,-,,-,-,-,-8.50,-,,
.60,.11,.38,.37,CXU,Cauldron Energy,.38,+1,475,.37,.39,-,,-,-,-,-.40,-,,
.38,.155,.18,.175,CAZ,Cazaly Res,.18,-,160,.175,.185,-,,-,-,-,-1.53,-,,
.26,.12,.15,.15,CNL,Celamin Hldgs,.15,-,500,.15,.175,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.02,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.002,.04,-,,-,-,-,-,-,,
.032,.01,.02,.019,CLA,Celsius Coal,.019,-.1,117280,.018,.019,-,,-,-,-,.07,27.1,,
.675,.25,-,-,CTM,Centaurus Metals,.35,-,-,.34,.35,-,,-,-,-,-16.07,-,,
.06,.024,-,-,CNS,Centius Gold,.024,-,-,.018,.024,-,,-,-,-,-2.54,-,,
.20,.047,.125,.12,CTP,Central Petroleum,.125,-.5,32546,.12,.125,-,,-,-,-,-2.28,-,,
.097,.015,.04,.039,CTPO,  opt mar14,.04,-.1,1600,.037,.04,-,,-,-,-,-,-,,
.086,.05,-,-,CWG,Central West Gold,.069,-,-,.069,.07,-,,-,-,-,-1.52,-,,
.31,.14,-,-,CXM,Centrex Metals,.19,-,-,.18,.21,-,,-,-,-,.21,90.5,,
.15,.065,.14,.14,CJO,Cerro Res,.14,-.5,85801,.14,.145,-,,-,-,-,-.58,-,,
2.97,1.555,-,-,CGX,CGA Min,2.72,-,-,-,-,-,,-,.83,-,1.76,154.5,,
.235,.124,.18,.18,CHN,Chalice Gold Mines,.18,-,285,.18,.185,-,,-,-,-,-1.60,-,,
.115,.022,.11,.10,CEL,Challenger Energy,.10,-1,21044,.10,.105,-,,-,-,-,-3.89,-,,
