ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5426.0 at 2013-11-06T16:52:05. Report at Wednesday, November 6, 2013. Processed Thursday at 2013-11-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
5.011,1.94,2.71,2.57,AQG,Alacer Gold cdi,2.59,-27,18222,2.58,2.59,-,,-,-,-,-318.93,-,,
.25,.035,.09,.089,AUQ,Alara Res,.089,-,4899,.088,.09,-,,-,-,-,-2.84,-,,
.16,.028,.045,.043,ALY,Alchemy Resources,.045,-.1,194,.045,.05,-,,-,-,-,-1.36,-,,
.030,.002,.003,.002,AYN,Alcyone Res,.002,-,132429,.002,.003,-,,-,-,-,-.68,-,,
.022,.001,-,-,AYNO,  opt may15,.001,-,-,-,.002,-,,-,-,-,-,-,,
.002,.001,-,-,AYNOA,  opt jul15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.013,.004,.007,.005,AWD,Aleator Energy,.006,-,296222,.006,.007,-,,-,-,-,-.19,-,,
.004,.001,.002,.002,AWDO,  opt jan15,.002,-,37500,.001,.002,-,,-,-,-,-,-,,
.26,.145,.22,.22,AQI,Alicanto Min,.22,-1,500,.22,.24,-,,-,-,-,-4.80,-,,
.885,.245,.395,.39,ALK,Alkane Res,.39,-.5,1739,.39,.40,-,,-,-,-,19.00,2.1,,
.075,.012,.026,.026,AHQ,Allegiance Coal,.026,-,250,.026,.028,-,,-,-,-,-.88,-,,
.01,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.265,.093,.125,.125,AGS,Alliance Res,.125,-,1328,.125,.13,-,,-,-,-,-2.14,-,,
.089,.023,.085,.076,AGE,Alligator Energy,.08,+.5,2064,.076,.08,-,,-,-,-,-.93,-,,
.018,.003,.008,.008,AYR,Alloy Res,.008,-,6850,.007,.008,-,,-,-,-,-.42,-,,
.022,.005,-,-,AYM,Altuis Mining,.009,-,-,.01,.018,-,,-,-,-,-.52,-,,
.31,.115,.15,.15,AOH,Altona Min,.15,-,200,.145,.15,-,,-,-,-,2.40,6.3,,
.19,.076,.15,.15,AJM,Altura Min,.15,-,4500,.14,.15,-,,-,-,-,-.22,-,,
1.405,.815,1.06,1.04,AWC,Alumina,1.055,-1,86171,1.05,1.055,-,,-,1.01,-,-1.92,-,,
.275,.13,.17,.165,AQO,Ambassador Oil & Gas,.17,+.5,1665,.165,.17,-,,-,-,-,-3.78,-,,
1.73,.89,1.10,1.10,AXZ,Amex Res,1.10,-,59,1.05,1.20,-,,-,-,-,-4.51,-,,
.46,.096,.10,.099,AMX,Ampella Min,.10,+.1,454,.10,.105,-,,-,-,-,-10.56,-,,
.10,.032,.065,.065,AEK,Anatolia Energy,.065,-,82,.065,.07,-,,-,-,-,-.60,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.19,.17,-,-,AHR,Anchor Res,.19,-,-,.05,.21,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.45,-,-,5.18,-,,
.009,.003,-,-,AAR,Anglo Aust Res,.003,-,-,.003,.004,-,,-,-,-,-.17,-,,
6.48,2.63,-,-,AGG,Anglogold Ashanti cdi,3.25,-,-,3.11,3.20,4.69,,-,8.89,1.44,-401.41,-,,
.08,.019,-,-,AWV,Anova Metals,.02,-,-,.021,.025,-,,-,-,-,-8.67,-,,
.585,.27,.495,.49,AZZ,Antares Energy,.49,-.5,261,.49,.495,-,,-,-,-,5.50,8.9,,
.255,.03,.038,.038,AZY,Antipa Min,.038,-.1,1000,.037,.039,-,,-,-,-,-1.10,-,,
.155,.006,-,-,AZYOA,  opt dec14,.007,-,-,.006,.018,-,,-,-,-,-,-,,
.052,.002,-,-,AOM,AO Energy,.013,-,-,.013,.03,-,,-,-,-,-9.20,-,,
.005,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.01,-,,-,-,-,-.11,-,,
.088,.022,-,-,AQQ,Aphrodite Gold,.026,-,-,.026,.03,-,,-,-,-,-.54,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.165,.021,-,-,AOP,Apollo Cons,.045,-,-,.04,.05,-,,-,-,-,-2.13,-,,
.08,.023,.029,.027,AON,Apollo Minerals,.027,-.2,3749,.026,.027,-,,-,-,-,-.56,-,,
1.20,.535,.785,.765,AQP,Aquarius Platinum,.785,-,688,.785,.79,-,,-,-,-,-65.91,-,,
3.27,1.63,2.34,2.20,AQA,Aquila Res,2.29,-6,3120,2.29,2.33,-,,-,-,-,77.10,3.0,,
.225,.062,.10,.098,ARU,Arafura Resources,.10,+.2,4050,.094,.10,-,,-,-,-,-2.80,-,,
.009,.002,.007,.007,ARX,ARC Explore,.007,-,5253,.006,.007,-,,-,-,-,-.06,-,,
.25,.11,.16,.145,AXE,Archer Explore,.145,-1,2208,.145,.15,-,,-,-,-,-.44,-,,
.105,.027,.045,.04,ARD,Argent Minerals,.045,+.5,1279,.04,.045,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.02,-,-,.02,.024,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.005,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.02,-,-,.019,.021,-,,-,-,-,-7.08,-,,
.093,.019,.023,.023,ARE,Argonaut Res,.023,-.1,3,.024,.025,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.03,-,-,.02,.048,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,.05,.093,-,,-,-,-,-8.22,-,,
.40,.185,.25,.24,AJQ,Armour Energy,.25,+1,4143,.245,.255,-,,-,-,-,.53,47.2,,
.135,.035,.065,.05,AJQO,  opt aug14,.065,-,125,.05,.065,-,,-,-,-,-,-,,
.022,.004,.005,.004,ARV,Artemis Res,.004,-,15173,.004,.005,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.069,.017,-,-,AAJ,Aruma Res,.017,-,-,.017,.027,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.245,-,,-,-,-,-,-,,
.19,.05,.059,.055,AZQ,Ascot Res,.059,-,360,.055,.078,-,,-,-,-,-8.63,-,,
.18,.035,.066,.065,AKM,Aspire Min,.065,-.2,1015,.065,.067,-,,-,-,-,-1.22,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,-,-,AHN,Athena Res,.03,-,-,.03,.05,-,,-,-,-,.02,150.0,,
.30,.12,.22,.22,ATI,Atlantic,.22,+2,45,.205,.22,-,,-,-,-,-14.80,-,,
.04,.017,-,-,ATV,Atlantic Gold,.021,-,-,.02,.022,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.002,-,-,,-,-,-,-,-,,
1.945,.685,1.17,1.08,AGO,Atlas Iron,1.17,+8,371493,1.165,1.17,3.00,,-,1.62,2.56,-27.00,-,,
2.10,.15,1.66,1.57,ATU,Atrum Coal,1.62,+7.5,1543,1.57,1.62,-,,-,-,-,-10.84,-,,
1.00,.33,.62,.59,AYA,Attila Res,.60,-,627,.59,.61,-,,-,-,-,-33.45,-,,
.71,.24,-,-,AYAO,  opt jun14,.45,-,-,.30,.45,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.05,-,-,-,-,-,,-,-,-,-.36,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.04,.011,-,-,AUK,Augur Res,.021,-,-,.021,.03,-,,-,-,-,-.51,-,,
.18,.044,-,-,AEE,Aura Energy,.051,-,-,.051,.053,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.41,.06,-,-,AOU,Auroch Min,.075,-,-,.075,.085,-,,-,-,-,-2.20,-,,
.092,.045,.055,.055,ARM,Aurora Minerals,.055,+.1,300,.055,.06,-,,-,-,-,-2.63,-,,
3.92,2.63,3.27,3.20,AUT,Aurora Oil & Gas,3.22,-4,16833,3.21,3.22,-,,-,1.23,-,21.95,14.7,,
.052,.007,.008,.008,AIW,Aust-American Min,.008,-,3000,.008,.01,-,,-,-,-,-3.80,-,,
.19,.013,.022,.022,AUC,Ausgold,.022,-,4273,.022,.026,-,,-,-,-,-5.55,-,,
.035,.017,-,-,AOA,Ausmon Resources,.017,-,-,.01,.03,-,,-,-,-,-1.03,-,,
.018,.004,.01,.009,ANW,AusNiCo,.009,-.2,15000,.008,.012,-,,-,-,-,-.50,-,,
.027,.008,.009,.009,AQC,Aust Pacific Coal,.009,-,7998,.008,.009,-,,-,-,-,-.31,-,,
.068,.009,.023,.022,AQD,AusQuest,.022,-.1,1516,.022,.023,-,,-,-,-,-4.30,-,,
.30,.15,.24,.23,ABZ,Aust Bauxite,.23,+.5,8658,.225,.23,-,,-,-,-,-1.06,-,,
.18,.067,.10,.10,AKA,Aust Minerals &  Min,.10,+.5,73,.095,.105,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.009,-,,-,-,-,-,-,,
.03,.005,.007,.006,AUZ,Aust Mines,.006,-.1,20037,.006,.007,-,,-,-,-,-1.23,-,,
.105,.023,.095,.087,AOC,Aust Oil Co,.087,-.7,1200,.085,.094,-,,-,-,-,-1.50,-,,
1.50,.60,.725,.70,ARW,Aust Renewable,.70,-5,570,.69,.725,-,,-,.01,-,.08,875.0,,
.175,.105,.14,.135,AOK,AusTex Oil,.135,-,2059,.135,.14,-,,-,-,-,-.43,-,,
.033,.009,.01,.009,AKK,Austin Explore,.009,-,3026,.009,.01,-,,-,-,-,-.19,-,,
.04,.013,-,-,APG,Austpac Res,.034,-,-,.032,.034,-,,-,-,-,.26,13.1,,
.20,.11,-,-,AGD,Austral Gold,.17,-,-,.12,.15,-,,-,-,-,-4.40,-,,
.069,.006,.013,.011,AVI,Avalon Minerals,.013,+.3,2000,.01,.013,-,,-,-,-,-1.40,-,,
.115,.05,.068,.06,AVB,Avanco Res,.068,+.6,98573,.067,.068,-,,-,-,-,-.20,-,,
.155,.03,.03,.03,AVY,Avenue Res,.03,-.9,3000,.017,.04,-,,-,-,-,-14.28,-,,
.185,.08,.13,.13,AVA,Aviva Corp,.13,-,2852,.125,.13,-,,-,-,-,7.69,1.7,,
.023,.005,.007,.007,AVZ,AVZ Minerals,.007,+.1,600,.007,.009,-,,-,-,-,-1.13,-,,
1.47,1.105,1.285,1.255,AWE,AWE,1.285,+1.5,15631,1.275,1.29,-,f,-,1.44,-,3.84,33.5,,
.021,.001,.006,.005,AXC,AXG Mining,.005,-.1,1429,.005,.007,-,,-,-,-,-2.80,-,,
.027,.01,.02,.018,AVQ,Axiom Min cdi,.019,-.1,74023,.019,.02,-,,-,-,-,-.26,-,,
.105,.029,-,-,AZK,Aziana,.04,-,-,.042,.059,-,,-,-,-,-2.29,-,,
.125,.024,.03,.029,AZM,Azumah Res,.03,+.1,951,.03,.031,-,,-,-,-,-5.70,-,,
.096,.016,.037,.034,AZS,Azure Minerals,.034,-.1,7920,.034,.035,-,,-,-,-,-.70,-,,
.135,.06,.092,.092,BMB,Balamara Res,.092,-,400,.087,.09,-,,-,-,-,-3.06,-,,
.355,.097,.20,.195,BND,Bandanna Energy,.195,-.5,2542,.195,.20,-,,-,-,-,-1.44,-,,
.135,.047,.047,.047,BMN,Bannerman Res,.047,-,788,.047,.049,-,,-,-,-,-1.80,-,,
.267,.08,.145,.145,BNX,Bannon,.145,-2.5,300,.145,.155,-,,-,-,-,-2.06,-,,
.045,.015,-,-,BNXO,  opt aug15,.026,-,-,.01,-,-,,-,-,-,-,-,,
.012,.003,.005,.005,BKP,Baraka Energy,.005,-,31162,.005,.006,-,,-,-,-,-.02,-,,
.019,.006,.008,.008,BAR,Barra Res,.008,-,910,.008,.009,-,,-,-,-,-.36,-,,
.085,.026,-,-,BAC,Baru Resources,.027,-,-,.027,.039,-,,-,-,-,-2.57,-,,
.015,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.01,-,,-,-,-,-,-,,
.435,.23,.425,.415,BSE,Base Res,.42,+.5,1539,.42,.43,-,,-,-,-,-1.25,-,,
.018,.004,.007,.007,BSM,Bass Metals,.007,+.1,716,.006,.007,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,.009,.008,BAS,Bass Strait Oil Co,.008,-,2360,.008,.01,-,,-,-,-,-.74,-,,
.04,.005,.008,.008,BSR,Bassari Res,.008,+.1,6000,.007,.008,-,,-,-,-,-.33,-,,
.277,.11,.205,.20,BRL,Bathurst Res NZ,.20,-.5,14658,.20,.205,-,,-,-,-,-,-,,
.15,.10,.125,.12,BAU,Bauxite Resources,.12,-.5,698,.12,.125,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,-,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.20,2.76,5.20,5.13,BCI,BC Iron,5.17,+6,8263,5.17,5.19,35.00,f,1.23,-,6.77,42.92,12.0,,
.065,.006,.03,.03,BCD,BCD Res,.03,-.2,1378,.029,.03,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.46,1.432,BPT,Beach Energy,1.445,-2.5,34301,1.445,1.45,2.75,f,4.43,1.41,1.90,12.17,11.9,,
.195,.036,-,-,BHU,Beacon Hill Res cdi,.038,-,-,.03,.037,-,,-,.05,-,-8.01,-,,
.006,.002,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.10,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.002,-,,-,-,-,-,-,,
1.135,.485,.902,.88,BDR,Beadell Resources,.895,-2,20143,.895,.90,-,,-,-,-,2.00,44.8,,
.54,.20,.23,.23,BKY,Berkeley Res,.23,-,125,.23,.24,-,,-,-,-,-6.21,-,,
.225,.038,-,-,BEZ,Besra Gold cdi,.045,-,-,.037,.044,-,,-,-,-,-,-,,
39.34,30.43,38.12,37.76,BHP,BHP Billiton,38.09,+24,69118,38.07,38.09,119.94,f,1.84,13.47,3.15,220.38,17.3,,
.039,.005,.014,.013,BGS,Birimian Gold,.014,+.2,114611,.014,.015,-,,-,-,-,-.27,-,,
.034,.003,-,-,BFE,Black Fire Minerals,.008,-,-,.007,.008,-,,-,-,-,-1.74,-,,
.23,.10,-,-,BMZ,Black Mountain,.115,-,-,.095,.12,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,.001,.04,-,,-,-,-,-,-,,
.024,.005,.013,.013,BLR,Black Range Min,.013,-.1,11463,.012,.013,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.12,-,,
.205,.115,.155,.15,BGG,Blackgold Int'l,.155,-.5,1231,.15,.16,-,,-,.16,-,4.86,3.2,,
.265,.115,.145,.145,BLK,Blackham Res,.145,-1.5,403,.14,.155,-,,-,-,-,-7.80,-,,
1.53,.19,.25,.245,BTR,Blackthorn Res,.245,-,2434,.24,.245,-,,-,-,-,-7.79,-,,
.18,.035,-,-,BWD,Blackwood Corp,.089,-,-,.09,.093,-,,-,-,-,3.50,2.5,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.031,.05,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.075,.071,BUL,Blue Energy,.071,-.5,17043,.071,.073,-,,-,-,-,-1.14,-,,
.55,.23,-,-,BOA,Boadicea Res,.28,-,-,.28,.30,-,,-,-,-,-1.01,-,,
.30,.03,-,-,BOAO,  opt mar14,.035,-,-,.025,.038,-,,-,-,-,-,-,,
.50,.20,.29,.28,BBR,Bora Bora Res,.29,-,600,.28,.29,-,,-,-,-,-3.22,-,,
.047,.005,-,-,BOE,Boss Resources,.014,-,-,.012,.015,-,,-,-,-,-3.50,-,,
.021,.002,-,-,BML,Botswana Metals,.003,-,-,.003,.004,-,,-,-,-,-.94,-,,
.001,.001,.001,.001,BMLOB,  opt dec16,.001,-,2244,.001,.001,-,,-,-,-,-,-,,
.68,.375,.45,.435,BOC,Bougainville Copper,.44,-2,1008,.435,.46,-,,-,.41,-,-.10,-,,
.031,.011,.015,.015,BUY,Bounty Oil & Gas,.015,-,12400,.015,.016,-,,-,-,-,-.18,-,,
.017,.004,.004,.004,BMG,Brazilian Metal Grp,.004,-,4525,.004,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,-,-,BZL,BrazIron,.014,-,-,.008,.014,-,,-,-,-,-6.68,-,,
.029,.006,-,-,BRW,Breakaway Res,.012,-,-,-,-,-,,-,-,-,-.17,-,,
.41,.17,-,-,BRB,Breaker Res,.20,-,-,.15,.20,-,,-,-,-,-8.30,-,,
.175,.04,-,-,BRBO,  opt dec14,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.01,-,-,.009,.01,-,,-,-,-,-1.98,-,,
.07,.044,.05,.05,BCK,Brockman Min,.05,-,1165,.05,.054,-,,-,-,-,-.84,-,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,.001,.002,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.061,-,-,.051,.061,-,,-,-,-,-.97,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.046,.005,-,-,BMY,Brumby Res,.011,-,-,.012,.015,-,,-,-,-,-1.10,-,,
.072,.03,.038,.035,BCC,Buccaneer Energy,.035,-,112362,.035,.036,-,,-,-,-,-1.96,-,,
.11,.02,.045,.043,BAB,Bullabulling Gold,.045,+.2,5879,.043,.045,-,,-,-,-,-15.22,-,,
.084,.017,-,-,BNR,Bulletin Res,.018,-,-,.008,.018,-,,-,-,-,-4.59,-,,
.043,.008,.011,.011,BYR,Burey Gold,.011,-,3585,.011,.012,-,,-,-,-,-.79,-,,
.034,.007,.011,.01,BUR,Burleson Energy,.011,+.1,5880,.009,.011,-,,-,-,-,.30,3.7,,
3.29,1.18,1.555,1.505,BRU,Buru Energy,1.505,-2.5,9299,1.505,1.51,-,,-,-,-,-6.54,-,,
.60,.10,.17,.165,BUX,Buxton Res,.165,-.5,560,.165,.18,-,,-,-,-,-4.17,-,,
.30,.05,-,-,BUXO,  opt jan16,.05,-,-,.025,.05,-,,-,-,-,-,-,,
.061,.015,.028,.028,CBS,Cabral Res,.028,-,1000,.027,.028,-,,-,-,-,-1.43,-,,
1.65,.255,.395,.375,CGH,Calibre Grp,.375,-.5,874,.365,.375,7.60,f,.97,.01,20.27,7.34,5.1,,
.057,.02,.026,.026,CUU,Callabonna Res,.026,+.1,500,.024,.04,-,,-,-,-,-.70,-,,
.215,.045,-,-,CAY,Canyon Res,.071,-,-,.06,.065,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.125,.05,-,-,CBX,Cape Alumina,.07,-,-,.053,.064,-,,-,-,-,-1.50,-,,
.295,.097,.135,.13,CFE,Cape Lambert Res,.135,-,14342,.135,.14,-,,-,-,-,-20.93,-,,
.014,.003,.008,.007,CMY,Capital Min,.008,-,15037,.007,.008,-,,-,-,-,-1.17,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.42,.145,.25,.25,CLR,Carabella Res,.25,+.5,2517,.25,.255,-,,-,-,-,-5.32,-,,
.046,.01,.013,.013,CVV,Caravel Min,.013,-,5000,.013,.014,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.006,.002,-,-,CVVOA,  opt may16,.003,-,-,.002,.005,-,,-,-,-,-,-,,
.058,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.034,-,,-,-,-,.67,4.5,,
.125,.048,.057,.057,CNQ,Carbine Tungsten,.057,+.2,250,.055,.057,-,,-,-,-,-1.80,-,,
.059,.016,.023,.022,CNX,Carbon Energy,.023,-,12672,.022,.023,-,,-,-,-,-4.56,-,,
.007,.002,.006,.006,CNXO,  opt jul16,.006,-,11000,.006,.008,-,,-,-,-,-,-,,
1.25,.60,-,-,CRM,Carbon Minerals,.60,-,-,.51,.60,-,,-,-,-,-15.49,-,,
.204,.045,-,-,CDV,Cardinal Res,.045,-,-,.032,.043,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.004,-,,-,-,-,-,-,,
.082,.039,.072,.07,CVN,Carnarvon Pet,.071,-,6746,.07,.071,-,,-,.03,-,-1.00,-,,
.032,.009,-,-,CAV,Carnavale Res,.021,-,-,.018,.028,-,,-,-,-,-.50,-,,
.322,.163,.165,.165,CAP,Carpentaria Expl,.165,-.5,19,.165,.17,-,,-,-,-,-1.85,-,,
.19,.034,.042,.042,CZI,Cassini Res,.042,-,250,.042,.049,-,,-,-,-,-3.40,-,,
.084,.01,.011,.011,CCZ,Castillo Copper,.011,-,2500,.01,.011,-,,-,-,-,-1.78,-,,
.14,.02,.035,.035,CDT,Castle Minerals,.035,+.2,660,.035,.037,-,,-,-,-,-1.80,-,,
.40,.30,-,-,CYL,Catalyst Metals,.32,-,-,.32,.33,-,,-,-,-,-2.20,-,,
.46,.086,.145,.14,CXU,Cauldron Energy,.145,+1.5,717,.135,.145,-,,-,-,-,-5.16,-,,
.255,.071,.13,.115,CAZ,Cazaly Res,.13,-,40,.12,.13,-,,-,-,-,-1.01,-,,
.20,.035,-,-,CNL,Celamin Hldgs,.038,-,-,.036,.039,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.028,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,.016,.015,CLA,Celsius Coal,.015,-,15500,.014,.015,-,,-,-,-,-.42,-,,
.36,.105,.21,.20,CTM,Centaurus Metals,.20,-2,614,.20,.21,-,,-,-,-,-22.00,-,,
.04,.01,-,-,CNS,Centius Gold,.013,-,-,.011,.018,-,,-,-,-,-1.44,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,.02,.022,-,,-,-,-,-.37,-,,
.90,.325,.38,.37,CTP,Central Petroleum,.375,-,3845,.37,.375,-,,-,-,-,-3.30,-,,
.075,.009,-,-,CTPO,  opt mar14,.02,-,-,.017,.019,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.057,-,-,.05,.06,-,,-,-,-,-.85,-,,
.22,.12,-,-,CXM,Centrex Metals,.135,-,-,.135,.145,-,f,-,-,-,.32,42.2,,
.225,.145,.165,.165,CHN,Chalice Gold Mines,.165,+.5,1676,.16,.165,-,,-,-,-,17.40,.9,,
.135,.051,.105,.105,CEL,Challenger Energy,.105,+.5,1499,.10,.105,-,,-,-,-,-2.62,-,,
.397,.099,.115,.11,CHZ,Chesser Res,.11,-,6055,.105,.11,-,,-,-,-,-2.72,-,,
.17,.02,-,-,CMC,China Magnesium,.026,-,-,.026,.039,-,,-,.08,-,-1.30,-,,
.098,.035,.036,.036,CYU,Chinalco Yunnan Copper,.036,-.4,680,.036,.04,-,,-,-,-,-3.58,-,,
.155,.035,-,-,CYS,Chrysalis Res,.045,-,-,.041,.05,-,,-,-,-,-2.90,-,,
.043,.009,.016,.015,CTR,Citation Res,.015,-,6667,.014,.015,-,,-,-,-,-.15,-,,
.031,.003,-,-,CTRO,  opt dec15,.004,-,-,.004,.005,-,,-,-,-,-,-,,
.066,.042,-,-,CTO,Citigold Corp,.049,-,-,.048,.049,-,,-,-,-,-.52,-,,
.027,.006,-,-,CLY,Clancy Explore,.014,-,-,.012,.014,-,,-,-,-,-.20,-,,
.205,.06,.06,.06,CLZ,Classic Minerals,.06,-.1,100,.06,.068,-,,-,-,-,-,-,,
