ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4515.7 at 2012-12-06T16:42:35. Report at Thursday, December 6, 2012. Processed Friday at 2012-12-07T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.185,.072,.076,.076,ALY,Alchemy Resources,.076,+.1,320,.076,.088,-,,-,-,-,-1.19,-,,
.095,.031,.04,.038,AYN,Alcyone Res,.038,-,12706,.038,.039,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.019,-,-,.018,.022,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.205,-,-,.22,-,-,,-,-,-,-,-,,
1.615,.61,.64,.625,ALK,Alkane Res,.63,-1,4456,.62,.64,-,,-,-,-,-.52,-,,
.19,.052,-,-,AHQ,Allegiance Coal,.065,-,-,.055,.065,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,.005,.02,-,,-,-,-,-,-,,
.615,.17,.215,.21,AGS,Alliance Res,.21,-.5,2299,.21,.22,-,,-,-,-,-1.12,-,,
.195,.075,-,-,AGE,Alligator Energy,.075,-,-,.06,.075,-,,-,-,-,-.50,-,,
.027,.008,-,-,AYR,Alloy Res,.009,-,-,.009,.01,-,,-,-,-,-.39,-,,
.081,.015,-,-,AYM,Altuis Mining,.022,-,-,.01,.038,-,,-,-,-,-1.31,-,,
.33,.19,.245,.235,AOH,Altona Min,.235,-.5,4665,.235,.25,-,,-,-,-,-4.82,-,,
.23,.125,.175,.17,AJM,Altura Min,.17,-,260,.17,.18,-,,-,-,-,-.45,-,,
1.395,.625,.945,.93,AWC,Alumina,.935,+.5,96781,.935,.94,2.80,,.69,.96,2.99,1.92,48.7,,
.255,.185,.23,.22,AMU,Amadeus Energy,.225,+2,84606,.22,.225,-,,-,.32,-,1.44,15.6,,
.245,.075,.16,.135,AQO,Ambassador Oil & Gas,.15,-.5,4380,.15,.16,-,,-,-,-,-2.20,-,,
.052,.006,-,-,AQOO,  opt oct13,.015,-,-,.02,.03,-,,-,-,-,-,-,,
1.25,.73,.95,.95,AXZ,Amex Res,.95,-3,20,.95,.96,-,,-,-,-,-1.44,-,,
1.80,.29,.32,.29,AMX,Ampella Min,.305,-1.5,20427,.295,.31,-,,-,-,-,-16.83,-,,
.15,.041,.055,.055,AEK,Anatolia Energy,.055,-.1,3444,.055,.064,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.18,-,-,.15,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.013,.005,-,-,AAR,Anglo Aust Res,.007,-,-,.006,.007,-,,-,-,-,-1.15,-,,
9.08,5.70,5.80,5.75,AGG,Anglogold Ashanti cdi,5.75,-5,32,5.75,5.77,9.93,,199.31,14.62,1.73,1979.13,.3,,
.60,.355,.535,.52,AZZ,Antares Energy,.53,+.5,2138,.53,.535,-,,-,-,-,-2.20,-,,
.138,.037,.038,.037,AZY,Antipa Min,.037,-.1,1380,.036,.037,-,,-,-,-,-1.52,-,,
.04,.005,-,-,AZYO,  opt mar13,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.012,.01,-,-,AZYOA,  opt dec14,.011,-,-,.011,-,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.002,.022,-,,-,-,-,-.12,-,,
.210,.001,.062,.055,AXM,Apex Minerals,.056,-.4,24410,.056,.068,-,,-,-,-,-66.10,-,,
.079,.033,.047,.044,AQQ,Aphrodite Gold,.047,+.3,2211,.044,.047,-,,-,-,-,-.40,-,,
.018,.002,.003,.003,AQQO,  opt dec13,.003,-.1,38,.003,.004,-,,-,-,-,-,-,,
.295,.002,.125,.125,AOP,Apollo Cons,.125,-,450,.125,.13,-,,-,-,-,-9.17,-,,
.065,.026,-,-,AON,Apollo Minerals,.038,-,-,.038,.04,-,,-,-,-,-1.35,-,,
2.88,.475,.655,.63,AQP,Aquarius Platinum,.645,+1.5,4679,.645,.655,3.76,,-,-,5.83,-33.14,-,,
6.67,1.86,2.30,2.27,AQA,Aquila Res,2.30,-,1954,2.28,2.30,-,,-,-,-,-.06,-,,
.535,.145,.17,.17,ARU,Arafura Resources,.17,-,2154,.17,.175,-,,-,-,-,-2.30,-,,
.013,.004,.005,.005,ARX,ARC Explore,.005,-,1835,.005,.006,-,,-,-,-,-.33,-,,
.45,.11,.215,.17,AXE,Archer Explore,.20,+3,12921,.185,.20,-,,-,-,-,4.80,4.2,,
.185,.05,-,-,ARD,Argent Minerals,.056,-,-,.056,.06,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.055,-,-,.055,.06,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.022,-,-,.016,.022,-,,-,-,-,-2.66,-,,
.093,.038,-,-,ARE,Argonaut Res,.055,-,-,.055,.064,-,,-,-,-,.71,7.7,,
.17,.041,.105,.10,AGY,Argosy Minerals,.105,-.5,848,.088,.105,-,,-,-,-,-.84,-,,
.24,.07,-,-,AHK,Ark Mines,.07,-,-,.071,.099,-,,-,-,-,-7.01,-,,
.50,.165,.27,.255,AJQ,Armour Energy,.255,-2,693,.255,.26,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.08,-,-,.07,.08,-,,-,-,-,-,-,,
.036,.008,-,-,ARV,Artemis Res,.008,-,-,.007,.008,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.064,-,-,.05,.064,-,,-,-,-,-2.06,-,,
.010,.002,.003,.002,ATN,Ashburton Min,.003,-,15183,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.002,-,,-,-,-,-,-,,
.455,.064,.078,.073,AKM,Aspire Min,.078,+1.1,8779,.07,.078,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,30000,.001,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.045,-,-,.035,.05,-,,-,-,-,-1.52,-,,
1.28,.20,.23,.22,ATI,Atlantic,.22,-1,100,.215,.24,-,,-,-,-,-14.80,-,,
.045,.026,-,-,ATV,Atlantic Gold,.036,-,-,.035,.036,-,,-,-,-,-.23,-,,
.004,.001,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.335,1.275,AGO,Atlas Iron,1.28,-2,61095,1.28,1.285,3.00,,-,1.90,2.34,-13.00,-,,
.26,.155,.165,.155,ATU,Atrum Coal,.165,+1,3000,.15,.16,-,,-,-,-,-,-,,
1.05,.13,-,-,AYA,Attila Res,1.00,-,-,.81,.93,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.71,-,-,.50,.70,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.18,.21,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.155,.027,-,-,AUK,Augur Res,.027,-,-,.025,.027,-,,-,-,-,-5.56,-,,
.235,.095,.11,.105,AEE,Aura Energy,.11,+.5,650,.097,.11,-,,-,-,-,-1.62,-,,
.07,.015,.015,.015,AEEO,  opt dec14,.015,-,167,.015,.03,-,,-,-,-,-,-,,
.135,.063,-,-,ARM,Aurora Minerals,.075,-,-,.075,.084,-,,-,-,-,-3.55,-,,
4.26,2.84,3.45,3.34,AUT,Aurora Oil & Gas,3.34,-8,19674,3.34,3.36,-,,-,-,-,8.13,41.1,,
.115,.03,.033,.033,AIW,Aust-American Min,.033,-.2,411,.033,.035,-,,-,-,-,-6.76,-,,
.003,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.21,.125,.17,.17,AUC,Ausgold,.17,-,280,.15,.17,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.03,-,-,.025,.028,-,,-,-,-,-,-,,
.20,.022,-,-,AOA,Ausmon Resources,.022,-,-,.023,.029,-,,-,-,-,-1.67,-,,
.04,.015,.018,.018,ANW,AusNiCo,.018,-,13,.018,.025,-,,-,-,-,-.64,-,,
.044,.013,.02,.02,AQC,Aust Pacific Coal,.02,-,1005,.02,.021,-,,-,-,-,.12,16.7,,
.09,.023,.044,.042,AQD,AusQuest,.042,-.2,5072,.042,.044,-,,-,-,-,-3.97,-,,
.595,.225,.275,.255,ABZ,Aust Bauxite,.275,+1.5,2426,.26,.275,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.07,-,-,.075,.08,-,,-,-,-,-.75,-,,
.028,.012,.026,.025,AUZ,Aust Mines,.025,-.2,33400,.025,.026,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.004,.006,-,,-,-,-,-,-,,
.265,.041,.06,.06,AOC,Aust Oil Co,.06,-,690,.06,.068,-,,-,-,-,-3.10,-,,
.004,.001,-,-,AOM,Aust Oriental Min,-,-,-,-,-,-,,-,-,-,-.08,-,,
.019,.009,.012,.012,ARW,Aust Renewable,.012,-,6382,.012,.013,-,,-,-,-,-.29,-,,
.165,.065,.12,.115,AOK,AusTex Oil,.12,+.5,4176,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.023,.022,AKK,Austin Explore,.023,-,29449,.022,.023,-,,-,-,-,-.29,-,,
.009,.001,.002,.002,AKKOA,  opt jul13,.002,-,5000,.001,.002,-,,-,-,-,-,-,,
.048,.028,.034,.032,APG,Austpac Res,.032,-,2230,.032,.033,-,,-,-,-,.21,15.2,,
.28,.13,-,-,AGD,Austral Gold,.185,-,-,.15,.17,-,,-,-,-,-9.40,-,,
.165,.046,.072,.07,AVI,Avalon Minerals,.07,-,1835,.05,.072,-,,-,-,-,-1.80,-,,
.135,.048,.088,.08,AVB,Avanco Res,.083,-.5,92641,.083,.084,-,,-,-,-,-.17,-,,
.35,.13,-,-,AVY,Avenue Res,.16,-,-,.125,.14,-,,-,-,-,-9.39,-,,
.15,.071,.115,.11,AVA,Aviva Corp,.11,-1,5960,.105,.115,-,,-,-,-,-1.44,-,,
.11,.04,.055,.055,AYE,Avocet Res,.055,-,200,.055,.06,-,,-,-,-,-2.14,-,,
.068,.014,-,-,AVZ,Avonlea Minerals,.014,-,-,.013,.019,-,,-,-,-,-3.65,-,,
1.995,1.225,1.295,1.25,AWE,AWE,1.255,-3.5,50121,1.25,1.26,-,f,-,1.41,-,-12.74,-,,
.013,.002,-,-,AXC,AXG Mining,.002,-,-,.001,.003,-,,-,-,-,-.80,-,,
.038,.006,.026,.023,AVQ,Axiom Min cdi,.024,+.1,310993,.024,.025,-,,-,-,-,-.40,-,,
.24,.092,-,-,AZK,Aziana,.093,-,-,.093,.10,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.034,-,,-,-,-,-,-,,
.99,.23,.26,.23,AZH,Azimuth Res,.235,-2,8074,.235,.245,-,,-,-,-,-.86,-,,
.475,.093,.095,.093,AZM,Azumah Res,.093,-.1,1372,.092,.093,-,,-,-,-,-7.90,-,,
.042,.015,.017,.016,AZS,Azure Minerals,.017,+.1,1600,.017,.019,-,,-,-,-,-.90,-,,
.24,.01,.092,.092,BMB,Balamara Res,.092,-.3,220,.091,.092,-,,-,-,-,-5.39,-,,
.845,.23,.25,.24,BND,Bandanna Energy,.24,-1,2956,.24,.25,-,,-,-,-,.61,39.3,,
.285,.061,.065,.062,BMN,Bannerman Res,.062,-.5,1678,.062,.065,-,,-,-,-,-3.60,-,,
.285,.13,.23,.23,BNX,Bannon,.23,-1,970,.23,.25,-,,-,-,-,-,-,,
.02,.006,.007,.006,BKP,Baraka Energy,.007,-,200457,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,.016,.016,BAR,Barra Res,.016,-,5400,.016,.017,-,,-,-,-,.01,160.0,,
.17,.046,.08,.08,BAC,Baru Resources,.08,+1,100,.08,.10,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.013,.025,-,,-,-,-,-,-,,
.588,.22,.275,.26,BSE,Base Res,.27,-,29151,.26,.28,-,,-,-,-,.08,337.5,,
.092,.005,.005,.005,BSM,Bass Metals,.005,-,1115,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.034,.014,.017,.017,BAS,Bass Strait Oil Co,.017,+.1,944,.016,.017,-,,-,-,-,-1.20,-,,
.068,.03,.034,.033,BSR,Bassari Res,.033,-.1,2050,.032,.033,-,,-,-,-,-3.95,-,,
.87,.26,.34,.325,BTU,Bathurst Res,.33,-1,24230,.325,.33,-,,-,-,-,-3.12,-,,
.16,.095,.11,.105,BAU,Bauxite Resources,.105,-,690,.105,.11,-,,-,-,-,-2.90,-,,
.24,.085,-,-,BBX,BBX Minerals,.095,-,-,-,.095,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.24,-,-,BCI,BC Iron,2.90,-,-,2.85,2.90,15.00,f,3.41,-,5.17,51.09,5.7,,
1.763,.88,1.475,1.43,BPT,Beach Energy,1.44,-3.5,110122,1.44,1.445,2.25,f,6.41,1.28,1.56,14.43,10.0,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.09,.12,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,10211,.005,.006,-,,-,-,-,-.09,-,,
.003,.002,.002,.002,BCNO,  opt sep15,.002,-,41600,.002,.003,-,,-,-,-,-,-,,
1.13,.52,1.13,1.06,BDR,Beadell Resources,1.11,+3.5,71158,1.105,1.11,-,,-,-,-,-5.40,-,,
.49,.30,.42,.40,BKY,Berkeley Res,.405,-1.5,872,.40,.405,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.03,.05,-,,-,-,-,-,-,,
.385,.145,-,-,BEZ,Besra Gold cdi,.175,-,-,.17,.175,-,,-,-,-,-,-,,
38.25,30.09,34.77,34.41,BHP,BHP Billiton,34.41,+12,71186,34.41,34.42,106.15,f,2.68,11.37,3.08,284.17,12.1,,
.032,.004,.006,.006,BGS,Birimian Gold,.006,+.1,7900,.005,.006,-,,-,-,-,-2.93,-,,
.14,.03,.033,.033,BFE,Black Fire Minerals,.033,-.1,429,.033,.034,-,,-,-,-,-1.78,-,,
.33,.17,.205,.20,BMZ,Black Mountain,.205,-.5,320,.17,.21,-,,-,-,-,-3.20,-,,
.105,.05,-,-,BMZO,  opt may15,.05,-,-,.035,.05,-,,-,-,-,-,-,,
.031,.005,.008,.007,BLR,Black Range Min,.007,-.1,8046,.007,.008,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,.001,-,,-,-,-,-,-,,
.26,.14,.175,.175,BGG,Blackgold Int'l,.175,-.5,610,.175,.185,-,,-,.09,-,3.80,4.6,,
.27,.14,.17,.165,BLK,Blackham Res,.17,-,681,.165,.17,-,,-,-,-,-3.00,-,,
1.937,.435,1.125,1.085,BTR,Blackthorn Res,1.11,-1,1163,1.07,1.12,-,,-,-,-,-4.03,-,,
.295,.10,-,-,BWD,Blackwood Corp,.135,-,-,.125,.145,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-.1,330000,.001,.002,-,,-,-,-,-.46,-,,
.25,.057,-,-,BGH,Bligh Res,.07,-,-,.05,.068,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,40000,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.051,.05,BUL,Blue Energy,.051,-,6000,.049,.051,-,,-,-,-,-1.21,-,,
.70,.37,.60,.57,BOA,Boadicea Res,.60,-,465,.60,.605,-,,-,-,-,-,-,,
.50,.19,.50,.455,BBR,Bora Bora Res,.48,+.5,1772,.405,.48,-,,-,-,-,-,-,,
.125,.042,.045,.045,BOE,Boss Resources,.045,-,167,.041,.048,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.022,-,-,.022,.024,-,,-,-,-,-.71,-,,
.019,.001,-,-,BMLO,  opt jun13,.005,-,-,.001,.003,-,,-,-,-,-,-,,
1.00,.60,.65,.64,BOC,Bougainville Copper,.64,-1,1438,.64,.645,-,,-,.38,-,-.42,-,,
.053,.018,.021,.021,BGD,Boulder Steel,.021,-.1,507,.019,.021,-,,-,-,-,-.90,-,,
.008,.003,.005,.005,BGDO,  opt jun15,.005,-,10654,.005,.006,-,,-,-,-,-,-,,
.043,.017,.018,.018,BUY,Bounty Oil & Gas,.018,-,3039,.018,.019,-,,-,-,-,.28,6.4,,
.049,.022,-,-,BWN,Bowen Energy,.045,-,-,.045,.055,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.01,-,-,.01,.017,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.019,.019,.019,BZL,BrazIron,.019,-,12,.019,.03,-,,-,-,-,-.89,-,,
.058,.013,.022,.022,BRW,Breakaway Res,.022,-.3,2605,.022,.025,-,,-,-,-,-.84,-,,
.40,.15,.37,.37,BRB,Breaker Res,.37,-,75,.36,.40,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.175,-,-,.14,.17,-,,-,-,-,-,-,,
.075,.04,-,-,BTN,Brighton Min,.04,-,-,.04,.05,-,,-,-,-,-2.07,-,,
.075,.04,.047,.044,BCK,Brockman Min,.044,-.3,1010,.044,.05,-,,-,-,-,1.31,3.4,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.085,-,-,BPL,Broken Hill Prospecting,.10,-,-,.08,.10,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.02,-,-,.018,.035,-,,-,-,-,-,-,,
.126,.03,-,-,BMY,Brumby Res,.03,-,-,.022,.03,-,,-,-,-,-1.90,-,,
.076,.042,.061,.059,BCC,Buccaneer Energy,.059,-.1,19050,.059,.06,-,,-,-,-,-1.82,-,,
.40,.074,.095,.094,BAB,Bullabulling Gold,.094,-.1,2555,.091,.094,-,,-,-,-,-.30,-,,
.145,.049,.078,.078,BNR,Bulletin Res,.078,-.5,360,.074,.083,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.034,-,-,.033,.039,-,,-,-,-,-.17,-,,
.048,.02,-,-,BUR,Burleson Energy,.021,-,-,.021,.022,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.003,-,-,.002,.004,-,,-,-,-,-,-,,
3.85,1.10,2.81,2.75,BRU,Buru Energy,2.76,-,6020,2.76,2.77,-,,-,-,-,-2.51,-,,
.635,.095,.535,.47,BUX,Buxton Res,.47,+1,14809,.47,.485,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.25,-,-,.19,.275,-,,-,-,-,-,-,,
.125,.017,.019,.018,CBS,Cabral Res,.018,+.1,6280,.018,.02,-,,-,-,-,-.38,-,,
1.625,.96,1.20,1.15,CGH,Calibre Grp,1.15,-5,639,1.15,1.18,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.025,-,-,.022,.028,-,,-,-,-,-16.44,-,,
.665,.18,.20,.185,CAY,Canyon Res,.20,+1,151,.185,.22,-,,-,-,-,-9.46,-,,
.16,.077,.105,.105,CBX,Cape Alumina,.105,+.5,476,.098,.11,-,,-,-,-,-1.40,-,,
.59,.185,.21,.20,CFE,Cape Lambert Res,.205,+1,23463,.205,.21,-,,-,-,-,3.40,6.0,,
.047,.008,.009,.009,CMY,Capital Min,.009,-,7300,.008,.009,-,,-,-,-,-.40,-,,
.002,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.40,.335,.42,.40,CLR,Carabella Res,.405,+1.5,2235,.37,.405,-,,-,-,-,-5.20,-,,
.037,.013,.016,.016,CRJ,Caravel Energy,.016,-,2000,.015,.016,-,,-,-,-,-.42,-,,
.023,.001,-,-,CRJO,  opt dec12,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.003,-,-,CRJOA,  opt dec13,.004,-,-,.004,-,-,,-,-,-,-,-,,
.08,.026,.04,.039,CVV,Caravel Min,.04,+.3,10000,.037,.045,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,-,-,-,.001,.016,-,,-,-,-,-,-,,
.165,.031,.047,.047,CRB,Carbine Res,.047,+.2,200,.047,.048,-,,-,-,-,-3.48,-,,
.14,.077,-,-,CNQ,Carbine Tungsten,.115,-,-,.11,.12,-,,-,-,-,-.97,-,,
.14,.042,.051,.046,CNX,Carbon Energy,.046,-.4,4085,.046,.049,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,.80,1.65,-,,-,-,-,59.99,2.1,,
.165,.059,.067,.059,CVN,Carnarvon Pet,.06,-.7,51345,.06,.063,-,,-,.02,-,-.36,-,,
.05,.022,-,-,CAV,Carnavale Res,.03,-,-,.023,.03,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.185,.23,.22,CAP,Carpentaria Expl,.23,-.5,577,.22,.24,-,,-,-,-,.21,109.5,,
.21,.06,-,-,CZI,Cassini Res,.091,-,-,.091,.105,-,,-,-,-,-,-,,
.335,.115,-,-,CDT,Castle Minerals,.12,-,-,.091,.12,-,,-,-,-,-4.00,-,,
.555,.30,.325,.30,CYL,Catalyst Metals,.30,-,8978,.30,.395,-,,-,-,-,-8.50,-,,
.60,.096,.41,.40,CXU,Cauldron Energy,.41,+1,677,.41,.415,-,,-,-,-,-.40,-,,
.38,.155,.23,.21,CAZ,Cazaly Res,.23,+2,1150,.225,.24,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.15,.17,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.012,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.025,-,-,.02,.03,-,,-,-,-,-,-,,
.032,.01,-,-,CLA,Celsius Coal,.019,-,-,.017,.018,-,,-,-,-,.07,27.1,,
.675,.25,.285,.26,CTM,Centaurus Metals,.26,-2.5,1542,.265,.28,-,,-,-,-,-16.07,-,,
.06,.035,.039,.036,CNS,Centius Gold,.039,+.3,145,.02,.039,-,,-,-,-,-2.54,-,,
.04,.017,-,-,CVR,Central Asia Res,.018,-,-,-,-,-,,-,-,-,-.58,-,,
.20,.042,.14,.135,CTP,Central Petroleum,.135,-.5,15815,.135,.14,-,,-,-,-,-2.28,-,,
.097,.015,.051,.05,CTPO,  opt mar14,.051,+.1,7290,.051,.053,-,,-,-,-,-,-,,
.086,.042,-,-,CWG,Central West Gold,.065,-,-,.065,.069,-,,-,-,-,-1.52,-,,
.31,.14,-,-,CXM,Centrex Metals,.18,-,-,.18,.185,-,,-,-,-,.21,85.7,,
.14,.065,.089,.085,CJO,Cerro Res,.089,+.1,2549,.086,.089,-,,-,-,-,-.58,-,,
2.97,1.555,2.22,2.22,CGX,CGA Min,2.22,-8,195,2.23,2.27,-,,-,.83,-,1.76,126.1,,
.235,.124,.22,.21,CHN,Chalice Gold Mines,.22,+.5,3095,.215,.22,-,,-,-,-,-1.60,-,,
.105,.022,.077,.076,CEL,Challenger Energy,.076,-,331,.068,.077,-,,-,-,-,-3.89,-,,
.79,.295,.36,.36,CHZ,Chesser Res,.36,+1.5,100,.345,.36,-,,-,-,-,-2.16,-,,
