ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4982.6 at 2013-03-20T16:46:35. Report at Wednesday, March 20, 2013. Processed Thursday at 2013-03-21T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.42,.11,.14,.125,AUQ,Alara Res,.13,-1,1790,.125,.135,-,,-,-,-,-1.50,-,,
.16,.07,.096,.082,ALY,Alchemy Resources,.082,-1.4,3596,.082,.083,-,,-,-,-,-.39,-,,
.081,.014,.018,.016,AYN,Alcyone Res,.017,-,95296,.016,.017,-,,-,-,-,-.24,-,,
.03,.004,.005,.004,AYNO,  opt may15,.004,-.1,10487,.004,.005,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.25,-,-,.23,-,-,,-,-,-,-1.50,-,,
1.615,.55,.57,.56,ALK,Alkane Res,.565,-1,3726,.565,.57,-,,-,-,-,19.00,3.0,,
.19,.05,.055,.054,AHQ,Allegiance Coal,.055,+.5,400,.055,.059,-,,-,-,-,-.29,-,,
.025,.003,-,-,AHQO,  opt mar14,.003,-,-,.003,.012,-,,-,-,-,-,-,,
.415,.145,.165,.145,AGS,Alliance Res,.145,-2.5,6301,.145,.15,-,,-,-,-,-1.12,-,,
.195,.055,.056,.055,AGE,Alligator Energy,.055,-.5,10650,.052,.068,-,,-,-,-,-.50,-,,
.022,.008,.01,.01,AYR,Alloy Res,.01,+.1,6340,.009,.01,-,,-,-,-,-.34,-,,
.056,.013,.014,.013,AYM,Altuis Mining,.014,-.5,2838,.017,.05,-,,-,-,-,-1.31,-,,
.33,.20,.225,.215,AOH,Altona Min,.22,-1,23889,.215,.22,-,,-,-,-,.90,24.4,,
.23,.125,.16,.16,AJM,Altura Min,.16,-,1500,.16,.165,-,,-,-,-,-.72,-,,
1.405,.625,1.167,1.12,AWC,Alumina,1.165,+2,150216,1.16,1.165,2.80,,-,.93,2.40,-2.41,-,,
.235,.075,.22,.21,AQO,Ambassador Oil & Gas,.22,+.5,1340,.215,.22,-,,-,-,-,-4.44,-,,
.052,.006,.037,.035,AQOO,  opt oct13,.035,-.2,833,.035,.044,-,,-,-,-,-,-,,
1.73,.73,-,-,AXZ,Amex Res,1.50,-,-,1.37,1.49,-,,-,-,-,-4.67,-,,
1.175,.22,.27,.26,AMX,Ampella Min,.265,+.5,1129,.26,.27,-,,-,-,-,-16.83,-,,
.125,.041,.068,.067,AEK,Anatolia Energy,.067,+.1,1500,.067,.068,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.20,.12,-,-,AHR,Anchor Res,.19,-,-,.068,.17,-,,-,-,-,-2.31,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,1.39,-,3.24,5.64,22.2,,
.012,.005,.007,.007,AAR,Anglo Aust Res,.007,+.1,1100,.006,.008,-,,-,-,-,-1.15,-,,
7.80,4.30,4.71,4.62,AGG,Anglogold Ashanti cdi,4.62,-10,540,4.50,4.77,5.87,,337.16,14.62,1.27,1979.13,.2,,
.09,.053,.055,.055,AWV,Anova Metals,.055,-,75,.055,.06,-,,-,-,-,-10.35,-,,
.60,.355,.52,.50,AZZ,Antares Energy,.52,-,5988,.51,.52,-,,-,-,-,-2.20,-,,
.255,.035,.22,.20,AZY,Antipa Min,.22,-,7969,.205,.22,-,,-,-,-,-1.44,-,,
.04,.002,.012,.008,AZYO,  opt mar13,.008,-.6,3100,.005,.011,-,,-,-,-,-,-,,
.155,.01,.115,.115,AZYOA,  opt dec14,.115,-.5,1285,.11,.12,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.06,-,-,.055,.06,-,,-,-,-,-.08,-,,
.011,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.005,-,,-,-,-,-.25,-,,
.210,.002,-,-,AXM,Apex Minerals,.045,-,-,-,-,-,,-,-,-,-66.10,-,,
.088,.033,.051,.05,AQQ,Aphrodite Gold,.051,+.1,1100,.047,.051,-,,-,-,-,-.41,-,,
.016,.002,.003,.003,AQQO,  opt dec13,.003,-,2000,.002,.004,-,,-,-,-,-,-,,
.295,.006,-,-,AOP,Apollo Cons,.10,-,-,.10,.105,-,,-,-,-,-10.32,-,,
.08,.026,.08,.068,AON,Apollo Minerals,.074,+.2,26930,.071,.074,-,,-,-,-,-1.03,-,,
2.43,.475,.755,.725,AQP,Aquarius Platinum,.725,-3,5168,.725,.73,-,,-,-,-,-46.34,-,,
5.35,1.86,2.10,1.95,AQA,Aquila Res,2.05,-2,6825,2.04,2.06,-,,-,-,-,62.34,3.3,,
.325,.145,.155,.15,ARU,Arafura Resources,.155,-,9238,.15,.155,-,,-,-,-,-1.41,-,,
.008,.004,.004,.004,ARX,ARC Explore,.004,-,900,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.205,.195,AXE,Archer Explore,.205,+.5,1379,.20,.205,-,,-,-,-,5.30,3.9,,
.13,.05,.10,.091,ARD,Argent Minerals,.10,+.6,1296,.096,.10,-,,-,-,-,-3.07,-,,
.155,.04,.04,.04,AVK,Argentina Min,.04,-,359,.03,.046,-,,-,-,-,-2.12,-,,
.03,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.015,-,,-,-,-,-,-,,
.05,.009,.031,.029,AXT,Argo Explore,.031,+.3,305,.029,.031,-,,-,-,-,-2.66,-,,
.093,.038,-,-,ARE,Argonaut Res,.057,-,-,.053,.054,-,,-,-,-,.71,8.0,,
.13,.041,-,-,AGY,Argosy Minerals,.08,-,-,.08,.09,-,,-,-,-,-.84,-,,
.21,.052,-,-,AHK,Ark Mines,.135,-,-,.10,.13,-,,-,-,-,-7.01,-,,
.50,.165,.325,.315,AJQ,Armour Energy,.32,-.5,571,.315,.32,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.10,-,-,.095,.11,-,,-,-,-,-,-,,
.029,.006,.012,.011,ARV,Artemis Res,.012,+.1,22500,.012,.013,-,,-,-,-,-.17,-,,
.097,.05,-,-,AAJ,Aruma Res,.065,-,-,.061,.065,-,,-,-,-,-1.72,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.19,.07,-,-,AZQ,Ascot Res,.145,-,-,.145,.165,-,,-,-,-,-3.60,-,,
.007,.001,.003,.002,ATN,Ashburton Min,.002,-.1,55667,.002,.003,-,,-,-,-,-.15,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.35,.055,.087,.085,AKM,Aspire Min,.086,-.1,4146,.085,.086,-,,-,-,-,-1.34,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.086,.029,-,-,AHN,Athena Res,.037,-,-,.036,.041,-,,-,-,-,-1.52,-,,
.68,.185,.19,.19,ATI,Atlantic,.19,-,451,.19,.20,-,,-,-,-,-14.80,-,,
.043,.026,-,-,ATV,Atlantic Gold,.03,-,-,.027,.029,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.04,1.145,1.215,1.157,AGO,Atlas Iron,1.195,-4,172361,1.195,1.20,3.00,,-,1.60,2.51,-42.00,-,,
.815,.15,.77,.735,ATU,Atrum Coal,.77,-.5,834,.75,.77,-,,-,-,-,-,-,,
1.05,.13,.73,.725,AYA,Attila Res,.725,-.5,51,.725,.74,-,,-,-,-,-5.44,-,,
.77,.04,-,-,AYAO,  opt jun14,.54,-,-,.47,.52,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.18,-,,-,-,-,-.31,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.10,.024,.036,.035,AUK,Augur Res,.035,-,12501,.032,.035,-,,-,-,-,-5.56,-,,
.18,.095,-,-,AEE,Aura Energy,.115,-,-,.105,.115,-,,-,-,-,-1.77,-,,
.053,.015,-,-,AEEO,  opt dec14,.02,-,-,.02,.026,-,,-,-,-,-,-,,
.41,.21,.24,.24,AOU,Auroch Min,.24,-,38,.23,.24,-,,-,-,-,-5.36,-,,
.12,.063,.077,.073,ARM,Aurora Minerals,.077,+.2,1360,.077,.078,-,,-,-,-,-2.10,-,,
4.26,2.84,3.85,3.72,AUT,Aurora Oil & Gas,3.74,-11,17820,3.73,3.74,-,,-,-,-,13.10,28.5,,
.073,.03,.039,.038,AIW,Aust-American Min,.038,-.1,8660,.037,.04,-,,-,-,-,-6.76,-,,
1.00,.054,.066,.066,AUC,Ausgold,.066,-,191,.06,.075,-,,-,-,-,-6.68,-,,
.75,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.20,.02,.02,.02,AOA,Ausmon Resources,.02,-.1,1000,.018,.034,-,,-,-,-,-1.23,-,,
.04,.013,.013,.013,ANW,AusNiCo,.013,-.1,853,.013,.016,-,,-,-,-,-.64,-,,
.04,.012,.012,.012,AQC,Aust Pacific Coal,.012,-,7300,.012,.013,-,,-,-,-,.12,10.0,,
.08,.023,-,-,AQD,AusQuest,.034,-,-,.03,.036,-,,-,-,-,-2.57,-,,
.545,.20,.22,.20,ABZ,Aust Bauxite,.20,-3,4600,.19,.20,-,,-,-,-,-.81,-,,
.17,.067,.085,.085,AKA,Aust Minerals &  Min,.085,-,304,.085,.094,-,,-,-,-,-.75,-,,
.03,.012,.021,.02,AUZ,Aust Mines,.021,-.1,9940,.02,.022,-,,-,-,-,-.15,-,,
.008,.001,.002,.001,AUZO,  opt jun13,.001,-.1,2053,.003,.004,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.063,-,-,.057,.078,-,,-,-,-,-3.10,-,,
.015,.007,.008,.007,ARW,Aust Renewable,.008,-,85667,.008,.009,-,,-,.01,-,.03,26.7,,
.175,.093,.155,.145,AOK,AusTex Oil,.15,-.5,24334,.15,.155,-,,-,-,-,-1.70,-,,
.034,.017,.021,.02,AKK,Austin Explore,.021,-,45416,.021,.022,-,,-,-,-,-.29,-,,
.006,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.027,.028,.027,APG,Austpac Res,.028,-,2700,.028,.029,-,,-,-,-,.55,5.1,,
.225,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.18,-,,-,-,-,-9.40,-,,
.165,.06,.062,.061,AVI,Avalon Minerals,.061,-,1685,.06,.061,-,,-,-,-,-2.55,-,,
.135,.048,.075,.072,AVB,Avanco Res,.073,-,10980,.073,.074,-,,-,-,-,-.21,-,,
.33,.07,.07,.07,AVY,Avenue Res,.07,-,200,.07,.075,-,,-,-,-,-9.46,-,,
.185,.071,.15,.145,AVA,Aviva Corp,.145,-.5,2960,.145,.15,-,,-,-,-,6.58,2.2,,
.085,.04,.044,.044,AYE,Avocet Res,.044,+.1,250,.043,.046,-,,-,-,-,-2.14,-,,
.048,.011,-,-,AVZ,AVZ Minerals,.011,-,-,.011,.012,-,,-,-,-,-3.65,-,,
1.995,1.135,1.307,1.28,AWE,AWE,1.295,-2,19592,1.29,1.295,-,f,-,1.43,-,-15.91,-,,
.011,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.016,.015,AVQ,Axiom Min cdi,.015,-.1,45670,.015,.016,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.04,.067,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.009,-,,-,-,-,-,-,,
.74,.215,.24,.225,AZH,Azimuth Res,.23,-,6532,.225,.23,-,,-,-,-,-1.12,-,,
.325,.069,.075,.073,AZM,Azumah Res,.075,+.2,2533,.073,.075,-,,-,-,-,-7.30,-,,
.096,.015,.064,.059,AZS,Azure Minerals,.059,-.4,74612,.059,.06,-,,-,-,-,-.70,-,,
.18,.013,.099,.096,BMB,Balamara Res,.096,-.3,220,.096,.105,-,,-,-,-,-6.52,-,,
.795,.18,.205,.18,BND,Bandanna Energy,.19,-.5,31138,.19,.195,-,,-,-,-,-1.17,-,,
.24,.061,.085,.078,BMN,Bannerman Res,.085,+.4,2177,.079,.085,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.155,-,-,.155,.18,-,,-,-,-,-1.25,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.018,.05,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,36000,.005,.007,-,,-,-,-,-.02,-,,
.033,.013,.015,.015,BAR,Barra Res,.015,-.2,942,.014,.015,-,,-,-,-,-.15,-,,
.125,.045,-,-,BAC,Baru Resources,.048,-,-,.045,.05,-,,-,-,-,-3.75,-,,
.05,.008,.01,.01,BACO,  opt dec16,.01,-,50,.01,.019,-,,-,-,-,-,-,,
.588,.22,.42,.38,BSE,Base Res,.41,-1.5,21371,.40,.43,-,,-,-,-,-1.89,-,,
.083,.004,.01,.01,BSM,Bass Metals,.01,-,4100,.01,.011,-,,-,-,-,-2.24,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.015,-,-,.015,.016,-,,-,-,-,-.14,-,,
.068,.022,.024,.022,BSR,Bassari Res,.022,-.1,2719,.022,.024,-,,-,-,-,-3.95,-,,
.765,.26,.30,.285,BTU,Bathurst Res,.29,-1,21963,.29,.30,-,,-,-,-,-1.44,-,,
.155,.095,.125,.125,BAU,Bauxite Resources,.125,-,85,.125,.13,-,,-,-,-,-2.90,-,,
.23,.03,-,-,BBX,BBX Minerals,.031,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.52,3.43,BCI,BC Iron,3.47,-11,6641,3.46,3.48,20.00,f,2.64,-,5.76,52.77,6.6,,
.065,.005,-,-,BCD,BCD Res,.047,-,-,.044,.047,-,,-,.08,-,.46,10.2,,
1.620,.88,1.39,1.362,BPT,Beach Energy,1.375,-.5,58190,1.375,1.38,2.25,f,5.70,1.30,1.64,12.83,10.7,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.10,-,-,.071,.10,-,,-,-,-,-8.22,-,,
.008,.004,.004,.004,BCN,Beacon Minerals,.004,-,1250,.003,.004,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.895,.85,BDR,Beadell Resources,.865,-1,33356,.865,.87,-,,-,-,-,-5.40,-,,
.54,.315,.395,.38,BKY,Berkeley Res,.38,-1.5,3671,.38,.385,-,,-,-,-,-7.70,-,,
.11,.01,-,-,BKYO,  opt may13,.01,-,-,.01,.09,-,,-,-,-,-,-,,
.34,.145,.17,.17,BEZ,Besra Gold cdi,.17,-,2000,.16,.17,-,,-,-,-,-,-,,
39.34,30.09,33.96,33.57,BHP,BHP Billiton,33.62,-93,134588,33.62,33.66,110.65,f,1.60,11.33,3.29,176.90,19.0,,
.026,.004,.025,.016,BGS,Birimian Gold,.025,+1.3,5372612,.024,.025,-,,-,-,-,-2.93,-,,
.14,.022,-,-,BFE,Black Fire Minerals,.023,-,-,.022,.023,-,,-,-,-,-2.65,-,,
.33,.16,-,-,BMZ,Black Mountain,.16,-,-,.145,.16,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.041,-,-,.042,.051,-,,-,-,-,-,-,,
.026,.005,.015,.014,BLR,Black Range Min,.015,-,31840,.014,.015,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.15,-,,
.215,.15,.15,.15,BSP,Black Star Pet,.15,-,100,.15,.18,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.14,-,-,BGG,Blackgold Int'l,.175,-,-,.175,.18,-,,-,.09,-,4.36,4.0,,
.265,.14,.24,.235,BLK,Blackham Res,.24,+.5,1308,.235,.24,-,,-,-,-,-2.90,-,,
1.730,.83,.95,.925,BTR,Blackthorn Res,.95,-,689,.95,.975,-,,-,-,-,-4.24,-,,
.295,.095,.10,.10,BWD,Blackwood Corp,.10,-,500,.091,.10,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,25000,.001,.001,-,,-,-,-,-.04,-,,
.17,.057,-,-,BGH,Bligh Res,.075,-,-,.04,.075,-,,-,-,-,-1.81,-,,
.007,.002,-,-,BDI,Blina Minerals,.002,-,-,.002,.003,-,,-,-,-,-8.00,-,,
.105,.026,.032,.031,BUL,Blue Energy,.031,-.1,4677,.031,.033,-,,-,-,-,-.88,-,,
.55,.249,.55,.50,BOA,Boadicea Res,.55,+6,1401,.50,.62,-,,-,-,-,-.09,-,,
.30,.28,.30,.28,BOAO,  optmar14d,.30,+10,754,.25,.30,-,,-,-,-,-,-,,
.50,.19,.39,.39,BBR,Bora Bora Res,.39,-,53,.37,.39,-,,-,-,-,-.27,-,,
.085,.019,-,-,BOE,Boss Resources,.019,-,-,.019,.02,-,,-,-,-,-5.04,-,,
.05,.015,.021,.021,BML,Botswana Metals,.021,-.1,109,.021,.025,-,,-,-,-,-.71,-,,
.008,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.65,.63,BOC,Bougainville Copper,.65,+1.5,1450,.63,.68,-,,-,.38,-,-.62,-,,
.053,.016,.024,.024,BGD,Boulder Steel,.024,-.1,2995,.023,.024,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.006,-,-,.005,.006,-,,-,-,-,-,-,,
.043,.016,.019,.018,BUY,Bounty Oil & Gas,.018,-,5742,.018,.019,-,,-,-,-,.27,6.7,,
.033,.005,-,-,BMG,Brazilian Metal Grp,.01,-,-,.01,.013,-,,-,-,-,-2.39,-,,
.005,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.06,.016,-,-,BZL,BrazIron,.019,-,-,.017,.058,-,,-,-,-,-.89,-,,
.056,.013,.015,.015,BRW,Breakaway Res,.015,-,2000,.015,.017,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.33,-,-,.32,.40,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,.105,-,-,.09,.12,-,,-,-,-,-,-,,
.07,.017,-,-,BTN,Brighton Min,.036,-,-,.032,.042,-,,-,-,-,-2.07,-,,
.065,.04,.06,.06,BCK,Brockman Min,.06,-,1373,.06,.061,-,,-,-,-,1.07,5.6,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.061,.074,.074,BPL,Broken Hill Prospecting,.074,-.2,75,.07,.074,-,,-,.01,-,-.91,-,,
.023,.009,-,-,BPLOA,  opt feb14,.009,-,-,.009,.02,-,,-,-,-,-,-,,
.116,.019,.022,.022,BMY,Brumby Res,.022,+.2,308,.022,.027,-,,-,-,-,-1.50,-,,
.076,.042,.045,.044,BCC,Buccaneer Energy,.044,-.1,3654,.044,.045,-,,-,-,-,-1.82,-,,
.378,.052,.06,.057,BAB,Bullabulling Gold,.057,-,1527,.055,.063,-,,-,-,-,-.30,-,,
.145,.042,.051,.051,BNR,Bulletin Res,.051,-.1,1000,.045,.051,-,,-,-,-,-6.19,-,,
.066,.027,.029,.029,BYR,Burey Gold,.029,+.2,970,.029,.033,-,,-,-,-,-.25,-,,
.048,.012,.013,.012,BUR,Burleson Energy,.012,-.1,9300,.012,.014,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,2.10,2.55,2.46,BRU,Buru Energy,2.51,-,6093,2.51,2.52,-,,-,-,-,-3.01,-,,
.635,.095,.565,.515,BUX,Buxton Res,.56,+5.5,8846,.53,.555,-,,-,-,-,-5.84,-,,
.35,.02,.30,.29,BUXO,  opt jan16,.30,-,312,.21,.40,-,,-,-,-,-,-,,
.125,.016,-,-,CBS,Cabral Res,.017,-,-,.017,.019,-,,-,-,-,-.66,-,,
1.65,.96,1.35,1.29,CGH,Calibre Grp,1.30,-5,1015,1.29,1.31,5.80,f,1.11,-,4.46,6.41,20.3,,
.057,.012,.052,.049,CUU,Callabonna Res,.052,+.7,1204,.05,.052,-,,-,-,-,-1.04,-,,
.61,.12,-,-,CAY,Canyon Res,.13,-,-,.10,.125,-,,-,-,-,-7.14,-,,
.02,.02,.02,.02,CAYO,  opt feb16,.02,-,2000,.02,.03,-,,-,-,-,-,-,,
.16,.07,-,-,CBX,Cape Alumina,.07,-,-,.075,.08,-,,-,-,-,-1.43,-,,
.545,.155,.19,.18,CFE,Cape Lambert Res,.18,-.5,5251,.18,.185,-,,-,-,-,1.23,14.6,,
.033,.005,.007,.007,CMY,Capital Min,.007,-,1500,.007,.009,-,,-,-,-,-1.33,-,,
.006,.002,-,-,CMYO,  opt dec16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
1.25,.285,.37,.35,CLR,Carabella Res,.37,+1.5,9390,.35,.37,-,,-,-,-,-4.76,-,,
.037,.014,.016,.016,CRJ,Caravel Energy,.016,-,5475,.015,.017,-,,-,-,-,-.38,-,,
.007,.003,.003,.003,CRJOA,  opt dec13,.003,-.1,1667,.003,.004,-,,-,-,-,-,-,,
.08,.025,.027,.026,CVV,Caravel Min,.026,-,2250,.026,.027,-,,-,-,-,-3.62,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.004,.015,-,,-,-,-,-,-,,
.13,.031,-,-,CRB,Carbine Res,.037,-,-,.038,.04,-,,-,-,-,-3.48,-,,
.14,.066,.072,.066,CNQ,Carbine Tungsten,.066,-.4,5350,.066,.069,-,,-,-,-,-1.67,-,,
.115,.037,.045,.043,CNX,Carbon Energy,.045,+.1,7550,.044,.045,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.10,-,-,-,-,-,,-,-,-,59.99,1.8,,
.214,.083,.105,.105,CDV,Cardinal Res,.105,-3.5,890,.10,.105,-,,-,-,-,-3.14,-,,
.05,.015,-,-,CDVO,  opt jun14,.015,-,-,.014,.019,-,,-,-,-,-,-,,
.15,.05,.056,.054,CVN,Carnarvon Pet,.055,+.1,5137,.055,.057,-,,-,.03,-,-.40,-,,
.039,.022,-,-,CAV,Carnavale Res,.023,-,-,.023,.03,-,,-,-,-,-.65,-,,
.445,.165,.32,.31,CAP,Carpentaria Expl,.31,-1.5,4524,.305,.31,-,,-,-,-,-2.35,-,,
.19,.06,-,-,CZI,Cassini Res,.083,-,-,.083,.09,-,,-,-,-,-,-,,
.335,.071,.093,.092,CDT,Castle Minerals,.093,+.1,560,.086,.093,-,,-,-,-,-3.50,-,,
.555,.30,-,-,CYL,Catalyst Metals,.35,-,-,-,.35,-,,-,-,-,-8.50,-,,
.60,.11,.25,.225,CXU,Cauldron Energy,.23,-5,253,.235,.27,-,,-,-,-,-4.83,-,,
.345,.155,.16,.16,CAZ,Cazaly Res,.16,-1,150,.16,.17,-,,-,-,-,-1.85,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.091,.145,-,,-,-,-,-2.01,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.001,-,-,,-,-,-,-,-,,
.08,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.032,.016,.022,.02,CLA,Celsius Coal,.021,-.1,39655,.02,.021,-,,-,-,-,.07,30.0,,
.675,.25,.255,.25,CTM,Centaurus Metals,.25,-,441,.245,.25,-,,-,-,-,-16.07,-,,
.06,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.017,-,,-,-,-,-2.54,-,,
.036,.013,.019,.019,CEN,Central Aus Phos,.019,-,100,.019,.02,-,,-,-,-,-.73,-,,
.20,.075,.17,.155,CTP,Central Petroleum,.16,-1,62711,.16,.165,-,,-,-,-,-1.67,-,,
.097,.017,.057,.054,CTPO,  opt mar14,.057,-,6092,.054,.056,-,,-,-,-,-,-,,
