ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4510.3 at 2011-08-02T16:37:27. Report at Tuesday, August 2, 2011. Processed Wednesday at 2011-08-03T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.215,.07,.098,.092,ADX,ADX Energy,.092,-.5,4292,.095,.097,-,,-,-,-,-.76,-,,
.585,.074,.14,.135,AED,AED Oil,.135,-,1491,.135,.145,-,,-,.89,-,-3.48,-,,
1.045,.077,.515,.495,AFR,African Energy Res cdi,.505,-.5,25703,.495,.51,-,,-,-,-,-.63,-,,
.45,.09,.375,.36,AKI,African Iron,.365,-.5,29332,.36,.365,-,,-,-,-,1.05,34.8,,
.25,.02,.17,.16,AKIOA,  opt dec13,.17,+1,2848,.15,.17,-,,-,-,-,-,-,,
.033,.005,.009,.009,AAE,Agri Energy,.009,-,-,.009,.01,-,,-,-,-,-15.73,-,,
1.56,.405,.63,.59,AGR,Aguia Res,.60,-3,1397,.60,.62,-,,-,-,-,-5.47,-,,
10.53,7.60,8.98,8.72,AQG,Alacer Gold cdi,8.94,+8,7745,8.75,8.98,-,,-,-,-,-,-,,
.51,.091,.385,.38,AUQ,Alara Res,.385,-.5,450,.38,.39,-,,-,-,-,-3.44,-,,
.30,.039,.10,.099,ALB,Albidon cdi,.10,+.2,1840,.10,.105,-,,-,-,-,18.52,.5,,
.815,.145,.185,.185,ALY,Alchemy Resources,.185,-,730,.185,.195,-,,-,-,-,-2.22,-,,
.145,.019,.115,.11,AYN,Alcyone Res,.115,+.5,30261,.11,.115,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,.032,-,,-,-,-,-,-,,
2.73,.35,2.05,2.00,ALK,Alkane Res,2.02,-4,4510,2.01,2.03,-,,-,-,-,3.00,67.3,,
.54,.185,.20,.19,AGS,Alliance Res,.19,-1.5,2708,.195,.205,-,,-,-,-,-1.90,-,,
3.13,.335,2.83,2.73,ALD,Allied Gold cdi,2.80,+10,2510,2.75,2.83,-,,-,.35,-,6.45,43.4,,
.245,.082,-,-,AGE,Alligator Energy,.11,-,-,.105,.115,-,,-,-,-,-,-,,
.076,.018,.035,.035,AYR,Alloy Res,.035,-,1654,.035,.037,-,,-,-,-,-.31,-,,
.452,.104,.34,.32,AOH,Altona Min,.325,-1.5,24224,.315,.33,-,,-,-,-,.57,57.0,,
.225,.115,.185,.17,AJM,Altura Min,.17,-1,4267,.17,.18,-,,-,-,-,1.30,13.1,,
.065,.015,.025,.02,AJMOA,  opt aug11,.02,-1,14819,.016,.022,-,,-,-,-,-,-,,
2.72,1.605,2.19,2.11,AWC,Alumina,2.14,-8,259212,2.13,2.14,6.17,f,.22,1.13,2.88,1.38,155.1,,
.315,.21,.24,.24,AMU,Amadeus Energy,.24,+.5,1402,.24,.245,-,,-,.29,-,-2.64,-,,
1.50,.12,1.33,1.27,AXZ,Amex Res,1.31,+4,254,1.21,1.31,-,,-,-,-,-2.13,-,,
3.42,1.56,2.35,2.25,AMX,Ampella Min,2.30,+4,825,2.26,2.35,-,,-,-,-,-11.95,-,,
.34,.13,-,-,AHR,Anchor Res,.28,-,-,.20,.275,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.013,.015,.015,AAR,Anglo Aust Res,.015,-.1,1650,.014,.016,-,,-,-,-,-.15,-,,
10.25,6.50,7.59,7.58,AGG,Anglogold Ashanti cdi,7.58,+7,21,7.45,8.00,4.27,,-,8.69,.56,-99.23,-,,
.605,.29,.555,.525,AZZ,Antares Energy,.54,-,8671,.535,.54,-,,-,-,-,26.56,2.0,,
.22,.14,-,-,AZY,Antipa Min Ltd,.155,-,-,.155,.165,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.052,-,-,.052,.065,-,,-,-,-,-,-,,
7.30,2.96,6.31,6.18,AVM,Anvil Min cdi,6.30,-15,538,6.30,6.70,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.009,-,-,.01,.025,-,,-,-,-,-.19,-,,
.026,.006,.007,.007,AXM,Apex Minerals,.007,-,59323,.006,.007,-,,-,-,-,-.87,-,,
.008,.001,.002,.002,AXMO,  opt nov12,.002,-,2500,.002,.003,-,,-,-,-,-,-,,
.16,.086,.115,.11,AQQ,Aphrodite Gold,.115,+.5,4302,.11,.115,-,,-,-,-,-.32,-,,
.042,.021,.032,.031,AQQO,  opt dec13,.031,-.4,3875,.028,.033,-,,-,-,-,-,-,,
.13,.049,.075,.069,AON,Apollo Minerals,.075,+.9,230,.075,.079,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.01,-,,-,-,-,-,-,,
6.81,4.15,4.23,4.15,AQP,Aquarius Platinum,4.15,-22,15038,4.12,4.28,8.27,,3.18,-,1.99,26.29,15.8,,
10.31,6.26,6.94,6.67,AQA,Aquila Res,6.76,-19,3244,6.71,6.80,-,,-,-,-,-10.50,-,,
1.79,.60,.765,.73,ARU,Arafura Resources,.75,-3,11122,.745,.75,-,,-,-,-,-3.00,-,,
.053,.016,.02,.019,ARX,ARC Explore,.02,-,11815,.019,.02,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.095,.20,.20,AXE,Archer Explore,.20,-,390,.20,.205,-,,-,-,-,-1.07,-,,
.29,.073,.265,.255,ARD,Argent Minerals,.255,-,5678,.255,.265,-,,-,-,-,-7.23,-,,
.375,.135,-,-,AVK,Argentina Min,.18,-,-,.165,.18,-,,-,-,-,-,-,,
.22,.05,.059,.056,AVKO,  opt mar15,.056,+.5,654,.056,.065,-,,-,-,-,-,-,,
.165,.039,.067,.065,AXT,Argo Explore,.065,-.3,1129,.053,.065,-,,-,-,-,-.91,-,,
.195,.06,-,-,ARE,Argonaut Res,.072,-,-,.068,.072,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.16,-,-,.15,.20,-,,-,-,-,-1.06,-,,
.23,.155,.16,.155,AHK,ARK Mines Ltd,.155,-.5,785,.11,.17,-,,-,-,-,-,-,,
.10,.033,.037,.036,ARV,Artemis Res,.036,-.2,6300,.036,.038,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.095,-,-,.091,.105,-,,-,-,-,-,-,,
.071,.011,.039,.039,ATN,Ashburton Min,.039,-,2749,.036,.041,-,,-,-,-,.11,35.5,,
1.14,.07,.59,.56,AKM,Aspire Min,.57,-1.5,6794,.565,.57,-,,-,-,-,-.44,-,,
11.44,5.49,11.44,10.90,AZT,Aston Res,11.00,-35,3331,10.95,11.02,-,,-,-,-,36.00,30.6,,
.009,.003,.006,.004,ARO,Astro Res,.004,+.1,2034490,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.077,.083,.082,AHN,Athena Res,.082,-1.1,1000,.083,.086,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,.013,.036,-,,-,-,-,-,-,,
.078,.035,.043,.042,ATV,Atlantic Gold,.042,-.1,1000,.042,.045,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.73,1.695,ATI,Atlantic,1.72,+1.5,1445,1.655,1.74,-,,-,-,-,-17.66,-,,
2.15,.031,-,-,ATIO,  opt dec11,1.60,-,-,1.45,1.60,-,,-,-,-,-,-,,
4.34,1.98,4.21,4.06,AGO,Atlas Iron,4.09,-17,80574,4.09,4.13,-,,-,-,-,2.00,204.5,,
.24,.15,.20,.20,ACZ,Atticus Resources,.20,+2,250,.18,.21,-,,-,-,-,.33,60.6,,
.06,.03,-,-,ACZO,  opt sep12,.03,-,-,.025,.03,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.39,-,-,.38,.39,-,,-,-,-,-2.62,-,,
.21,.15,-,-,AYAO,  opt jun14,.195,-,-,.19,.20,-,,-,-,-,-,-,,
.22,.195,.205,.205,ACP,Audalia Res Ltd,.205,-,300,.20,.205,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.48,.15,.44,.42,AUK,Augur Res,.42,-1,2245,.415,.42,-,,-,-,-,-1.86,-,,
.56,.132,.335,.31,AEE,Aura Energy,.335,+1,2460,.31,.335,-,,-,-,-,-2.64,-,,
.097,.017,.037,.037,AGU,Aurium Res,.037,-.2,250,.036,.039,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.012,-,-,.01,.025,-,,-,-,-,-,-,,
.645,.14,.19,.19,ARM,Aurora Minerals,.19,-,202,.185,.19,-,,-,-,-,-7.92,-,,
3.71,.835,3.21,3.07,AUT,Aurora Oil & Gas,3.07,-8,14195,3.06,3.10,-,,-,-,-,-2.08,-,,
.105,.029,.035,.034,AIW,Aust-American Min,.034,-.2,1656,.033,.035,-,,-,-,-,-2.83,-,,
.036,.006,.007,.007,AIWO,  opt dec12,.007,-.2,2667,.007,.009,-,,-,-,-,-,-,,
1.81,.235,1.79,1.705,AUC,Ausgold,1.79,+8.5,565,1.72,1.79,-,,-,-,-,-2.89,-,,
1.53,.09,1.51,1.51,AUCO,  opt mar13,1.51,+3,714,1.48,1.75,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.20,-,-,.14,.20,-,,-,-,-,-4.46,-,,
.23,.06,.07,.07,ANW,AusNiCo,.07,-,200,.07,.115,-,,-,-,-,-.60,-,,
.095,.016,.057,.055,AQC,Aust Pacific Coal,.055,-.4,24813,.055,.056,-,,-,.68,-,-.51,-,,
.22,.10,.115,.105,AQD,AusQuest,.115,+1,418,.10,.11,-,,-,-,-,-.96,-,,
.685,.25,.28,.28,AQR,Aussie Q Res,.28,-,539,.28,.29,-,,-,-,-,-1.61,-,,
.89,.42,.615,.61,ABZ,Aust Bauxite,.61,-3,268,.61,.63,-,,-,-,-,-.96,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.095,-,-,.095,.115,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,.001,.003,-,,-,-,-,-,-,,
.04,.013,-,-,AUZ,Aust Mines,.017,-,-,.015,.016,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.19,.081,.18,.18,AOC,Aust Oil Co,.18,+.5,1500,.17,.18,-,,-,-,-,-1.63,-,,
.029,.007,.021,.018,AOCOA,  opt dec11,.018,-.3,3257,.018,.03,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.003,-,-,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.02,.02,ARW,Aust Renewable,.02,+.1,4500,.019,.02,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.15,.075,.10,.094,AOK,AusTex Oil,.094,-.6,8800,.09,.099,-,,-,-,-,-1.08,-,,
.032,.002,-,-,AOKO,  opt dec11,.005,-,-,.005,.015,-,,-,-,-,-,-,,
.044,.025,.029,.029,AKK,Austin Explore,.029,+.1,12840,.028,.029,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.01,.005,.006,.006,AKKOA,  opt jul13,.006,-,5000,.006,.007,-,,-,-,-,-,-,,
.005,.003,.003,.003,AKKOB,  opt jul12,.003,-,7000,.002,.003,-,,-,-,-,-,-,,
.105,.031,.044,.042,APG,Austpac Res,.044,-,105,.043,.044,-,,-,-,-,.15,29.3,,
.36,.18,.34,.34,AGD,Austral Gold,.34,+2,45,.32,.34,-,,-,-,-,-5.55,-,,
.76,.12,.48,.455,AZX,Auzex Res,.455,-2.5,115,.455,.48,-,,-,-,-,1.56,29.2,,
.54,.03,-,-,AZXOA,  opt feb12,.29,-,-,.29,.32,-,,-,-,-,-,-,,
.345,.145,-,-,AVI,Avalon Minerals,.17,-,-,.175,.16,-,,-,-,-,-.95,-,,
.235,.018,.094,.092,AVB,Avanco Res,.092,-.3,29670,.092,.093,-,,-,-,-,-.45,-,,
.195,.009,.076,.075,AVBOB,  opt apr12,.075,-.3,5386,.075,.08,-,,-,-,-,-,-,,
.40,.165,-,-,AVY,Avenue Res,.20,-,-,.185,.24,-,,-,-,-,-.26,-,,
.295,.076,.245,.24,AVA,Aviva Corp,.245,-1,2730,.24,.25,-,,-,-,-,-10.16,-,,
.32,.07,.115,.115,AVZ,Avonlea Minerals,.115,-2,443,.10,.135,-,,-,-,-,-2.00,-,,
1.90,1.155,1.245,1.20,AWE,AWE,1.225,-1,52499,1.22,1.225,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.013,-,-,.013,.017,-,,-,-,-,-1.49,-,,
.084,.02,.042,.04,AVQ,Axiom Min cdi,.041,-.1,52226,.041,.043,-,,-,-,-,-.62,-,,
.375,.05,.305,.29,AZH,Azimuth Res,.30,-,4356,.30,.31,-,,-,-,-,-1.37,-,,
.825,.38,.565,.54,AZM,Azumah Res,.565,+2.5,3097,.54,.565,-,,-,-,-,-9.60,-,,
.12,.041,.05,.049,AZS,Azure Minerals,.05,-,1854,.05,.052,-,,-,-,-,-.78,-,,
2.32,.68,1.94,1.65,BND,Bandanna Energy,1.705,-29.5,65293,1.705,1.76,-,,-,-,-,-3.83,-,,
.905,.205,.42,.405,BMN,Bannerman Res,.41,-1.5,4233,.41,.415,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.022,-,35440,.021,.022,-,,-,-,-,-,-,,
.064,.024,.038,.037,BAR,Barra Res,.038,+.2,1207,.038,.039,-,,-,-,-,-2.11,-,,
.65,.09,.59,.575,BSE,Base Res,.59,+.5,20098,.575,.595,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.22,-,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,.035,.033,BAS,Bass Strait Oil Co,.035,+.5,1248,.031,.036,-,,-,-,-,-.14,-,,
.257,.056,.057,.057,BSR,Bassari Res,.057,+.1,1500,.056,.058,-,,-,-,-,-1.17,-,,
.10,.005,.005,.005,BSRO,  opt jun12,.005,-,311,.005,.01,-,,-,-,-,-,-,,
.005,.002,.004,.003,BSRR,  rts 02aug,.004,+.1,3229,.003,.005,-,,-,-,-,-,-,,
1.30,.176,1.11,1.085,BTU,Bathurst Res,1.09,-3,40733,1.09,1.10,-,,-,-,-,-8.26,-,,
.39,.155,-,-,BAU,Bauxite Resources,.195,-,-,.19,.195,-,,-,-,-,-7.56,-,,
3.29,1.52,2.83,2.78,BCI,BC Iron,2.78,-4,137,2.78,2.82,-,,-,-,-,1.59,174.8,,
.16,.007,.01,.01,BCD,BCD Res,.01,-,100,.01,.011,-,,-,.06,-,-3.09,-,,
1.105,.595,1.055,1.025,BPT,Beach Energy,1.025,-2.5,102084,1.025,1.035,1.75,f,-,1.20,1.71,-8.08,-,,
.02,.006,.009,.008,BCN,Beacon Minerals,.008,-,7626,.008,.009,-,,-,-,-,-.13,-,,
.995,.205,.885,.855,BDR,Beadell Resources,.865,-.5,11605,.86,.865,-,,-,-,-,-4.00,-,,
1.93,.355,.50,.465,BKY,Berkeley Res,.475,-1.5,18053,.45,.48,-,,-,-,-,-15.56,-,,
1.15,.09,-,-,BKYO,  opt may13,.09,-,-,.10,.21,-,,-,-,-,-,-,,
49.81,36.94,41.58,41.31,BHP,BHP Billiton,41.57,-73,130725,41.57,41.60,94.58,f,3.50,9.91,2.28,331.41,12.5,,
.17,.08,.14,.13,BFE,Black Fire Minerals,.14,-,1090,.13,.14,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,.205,.21,-,,-,-,-,-,-,,
.091,.023,.036,.034,BLR,Black Range Min,.034,-,2550,.034,.036,-,,-,-,-,-.04,-,,
.022,.006,.008,.007,BRD,Black Ridge Min,.007,-,23215,.007,.008,-,,-,-,-,-.22,-,,
.004,.003,-,-,BRDOA,  opt dec12,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.25,.15,.17,.17,BGG,Blackgold Int'l,.17,-,4200,.17,.19,-,,-,-,-,-,-,,
.28,.17,-,-,BLK,Blackham Res,.21,-,-,.215,.25,-,,-,-,-,-.89,-,,
.055,.01,-,-,BLKO,  opt oct11,.016,-,-,.01,.02,-,,-,-,-,-,-,,
.86,.41,.545,.53,BTR,Blackthorn Res,.53,-2,450,.53,.55,-,,-,-,-,16.29,3.3,,
.34,.05,.25,.25,BWD,Blackwood Corp,.25,-,913,.25,.26,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.01,-,20000,.01,.011,-,,-,-,-,-.40,-,,
.155,.06,.094,.09,BUL,Blue Energy,.093,+.5,5035,.09,.093,-,,-,-,-,-.74,-,,
.15,.055,.083,.08,BOM,Bondi Min,.08,-.7,1360,.076,.085,-,,-,-,-,-.45,-,,
.24,.027,.10,.10,BOE,Boss Energy,.10,-,200,.096,.10,-,,-,-,-,-1.34,-,,
.166,.057,.092,.091,BML,Botswana Metals,.092,-.1,1100,.092,.093,-,,-,-,-,-1.26,-,,
.068,.029,-,-,BMLO,  opt jun13,.03,-,-,.031,.036,-,,-,-,-,-,-,,
2.20,.75,.98,.97,BOC,Bougainville Copper,.97,-6,311,.97,1.01,-,,-,.34,-,.26,373.1,,
.185,.076,.105,.10,BGD,Boulder Steel,.105,+.5,4188,.097,.105,-,,-,.02,-,-.55,-,,
.069,.016,.02,.019,BGDO,  opt mar12,.02,+.2,6410,.018,.02,-,,-,-,-,-,-,,
.125,.023,.027,.026,BUY,Bounty Oil & Gas,.026,-.2,7838,.026,.028,-,,-,-,-,-.47,-,,
1.44,.715,1.23,1.08,BOW,Bow Energy,1.215,+9.5,64094,1.21,1.23,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.043,-,-,.043,.098,-,,-,-,-,-.80,-,,
.326,.04,.115,.115,BMG,Brazilian Metal Grp,.115,-.5,1000,.115,.13,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,.03,.035,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.10,-,-,.05,.09,-,,-,-,-,-,-,,
.12,.039,.087,.085,BRW,Breakaway Res,.085,-.2,2815,.081,.087,-,,-,-,-,-9.08,-,,
.21,.076,.125,.125,BUT,Bright Star Res,.125,+.5,300,.12,.125,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.05,-,-,.043,.06,-,,-,-,-,-,-,,
.315,.125,.13,.125,BTN,Brighton Min,.13,-,200,.13,.135,-,,-,-,-,1.00,13.0,,
6.25,2.50,3.60,3.48,BRM,Brockman Res,3.49,-7,264,3.49,3.56,-,,-,-,-,-19.37,-,,
.20,.095,.155,.13,BPL,Broken Hill Prospecting,.155,+3,1410,.135,.145,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.024,.03,-,,-,-,-,-,-,,
.325,.12,.15,.14,BMY,Brumby Res,.15,+1.5,2198,.15,.155,-,,-,-,-,-3.00,-,,
.235,.04,.04,.04,BMYOA,  opt sep11,.04,-,5226,.04,.05,-,,-,-,-,-,-,,
.13,.036,.094,.091,BCC,Buccaneer Energy,.092,-.1,42865,.092,.093,-,,-,-,-,-4.70,-,,
.074,.018,.045,.045,BCCO,  opt nov12,.045,-.3,2200,.045,.052,-,,-,-,-,-,-,,
.23,.115,.145,.14,BNR,Bulletin Res,.14,-1,2687,.135,.14,-,,-,-,-,-1.60,-,,
.505,.052,.12,.115,BYR,Burey Gold,.12,-.5,10358,.115,.12,-,,-,-,-,-.35,-,,
.099,.036,.049,.048,BUR,Burleson Energy,.048,-.2,2464,.048,.049,-,,-,-,-,-4.13,-,,
.04,.009,.011,.01,BUROA,  opt sep13,.01,-.1,5505,.01,.011,-,,-,-,-,-,-,,
.93,.26,.735,.72,BRU,Buru Energy,.73,-,8587,.725,.73,-,,-,-,-,-1.44,-,,
.349,.065,.27,.25,BUX,Buxton Res,.27,-1,1582,.265,.28,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,.08,.15,-,,-,-,-,-,-,,
1.70,.80,-,-,CCD,Caledon Res cdi,1.635,-,-,1.64,1.665,-,,-,.37,-,-5.40,-,,
.42,.057,.065,.065,CUU,Callabonna Uranium,.065,-,2617,.062,.073,-,,-,-,-,-1.18,-,,
.68,.28,.39,.36,CAY,Canyon Res,.38,+6,1174,.375,.38,-,,-,-,-,-2.50,-,,
.36,.20,-,-,CBX,Cape Alumina,.23,-,-,.23,.235,-,,-,-,-,-10.51,-,,
.735,.335,.63,.605,CFE,Cape Lambert Res,.61,+1,25138,.605,.61,-,f,-,-,-,9.78,6.2,,
.16,.027,.031,.027,CMY,Capital Min,.027,-,1080,.026,.038,-,,-,-,-,-.70,-,,
3.01,.75,2.23,2.15,CLR,Carabella Res,2.16,-10,6002,2.14,2.17,-,,-,-,-,-3.06,-,,
.55,.14,.19,.175,CRB,Carbine Res,.175,-.5,8389,.175,.18,-,,-,-,-,-6.75,-,,
.495,.19,.245,.23,CNX,Carbon Energy,.245,-,9939,.235,.245,-,,-,-,-,-2.70,-,,
3.28,1.85,-,-,CRM,Carbon Minerals,1.85,-,-,1.51,1.70,-,,-,-,-,-1.08,-,,
.55,.26,-,-,CBP,Carbon Polymers,.33,-,-,.31,.33,-,,-,-,-,-1.25,-,,
.53,.155,.205,.195,CVN,Carnarvon Pet,.20,-,26400,.20,.205,-,,-,.04,-,1.70,11.8,,
.24,.055,-,-,CAV,Carnavale Res,.07,-,-,.06,.078,-,,-,-,-,-7.26,-,,
.07,.01,-,-,CAVO,  opt feb13,.015,-,-,.012,.024,-,,-,-,-,-,-,,
.03,.011,.026,.026,CPN,Carpathian Res,.026,+.3,155,.026,.038,-,,-,-,-,-1.33,-,,
.93,.265,.295,.265,CAP,Carpentaria Expl,.29,+.5,962,.27,.295,-,,-,-,-,2.85,10.2,,
.68,.32,.55,.55,CRK,Carrick Gold,.55,+1,5,.50,.55,-,,-,-,-,-.78,-,,
.018,.007,.012,.012,CIG,Caspian Oil & Gas,.012,-,53450,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.35,.35,CDT,Castle Minerals,.35,-,200,.35,.39,-,,-,-,-,-5.00,-,,
.074,.033,.048,.046,CGT,Castlemaine Gold,.048,+.3,25542,.047,.049,-,,-,-,-,-.84,-,,
2.27,1.245,1.56,1.505,CAH,Catalpa Res,1.55,-.5,7994,1.52,1.56,-,,-,-,-,8.47,18.3,,
1.13,.24,-,-,CAHOB,  opt oct11,.50,-,-,.42,.50,-,,-,-,-,-,-,,
.395,.12,.38,.38,CYL,Catalyst Metals,.38,-,250,.35,.40,-,,-,-,-,-1.13,-,,
.42,.091,.13,.12,CXU,Cauldron Energy,.13,+1,1150,.12,.13,-,,-,-,-,-3.74,-,,
.13,.005,.01,.01,CXUO,  opt oct12,.01,+.5,5,.01,-,-,,-,-,-,-,-,,
.565,.225,.35,.35,CAZ,Cazaly Res,.35,+.5,45,.365,.37,-,,-,-,-,-3.04,-,,
.79,.16,.445,.42,CNL,Celamin Hldgs,.44,-.5,663,.415,.44,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.40,-,-,.31,.39,-,,-,-,-,-,-,,
.39,.035,-,-,CNLO,  opt mar14,.24,-,-,.22,.255,-,,-,-,-,-,-,,
.16,.072,.105,.10,CTM,Centaurus Metals,.10,-.5,32165,.10,.105,-,,-,-,-,-1.61,-,,
.23,.081,.095,.09,CNS,Centius Gold,.09,-.5,400,.09,.10,-,,-,-,-,-,-,,
.063,.027,.036,.035,CVR,Central Asia Res,.035,-.1,19602,.033,.035,-,,-,-,-,-.92,-,,
