ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5386.8 at 2013-11-12T16:52:06. Report at Tuesday, November 12, 2013. Processed Wednesday at 2013-11-13T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.004,.001,-,-,AWDO,  opt jan15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.25,.145,.23,.23,AQI,Alicanto Min,.23,-,1500,.21,.23,-,,-,-,-,-4.80,-,,
.885,.245,.415,.39,ALK,Alkane Res,.39,-2.5,5353,.39,.40,-,,-,-,-,19.00,2.1,,
.07,.012,-,-,AHQ,Allegiance Coal,.028,-,-,.03,.033,-,,-,-,-,-.88,-,,
.01,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.265,.093,.13,.125,AGS,Alliance Res,.13,+.5,2415,.12,.13,-,,-,-,-,-2.14,-,,
.089,.023,.073,.07,AGE,Alligator Energy,.07,-.3,8138,.07,.072,-,,-,-,-,-.93,-,,
.018,.003,.008,.008,AYR,Alloy Res,.008,-,13750,.007,.009,-,,-,-,-,-.42,-,,
.022,.005,-,-,AYM,Altuis Mining,.009,-,-,.01,.018,-,,-,-,-,-.52,-,,
.31,.115,.15,.145,AOH,Altona Min,.15,-,1780,.145,.15,-,,-,-,-,2.40,6.3,,
.19,.076,.14,.14,AJM,Altura Min,.14,-.5,970,.14,.145,-,,-,-,-,-.22,-,,
1.405,.815,1.017,1.002,AWC,Alumina,1.005,-,78689,1.005,1.01,-,,-,1.01,-,-1.92,-,,
.275,.13,-,-,AQO,Ambassador Oil & Gas,.16,-,-,.16,.165,-,,-,-,-,-3.78,-,,
1.73,.89,1.05,1.05,AXZ,Amex Res,1.05,-,100,1.00,1.10,-,,-,-,-,-4.51,-,,
.44,.096,.105,.099,AMX,Ampella Min,.10,-,6350,.099,.10,-,,-,-,-,-10.56,-,,
.10,.032,.065,.065,AEK,Anatolia Energy,.065,-,250,.066,.07,-,,-,-,-,-.60,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.19,.18,-,-,AHR,Anchor Res,.19,-,-,.05,.21,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.45,-,-,5.18,-,,
.009,.003,.003,.003,AAR,Anglo Aust Res,.003,-,8225,.003,.004,-,,-,-,-,-.17,-,,
6.40,2.63,3.27,3.11,AGG,Anglogold Ashanti cdi,3.23,+1,120,3.13,3.27,4.69,,-,8.89,1.45,-401.41,-,,
.08,.019,-,-,AWV,Anova Metals,.02,-,-,.02,.025,-,,-,-,-,-8.67,-,,
.585,.27,.495,.49,AZZ,Antares Energy,.49,+.5,1452,.49,.495,-,,-,-,-,5.50,8.9,,
.255,.03,-,-,AZY,Antipa Min,.037,-,-,.036,.039,-,,-,-,-,-1.10,-,,
.155,.006,-,-,AZYOA,  opt dec14,.008,-,-,.006,.018,-,,-,-,-,-,-,,
.052,.002,-,-,AOM,AO Energy,.013,-,-,.014,.02,-,,-,-,-,-9.20,-,,
.005,.002,-,-,AAL,APAC Coal,.003,-,-,.002,.027,-,,-,-,-,-.11,-,,
.088,.022,-,-,AQQ,Aphrodite Gold,.028,-,-,.023,.027,-,,-,-,-,-.54,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.165,.021,-,-,AOP,Apollo Cons,.04,-,-,.035,.045,-,,-,-,-,-2.13,-,,
.08,.023,-,-,AON,Apollo Minerals,.027,-,-,.026,.028,-,,-,-,-,-.56,-,,
1.20,.535,.74,.71,AQP,Aquarius Platinum,.715,-3.5,1117,.715,.78,-,,-,-,-,-65.91,-,,
3.27,1.63,2.35,2.29,AQA,Aquila Res,2.29,-3,2803,2.28,2.30,-,,-,-,-,77.10,3.0,,
.225,.062,.095,.094,ARU,Arafura Resources,.094,-.3,886,.094,.096,-,,-,-,-,-2.80,-,,
.009,.002,.006,.006,ARX,ARC Explore,.006,-,6950,.006,.007,-,,-,-,-,-.06,-,,
.25,.11,.155,.15,AXE,Archer Explore,.15,-.5,340,.15,.155,-,,-,-,-,-.44,-,,
.105,.027,-,-,ARD,Argent Minerals,.04,-,-,.027,.043,-,,-,-,-,-2.40,-,,
.08,.008,.02,.02,AVK,Argentina Min,.02,-,1000,.02,.024,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.017,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.02,-,-,.019,.021,-,,-,-,-,-7.08,-,,
.093,.019,.025,.023,ARE,Argonaut Res,.025,+.2,3738,.023,.024,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.03,-,-,.02,.04,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,.05,.09,-,,-,-,-,-8.22,-,,
.40,.185,.255,.24,AJQ,Armour Energy,.24,-2,3509,.235,.245,-,,-,-,-,.53,45.3,,
.135,.035,.048,.048,AJQO,  opt aug14,.048,-.2,25,.048,.049,-,,-,-,-,-,-,,
.022,.004,.006,.005,ARV,Artemis Res,.005,+.1,297534,.004,.005,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,.002,.002,ARVOA,  opt aug16,.002,+.1,2500,.001,.002,-,,-,-,-,-,-,,
.069,.017,-,-,AAJ,Aruma Res,.017,-,-,.02,.027,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.245,-,,-,-,-,-,-,,
.19,.05,.055,.055,AZQ,Ascot Res,.055,-.4,350,.055,.062,-,,-,-,-,-8.63,-,,
.18,.035,.069,.066,AKM,Aspire Min,.066,-.5,510,.066,.069,-,,-,-,-,-1.22,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,-,-,AHN,Athena Res,.03,-,-,.03,.05,-,,-,-,-,.02,150.0,,
.30,.12,.205,.20,ATI,Atlantic,.205,+.5,68,.205,.22,-,,-,-,-,-14.80,-,,
.04,.016,-,-,ATV,Atlantic Gold,.021,-,-,.021,.022,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.002,-,-,,-,-,-,-,-,,
1.945,.685,1.192,1.162,AGO,Atlas Iron,1.18,+3,150119,1.175,1.18,3.00,,-,1.62,2.54,-27.00,-,,
2.10,.15,1.48,1.415,ATU,Atrum Coal,1.43,-5,758,1.415,1.495,-,,-,-,-,-10.84,-,,
1.00,.33,.57,.53,AYA,Attila Res,.57,+2,168,.53,.57,-,,-,-,-,-33.45,-,,
.71,.24,-,-,AYAO,  opt jun14,.45,-,-,-,.45,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.05,-,-,-,-,-,,-,-,-,-.36,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.04,.011,.021,.021,AUK,Augur Res,.021,-,50,.013,.03,-,,-,-,-,-.51,-,,
.18,.044,.05,.045,AEE,Aura Energy,.045,-.5,1215,.042,.045,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.41,.06,-,-,AOU,Auroch Min,.075,-,-,.073,.085,-,,-,-,-,-2.20,-,,
.092,.045,-,-,ARM,Aurora Minerals,.055,-,-,.055,.06,-,,-,-,-,-2.63,-,,
3.92,2.63,3.19,3.10,AUT,Aurora Oil & Gas,3.11,-9,14695,3.10,3.13,-,,-,1.23,-,21.95,14.2,,
.052,.007,.01,.01,AIW,Aust-American Min,.01,-,1000,.008,.01,-,,-,-,-,-3.80,-,,
.19,.013,-,-,AUC,Ausgold,.022,-,-,.021,.027,-,,-,-,-,-5.55,-,,
.035,.017,-,-,AOA,Ausmon Resources,.017,-,-,.01,.03,-,,-,-,-,-1.03,-,,
.018,.004,-,-,ANW,AusNiCo,.01,-,-,.008,.009,-,,-,-,-,-.50,-,,
.027,.008,.009,.009,AQC,Aust Pacific Coal,.009,-,3150,.009,.01,-,,-,-,-,-.31,-,,
.068,.009,.022,.021,AQD,AusQuest,.022,-.1,7865,.022,.023,-,,-,-,-,-4.30,-,,
.30,.15,.26,.245,ABZ,Aust Bauxite,.245,-1,7522,.235,.245,-,,-,-,-,-1.06,-,,
.18,.067,.095,.095,AKA,Aust Minerals &  Min,.095,-.1,2196,.095,.099,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.009,-,,-,-,-,-,-,,
.03,.005,-,-,AUZ,Aust Mines,.006,-,-,.006,.007,-,,-,-,-,-1.23,-,,
.105,.023,.085,.085,AOC,Aust Oil Co,.085,-.2,1478,.08,.085,-,,-,-,-,-1.50,-,,
1.50,.60,.675,.67,ARW,Aust Renewable,.67,-1,697,.66,.67,-,,-,.01,-,.08,837.5,,
.175,.105,.14,.135,AOK,AusTex Oil,.14,+.5,7056,.13,.14,-,,-,-,-,-.43,-,,
.033,.009,.011,.009,AKK,Austin Explore,.011,+.1,29645,.01,.011,-,,-,-,-,-.19,-,,
.04,.013,.033,.033,APG,Austpac Res,.033,-,903,.032,.033,-,,-,-,-,.26,12.7,,
.20,.11,-,-,AGD,Austral Gold,.17,-,-,.12,.17,-,,-,-,-,-4.40,-,,
.069,.006,.013,.012,AVI,Avalon Minerals,.013,+.1,8406,.012,.014,-,,-,-,-,-1.40,-,,
.11,.05,.072,.067,AVB,Avanco Res,.069,+.3,119400,.068,.069,-,,-,-,-,-.20,-,,
.155,.03,.03,.03,AVY,Avenue Res,.03,-,150,.03,.04,-,,-,-,-,-14.28,-,,
.185,.081,-,-,AVA,Aviva Corp,.13,-,-,.125,.13,-,,-,-,-,7.69,1.7,,
.023,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.009,-,,-,-,-,-1.13,-,,
1.47,1.105,1.265,1.245,AWE,AWE,1.26,+3,8919,1.25,1.26,-,f,-,1.44,-,3.84,32.8,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.005,.007,-,,-,-,-,-2.80,-,,
.027,.01,.021,.02,AVQ,Axiom Min cdi,.021,+.1,191832,.02,.021,-,,-,-,-,-.26,-,,
.105,.029,.04,.04,AZK,Aziana,.04,-,120,.04,.041,-,,-,-,-,-2.29,-,,
.125,.024,.029,.028,AZM,Azumah Res,.028,-.1,1088,.028,.03,-,,-,-,-,-5.70,-,,
.096,.016,.033,.03,AZS,Azure Minerals,.031,-.2,17671,.03,.032,-,,-,-,-,-.70,-,,
.135,.06,.097,.091,BMB,Balamara Res,.095,-.3,218,.091,.095,-,,-,-,-,-3.06,-,,
.355,.097,.195,.19,BND,Bandanna Energy,.19,-.5,5581,.19,.195,-,,-,-,-,-1.44,-,,
.135,.046,.048,.048,BMN,Bannerman Res,.048,-.5,150,.048,.051,-,,-,-,-,-1.80,-,,
.267,.08,-,-,BNX,Bannon,.145,-,-,.145,.155,-,,-,-,-,-2.06,-,,
.045,.015,-,-,BNXO,  opt aug15,.02,-,-,-,-,-,,-,-,-,-,-,,
.012,.003,.005,.004,BKP,Baraka Energy,.005,-,6448,.005,.006,-,,-,-,-,-.02,-,,
.018,.006,-,-,BAR,Barra Res,.008,-,-,.007,.01,-,,-,-,-,-.36,-,,
.085,.026,-,-,BAC,Baru Resources,.03,-,-,.027,.03,-,,-,-,-,-2.57,-,,
.015,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.01,-,,-,-,-,-,-,,
.465,.23,.455,.44,BSE,Base Res,.44,-,1617,.44,.445,-,,-,-,-,-1.25,-,,
.018,.004,.006,.006,BSM,Bass Metals,.006,-,1000,.006,.007,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.01,-,,-,-,-,-.74,-,,
.04,.005,-,-,BSR,Bassari Res,.006,-,-,.006,.007,-,,-,-,-,-.33,-,,
.277,.11,.255,.21,BRL,Bathurst Res NZ,.21,+1.5,59817,.21,.22,-,,-,-,-,-,-,,
.15,.10,.13,.12,BAU,Bauxite Resources,.125,-,3023,.12,.125,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,-,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.22,2.77,5.17,5.04,BCI,BC Iron,5.14,+11,4067,5.14,5.15,35.00,f,1.23,-,6.81,42.92,12.0,,
.065,.007,.03,.027,BCD,BCD Res,.03,+.3,2251,.03,.04,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.43,1.40,BPT,Beach Energy,1.40,-1.5,25931,1.40,1.41,2.75,f,4.43,1.41,1.96,12.17,11.5,,
.16,.036,-,-,BHU,Beacon Hill Res cdi,.038,-,-,.03,.037,-,,-,.05,-,-8.01,-,,
.006,.002,.004,.004,BCN,Beacon Minerals,.004,+.1,163829,.004,.005,-,,-,-,-,-.10,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.90,.865,BDR,Beadell Resources,.875,+1.5,38849,.87,.875,-,,-,-,-,2.00,43.8,,
.54,.20,.23,.23,BKY,Berkeley Res,.23,+1,1330,.225,.23,-,,-,-,-,-6.21,-,,
.225,.038,-,-,BEZ,Besra Gold cdi,.045,-,-,.032,.043,-,,-,-,-,-,-,,
39.34,30.43,38.23,37.93,BHP,BHP Billiton,38.03,+12,64155,38.02,38.03,119.94,f,1.84,13.47,3.15,220.38,17.3,,
.039,.005,.014,.013,BGS,Birimian Gold,.014,+.1,23361,.013,.014,-,,-,-,-,-.27,-,,
.032,.003,.009,.008,BFE,Black Fire Minerals,.008,-,16783,.006,.009,-,,-,-,-,-1.74,-,,
.225,.09,.09,.09,BMZ,Black Mountain,.09,-,1593,.086,.12,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,.001,.04,-,,-,-,-,-,-,,
.024,.005,.012,.012,BLR,Black Range Min,.012,-,10509,.012,.013,-,,-,-,-,-.16,-,,
.003,.001,.002,.002,BRD,Black Ridge Min,.002,-,3950,.002,.003,-,,-,-,-,-.12,-,,
.205,.115,-,-,BGG,Blackgold Int'l,.16,-,-,.155,.16,-,,-,.16,-,4.86,3.3,,
.265,.115,.155,.155,BLK,Blackham Res,.155,+.5,24,.155,.17,-,,-,-,-,-7.80,-,,
1.53,.19,.245,.23,BTR,Blackthorn Res,.23,-1,9956,.225,.235,-,,-,-,-,-7.79,-,,
.18,.035,.096,.095,BWD,Blackwood Corp,.096,+.1,1278,.097,.098,-,,-,-,-,3.50,2.7,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.05,-,,-,-,-,-2.83,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,133,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.068,.067,BUL,Blue Energy,.068,+.1,9494,.067,.068,-,,-,-,-,-1.14,-,,
.55,.23,-,-,BOA,Boadicea Res,.28,-,-,.28,.31,-,,-,-,-,-1.01,-,,
.30,.02,-,-,BOAO,  opt mar14,.02,-,-,.025,.036,-,,-,-,-,-,-,,
.50,.20,.35,.33,BBR,Bora Bora Res,.33,-3.5,316,.30,.33,-,,-,-,-,-3.22,-,,
.047,.005,-,-,BOE,Boss Resources,.012,-,-,.011,.016,-,,-,-,-,-3.50,-,,
.021,.002,-,-,BML,Botswana Metals,.003,-,-,.003,.004,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.67,.375,.43,.415,BOC,Bougainville Copper,.415,-1,128,.415,.455,-,,-,.41,-,-.10,-,,
.031,.011,.015,.015,BUY,Bounty Oil & Gas,.015,-,590,.014,.016,-,,-,-,-,-.18,-,,
.017,.004,-,-,BMG,Brazilian Metal Grp,.004,-,-,.004,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,-,-,BZL,BrazIron,.014,-,-,.008,.015,-,,-,-,-,-6.68,-,,
.41,.17,-,-,BRB,Breaker Res,.19,-,-,.19,.25,-,,-,-,-,-8.30,-,,
.175,.04,-,-,BRBO,  opt dec14,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.01,-,-,.009,.01,-,,-,-,-,-1.98,-,,
.07,.044,.05,.048,BCK,Brockman Min,.05,-,5000,.049,.055,-,,-,-,-,-.84,-,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,.001,.003,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.061,-,-,.052,.058,-,,-,-,-,-.97,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.04,.005,-,-,BMY,Brumby Res,.012,-,-,.01,.012,-,,-,-,-,-1.10,-,,
.072,.029,.034,.029,BCC,Buccaneer Energy,.034,+.2,53832,.033,.034,-,,-,-,-,-1.96,-,,
.11,.02,-,-,BAB,Bullabulling Gold,.045,-,-,.04,.06,-,,-,-,-,-15.22,-,,
.084,.015,-,-,BNR,Bulletin Res,.015,-,-,.01,.015,-,,-,-,-,-4.59,-,,
.042,.008,-,-,BYR,Burey Gold,.011,-,-,.011,.012,-,,-,-,-,-.79,-,,
.031,.007,-,-,BUR,Burleson Energy,.01,-,-,.01,.011,-,,-,-,-,.30,3.3,,
3.29,1.18,1.615,1.52,BRU,Buru Energy,1.57,+5.5,10755,1.565,1.575,-,,-,-,-,-6.54,-,,
.59,.10,-,-,BUX,Buxton Res,.18,-,-,.175,.18,-,,-,-,-,-4.17,-,,
.30,.05,-,-,BUXO,  opt jan16,.05,-,-,.025,.05,-,,-,-,-,-,-,,
.061,.015,.027,.026,CBS,Cabral Res,.027,+.2,8335,.025,.026,-,,-,-,-,-1.43,-,,
1.65,.255,.34,.305,CGH,Calibre Grp,.315,-3,4334,.305,.32,7.60,f,.97,.01,24.13,7.34,4.3,,
.057,.02,-,-,CUU,Callabonna Res,.024,-,-,.024,.025,-,,-,-,-,-.70,-,,
.215,.045,-,-,CAY,Canyon Res,.07,-,-,.066,.078,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.115,.05,-,-,CBX,Cape Alumina,.07,-,-,.053,.059,-,,-,-,-,-1.50,-,,
.295,.097,.13,.125,CFE,Cape Lambert Res,.125,-,584,.125,.13,-,,-,-,-,-20.93,-,,
.014,.003,.009,.008,CMY,Capital Min,.009,+.1,35135,.008,.009,-,,-,-,-,-1.17,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.42,.145,.265,.24,CLR,Carabella Res,.25,-,2566,.23,.25,-,,-,-,-,-5.32,-,,
.046,.01,.014,.014,CVV,Caravel Min,.014,-,6971,.013,.014,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.006,.002,.003,.003,CVVOA,  opt may16,.003,-,5000,.002,.005,-,,-,-,-,-,-,,
.056,.026,-,-,CRB,Carbine Res,.03,-,-,.03,.033,-,,-,-,-,.67,4.5,,
.125,.048,-,-,CNQ,Carbine Tungsten,.06,-,-,.053,.06,-,,-,-,-,-1.80,-,,
.059,.016,.029,.026,CNX,Carbon Energy,.029,+.4,114918,.029,.03,-,,-,-,-,-4.56,-,,
.009,.002,.009,.008,CNXO,  opt jul16,.009,+.2,3770,.008,.009,-,,-,-,-,-,-,,
1.25,.60,-,-,CRM,Carbon Minerals,.60,-,-,.51,.58,-,,-,-,-,-15.49,-,,
.204,.045,-,-,CDV,Cardinal Res,.045,-,-,.032,.045,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.004,-,,-,-,-,-,-,,
.082,.039,.067,.065,CVN,Carnarvon Pet,.066,-.2,23952,.065,.066,-,,-,.03,-,-1.00,-,,
.032,.009,-,-,CAV,Carnavale Res,.018,-,-,.019,.035,-,,-,-,-,-.50,-,,
.322,.163,-,-,CAP,Carpentaria Expl,.175,-,-,.16,.165,-,,-,-,-,-1.85,-,,
.19,.034,-,-,CZI,Cassini Res,.036,-,-,.039,.049,-,,-,-,-,-3.40,-,,
.084,.01,.01,.01,CCZ,Castillo Copper,.01,-.1,6500,.009,.01,-,,-,-,-,-1.78,-,,
.135,.02,-,-,CDT,Castle Minerals,.037,-,-,.031,.034,-,,-,-,-,-1.80,-,,
.40,.30,-,-,CYL,Catalyst Metals,.32,-,-,.32,.33,-,,-,-,-,-2.20,-,,
.46,.086,.125,.125,CXU,Cauldron Energy,.125,-.5,100,.12,.125,-,,-,-,-,-5.16,-,,
.255,.071,.11,.11,CAZ,Cazaly Res,.11,-,150,.11,.12,-,,-,-,-,-1.01,-,,
.175,.035,-,-,CNL,Celamin Hldgs,.038,-,-,.037,.038,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.028,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,.015,.013,CLA,Celsius Coal,.015,+.1,17432,.015,.016,-,,-,-,-,-.42,-,,
.36,.105,.195,.19,CTM,Centaurus Metals,.19,-,1197,.185,.19,-,,-,-,-,-22.00,-,,
.04,.01,-,-,CNS,Centius Gold,.011,-,-,.011,.018,-,,-,-,-,-1.44,-,,
.026,.012,.02,.02,CEN,Central Aus Phos,.02,-,900,.02,.023,-,,-,-,-,-.37,-,,
.875,.325,.41,.39,CTP,Central Petroleum,.39,-,1745,.39,.40,-,,-,-,-,-3.30,-,,
.069,.009,-,-,CTPO,  opt mar14,.02,-,-,.017,.02,-,,-,-,-,-,-,,
.08,.03,.06,.054,CWG,Central West Gold,.06,+.2,500,.05,.06,-,,-,-,-,-.85,-,,
.22,.12,.135,.135,CXM,Centrex Metals,.135,-,100,.135,.145,-,f,-,-,-,.32,42.2,,
.225,.145,.16,.16,CHN,Chalice Gold Mines,.16,-,130,.16,.17,-,,-,-,-,17.40,.9,,
.135,.051,.10,.098,CEL,Challenger Energy,.099,-.1,6498,.097,.099,-,,-,-,-,-2.62,-,,
.397,.099,.11,.105,CHZ,Chesser Res,.11,-,7951,.105,.115,-,,-,-,-,-2.72,-,,
.17,.02,-,-,CMC,China Magnesium,.025,-,-,.025,.035,-,,-,.08,-,-1.30,-,,
.098,.035,.04,.04,CYU,Chinalco Yunnan Copper,.04,-,865,.04,.042,-,,-,-,-,-3.58,-,,
.155,.035,.043,.041,CYS,Chrysalis Res,.041,-.9,3000,.041,.05,-,,-,-,-,-2.90,-,,
.043,.009,.016,.015,CTR,Citation Res,.016,+.1,8000,.015,.016,-,,-,-,-,-.15,-,,
.028,.003,.004,.004,CTRO,  opt dec15,.004,-.1,12000,.004,.005,-,,-,-,-,-,-,,
.066,.042,.049,.046,CTO,Citigold Corp,.049,+.3,6733,.047,.049,-,,-,-,-,-.52,-,,
.027,.006,.015,.014,CLY,Clancy Explore,.015,+.1,6500,.013,.015,-,,-,-,-,-.20,-,,
.205,.06,-,-,CLZ,Classic Minerals,.06,-,-,.06,.065,-,,-,-,-,-,-,,
.016,.012,-,-,CLZO,  opt jun15,.016,-,-,.012,-,-,,-,-,-,-,-,,
