ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5196.9 at 2014-12-12T16:38:36. Report at Friday, December 12, 2014. Processed Saturday at 2014-12-13T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.06,.023,.023,.023,AGE,Alligator Energy,.023,-,40000,.022,.024,-,,-,-,-,-.47,-,,
.011,.005,.009,.007,AYR,Alloy Res,.009,+.1,10825,.008,.009,-,,-,-,-,-.12,-,,
.11,.07,.085,.075,ATC,Altech Chemicals,.085,-,6823,.076,.085,-,,-,-,-,-3.40,-,,
.02,.002,-,-,ATCO,  opt may15,.003,-,-,-,.005,-,,-,-,-,-,-,,
.245,.14,.235,.225,AOH,Altona Min,.235,+.5,5537,.23,.235,-,,-,-,-,2.40,9.8,,
.245,.05,.06,.057,AJM,Altura Min,.058,-.7,200,.057,.065,-,,-,-,-,-1.54,-,,
1.795,.982,1.665,1.63,AWC,Alumina,1.64,-1.5,73528,1.635,1.645,-,,-,1.00,-,-1.68,-,,
1.35,.70,-,-,AXZ,Amex Res,.73,-,-,.50,.78,-,,-,-,-,-17.05,-,,
.105,.06,.064,.06,AEK,Anatolia Energy,.063,-.1,759,.06,.063,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.002,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.05,.19,-,,-,-,-,-2.05,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,-,-,.38,,-,-,.35,-3998.73,-,,
.04,.004,-,-,AAR,Anglo Aust Res,.008,-,-,.007,.01,-,,-,-,-,-.67,-,,
4.31,1.98,-,-,AGG,Anglogold Ashanti cdi,2.12,-,-,1.83,2.20,-,,-,8.89,-,-401.41,-,,
.05,.019,-,-,AWV,Anova Metals,.032,-,-,.025,.032,-,,-,-,-,-1.61,-,,
.68,.25,.255,.25,AZZ,Antares Energy,.25,-.5,1007,.25,.255,-,,-,-,-,1.00,25.0,,
.21,.001,-,-,AVD,Antilles Oil & Gas,.145,-,-,.14,.145,-,,-,-,-,-1120.00,-,,
.028,.004,-,-,AZY,Antipa Min,.006,-,-,.005,.006,-,,-,-,-,-.73,-,,
.004,.002,-,-,AZYO,  opt may16,.004,-,-,.001,.004,-,,-,-,-,-,-,,
.006,.001,-,-,AZYOA,  opt dec14,.003,-,-,-,.001,-,,-,-,-,-,-,,
.007,.002,.003,.003,AAL,APAC Coal,.003,+.1,200,.003,.004,-,,-,-,-,-.32,-,,
.027,.01,-,-,AQQ,Aphrodite Gold,.013,-,-,.01,.012,-,,-,-,-,-.12,-,,
.08,.011,-,-,AOP,Apollo Cons,.011,-,-,.011,.019,-,,-,-,-,-1.50,-,,
.044,.007,.009,.008,AON,Apollo Minerals,.008,-.1,1380,.007,.008,-,,-,-,-,-3.78,-,,
.50,.235,.26,.25,AQP,Aquarius Platinum,.25,-1.5,618,.25,.265,-,,-,-,-,-1.47,-,,
.105,.044,.045,.044,ARU,Arafura Resources,.045,-.5,2003,.045,.049,-,,-,-,-,-1.60,-,,
.007,.003,-,-,ARX,ARC Explore,.004,-,-,.003,.004,-,,-,-,-,-.24,-,,
.235,.125,.14,.125,AXE,Archer Explore,.14,-,619,.13,.14,-,,-,-,-,-.80,-,,
.017,.005,-,-,AWO,Ardent Res,.009,-,-,.009,.015,-,,-,-,-,-.25,-,,
.02,.004,-,-,ADV,Ardiden,.006,-,-,.005,.006,-,,-,-,-,-.40,-,,
.057,.02,.03,.027,ARD,Argent Minerals,.027,-.3,1550,.026,.027,-,,-,-,-,-.06,-,,
.015,.009,-,-,ARDO,  opt mar16,.01,-,-,.007,.012,-,,-,-,-,-,-,,
.026,.01,-,-,AXT,Argo Explore,.024,-,-,.01,.022,-,,-,-,-,-.06,-,,
.035,.012,.014,.012,ARE,Argonaut Res,.012,-.4,1490,.013,.017,-,,-,-,-,-.72,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.017,.002,.002,.002,AGY,Argosy Minerals,.002,-,6727,.002,.003,-,,-,-,-,-.60,-,,
.095,.01,-,-,AHK,Ark Mines,.079,-,-,.01,.04,-,,-,-,-,-1.21,-,,
.21,.051,.054,.051,AJQ,Armour Energy,.053,-.2,2159,.051,.054,-,,-,-,-,-.56,-,,
.005,.002,-,-,ARV,Artemis Res,.002,-,-,.002,.003,-,,-,-,-,-.29,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.044,.015,.018,.018,AAJ,Aruma Res,.018,-.2,5000,.011,.018,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.235,-,,-,-,-,-.54,-,,
.24,.138,-,-,AZQ,Ascot Res,.14,-,-,.11,.14,-,,-,-,-,-16.72,-,,
.065,.029,.035,.032,AKM,Aspire Min,.032,-,9202,.031,.032,-,,-,-,-,-.43,-,,
.10,.008,.01,.008,ARO,Astro Res,.008,-,1699,.008,.015,-,,-,-,-,-.03,-,,
.06,.02,-,-,AHN,Athena Res,.02,-,-,.015,.02,-,,-,-,-,-.27,-,,
.50,.07,.22,.17,AGB,Atlantic Gold Corp cdi,.22,-3,908,.19,.24,-,,-,-,-,-,-,,
.15,.002,.041,.041,AGBO,  opt aug18,.041,+.1,96,.041,.075,-,,-,-,-,-,-,,
1.207,.135,.15,.135,AGO,Atlas Iron,.135,-.5,51118,.135,.14,2.00,,.95,1.61,14.81,1.91,7.1,,
2.04,.95,1.06,.95,ATU,Atrum Coal,.95,-13.5,635,.93,.95,-,,-,-,-,-12.20,-,,
.59,.25,.26,.26,AYA,Attila Res,.26,-,139,.26,.27,-,,-,-,-,-10.22,-,,
.23,.09,-,-,ACP,Audalia Res,.21,-,-,-,.18,-,,-,-,-,-.23,-,,
.076,.019,.019,.019,AUK,Augur Res,.019,-.4,230,.019,.023,-,,-,-,-,-.97,-,,
.058,.019,.027,.027,AEE,Aura Energy,.027,-.3,43,.027,.03,-,,-,-,-,-2.07,-,,
.435,.20,.26,.255,AMI,Aurelia Metals,.26,-,1237,.255,.26,-,,-,-,-,-3.54,-,,
.16,.02,.031,.031,AOU,Auroch Min,.031,+.9,200,.031,.05,-,,-,-,-,-1.50,-,,
.062,.021,-,-,ARM,Aurora Minerals,.026,-,-,.026,.032,-,,-,-,-,-1.66,-,,
.009,.003,-,-,ANW,Aus Tin Mining,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.007,.002,-,-,AIW,Aust-American Min,-,-,-,-,-,-,,-,-,-,-3.27,-,,
.081,.01,-,-,AUC,Ausgold,.03,-,-,.025,.04,-,,-,-,-,-1.90,-,,
.04,.012,-,-,AUCO,  opt may15,.012,-,-,.001,.012,-,,-,-,-,-,-,,
.013,.006,.008,.007,AOA,Ausmon Resources,.007,-.1,8500,.007,.009,-,,-,-,-,-.35,-,,
.045,.006,-,-,AQC,Aust Pacific Coal,.006,-,-,.006,.007,-,,-,-,-,-1.10,-,,
.033,.008,.008,.008,AQD,AusQuest,.008,-,12523,.007,.008,-,,-,-,-,-1.19,-,,
.016,.004,-,-,AQDO,  opt nov16,.008,-,-,.001,.008,-,,-,-,-,-,-,,
.35,.17,.305,.29,ABX,Aust Bauxite,.305,+.5,522,.305,.31,-,,-,-,-,-2.68,-,,
.02,.003,.006,.005,AUZ,Aust Mines,.005,-.1,4371,.005,.006,-,,-,-,-,-.15,-,,
.21,.08,-,-,AOC,Aust Oil Co,.08,-,-,.072,.08,-,,-,-,-,.38,21.1,,
.77,.11,.11,.11,ARW,Aust Renewable,.11,-1,46,.095,.105,-,,-,.46,-,-13.00,-,,
.009,.003,-,-,AYM,Aust United Mining,.008,-,-,.002,.008,-,,-,-,-,-.41,-,,
.29,.096,.12,.11,AOK,AusTex Oil,.12,+1.5,26909,.11,.12,-,,-,.14,-,.41,29.3,,
.26,.047,.052,.049,AKK,Austin Explore,.049,-,9375,.048,.049,-,,-,-,-,-1.00,-,,
.032,.014,-,-,APG,Austpac Res,.014,-,-,.015,.016,-,,-,-,-,-.25,-,,
.16,.065,-,-,AGD,Austral Gold,.12,-,-,.12,-,-,,-,-,-,-7.24,-,,
.26,.023,-,-,AVI,Avalon Minerals,.023,-,-,.023,.029,-,,-,-,-,-4.00,-,,
.12,.059,.073,.07,AVB,Avanco Res,.072,+.2,5698,.071,.072,-,,-,-,-,-.08,-,,
.011,.005,.005,.005,AVZ,AVZ Minerals,.005,-,20000,.004,.005,-,,-,-,-,-.29,-,,
1.995,1.055,1.145,1.085,AWE,AWE,1.11,-.5,25337,1.11,1.12,-,f,-,1.55,-,11.96,9.3,,
.032,.01,.014,.013,AVQ,Axiom Min cdi,.013,-,63110,.013,.014,-,,-,-,-,-.82,-,,
.05,.01,.012,.01,AZK,Aziana,.012,+.2,2080,.011,.012,-,,-,-,-,-1.61,-,,
.032,.003,.005,.004,APY,Azonto Petroleum,.005,+.2,6300,.004,.005,-,,-,-,-,-.90,-,,
.069,.018,-,-,AZM,Azumah Res,.022,-,-,.02,.021,-,,-,-,-,-1.00,-,,
.045,.02,.022,.022,AZS,Azure Minerals,.022,-,1364,.02,.022,-,,-,-,-,-.50,-,,
.16,.041,.045,.041,BMB,Balamara Res,.041,-.6,1894,.041,.05,-,,-,-,-,-3.85,-,,
.135,.045,.073,.073,BMN,Bannerman Res,.073,-.8,200,.073,.081,-,,-,-,-,-.70,-,,
.006,.001,.001,.001,BKP,Baraka Energy,.001,-,1000,.001,.002,-,,-,-,-,.08,1.3,,
.016,.005,-,-,BAR,Barra Res,.005,-,-,.005,.008,-,,-,-,-,-.21,-,,
.48,.165,.18,.165,BSE,Base Res,.165,-.5,568,.165,.18,-,,-,-,-,-2.50,-,,
.007,.001,.003,.003,BSM,Bass Metals,.003,-,2685,.003,.004,-,,-,-,-,-.65,-,,
.008,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.005,.006,-,,-,-,-,-.60,-,,
.029,.005,.012,.012,BSR,Bassari Res,.012,-.1,34378,.012,.013,-,,-,-,-,-.18,-,,
.23,.015,.02,.018,BRL,Bathurst Res NZ,.018,-,91822,.018,.019,-,,-,-,-,-,-,,
.175,.095,-,-,BAU,Bauxite Resources,.105,-,-,.097,.105,-,,-,-,-,-2.00,-,,
.025,.004,.008,.008,BBX,BBX Minerals,.008,-.1,150,.008,.009,-,,-,-,-,-.04,-,,
5.50,.36,.41,.36,BCI,BC Iron,.365,-3.5,51580,.365,.375,32.00,f,1.86,1.90,87.67,59.48,.6,,
.05,.031,.035,.035,BCD,BCD Res,.035,-.3,216,.033,.039,-,,-,.04,-,-3.08,-,,
1.817,.855,.905,.87,BPT,Beach Energy,.875,-1,54470,.875,.88,3.00,f,2.65,1.45,3.43,7.95,11.0,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,+.1,250,.003,.004,-,,-,-,-,-.51,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.885,.185,.215,.205,BDR,Beadell Resources,.21,-.5,29056,.21,.215,-,,-,.27,-,12.00,1.8,,
.39,.22,.31,.31,BKY,Berkeley Res,.31,-,33,.275,.31,-,,-,-,-,-4.19,-,,
39.79,28.40,28.64,28.42,BHP,BHP Billiton,28.46,-54,90236,28.46,28.55,130.92,f,2.11,15.87,4.60,276.01,10.3,,
.021,.008,.011,.01,BGS,Birimian Gold,.01,-.1,12173,.01,.011,-,,-,-,-,-.28,-,,
.10,.016,-,-,BMZ,Black Mountain,.025,-,-,.007,.025,-,,-,-,-,-4.05,-,,
.03,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.013,.004,.005,.004,BLR,Black Range Min,.005,+.1,2700,.004,.005,-,,-,-,-,-.35,-,,
.003,.001,.001,.001,BRD,Black Ridge Min,.001,-,1500,.001,.002,-,,-,-,-,-.04,-,,
.102,.002,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.32,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.005,-,,-,-,-,-,-,,
.177,.045,.045,.045,BGG,Blackgold Int'l,.045,-1.5,160,.04,.045,-,,-,.23,-,4.98,.9,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,.02,-,-,,-,-,-,-,-,,
.285,.043,.05,.043,BLK,Blackham Res,.049,-.2,6524,.046,.05,-,,-,-,-,-1.79,-,,
.295,.14,-,-,BTR,Blackthorn Res,.21,-,-,-,-,-,,-,-,-,-23.44,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.025,-,-,BGH,Bligh Res,.048,-,-,.025,.04,-,,-,-,-,.23,20.9,,
.003,.001,.001,.001,BDI,Blina Minerals,.001,-,167803,.001,.002,-,,-,-,-,.02,5.0,,
.082,.028,.035,.028,BUL,Blue Energy,.029,-.6,16349,.027,.029,-,,-,-,-,-.47,-,,
.102,.006,-,-,BMG,BMG Res,.033,-,-,.01,.03,-,,-,-,-,-1.30,-,,
.26,.10,.11,.11,BOA,Boadicea Res,.11,-1,200,.11,.12,-,,-,-,-,-.52,-,,
.84,.17,.21,.21,BBR,Bora Bora Res,.21,+4,40,.19,.21,-,,-,-,-,-1.95,-,,
.041,.012,.015,.012,BOE,Boss Resources,.013,+.1,20221,.013,.015,-,,-,-,-,-.44,-,,
.041,.003,.017,.015,BML,Botswana Metals,.016,+.1,5950,.016,.017,-,,-,-,-,-.21,-,,
.025,.001,.006,.005,BMLOB,  opt dec16,.006,-,4863,.006,.007,-,,-,-,-,-,-,,
.60,.25,.27,.25,BOC,Bougainville Copper,.25,-1,815,.25,.29,-,,-,.39,-,.03,833.3,,
.02,.011,.012,.012,BUY,Bounty Oil & Gas,.012,-,4960,.011,.012,-,,-,-,-,.12,10.0,,
.028,.01,.02,.02,BZL,BrazIron,.02,+.1,50,.02,.028,-,,-,-,-,-.36,-,,
.20,.06,-,-,BRB,Breaker Res,.07,-,-,.06,.074,-,,-,-,-,-1.68,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.03,-,,-,-,-,-,-,,
.05,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.001,-,,-,-,-,-,-,,
.065,.04,.042,.042,BCK,Brockman Min,.042,+.1,1796,.009,.042,-,,-,-,-,-.35,-,,
.056,.031,.035,.035,BPL,Broken Hill Prospecting,.035,-,139,.035,.05,-,,-,-,-,-.64,-,,
.026,.006,-,-,BMY,Brumby Res,.007,-,-,.007,.009,-,,-,-,-,-.23,-,,
.022,.007,.013,.013,BNR,Bulletin Res,.013,-,2250,.013,.02,-,,-,-,-,.73,1.8,,
.505,.215,.22,.22,BPF,Bulletproof Grp,.22,-,50,.23,.24,-,,-,-.06,-,-8.83,-,,
.032,.007,.019,.019,BYR,Burey Gold,.019,+.2,78,.017,.019,-,,-,-,-,-2.09,-,,
.022,.005,-,-,BUR,Burleson Energy,.006,-,-,.005,.006,-,,-,-,-,-.25,-,,
2.10,.39,.44,.405,BRU,Buru Energy,.41,-2.5,4154,.41,.425,-,,-,-,-,-6.91,-,,
.53,.069,.11,.11,BUX,Buxton Res,.11,-1,662,.083,.10,-,,-,-,-,-4.83,-,,
.26,.01,-,-,BUXO,  opt jan16,.025,-,-,.006,.05,-,,-,-,-,-,-,,
1.10,.46,-,-,BYE,Byron Energy,.50,-,-,.485,.625,-,,-,-,-,-6.05,-,,
.024,.006,-,-,CBS,Cabral Res,.006,-,-,-,-,-,,-,-,-,-5.04,-,,
.015,.003,.009,.009,CAD,Caeneus Minerals,.009,-,14150,.009,.01,-,,-,-,-,-.74,-,,
.56,.30,.315,.315,CGH,Calibre Grp,.315,-,18,.315,.325,6.00,f,1.26,.10,19.05,7.59,4.2,,
.022,.01,-,-,CUU,Callabonna Res,.013,-,-,.013,.015,-,,-,-,-,-.65,-,,
.038,.017,.017,.017,CAE,Cannindah Res,.017,-,703,.017,.024,-,,-,-,-,-.78,-,,
.11,.031,.043,.043,CAY,Canyon Res,.043,+.3,250,.033,.04,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.009,-,,-,-,-,-,-,,
.055,.01,-,-,CAYOA,  opt jan17,.012,-,-,.008,.025,-,,-,-,-,-,-,,
.137,.061,.089,.086,CFE,Cape Lambert Res,.086,-,1864,.086,.089,-,f,-,-,-,-3.64,-,,
.013,.002,-,-,CMY,Capital Min,.004,-,-,.004,.005,-,,-,-,-,-.94,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,CJC,Carajas Copper Co,.001,-,-,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCO,  opt dec14,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.008,-,-,CVV,Caravel Min,.008,-,-,.007,.008,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,.001,.001,CVVOA,  opt may16,.001,-,6396,.001,.002,-,,-,-,-,-,-,,
.051,.025,-,-,CRB,Carbine Res,.03,-,-,.03,.032,-,,-,-,-,-.37,-,,
.145,.042,.14,.135,CNQ,Carbine Tungsten,.14,+.5,3212,.135,.14,-,,-,-,-,-.69,-,,
.10,.013,.036,.035,CNX,Carbon Energy,.035,-.2,12630,.035,.036,-,,-,-,-,-.81,-,,
.04,.002,.011,.011,CNXO,  opt jul16,.011,-,3848,.011,.013,-,,-,-,-,-,-,,
.51,.13,-,-,CRM,Carbon Minerals,.16,-,-,.14,.45,-,,-,-,-,-.46,-,,
.061,.02,-,-,CDV,Cardinal Res,.04,-,-,.03,.045,-,,-,-,-,-13.58,-,,
.025,.012,-,-,CDVOA,  opt sep19,.012,-,-,.012,.018,-,,-,-,-,-,-,,
.297,.054,.13,.12,CVN,Carnarvon Pet,.13,+1,48457,.13,.135,-,,-,.07,-,1.70,7.6,,
.20,.019,-,-,CVNO,  opt dec15,.08,-,-,.055,.08,-,,-,-,-,-,-,,
.027,.008,.017,.016,CAV,Carnavale Res,.017,+.1,7150,.015,.017,-,,-,-,-,-.72,-,,
.17,.034,.037,.037,CAP,Carpentaria Expl,.037,-,520,.037,.049,-,,-,-,-,-8.02,-,,
.335,.028,.12,.11,CZI,Cassini Res,.11,-1.5,8114,.11,.115,-,,-,-,-,-8.25,-,,
.01,.002,-,-,CCZ,Castillo Copper,.002,-,-,.001,.002,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.011,-,-,.011,.017,-,,-,-,-,-1.20,-,,
.36,.22,-,-,CYL,Catalyst Metals,.225,-,-,.22,-,-,,-,-,-,-2.10,-,,
.41,.08,.155,.15,CXU,Cauldron Energy,.15,-1,240,.15,.16,-,,-,-,-,-2.30,-,,
.094,.034,-,-,CAZ,Cazaly Res,.037,-,-,.034,.04,-,,-,-,-,-1.37,-,,
.031,.009,-,-,CNL,Celamin Hldgs,.009,-,-,.006,.009,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,.05,-,,-,-,-,-,-,,
.016,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.22,.046,.068,.068,CTM,Centaurus Metals,.068,+.8,48,.06,.068,-,,-,-,-,-6.39,-,,
.018,.002,.002,.002,CVR,Central Asia Res,.002,-,29000,.001,.002,-,,-,-,-,-.75,-,,
.58,.10,.105,.10,CTP,Central Petroleum,.10,-1,15505,.098,.10,-,,-,-,-,-3.42,-,,
.185,.04,.17,.165,CWG,Central West Gold,.165,-.5,5959,.145,.165,-,,-,-,-,-.42,-,,
.147,.073,-,-,CXM,Centrex Metals,.08,-,-,.076,.08,-,f,-,-,-,-.23,-,,
.17,.097,.10,.10,CHN,Chalice Gold Mines,.10,-,300,.097,.105,-,,-,-,-,-4.31,-,,
.125,.046,.055,.052,CEL,Challenger Energy,.053,-.3,1700,.052,.055,-,,-,-,-,-.38,-,,
.025,.01,-,-,CELO,  opt jun16,.012,-,-,.008,.01,-,,-,-,-,-,-,,
.645,.12,.145,.12,CIA,Champion Iron,.12,-2.5,680,.12,.19,-,,-,-,-,-4.38,-,,
.03,.01,.026,.024,CHZ,Chesser Res,.026,+.1,48996,.024,.026,-,,-,-,-,-3.27,-,,
.09,.03,.045,.045,CMC,China Magnesium,.045,-1.5,488,.045,.055,-,,-,.07,-,-1.60,-,,
.043,.020,-,-,CYU,Chinalco Yunnan Copper,.024,-,-,.024,.026,-,,-,-,-,-3.23,-,,
.048,.006,-,-,CYS,Chrysalis Res,.008,-,-,.008,.01,-,,-,-,-,-1.29,-,,
.017,.001,.002,.001,CTR,Citation Res,.002,-,69710,.001,.002,-,,-,-,-,-.61,-,,
.006,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.053,.013,.015,.014,CTO,Citigold Corp,.014,-,4000,.014,.015,-,,-,-,-,-.54,-,,
.017,.007,.015,.015,CLY,Clancy Explore,.015,+.2,1363,.015,.016,-,,-,-,-,-.33,-,,
.13,.015,-,-,CLZ,Classic Minerals,.016,-,-,.016,.018,-,,-,-,-,-1.51,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,-,-,-,,-,-,-,-,-,,
.125,.041,.045,.045,CDG,Cleveland Min,.045,+.1,193,.045,.047,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.004,-,-,.002,-,-,,-,-,-,-,-,,
.028,.004,.007,.007,CES,Coal FE Resources,.007,-.3,100,.006,.024,-,,-,-,-,-2.42,-,,
.13,.05,-,-,CZA,Coal of Africa,.054,-,-,.04,.053,-,,-,-,-,-8.51,-,,
.014,.002,-,-,CBQ,Coalbank,.002,-,-,.003,.004,-,,-,-,-,-.07,-,,
.395,.01,-,-,CPL,Coalspur Mines,.011,-,-,.011,.015,-,,-,-,-,-5.28,-,,
.060,.016,-,-,CXB,Cobre Montana,.04,-,-,.03,.041,-,,-,-,-,-4.18,-,,
.046,.012,-,-,COK,Cockatoo Coal,.014,-,-,-,-,-,,-,.05,-,-6.48,-,,
.025,.01,-,-,CHK,Cohiba Min,-,-,-,.02,.055,-,,-,-,-,-2.17,-,,
.22,.083,.085,.083,CKA,Cokal,.085,-,8000,.082,.086,-,,-,-,-,-1.40,-,,
.023,.011,.015,.011,CRL,Comet Res,.015,+.2,33201,.013,.015,-,,-,-,-,-.11,-,,
.185,.105,.12,.12,COI,Comet Ridge,.12,-,288,.11,.12,-,,-,-,-,-1.78,-,,
.032,.015,-,-,CGU,Commissioners Gold,.029,-,-,.027,.029,-,,-,-,-,-.69,-,,
.019,.001,.001,.001,CDB,Condor Blanco Min,.001,-,2940,-,.001,-,,-,-,-,-.78,-,,
.055,.011,-,-,CPD,Condoto Platinum,.015,-,-,.015,.019,-,,-,-,-,-22.00,-,,
.013,.005,.007,.007,CNJ,Conico,.007,-,640,.007,.013,-,,-,-,-,-.32,-,,
