ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4674.1 at 2011-07-22T16:37:45. Report at Friday, July 22, 2011. Processed Saturday at 2011-07-23T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.80,.048,.80,.745,AAO,Adept Solutions,.80,+5,938,.80,.84,-,,-,-,-,-1.22,-,,
.16,.011,-,-,AAOO,  opt apr13,-,-,-,.10,.60,-,,-,-,-,-,-,,
.185,.06,.145,.135,ADE,Adelaide Energy,.14,-,5857,.135,.14,-,,-,-,-,.37,37.8,,
.27,.092,.11,.11,ADN,Adelaide Res,.11,-,503,.11,.125,-,,-,-,-,-.58,-,,
1.95,.82,1.655,1.62,ABY,Aditya Birla,1.645,+5,6960,1.63,1.645,9.00,f,2.04,1.69,5.47,18.32,9.0,,
.097,.023,.053,.052,ADY,Admiralty Res,.052,+.1,7162,.05,.054,-,,-,-,-,3.01,1.7,,
.035,.008,.009,.009,AVD,Advance Energy,.009,+.1,3000,.009,.016,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.215,.07,.105,.10,ADX,ADX Energy,.10,-,11893,.10,.105,-,,-,-,-,-.76,-,,
.585,.074,.21,.17,AED,AED Oil,.19,+3.5,39128,.18,.19,-,,-,.89,-,-3.48,-,,
1.045,.077,.54,.52,AFR,African Energy Res cdi,.53,+1,8798,.53,.535,-,,-,-,-,-.63,-,,
.45,.09,.35,.33,AKI,African Iron,.35,+2,70102,.34,.35,-,,-,-,-,1.05,33.3,,
.25,.02,.16,.15,AKIOA,  opt dec13,.155,+.5,5870,.15,.16,-,,-,-,-,-,-,,
.033,.005,-,-,AAE,Agri Energy,.009,-,-,.009,.01,-,,-,-,-,-15.73,-,,
1.56,.405,.68,.68,AGR,Aguia Res,.68,-1,300,.655,.69,-,,-,-,-,-5.47,-,,
10.53,7.60,8.57,8.36,AQG,Alacer Gold cdi,8.51,-12,6007,8.50,8.52,-,,-,-,-,-,-,,
.51,.091,.385,.38,AUQ,Alara Res,.38,+1,1796,.38,.385,-,,-,-,-,-3.44,-,,
.30,.039,.096,.096,ALB,Albidon cdi,.096,-.2,1742,.091,.097,-,,-,-,-,18.52,.5,,
.815,.145,.205,.195,ALY,Alchemy Resources,.195,+.5,1630,.195,.205,-,,-,-,-,-2.22,-,,
.145,.019,.115,.11,AYN,Alcyone Res,.11,-.5,41514,.11,.115,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,.032,-,,-,-,-,-,-,,
2.73,.34,2.07,2.02,ALK,Alkane Res,2.06,+2,4636,2.05,2.06,-,,-,-,-,3.00,68.7,,
.54,.185,.215,.205,AGS,Alliance Res,.205,-,3301,.205,.21,-,,-,-,-,-1.90,-,,
3.07,.29,3.00,2.80,ALD,Allied Gold cdi,2.95,-5,980,2.95,3.00,-,,-,.35,-,6.45,45.7,,
.245,.082,.11,.105,AGE,Alligator Energy,.105,-.5,4136,.105,.11,-,,-,-,-,-,-,,
.076,.018,.035,.035,AYR,Alloy Res,.035,-,4000,.035,.037,-,,-,-,-,-.31,-,,
.452,.09,.345,.33,AOH,Altona Min,.335,-.5,7337,.33,.335,-,,-,-,-,.57,58.8,,
.225,.115,.18,.175,AJM,Altura Min,.18,+.5,1692,.175,.185,-,,-,-,-,1.30,13.8,,
.065,.015,.023,.023,AJMOA,  opt aug11,.023,+.1,480,.023,.029,-,,-,-,-,-,-,,
2.72,1.55,2.29,2.26,AWC,Alumina,2.28,+3,113907,2.27,2.28,6.17,f,.22,1.13,2.71,1.38,165.2,,
.315,.21,.245,.24,AMU,Amadeus Energy,.24,-.5,1913,.24,.25,-,,-,.29,-,-2.64,-,,
1.50,.12,1.20,1.19,AXZ,Amex Res,1.19,-,45,1.15,1.20,-,,-,-,-,-2.13,-,,
3.42,1.35,2.20,2.05,AMX,Ampella Min,2.20,+14,3660,2.13,2.20,-,,-,-,-,-11.95,-,,
.34,.13,-,-,AHR,Anchor Res,.28,-,-,.205,.28,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.013,.017,.016,AAR,Anglo Aust Res,.016,-,9809,.015,.017,-,,-,-,-,-.15,-,,
10.25,6.50,8.30,8.29,AGG,Anglogold Ashanti cdi,8.30,-5,4,8.00,8.30,4.27,,-,8.69,.51,-99.23,-,,
.605,.29,.49,.48,AZZ,Antares Energy,.48,-.5,4210,.48,.485,-,,-,-,-,26.56,1.8,,
.22,.14,.155,.155,AZY,Antipa Min Ltd,.155,-.5,175,.155,.17,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.051,-,-,.051,.065,-,,-,-,-,-,-,,
7.30,2.96,6.79,6.66,AVM,Anvil Min cdi,6.70,-10,41,5.75,6.79,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.009,-,-,.009,.025,-,,-,-,-,-.19,-,,
.026,.006,.009,.008,AXM,Apex Minerals,.009,-,36589,.008,.01,-,,-,-,-,-.87,-,,
.008,.001,.003,.002,AXMO,  opt nov12,.003,+.1,774,.002,.003,-,,-,-,-,-,-,,
.16,.086,.12,.11,AQQ,Aphrodite Gold,.11,-1,8486,.105,.11,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.035,-,-,.027,.032,-,,-,-,-,-,-,,
.13,.049,.089,.087,AON,Apollo Minerals,.089,+.2,1150,.08,.085,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.01,-,,-,-,-,-,-,,
6.81,4.31,4.75,4.68,AQP,Aquarius Platinum,4.74,+9,19876,4.73,4.80,8.27,,3.18,-,1.74,26.29,18.0,,
10.31,6.26,7.05,6.87,AQA,Aquila Res,7.02,+19,3734,6.98,7.02,-,,-,-,-,-10.50,-,,
1.79,.60,.775,.75,ARU,Arafura Resources,.77,+3.5,19058,.77,.775,-,,-,-,-,-3.00,-,,
.053,.016,.021,.02,ARX,ARC Explore,.021,+.1,4200,.02,.022,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.095,.21,.20,AXE,Archer Explore,.20,-,2406,.20,.205,-,,-,-,-,-1.07,-,,
.29,.073,.28,.265,ARD,Argent Minerals,.265,-.5,9685,.265,.27,-,,-,-,-,-7.23,-,,
.375,.135,.15,.15,AVK,Argentina Min,.15,-,143,.145,.15,-,,-,-,-,-,-,,
.22,.05,-,-,AVKO,  opt mar15,.051,-,-,.055,.10,-,,-,-,-,-,-,,
.165,.038,.088,.084,AXT,Argo Explore,.084,+.1,649,.083,.085,-,,-,-,-,-.91,-,,
.195,.06,.076,.075,ARE,Argonaut Res,.075,+.4,1143,.073,.075,-,,-,-,-,-1.15,-,,
.365,.018,.21,.21,AGY,Argosy Minerals,.21,-,100,.20,.21,-,,-,-,-,-1.06,-,,
.23,.16,-,-,AHK,ARK Mines Ltd,.165,-,-,.15,.175,-,,-,-,-,-,-,,
.10,.033,.038,.036,ARV,Artemis Res,.036,-.1,7245,.036,.038,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.10,-,-,.095,.10,-,,-,-,-,-,-,,
.071,.011,.044,.042,ATN,Ashburton Min,.042,-.2,7620,.042,.044,-,,-,-,-,.11,38.2,,
1.14,.07,.645,.615,AKM,Aspire Min,.62,-,7692,.615,.625,-,,-,-,-,-.44,-,,
11.25,5.49,11.25,10.72,AZT,Aston Res,10.91,+30,9488,10.50,11.00,-,,-,-,-,36.00,30.3,,
.009,.003,-,-,ARO,Astro Res,.003,-,-,.005,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.094,.094,AHN,Athena Res,.094,-.1,500,.093,.097,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,.013,.036,-,,-,-,-,-,-,,
.078,.035,-,-,ATV,Atlantic Gold,.044,-,-,.044,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.88,1.85,ATI,Atlantic,1.88,-10,226,1.77,1.93,-,,-,-,-,-17.66,-,,
2.15,.031,1.60,1.60,ATIO,  opt dec11,1.60,+10,50,1.50,1.60,-,,-,-,-,-,-,,
4.25,1.98,4.25,4.15,AGO,Atlas Iron,4.22,+17,88793,4.20,4.24,-,,-,-,-,2.00,211.0,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.185,.215,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.03,-,-,.023,.03,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.435,-,-,.35,.40,-,,-,-,-,-2.62,-,,
.21,.15,.20,.20,AYAO,  opt jun14,.20,+1,400,.20,.24,-,,-,-,-,-,-,,
.22,.195,-,-,ACP,Audalia Res Ltd,.20,-,-,.20,.21,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.40,.15,.40,.35,AUK,Augur Res,.375,+2,44071,.37,.375,-,,-,-,-,-1.86,-,,
.56,.132,.355,.34,AEE,Aura Energy,.34,-,6419,.33,.34,-,,-,-,-,-2.64,-,,
.097,.017,.04,.04,AGU,Aurium Res,.04,-,850,.04,.042,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.012,-,-,.012,.02,-,,-,-,-,-,-,,
.645,.14,.215,.205,ARM,Aurora Minerals,.205,-,650,.205,.21,-,,-,-,-,-7.92,-,,
3.71,.805,3.27,3.20,AUT,Aurora Oil & Gas,3.23,-2,15413,3.20,3.24,-,,-,-,-,-2.08,-,,
.105,.029,.032,.032,AIW,Aust-American Min,.032,-.2,345,.032,.034,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.009,-,-,.007,.01,-,,-,-,-,-,-,,
1.80,.15,1.65,1.635,AUC,Ausgold,1.65,+4,185,1.60,1.70,-,,-,-,-,-2.89,-,,
1.53,.045,1.40,1.37,AUCO,  opt mar13,1.37,+2,200,1.37,1.90,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.16,-,-,.155,.20,-,,-,-,-,-4.46,-,,
.23,.06,-,-,ANW,AusNiCo,.07,-,-,.07,.115,-,,-,-,-,-.60,-,,
.095,.016,.063,.054,AQC,Aust Pacific Coal,.062,+.8,93527,.06,.063,-,,-,.68,-,-.51,-,,
.22,.10,.115,.105,AQD,AusQuest,.11,-,153,.11,.12,-,,-,-,-,-.96,-,,
.685,.25,.29,.29,AQR,Aussie Q Res,.29,+1,1000,.28,.30,-,,-,-,-,-1.61,-,,
.89,.39,-,-,ABZ,Aust Bauxite,.66,-,-,.63,.65,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.115,-,-,.105,.115,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.002,.006,-,,-,-,-,-,-,,
.04,.013,.015,.015,AUZ,Aust Mines,.015,-.2,317,.015,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.19,.081,-,-,AOC,Aust Oil Co,.17,-,-,.155,.17,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.021,.025,-,,-,-,-,-,-,,
.005,.001,.002,.002,AOM,Aust Oriental Min,.002,-,24644,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.021,.02,ARW,Aust Renewable,.021,-,23019,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.01,-,-,.007,.011,-,,-,-,-,-,-,,
.155,.075,.11,.105,AOK,AusTex Oil,.105,-.5,1754,.105,.11,-,,-,-,-,-1.08,-,,
.032,.002,-,-,AOKO,  opt dec11,.004,-,-,.004,.015,-,,-,-,-,-,-,,
.044,.025,.031,.03,AKK,Austin Explore,.03,-,37989,.03,.031,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.01,.005,.006,.006,AKKOA,  opt jul13,.006,-,4009,.006,.007,-,,-,-,-,-,-,,
.005,.003,.004,.004,AKKOB,  opt jul12,.004,-,1000,.004,.005,-,,-,-,-,-,-,,
.105,.031,.044,.043,APG,Austpac Res,.044,-,4038,.043,.044,-,,-,-,-,.15,29.3,,
.36,.18,.32,.32,AGD,Austral Gold,.32,-1,120,.305,.34,-,,-,-,-,-5.55,-,,
.76,.12,.53,.525,AZX,Auzex Res,.525,-2.5,620,.52,.525,-,,-,-,-,1.56,33.7,,
.54,.03,-,-,AZXOA,  opt feb12,.31,-,-,.33,.40,-,,-,-,-,-,-,,
.345,.145,.175,.165,AVI,Avalon Minerals,.17,+1,3194,.165,.17,-,,-,-,-,-.95,-,,
.235,.015,.10,.097,AVB,Avanco Res,.097,-,28464,.097,.098,-,,-,-,-,-.45,-,,
.195,.008,.08,.08,AVBOB,  opt apr12,.08,-.4,500,.08,.089,-,,-,-,-,-,-,,
.40,.165,.185,.185,AVY,Avenue Res,.185,+1.5,150,.185,.22,-,,-,-,-,-.26,-,,
.295,.071,.265,.245,AVA,Aviva Corp,.245,-,5310,.245,.255,-,,-,-,-,-10.16,-,,
.32,.07,.115,.115,AVZ,Avonlea Minerals,.115,-.5,100,.115,.13,-,,-,-,-,-2.00,-,,
1.90,1.155,1.495,1.45,AWE,AWE,1.47,+3,36280,1.465,1.49,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.013,-,-,.012,.013,-,,-,-,-,-1.49,-,,
.084,.017,-,-,AVQ,Axiom Min cdi,.052,-,-,.055,.052,-,,-,-,-,-.62,-,,
.375,.045,.295,.285,AZH,Azimuth Res,.285,-.5,3885,.285,.29,-,,-,-,-,-1.37,-,,
.825,.355,.59,.57,AZM,Azumah Res,.575,-1,2311,.57,.575,-,,-,-,-,-9.60,-,,
.12,.041,.053,.05,AZS,Azure Minerals,.05,+.2,2978,.05,.053,-,,-,-,-,-.78,-,,
2.32,.58,2.21,2.17,BND,Bandanna Energy,2.18,+1,8918,2.16,2.18,-,,-,-,-,-3.83,-,,
.905,.205,.44,.425,BMN,Bannerman Res,.44,+2,15103,.425,.44,-,,-,-,-,-4.01,-,,
.03,.003,.023,.022,BKP,Baraka Energy,.022,-.1,192845,.021,.022,-,,-,-,-,-,-,,
.065,.024,.04,.037,BAR,Barra Res,.039,+.2,9180,.037,.039,-,,-,-,-,-2.11,-,,
.65,.09,.59,.58,BSE,Base Res,.59,+.5,4305,.58,.59,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.22,-,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,.029,.029,BAS,Bass Strait Oil Co,.029,-,1000,.029,.03,-,,-,-,-,-.14,-,,
.257,.057,.059,.058,BSR,Bassari Res,.059,+.2,4703,.057,.059,-,,-,-,-,-1.17,-,,
.10,.005,.005,.005,BSRO,  opt jun12,.005,-,108,.005,.01,-,,-,-,-,-,-,,
.005,.002,.005,.002,BSRR,  rts02augd,.002,-.3,5219,.002,.005,-,,-,-,-,-,-,,
1.30,.167,1.17,1.14,BTU,Bathurst Res,1.17,+3,51738,1.15,1.175,-,,-,-,-,-8.26,-,,
.39,.155,.185,.18,BAU,Bauxite Resources,.18,-,2000,.18,.185,-,,-,-,-,-7.56,-,,
3.29,1.52,2.89,2.80,BCI,BC Iron,2.85,-,589,2.83,2.87,-,,-,-,-,1.59,179.2,,
.16,.007,.011,.011,BCD,BCD Res,.011,-,100,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,1.07,1.055,BPT,Beach Energy,1.07,+3.5,71618,1.055,1.07,1.75,f,-,1.20,1.64,-8.08,-,,
.02,.006,.009,.008,BCN,Beacon Minerals,.008,-.1,6100,.008,.009,-,,-,-,-,-.13,-,,
.995,.20,.865,.85,BDR,Beadell Resources,.85,-1.5,12052,.84,.86,-,,-,-,-,-4.00,-,,
1.93,.355,.395,.38,BKY,Berkeley Res,.395,+1,1612,.38,.395,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.10,-,-,.10,.21,-,,-,-,-,-,-,,
49.81,36.94,43.69,43.27,BHP,BHP Billiton,43.43,-15,129731,43.40,43.44,94.58,f,3.50,9.91,2.18,331.41,13.1,,
.17,.08,.14,.135,BFE,Black Fire Minerals,.135,+.5,2474,.13,.145,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.21,-,-,.21,.22,-,,-,-,-,-,-,,
.091,.023,.037,.035,BLR,Black Range Min,.036,-.2,40038,.035,.036,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-,3150,.008,.009,-,,-,-,-,-.22,-,,
.004,.003,-,-,BRDOA,  opt dec12,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.25,.15,.18,.175,BGG,Blackgold Int'l,.18,+3,400,.16,.18,-,,-,-,-,-,-,,
.28,.17,.225,.22,BLK,Blackham Res,.22,-.5,795,.21,.24,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.012,-,-,.01,.016,-,,-,-,-,-,-,,
.86,.41,.59,.55,BTR,Blackthorn Res,.59,+4,756,.575,.60,-,,-,-,-,16.29,3.6,,
.34,.05,.27,.255,BWD,Blackwood Corp,.265,+.5,1677,.255,.265,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.01,-,55639,.01,.011,-,,-,-,-,-.40,-,,
.155,.06,.095,.092,BUL,Blue Energy,.095,-,4929,.092,.096,-,,-,-,-,-.74,-,,
.15,.055,.095,.095,BOM,Bondi Min,.095,-,53,.081,.095,-,,-,-,-,-.45,-,,
.24,.027,.11,.11,BOE,Boss Energy,.11,-,130,.096,.11,-,,-,-,-,-1.34,-,,
.166,.044,.11,.10,BML,Botswana Metals,.11,+.5,6169,.11,.115,-,,-,-,-,-1.26,-,,
.068,.029,.045,.045,BMLO,  opt jun13,.045,+.5,900,.042,.05,-,,-,-,-,-,-,,
2.20,.725,1.045,.975,BOC,Bougainville Copper,1.015,-2,2023,.975,1.045,-,,-,.34,-,.26,390.4,,
.185,.076,.12,.105,BGD,Boulder Steel,.11,-.5,4316,.11,.115,-,,-,.02,-,-.55,-,,
.069,.016,.02,.02,BGDO,  opt mar12,.02,-,4340,.017,.02,-,,-,-,-,-,-,,
.125,.023,.027,.026,BUY,Bounty Oil & Gas,.026,-.1,4777,.026,.028,-,,-,-,-,-.47,-,,
1.44,.715,1.11,1.085,BOW,Bow Energy,1.11,+3,23998,1.10,1.11,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.034,.043,-,,-,-,-,-.80,-,,
.326,.039,.10,.10,BMG,Brazilian Metal Grp,.10,-,2563,.10,.11,-,,-,-,-,-3.08,-,,
.045,.03,-,-,BMGO,  opt mar14,.03,-,-,.015,.05,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.10,-,-,.08,.145,-,,-,-,-,-,-,,
.12,.039,.082,.077,BRW,Breakaway Res,.082,+.7,21747,.08,.083,-,,-,-,-,-9.08,-,,
.21,.076,.13,.125,BUT,Bright Star Res,.125,-.5,1551,.125,.135,-,,-,-,-,-2.68,-,,
.13,.04,.05,.05,BUTO,  opt oct12,.05,+.6,2000,.046,.06,-,,-,-,-,-,-,,
.315,.13,.13,.13,BTN,Brighton Min,.13,-,100,.13,.135,-,,-,-,-,1.00,13.0,,
6.25,2.50,3.49,3.23,BRM,Brockman Res,3.49,+27,1664,3.44,3.49,-,,-,-,-,-19.37,-,,
.20,.095,.11,.10,BPL,Broken Hill Prospecting,.10,-,710,.10,.11,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.017,.03,-,,-,-,-,-,-,,
.325,.12,.14,.135,BMY,Brumby Res,.14,+.5,3055,.14,.15,-,,-,-,-,-3.00,-,,
.235,.07,-,-,BMYOA,  opt sep11,.07,-,-,.025,.05,-,,-,-,-,-,-,,
.13,.036,.097,.089,BCC,Buccaneer Energy,.093,+.7,157241,.092,.093,-,,-,-,-,-4.70,-,,
.074,.018,.05,.048,BCCO,  opt nov12,.05,+.2,6598,.05,.06,-,,-,-,-,-,-,,
.23,.115,-,-,BNR,Bulletin Res,.12,-,-,.12,.13,-,,-,-,-,-1.60,-,,
.505,.045,.12,.11,BYR,Burey Gold,.12,-.5,17820,.115,.12,-,,-,-,-,-.35,-,,
.099,.036,.052,.05,BUR,Burleson Energy,.052,+.2,10657,.05,.052,-,,-,-,-,-4.13,-,,
.04,.009,-,-,BUROA,  opt sep13,.012,-,-,.011,.013,-,,-,-,-,-,-,,
.93,.26,.785,.755,BRU,Buru Energy,.76,+.5,9476,.755,.77,-,,-,-,-,-1.44,-,,
.349,.065,.29,.28,BUX,Buxton Res,.29,-,325,.265,.29,-,,-,-,-,-2.55,-,,
.10,.05,-,-,BUXO,  opt jan16,.09,-,-,.08,.09,-,,-,-,-,-,-,,
1.70,.73,1.655,1.655,CCD,Caledon Res cdi,1.655,-1,4,1.655,1.665,-,,-,.37,-,-5.40,-,,
.42,.057,.061,.061,CUU,Callabonna Uranium,.061,-.2,100,.061,.064,-,,-,-,-,-1.18,-,,
.68,.28,.31,.31,CAY,Canyon Res,.31,-1.5,455,.285,.31,-,,-,-,-,-2.50,-,,
.36,.20,.225,.22,CBX,Cape Alumina,.225,+1,18,.225,.25,-,,-,-,-,-10.51,-,,
.735,.335,.595,.575,CFE,Cape Lambert Res,.59,+1,45724,.58,.595,-,f,-,-,-,9.78,6.0,,
.16,.027,.038,.029,CMY,Capital Min,.038,+.9,600,.03,.038,-,,-,-,-,-.70,-,,
3.01,.75,2.26,2.14,CLR,Carabella Res,2.23,+10,4833,2.23,2.24,-,,-,-,-,-3.06,-,,
.55,.14,.175,.165,CRB,Carbine Res,.17,+1,2179,.165,.17,-,,-,-,-,-6.75,-,,
.34,.005,.005,.005,CRBO,  opt jul11,.005,-.5,658,.005,.01,-,,-,-,-,-,-,,
.495,.19,.245,.24,CNX,Carbon Energy,.245,+.5,3038,.24,.245,-,,-,-,-,-2.70,-,,
3.35,1.99,-,-,CRM,Carbon Minerals,2.05,-,-,1.40,1.95,-,,-,-,-,-1.08,-,,
.55,.26,-,-,CBP,Carbon Polymers,.30,-,-,.30,.33,-,,-,-,-,-1.25,-,,
.53,.155,.23,.21,CVN,Carnarvon Pet,.215,-.5,63170,.21,.215,-,,-,.04,-,1.70,12.6,,
.24,.055,-,-,CAV,Carnavale Res,.078,-,-,.065,.074,-,,-,-,-,-7.26,-,,
.07,.01,.015,.015,CAVO,  opt feb13,.015,+.3,2500,.012,.024,-,,-,-,-,-,-,,
.03,.011,-,-,CPN,Carpathian Res,.026,-,-,.026,.038,-,,-,-,-,-1.33,-,,
.93,.29,.325,.32,CAP,Carpentaria Expl,.325,+1,589,.32,.33,-,,-,-,-,2.85,11.4,,
.68,.32,.56,.55,CRK,Carrick Gold,.55,-,745,.535,.56,-,,-,-,-,-.78,-,,
.018,.007,.013,.012,CIG,Caspian Oil & Gas,.012,-,14440,.012,.013,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.335,-,-,.34,.375,-,,-,-,-,-5.00,-,,
.074,.033,.048,.046,CGT,Castlemaine Gold,.048,-,8773,.047,.049,-,,-,-,-,-.84,-,,
2.27,1.245,1.62,1.555,CAH,Catalpa Res,1.59,+.5,11809,1.58,1.60,-,,-,-,-,8.47,18.8,,
1.13,.24,.47,.47,CAHOB,  opt oct11,.47,-,12,.43,.495,-,,-,-,-,-,-,,
.395,.115,.37,.35,CYL,Catalyst Metals,.37,+1,375,.32,.35,-,,-,-,-,-1.13,-,,
.42,.091,.125,.125,CXU,Cauldron Energy,.125,-,971,.12,.125,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,.005,-,-,,-,-,-,-,-,,
.585,.225,.365,.36,CAZ,Cazaly Res,.36,+.5,998,.335,.36,-,,-,-,-,-3.04,-,,
.79,.12,.46,.45,CNL,Celamin Hldgs,.45,-1,10,.44,.45,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.40,-,-,.32,.40,-,,-,-,-,-,-,,
.39,.02,-,-,CNLO,  opt mar14,.255,-,-,.24,.255,-,,-,-,-,-,-,,
.16,.072,.083,.079,CTM,Centaurus Metals,.079,+.1,9451,.079,.083,-,,-,-,-,-1.61,-,,
.23,.081,.095,.095,CNS,Centius Gold,.095,+.5,100,.095,.13,-,,-,-,-,-,-,,
