ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4925.9 at 16:34 1/4/2010  Report at 17:16 Thursday 1/4/2010. Processed 18:03 Thursday 1/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.012,0.003,0.01,0.009,GGE,Grand Gulf Energy,0.01,,51425,0.009,0.01,-,,-,-,-,-1.73,-
0.646,0.193,0.61,0.58,GRR,Grange Res,0.595,2.5,43599,0.595,0.605,-,,-,-,-,30.05,2.0
0.22,0.013,0.145,0.145,GTE,Great Western Exp,0.145,,2589,0.145,0.15,-,,-,-,-,-1.47,-
0.055,0.003,0.031,0.031,GTEO,  opt jun12,0.031,,36,0.031,0.04,-,,-,-,-,-,-
0.09,0.03,0.033,0.03,GRK,Green Rock Energy,0.03,-0.1,3176,0.03,0.033,-,,-,-,-,-1.66,-
0.265,0.10,-,-,GER,Greenearth Energy,0.15,,-,0.135,0.15,-,,-,-,-,-3.48,-
0.935,0.17,0.465,0.42,GGG,Greenland Min En,0.425,-0.5,8563,0.425,0.465,-,,-,-,-,-2.03,-
0.665,0.075,0.26,0.25,GGGO,  opt jun11,0.25,-1,2135,0.23,0.26,-,,-,-,-,-,-
0.185,0.07,-,-,GPP,Greenpower Enrgy,0.10,,-,0.08,0.10,-,,-,-,-,-0.89,-
0.20,0.05,0.08,0.08,GRV,Greenvale Min NL,0.08,0.2,60,0.078,0.099,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.019,-,,-,-,-,-,-
1.20,0.04,0.985,0.92,GOT,Groote Res Ltd,0.945,2.5,7726,0.945,0.955,-,,-,-,-,-2.64,-
0.95,0.002,0.72,0.72,GOTO,  opt jun10,0.72,2,80,0.72,0.72,-,,-,-,-,-,-
0.59,0.155,0.565,0.55,GRY,Gryphon Min Ltd,0.555,0.5,9755,0.555,0.56,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.06,,-,0.05,0.06,-,,-,-,-,-3.07,-
0.75,0.31,0.72,0.695,GNM,Gujarat Nre Coal,0.72,2,1430,0.71,0.72,-,,-,0.52,-,-1.7,-
0.125,0.021,0.025,0.025,GLM,Gulf Mines Ltd,0.025,-0.1,1000,0.025,0.026,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,0.01,-,,-,-,-,-,-
0.063,0.02,0.027,0.023,GLF,Gulf Res,0.027,0.7,4502,0.025,0.027,-,,-,-,-,0.4,6.8
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.01,-,,-,-,-,-,-
0.01,0.007,-,-,GLFOB,  opt mar13,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.12,0.03,-,-,GUL,Gullewa Ltd,0.08,,-,0.08,0.09,-,,-,0.09,-,0.39,20.5
0.165,0.071,0.09,0.089,GUN,Gunson Res,0.09,0.1,1000,0.089,0.09,-,,-,-,-,-0.78,-
0.51,0.105,0.41,0.405,HHM,Hampton Hill Min,0.405,-0.5,650,0.405,0.425,-,,-,-,-,-0.47,-
0.295,0.082,0.26,0.245,HNR,Hannans Reward,0.26,1.5,5301,0.255,0.26,-,,-,-,-,1.82,14.3
0.205,0.06,0.18,0.15,HAO,Haoma Min NL,0.175,2.5,2612,0.175,0.19,-,,-,-0.16,-,-2.61,-
0.71,0.38,0.42,0.40,HAV,Havilah Res NL,0.40,2,744,0.395,0.40,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.02,-,,-,-,-,-,-
0.016,0.006,0.007,0.007,HAW,Hawthorn Res,0.007,,100,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.10,0.23,0.225,HAZ,Hazelwood Res,0.23,0.5,8394,0.23,0.235,-,,-,-,-,-1.54,-
0.65,0.28,0.31,0.30,HSK,Heemskirk Cons,0.30,-1,3319,0.285,0.305,1,,-,0.45,3.33,-15.91,-
0.128,0.04,0.095,0.092,HLX,Helix Res,0.095,-0.1,140,0.095,0.096,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.035,,-,0.03,0.04,-,,-,-,-,-,-
0.81,0.045,0.70,0.675,HEM,Hemisphere Res,0.685,-1.5,1163,0.68,0.70,-,,-,-,-,-3.2,-
-,-,-,-,HEMN,  def x opt,-,,-,0.50,-,-,,-,-,-,-,-
0.044,0.014,0.021,0.019,HTM,Heritage Gold Nz,0.021,0.2,2550,0.018,0.021,-,,-,-,-,-0.16,-
0.38,0.155,0.25,0.245,HRR,Heron Res,0.245,1,780,0.245,0.25,-,,-,-,-,-2.93,-
0.405,0.087,0.31,0.30,HIG,Highlands Pacific,0.31,1,1040,0.31,0.315,-,,-,-,-,0.19,163.2
0.285,0.135,0.16,0.155,HEG,Hill End Gold,0.155,-0.5,1079,0.155,0.16,-,,-,-,-,-3.1,-
0.52,0.155,0.37,0.36,HGO,Hillgrove Res Ltd,0.37,0.5,1948,0.365,0.37,2,f,8.71,-,5.41,17.42,2.1
0.175,0.065,-,-,HDG,Hodges Res,0.105,,-,0.11,0.12,-,,-,-,-,-5.52,-
0.40,0.11,0.35,0.335,HZN,Horizon Oil Ltd,0.335,-0.5,15601,0.335,0.35,-,,-,0.19,-,6.28,5.3
0.29,0.13,0.18,0.18,HRS,Hudson Res,0.18,-3,1000,0.17,0.20,-,,-,0.08,-,0.15,120.0
0.60,0.335,0.52,0.49,HUN,Hunnu Coal Ltd,0.505,2,4870,0.505,0.51,-,,-,-,-,-,-
0.67,0.175,0.28,0.265,ICN,Icon Energy Ltd,0.28,2.5,37209,0.275,0.28,-,,-,-,-,-1.47,-
0.15,0.042,-,-,III,Icon Res Ltd,0.091,,-,0.092,0.10,-,,-,-,-,-1.63,-
4.55,2.70,4.55,4.40,ILU,Iluka Res,4.53,15,15240,4.52,4.53,-,,-,2.58,-,-26.8,-
1.28,0.455,0.76,0.71,IMA,Image Res NL,0.76,2,1320,0.73,0.76,-,,-,-,-,-4.82,-
0.295,0.054,0.17,0.17,IPT,Impact Min,0.17,,636,0.165,0.17,-,,-,-,-,-0.91,-
0.013,0.005,0.008,0.007,IMP,Imperial Corp Ltd,0.007,,66070,0.007,0.008,-,,-,-,-,-0.19,-
0.064,0.03,0.047,0.046,ITC,Impress Energy,0.047,0.1,5600,0.046,0.048,-,,-,-,-,-0.55,-
0.495,0.205,0.44,0.41,IXR,IMX Res Ltd,0.43,3,1213,0.43,0.44,-,,-,-,-,-0.74,-
5.52,2.76,4.78,4.58,IGO,Independence Grp,4.78,22,6586,4.78,4.79,5,f,5.04,1.30,1.05,25.18,19.0
0.061,0.015,0.028,0.027,IRL,India Res,0.028,-0.2,12390,0.026,0.029,-,,-,-,-,-2.36,-
0.55,0.155,0.365,0.36,IDO,Indo Mines Ltd,0.365,1,2002,0.365,0.385,-,,-,-,-,-3.1,-
1.265,0.26,1.25,1.235,IRN,Indophil Res,1.24,,8058,1.235,1.24,-,,-,-,-,-2.71,-
0.15,0.035,0.115,0.115,IDM,Industrial Min,0.115,-0.5,518,0.115,0.12,-,,-,-,-,-1.19,-
0.31,0.088,0.105,0.097,INP,Innamincka Pet,0.105,1,15508,0.10,0.105,-,,-,-,-,-10.1,-
0.025,0.007,0.008,0.007,INL,Intec Ltd,0.008,,33314,0.007,0.009,-,,-,0.01,-,-0.12,-
0.385,0.185,0.27,0.255,IGR,Integra Min Ltd,0.27,1.5,79087,0.26,0.27,-,,-,-,-,-1.48,-
0.033,0.004,0.014,0.013,IRG,Integrated Res,0.013,,44109,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.045,-,,-,-,-,-3.55,-
0.25,0.11,-,-,IRC,Intermin Res,0.175,,-,0.18,0.19,-,,-,-,-,-0.36,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.42,0.21,0.345,0.335,IAU,Intrepid Mines,0.335,-0.5,3041,0.335,0.34,-,,-,0.12,-,-2.32,-
0.145,0.064,0.087,0.087,IRM,Iron Mountain,0.087,-0.3,850,0.087,0.09,-,,-,-,-,-3.46,-
0.04,0.016,-,-,IRMO,  opt feb12,0.026,,-,0.018,0.03,-,,-,-,-,-,-
2.71,0.245,2.67,2.53,IOH,Iron Ore Hldgs,2.66,11,3961,2.63,2.66,-,,-,-,-,-9.74,-
1.75,0.015,1.75,1.60,IOHO,  opt apr11,1.75,25,96,1.51,1.70,-,,-,-,-,-,-
0.86,0.085,0.77,0.76,IRD,Iron Road Ltd,0.77,0.5,429,0.77,0.78,-,,-,-,-,-20.04,-
0.61,0.015,0.57,0.56,IRDO,  opt sep10,0.57,1,313,0.56,0.575,-,,-,-,-,-,-
0.30,0.07,0.225,0.19,IBG,Ironbark Zinc Ltd,0.225,1,17328,0.225,0.23,-,,-,-,-,-0.37,-
1.58,0.174,1.34,1.28,IFE,Ironclad Min,1.30,-4,1614,1.30,1.315,-,,-,-,-,-0.96,-
0.23,0.195,-,-,ISH,Ishine Int Res,0.20,,-,0.10,0.21,-,,-,-,-,-0.39,-
4.24,1.10,3.49,3.45,IVA,Ivanhoe Aust,3.48,3,198,3.30,3.48,-,,-,-,-,-16.7,-
0.485,0.19,0.395,0.375,JML,Jabiru Metals Ltd,0.38,0.5,15881,0.375,0.38,-,,-,-,-,-5,-
0.056,0.017,-,-,JAG,Jaguar Min,0.025,,-,0.025,0.029,-,,-,-,-,-1.4,-
0.62,0.155,0.25,0.215,JAL,Jameson Res,0.23,-2,2731,0.23,0.24,-,,-,-,-,-1.76,-
0.05,0.025,0.03,0.029,JAT,Jatoil Ltd,0.029,0.3,1913,0.028,0.03,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.005,JRV,Jervois Min,0.005,,24402,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,1.09,1.07,JRL,Jindalee Res,1.07,-5,73,1.07,1.11,-,,-,-,-,95.05,1.1
0.085,0.011,0.068,0.065,JPR,Jupiter Energy,0.065,-0.1,47289,0.065,0.067,-,,-,-,-,-0.66,-
0.035,0.003,0.011,0.01,JPROA,  opt jun10,0.011,0.1,4564,0.009,0.011,-,,-,-,-,-,-
0.32,0.09,0.285,0.28,JMS,Jupiter Mines,0.285,,4696,0.285,0.295,-,,-,-,-,-4.82,-
0.125,0.012,0.069,0.066,KTE,K2 Energy Ltd,0.068,,20009,0.066,0.068,-,,-,0.06,-,-1.61,-
1.32,0.35,0.825,0.805,KZL,Kagara Ltd,0.825,2,29762,0.82,0.825,-,,-,0.67,-,-18.99,-
0.22,0.09,0.145,0.145,KIK,Kairiki Energy,0.145,0.5,1519,0.14,0.145,-,,-,-,-,-0.71,-
0.33,0.018,0.22,0.205,KRL,Kangaroo Res Ltd,0.215,1,21966,0.215,0.22,-,,-,0.05,-,-7.13,-
12.10,3.00,8.45,8.31,KAR,Karoon Gas Aust,8.43,3,3441,8.43,8.45,-,,-,-,-,-15.25,-
0.085,0.033,0.068,0.067,KAS,Kasbah Res,0.068,0.1,2200,0.065,0.068,-,,-,-,-,-3.04,-
0.185,0.026,0.125,0.115,KGL,Kentor Gold Ltd,0.12,,14360,0.115,0.12,-,,-,-,-,-6.98,-
0.195,0.079,-,-,KEY,Key Pet,0.11,,-,0.10,0.11,-,,-,-,-,-7.04,-
0.036,0.016,0.017,0.016,KOG,Kilgore Oil & Gas,0.017,0.1,20743,0.015,0.017,-,,-,-,-,-5.66,-
0.01,0.005,0.005,0.005,KOGO,  opt jun12,0.005,,10000,0.004,0.009,-,,-,-,-,-,-
0.21,0.16,0.19,0.185,KBL,Kimberley Metals,0.185,0.5,2588,0.185,0.19,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.17,,-,0.16,0.20,-,,-,-,-,-1.34,-
0.12,0.044,0.058,0.058,KSO,King Solomon Mines,0.058,-0.7,200,0.058,0.065,-,,-,-,-,-2.62,-
0.237,0.059,0.105,0.096,KMN,Kings Min NL,0.096,-0.4,7917,0.096,0.10,-,,-,-,-,-0.91,-
10.30,4.93,9.01,8.53,KCN,Kingsgate Cons,8.55,4,7721,8.54,8.55,30,,2.73,2.69,3.51,82,10.4
0.80,0.22,0.80,0.80,KRM,Kingsrose Min Ltd,0.80,,920,0.80,0.83,-,,-,-,-,-6.22,-
0.58,0.12,-,-,KRMO,  opt dec12,0.58,,-,0.58,0.70,-,,-,-,-,-,-
0.47,0.042,0.42,0.41,KOR,Korab Res,0.415,-0.5,558,0.405,0.415,-,,-,-,-,-2.22,-
0.50,0.26,0.425,0.425,KRB,Krucible Metals,0.425,-0.5,126,0.425,0.43,-,,-,-,-,-0.92,-
0.205,0.09,-,-,KEN,Kuth Energy Ltd,0.096,,-,0.092,0.10,-,,-,-,-,-1.71,-
0.16,0.089,0.135,0.135,LME,L&M Energy Ltd,0.135,0.5,1898,0.135,0.145,-,,-,-,-,-1.89,-
0.023,0.007,0.012,0.012,LSA,Lachlan Star Ltd,0.012,,9499,0.011,0.013,-,,-,-,-,-0.09,-
0.26,0.097,0.14,0.12,LCR,Laconia Res Ltd,0.14,3,1853,0.135,0.14,-,,-,-,-,-1.7,-
0.031,0.004,0.012,0.012,LRC,Laguna Res NL,0.012,0.1,96651,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.07,-,,-,-,-,-0.6,-
0.017,0.004,0.007,0.006,LKO,Lakes Oil NL,0.007,0.1,42535,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.011,-,-,LAT,Latin Gold Ltd,0.029,,-,0.025,0.029,-,,-,-,-,-0.2,-
0.019,0.004,0.015,0.014,LMG,Latrobe Magnesium,0.015,0.1,11584,0.015,0.016,-,,-,-,-,-0.07,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.055,,-,0.055,0.079,-,,-,-,-,-2.39,-
0.048,0.013,0.038,0.035,LEG,Legend Min,0.035,0.1,4050,0.034,0.037,-,,-,-,-,0.11,31.8
0.215,0.065,0.215,0.20,LRL,Leyshon Res,0.215,2,33337,0.205,0.215,-,,-,-,-,12.2,1.8
0.275,0.023,0.092,0.09,LBY,Liberty Resource,0.092,0.2,436,0.09,0.092,-,,-,-,-,-1.55,-
4.05,2.41,4.05,3.91,LGL,Lihir Gold Ltd,4.04,101,2781833,4.03,4.04,2.96,,-,1.22,0.73,-10.93,-
0.455,0.081,0.33,0.33,LML,Lincoln Min,0.33,,1839,0.33,0.335,-,,-,-,-,-2.55,-
0.135,0.004,0.044,0.044,LMLO,  opt jun10,0.044,0.2,2000,0.02,0.042,-,,-,-,-,-,-
0.38,0.022,-,-,LIN,Lindian Res,0.105,,-,0.105,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.035,,-,0.036,0.12,-,,-,-,-,-,-
0.71,0.42,0.71,0.66,LRF,Linq Res Fund unt,0.71,6,3445,0.705,0.71,1,,27.30,0.94,1.41,27.3,2.6
0.065,0.038,-,-,LIO,Lion Energy Ltd,0.046,,-,0.047,0.05,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.075,0.011,-,-,LTR,Liontown Res,0.051,,-,0.051,0.055,-,,-,-,-,1.35,3.8
1.95,0.455,0.535,0.52,LNG,Liquefied Natural,0.535,1.5,4144,0.53,0.535,-,,-,-,-,-15.34,-
0.14,0.02,0.095,0.095,LSR,Lodestar Min,0.095,,300,0.11,0.125,-,,-,-,-,-0.74,-
0.21,0.057,0.15,0.14,LOD,Lodestone Energy,0.14,0.5,2783,0.14,0.15,-,,-,-,-,-0.87,-
0.013,0.008,-,-,LGO,Longreach Oil Ltd,0.01,,-,0.008,0.01,-,,-,-,-,-0.16,-
0.024,0.007,0.014,0.014,LOM,Lonrho Min Ltd,0.014,-0.1,8733,0.014,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,-,-,LOMOA,  opt nov10,0.005,,-,0.004,0.005,-,,-,-,-,-,-
0.47,0.25,0.30,0.275,LGM,Luiri Gold Ltd cdi  1:1,0.30,2.5,1459,0.29,0.30,-,,-,-,-,-,-
0.72,0.146,0.505,0.48,LYC,Lynas Corp,0.495,1,103667,0.495,0.50,-,,-,-,-,-7.07,-
14.92,3.74,14.92,14.10,MCC,Macarthur Coal,14.87,82,50349,14.85,14.89,21,f,2.16,4.15,1.41,45.3,32.8
0.424,0.052,0.31,0.28,MHM,Macq Harbour,0.30,2,2144,0.295,0.31,-,,-,-,-,-1.14,-
0.25,0.003,-,-,MHMO,  opt aug12,0.16,,-,0.15,0.17,-,,-,-,-,-,-
2.55,0.75,2.55,2.55,MGN,Magellan Pet cdi,2.55,18,9,2.55,2.55,-,,-,-,-,-0.8,-
0.87,0.37,0.68,0.67,MMW,Magma Metals Ltd,0.67,,1073,0.65,0.655,-,,-,-,-,-10.42,-
0.017,0.005,0.006,0.006,MAN,Magna Min NL,0.006,,13523,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.045,0.415,0.405,MAU,Magnetic Res,0.405,-1,1095,0.405,0.415,-,,-,-,-,-2.41,-
0.34,0.15,-,-,MAUCA,  ctg,0.21,,-,-,0.25,-,,-,-,-,-,-
0.12,0.04,-,-,MGU,Magnum Min & Exp,0.11,,-,0.10,0.12,-,,-,-,-,-2.33,-
0.14,0.052,0.06,0.058,MAR,Malachite Res,0.058,-0.5,467,0.056,0.058,-,,-,-,-,-2.38,-
0.10,0.027,-,-,MGY,Malagasy Min,0.04,,-,0.041,0.05,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.033,,-,0.025,0.033,-,,-,-,-,-7.25,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.007,-,-,,-,-,-,-,-
0.235,0.088,0.10,0.10,MSR,Manas Res Ltd,0.10,0.8,20,0.092,0.099,-,,-,-,-,-1.34,-
0.085,0.02,0.022,0.022,MSRO,  opt sep11,0.022,-0.2,400,0.018,0.022,-,,-,-,-,-,-
1.82,0.044,-,-,MHC,Manhattan Corp,1.20,,-,1.10,1.20,-,,-,-,-,-8.95,-
0.088,0.026,0.031,0.029,MNM,Mantle Min Corp,0.031,0.1,6295,0.031,0.032,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.006,,-,0.006,0.007,-,,-,-,-,-,-
6.42,1.755,6.00,5.87,MRU,Mantra Res,6.00,5,1467,5.90,6.00,-,,-,-,-,-24.68,-
1.08,0.35,0.51,0.49,MTN,Marathon Res,0.49,-2,271,0.485,0.51,-,,-,-,-,-7.5,-
0.24,0.07,0.12,0.115,MGO,Marengo Min,0.115,-0.5,1899,0.11,0.115,-,,-,-,-,-4,-
0.28,0.09,0.155,0.15,MEY,Marenica Energy,0.15,,4053,0.145,0.15,-,,-,-,-,-2.02,-
0.55,0.042,0.054,0.051,MAE,Marion Energy,0.054,0.2,18340,0.052,0.056,-,,-,-,-,-7.4,-
0.034,0.008,-,-,MAEO,  opt dec11,0.012,,-,0.011,0.018,-,,-,-,-,-,-
0.205,0.041,0.10,0.098,MEU,Marmota Energy,0.10,,2060,0.10,0.105,-,,-,-,-,-0.36,-
0.05,0.011,0.019,0.016,MZI,Matilda Zircon,0.019,0.1,15214,0.016,0.019,-,,-,-,-,-3.1,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.36,0.35,MAT,Matsa Res,0.35,-0.5,1060,0.35,0.355,-,,-,-,-,-5.09,-
0.041,0.021,0.023,0.023,MXR,Maximus Res,0.023,,1190,0.023,0.024,-,,-,-,-,-4.38,-
0.83,0.061,0.39,0.355,MMR,MEC Res,0.39,2,962,0.37,0.39,-,,-,0.06,-,-1.53,-
0.525,0.03,0.22,0.22,MMRO,  opt jul13,0.22,,43,0.22,0.235,-,,-,-,-,-,-
4.05,1.30,4.00,3.89,MML,Medusa Min Ltd,4.00,21,16885,3.99,4.00,-,,-,0.91,-,35.43,11.3
0.825,0.065,0.34,0.33,MEO,MEO Aust Ltd,0.34,0.5,21227,0.335,0.34,-,,-,-,-,-7.8,-
0.11,0.02,0.085,0.085,MII,Meridian Min,0.085,0.1,500,0.095,0.088,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.013,,-,0.007,0.015,-,,-,-,-,-,-
0.39,0.20,0.26,0.26,MLM,Metallica Min,0.26,2,265,0.24,0.26,-,,-,-,-,-4.85,-
0.045,0.009,0.009,0.009,MLS,Metals Aust,0.009,-0.1,17000,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.075,0.135,0.13,MLX,Metals X Ltd,0.13,,4847,0.13,0.135,-,,-,-,-,-2.49,-
0.27,0.06,0.10,0.091,MEI,Meteoric Res,0.095,-0.5,1271,0.091,0.095,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.015,0.04,-,,-,-,-,-,-
1.01,0.41,0.58,0.57,MEL,Metgasco Ltd,0.575,,2937,0.57,0.575,-,,-,-,-,-3.08,-
0.25,0.09,0.22,0.18,MNC,Metminco Ltd,0.19,0.5,28510,0.175,0.19,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,0.08,0.12,-,,-,-,-,-,-
0.26,0.17,0.22,0.205,MTE,Metrocoal Ltd,0.22,1,3000,0.20,0.22,-,,-,-,-,-1.13,-
0.08,0.015,0.059,0.059,MDS,Midas Res,0.059,-0.1,340,0.059,0.06,-,,-,-,-,-0.51,-
0.015,0.004,-,-,MDSOB,  opt may11,0.011,,-,0.006,0.015,-,,-,-,-,-,-
0.044,0.013,-,-,MDSOC,  opt nov12,0.03,,-,0.027,0.036,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.135,,-,0.125,0.135,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.025,,-,0.025,0.065,-,,-,-,-,-,-
0.051,0.009,0.038,0.036,MGK,MIL Res,0.036,-0.3,3500,0.036,0.039,-,,-,0.03,-,-0.52,-
0.023,0.002,0.011,0.011,MGKOA,  opt may12,0.011,-0.2,500,0.011,0.018,-,,-,-,-,-,-
0.076,0.015,0.035,0.034,MOY,Millennium Min,0.035,,1196,0.034,0.037,-,,-,-,-,-3.11,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.01,-,-,,-,-,-,-,-
1.39,0.48,0.985,0.94,MRE,Minara Res,0.97,3,48885,0.965,0.975,-,,-,0.74,-,4.16,23.3
2.92,0.845,2.10,2.00,MCR,Mincor Res NL,2.05,4,15290,2.05,2.06,7,f,1.45,0.98,3.41,10.12,20.3
0.55,0.325,0.50,0.49,MDX,Mindax Ltd,0.49,,204,0.49,0.50,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.05,,-,0.04,0.05,-,,-,-,-,-,-
0.83,0.36,0.385,0.38,MAK,Minemakers Ltd,0.385,0.5,5674,0.38,0.39,-,,-,-,-,-13.9,-
0.065,0.004,0.004,0.004,MAKO,  opt may10,0.004,-0.1,4569,0.004,0.005,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.035,,-,0.036,0.04,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.007,0.012,-,,-,-,-,-,-
1.175,0.535,1.01,0.955,MDL,Mineral Deposits,0.955,,22426,0.955,0.975,-,,-,0.57,-,-13.82,-
0.15,0.003,0.043,0.033,MSC,Minerals Corp,0.038,0.4,59162,0.038,0.039,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,0.1,370000,0.001,0.002,-,,-,-,-,0.01,20.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.19,0.22,0.215,MEP,Minotaur Explore,0.22,,550,0.21,0.22,-,,-,-,-,-2.25,-
0.075,0.029,0.03,0.03,MLI,Mintails Ltd,0.03,,4011,0.03,0.031,-,,-,0.13,-,-2.47,-
3.43,1.585,2.59,2.50,MBN,Mirabela Nickel,2.59,13,15762,2.58,2.59,-,,-,-,-,-22.86,-
0.38,0.09,0.145,0.135,MTH,Mithril Res,0.14,0.5,1100,0.13,0.145,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.072,,-,0.068,0.099,-,,-,-,-,-,-
0.495,0.013,0.15,0.145,MOG,Moby Oil & Gas,0.145,,5762,0.145,0.15,-,,-,-,-,-3.74,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.05,,-,0.043,0.049,-,,-,-,-,-11.6,-
0.018,0.001,0.002,0.002,MDAO,  opt jun10,0.002,,8930,0.001,0.003,-,,-,-,-,-,-
1.655,0.92,1.165,1.14,MPO,Molopo Energy Ltd,1.15,,8101,1.14,1.15,-,,-,-,-,2.9,39.7
1.90,0.25,0.82,0.805,MOL,Moly Mines Ltd,0.805,-0.5,1514,0.805,0.825,-,,-,-,-,-60.51,-
0.155,0.058,0.078,0.071,MRO,Monaro Min NL,0.075,0.7,25038,0.074,0.075,-,,-,-,-,3.36,2.2
0.16,0.035,0.125,0.11,MOX,Monax Min Ltd,0.125,0.5,5661,0.12,0.125,-,,-,-,-,-0.65,-
0.075,0.017,0.051,0.051,MOXO,  opt nov11,0.051,-1.4,200,0.06,0.065,-,,-,-,-,-,-
0.01,0.001,0.006,0.005,MHL,Monitor Energy,0.005,,130605,0.005,0.006,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,23000,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,-,-,MZM,Montezuma Min Co,0.23,,-,0.205,0.225,-,,-,-,-,3.88,5.9
0.115,0.015,-,-,MZMO,  opt aug11,0.05,,-,0.039,0.08,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.011,,-,0.01,0.011,-,,-,-,-,0.13,8.5
0.49,0.115,0.345,0.33,MCO,Morning Star Gold,0.34,,5069,0.34,0.345,-,,-,-,-,-1.5,-
-,-,-,-,MCON,  def x opt,-,,-,0.29,-,-,,-,-,-,-,-
0.18,0.086,0.10,0.098,MOS,Mosaic Oil NL,0.10,0.3,27534,0.099,0.105,-,,-,-,-,-0.59,-
0.034,0.006,0.014,0.014,MTB,Mount Burgess Min,0.014,0.1,430,0.013,0.014,-,,-,-,-,-0.2,-
1.985,0.51,1.93,1.88,MGX,Mount Gibson Iron,1.91,4,32187,1.91,1.915,-,,-,0.78,-,6.56,29.1
0.086,0.042,0.059,0.057,MUM,Mount Magnet South,0.057,,9508,0.056,0.059,-,,-,-,-,9.56,0.6
