ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4754.9 at 16:47 27/10/2009  Report at 19:05 Tuesday 27/10/2009. Processed 19:22 Tuesday 27/10/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.063,0.021,0.041,0.039,GLF,Gulf Res,0.039,-0.2,1282,0.039,0.041,-,,-,-,-,-0.1,-
0.021,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.015,0.001,-,-,GLFOA,  opt dec09,0.002,,-,0.003,0.005,-,,-,-,-,-,-
0.12,0.026,0.10,0.10,GUL,Gullewa Ltd,0.10,,10,0.095,0.10,-,,-,-,-,0.03,333.3
0.155,0.04,0.097,0.097,GUN,Gunson Res,0.097,0.4,125,0.097,0.099,-,,-,-,-,-0.56,-
0.37,0.065,0.315,0.28,HDN,Haddington Res,0.30,-4,2201,0.30,0.305,-,,-,-,-,-4.6,-
0.08,0.01,-,-,HDNO,  opt may10,0.065,,-,0.04,0.06,-,,-,-,-,-,-
0.29,0.074,0.225,0.225,HHM,Hampton Hill Min,0.225,2.5,200,0.205,0.265,-,,-,-,-,-0.68,-
0.26,0.045,0.205,0.195,HNR,Hannans Reward,0.195,-1,4067,0.19,0.195,-,,-,-,-,-2.89,-
0.145,0.046,-,-,HAO,Haoma Min NL,0.10,,-,0.10,0.11,-,,-,-0.15,-,-3.08,-
0.71,0.25,0.64,0.64,HAV,Havilah Res NL,0.64,1,219,0.64,0.70,-,,-,-,-,1.19,53.8
0.05,0.02,-,-,HAVO,  opt apr10,0.03,,-,0.03,-,-,,-,-,-,-,-
0.016,0.006,0.011,0.009,HAW,Hawthorn Res,0.01,,382065,0.01,0.011,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.006,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.004,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.26,0.043,0.22,0.21,HAZ,Hazelwood Res,0.215,-0.5,2050,0.21,0.225,-,,-,-,-,-2.15,-
0.69,0.33,0.48,0.465,HSK,Heemskirk Cons,0.475,-2,5423,0.465,0.48,1,,-,0.71,2.11,-2.84,-
0.15,0.036,0.12,0.12,HLX,Helix Res,0.12,-1.5,50,0.115,0.12,-,,-,-,-,-1.46,-
0.05,0.024,0.05,0.05,HLXOA,  opt may11,0.05,,71,0.041,0.05,-,,-,-,-,-,-
0.59,0.042,0.50,0.47,HEM,Hemisphere Res,0.49,-1,4600,0.48,0.49,-,,-,-,-,-2.53,-
0.38,0.01,0.29,0.285,HEMO,  opt mar10,0.29,-3,1041,0.265,0.32,-,,-,-,-,-,-
1.30,0.10,0.92,0.92,HER,Herald Res,0.92,-1,91,0.91,0.92,-,,-,-,-,-9.18,-
0.025,0.01,-,-,HTM,Heritage Gold NZ,0.018,,-,0.017,0.024,-,,-,-,-,-0.2,-
0.008,0.001,-,-,HTMOA,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.295,0.12,0.295,0.275,HRR,Heron Res,0.28,-1.5,4223,0.28,0.295,-,,-,-,-,-7.3,-
0.315,0.04,0.305,0.29,HIG,Highlands Pacific,0.295,-1,13080,0.29,0.30,-,,-,-,-,3.26,9.0
0.285,0.09,0.22,0.215,HEG,Hill End Gold,0.215,-1,15461,0.21,0.215,-,,-,-,-,-2.5,-
0.355,0.072,0.345,0.33,HGO,Hillgrove Res Ltd,0.34,-1.5,30998,0.335,0.34,2,f,8.71,-,5.88,17.42,2.0
0.14,0.04,-,-,HDG,Hodges Res,0.12,,-,0.12,0.13,-,,-,-,-,-5.34,-
0.365,0.105,0.345,0.325,HZN,Horizon Oil Ltd,0.33,-2.5,38719,0.325,0.33,-,,-,0.02,-,-1.17,-
0.29,0.125,-,-,HRS,Hudson Res,0.26,,-,0.23,0.26,-,,-,0.03,-,-0.19,-
0.67,0.10,0.48,0.47,ICN,Icon Energy Ltd,0.47,-1,21874,0.47,0.475,-,,-,-,-,-2.54,-
0.15,0.035,0.12,0.115,III,Icon Res Ltd,0.115,,1500,0.11,0.12,-,,-,-,-,-2.83,-
5.40,2.70,3.71,3.57,ILU,Iluka Res,3.60,-8,9730,3.58,3.69,-,,-,2.70,-,3.7,97.3
0.935,0.20,0.935,0.81,IMA,Image Res NL,0.90,1.5,3803,0.90,0.925,-,,-,-,-,-2.68,-
0.295,0.015,0.29,0.275,IPT,Impact Min,0.275,-0.5,2957,0.265,0.27,-,,-,-,-,-2.1,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,,31000,0.007,0.008,-,,-,-,-,0.37,1.9
0.064,0.021,0.056,0.054,ITC,Impress Energy,0.055,-0.1,15672,0.055,0.056,-,,-,-,-,-1.17,-
0.34,0.16,0.305,0.30,IXR,IMX Res Ltd,0.305,-1,1382,0.30,0.31,-,,-,-,-,0.16,190.6
0.643,0.188,0.26,0.255,IDG,Indago Res Ltd,0.255,-0.5,1244,0.25,0.255,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.075,0.056,-,-,IDGOA,  opt oct14,0.075,,-,0.062,0.09,-,,-,-,-,-,-
5.52,1.095,4.62,4.47,IGO,Independence Grp,4.52,-9,5233,4.50,4.56,5,f,2.83,1.34,1.11,14.14,32.0
0.042,0.011,0.03,0.029,IRL,India Res,0.03,,1976,0.03,0.033,-,,-,-,-,-3.9,-
0.003,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.58,0.155,-,-,IDO,Indo Mines Ltd,0.20,,-,0.18,0.20,-,,-,-,-,-8.7,-
1.02,0.215,0.955,0.92,IRN,Indophil Res,0.94,-2,9631,0.93,0.94,-,,-,-,-,-2.93,-
0.25,0.035,0.105,0.105,IDM,Industrial Min,0.105,-1,3135,0.105,0.11,-,,-,-,-,-1.51,-
0.06,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.008,-,,-,-,-,-,-
0.445,0.13,0.20,0.195,INP,Innamincka Pet,0.20,-0.5,1674,0.20,0.205,-,,-,-,-,-14.4,-
0.037,0.006,0.014,0.013,INL,Intec Ltd,0.013,-0.1,5090,0.013,0.014,-,,-,0.01,-,-3.01,-
0.01,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.096,0.25,0.24,IGR,Integra Min Ltd,0.24,-1,17826,0.24,0.245,-,,-,-,-,-1.1,-
0.16,0.03,0.05,0.041,IGROA,  opt nov09,0.041,-0.9,1650,0.041,0.045,-,,-,-,-,-,-
0.055,0.03,-,-,ITT,Intermet Res,0.05,,-,0.01,0.045,-,,-,-,-,-3.55,-
0.25,0.10,0.215,0.215,IRC,Intermin Res,0.215,1.5,52,0.215,0.23,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.37,0.105,0.315,0.305,IGC,Intl Gold,0.31,-0.5,5826,0.31,0.315,-,,-,-,-,-1.02,-
0.42,0.09,0.345,0.33,IAU,Intrepid Mines,0.34,,9138,0.34,0.345,-,,-,0.17,-,-7.97,-
0.145,0.04,0.11,0.10,IRM,Iron Mountain,0.10,0.3,601,0.10,0.11,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.023,,-,0.024,0.028,-,,-,-,-,-,-
1.15,0.096,1.07,1.01,IOH,Iron Ore Hldgs,1.02,-4,6768,1.01,1.02,-,,-,-,-,-5.84,-
0.33,0.015,0.31,0.31,IOHO,  opt apr11,0.31,-0.5,125,0.29,0.31,-,,-,-,-,-,-
0.86,0.04,0.64,0.63,IRD,Iron Road Ltd,0.63,-1,717,0.625,0.63,-,,-,-,-,-16.99,-
0.61,0.01,-,-,IRDO,  opt sep10,0.46,,-,0.425,0.465,-,,-,-,-,-,-
0.29,0.05,0.19,0.185,IBG,Ironbark Gold,0.19,0.5,615,0.185,0.19,-,,-,-,-,-0.42,-
0.48,0.13,0.395,0.36,IFE,Ironclad Min,0.36,-5,1570,0.36,0.415,-,,-,-,-,0.36,100.0
4.10,0.15,3.90,3.73,IVA,Ivanhoe Aust,3.75,-15,1181,3.74,3.75,-,,-,-,-,-7.7,-
0.485,0.089,0.45,0.43,JML,Jabiru Metals Ltd,0.435,-2,13679,0.435,0.44,-,,-,-,-,-12,-
0.062,0.012,-,-,JAG,Jaguar Min,0.061,,-,0.058,0.06,-,,-,-,-,-1.3,-
0.62,0.08,0.48,0.45,JAL,Jameson Res,0.45,-4,313,0.455,0.48,-,,-,-,-,-1.82,-
0.059,0.02,-,-,JAT,Jatoil Ltd,0.031,,-,0.031,0.034,-,,-,0.08,-,-2.46,-
0.014,0.004,0.007,0.006,JRV,Jervois Min,0.006,-0.1,91008,0.006,0.007,-,,-,-,-,-0.13,-
1.12,0.255,0.90,0.89,JRL,Jindalee Res,0.89,-2,374,0.89,0.92,-,,-,-,-,-2.9,-
0.075,0.008,0.066,0.06,JPR,Jupiter Energy,0.064,,14498,0.063,0.064,-,,-,-,-,-0.72,-
0.025,0.003,0.021,0.018,JPROA,  opt jun10,0.02,-0.1,45609,0.018,0.02,-,,-,-,-,-,-
0.24,0.06,0.225,0.215,JMS,Jupiter Mines,0.22,0.5,2500,0.22,0.225,-,,-,-,-,-5.44,-
0.07,0.01,-,-,KTE,K2 Energy Ltd,0.032,,-,0.026,0.032,-,,-,0.06,-,-1.51,-
1.32,0.222,1.06,1.035,KZL,Kagara Ltd,1.055,,43087,1.04,1.06,-,,-,0.74,-,-34.98,-
0.22,0.036,-,-,KIK,Kairiki Energy,0.135,,-,0.135,0.14,-,,-,-,-,-0.99,-
0.29,0.018,0.275,0.265,KRL,Kangaroo Res Ltd,0.275,,22256,0.265,0.275,-,,-,-,-,-0.82,-
12.10,1.96,7.97,7.40,KAR,Karoon Gas Aust,7.64,21,6214,7.55,7.64,-,,-,-,-,3.02,253.0
0.071,0.025,0.069,0.069,KAS,Kasbah Res,0.069,,50,0.061,0.07,-,,-,-,-,-3.8,-
0.145,0.021,0.115,0.105,KGL,Kentor Gold Ltd,0.115,1,16430,0.11,0.115,-,,-,-,-,-6.98,-
0.195,0.053,0.135,0.135,KEY,Key Pet,0.135,,1300,0.135,0.14,-,,-,-,-,-3.6,-
0.092,0.03,0.033,0.033,KOG,Kilgore Oil & Gas,0.033,0.1,528,0.033,0.039,-,,-,-,-,-7.8,-
0.37,0.095,0.37,0.35,KIS,King Island,0.35,,320,0.35,0.37,-,,-,-,-,-2.5,-
0.12,0.04,-,-,KSO,King Solomon Mines,0.12,,-,0.07,0.11,-,,-,-,-,-2.29,-
0.175,0.052,0.15,0.14,KMN,Kings Min NL,0.14,-1.5,2700,0.145,0.15,-,,-,-,-,-1,-
8.72,2.20,7.79,7.35,KCN,Kingsgate Cons,7.75,10,8386,7.75,7.77,15,f,2.33,2.55,1.94,34.9,22.2
0.765,0.07,0.695,0.65,KRM,Kingsrose Min Ltd,0.655,-4.5,3109,0.655,0.67,-,,-,-,-,-5.36,-
0.52,0.02,0.45,0.45,KRMO,  opt dec12,0.45,-4,20,0.45,0.49,-,,-,-,-,-,-
0.265,0.037,0.15,0.15,KOR,Korab Res,0.15,,278,0.15,0.155,-,,-,-,-,-1.91,-
0.50,0.10,0.38,0.34,KRB,Krucible Metals,0.34,-6,3542,0.34,0.36,-,,-,-,-,-0.79,-
0.205,0.10,0.155,0.15,KEN,Kuth Energy Ltd,0.15,-1.5,120,0.15,0.165,-,,-,-,-,-1.51,-
0.15,0.05,-,-,LMP,L&M Pet fpo nz,0.13,,-,0.115,0.125,-,,-,-,-,-2.19,-
0.022,0.003,0.019,0.018,LSA,Lachlan Star Ltd,0.019,,7600,0.018,0.02,-,,-,-,-,-0.04,-
0.25,0.23,0.25,0.235,LCR,Laconia Res Ltd,0.24,,4157,0.24,0.25,-,,-,-,-,-,-
0.032,0.003,0.028,0.025,LRC,Laguna Res NL,0.027,0.2,55088,0.026,0.027,-,,-,-,-,0.79,3.4
0.15,0.061,-,-,LKE,Lake Res,0.093,,-,0.077,0.10,-,,-,-,-,-0.86,-
0.017,0.003,0.011,0.01,LKO,Lakes Oil NL,0.011,,688111,0.01,0.011,-,,-,-,-,-0.07,-
0.04,0.006,-,-,LAT,Latin Gold Ltd,0.028,,-,0.028,0.03,-,,-,-,-,-0.26,-
-,-,-,-,LATN,  def,-,,-,0.02,-,-,,-,-,-,-,-
0.016,0.003,0.012,0.011,LMG,Latrobe Magnesium,0.011,-0.2,5000,0.011,0.012,-,,-,-,-,-0.09,-
0.18,0.035,0.10,0.10,LEF,Lefroy Res Ltd,0.10,,700,0.09,0.10,-,,-,-,-,-0.46,-
0.045,0.005,0.037,0.035,LEG,Legend Min,0.036,,22053,0.035,0.036,-,,-,-,-,0.11,32.7
0.17,0.06,0.115,0.11,LRL,Leyshon Res,0.11,-0.5,1500,0.11,0.12,-,,-,-,-,-1.6,-
0.275,0.022,0.19,0.165,LBY,Liberty Resource,0.165,-2,11372,0.165,0.17,-,,-,-,-,-2.03,-
3.64,1.565,3.14,3.09,LGL,Lihir Gold Ltd,3.09,-13,215302,3.09,3.10,-,,-,1.29,-,-9.97,-
0.35,0.077,0.315,0.28,LML,Lincoln Min,0.29,-3.5,5188,0.28,0.30,-,,-,-,-,-2.09,-
0.092,0.004,0.07,0.07,LMLO,  opt jun10,0.07,-0.5,200,0.052,0.075,-,,-,-,-,-,-
0.38,0.02,0.325,0.30,LIN,Lindian Res,0.325,-0.5,485,0.305,0.325,-,,-,-,-,-3.14,-
0.06,0.01,0.03,0.03,LINO,  opt dec09,0.03,-1.2,738,0.03,0.04,-,,-,-,-,-,-
0.18,0.06,0.16,0.16,LINOA,  opt dec11,0.16,1,559,0.16,0.19,-,,-,-,-,-,-
0.64,0.275,0.60,0.59,LRF,Linq Res Fund unt,0.59,-2.5,2169,0.59,0.60,1,,-,0.89,1.69,-116.1,-
0.07,0.038,0.044,0.044,LIO,Lion Energy Ltd,0.044,,74,0.044,0.05,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
1.905,0.625,1.81,1.785,LST,Lion Selection,1.80,-1.5,1542,1.80,1.815,-,,-,2.02,-,-34.8,-
0.075,0.009,0.071,0.07,LTR,Liontown Res,0.07,,1793,0.065,0.07,-,,-,-,-,-6.05,-
1.95,0.325,1.335,1.295,LNG,Liquefied Natural,1.295,-3.5,21404,1.29,1.315,-,,-,-,-,-13.23,-
0.09,0.017,0.065,0.062,LSR,Lodestar Min,0.065,,4391,0.065,0.07,-,,-,0.17,-,-1.15,-
0.195,0.01,0.18,0.17,LOD,Lodestone Energy,0.17,-1.5,1710,0.17,0.185,-,,-,-,-,-0.87,-
0.019,0.007,0.011,0.01,LGO,Longreach Oil Ltd,0.01,-0.1,11600,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.018,0.015,LOM,Lonrho Min Ltd,0.016,-0.3,13335,0.015,0.017,-,,-,-,-,-9.74,-
0.005,0.003,-,-,LOMO,  opt jun12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.022,0.012,-,-,LOMR,  rts 02nov,0.015,,-,0.01,0.015,-,,-,-,-,-,-
0.72,0.075,0.53,0.50,LYC,Lynas Corp,0.505,-2.5,163896,0.50,0.505,-,,-,-,-,-4.5,-
9.94,2.32,9.30,8.92,MCC,Macarthur Coal,8.99,-58,17429,8.97,8.99,13,f,6.10,4.03,1.45,79.3,11.3
0.45,0.02,0.38,0.34,MHM,Macq Harbour,0.36,-2,6359,0.36,0.37,-,,-,-,-,-0.8,-
0.21,0.003,-,-,MHMO,  opt aug12,0.195,,-,0.155,0.18,-,,-,-,-,-,-
1.40,0.75,-,-,MGN,Magellan Pet cdi,1.40,,-,1.15,1.50,-,,-,-,-,1.97,71.1
0.87,0.21,0.69,0.67,MMB,Magma Metals Ltd,0.69,,1373,0.69,0.70,-,,-,-,-,-11.69,-
0.017,0.003,0.009,0.009,MAN,Magna Min NL,0.009,,5000,0.009,0.01,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,MANO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.245,0.015,0.20,0.19,MAU,Magnetic Res,0.20,,2030,0.19,0.20,-,,-,-,-,-3.8,-
0.12,0.034,0.105,0.10,MGU,Magnum Min & Exp,0.10,,905,0.094,0.10,-,,-,-,-,-2.33,-
0.17,0.052,0.11,0.11,MAR,Malachite Res,0.11,-1,74,0.11,0.12,-,,-,-,-,-2.58,-
0.084,0.021,0.07,0.067,MGY,Malagasy Min,0.067,-0.4,1668,0.062,0.067,-,,-,-,-,-2.4,-
0.065,0.02,-,-,MAB,Mamba Min,0.045,,-,0.048,0.08,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.235,0.039,0.16,0.155,MSR,Manas Res Ltd,0.155,-0.5,1341,0.155,0.16,-,,-,-,-,-1.4,-
0.07,0.045,-,-,MSRO,  opt sep11,0.068,,-,0.064,0.08,-,,-,-,-,-,-
1.15,0.038,0.94,0.91,MHC,Manhattan Corp,0.94,2,666,0.95,1.00,-,,-,-,-,-8.2,-
0.079,0.025,0.058,0.053,MNM,Mantle Min Corp,0.053,-0.5,4223,0.053,0.056,-,,-,-,-,-2.22,-
5.19,0.56,4.97,4.83,MRU,Mantra Res,4.83,-7,334,4.80,4.90,-,,-,-,-,-36.86,-
1.08,0.232,0.73,0.72,MTN,Marathon Res,0.72,-1,128,0.70,0.73,-,,-,-,-,-8.1,-
0.24,0.04,0.205,0.195,MGO,Marengo Min,0.20,-0.5,5009,0.195,0.20,-,,-,-,-,-5.7,-
0.55,0.115,0.155,0.135,MAE,Marion Energy,0.14,-1,29714,0.14,0.15,-,,-,-,-,-6.7,-
0.205,0.035,0.155,0.14,MEU,Marmota Energy,0.145,-1.5,17661,0.145,0.15,-,,-,-,-,-0.18,-
0.05,0.011,0.021,0.02,MZI,Matilda Zircon,0.02,-0.1,5000,0.02,0.022,-,,-,-,-,-3.6,-
0.004,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.005,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.01,-,,-,-,-,-,-
0.265,0.096,0.225,0.205,MAT,Matsa Res,0.21,-1.5,5593,0.20,0.215,-,,-,-,-,-5.3,-
0.018,0.003,0.015,0.013,MRK,Maverick Energy,0.014,-0.1,35321,0.013,0.014,-,,-,-,-,-0.13,-
0.08,0.023,0.033,0.031,MXR,Maximus Res,0.033,0.1,7801,0.032,0.033,-,,-,-,-,-4.72,-
0.83,0.026,0.395,0.37,MMR,MEC Res,0.37,-1,2180,0.375,0.385,-,,-,0.02,-,-3.27,-
0.525,0.008,0.24,0.215,MMRO,  opt jul13,0.215,-2.5,50,0.215,0.27,-,,-,-,-,-,-
3.75,0.41,3.51,3.39,MML,Medusa Min Ltd,3.40,-8,3304,3.40,3.50,-,,-,-,-,25,13.6
0.825,0.062,0.615,0.585,MEO,MEO Aust Ltd,0.585,-3,50619,0.585,0.59,-,,-,-,-,-6.76,-
0.11,0.02,0.096,0.091,MII,Meridian Min,0.092,-0.7,11245,0.092,0.096,-,,-,-,-,-9.75,-
0.024,0.01,-,-,MIIO,  opt feb11,0.024,,-,0.02,0.039,-,,-,-,-,-,-
0.39,0.18,0.30,0.29,MLM,Metallica Min,0.30,,842,0.29,0.30,-,,-,-,-,2.38,12.6
0.045,0.006,0.014,0.014,MLS,Metals Aust,0.014,,3900,0.013,0.014,-,,-,-,-,-0.22,-
0.16,0.06,0.13,0.125,MLX,Metals X Ltd,0.13,,1777,0.125,0.13,-,,-,0.15,-,-4.82,-
0.27,0.018,0.23,0.225,MEI,Meteoric Res,0.23,-0.5,3980,0.22,0.23,-,,-,-,-,-1.07,-
0.033,0.001,-,-,MEICA,  ctg,0.033,,-,0.043,0.075,-,,-,-,-,-,-
0.685,0.253,0.595,0.545,MEL,Metgasco Ltd,0.55,-4.5,9758,0.54,0.55,-,,-,-,-,-2.9,-
0.25,0.09,0.205,0.19,MNC,Metminco Ltd,0.20,1,6260,0.195,0.20,-,,-,-,-,-2.35,-
0.10,0.02,-,-,MNCO,  opt dec12,0.06,,-,0.053,0.105,-,,-,-,-,-,-
0.053,0.015,-,-,MDS,Midas Res,0.034,,-,0.034,0.035,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.01,,-,0.005,0.013,-,,-,-,-,-,-
0.007,0.006,-,-,MDSR,  rts06novd,0.006,,-,0.008,0.038,-,,-,-,-,-,-
0.14,0.046,-,-,MWN,Midwinter Resourc,0.11,,-,0.11,0.13,-,,-,-,-,-1.8,-
0.045,0.009,0.038,0.037,MGK,MIL Res,0.037,-0.2,6613,0.036,0.037,-,,-,0.03,-,-0.42,-
0.022,0.001,0.02,0.02,MGKOA,  opt may12,0.02,,83,0.012,0.02,-,,-,-,-,-,-
0.076,0.008,0.062,0.055,MOY,Millennium Min,0.055,-0.7,5671,0.057,0.058,-,,-,-,-,-3.11,-
1.39,0.206,0.94,0.92,MRE,Minara Res,0.935,-2,31869,0.93,0.935,-,,-,0.70,-,-14.52,-
2.92,0.455,2.34,2.11,MCR,Mincor Res NL,2.32,-2,16957,2.27,2.34,6,f,-,1.00,2.59,-8.4,-
0.54,0.195,0.50,0.485,MDX,Mindax Ltd,0.50,4,3646,0.50,0.51,-,,-,-,-,-1.75,-
0.83,0.36,0.37,0.36,MAK,Minemakers Ltd,0.365,0.5,6962,0.365,0.37,-,,-,-,-,-15.6,-
0.065,0.036,0.038,0.036,MAKO,  opt may10,0.036,-0.2,1088,0.036,0.039,-,,-,-,-,-,-
0.15,0.02,0.045,0.045,MRC,Mineral Commodities,0.045,-2,225,0.05,0.07,-,,-,-,-,-0.69,-
0.016,0.01,-,-,MRCO,  opt dec12,0.011,,-,0.005,0.011,-,,-,-,-,-,-
1.055,0.28,1.02,0.97,MDL,Mineral Deposits,0.98,-6,53005,0.97,1.00,-,,-,0.82,-,-2.3,-
0.014,0.003,0.005,0.004,MSC,Minerals Corp,0.005,0.1,39511,0.004,0.005,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.003,0.002,MPJ,Mining Projects,0.002,-0.1,21200,0.002,0.003,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.35,0.12,0.27,0.27,MEP,Minotaur Explore,0.27,-1,638,0.27,0.28,-,,-,-,-,-9.11,-
0.15,0.021,0.044,0.04,MLI,Mintails Ltd,0.04,-0.2,21937,0.04,0.043,-,,-,-,-,-13.12,-
3.43,0.66,2.86,2.81,MBN,Mirabela Nickel,2.83,-5,13419,2.81,2.86,-,,-,-,-,-22.86,-
0.38,0.06,0.315,0.29,MTH,Mithril Res,0.31,,4960,0.30,0.31,-,,-,-,-,-3.22,-
0.22,0.12,0.19,0.18,MTHO,  opt sep11,0.18,-2,1650,0.16,0.18,-,,-,-,-,-,-
0.575,0.015,0.26,0.25,MOG,Moby Oil & Gas,0.255,-1,5372,0.245,0.255,-,,-,-,-,-4.94,-
0.187,0.03,-,-,MDA,Modena Res Ltd,0.072,,-,0.062,0.072,-,,-,-,-,-17.5,-
0.07,0.002,-,-,MDAO,  opt jun10,0.004,,-,0.004,0.045,-,,-,-,-,-,-
1.48,0.49,1.455,1.38,MPO,Molopo Aust Ltd,1.40,-6.5,9105,1.39,1.405,-,,-,-,-,39.7,3.5
1.90,0.17,1.145,1.065,MOL,Moly Mines Ltd,1.12,-11.5,10841,1.12,1.13,-,,-,-,-,-54.2,-
0.155,0.065,0.11,0.105,MRO,Monaro Min NL,0.11,,11568,0.105,0.11,-,,-,-,-,-21.7,-
0.125,0.022,0.082,0.08,MOX,Monax Min Ltd,0.08,-0.2,5403,0.08,0.082,-,,-,-,-,-0.56,-
0.004,0.001,0.004,0.003,MHL,Monitor Energy,0.003,,256679,0.003,0.004,-,,-,-,-,-0.82,-
0.002,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,120000,-,0.001,-,,-,-,-,-,-
0.30,0.02,0.275,0.235,MZM,Montezuma Min Co,0.245,-4.5,7010,0.24,0.27,-,,-,-,-,0.8,30.6
0.10,0.006,-,-,MZMO,  opt aug11,0.10,,-,0.058,0.098,-,,-,-,-,-,-
0.39,0.076,0.33,0.32,MCO,Morning Star Gold,0.32,-1,4580,0.31,0.33,-,,-,-,-,-1.83,-
0.245,0.031,0.23,0.21,MCOOB,  opt mar10,0.23,1,797,0.21,0.23,-,,-,-,-,-,-
0.18,0.067,0.125,0.12,MOS,Mosaic Oil NL,0.12,-0.5,14422,0.12,0.125,-,,-,-,-,0.41,29.3
0.034,0.006,0.031,0.028,MTB,Mount Burgess Min,0.028,-0.3,3500,0.021,0.032,-,,-,-,-,-0.17,-
1.35,0.19,1.315,1.24,MGX,Mount Gibson Iron,1.24,-10.5,43729,1.24,1.25,-,,-,0.73,-,4.56,27.2
0.091,0.02,0.071,0.07,MUM,Mount Magnet South,0.07,-0.1,832,0.065,0.071,-,,-,-,-,-5.58,-
0.016,0.002,0.003,0.003,MUMO,  opt sep10,0.003,-0.1,188,0.003,0.005,-,,-,-,-,-,-
0.22,0.041,0.205,0.195,MET,MT Isa Metals,0.20,-0.5,3829,0.195,0.20,-,,-,-,-,-1.47,-
0.475,0.10,0.37,0.36,MUN,Mundo Min,0.365,-0.5,1161,0.36,0.365,-,,-,-,-,-0.25,-
2.18,0.48,1.57,1.505,MMX,Murchison Metals,1.515,-8,9500,1.515,1.535,-,,-,-,-,0.18,841.7
0.075,0.02,0.057,0.057,MYG,Mutiny Gold Ltd,0.057,-0.6,351,0.052,0.063,-,,-,-,-,-5.83,-
0.025,0.012,-,-,MYGO,  opt jun11,0.025,,-,0.025,0.027,-,,-,-,-,-,-
0.041,0.02,-,-,NAG,Nagambie Min Ltd,0.033,,-,0.033,0.039,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.10,,-,0.10,0.15,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,2.00,,-,1.90,2.00,-,,-,2.60,-,-37.7,-
0.40,0.11,0.22,0.20,NAV,Navigator Res,0.20,-3,15666,0.20,0.23,-,,-,-,-,-2.82,-
0.23,0.033,0.20,0.20,NAE,New Age Exploration,0.20,2,28,0.18,0.20,-,,-,-,-,0.12,166.7
0.295,0.026,0.225,0.205,NGE,New Guinea Energy,0.215,-1,16924,0.215,0.22,-,,-,-,-,-0.36,-
5.22,2.649,4.54,4.41,NHC,New Hope Corp,4.42,-14,9847,4.41,4.44,9.25,f,25.98,3.36,2.09,240.3,1.8
0.09,0.03,-,-,NSE,NEW Standard Energy,0.075,,-,0.07,0.075,-,,-,-,-,-3.75,-
1.47,0.905,1.395,1.38,NZO,NZ Oil & Gas  fpo nz,1.38,-2,1939,1.38,1.395,4.11,,2.68,1.03,2.98,11.02,12.5
