ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4573.1 at 2011-08-01T16:17:03. Report at Monday, August 1, 2011. Processed Tuesday at 2011-08-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.235,.14,.20,.20,AOA,Ausmon Resources,.20,+2,40,.14,.20,-,,-,-,-,-4.46,-,,
.23,.06,-,-,ANW,AusNiCo,.07,-,-,.07,.115,-,,-,-,-,-.60,-,,
.095,.016,.06,.054,AQC,Aust Pacific Coal,.059,+.6,48512,.058,.059,-,,-,.68,-,-.51,-,,
.22,.10,.105,.10,AQD,AusQuest,.105,-,729,.105,.115,-,,-,-,-,-.96,-,,
.685,.25,.28,.26,AQR,Aussie Q Res,.28,+1,220,.28,.29,-,,-,-,-,-1.61,-,,
.89,.42,.64,.635,ABZ,Aust Bauxite,.64,+3,300,.615,.63,-,,-,-,-,-.96,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.095,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,.001,.005,-,,-,-,-,-,-,,
.04,.013,.017,.015,AUZ,Aust Mines,.017,+.2,5750,.016,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.19,.081,.175,.145,AOC,Aust Oil Co,.175,+1.5,5742,.17,.18,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.021,.025,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.003,-,-,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.019,.019,ARW,Aust Renewable,.019,-,2000,.019,.02,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.155,.075,.105,.10,AOK,AusTex Oil,.10,-.5,9790,.099,.105,-,,-,-,-,-1.08,-,,
.032,.002,-,-,AOKO,  opt dec11,.005,-,-,.005,.015,-,,-,-,-,-,-,,
.044,.025,.03,.028,AKK,Austin Explore,.028,-.1,9250,.029,.03,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.005,-,-,AKKOA,  opt jul13,.006,-,-,-,-,-,,-,-,-,-,-,,
.005,.003,.003,.003,AKKOB,  opt jul12,.003,-.1,32681,.002,.003,-,,-,-,-,-,-,,
.105,.031,.045,.043,APG,Austpac Res,.044,-.1,6347,.043,.044,-,,-,-,-,.15,29.3,,
.36,.18,.32,.32,AGD,Austral Gold,.32,-2,3,.305,.34,-,,-,-,-,-5.55,-,,
.76,.12,.48,.48,AZX,Auzex Res,.48,-1,189,.47,.495,-,,-,-,-,1.56,30.8,,
.54,.03,.29,.29,AZXOA,  opt feb12,.29,-1,100,.29,.33,-,,-,-,-,-,-,,
.345,.145,-,-,AVI,Avalon Minerals,.17,-,-,.175,.16,-,,-,-,-,-.95,-,,
.235,.017,.096,.094,AVB,Avanco Res,.095,+.2,22002,.095,.096,-,,-,-,-,-.45,-,,
.195,.009,.078,.078,AVBOB,  opt apr12,.078,-,4081,.076,.08,-,,-,-,-,-,-,,
.40,.165,.20,.20,AVY,Avenue Res,.20,-1,500,.185,.24,-,,-,-,-,-.26,-,,
.295,.072,.26,.255,AVA,Aviva Corp,.255,-,2421,.245,.26,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.135,-,-,.12,.13,-,,-,-,-,-2.00,-,,
1.90,1.155,1.27,1.20,AWE,AWE,1.235,-1.5,50212,1.23,1.24,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.013,-,-,.013,.017,-,,-,-,-,-1.49,-,,
.084,.02,.042,.041,AVQ,Axiom Min cdi,.042,+.2,36181,.041,.042,-,,-,-,-,-.62,-,,
.375,.045,.30,.28,AZH,Azimuth Res,.30,+1,9671,.30,.305,-,,-,-,-,-1.37,-,,
.825,.375,.55,.54,AZM,Azumah Res,.54,-2,1359,.54,.555,-,,-,-,-,-9.60,-,,
.12,.041,.05,.05,AZS,Azure Minerals,.05,-,1000,.049,.05,-,,-,-,-,-.78,-,,
2.32,.60,2.22,1.95,BND,Bandanna Energy,2.00,-19,14567,1.98,2.02,-,,-,-,-,-3.83,-,,
.905,.205,.435,.415,BMN,Bannerman Res,.425,-1,6682,.415,.425,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.022,+.1,39093,.021,.022,-,,-,-,-,-,-,,
.064,.024,.036,.036,BAR,Barra Res,.036,-,1280,.037,.038,-,,-,-,-,-2.11,-,,
.65,.09,.60,.55,BSE,Base Res,.585,+1,12043,.575,.595,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.22,-,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,-,-,BAS,Bass Strait Oil Co,.03,-,-,.03,.033,-,,-,-,-,-.14,-,,
.257,.056,.058,.056,BSR,Bassari Res,.056,-,2700,.055,.058,-,,-,-,-,-1.17,-,,
.10,.005,-,-,BSRO,  opt jun12,.005,-,-,-,-,-,,-,-,-,-,-,,
.005,.002,.004,.003,BSRR,  rts 02aug,.003,-.1,4409,.003,.005,-,,-,-,-,-,-,,
1.30,.176,1.125,1.065,BTU,Bathurst Res,1.12,+7,47367,1.115,1.125,-,,-,-,-,-8.26,-,,
.39,.155,.205,.19,BAU,Bauxite Resources,.195,+1,12776,.195,.20,-,,-,-,-,-7.56,-,,
3.29,1.52,2.85,2.78,BCI,BC Iron,2.82,+2,638,2.82,2.86,-,,-,-,-,1.59,177.4,,
.16,.007,.01,.01,BCD,BCD Res,.01,-,1150,.01,.011,-,,-,.06,-,-3.09,-,,
1.105,.595,1.055,1.02,BPT,Beach Energy,1.05,+4.5,39082,1.045,1.05,1.75,f,-,1.20,1.67,-8.08,-,,
.02,.006,.009,.008,BCN,Beacon Minerals,.008,-,9922,.008,.009,-,,-,-,-,-.13,-,,
.995,.205,.87,.835,BDR,Beadell Resources,.87,+2.5,14442,.86,.875,-,,-,-,-,-4.00,-,,
1.93,.355,.52,.445,BKY,Berkeley Res,.49,+4,26296,.49,.50,-,,-,-,-,-15.56,-,,
1.15,.09,-,-,BKYO,  opt may13,.09,-,-,.09,.21,-,,-,-,-,-,-,,
49.81,36.94,42.53,42.02,BHP,BHP Billiton,42.30,+88,89894,42.30,42.32,94.58,f,3.50,9.91,2.24,331.41,12.8,,
.17,.08,.14,.14,BFE,Black Fire Minerals,.14,-,60,.135,.14,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.036,.034,BLR,Black Range Min,.034,-.2,3520,.034,.036,-,,-,-,-,-.04,-,,
.022,.006,.008,.007,BRD,Black Ridge Min,.007,-.1,7000,.007,.008,-,,-,-,-,-.22,-,,
.004,.003,.003,.003,BRDOA,  opt dec12,.003,-,115,.003,.006,-,,-,-,-,-,-,,
.25,.15,.17,.17,BGG,Blackgold Int'l,.17,+1,1125,.17,.19,-,,-,-,-,-,-,,
.28,.17,.21,.21,BLK,Blackham Res,.21,-,42,.21,.25,-,,-,-,-,-.89,-,,
.055,.01,-,-,BLKO,  opt oct11,.016,-,-,.01,.02,-,,-,-,-,-,-,,
.86,.41,.58,.55,BTR,Blackthorn Res,.55,-,836,.55,.58,-,,-,-,-,16.29,3.4,,
.34,.05,.25,.25,BWD,Blackwood Corp,.25,-,38,.25,.26,-,,-,-,-,-21.24,-,,
.014,.002,.003,.003,BLZ,Blaze Int'l,.003,+.1,107075,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.01,-.1,48600,.01,.011,-,,-,-,-,-.40,-,,
.155,.06,.088,.087,BUL,Blue Energy,.088,+.1,960,.088,.095,-,,-,-,-,-.74,-,,
.15,.055,.09,.085,BOM,Bondi Min,.087,-.8,1225,.083,.085,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.10,-,-,.10,.105,-,,-,-,-,-1.34,-,,
.166,.045,.096,.09,BML,Botswana Metals,.093,-.4,4453,.091,.094,-,,-,-,-,-1.26,-,,
.068,.029,.036,.03,BMLO,  opt jun13,.03,-.8,4985,.03,.036,-,,-,-,-,-,-,,
2.20,.75,1.03,.97,BOC,Bougainville Copper,1.03,+5,230,1.00,1.03,-,,-,.34,-,.26,396.2,,
.185,.076,.10,.091,BGD,Boulder Steel,.10,-.5,1700,.10,.105,-,,-,.02,-,-.55,-,,
.069,.016,.018,.018,BGDO,  opt mar12,.018,-,3990,.017,.018,-,,-,-,-,-,-,,
.125,.023,.028,.026,BUY,Bounty Oil & Gas,.028,+.1,5300,.027,.028,-,,-,-,-,-.47,-,,
1.44,.715,1.13,1.02,BOW,Bow Energy,1.12,+10,15925,1.115,1.13,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.043,-,-,.043,.099,-,,-,-,-,-.80,-,,
.326,.04,.12,.11,BMG,Brazilian Metal Grp,.12,+1,475,.115,.13,-,,-,-,-,-3.08,-,,
.045,.026,.03,.028,BMGO,  opt mar14,.03,+.4,3316,.03,.035,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.10,-,-,.06,.10,-,,-,-,-,-,-,,
.12,.039,.087,.087,BRW,Breakaway Res,.087,-,80,.085,.087,-,,-,-,-,-9.08,-,,
.21,.076,.12,.12,BUT,Bright Star Res,.12,-,400,.12,.125,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.05,-,-,-,-,-,,-,-,-,-,-,,
.315,.13,-,-,BTN,Brighton Min,.13,-,-,-,-,-,,-,-,-,1.00,13.0,,
6.25,2.50,3.64,3.41,BRM,Brockman Res,3.56,+10,424,3.56,3.59,-,,-,-,-,-19.37,-,,
.20,.095,.135,.125,BPL,Broken Hill Prospecting,.125,-.5,300,.125,.13,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.024,.03,-,,-,-,-,-,-,,
.325,.12,.14,.135,BMY,Brumby Res,.135,-.5,750,.135,.15,-,,-,-,-,-3.00,-,,
.235,.04,.04,.04,BMYOA,  opt sep11,.04,-,7000,.03,.04,-,,-,-,-,-,-,,
.13,.036,.095,.088,BCC,Buccaneer Energy,.093,+.5,57941,.093,.094,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.048,-,-,.046,.051,-,,-,-,-,-,-,,
.23,.115,.15,.13,BNR,Bulletin Res,.15,+3,3332,.14,.15,-,,-,-,-,-1.60,-,,
.505,.048,.125,.12,BYR,Burey Gold,.125,-,7843,.115,.13,-,,-,-,-,-.35,-,,
.099,.036,.05,.049,BUR,Burleson Energy,.05,-.1,177,.049,.05,-,,-,-,-,-4.13,-,,
.04,.009,.011,.01,BUROA,  opt sep13,.011,-,733,.011,.012,-,,-,-,-,-,-,,
.93,.26,.745,.725,BRU,Buru Energy,.73,+1,27835,.72,.735,-,,-,-,-,-1.44,-,,
.349,.065,.28,.27,BUX,Buxton Res,.28,-1,729,.25,.28,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
1.70,.80,1.635,1.635,CCD,Caledon Res cdi,1.635,-2,10,1.64,1.665,-,,-,.37,-,-5.40,-,,
.42,.057,-,-,CUU,Callabonna Uranium,.065,-,-,-,-,-,,-,-,-,-1.18,-,,
.68,.28,-,-,CAY,Canyon Res,.32,-,-,-,-,-,,-,-,-,-2.50,-,,
.36,.20,.23,.225,CBX,Cape Alumina,.23,-,74,.23,.24,-,,-,-,-,-10.51,-,,
.735,.335,.60,.59,CFE,Cape Lambert Res,.60,+1,16707,.595,.605,-,f,-,-,-,9.78,6.1,,
.16,.027,-,-,CMY,Capital Min,.027,-,-,.031,.038,-,,-,-,-,-.70,-,,
3.01,.75,2.35,2.20,CLR,Carabella Res,2.26,+19,11889,2.26,2.27,-,,-,-,-,-3.06,-,,
.55,.14,.185,.18,CRB,Carbine Res,.18,-,6855,.175,.18,-,,-,-,-,-6.75,-,,
.495,.19,.255,.235,CNX,Carbon Energy,.245,+2.5,8621,.24,.245,-,,-,-,-,-2.70,-,,
3.28,1.85,-,-,CRM,Carbon Minerals,1.85,-,-,1.505,1.74,-,,-,-,-,-1.08,-,,
.55,.26,.33,.33,CBP,Carbon Polymers,.33,+1,180,.31,.33,-,,-,-,-,-1.25,-,,
.53,.155,.21,.195,CVN,Carnarvon Pet,.20,+.5,26770,.20,.205,-,,-,.04,-,1.70,11.8,,
.24,.055,-,-,CAV,Carnavale Res,.07,-,-,.06,.078,-,,-,-,-,-7.26,-,,
.07,.01,-,-,CAVO,  opt feb13,.015,-,-,-,-,-,,-,-,-,-,-,,
.03,.011,-,-,CPN,Carpathian Res,.023,-,-,.026,.03,-,,-,-,-,-1.33,-,,
.93,.275,.30,.28,CAP,Carpentaria Expl,.285,+1,2313,.285,.31,-,,-,-,-,2.85,10.0,,
.68,.32,.54,.53,CRK,Carrick Gold,.54,+1,63,.495,.55,-,,-,-,-,-.78,-,,
.018,.007,.014,.011,CIG,Caspian Oil & Gas,.012,-.2,198709,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.355,.35,CDT,Castle Minerals,.35,-,700,.35,.39,-,,-,-,-,-5.00,-,,
.074,.033,.046,.044,CGT,Castlemaine Gold,.045,-,12172,.045,.047,-,,-,-,-,-.84,-,,
2.27,1.245,1.57,1.515,CAH,Catalpa Res,1.555,-,6665,1.55,1.58,-,,-,-,-,8.47,18.4,,
1.13,.24,-,-,CAHOB,  opt oct11,.50,-,-,.40,.50,-,,-,-,-,-,-,,
.395,.115,-,-,CYL,Catalyst Metals,.38,-,-,.35,.38,-,,-,-,-,-1.13,-,,
.42,.091,.125,.12,CXU,Cauldron Energy,.12,+.5,2029,.115,.13,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,-,-,-,,-,-,-,-,-,,
.585,.225,.365,.34,CAZ,Cazaly Res,.345,-,2212,.345,.36,-,,-,-,-,-3.04,-,,
.79,.16,.45,.44,CNL,Celamin Hldgs,.445,+.5,1237,.425,.445,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.40,-,-,-,-,-,,-,-,-,-,-,,
.39,.035,.24,.24,CNLO,  opt mar14,.24,-1.5,250,.225,.255,-,,-,-,-,-,-,,
.16,.072,.11,.105,CTM,Centaurus Metals,.105,-,15138,.10,.105,-,,-,-,-,-1.61,-,,
.23,.081,-,-,CNS,Centius Gold,.095,-,-,.09,.11,-,,-,-,-,-,-,,
.063,.027,.036,.036,CVR,Central Asia Res,.036,+.1,10150,.035,.036,-,,-,-,-,-.92,-,,
.125,.038,.082,.076,CTP,Central Petroleum,.081,+.3,19281,.081,.082,-,,-,-,-,-6.09,-,,
