ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4156.4 at 2012-07-18T16:48:06. Report at Wednesday, July 18, 2012. Processed Thursday at 2012-07-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
12.30,4.66,5.23,5.12,AQG,Alacer Gold cdi,5.18,+14,7701,5.16,5.18,-,,-,-,-,28.59,18.1,,
.42,.23,.325,.305,AUQ,Alara Res,.325,+1.5,1580,.30,.33,-,,-,-,-,-2.59,-,,
.203,.076,-,-,ALY,Alchemy Resources,.085,-,-,.078,.09,-,,-,-,-,-1.68,-,,
.125,.031,.035,.033,AYN,Alcyone Res,.033,-.2,17956,.033,.034,-,,-,-,-,-.52,-,,
.023,.011,.016,.016,AWD,Aleator Energy,.016,-,23602,.015,.016,-,,-,-,-,.05,32.0,,
.013,.003,.004,.004,AWDO,  opt jan15,.004,-,30000,.003,.004,-,,-,-,-,-,-,,
2.111,.735,.965,.865,ALK,Alkane Res,.885,-7,12469,.875,.895,-,,-,-,-,-1.00,-,,
.19,.08,-,-,AHQ,Allegiance Coal,.09,-,-,-,-,-,,-,-,-,-,-,,
.025,.017,-,-,AHQO,  opt mar14,.02,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.215,.205,AGS,Alliance Res,.205,-1,2477,.205,.21,-,,-,-,-,-1.77,-,,
4.00,1.42,2.08,2.02,ALD,Allied Gold cdi,2.03,+2,12216,2.03,2.04,-,,-,2.99,-,-3.03,-,,
.195,.076,.10,.095,AGE,Alligator Energy,.095,-.5,700,.095,.098,-,,-,-,-,-.36,-,,
.038,.009,-,-,AYR,Alloy Res,.009,-,-,.009,.011,-,,-,-,-,-.33,-,,
.15,.028,.029,.029,AYM,Altuis Mining,.029,-,106,.025,.029,-,,-,.08,-,-.65,-,,
.36,.19,.305,.29,AOH,Altona Min,.295,-.5,6905,.29,.295,-,,-,-,-,-4.72,-,,
.23,.14,.205,.19,AJM,Altura Min,.19,-1.5,1494,.19,.205,-,,-,-,-,-.39,-,,
2.29,.625,.665,.625,AWC,Alumina,.64,-2,388200,.635,.64,5.68,f,.90,1.04,8.88,5.12,12.5,,
.25,.19,.21,.21,AMU,Amadeus Energy,.21,-,1300,.21,.215,-,,-,.30,-,.35,60.0,,
.245,.096,.105,.099,AQO,Ambassador Oil & Gas,.10,+.1,3030,.10,.105,-,,-,-,-,-1.20,-,,
.052,.02,-,-,AQOO,  opt oct13,.02,-,-,-,-,-,,-,-,-,-,-,,
1.36,.83,1.00,.90,AXZ,Amex Res,1.00,+5,40,.90,1.00,-,,-,-,-,-3.46,-,,
2.46,.35,.43,.395,AMX,Ampella Min,.40,-2.5,8544,.395,.40,-,,-,-,-,-12.25,-,,
.20,.05,.071,.07,AEK,Anatolia Energy,.07,-,2382,.07,.075,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,.53,-,3.24,2.16,57.9,,
.017,.006,.007,.007,AAR,Anglo Aust Res,.007,+.1,1000,.006,.007,-,,-,-,-,-.11,-,,
9.48,6.13,6.36,6.35,AGG,Anglogold Ashanti cdi,6.36,-1,4,6.20,6.34,11.59,,170.76,14.62,1.82,1979.13,.3,,
.56,.35,.395,.39,AZZ,Antares Energy,.39,-1.5,1948,.39,.395,-,,-,-,-,-1.40,-,,
.31,.044,.054,.054,AZY,Antipa Min,.054,+1,500,.05,.055,-,,-,-,-,-.84,-,,
.13,.005,-,-,AZYO,  opt mar13,.005,-,-,-,-,-,,-,-,-,-,-,,
.018,.005,.006,.006,AAL,APAC Coal,.006,-,500,.006,.01,-,,-,-,-,-.07,-,,
1.30,.10,.12,.105,AXM,Apex Minerals,.115,-,56005,.115,.12,-,,-,-,-,7.00,1.6,,
.05,.001,-,-,AXMO,  opt nov12,.05,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.048,.048,AQQ,Aphrodite Gold,.048,-,2636,.048,.051,-,,-,-,-,-.49,-,,
.035,.002,-,-,AQQO,  opt dec13,.006,-,-,-,-,-,,-,-,-,-,-,,
.20,.002,-,-,AOP,Apollo Cons,.09,-,-,-,-,-,,-,-,-,-.08,-,,
.089,.03,.038,.033,AON,Apollo Minerals,.038,+.3,600,.032,.037,-,,-,-,-,-1.11,-,,
4.75,.59,.635,.605,AQP,Aquarius Platinum,.61,-3,16992,.605,.615,3.76,,-,-,6.16,-46.14,-,,
6.83,2.20,2.42,2.20,AQA,Aquila Res,2.23,-13,4114,2.23,2.25,-,,-,-,-,-20.60,-,,
.79,.19,.21,.20,ARU,Arafura Resources,.20,-1,4392,.20,.205,-,,-,-,-,-1.91,-,,
.023,.004,-,-,ARX,ARC Explore,.006,-,-,-,-,-,,-,-,-,-.41,-,,
.45,.11,.20,.18,AXE,Archer Explore,.19,-,4999,.185,.19,-,,-,-,-,-1.60,-,,
.29,.053,.058,.058,ARD,Argent Minerals,.058,-,440,.056,.058,-,,-,-,-,-5.10,-,,
.195,.073,.077,.077,AVK,Argentina Min,.077,+.4,723,.075,.077,-,,-,-,-,-1.34,-,,
.07,.012,-,-,AVKO,  opt mar15,.02,-,-,-,-,-,,-,-,-,-,-,,
.088,.019,-,-,AXT,Argo Explore,.025,-,-,.02,.026,-,,-,-,-,-2.33,-,,
.08,.039,-,-,ARE,Argonaut Res,.042,-,-,-,-,-,,-,-,-,-1.62,-,,
.21,.041,-,-,AGY,Argosy Minerals,.06,-,-,-,-,-,,-,-,-,-1.06,-,,
.425,.078,.09,.09,AHK,Ark Mines,.09,+1.2,300,.09,.105,-,,-,-,-,-6.16,-,,
.50,.21,.225,.22,AJQ,Armour Energy,.22,-.5,3700,.21,.235,-,,-,-,-,-,-,,
.135,.05,.052,.052,AJQO,  opt aug14,.052,-.2,75,.05,.06,-,,-,-,-,-,-,,
.041,.01,-,-,ARV,Artemis Res,.013,-,-,-,-,-,,-,-,-,-.26,-,,
.10,.06,-,-,AAJ,Aruma Res,.07,-,-,-,-,-,,-,-,-,-.93,-,,
.044,.003,-,-,ATN,Ashburton Min,.004,-,-,-,-,-,,-,-,-,-.82,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,-,-,,-,-,-,-,-,,
.645,.125,.135,.13,AKM,Aspire Min,.13,-,4267,.13,.135,-,,-,-,-,-1.03,-,,
.006,.001,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.002,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.123,.035,-,-,AHN,Athena Res,.07,-,-,-,-,-,,-,-,-,-1.44,-,,
1.98,.36,.44,.44,ATI,Atlantic,.44,-1,120,.425,.44,-,,-,-,-,21.10,2.1,,
.051,.027,-,-,ATV,Atlantic Gold,.034,-,-,.032,.034,-,,-,-,-,-.25,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,1.855,1.945,1.855,AGO,Atlas Iron,1.86,-7,63850,1.86,1.865,3.00,,7.20,.02,1.61,21.60,8.6,,
.72,.13,.60,.60,AYA,Attila Res,.60,-,107,.58,.60,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.35,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.18,-,-,-,.18,-,,-,-,-,-.36,-,,
.03,.02,.02,.02,ACPO,  opt apr14,.02,-,50,.02,.025,-,,-,-,-,-,-,,
.48,.033,-,-,AUK,Augur Res,.06,-,-,.057,.06,-,,-,-,-,-1.34,-,,
.352,.12,.14,.14,AEE,Aura Energy,.14,+.5,31,.14,.145,-,,-,-,-,-1.47,-,,
.07,.035,.04,.04,AEEO,  opt dec14,.04,-.4,367,.04,.05,-,,-,-,-,-,-,,
.042,.01,.011,.011,AGU,Aurium Res,.011,-,4500,.011,.012,-,,-,-,-,-.13,-,,
.029,.001,.001,.001,AGUOA,  opt sep12,.001,-,10000,.001,.002,-,,-,-,-,-,-,,
.22,.078,-,-,ARM,Aurora Minerals,.085,-,-,-,-,-,,-,-,-,-4.98,-,,
4.26,2.11,3.48,3.42,AUT,Aurora Oil & Gas,3.42,-,18078,3.42,3.44,-,,-,-,-,7.38,46.3,,
.14,.021,.038,.038,AIW,Aust-American Min,.038,+.2,2456,.038,.039,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,.005,-,,-,-,-,-,-,,
1.81,.37,.37,.37,AUC,Ausgold,.37,-,20,.37,.38,-,,-,-,-,-.34,-,,
1.60,.16,-,-,AUCO,  opt mar13,.16,-,-,.16,.17,-,,-,-,-,-,-,,
.20,.12,-,-,AOA,Ausmon Resources,.155,-,-,-,-,-,,-,-,-,-2.00,-,,
.075,.02,-,-,ANW,AusNiCo,.022,-,-,-,-,-,,-,-,-,-1.20,-,,
.066,.02,.024,.023,AQC,Aust Pacific Coal,.023,-.1,2000,.023,.026,-,,-,.01,-,-.14,-,,
.115,.028,-,-,AQD,AusQuest,.028,-,-,-,-,-,,-,-,-,-5.73,-,,
.29,.06,-,-,AQR,Aussie Q Res,.063,-,-,-,-,-,,-,-,-,-3.33,-,,
.66,.34,-,-,ABZ,Aust Bauxite,.39,-,-,-,-,-,,-,-,-,-.81,-,,
.175,.09,-,-,AKA,Aust Minerals &  Min,.091,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.018,.017,AUZ,Aust Mines,.017,-.1,4845,.016,.017,-,,-,-,-,-.71,-,,
.007,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.18,.041,-,-,AOC,Aust Oil Co,.047,-,-,.05,.06,-,,-,-,-,-2.05,-,,
.003,.001,.001,.001,AOM,Aust Oriental Min,.001,-,11000,.001,.002,-,,-,-,-,-.03,-,,
.021,.01,.013,.013,ARW,Aust Renewable,.013,-,5000,.013,.014,-,,-,.01,-,-.37,-,,
.165,.065,.11,.105,AOK,AusTex Oil,.105,+.5,3896,.105,.11,-,,-,-,-,-1.62,-,,
.039,.017,.019,.018,AKK,Austin Explore,.019,+.2,104020,.017,.018,-,,-,-,-,-,-,,
.009,.002,.003,.003,AKKOA,  opt jul13,.003,-,10000,.003,.004,-,,-,-,-,-,-,,
.054,.028,.032,.031,APG,Austpac Res,.032,+.1,7887,.031,.032,-,,-,-,-,-.02,-,,
.34,.13,.16,.16,AGD,Austral Gold,.16,+2,132,.14,.20,-,,-,-,-,4.11,3.9,,
.165,.046,.092,.092,AVI,Avalon Minerals,.092,-,301,.092,.095,-,,-,-,-,-1.07,-,,
.125,.048,.068,.062,AVB,Avanco Res,.062,+.2,46637,.061,.062,-,,-,-,-,-.02,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,.13,.18,-,,-,-,-,-1.48,-,,
.28,.075,.083,.082,AVA,Aviva Corp,.083,-.2,2000,.082,.083,-,,-,-,-,-2.52,-,,
.12,.04,-,-,AYE,Avocet Res,.04,-,-,-,-,-,,-,-,-,-.59,-,,
.135,.02,.021,.02,AVZ,Avonlea Minerals,.02,-.1,500,.02,.029,-,,-,-,-,-1.90,-,,
1.995,.872,1.355,1.315,AWE,AWE,1.32,-3,5297,1.32,1.325,-,f,-,1.65,-,-7.27,-,,
.018,.003,-,-,AXC,AXG Mining,.004,-,-,-,-,-,,-,-,-,-2.15,-,,
.055,.007,.008,.008,AVQ,Axiom Min cdi,.008,-,6905,.008,.009,-,,-,-,-,-.65,-,,
.25,.115,-,-,AZK,Aziana,.175,-,-,-,-,-,,-,-,-,-,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.275,.35,.33,AZH,Azimuth Res,.335,-1.5,5815,.335,.34,-,,-,-,-,-.90,-,,
.59,.14,.16,.15,AZM,Azumah Res,.155,-,9873,.15,.16,-,,-,-,-,-6.74,-,,
.06,.015,.017,.017,AZS,Azure Minerals,.017,-,986,.016,.018,-,,-,-,-,-1.31,-,,
.24,.01,.125,.12,BMB,Balamara Res,.125,+1,2268,.125,.13,-,,-,-,-,-.62,-,,
2.203,.30,.35,.33,BND,Bandanna Energy,.34,-,2999,.34,.35,-,,-,-,-,.16,212.5,,
.45,.11,.125,.115,BMN,Bannerman Res,.115,-.5,4249,.11,.115,-,,-,-,-,-5.28,-,,
.215,.19,.19,.19,BNX,Bannon,.19,-,525,.19,.215,-,,-,-,-,-,-,,
.024,.008,.014,.014,BKP,Baraka Energy,.014,+.1,15521,.013,.014,-,,-,-,-,-.05,-,,
.04,.013,.019,.016,BAR,Barra Res,.016,-.3,5000,.017,.02,-,,-,-,-,-.23,-,,
.20,.05,-,-,BAC,Baru Resources,.066,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.012,-,-,-,-,-,,-,-,-,-,-,,
.595,.27,.315,.305,BSE,Base Res,.315,+.5,6076,.31,.315,-,,-,-,-,.32,98.4,,
.203,.006,.012,.012,BSM,Bass Metals,.012,-,13,.012,.014,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.002,-,-,-,-,-,,-,-,-,-,-,,
.036,.015,.017,.017,BAS,Bass Strait Oil Co,.017,-,3020,.017,.018,-,,-,-,-,-1.60,-,,
.086,.038,.041,.041,BSR,Bassari Res,.041,-.1,5227,.042,.045,-,,-,-,-,-4.35,-,,
.032,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.17,.32,.345,.325,BTU,Bathurst Res,.335,-.5,39178,.335,.34,-,,-,-,-,-.69,-,,
.205,.097,.105,.105,BAU,Bauxite Resources,.105,-,4235,.105,.12,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.11,2.00,2.45,2.41,BCI,BC Iron,2.41,-6,538,2.41,2.43,-,,-,-,-,5.36,45.0,,
.016,.006,.01,.008,BCD,BCD Res,.009,-,736728,.009,.01,-,,-,.01,-,-2.00,-,,
1.763,.815,.985,.94,BPT,Beach Energy,.96,-1.5,86074,.955,.96,1.75,f,2.43,1.19,1.82,4.25,22.6,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.22,-,-,.17,.23,-,,-,-,-,-,-,,
.015,.004,-,-,BCN,Beacon Minerals,.006,-,-,-,-,-,,-,-,-,-.12,-,,
.895,.52,.63,.615,BDR,Beadell Resources,.62,-1,10854,.62,.63,-,,-,-,-,-5.40,-,,
.52,.30,.465,.45,BKY,Berkeley Res,.45,-,3640,.445,.45,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.11,-,-,-,-,-,,-,-,-,-,-,,
43.78,30.09,30.78,30.12,BHP,BHP Billiton,30.18,-61,100995,30.17,30.18,103.08,f,3.85,11.69,3.42,397.33,7.6,,
.11,.01,-,-,BGS,Birimian Gold,.01,-,-,-,-,-,,-,-,-,-1.32,-,,
.15,.06,.07,.07,BFE,Black Fire Minerals,.07,-.2,32,.07,.08,-,,-,-,-,-1.27,-,,
.33,.176,-,-,BMZ,Black Mountain,.25,-,-,-,-,-,,-,-,-,-1.28,-,,
.105,.08,-,-,BMZO,  opt may15,.094,-,-,.08,.099,-,,-,-,-,-,-,,
.04,.017,.021,.019,BLR,Black Range Min,.02,-.1,8710,.019,.02,-,,-,-,-,-.18,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,-,-,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.12,.22,.215,BGG,Blackgold Int'l,.215,-,884,.215,.22,-,,-,.09,-,3.80,5.7,,
.355,.15,.165,.16,BLK,Blackham Res,.165,+.5,500,.165,.17,-,,-,-,-,-2.01,-,,
1.96,.38,1.21,1.125,BTR,Blackthorn Res,1.125,-11,6840,1.125,1.13,-,,-,-,-,-2.85,-,,
.31,.17,.20,.185,BWD,Blackwood Corp,.185,-1.5,1183,.185,.19,-,,-,-,-,-1.10,-,,
.004,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.09,-,-,BGH,Bligh Res,.11,-,-,-,-,-,,-,-,-,-.73,-,,
.018,.002,-,-,BDI,Blina Minerals,.003,-,-,-,-,-,,-,-,-,-.49,-,,
.115,.055,.061,.061,BUL,Blue Energy,.061,-.1,299,.059,.061,-,,-,-,-,-.64,-,,
.205,.19,.20,.20,BBR,Bora Bora Res,.20,-,500,.195,.205,-,,-,-,-,-,-,,
.125,.051,.055,.055,BOE,Boss Resources,.055,+.3,1661,.055,.06,-,,-,-,-,-.86,-,,
.11,.016,-,-,BML,Botswana Metals,.02,-,-,.02,.028,-,,-,-,-,-1.35,-,,
.045,.001,-,-,BMLO,  opt jun13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.22,.60,.87,.84,BOC,Bougainville Copper,.84,-5,1091,.84,.86,-,,-,.37,-,-.42,-,,
.12,.022,.03,.03,BGD,Boulder Steel,.03,-.2,1750,.03,.032,-,,-,.02,-,-.19,-,,
.043,.016,-,-,BUY,Bounty Oil & Gas,.02,-,-,-,-,-,,-,-,-,.11,18.2,,
.043,.025,-,-,BWN,Bowen Energy,.035,-,-,-,-,-,,-,-,-,-1.44,-,,
.12,.015,-,-,BMG,Brazilian Metal Grp,.026,-,-,-,-,-,,-,-,-,-4.30,-,,
.039,.004,-,-,BMGO,  opt mar14,.004,-,-,-,-,-,,-,-,-,-,-,,
.11,.029,-,-,BZL,BrazIron,.037,-,-,.031,.035,-,,-,-,-,-1.18,-,,
.091,.014,-,-,BRW,Breakaway Res,.016,-,-,-,-,-,,-,-,-,-1.32,-,,
.22,.17,-,-,BRB,Breaker Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.06,.03,-,-,BRBO,  opt dec14,.032,-,-,-,-,-,,-,-,-,-,-,,
.14,.08,.097,.095,BUT,Bright Star Res,.097,+.2,2355,.09,.097,-,,-,-,-,-.79,-,,
.05,.015,-,-,BUTO,  opt oct12,.016,-,-,-,-,-,,-,-,-,-,-,,
.135,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.155,.08,-,-,BPL,Broken Hill Prospecting,.092,-,-,-,-,-,,-,.03,-,-.48,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,-,-,-,,-,-,-,-,-,,
.15,.048,.05,.05,BMY,Brumby Res,.05,-.3,1588,.048,.05,-,,-,-,-,-2.40,-,,
.105,.042,.049,.044,BCC,Buccaneer Energy,.046,-1.7,154467,.045,.046,-,,-,-,-,-2.13,-,,
.053,.009,-,-,BCCO,  opt nov12,.013,-,-,.005,.011,-,,-,-,-,-,-,,
.40,.165,.175,.17,BAB,Bullabulling Gold,.17,-,828,.17,.18,-,,-,-,-,-,-,,
.16,.075,.077,.076,BNR,Bulletin Res,.076,-.1,100,.076,.088,-,,-,-,-,-11.91,-,,
.14,.032,.039,.039,BYR,Burey Gold,.039,+.2,1030,.035,.041,-,,-,-,-,-.26,-,,
.054,.02,.028,.026,BUR,Burleson Energy,.027,-,11168,.026,.027,-,,-,-,-,-.36,-,,
.012,.002,-,-,BUROA,  opt sep13,.006,-,-,-,-,-,,-,-,-,-,-,,
3.85,.52,3.09,2.97,BRU,Buru Energy,2.99,-6,2434,2.99,3.02,-,,-,-,-,-8.30,-,,
.30,.095,.096,.095,BUX,Buxton Res,.095,-1,813,.095,.105,-,,-,-,-,-5.35,-,,
.105,.02,-,-,BUXO,  opt jan16,.025,-,-,-,-,-,,-,-,-,-,-,,
.155,.038,.05,.05,CBS,Cabral Res,.05,-,100,.048,.05,-,,-,-,-,-1.21,-,,
.069,.023,-,-,CUU,Callabonna Uranium,.023,-,-,-,-,-,,-,-,-,-16.66,-,,
.70,.285,-,-,CAY,Canyon Res,.31,-,-,-,-,-,,-,-,-,-10.00,-,,
.25,.077,-,-,CBX,Cape Alumina,.085,-,-,.085,.105,-,,-,-,-,-1.74,-,,
.63,.295,.315,.30,CFE,Cape Lambert Res,.30,-.5,1053,.30,.31,-,,-,-,-,1.26,23.8,,
.047,.014,.014,.014,CMY,Capital Min,.014,-.2,261,.014,.025,-,,-,-,-,-.27,-,,
2.35,.50,.58,.50,CLR,Carabella Res,.54,-2.5,2756,.50,.54,-,,-,-,-,-6.31,-,,
.23,.036,.037,.037,CRB,Carbine Res,.037,-,1360,.036,.045,-,,-,-,-,-5.88,-,,
.14,.07,-,-,CNQ,Carbine Tungsten,.099,-,-,.094,.099,-,,-,-,-,-1.58,-,,
.251,.064,.067,.064,CNX,Carbon Energy,.064,-,1270,.064,.065,-,,-,-,-,-2.66,-,,
2.05,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,-,-,-,,-,-,-,55.33,3.0,,
.267,.031,-,-,CBP,Carbon Polymers,.044,-,-,-,-,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.23,.086,.12,.115,CVN,Carnarvon Pet,.12,-,24125,.115,.12,-,,-,.02,-,-.76,-,,
.08,.024,.029,.029,CAV,Carnavale Res,.029,-,19,.029,.035,-,,-,-,-,-12.05,-,,
.023,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.42,.42,CAP,Carpentaria Expl,.42,-,1210,.42,.435,-,,-,-,-,-1.36,-,,
.56,.24,.275,.275,CRK,Carrick Gold,.275,+3,81,.26,.29,-,,-,-,-,-1.50,-,,
.017,.003,.005,.005,CIG,Caspian Oil & Gas,.005,-.1,5416,.005,.006,-,,-,-,-,-.15,-,,
.21,.10,-,-,CZI,Cassini Res,.13,-,-,-,-,-,,-,-,-,-,-,,
.40,.185,.24,.24,CDT,Castle Minerals,.24,-2,100,.225,.24,-,,-,-,-,-4.80,-,,
.60,.044,.21,.205,CGT,Castlemaine Gold,.21,+.5,2175,.20,.21,-,,-,-,-,-10.70,-,,
.555,.30,-,-,CYL,Catalyst Metals,.50,-,-,.44,.51,-,,-,-,-,-4.29,-,,
.225,.09,-,-,CXU,Cauldron Energy,.12,-,-,.12,.15,-,,-,-,-,-4.91,-,,
.03,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.24,.22,CAZ,Cazaly Res,.22,-2,573,.22,.24,-,,-,-,-,3.41,6.5,,
.475,.13,-,-,CNL,Celamin Hldgs,.17,-,-,-,-,-,,-,-,-,-4.20,-,,
.40,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.255,.03,-,-,CNLO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.415,.39,CTM,Centaurus Metals,.40,-,1657,.40,.405,-,,-,-,-,-7.42,-,,
.11,.035,-,-,CNS,Centius Gold,.049,-,-,-,-,-,,-,-,-,-,-,,
.061,.022,.026,.026,CVR,Central Asia Res,.026,-.1,500,.026,.027,-,,-,-,-,-.71,-,,
.135,.042,.135,.125,CTP,Central Petroleum,.135,+1,90247,.13,.135,-,,-,-,-,-1.79,-,,
.041,.015,.04,.039,CTPO,  opt mar14,.04,+.2,18747,.04,.041,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.073,-,-,.073,.079,-,,-,-,-,-1.61,-,,
.385,.18,.185,.185,CXM,Centrex Metals,.185,-1.5,33,.185,.20,-,,-,-,-,-.92,-,,
.265,.065,.075,.071,CJO,Cerro Res,.071,-.4,1961,.071,.075,-,,-,-,-,-.75,-,,
2.90,1.555,-,-,CGX,CGA Min,1.88,-,-,1.71,1.85,-,,-,.73,-,3.98,47.2,,
.39,.185,.225,.22,CHN,Chalice Gold Mines,.22,-,5030,.22,.23,-,,-,-,-,.51,43.1,,
