ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4963.9 at 2015-12-15T16:37:05. Report at Tuesday, December 15, 2015. Processed Wednesday at 2015-12-16T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.10,.029,-,-,AQR,AEON Metals,.029,-,-,.029,.05,-,,-,-,-,-3.09,-,,
.092,.045,.052,.05,AFR,African Energy Res cdi,.052,-,6803,.052,.053,-,,-,-,-,-1.17,-,,
.25,.10,.18,.16,AMN,Agrimin,.18,-,19005,.18,.22,-,,-,-,-,-1.41,-,,
.15,.06,.125,.125,AMNOA,  opt dec15,.125,-,250,.08,-,-,,-,-,-,-,-,,
.225,.025,.15,.115,AGR,Aguia Res,.145,+2,3569,.12,.145,-,,-,-,-,-4.32,-,,
3.39,2.19,2.62,2.49,AQG,Alacer Gold cdi,2.62,+11,7739,2.58,2.62,-,,-,-,-,34.18,7.7,,
.042,.005,.015,.015,AUQ,Alara Res,.015,+.1,333,.014,.015,-,,-,-,-,-.67,-,,
.007,.002,-,-,AUQO,  opt apr17,.007,-,-,.003,.007,-,,-,-,-,-,-,,
.051,.013,-,-,ALY,Alchemy Resources,.014,-,-,.014,.016,-,,-,-,-,-2.41,-,,
.048,.002,-,-,AWD,Aleator Energy,-,-,-,-,-,-,,-,-,-,-24.57,-,,
.077,.035,-,-,AQI,Alicanto Min,.04,-,-,.036,-,-,,-,-,-,-5.00,-,,
.055,.005,.052,.052,AQX,Alice Queen,.052,-.1,370,.038,.052,-,,-,-,-,-.89,-,,
.405,.20,.23,.23,ALK,Alkane Res,.23,-.5,213,.23,.235,-,,-,-,-,-1.00,-,,
.023,.002,-,-,AHQ,Allegiance Coal,.003,-,-,.003,.004,-,,-,-,-,-.34,-,,
.038,.012,.03,.029,AGS,Alliance Res,.029,-,2177,.028,.029,-,,-,-,-,-.87,-,,
.048,.021,.025,.021,AGE,Alligator Energy,.021,-.4,4799,.016,.021,-,,-,-,-,-.29,-,,
.011,.005,-,-,AYR,Alloy Res,.006,-,-,.006,.007,-,,-,-,-,-.60,-,,
.15,.045,.096,.096,ATC,Altech Chemicals,.096,-,723,.095,.096,-,,-,-,-,-1.20,-,,
.21,.08,.094,.09,AOH,Altona Mining,.094,+.3,508,.092,.094,-,,-,-,-,5.88,1.6,,
.073,.009,.041,.041,AJM,Altura Mining,.041,-,6873,.041,.045,-,,-,-,-,-6.09,-,,
.044,.003,.025,.025,AJMO,  opt jun16,.025,-,194,.023,.025,-,,-,-,-,-,-,,
2.10,1.06,1.12,1.08,AWC,Alumina,1.10,-.5,137598,1.095,1.105,8.46,f,.37,.95,7.69,3.13,35.1,,
.81,.35,-,-,AXZ,Amex Resources,-,-,-,.34,.45,-,,-,-,-,-21.11,-,,
.19,.025,-,-,AHR,Anchor Res,-,-,-,.005,.19,-,,-,-,-,-2.06,-,,
1.25,.95,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,-,,-,-,-,564.55,-,,
.013,.005,-,-,AAR,Anglo Aust Res,.005,-,-,.005,.006,-,,-,-,-,-4.11,-,,
3.39,1.50,-,-,AGG,Anglogold Ashanti cdi,2.02,-,-,1.71,1.925,-,,-,7.44,-,-546.47,-,,
.06,.026,-,-,AWV,Anova Metals,.04,-,-,.04,.045,-,,-,-,-,-1.40,-,,
.15,.02,-,-,AVD,Antilles Oil & Gas,.033,-,-,.034,.04,-,,-,-,-,3.38,1.0,,
.025,.005,-,-,AVDOB,  opt jan17,.005,-,-,.002,.018,-,,-,-,-,-,-,,
.028,.003,.011,.011,AZY,Antipa Min,.011,-,9944,.011,.012,-,,-,-,-,-.21,-,,
.013,.001,.003,.003,AZYO,  opt may16,.003,-,7000,.002,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,-,-,-,.002,.003,-,,-,-,-,-.32,-,,
.018,.006,-,-,AQQ,Aphrodite Gold,.018,-,-,.014,.016,-,,-,-,-,-.30,-,,
.05,.01,-,-,AOP,Apollo Cons,.044,-,-,.042,.047,-,,-,-,-,-.50,-,,
.14,.03,-,-,AON,Apollo Minerals,.032,-,-,.026,.031,-,,-,-,-,-1.91,-,,
.305,.125,.23,.225,AQP,Aquarius Platinum,.225,-,636,.225,.23,-,,-,-,-,-8.58,-,,
.19,.066,.075,.075,AQS,Aquis Entertain,.075,+.5,100,.08,.105,-,,-,-,-,-2.40,-,,
.075,.037,.067,.065,ARU,Arafura Resources,.065,-.1,622,.065,.067,-,,-,-,-,-.95,-,,
.004,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.14,.081,.089,.084,AXE,Archer Explore,.086,+.4,3604,.086,.087,-,,-,-,-,-1.16,-,,
.042,.006,.022,.021,AWO,Ardent Res,.021,-,7950,.02,.021,-,,-,-,-,-1.28,-,,
.017,.004,.011,.011,ADV,Ardiden,.011,+.1,25765,.011,.012,-,,-,-,-,-.18,-,,
.045,.019,-,-,ARD,Argent Minerals,.02,-,-,.019,.02,-,,-,-,-,-.91,-,,
.015,.001,-,-,ARDO,  opt mar16,-,-,-,-,.001,-,,-,-,-,-,-,,
.105,.008,.085,.085,AXT,Argo Explore,.085,-.5,650,.085,.09,-,,-,-,-,.18,47.2,,
.018,.004,.004,.004,ARE,Argonaut Res,.004,-,1000,.004,.005,-,,-,-,-,-1.52,-,,
.002,.002,-,-,AREO,  opt mar17,.002,-,-,-,.002,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.002,-,-,.002,.003,-,,-,-,-,.08,2.5,,
.091,.01,.075,.075,AHK,Ark Mines,.075,-,1100,.075,.15,-,,-,-,-,-2.50,-,,
.195,.041,.135,.13,AJQ,Armour Energy,.135,+1.5,500,.115,.125,-,,-,-,-,-2.20,-,,
.131,.01,-,-,AR1,Arrowhead Res,.014,-,-,.014,.015,-,,-,-,-,-82.00,-,,
.003,.001,-,-,ARV,Artemis Res,.001,-,-,-,.001,-,,-,-,-,-.34,-,,
.002,.002,-,-,ARVOA,  opt aug16,-,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,-,-,-,-,.001,-,,-,-,-,-,-,,
.016,.004,-,-,AAJ,Aruma Res,.006,-,-,.006,.008,-,,-,-,-,-1.22,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,-,-,-,-,.12,-,,-,-,-,-12.00,-,,
.14,.007,.01,.007,AZQ,Ascot Res,.01,-,800,.01,.02,-,,-,-,-,-7.72,-,,
.037,.009,.009,.009,AKM,Aspire Min,.009,-,4409,.009,.011,-,,-,-,-,-2.15,-,,
.004,.002,-,-,AKMO,  opt jun17,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.045,.007,-,-,ARO,Astro Res,.018,-,-,.018,.02,-,,-,-,-,-8.23,-,,
.02,.007,.012,.012,AHN,Athena Res,.012,-,1812,.011,.012,-,,-,-,-,-.48,-,,
.21,.09,-,-,ATE,Atherton Res,.20,-,-,-,-,-,,-,-,-,.26,76.9,,
.295,.014,.016,.015,AGO,Atlas Iron,.015,-,34394,.015,.016,2.00,,-,.24,133.33,-150.08,-,,
.013,.001,-,-,AGOO,  opt jun17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.482,.40,.475,.45,ATU,Atrum Coal,.465,+.5,270,.45,.47,-,,-,-,-,-11.30,-,,
.225,.175,-,-,ACP,Audalia Res,-,-,-,-,.17,-,,-,-,-,-.44,-,,
.033,.01,-,-,AUK,Augur Res,.011,-,-,.011,.02,-,,-,-,-,-.23,-,,
.041,.013,.015,.013,AEE,Aura Energy,.015,-,4487,.013,.015,-,,-,-,-,-.93,-,,
.006,.003,-,-,AEEOA,  opt jun17,-,-,-,.003,.01,-,,-,-,-,-,-,,
.29,.012,-,-,AMI,Aurelia Metals,.041,-,-,.041,.048,-,,-,-,-,-33.01,-,,
.125,.031,-,-,AOU,Auroch Min,.089,-,-,.083,.09,-,,-,-,-,-1.80,-,,
.045,.022,-,-,ARM,Aurora Minerals,.026,-,-,.024,.034,-,,-,-,-,-2.55,-,,
.009,.001,-,-,AQJ,Aus Asia Minerals,.002,-,-,.001,.002,-,,-,-,-,-2.63,-,,
.006,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.005,.006,-,,-,-,-,-.12,-,,
.05,.027,-,-,AUC,Ausgold,.031,-,-,.031,.037,-,,-,-,-,-.46,-,,
.01,.005,-,-,AOA,Ausmon Resources,.006,-,-,.005,.009,-,,-,-,-,-.35,-,,
.025,.002,.015,.015,AQC,Aust Pacific Coal,.015,+.1,3700,.014,.015,-,,-,-,-,-.83,-,,
.035,.007,-,-,AQD,AusQuest,.014,-,-,.014,.017,-,,-,-,-,-.24,-,,
.01,.001,-,-,AQDO,  opt nov16,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.007,-,-,.007,.01,-,,-,-,-,-,-,,
.375,.145,.205,.195,ABX,Aust Bauxite,.20,+1,528,.19,.205,-,,-,-,-,-1.33,-,,
.014,.004,.004,.004,AUZ,Aust Mines,.004,-,25769,.004,.005,-,,-,-,-,-.34,-,,
.45,.076,.175,.16,ARW,Aust Renewable,.16,-2,602,.13,.16,-,,-,.47,-,1.11,14.4,,
.008,.001,-,-,AYM,Aust United Mining,-,-,-,.001,.024,-,,-,.03,-,-.37,-,,
.015,.008,.009,.009,AVL,Aust Vanadium,.009,-,564,.008,.009,-,,-,-,-,-.19,-,,
.14,.04,.045,.041,AOK,AusTex Oil,.043,+.3,5416,.041,.045,-,,-,.13,-,-4.08,-,,
.054,.013,-,-,AKK,Austin Explore,.016,-,-,-,-,-,,-,-,-,-14.64,-,,
.004,.003,-,-,AKKO,  opt sep17,.004,-,-,-,-,-,,-,-,-,-,-,,
.016,.005,-,-,APG,Austpac Res,.005,-,-,.004,.005,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,-,-,,-,-,-,-2.06,-,,
.035,.016,.023,.023,AVI,Avalon Minerals,.023,+.2,212,.02,.023,-,,-,-,-,-1.20,-,,
.087,.05,.051,.05,AVB,Avanco Res,.05,-,1731,.05,.051,-,,-,-,-,-.05,-,,
.162,.057,.12,.12,AEV,Avenira,.12,-.5,1578,.12,.13,-,,-,-,-,-17.50,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.009,-,-,.007,.009,-,,-,-,-,-.14,-,,
1.595,.52,.60,.55,AWE,AWE,.55,-1,35294,.55,.555,-,f,-,1.20,-,-43.84,-,,
.51,.12,.24,.215,AVQ,Axiom Min cdi,.215,-2.5,1792,.215,.24,-,,-,.27,-,-30.90,-,,
.014,.002,.012,.011,APY,Azonto Petroleum,.012,+.1,61324,.011,.012,-,,-,-,-,-4.03,-,,
.043,.018,.03,.028,AZM,Azumah Res,.03,-.2,3283,.028,.029,-,,-,-,-,-1.10,-,,
.047,.009,.039,.037,AZS,Azure Minerals,.037,-.1,35616,.037,.038,-,,-,-,-,-.13,-,,
.08,.025,.028,.028,BMN,Bannerman Res,.028,+.1,2525,.027,.028,-,,-,-,-,-1.21,-,,
.002,.001,-,-,BKP,Baraka Energy,.001,-,-,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.008,.008,BAR,Barra Res,.008,-.1,7000,.008,.009,-,,-,-,-,-.13,-,,
.20,.041,.053,.044,BSE,Base Res,.053,+.8,6627,.053,.064,-,,-,-,-,-2.85,-,,
.016,.002,.011,.011,BSM,Bass Metals,.011,-,2698,.011,.012,-,,-,-,-,-.15,-,,
.006,.003,-,-,BAS,Bass Strait Oil Co,.003,-,-,.003,.004,-,,-,-,-,-.14,-,,
.019,.009,.011,.011,BSR,Bassari Res,.011,-,16660,.01,.011,-,,-,-,-,-.14,-,,
.059,.011,-,-,BRL,Bathurst Res NZ,.015,-,-,.014,.016,-,,-,-,-,-,-,,
.11,.052,.084,.084,BAU,Bauxite Resources,.084,-,639,.084,.085,-,,-,-,-,-4.60,-,,
.74,.105,.13,.105,BCI,BC Iron,.12,-,41372,.115,.12,15.00,f,-,.68,125.00,-90.66,-,,
1.25,.41,.465,.435,BPT,Beach Energy,.435,-1,60517,.435,.44,.50,f,-,1.04,1.15,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.002,.003,-,,-,-,-,.34,.9,,
.385,.10,.135,.13,BDR,Beadell Resources,.135,-,10819,.13,.135,1.00,,-,.18,7.41,-4.30,-,,
.615,.19,-,-,BKY,Berkeley Res,.425,-,-,.43,.44,-,,-,-,-,-4.36,-,,
.736,.008,.014,.014,BGD,BGD Corp,.014,+.1,8000,.013,.014,-,,-,-,-,-.75,-,,
31.067,16.25,16.49,16.25,BHP,BHP Billiton,16.27,-33,131554,16.26,16.30,168.60,f,.28,16.20,10.36,46.74,34.8,,
.34,.007,.22,.215,BIG,Big UN,.215,-.5,500,.215,.22,-,,-,.02,-,-9.80,-,,
.18,.008,.087,.084,BGS,Birimian Gold,.087,+.4,212,.084,.095,-,,-,-,-,-8.70,-,,
.003,.003,-,-,BGSO,  opt jun18,-,-,-,.003,-,-,,-,-,-,-,-,,
.44,.15,-,-,BOK,Black Oak Minerals,.19,-,-,-,-,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,-,-,BKT,Black Rock Min,.058,-,-,.052,.058,-,,-,-,-,-.75,-,,
.047,.007,-,-,BKTOC,  opt mar17,.025,-,-,.012,.04,-,,-,-,-,-,-,,
.004,.001,.002,.002,BSP,Black Star Pet,.002,-,5000,.001,.003,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.012,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.28,.045,.22,.215,BLK,Blackham Res,.215,-,5600,.215,.22,-,,-,-,-,-3.04,-,,
.25,.02,.051,.048,BLZ,Blaze Int'l,.048,-.3,5992,.047,.05,-,,-,-,-,-4.24,-,,
.048,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.025,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,-,-,-,-,.001,-,,-,-,-,-.05,-,,
.042,.016,.027,.027,BUL,Blue Energy,.027,-.2,800,.027,.029,-,,-,-,-,-.14,-,,
.033,.004,.012,.011,BMG,BMG Res,.011,-,6050,.011,.012,-,,-,-,-,-1.45,-,,
.60,.10,.16,.14,BOA,Boadicea Res,.15,-2,797,.14,.17,-,,-,-,-,-.39,-,,
.35,.06,-,-,BBR,Bora Bora Res,.06,-,-,.04,.052,-,,-,-,-,-7.57,-,,
.047,.008,.037,.034,BOE,Boss Resources,.034,-,42315,.034,.035,-,,-,-,-,-.20,-,,
.019,.005,-,-,BML,Botswana Metals,.005,-,-,.004,.005,-,,-,-,-,-.13,-,,
.009,.001,-,-,BMLOB,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.43,.185,.20,.20,BOC,Bougainville Copper,.20,-,-,.195,.24,-,,-,.14,-,-24.02,-,,
.014,.009,.011,.01,BUY,Bounty Oil & Gas,.011,+.1,5255,.01,.011,-,,-,-,-,-1.17,-,,
.625,.011,.23,.22,BRN,Brainchip Hldgs,.225,+.5,4591,.225,.23,-,,-,-,-,-5.59,-,,
.05,.005,-,-,BZL,BrazIron,.005,-,-,.004,.005,-,,-,-,-,-.43,-,,
.125,.023,.125,.12,BRB,Breaker Res,.125,+1,3600,.12,.125,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,.02,.10,-,,-,-,-,-,-,,
.22,.039,.088,.088,BGC,Bridge Global Mgt,.088,-.5,25,.068,.084,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.025,-,-,.001,.025,-,,-,-,-,-2.48,-,,
.067,.026,-,-,BPL,Broken Hill Prospect,.03,-,-,.012,.035,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.003,.008,-,,-,-,-,-,-,,
.017,.001,-,-,BRK,Brookside Energy,.01,-,-,.009,.01,-,,-,-,-,-931.50,-,,
.036,.012,.024,.024,BNR,Bulletin Res,.024,+.2,2083,.022,.024,-,,-,-,-,-.45,-,,
.48,.18,.415,.385,BPF,Bulletproof Grp,.385,-2.5,5469,.385,.39,-,,-,-.02,-,4.23,9.1,,
.037,.012,-,-,BYR,Burey Gold,.016,-,-,.016,.018,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.013,.001,.007,.006,BUR,Burleson Energy,.006,-.1,92352,.006,.007,-,,-,-,-,-.35,-,,
.69,.19,.235,.20,BRU,Buru Energy,.205,-1,1330,.205,.22,-,,-,-,-,-10.32,-,,
.325,.06,.063,.06,BUX,Buxton Res,.06,-.6,3630,.06,.066,-,,-,-,-,-3.95,-,,
.12,.001,-,-,BUXO,  opt jan16,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.50,.135,.185,.16,BYE,Byron Energy,.185,+3,3038,.185,.19,-,,-,-,-,-3.78,-,,
.02,.001,.001,.001,CAD,Caeneus Minerals,.001,-,999198,.001,.002,-,,-,-,-,-.23,-,,
.38,.093,.115,.105,CGH,Calibre Grp,.115,+.5,2354,.105,.115,2.50,f,-,.05,21.74,-46.40,-,,
.024,.008,-,-,CAE,Cannindah Res,.018,-,-,.005,.021,-,,-,-,-,-.84,-,,
.058,.034,-,-,CAY,Canyon Res,.046,-,-,.046,.05,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.006,-,-,.006,.01,-,,-,-,-,-,-,,
.10,.014,.018,.017,CFE,Cape Lambert Res,.018,-,1200,.017,.018,-,f,-,-,-,-28.52,-,,
.023,.001,.007,.007,CMY,Capital Min,.007,-.1,22626,.006,.007,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.012,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.008,-,-,.008,.01,-,,-,-,-,-5.07,-,,
.286,.005,.09,.09,CVV,Caravel Min,.09,-,273,.09,.10,-,,-,-,-,-8.36,-,,
.001,.001,-,-,CVVOA,  opt may16,-,-,-,-,.09,-,,-,-,-,-,-,,
.085,.029,-,-,CRB,Carbine Res,.06,-,-,.059,.06,-,,-,-,-,-1.62,-,,
.174,.021,.03,.03,CNQ,Carbine Tungsten,.03,-,700,.029,.081,-,,-,-,-,-.79,-,,
.053,.012,.015,.014,CNX,Carbon Energy,.014,-.2,1575,.014,.016,-,,-,-,-,-.47,-,,
.016,.001,-,-,CNXO,  opt jul16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.18,.16,-,-,CRM,Carbon Minerals,-,-,-,.10,-,-,,-,-,-,-.33,-,,
.18,.038,.145,.14,CDV,Cardinal Res,.14,-1,7418,.135,.14,-,,-,-,-,-3.82,-,,
.085,.012,.058,.05,CDVOA,  opt sep19,.054,-.4,5500,.05,.062,-,,-,-,-,-,-,,
.19,.09,.115,.11,CVN,Carnarvon Pet,.11,-.5,6457,.11,.115,-,,-,-,-,2.50,4.4,,
.083,.009,.015,.013,CVNO,  opt dec15,.013,-.4,2620,.013,.016,-,,-,-,-,-,-,,
.045,.007,.008,.008,CAV,Carnavale Res,.008,-,171,.007,.008,-,,-,-,-,-.28,-,,
.05,.025,.03,.03,CAP,Carpentaria Expl,.03,-.2,1167,.028,.03,-,,-,-,-,-2.50,-,,
.16,.025,.026,.025,CZI,Cassini Res,.025,-.1,4500,.022,.025,-,,-,-,-,-4.23,-,,
.006,.001,.005,.004,CCZ,Castillo Copper,.004,-.1,307689,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.008,-,-,.007,.009,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.29,-,-,.235,.30,-,,-,-,-,-.47,-,,
.01,.01,-,-,CYLO,  opt jun18,.01,-,-,.01,.03,-,,-,-,-,-,-,,
.245,.09,-,-,CXU,Cauldron Energy,.10,-,-,.10,.12,-,,-,-,-,-2.91,-,,
.04,.018,.04,.033,CAZ,Cazaly Res,.033,-.7,7895,.032,.033,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.006,.006,CTM,Centaurus Metals,.006,-,1850,.005,.006,-,,-,-,-,-3.83,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.305,.076,.15,.14,CTP,Central Petroleum,.145,-.5,2229,.135,.15,-,,-,-,-,-7.63,-,,
.11,.062,-,-,CXM,Centrex Metals,.075,-,-,.071,.075,-,f,-,-,-,-4.71,-,,
.14,.095,-,-,CHN,Chalice Gold Mines,.11,-,-,.105,.11,-,,-,-,-,.12,91.7,,
.08,.021,.029,.021,CEL,Challenger Energy,.021,-.4,3670,.021,.025,-,,-,-,-,-.37,-,,
.012,.003,-,-,CELO,  opt jun16,-,-,-,-,.006,-,,-,-,-,-,-,,
.25,.07,.16,.155,CIA,Champion Iron,.16,-1,525,.16,.17,-,,-,-,-,-4.60,-,,
.05,.026,.041,.041,CHZ,Chesser Res,.041,-,500,.041,.044,-,,-,-,-,8.59,.5,,
.085,.02,.02,.02,CMC,China Magnesium,.02,-,1433,.02,.03,-,,-,.06,-,-1.70,-,,
.75,.11,.72,.70,CWC,China Waste Corp,.715,-,635,.70,.72,-,,-,-,-,-2.18,-,,
.035,.013,-,-,CYU,Chinalco Yunnan Cu,.029,-,-,.014,.029,-,,-,-,-,-1.65,-,,
.053,.013,.05,.04,CNW,Cirrus Networks,.048,+.8,142888,.047,.048,-,,-,-,-,-4.36,-,,
.30,.001,.06,.06,CTR,Citation Res,.06,-,1493,.06,.062,-,,-,-,-,-.91,-,,
.045,.013,.018,.018,CTO,Citigold Corp,.018,-,2000,.017,.018,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.012,-,-,.011,.013,-,,-,-,-,-.46,-,,
.024,.004,-,-,CLZ,Classic Minerals,.005,-,-,.004,.005,-,,-,-,-,-2.17,-,,
.073,.032,.04,.038,CDG,Cleveland Min,.039,-,9284,.038,.039,-,,-,-,-,-5.80,-,,
.004,.002,-,-,CDGO,  opt jul16,-,-,-,-,-,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.049,-,-,.045,.09,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.004,-,,-,-,-,-.50,-,,
.022,.006,.015,.013,CHK,Cohiba Min,.014,-.3,15600,.013,.029,-,,-,-,-,-1.24,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.013,.019,-,,-,-,-,-.59,-,,
.13,.038,.092,.084,COI,Comet Ridge,.084,-.6,2173,.084,.09,-,,-,-,-,-3.68,-,,
.045,.005,.013,.013,CDB,Condor Blanco Min,.013,-.2,1369,.013,.014,-,,-,-,-,-27.90,-,,
.021,.01,-,-,CPD,Condoto Platinum,.02,-,-,.02,.025,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.015,-,,-,-,-,-.33,-,,
.08,.002,.056,.044,CZL,Consolidated Zinc,.044,-.6,21493,.044,.054,-,,-,-,-,-3.89,-,,
.005,.001,.005,.003,CZLO,  opt jul16,.003,-,6475,.004,.005,-,,-,-,-,-,-,,
.078,.024,.04,.024,CSD,Consolidated Tin Min,.026,-.9,8916,.026,.031,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.345,.155,.16,.155,COE,Cooper Energy,.16,-.5,344,.16,.165,-,,-,.51,-,6.70,2.4,,
.295,.18,.24,.23,CSE,Copper Strike,.24,-,240,.23,.255,-,,-,-,-,-.13,-,,
.01,.003,-,-,COY,Coppermoly,.006,-,-,.006,.008,-,,-,-,-,-.24,-,,
.01,.004,-,-,CZN,Corazon Min,.005,-,-,.004,.005,-,,-,-,-,.02,25.0,,
.051,.012,-,-,CXO,Core Exploration,.012,-,-,.015,.013,-,,-,-,-,-.86,-,,
.004,.002,-,-,CXOOA,  opt aug17,.002,-,-,.002,.003,-,,-,-,-,-,-,,
