ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4238.4 at 2012-01-12T16:41:03. Report at Thursday, January 12, 2012. Processed Friday at 2012-01-13T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.125,.065,.105,.099,AOK,AusTex Oil,.105,-.5,7138,.10,.11,-,,-,-,-,-1.62,-,,
.044,.022,.027,.026,AKK,Austin Explore,.027,+.1,16236,.026,.027,-,,-,-,-,-.21,-,,
.01,.004,-,-,AKKOA,  opt jul13,.005,-,-,-,-,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.047,.041,APG,Austpac Res,.045,-,7526,.045,.046,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.23,-,-,-,-,-,,-,-,-,7.90,2.9,,
.839,.168,.20,.185,AZX,Auzex Res,.19,+.5,1100,.155,.19,-,,-,-,-,-2.40,-,,
.54,.05,-,-,AZXOA,  opt feb12,.05,-,-,-,-,-,,-,-,-,-,-,,
.345,.05,.05,.05,AVI,Avalon Minerals,.05,-,803,.05,.059,-,,-,-,-,-1.10,-,,
.19,.056,.105,.10,AVB,Avanco Res,.10,-,6007,.10,.105,-,,-,-,-,-.35,-,,
.17,.042,.085,.085,AVBOB,  opt apr12,.085,-.4,125,.085,.088,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.24,-,-,-,-,-,,-,-,-,-.99,-,,
.295,.12,-,-,AVA,Aviva Corp,.125,-,-,.13,.145,-,,-,-,-,-1.91,-,,
.24,.045,.057,.057,AVZ,Avonlea Minerals,.057,-.3,350,.047,.057,-,,-,-,-,-2.30,-,,
1.817,.872,1.35,1.325,AWE,AWE,1.34,+1,10396,1.33,1.345,-,f,-,1.66,-,-22.53,-,,
.024,.008,-,-,AXC,AXG Mining,.009,-,-,-,-,-,,-,-,-,-2.10,-,,
.084,.026,.029,.027,AVQ,Axiom Min cdi,.028,-,6558,.028,.029,-,,-,-,-,-.66,-,,
.25,.15,-,-,AZK,Aziana Ltd,.15,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.025,-,-,.022,.025,-,,-,-,-,-,-,,
.655,.15,.58,.57,AZH,Azimuth Res,.58,+1.5,2876,.575,.58,-,,-,-,-,-1.16,-,,
.745,.35,.415,.405,AZM,Azumah Res,.41,+1,1568,.395,.415,-,,-,-,-,-7.74,-,,
.12,.022,.026,.026,AZS,Azure Minerals,.026,-,548,.025,.029,-,,-,-,-,-1.20,-,,
2.232,.46,.615,.59,BND,Bandanna Energy,.595,+.5,23870,.59,.60,-,,-,-,-,-1.10,-,,
.905,.195,.225,.22,BMN,Bannerman Res,.225,-,2572,.225,.23,-,,-,-,-,-5.60,-,,
.03,.008,.015,.014,BKP,Baraka Energy,.014,-.1,17514,.014,.015,-,,-,-,-,-.04,-,,
.057,.022,-,-,BAR,Barra Res,.028,-,-,-,-,-,,-,-,-,-.32,-,,
.20,.13,-,-,BAC,Baru Resources,.16,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.455,.415,BSE,Base Res,.435,+2.5,7201,.425,.45,-,,-,-,-,-2.27,-,,
.465,.076,.09,.084,BSM,Bass Metals,.086,+.3,7978,.087,.09,-,,-,-,-,-7.49,-,,
.04,.025,.03,.03,BSMO,  opt sep14,.03,+.4,100,.03,.034,-,,-,-,-,-,-,,
.048,.016,-,-,BAS,Bass Strait Oil Co,.017,-,-,.016,.02,-,,-,-,-,-.32,-,,
.214,.042,.054,.046,BSR,Bassari Res,.048,+.3,52294,.048,.049,-,,-,-,-,-4.35,-,,
.10,.001,-,-,BSRO,  opt jun12,.001,-,-,.001,.008,-,,-,-,-,-,-,,
.032,.007,.011,.011,BSROA,  opt nov12,.011,-,2902,.009,.011,-,,-,-,-,-,-,,
1.30,.55,.665,.63,BTU,Bathurst Res,.63,-2,23654,.63,.64,-,,-,-,-,-2.76,-,,
.35,.115,.13,.13,BAU,Bauxite Resources,.13,-,563,.13,.135,-,,-,-,-,-1.51,-,,
3.29,2.00,2.70,2.65,BCI,BC Iron,2.66,-3,634,2.65,2.72,-,,-,-,-,1.10,241.8,,
.026,.006,-,-,BCD,BCD Res,.007,-,-,-,-,-,,-,.03,-,-3.24,-,,
1.465,.785,1.385,1.355,BPT,Beach Energy,1.375,+1,49441,1.36,1.375,1.75,f,-,1.15,1.27,-8.81,-,,
.017,.004,.008,.007,BCN,Beacon Minerals,.008,+.2,132901,.007,.008,-,,-,-,-,-.14,-,,
.995,.59,.68,.66,BDR,Beadell Resources,.67,-,19472,.67,.68,-,,-,-,-,-5.22,-,,
1.86,.305,.37,.365,BKY,Berkeley Res,.365,-,352,.365,.37,-,,-,-,-,-10.75,-,,
1.12,.065,-,-,BKYO,  opt may13,.10,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,36.45,36.10,BHP,BHP Billiton,36.37,+19,75493,36.36,36.38,97.94,f,4.08,9.90,2.69,399.57,9.1,,
.235,.04,.041,.041,BGS,Birimian Gold Ltd,.041,+.1,1500,.04,.043,-,,-,-,-,-1.43,-,,
.17,.08,-,-,BFE,Black Fire Minerals,.10,-,-,-,-,-,,-,-,-,-1.60,-,,
.26,.18,-,-,BMZ,Black Mountain,.22,-,-,-,-,-,,-,-,-,-,-,,
.091,.017,.024,.023,BLR,Black Range Min,.023,-.2,13350,.023,.024,-,,-,-,-,-.08,-,,
.022,.005,.005,.005,BRD,Black Ridge Min,.005,-,124,.005,.006,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.18,.17,BGG,Blackgold Int'l,.175,-.5,2110,.17,.175,-,,-,.06,-,2.68,6.5,,
.355,.15,.24,.235,BLK,Blackham Res,.235,+2.5,511,.235,.24,-,,-,-,-,-1.25,-,,
.745,.38,.53,.53,BTR,Blackthorn Res,.53,-,97,.53,.54,-,,-,-,-,1.07,49.5,,
.34,.17,-,-,BWD,Blackwood Corp,.20,-,-,.21,.24,-,,-,-,-,-1.20,-,,
.013,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.10,-,,
.24,.13,.22,.22,BGH,Bligh Res Ltd,.22,+1,80,.21,.23,-,,-,-,-,-,-,,
.039,.004,.004,.004,BDI,Blina Minerals,.004,-.1,15,.004,.005,-,,-,-,-,-.29,-,,
.125,.06,.075,.071,BUL,Blue Energy,.071,+.1,2090,.071,.074,-,,-,-,-,-.77,-,,
.24,.06,.085,.08,BOE,Boss Resources,.085,+.5,1250,.085,.09,-,,-,-,-,-.16,-,,
.15,.035,.036,.036,BML,Botswana Metals,.036,+.1,129,.036,.039,-,,-,-,-,-1.82,-,,
.068,.01,-,-,BMLO,  opt jun13,.01,-,-,-,-,-,,-,-,-,-,-,,
2.00,.65,.72,.71,BOC,Bougainville Copper,.71,-1,56,.71,.75,-,,-,.34,-,-.41,-,,
.12,.033,-,-,BGD,Boulder Steel,.033,-,-,.035,.039,-,,-,-,-,-.24,-,,
.04,.003,-,-,BGDO,  opt mar12,.003,-,-,-,-,-,,-,-,-,-,-,,
.056,.016,.02,.019,BUY,Bounty Oil & Gas,.019,-.1,6913,.019,.02,-,,-,-,-,-.03,-,,
1.565,.715,-,-,BOW,Bow Energy,1.515,-,-,-,-,-,,-,-,-,-.48,-,,
.065,.026,-,-,BWN,Bowen Energy,.028,-,-,-,-,-,,-,-,-,-1.80,-,,
.318,.045,.05,.05,BMG,Brazilian Metal Grp,.05,+.5,1120,.05,.074,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.07,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-1.04,-,,
.099,.045,.047,.047,BRW,Breakaway Res,.047,-,482,.047,.049,-,,-,-,-,-1.33,-,,
.21,.09,-,-,BUT,Bright Star Res,.095,-,-,-,-,-,,-,-,-,-1.49,-,,
.12,.015,-,-,BUTO,  opt oct12,.023,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.071,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.12,2.05,BRM,Brockman Res,2.06,-4,6595,2.04,2.06,-,,-,-,-,-30.10,-,,
.20,.08,.09,.09,BPL,Broken Hill Prospecting,.09,+.5,280,.085,.135,-,,-,-,-,-,-,,
.06,.018,.02,.02,BPLOA,  opt feb14,.02,-,1100,.016,.05,-,,-,-,-,-,-,,
.325,.08,-,-,BMY,Brumby Res,.11,-,-,-,-,-,,-,-,-,-3.40,-,,
.13,.048,.062,.059,BCC,Buccaneer Energy,.061,-,59936,.059,.061,-,,-,-,-,-2.55,-,,
.074,.019,-,-,BCCO,  opt nov12,.023,-,-,-,-,-,,-,-,-,-,-,,
.21,.10,-,-,BNR,Bulletin Res,.14,-,-,.13,.14,-,,-,-,-,-8.00,-,,
.43,.035,-,-,BYR,Burey Gold,.04,-,-,.04,.045,-,,-,-,-,-.44,-,,
.099,.027,.03,.03,BUR,Burleson Energy,.03,+.1,250,.029,.03,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
1.46,.44,1.28,1.255,BRU,Buru Energy,1.28,+.5,833,1.27,1.28,-,,-,-,-,-5.65,-,,
.345,.11,.11,.11,BUX,Buxton Res,.11,-1.5,50,.11,.16,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.265,.068,.068,.068,CBS,Cabral Res Ltd,.068,-.4,1000,.067,.068,-,,-,-,-,-.74,-,,
.15,.03,-,-,CUU,Callabonna Uranium,.03,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,.47,.46,CAY,Canyon Res,.47,+1,772,.455,.505,-,,-,-,-,-8.44,-,,
.355,.11,-,-,CBX,Cape Alumina,.11,-,-,.105,.12,-,,-,-,-,-10.30,-,,
.735,.35,.555,.54,CFE,Cape Lambert Res,.55,+1,29206,.55,.56,-,f,-,-,-,-1.96,-,,
.08,.024,-,-,CMY,Capital Min,.028,-,-,.024,.03,-,,-,-,-,-.56,-,,
3.01,1.04,1.13,1.08,CLR,Carabella Res,1.10,+1.5,1404,1.10,1.14,-,,-,-,-,-6.38,-,,
.435,.13,.135,.13,CRB,Carbine Res,.13,-1,300,.13,.145,-,,-,-,-,-8.89,-,,
.150,.071,.115,.11,CNQ,Carbine Tungsten,.115,+.5,665,.11,.115,-,,-,-,-,.20,57.5,,
.384,.08,.13,.115,CNX,Carbon Energy,.115,-1.5,16128,.115,.12,-,,-,-,-,-2.45,-,,
3.00,1.65,1.675,1.675,CRM,Carbon Minerals,1.675,-3,10,1.20,1.675,-,,-,-,-,-.75,-,,
.42,.24,-,-,CBP,Carbon Polymers,.26,-,-,-,-,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.086,.12,.115,CVN,Carnarvon Pet,.12,+.5,27240,.115,.12,-,,-,.03,-,.30,40.0,,
.14,.04,-,-,CAV,Carnavale Res,.041,-,-,.037,.05,-,,-,-,-,-12.26,-,,
.035,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.013,.012,CPN,Carpathian Res,.013,-,5087,.011,.013,-,,-,-,-,-2.29,-,,
.765,.175,.245,.24,CAP,Carpentaria Expl,.245,+.5,350,.235,.24,-,,-,-,-,-3.65,-,,
.68,.30,-,-,CRK,Carrick Gold,.35,-,-,.32,.37,-,,-,-,-,-1.28,-,,
.018,.005,-,-,CIG,Caspian Oil & Gas,.006,-,-,-,-,-,,-,-,-,-.27,-,,
.21,.195,.195,.195,CZI,Cassini Res,.195,-.5,925,.195,.20,-,,-,-,-,-,-,,
.47,.215,.215,.215,CDT,Castle Minerals,.215,-.5,714,.215,.23,-,,-,-,-,-5.20,-,,
.63,.09,.098,.098,CGT,Castlemaine Gold,.098,-.1,564,.098,.099,-,,-,-,-,-.62,-,,
.51,.205,.44,.44,CYL,Catalyst Metals,.44,-,100,.40,.44,-,,-,-,-,-3.60,-,,
.37,.09,-,-,CXU,Cauldron Energy,.11,-,-,.115,.14,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.20,.245,.24,CAZ,Cazaly Res,.24,-,600,.235,.245,-,,-,-,-,1.13,21.2,,
.79,.13,-,-,CNL,Celamin Hldgs,.15,-,-,.16,.20,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,.05,.05,CNLO,  opt mar14,.05,-5,632,.03,.079,-,,-,-,-,-,-,,
1.28,.48,.50,.485,CTM,Centaurus Metals,.485,-1,793,.49,.495,-,,-,-,-,-1.56,-,,
.23,.045,-,-,CNS,Centius Gold,.045,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.036,.034,CVR,Central Asia Res,.035,+.1,5700,.034,.035,-,,-,-,-,-1.00,-,,
.087,.038,.062,.058,CTP,Central Petroleum,.058,-.1,149317,.058,.06,-,,-,-,-,-3.80,-,,
.037,.015,.023,.021,CTPO,  opt mar14,.023,-,13011,.021,.022,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.044,-,-,.042,.049,-,,-,-,-,-.60,-,,
.465,.26,.29,.29,CXM,Centrex Metals,.29,-2,131,.29,.31,-,,-,-,-,15.32,1.9,,
.38,.095,.125,.12,CJO,Cerro Res,.12,+.5,5778,.12,.125,-,,-,-,-,-.93,-,,
3.53,1.785,2.05,2.03,CGX,CGA Min,2.04,-1,41,2.04,2.05,-,,-,.68,-,18.21,11.2,,
.73,.24,.27,.265,CHN,Chalice Gold Mines,.265,-,1324,.26,.27,-,,-,-,-,-1.80,-,,
.25,.046,.058,.055,CEL,Challenger Energy,.058,-.4,4006,.055,.07,-,,-,-,-,-3.07,-,,
.10,.003,-,-,CELO,  opt jun12,.005,-,-,.004,.006,-,,-,-,-,-,-,,
.045,.012,.031,.03,CHM,Chameleon Min,.031,-,2941,.031,.032,-,,-,-,-,-1.48,-,,
1.22,.39,.465,.465,CHZ,Chesser Res,.465,+.5,200,.42,.475,-,,-,-,-,-1.28,-,,
.44,.20,.30,.30,CMC,China Magnesium,.30,+1.5,35,.29,.30,-,,-,.08,-,-1.50,-,,
