ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4410.2 at 2012-09-14T16:42:06. Report at Friday, September 14, 2012. Processed Saturday at 2012-09-15T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.19,.395,.53,.50,ABY,Aditya Birla,.52,+3.5,8398,.52,.53,5.00,,1.70,-,9.62,8.48,6.1,,
.071,.04,-,-,ADY,Admiralty Res,.04,-,-,.04,.041,-,,-,-,-,-2.45,-,,
.01,.003,-,-,AVD,Advance Energy,.006,-,-,-,-,-,,-,-,-,-.60,-,,
.105,.017,.019,.018,ADX,ADX Energy,.018,-.1,23500,.017,.018,-,,-,-,-,-1.93,-,,
.225,.06,-,-,AQR,AEON Metals,.09,-,-,.09,.094,-,,-,-,-,-3.33,-,,
.465,.14,.17,.16,AFR,African Energy Res cdi,.165,-,13888,.16,.165,-,,-,-,-,-1.92,-,,
.01,.002,.008,.007,AAE,Agri Energy,.008,+.1,10775,.007,.008,-,,-,-,-,-.18,-,,
.74,.12,-,-,AGR,Aguia Res,.16,-,-,-,-,-,,-,-,-,-9.22,-,,
12.30,4.66,6.87,6.47,AQG,Alacer Gold cdi,6.80,+63,14227,6.79,6.80,-,,-,-,-,28.59,23.8,,
.42,.23,-,-,AUQ,Alara Res,.27,-,-,-,-,-,,-,-,-,-2.59,-,,
.185,.072,-,-,ALY,Alchemy Resources,.098,-,-,.092,.098,-,,-,-,-,-1.68,-,,
.105,.031,.055,.052,AYN,Alcyone Res,.055,+.6,136407,.054,.055,-,,-,-,-,-.52,-,,
.025,.008,.025,.025,AYNO,  opt may15,.025,-,163,.024,.045,-,,-,-,-,-,-,,
.022,.011,-,-,AWD,Aleator Energy,.013,-,-,-,-,-,,-,-,-,.05,26.0,,
.009,.003,-,-,AWDO,  opt jan15,.004,-,-,-,-,-,,-,-,-,-,-,,
1.784,.735,1.035,.985,ALK,Alkane Res,1.00,-2,4322,1.00,1.005,-,,-,-,-,-.52,-,,
.19,.06,.072,.072,AHQ,Allegiance Coal,.072,-,100,.071,.078,-,,-,-,-,-,-,,
.025,.008,-,-,AHQO,  opt mar14,.008,-,-,-,-,-,,-,-,-,-,-,,
.615,.115,.23,.21,AGS,Alliance Res,.22,-,6505,.21,.225,-,,-,-,-,-1.77,-,,
.195,.08,.125,.11,AGE,Alligator Energy,.125,+1.5,4063,.12,.125,-,,-,-,-,-.36,-,,
.033,.008,.011,.011,AYR,Alloy Res,.011,+.1,8845,.011,.012,-,,-,-,-,-.33,-,,
.105,.018,-,-,AYM,Altuis Mining,.025,-,-,-,-,-,,-,.08,-,-.65,-,,
.33,.19,.30,.28,AOH,Altona Min,.29,+1.5,12795,.285,.29,-,,-,-,-,-4.72,-,,
.23,.125,-,-,AJM,Altura Min,.15,-,-,-,-,-,,-,-,-,-.45,-,,
1.665,.625,.895,.855,AWC,Alumina,.895,+4,273532,.89,.895,2.80,,.69,.96,3.13,1.92,46.6,,
.23,.185,.21,.21,AMU,Amadeus Energy,.21,-,476,.20,.21,-,,-,.32,-,1.44,14.6,,
.245,.075,.10,.10,AQO,Ambassador Oil & Gas,.10,-,1250,.10,.11,-,,-,-,-,-1.20,-,,
.052,.01,-,-,AQOO,  opt oct13,.01,-,-,-,-,-,,-,-,-,-,-,,
1.36,.73,.90,.90,AXZ,Amex Res,.90,-,30,.86,.95,-,,-,-,-,-1.44,-,,
2.11,.35,.64,.61,AMX,Ampella Min,.635,+6,29746,.625,.64,-,,-,-,-,-16.83,-,,
.15,.041,.051,.05,AEK,Anatolia Energy,.05,-,1081,.048,.05,-,,-,-,-,-2.18,-,,
.28,.15,-,-,AHR,Anchor Res,.19,-,-,-,-,-,,-,-,-,-4.79,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,4.05,,-,-,3.24,-1.07,-,,
.015,.006,.008,.007,AAR,Anglo Aust Res,.008,+.1,2915,.007,.008,-,,-,-,-,-.11,-,,
9.48,6.01,6.66,6.56,AGG,Anglogold Ashanti cdi,6.66,+6,2,6.56,6.87,11.18,,177.02,14.62,1.68,1979.13,.3,,
.525,.35,.465,.435,AZZ,Antares Energy,.46,+2.5,9758,.46,.465,-,,-,-,-,-1.40,-,,
.235,.04,.07,.05,AZY,Antipa Min,.05,-3,800,.055,.065,-,,-,-,-,-.84,-,,
.095,.005,-,-,AZYO,  opt mar13,.02,-,-,.002,.02,-,,-,-,-,-,-,,
.018,.005,-,-,AAL,APAC Coal,.005,-,-,.005,.01,-,,-,-,-,-.07,-,,
1.20,.085,.10,.095,AXM,Apex Minerals,.10,+1.3,1490,.095,.10,-,,-,-,-,7.00,1.4,,
.05,.001,-,-,AXMO,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.128,.033,.046,.043,AQQ,Aphrodite Gold,.045,+.2,3170,.043,.045,-,,-,-,-,-.49,-,,
.035,.002,.005,.005,AQQO,  opt dec13,.005,+.1,2500,.004,.005,-,,-,-,-,-,-,,
.295,.002,.19,.17,AOP,Apollo Cons,.19,+2,914,.19,.195,-,,-,-,-,-.08,-,,
.075,.03,.033,.032,AON,Apollo Minerals,.033,-,700,.03,.033,-,,-,-,-,-1.11,-,,
3.46,.475,.735,.665,AQP,Aquarius Platinum,.715,+7,97928,.715,.72,3.76,,-,-,5.26,-33.14,-,,
6.83,1.86,2.75,2.47,AQA,Aquila Res,2.69,+24,11836,2.69,2.70,-,,-,-,-,-.06,-,,
.70,.155,.18,.175,ARU,Arafura Resources,.18,+1,2042,.175,.18,-,,-,-,-,-1.91,-,,
.019,.004,.007,.006,ARX,ARC Explore,.006,-.1,2955,.006,.007,-,,-,-,-,-.33,-,,
.45,.11,.17,.15,AXE,Archer Explore,.155,-1.5,764,.155,.16,-,,-,-,-,4.80,3.2,,
.24,.05,.072,.065,ARD,Argent Minerals,.072,+.7,480,.07,.075,-,,-,-,-,-5.10,-,,
.175,.05,.06,.054,AVK,Argentina Min,.06,+1,214,.059,.06,-,,-,-,-,-1.34,-,,
.063,.008,.008,.008,AVKO,  opt mar15,.008,-.2,1500,.008,.012,-,,-,-,-,-,-,,
.05,.014,-,-,AXT,Argo Explore,.02,-,-,-,-,-,,-,-,-,-2.33,-,,
.093,.038,.093,.076,ARE,Argonaut Res,.079,-.7,44125,.079,.082,-,,-,-,-,-1.62,-,,
.17,.041,-,-,AGY,Argosy Minerals,.047,-,-,-,-,-,,-,-,-,-.84,-,,
.26,.07,.105,.105,AHK,Ark Mines,.105,+.5,200,.10,.105,-,,-,-,-,-6.16,-,,
.50,.165,.26,.245,AJQ,Armour Energy,.245,-.5,2407,.235,.245,-,,-,-,-,-,-,,
.14,.03,.09,.089,AJQO,  opt aug14,.089,+.4,1920,.085,.095,-,,-,-,-,-,-,,
.036,.01,.011,.01,ARV,Artemis Res,.011,+.1,10352,.009,.011,-,,-,-,-,-.26,-,,
.092,.05,-,-,AAJ,Aruma Res,.075,-,-,-,-,-,,-,-,-,-.93,-,,
.014,.002,.004,.002,ATN,Ashburton Min,.002,-.1,32500,.002,.004,-,,-,-,-,-.82,-,,
.002,.001,.001,.001,ATNO,  opt apr14,.001,-,10000,.001,.002,-,,-,-,-,-,-,,
.56,.097,.105,.10,AKM,Aspire Min,.10,-,9227,.10,.105,-,,-,-,-,-1.03,-,,
.004,.001,.002,.002,ARO,Astro Res,.002,-,5000,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,-,-,,-,-,-,-,-,,
.001,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.04,.04,AHN,Athena Res,.04,-1,10,.04,.057,-,,-,-,-,-1.44,-,,
1.70,.265,.30,.29,ATI,Atlantic,.30,-,903,.28,.30,-,,-,-,-,21.10,1.4,,
.05,.026,.033,.033,ATV,Atlantic Gold,.033,+.3,4000,.033,.034,-,,-,-,-,-.23,-,,
.02,.001,-,-,ATVCD,  ctg,.003,-,-,.003,-,-,,-,-,-,-,-,,
3.72,1.145,1.65,1.54,AGO,Atlas Iron,1.65,+17.5,199655,1.64,1.65,3.00,,-,1.90,1.82,-13.00,-,,
.26,.17,-,-,ATU,Atrum Coal,.19,-,-,-,-,-,,-,-,-,-,-,,
.72,.13,.57,.54,AYA,Attila Res,.54,-3,1289,.52,.57,-,,-,-,-,-1.75,-,,
.42,.035,-,-,AYAO,  opt jun14,.30,-,-,-,-,-,,-,-,-,-,-,,
.26,.175,-,-,ACP,Audalia Res,.18,-,-,-,-,-,,-,-,-,-.36,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.36,.033,-,-,AUK,Augur Res,.04,-,-,.04,.051,-,,-,-,-,-1.34,-,,
.268,.12,.15,.13,AEE,Aura Energy,.13,-1,3833,.13,.145,-,,-,-,-,-1.47,-,,
.07,.035,-,-,AEEO,  opt dec14,.037,-,-,-,-,-,,-,-,-,-,-,,
.032,.01,-,-,AGU,Aurium Res,.011,-,-,.01,.013,-,,-,-,-,-.13,-,,
.012,.001,-,-,AGUOA,  opt sep12,.001,-,-,-,-,-,,-,-,-,-,-,,
.16,.063,.072,.07,ARM,Aurora Minerals,.072,+.2,1351,.072,.074,-,,-,-,-,-3.55,-,,
4.26,2.11,3.65,3.46,AUT,Aurora Oil & Gas,3.65,+23,18605,3.62,3.65,-,,-,-,-,8.13,44.9,,
.14,.03,-,-,AIW,Aust-American Min,.035,-,-,-,-,-,,-,-,-,-5.40,-,,
.01,.001,-,-,AIWO,  opt dec12,.001,-,-,-,-,-,,-,-,-,-,-,,
1.80,.22,.29,.28,AUC,Ausgold,.28,+1.5,1970,.28,.29,-,,-,-,-,-.34,-,,
1.50,.08,.08,.08,AUCO,  opt mar13,.08,-,1000,.055,.097,-,,-,-,-,-,-,,
.20,.09,-,-,AOA,Ausmon Resources,.09,-,-,-,-,-,,-,-,-,-2.00,-,,
.05,.015,-,-,ANW,AusNiCo,.016,-,-,-,-,-,,-,-,-,-1.20,-,,
.047,.013,.015,.015,AQC,Aust Pacific Coal,.015,-.1,3578,.014,.016,-,,-,.01,-,-.14,-,,
.095,.023,.03,.026,AQD,AusQuest,.028,+.3,5671,.025,.03,-,,-,-,-,-5.73,-,,
.595,.28,.32,.305,ABZ,Aust Bauxite,.32,-,677,.31,.32,-,,-,-,-,-.81,-,,
.175,.085,-,-,AKA,Aust Minerals &  Min,.085,-,-,-,-,-,,-,-,-,-1.07,-,,
.018,.003,-,-,AKAOA,  opt nov12,.004,-,-,-,-,-,,-,-,-,-,-,,
.021,.012,.016,.015,AUZ,Aust Mines,.015,-,3983,.015,.016,-,,-,-,-,-.71,-,,
.005,.002,-,-,AUZO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
.265,.041,.046,.043,AOC,Aust Oil Co,.046,+.2,4341,.044,.046,-,,-,-,-,-2.05,-,,
.002,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.08,-,,
.02,.01,.013,.012,ARW,Aust Renewable,.012,-,15000,.011,.013,-,,-,-,-,-.29,-,,
.165,.065,.15,.135,AOK,AusTex Oil,.14,+.5,10364,.14,.145,-,,-,-,-,-1.62,-,,
.039,.017,.027,.022,AKK,Austin Explore,.026,+.4,893919,.025,.026,-,,-,-,-,-,-,,
.009,.002,.004,.003,AKKOA,  opt jul13,.003,+.1,665590,.003,.004,-,,-,-,-,-,-,,
.054,.028,.033,.031,APG,Austpac Res,.032,-.1,1564,.031,.032,-,,-,-,-,.21,15.2,,
.285,.13,.20,.20,AGD,Austral Gold,.20,+2,44,.20,.24,-,,-,-,-,4.11,4.9,,
.165,.046,.09,.09,AVI,Avalon Minerals,.09,+.3,3448,.09,.094,-,,-,-,-,-1.07,-,,
.125,.048,.077,.073,AVB,Avanco Res,.073,+.1,22864,.073,.075,-,,-,-,-,-.17,-,,
.35,.14,-,-,AVY,Avenue Res,.20,-,-,-,-,-,,-,-,-,-9.39,-,,
.185,.075,.086,.084,AVA,Aviva Corp,.086,+.2,3020,.087,.092,-,,-,-,-,-2.52,-,,
.11,.04,.043,.043,AYE,Avocet Res,.043,-,433,.043,.048,-,,-,-,-,-.59,-,,
.095,.019,.02,.02,AVZ,Avonlea Minerals,.02,-.1,1050,.02,.027,-,,-,-,-,-1.90,-,,
1.995,.872,1.54,1.515,AWE,AWE,1.53,+1,27019,1.525,1.53,-,f,-,1.41,-,-12.74,-,,
.017,.002,-,-,AXC,AXG Mining,.002,-,-,-,-,-,,-,-,-,-2.15,-,,
.043,.006,.01,.009,AVQ,Axiom Min cdi,.009,-.1,120334,.009,.01,-,,-,-,-,-.65,-,,
.25,.11,-,-,AZK,Aziana,.115,-,-,-,-,-,,-,-,-,-.50,-,,
.05,.021,-,-,AZKO,  opt sep13,.031,-,-,-,-,-,,-,-,-,-,-,,
.99,.33,.445,.405,AZH,Azimuth Res,.43,+4.5,32127,.415,.43,-,,-,-,-,-.90,-,,
.52,.11,.135,.12,AZM,Azumah Res,.12,+.5,33037,.12,.13,-,,-,-,-,-6.74,-,,
.052,.015,.02,.019,AZS,Azure Minerals,.019,-,5103,.019,.02,-,,-,-,-,-1.31,-,,
.24,.01,.115,.11,BMB,Balamara Res,.115,+1,2457,.115,.12,-,,-,-,-,-.62,-,,
1.055,.28,.375,.35,BND,Bandanna Energy,.35,-1.5,5877,.35,.365,-,,-,-,-,.16,218.7,,
.42,.088,.10,.095,BMN,Bannerman Res,.096,-.4,4854,.096,.10,-,,-,-,-,-5.28,-,,
.215,.175,-,-,BNX,Bannon,.175,-,-,-,-,-,,-,-,-,-,-,,
.02,.008,.015,.013,BKP,Baraka Energy,.013,-.1,57139,.013,.014,-,,-,-,-,-.05,-,,
.039,.013,-,-,BAR,Barra Res,.023,-,-,-,-,-,,-,-,-,-.23,-,,
.20,.05,.075,.071,BAC,Baru Resources,.071,-.4,810,.073,.08,-,,-,-,-,-1.23,-,,
.05,.012,-,-,BACO,  opt dec16,.021,-,-,-,-,-,,-,-,-,-,-,,
.59,.265,.49,.45,BSE,Base Res,.48,+.5,3363,.48,.485,-,,-,-,-,.32,150.0,,
.203,.006,.007,.007,BSM,Bass Metals,.007,-,1350,.007,.008,-,,-,-,-,-26.78,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-,6440,.016,.018,-,,-,-,-,-1.60,-,,
.073,.035,.039,.039,BSR,Bassari Res,.039,+.2,10277,.039,.041,-,,-,-,-,-4.35,-,,
.025,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.89,.26,.395,.375,BTU,Bathurst Res,.38,+2,52603,.375,.38,-,,-,-,-,-.69,-,,
.17,.095,-,-,BAU,Bauxite Resources,.105,-,-,-,-,-,,-,-,-,-.20,-,,
.24,.055,-,-,BBX,BBX Minerals,.14,-,-,-,-,-,,-,-,-,-1.21,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.06,2.73,2.52,BCI,BC Iron,2.73,+15,1123,2.70,2.73,15.00,f,3.41,-,5.49,51.09,5.3,,
.013,.006,-,-,BCD,BCD Res,.009,-,-,-,-,-,,-,.02,-,-.78,-,,
1.763,.88,1.37,1.335,BPT,Beach Energy,1.36,+4,98499,1.355,1.36,2.25,f,6.41,1.28,1.65,14.43,9.4,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.20,-,-,-,-,-,,-,.07,-,-.82,-,,
.015,.004,.006,.005,BCN,Beacon Minerals,.005,-.2,216964,.005,.006,-,,-,-,-,-.12,-,,
.905,.52,.905,.82,BDR,Beadell Resources,.905,+10,157776,.90,.905,-,,-,-,-,-5.40,-,,
.49,.30,.395,.39,BKY,Berkeley Res,.39,-.5,538,.39,.395,-,,-,-,-,-7.28,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,33.57,33.22,BHP,BHP Billiton,33.31,+53,127228,33.31,33.32,106.15,f,2.68,11.37,3.19,284.17,11.7,,
.068,.008,-,-,BGS,Birimian Gold,.01,-,-,-,-,-,,-,-,-,-1.32,-,,
.12,.06,-,-,BFE,Black Fire Minerals,.06,-,-,.055,.06,-,,-,-,-,-1.27,-,,
.33,.176,.25,.24,BMZ,Black Mountain,.24,-1,1447,.24,.245,-,,-,-,-,-1.28,-,,
.105,.071,.082,.072,BMZO,  opt may15,.082,+.6,930,.072,.088,-,,-,-,-,-,-,,
.036,.014,.018,.017,BLR,Black Range Min,.017,+.1,6991,.016,.017,-,,-,-,-,-.18,-,,
.009,.002,.004,.004,BRD,Black Ridge Min,.004,-,10000,.003,.004,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.15,.205,.20,BGG,Blackgold Int'l,.20,-,86,.19,.20,-,,-,.09,-,3.80,5.3,,
.355,.14,.21,.20,BLK,Blackham Res,.21,-,890,.20,.21,-,,-,-,-,-2.01,-,,
1.937,.376,1.125,1.045,BTR,Blackthorn Res,1.115,+8.5,6785,1.08,1.115,-,,-,-,-,-2.85,-,,
.31,.115,.13,.125,BWD,Blackwood Corp,.13,+.5,1300,.13,.145,-,,-,-,-,-1.10,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.06,-,-,BGH,Bligh Res,.06,-,-,-,-,-,,-,-,-,-1.24,-,,
.017,.002,.004,.003,BDI,Blina Minerals,.004,+.1,38425,.004,.005,-,,-,-,-,-.49,-,,
.11,.051,.054,.052,BUL,Blue Energy,.054,+.1,5998,.052,.054,-,,-,-,-,-.64,-,,
.205,.19,-,-,BBR,Bora Bora Res,.19,-,-,.195,.21,-,,-,-,-,-,-,,
.125,.046,.051,.05,BOE,Boss Resources,.051,+.3,2770,.048,.055,-,,-,-,-,-.86,-,,
.075,.015,-,-,BML,Botswana Metals,.018,-,-,.018,.023,-,,-,-,-,-1.35,-,,
.032,.001,-,-,BMLO,  opt jun13,.002,-,-,-,-,-,,-,-,-,-,-,,
1.12,.60,.77,.77,BOC,Bougainville Copper,.77,-1,149,.775,.81,-,,-,.38,-,-.42,-,,
.07,.022,.024,.024,BGD,Boulder Steel,.024,-.2,209,.024,.029,-,,-,-,-,-.90,-,,
.043,.016,.019,.019,BUY,Bounty Oil & Gas,.019,-,2142,.018,.019,-,,-,-,-,.11,17.3,,
.041,.022,-,-,BWN,Bowen Energy,.024,-,-,-,-,-,,-,-,-,-1.44,-,,
.10,.014,-,-,BMG,Brazilian Metal Grp,.014,-,-,-,-,-,,-,-,-,-4.30,-,,
.025,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.028,-,-,BZL,BrazIron,.03,-,-,-,-,-,,-,-,-,-.89,-,,
.067,.013,.041,.037,BRW,Breakaway Res,.037,-,18400,.037,.04,-,,-,-,-,-1.32,-,,
.22,.15,.195,.195,BRB,Breaker Res,.195,-,50,.19,.20,-,,-,-,-,-,-,,
.06,.016,.03,.03,BRBO,  opt dec14,.03,-,100,.03,.045,-,,-,-,-,-,-,,
.09,.05,-,-,BTN,Brighton Min,.05,-,-,-,-,-,,-,-,-,-6.65,-,,
.135,.08,.105,.096,BPL,Broken Hill Prospecting,.10,-,200,.094,.105,-,,-,.03,-,-.48,-,,
.03,.012,.018,.018,BPLOA,  opt feb14,.018,-,50,.018,.03,-,,-,-,-,-,-,,
.126,.042,.045,.042,BMY,Brumby Res,.045,-.1,3975,.042,.045,-,,-,-,-,-2.40,-,,
.105,.042,.061,.058,BCC,Buccaneer Energy,.059,+.1,90066,.059,.06,-,,-,-,-,-2.13,-,,
.051,.005,.008,.007,BCCO,  opt nov12,.008,-.3,1390,.008,.011,-,,-,-,-,-,-,,
.40,.125,.19,.18,BAB,Bullabulling Gold,.19,+.5,1877,.19,.195,-,,-,-,-,-,-,,
.16,.049,.08,.08,BNR,Bulletin Res,.08,-,400,.075,.08,-,,-,-,-,-11.91,-,,
.09,.032,.035,.035,BYR,Burey Gold,.035,-.2,132,.035,.037,-,,-,-,-,-.26,-,,
.04,.02,.035,.034,BUR,Burleson Energy,.034,+.2,6293,.034,.035,-,,-,-,-,-.36,-,,
.009,.002,.006,.006,BUROA,  opt sep13,.006,-,300,.005,.007,-,,-,-,-,-,-,,
3.85,.58,2.78,2.70,BRU,Buru Energy,2.75,+8,3923,2.73,2.75,-,,-,-,-,-2.51,-,,
.37,.095,.37,.325,BUX,Buxton Res,.35,+2.5,12380,.34,.35,-,,-,-,-,-5.35,-,,
.10,.02,.10,.10,BUXO,  opt jan16,.10,+3.5,768,.10,.125,-,,-,-,-,-,-,,
.13,.025,.028,.026,CBS,Cabral Res,.027,-.1,12691,.027,.029,-,,-,-,-,-1.21,-,,
1.625,.96,1.18,1.15,CGH,Calibre Grp,1.17,-,21515,1.135,1.18,-,,-,-,-,-,-,,
.05,.012,-,-,CUU,Callabonna Uranium,.012,-,-,-,-,-,,-,-,-,-16.66,-,,
.665,.22,.30,.29,CAY,Canyon Res,.29,-,1485,.29,.30,-,,-,-,-,-10.00,-,,
.22,.077,-,-,CBX,Cape Alumina,.12,-,-,-,-,-,,-,-,-,-1.40,-,,
.59,.25,.29,.28,CFE,Cape Lambert Res,.28,-.5,4401,.28,.285,-,,-,-,-,1.26,22.2,,
.047,.009,-,-,CMY,Capital Min,.01,-,-,.01,.015,-,,-,-,-,-.27,-,,
1.94,.335,.405,.35,CLR,Carabella Res,.40,+6,13655,.395,.41,-,,-,-,-,-6.31,-,,
.195,.031,.042,.04,CRB,Carbine Res,.042,+.2,1703,.042,.049,-,,-,-,-,-3.48,-,,
.14,.07,.092,.088,CNQ,Carbine Tungsten,.088,-.2,6750,.088,.095,-,,-,-,-,-1.58,-,,
.207,.043,.05,.043,CNX,Carbon Energy,.048,-.3,5788,.044,.05,-,,-,-,-,-2.66,-,,
1.72,1.645,-,-,CRM,Carbon Minerals,1.67,-,-,1.25,1.40,-,,-,-,-,59.99,2.8,,
.251,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.086,.105,.10,CVN,Carnarvon Pet,.10,+.1,7465,.10,.105,-,,-,.02,-,-.36,-,,
.071,.024,-,-,CAV,Carnavale Res,.031,-,-,-,-,-,,-,-,-,-12.05,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.25,.24,CAP,Carpentaria Expl,.25,+.5,750,.24,.25,-,,-,-,-,.21,119.0,,
.497,.234,.385,.36,CRK,Carrick Gold,.385,+2.5,290,.36,.385,-,,-,-,-,-1.89,-,,
.063,.05,.052,.05,CIGDA,Caspian Oil & Gas def,.052,-.2,700,.052,.06,-,,-,-,-,-1.50,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.36,.15,.16,.15,CDT,Castle Minerals,.15,-1.5,3245,.14,.15,-,,-,-,-,-4.80,-,,
.49,.089,.20,.20,CGT,Castlemaine Gold,.20,-,27,.079,.20,-,,-,-,-,-10.54,-,,
.555,.36,.44,.44,CYL,Catalyst Metals,.44,-,200,.43,.48,-,,-,-,-,-4.29,-,,
.225,.09,.13,.12,CXU,Cauldron Energy,.13,-,600,.115,.13,-,,-,-,-,-4.91,-,,
.03,.01,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.38,.165,.18,.165,CAZ,Cazaly Res,.18,+.5,1394,.175,.18,-,,-,-,-,3.41,5.3,,
.38,.12,.14,.12,CNL,Celamin Hldgs,.12,-2,1113,.12,.285,-,,-,-,-,-4.20,-,,
.25,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.20,.03,-,-,CNLO,  opt mar14,.04,-,-,-,-,-,,-,-,-,-,-,,
.78,.071,.30,.27,CTM,Centaurus Metals,.28,+1,1242,.28,.29,-,,-,-,-,-7.42,-,,
.10,.035,.046,.045,CNS,Centius Gold,.045,-.1,5200,.045,.058,-,,-,-,-,-,-,,
.05,.022,.031,.025,CVR,Central Asia Res,.029,+.5,55368,.029,.03,-,,-,-,-,-.58,-,,
.135,.042,.11,.105,CTP,Central Petroleum,.105,-,89018,.10,.105,-,,-,-,-,-1.79,-,,
.041,.015,.033,.031,CTPO,  opt mar14,.032,-.2,6203,.032,.033,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,-,-,-,,-,-,-,-1.61,-,,
.33,.14,.155,.15,CXM,Centrex Metals,.15,-.5,240,.15,.165,-,,-,-,-,-.92,-,,
.175,.065,.082,.075,CJO,Cerro Res,.082,+.2,15324,.08,.082,-,,-,-,-,-.75,-,,
2.75,1.555,2.51,2.50,CGX,CGA Min,2.50,+4,165,2.41,2.59,-,,-,.83,-,1.76,142.0,,
.36,.185,.255,.24,CHN,Chalice Gold Mines,.25,+.5,24459,.245,.25,-,,-,-,-,.51,49.0,,
