ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4299.7 at 16:36 6/7/2010  Report at 19:06 Tuesday 6/7/2010. Processed 19:28 Tuesday 6/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.019,0.018,GLF,Gulf Res,0.018,,1000,0.017,0.019,-,,-,-,-,0.4,4.5
0.008,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.004,0.005,0.005,GLFOB,  opt mar13,0.005,0.1,5000,0.004,0.006,-,,-,-,-,-,-
0.12,0.05,0.095,0.095,GUL,Gullewa Ltd,0.095,0.3,2000,0.095,0.10,-,,-,0.09,-,0.39,24.4
0.165,0.057,-,-,GUN,Gunson Res,0.065,,-,0.065,0.068,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.27,,-,0.255,0.27,-,,-,-,-,-0.47,-
0.295,0.11,0.17,0.17,HNR,Hannans Reward,0.17,1,800,0.16,0.175,-,,-,-,-,1.82,9.3
0.205,0.075,0.14,0.14,HAO,Haoma Min NL,0.14,-1,200,0.135,0.16,-,,-,-0.16,-,-2.61,-
0.71,0.325,-,-,HAV,Havilah Res NL,0.36,,-,0.33,0.38,-,,-,-,-,-0.36,-
0.013,0.004,0.005,0.005,HAW,Hawthorn Res,0.005,,4000,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.18,0.175,HAZ,Hazelwood Res,0.175,-0.5,888,0.175,0.18,-,,-,-,-,-1.54,-
0.65,0.23,0.335,0.295,HSK,Heemskirk Cons,0.33,2.5,7657,0.325,0.33,-,,-,0.43,-,-16.12,-
0.128,0.059,-,-,HLX,Helix Res,0.061,,-,0.061,0.071,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.05,-,,-,-,-,-,-
0.92,0.10,0.49,0.45,HEM,Hemisphere Res,0.47,-3,2274,0.47,0.49,-,,-,-,-,-3.2,-
0.044,0.014,0.018,0.018,HTM,Heritage Gold Nz,0.018,-0.1,1000,0.015,0.024,-,,-,0.01,-,-0.12,-
0.38,0.155,0.20,0.20,HRR,Heron Res,0.20,1,100,0.19,0.20,-,,-,-,-,-2.93,-
0.405,0.125,0.245,0.23,HIG,Highlands Pacific,0.245,2.5,2615,0.24,0.245,-,,-,-,-,0.19,128.9
0.285,0.094,0.105,0.094,HEG,Hill End Gold,0.099,0.5,2240,0.094,0.099,-,,-,-,-,-3.1,-
0.52,0.22,0.26,0.25,HGO,Hillgrove Res Ltd,0.255,0.5,4739,0.25,0.26,2,f,7.00,-,7.84,14,1.8
0.22,0.08,0.13,0.125,HDG,Hodges Res,0.125,,560,0.125,0.165,-,,-,-,-,-5.52,-
0.40,0.16,0.29,0.28,HZN,Horizon Oil Ltd,0.29,0.5,5781,0.28,0.295,-,,-,0.19,-,6.28,4.6
0.30,0.17,0.18,0.18,HCH,HOT Chili Ltd,0.18,,163,0.18,0.205,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.15,,-,0.15,0.165,-,,-,0.08,-,0.15,100.0
1.28,0.335,0.88,0.83,HUN,Hunnu Coal Ltd,0.87,4.5,1969,0.865,0.87,-,,-,-,-,-,-
0.67,0.17,0.18,0.175,ICN,Icon Energy Ltd,0.18,,7910,0.18,0.185,-,,-,-,-,-1.47,-
0.15,0.074,-,-,III,Icon Res Ltd,0.08,,-,0.05,0.074,-,,-,-,-,-1.63,-
5.14,2.71,4.75,4.58,ILU,Iluka Res,4.75,9,8390,4.72,4.90,-,,-,2.58,-,-26.8,-
1.28,0.395,0.50,0.45,IMA,Image Res NL,0.46,-4,1176,0.44,0.495,-,,-,-,-,-4.82,-
0.295,0.091,-,-,IPT,Impact Min,0.092,,-,0.095,0.115,-,,-,-,-,-0.91,-
0.11,0.005,0.10,0.095,IMP,Imperial Corp Ltd,0.097,-0.8,6308,0.097,0.10,-,,-,-,-,-0.19,-
0.068,0.04,0.052,0.052,ITC,Impress Energy,0.052,,3000,0.051,0.052,-,,-,-,-,-0.55,-
0.56,0.24,0.405,0.40,IXR,IMX Res Ltd,0.40,,308,0.40,0.435,-,,-,-,-,-0.74,-
5.52,3.65,4.88,4.73,IGO,Independence Grp,4.86,4,2291,4.80,4.88,5,f,5.04,1.30,1.03,25.18,19.3
0.061,0.01,0.015,0.013,IRL,India Res,0.015,0.2,9250,0.014,0.015,-,,-,-,-,-2.36,-
0.55,0.155,-,-,IDO,Indo Mines Ltd,0.23,,-,0.23,0.24,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,-,-,-,,-,-,-,-2.71,-
0.185,0.05,0.11,0.11,IDM,Industrial Min,0.11,0.5,1120,0.105,0.12,-,,-,-,-,-1.19,-
0.27,0.056,0.072,0.067,INP,Innamincka Pet,0.07,0.5,7778,0.07,0.075,-,,-,-,-,-10.1,-
0.004,0.004,-,-,INLDA,Intec Ltd def,0.004,,-,0.01,0.06,-,,-,0.01,-,-0.12,-
0.34,0.215,0.325,0.295,IGR,Integra Min Ltd,0.32,2.5,65981,0.32,0.325,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.013,IRG,Integrated Res,0.013,-0.1,147,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.044,0.15,-,,-,-,-,-3.55,-
0.245,0.123,-,-,IRC,Intermin Res,0.16,,-,0.15,0.17,-,,-,-,-,-0.36,-
0.05,0.025,0.045,0.045,IRCO,  opt may12,0.045,0.5,313,0.045,0.054,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.52,0.48,IAU,Intrepid Mines,0.50,0.5,5472,0.495,0.525,-,,-,0.12,-,-2.32,-
0.13,0.05,0.055,0.052,IRM,Iron Mountain,0.055,0.3,341,0.051,0.054,-,,-,-,-,-3.46,-
0.035,0.019,-,-,IRMO,  opt feb12,0.023,,-,0.015,0.021,-,,-,-,-,-,-
2.71,0.60,1.495,1.435,IOH,Iron Ore Hldgs,1.48,3,305,1.45,1.48,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.55,0.90,-,,-,-,-,-,-
1.05,0.17,0.555,0.555,IRD,Iron Road Ltd,0.555,,35,0.565,0.585,-,,-,-,-,-20.04,-
0.80,0.025,0.33,0.33,IRDO,  opt sep10,0.33,-2,10,0.33,0.35,-,,-,-,-,-,-
0.30,0.09,-,-,IBG,Ironbark Zinc Ltd,0.16,,-,0.15,0.155,-,,-,-,-,-0.37,-
1.67,0.189,-,-,IFE,Ironclad Min,0.97,,-,0.93,0.985,-,,-,-,-,-0.96,-
0.05,0.05,0.05,0.05,IFER,  rts22juld,0.05,,90,0.05,0.05,-,,-,-,-,-,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.27,,-,0.11,0.27,-,,-,-,-,-0.39,-
4.24,1.84,2.70,2.60,IVA,Ivanhoe Aust,2.60,-15,723,2.59,2.65,-,,-,-,-,-16.7,-
0.485,0.24,0.31,0.30,JML,Jabiru Metals Ltd,0.31,1,1818,0.30,0.31,-,,-,-,-,-5,-
0.056,0.019,0.024,0.024,JAG,Jaguar Min,0.024,0.1,217,0.023,0.029,-,,-,-,-,-1.4,-
0.62,0.039,-,-,JAL,Jameson Res,0.04,,-,0.039,0.06,-,,-,-,-,-1.76,-
0.039,0.02,-,-,JAT,Jatoil Ltd,0.021,,-,0.021,0.026,-,,-,0.07,-,-1.67,-
0.007,0.003,-,-,JRV,Jervois Min,0.004,,-,0.003,0.004,-,,-,-,-,-0.12,-
1.44,0.38,1.37,1.345,JRL,Jindalee Res,1.365,1.5,8026,1.36,1.365,-,f,-,-,-,95.05,1.4
0.085,0.024,0.035,0.034,JPR,Jupiter Energy,0.034,-0.1,4000,0.034,0.035,-,,-,-,-,-0.66,-
0.32,0.16,0.255,0.225,JMS,Jupiter Mines,0.23,-2,4050,0.225,0.23,-,,-,-,-,-4.82,-
0.125,0.023,0.071,0.067,KTE,K2 Energy Ltd,0.071,0.6,5860,0.07,0.073,-,,-,0.06,-,-1.61,-
1.32,0.465,0.485,0.47,KZL,Kagara Ltd,0.48,,19064,0.48,0.485,-,,-,0.67,-,-18.99,-
0.195,0.095,0.105,0.10,KIK,Kairiki Energy,0.105,,2134,0.10,0.11,-,,-,-,-,-0.71,-
0.33,0.03,0.12,0.115,KRL,Kangaroo Res Ltd,0.12,,3623,0.12,0.125,-,,-,0.05,-,-7.13,-
12.10,4.51,6.02,5.85,KAR,Karoon Gas Aust,5.98,9,6462,5.95,6.02,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.065,,-,0.062,0.07,-,,-,-,-,-3.04,-
0.185,0.043,0.085,0.082,KGL,Kentor Gold Ltd,0.084,0.2,1265,0.084,0.085,-,,-,-,-,-4.19,-
0.17,0.054,0.059,0.054,KEY,Key Pet,0.054,-0.5,5500,0.054,0.065,-,,-,-,-,-7.04,-
0.035,0.006,-,-,KOG,Kilgore Oil & Gas,0.008,,-,0.007,0.008,-,,-,-,-,-5.66,-
0.01,0.002,0.002,0.002,KOGO,  opt jun12,0.002,,4520,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.19,0.185,KBL,Kimberley Metals,0.185,0.5,773,0.185,0.19,-,,-,-,-,-,-
0.37,0.15,-,-,KIS,King Island,0.16,,-,0.12,0.17,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.04,,-,0.04,0.058,-,,-,-,-,-2.62,-
0.237,0.065,0.08,0.08,KMN,Kings Min NL,0.08,-0.8,1417,0.08,0.088,-,,-,-,-,-0.91,-
10.90,6.26,9.75,9.49,KCN,Kingsgate Cons,9.70,17,3177,9.55,9.75,30,,2.73,2.69,3.09,82,11.8
1.08,0.365,1.025,0.97,KRM,Kingsrose Min Ltd,1.00,-2,5752,0.955,1.02,-,,-,-,-,-6.22,-
0.85,0.18,-,-,KRMO,  opt dec12,0.81,,-,0.81,0.85,-,,-,-,-,-,-
0.50,0.072,0.25,0.165,KOR,Korab Res,0.20,-28,19520,0.195,0.205,-,,-,-,-,-2.22,-
0.50,0.25,-,-,KRB,Krucible Metals,0.315,,-,0.29,0.32,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.051,,-,0.053,0.065,-,,-,-,-,-1.71,-
0.16,0.09,0.105,0.105,LME,L&M Energy Ltd,0.105,,135,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.008,,-,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.076,,-,0.07,0.08,-,,-,-,-,-1.7,-
0.031,0.006,0.012,0.012,LRC,Laguna Res NL,0.012,,9520,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,0.048,0.048,LKE,Lake Res,0.048,,200,0.048,0.07,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.005,LKO,Lakes Oil NL,0.006,0.1,18850,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.017,,-,0.021,0.028,-,,-,-,-,-0.2,-
0.02,0.004,0.013,0.012,LMG,Latrobe Magnesium,0.013,0.2,1800,0.01,0.013,-,,-,-,-,-0.07,-
0.18,0.041,0.044,0.044,LEF,Lefroy Res Ltd,0.044,0.2,600,0.045,0.065,-,,-,-,-,-2.39,-
0.048,0.016,0.026,0.024,LEG,Legend Min,0.026,0.3,108000,0.025,0.027,-,,-,-,-,-0.45,-
0.295,0.084,0.205,0.20,LRL,Leyshon Res,0.20,-1,7020,0.20,0.21,-,,-,-,-,12.2,1.6
0.275,0.041,0.051,0.051,LBY,Liberty Resource,0.051,0.2,250,0.051,0.053,-,,-,-,-,-1.55,-
4.48,2.41,4.21,4.16,LGL,Lihir Gold Ltd,4.21,,54159,4.19,4.21,2.96,,-,1.22,0.70,-10.93,-
0.455,0.081,-,-,LML,Lincoln Min,0.265,,-,0.23,0.255,-,,-,-,-,-2.55,-
0.38,0.061,-,-,LIN,Lindian Res,0.071,,-,0.062,0.071,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.015,0.04,-,,-,-,-,-,-
0.765,0.475,0.70,0.68,LRF,Linq Res Fund unt,0.70,,1397,0.695,0.70,1,,27.30,1.11,1.43,27.3,2.6
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.038,,-,0.041,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.045,,-,0.045,0.05,-,,-,-,-,1.35,3.3
1.95,0.30,0.33,0.32,LNG,Liquefied Natural,0.32,-1,922,0.32,0.33,-,,-,-,-,-15.34,-
0.175,0.037,0.087,0.082,LSR,Lodestar Min,0.087,0.1,2494,0.082,0.087,-,,-,-,-,-0.74,-
0.21,0.076,0.105,0.10,LOD,Lodestone Energy,0.105,,887,0.10,0.11,-,,-,-,-,-0.87,-
0.014,0.006,0.007,0.007,LGO,Longreach Oil Ltd,0.007,-0.1,3078,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.023,0.02,LOM,Lonrho Min Ltd,0.023,0.3,25959,0.021,0.023,-,,-,-,-,-0.79,-
0.005,0.002,0.005,0.004,LOMO,  opt jun12,0.004,0.1,12817,0.004,0.005,-,,-,-,-,-,-
0.011,0.003,0.011,0.009,LOMOA,  opt nov10,0.011,0.3,22500,0.009,0.011,-,,-,-,-,-,-
0.47,0.16,-,-,LGM,Luiri Gold Ltd cdi,0.19,,-,0.17,0.185,-,,-,-,-,-,-
0.72,0.30,0.56,0.54,LYC,Lynas Corp,0.56,2,51362,0.56,0.565,-,,-,-,-,-7.07,-
17.17,6.15,13.14,12.70,MCC,Macarthur Coal,12.84,9,22873,12.79,12.85,21,f,2.16,4.15,1.64,45.3,28.3
0.424,0.057,0.22,0.205,MHM,Macq Harbour,0.205,-2.5,2310,0.205,0.215,-,,-,-,-,-1.14,-
0.25,0.014,0.11,0.11,MHMO,  opt aug12,0.11,-1,900,0.105,0.12,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,1.85,,-,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.39,0.40,0.40,MMW,Magma Metals Ltd,0.40,1,400,0.38,0.40,-,,-,-,-,-10.42,-
0.012,0.003,0.004,0.004,MAN,Magna Min NL,0.004,,5000,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.089,0.38,0.355,MAU,Magnetic Res,0.38,2.5,264,0.355,0.38,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.13,,-,0.13,0.19,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.079,,-,0.085,0.10,-,,-,-,-,-0.61,-
0.14,0.042,0.048,0.045,MAR,Malachite Res,0.045,0.3,600,0.042,0.055,-,,-,-,-,-2.38,-
0.10,0.023,0.043,0.043,MGY,Malagasy Min,0.043,-0.1,650,0.038,0.041,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.026,0.033,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.004,-,-,,-,-,-,-,-
0.235,0.065,0.08,0.078,MSR,Manas Res Ltd,0.08,0.2,1297,0.077,0.082,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.013,,-,0.013,0.02,-,,-,-,-,-,-
1.82,0.42,0.70,0.70,MHC,Manhattan Corp,0.70,1,250,0.69,0.75,-,,-,-,-,-8.95,-
0.088,0.02,0.024,0.023,MNM,Mantle Min Corp,0.024,0.1,5000,0.023,0.026,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.003,0.006,-,,-,-,-,-,-
6.42,3.23,3.92,3.86,MRU,Mantra Res,3.86,-3,892,3.85,3.86,-,,-,-,-,-24.68,-
0.93,0.265,-,-,MTN,Marathon Res,0.325,,-,0.32,0.325,-,,-,-,-,-7.5,-
0.24,0.081,0.09,0.09,MGO,Marengo Min,0.09,-0.6,220,0.088,0.094,-,,-,-,-,-4,-
0.235,0.087,0.09,0.09,MEY,Marenica Energy,0.09,,164,0.087,0.09,-,,-,-,-,-2.02,-
0.27,0.022,-,-,MAE,Marion Energy,0.025,,-,0.026,0.025,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.205,0.057,-,-,MEU,Marmota Energy,0.069,,-,0.069,0.074,-,,-,-,-,-0.36,-
0.046,0.012,0.02,0.019,MZI,Matilda Zircon,0.019,0.1,4357,0.018,0.019,-,,-,-,-,-3.1,-
0.45,0.105,0.27,0.27,MAT,Matsa Res,0.27,-0.5,290,0.27,0.285,-,,-,-,-,-5.09,-
0.041,0.012,0.013,0.013,MXR,Maximus Res,0.013,,10287,0.012,0.014,-,,-,-,-,-4.38,-
0.83,0.093,0.42,0.40,MMR,MEC Res,0.40,-1.5,93,0.40,0.415,-,,-,0.06,-,-1.53,-
0.525,0.035,0.24,0.23,MMRO,  opt jul13,0.24,3,490,0.22,0.24,-,,-,-,-,-,-
4.89,2.091,3.97,3.90,MML,Medusa Min Ltd,3.95,-1,7397,3.90,4.07,-,,-,0.91,-,35.43,11.1
0.825,0.22,0.27,0.26,MEO,MEO Aust Ltd,0.265,,13020,0.265,0.27,-,,-,-,-,-7.8,-
0.12,0.059,-,-,MII,Meridian Min,0.079,,-,0.075,0.077,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.006,0.015,-,,-,-,-,-,-
0.33,0.20,-,-,MLM,Metallica Min,0.225,,-,0.215,0.22,-,,-,-,-,-4.85,-
0.032,0.008,0.011,0.011,MLS,Metals Aust,0.011,0.1,7750,0.01,0.011,-,,-,-,-,-0.24,-
0.155,0.09,0.099,0.098,MLX,Metals X Ltd,0.099,0.2,457,0.098,0.10,-,,-,-,-,-2.49,-
0.27,0.076,-,-,MEI,Meteoric Res,0.11,,-,0.10,0.11,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.015,,-,0.015,0.03,-,,-,-,-,-,-
1.01,0.295,0.37,0.35,MEL,Metgasco Ltd,0.37,1,4088,0.36,0.37,-,,-,-,-,-3.08,-
0.25,0.12,0.16,0.155,MNC,Metminco Ltd,0.16,0.5,967,0.15,0.16,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.07,,-,-,0.065,-,,-,-,-,-,-
0.39,0.17,0.245,0.225,MTE,Metrocoal Ltd,0.245,,548,0.225,0.24,-,,-,-,-,-1.13,-
0.165,0.019,-,-,MDS,Midas Res,0.06,,-,0.06,0.071,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.011,0.015,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.025,0.051,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.16,,-,0.16,0.175,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.015,0.042,-,,-,-,-,-,-
0.051,0.021,0.03,0.029,MGK,MIL Res,0.029,-0.4,2200,0.029,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.008,,-,0.008,0.018,-,,-,-,-,-,-
0.076,0.023,0.028,0.026,MOY,Millennium Min,0.028,0.3,10396,0.028,0.029,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.005,,-,0.007,0.009,-,,-,-,-,-,-
1.39,0.58,0.665,0.64,MRE,Minara Res,0.66,1,11920,0.655,0.66,-,,-,0.74,-,4.16,15.9
2.92,1.30,1.94,1.88,MCR,Mincor Res NL,1.92,-1,7927,1.91,1.93,7,f,1.45,0.98,3.65,10.12,19.0
0.55,0.325,-,-,MDX,Mindax Ltd,0.41,,-,0.41,0.50,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.018,0.058,-,,-,-,-,-,-
0.615,0.19,0.22,0.21,MAK,Minemakers Ltd,0.21,-1.5,2351,0.21,0.215,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.03,,-,0.03,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.001,0.011,-,,-,-,-,-,-
1.175,0.535,0.90,0.87,MDL,Mineral Deposits,0.90,3,1355,0.855,0.90,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,-,-,-,,-,-,-,-0.42,-
0.003,0.001,-,-,MPJ,Mining Projects,0.001,,-,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.20,0.185,MEP,Minotaur Explore,0.185,,1050,0.185,0.20,-,,-,-,-,-2.25,-
0.057,0.015,-,-,MLI,Mintails Ltd,0.016,,-,0.016,0.017,-,,-,0.13,-,-2.47,-
3.43,1.87,2.03,1.96,MBN,Mirabela Nickel,2.00,-8,11966,1.995,2.02,-,,-,-,-,-22.86,-
0.38,0.115,0.125,0.125,MTH,Mithril Res,0.125,,40,0.115,0.125,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.038,,-,0.035,0.05,-,,-,-,-,-,-
0.495,0.024,0.097,0.094,MOG,Moby Oil & Gas,0.097,0.4,1396,0.095,0.099,-,,-,-,-,-3.74,-
0.12,0.03,0.03,0.03,MDA,Modena Res Ltd,0.03,,4400,0.029,0.03,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.005,,-,0.005,0.01,-,,-,-,-,-,-
1.655,0.92,1.05,0.99,MPO,Molopo Energy Ltd,1.04,2.5,2268,1.01,1.04,-,,-,-,-,2.9,35.9
1.90,0.405,0.56,0.54,MOL,Moly Mines Ltd,0.56,0.5,1643,0.55,0.56,-,,-,-,-,-60.51,-
0.16,0.051,0.061,0.061,MOX,Monax Min Ltd,0.061,,600,0.058,0.061,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.011,,-,0.011,0.05,-,,-,-,-,-,-
0.01,0.001,-,-,MHL,Monitor Energy,0.004,,-,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.39,0.12,0.365,0.36,MZM,Montezuma Min Co,0.365,-0.5,865,0.365,0.39,-,,-,-,-,3.88,9.4
0.20,0.03,0.15,0.15,MZMO,  opt aug11,0.15,,348,0.15,0.19,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.011,,-,0.009,0.011,-,,-,-,-,0.13,8.5
0.49,0.14,0.385,0.38,MCO,Morning Star Gold,0.385,0.5,720,0.375,0.38,-,,-,-,-,-1.5,-
0.155,0.075,0.135,0.13,MOS,Mosaic Oil NL,0.13,-0.5,60831,0.13,0.135,-,,-,-,-,-0.59,-
0.034,0.007,0.008,0.007,MTB,Mount Burgess Min,0.007,-0.1,13773,0.007,0.008,-,,-,-,-,-0.2,-
2.09,0.80,1.58,1.535,MGX,Mount Gibson Iron,1.58,-2,44946,1.555,1.585,-,,-,0.78,-,6.56,24.1
0.13,0.042,0.065,0.064,MUM,Mount Magnet South,0.064,-0.1,343,0.064,0.075,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,-,0.002,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.175,,-,0.16,0.175,-,,-,-,-,-1.26,-
0.415,0.10,0.105,0.105,MUN,Mundo Min,0.105,,500,0.105,0.115,-,,-,-,-,0.05,210.0
0.96,0.85,0.915,0.89,MUX,Mungana Gold Ltd,0.915,-2.5,74,0.90,0.92,-,,-,-,-,-,-
3.12,1.18,1.95,1.90,MMX,Murchison Metals,1.935,-2,17639,1.93,1.935,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.029,,-,0.027,0.029,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.005,0.015,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.027,0.03,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.14,,-,0.125,0.18,-,,-,-,-,-0.82,-
0.254,0.115,0.18,0.175,NAV,Navigator Res,0.175,-0.5,249,0.175,0.18,-,,-,-,-,-4.38,-
0.07,0.033,-,-,NAVO,  opt nov11,0.052,,-,0.051,0.056,-,,-,-,-,-,-
0.18,0.087,0.105,0.105,NEN,Neon Energy Ltd,0.105,,768,0.105,0.11,-,,-,0.09,-,-3.9,-
0.224,0.052,-,-,NAE,New Age Exploration,0.07,,-,0.069,0.07,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.007,0.04,-,,-,-,-,-,-
0.295,0.082,0.185,0.18,NGE,New Guinea Energy,0.185,0.5,12176,0.18,0.185,-,,-,-,-,-0.7,-
5.50,3.804,4.66,4.45,NHC,New Hope Corp,4.62,13,1667,4.62,4.68,9.5,f,3.05,2.67,2.06,29,15.9
0.255,0.035,0.17,0.15,NSE,New Standard Energy,0.16,,3476,0.15,0.17,-,,-,-,-,3.31,4.8
1.47,0.96,1.00,0.96,NZO,NZ Oil & Gas ,0.96,-3,1829,0.96,0.99,4.11,,-,0.96,4.28,-1.99,-
39.75,28.47,34.22,33.86,NCM,Newcrest Min,34.16,-18,23328,34.10,34.20,20,,2.77,9.20,0.59,55.4,61.7
0.059,0.017,0.025,0.025,NRU,Newera Uranium,0.025,0.5,1380,0.021,0.025,-,,-,-,-,-8.6,-
0.042,0.01,0.025,0.025,NRL,Newland Res,0.025,,340,0.025,0.026,-,,-,-,-,-3.86,-
0.64,0.105,0.55,0.54,NMN,Newport Min Ltd,0.55,1,733,0.55,0.60,-,,-,-,-,-3,-
0.30,0.12,-,-,NME,Nex Metals Explor,0.18,,-,0.14,0.18,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,0.024,0.034,-,,-,-,-,-,-
0.415,0.195,0.245,0.235,NXS,Nexus Energy Ltd,0.24,-1,13725,0.24,0.245,-,,-,0.55,-,5.38,4.5
