ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4872.9 at 2010-11-05T16:41:17. Report at Friday, November 5, 2010. Processed Saturday at 2010-11-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.715,.435,.485,.465,AED,AED Oil,.475,-,1720,.465,.485,-,,-,-,-,-6.90,-,,
.36,.064,.36,.325,AFR,African Energy Res cdi,.325,+.5,32232,.325,.34,-,,-,-,-,-.76,-,,
.015,.009,.012,.012,AAE,Agri Energy,.012,-,4000,.011,.012,-,,-,-,-,3.80,.3,,
.64,.15,.60,.57,AGR,Aguia Res Ltd,.60,+3,952,.60,.64,-,,-,-,-,-4.62,-,,
.50,.15,-,-,ALG,Alamar Res,.44,-,-,.405,.51,-,,-,-,-,-1.31,-,,
.17,.03,-,-,ALGO,  opt mar13,.15,-,-,.15,.28,-,,-,-,-,-,-,,
.35,.08,.30,.28,AUQ,Alara Res,.28,-1.5,7216,.275,.29,-,,-,-,-,-2.24,-,,
.30,.039,.145,.12,ALB,Albidon cdi,.12,-,30044,.12,.13,-,,-,-,-,-86.56,-,,
1.14,.33,.665,.645,ALY,Alchemy Resources,.665,+2,6363,.65,.665,-,,-,-,-,-2.42,-,,
.06,.02,.048,.044,AYN,Alcyone Res,.045,+.2,153190,.044,.045,-,,-,-,-,1.29,3.5,,
.021,.021,-,-,AYNOB,  opt sep11,-,-,-,.001,-,-,,-,-,-,-,-,,
1.19,.23,.875,.82,ALK,Alkane Res,.82,+2.5,27936,.82,.825,-,,-,-,-,4.80,17.1,,
.695,.28,.465,.435,AGS,Alliance Res,.455,+3,4554,.445,.465,-,,-,-,-,-1.42,-,,
.545,.25,.485,.465,ALD,Allied Gold,.48,+2,4223,.465,.48,-,,-,.33,-,1.31,36.6,,
.04,.018,.028,.027,AYR,Alloy Res,.028,+.1,3735,.028,.03,-,,-,-,-,-.50,-,,
.40,.089,.395,.36,AOH,Altona Min Ltd,.38,+1,31273,.375,.38,-,,-,-,-,2.46,15.4,,
.33,.115,.145,.14,AJM,Altura Min,.14,-.5,3109,.135,.14,-,,-,-,-,-.54,-,,
.065,.03,.035,.035,AJMOA,  opt aug11,.035,-.5,5338,.03,.035,-,,-,-,-,-,-,,
2.28,1.45,2.28,2.16,AWC,Alumina,2.22,+6,301939,2.21,2.23,4.23,f,.14,1.22,1.91,.59,376.3,,
.29,.175,.24,.24,AMU,Amadeus Energy,.24,-.5,2395,.24,.245,-,,-,.38,-,-.14,-,,
.235,.115,.21,.20,AXZ,Amex Res,.21,+1,257,.20,.21,-,,-,-,-,-2.13,-,,
2.87,.50,2.46,2.27,AMX,Ampella Min,2.43,+19,6408,2.40,2.44,-,,-,-,-,-10.79,-,,
.28,.12,.18,.175,AHR,Anchor Res,.18,+2,2040,.17,.18,-,,-,-,-,-1.46,-,,
7.19,2.18,6.35,6.29,AND,Andean Res,6.34,+8,23676,6.34,6.35,-,,-,-,-,-3.93,-,,
1.30,1.06,-,-,ATM,Aneka Tambang cdi,1.30,-,-,1.31,-,1.42,,3.91,-,1.09,5.55,23.4,,
.066,.018,.034,.033,AAR,Anglo Aust,.033,-.2,22230,.033,.034,-,,-,-,-,-.15,-,,
10.50,7.65,9.75,9.57,AGG,Anglogold Ashanti cdi,9.73,+29,50,9.61,9.75,4.08,,-,8.69,.42,-99.23,-,,
.885,.29,-,-,AZZ,Antares Energy,.475,-,-,-,-,-,,-,-,-,-.54,-,,
5.04,2.96,5.04,4.85,AVM,Anvil Min cdi,5.04,+25,561,4.92,5.30,-,,-,-,-,-23.97,-,,
.068,.024,-,-,AAL,APAC Coal,.025,-,-,.026,.04,-,,-,-,-,-.29,-,,
.061,.014,.02,.019,AXM,Apex Min,.019,+.1,282560,.019,.02,-,,-,-,-,-4.97,-,,
.025,.004,.005,.005,AXMO,  opt nov12,.005,+.1,18117,.005,.006,-,,-,-,-,-,-,,
.175,.10,.12,.115,AQQ,Aphrodite Gold,.12,-,2355,.115,.12,-,,-,-,-,-,-,,
.036,.025,.031,.031,AQQO,  opt dec13,.031,-,575,.031,.034,-,,-,-,-,-,-,,
1.05,.35,.935,.91,AZO,Apollo Gas,.92,+.5,1730,.895,.91,-,,-,-,-,-,-,,
.27,.097,.11,.11,AON,Apollo Min,.11,-,300,.11,.115,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.012,-,-,.012,.035,-,,-,-,-,-,-,,
7.95,3.89,6.29,6.20,AQP,Aquarius Platinum,6.27,+18,14050,6.15,6.28,6.59,,1.08,-,1.05,7.15,87.7,,
11.38,7.009,9.18,9.11,AQA,Aquila Res,9.15,+15,10195,9.10,9.15,-,,-,-,-,-10.90,-,,
1.79,.38,1.34,1.24,ARU,Arafura Resources,1.25,-2.5,38945,1.24,1.26,-,,-,-,-,-3.90,-,,
.325,.12,.28,.26,AAG,Aragon Res,.26,-,4462,.26,.275,-,,-,-,-,-1.77,-,,
.065,.015,.035,.028,ARX,ARC Explore,.028,-.5,248673,.027,.029,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.005,-,-,.005,.008,-,,-,-,-,-,-,,
.026,.001,.006,.004,ARXOA,  opt jan11,.004,-,50900,.003,.004,-,,-,-,-,-,-,,
.21,.085,.15,.15,AXE,Archer Explore,.15,+.5,480,.15,.16,-,,-,-,-,-.74,-,,
.25,.10,.195,.195,ARD,Argent Min,.195,-,2150,.185,.20,-,,-,-,-,-3.40,-,,
.06,.015,-,-,ARDO,  opt jun11,.031,-,-,.04,.05,-,,-,-,-,-,-,,
.115,.034,.077,.076,AXT,Argo Explore,.077,+.1,1130,.076,.079,-,,-,-,-,.92,8.4,,
.195,.051,.165,.16,ARE,Argonaut Res,.165,-,2646,.165,.17,-,,-,-,-,.18,91.7,,
.10,.018,-,-,AGY,Argosy Min cdi,.027,-,-,.027,.032,-,,-,-,-,-.84,-,,
.10,.034,.075,.067,ARV,Artemis Res,.07,+.3,78372,.07,.073,-,,-,-,-,-2.79,-,,
.058,.009,.035,.03,ARVOB,  opt jun11,.035,+.4,5939,.032,.035,-,,-,-,-,-,-,,
.195,.15,.18,.18,AAJ,Aruma Res Ltd,.18,-,200,.18,.185,-,,-,-,-,-,-,,
.041,.012,.016,.016,ATN,Ashburton Min,.016,-,5508,.015,.016,-,,-,-,-,-.06,-,,
.36,.029,.34,.31,AKM,Aspire Min,.325,-1,30927,.32,.325,-,,-,-,-,-.40,-,,
6.86,5.49,6.86,6.63,AZT,Aston Res Ltd,6.65,-2,1665,6.61,6.70,-,,-,-,-,-,-,,
.016,.003,.006,.006,ARO,Astro Res,.006,-,17000,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,.002,.001,AROOB,  opt nov12,.002,-,12500,.001,.002,-,,-,-,-,-,-,,
.20,.045,.14,.135,AHN,Athena Res,.14,+1,1450,.135,.14,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.08,-,-,.08,.09,-,,-,-,-,-,-,,
.067,.034,.066,.062,ATV,Atlantic Gold,.065,+.3,16159,.064,.065,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.032,.002,.01,.007,ATVOA,  opt jan11,.01,+.5,4000,.002,.01,-,,-,-,-,-,-,,
1.85,.026,1.56,1.50,ATI,Atlantic,1.56,+7,3296,1.55,1.59,-,,-,-,-,-.71,-,,
1.55,.013,-,-,ATIO,  opt dec11,1.43,-,-,1.25,1.42,-,,-,-,-,-,-,,
3.05,1.68,2.89,2.82,AGO,Atlas Iron,2.89,+15,95008,2.87,2.89,-,,-,-,-,-9.60,-,,
.355,.092,.355,.305,ATQ,Atomic Res,.355,+3.5,15546,.355,.36,-,,-,-,-,-5.60,-,,
.12,.015,.12,.095,ATQO,  opt aug11,.12,+2.5,5083,.12,.14,-,,-,-,-,-,-,,
.24,.12,.19,.19,ACZ,Atticus Resources,.19,-,250,.19,.24,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.042,.08,-,,-,-,-,-,-,,
.35,.07,.35,.31,AUK,Augur Res,.325,+3.5,13270,.325,.33,-,,-,-,-,-1.40,-,,
.47,.15,.195,.18,AUJ,Augustus Min,.18,-2,575,.18,.20,-,,-,-,-,-2.15,-,,
.324,.118,.275,.255,AEE,Aura Energy,.26,-.5,5481,.26,.265,-,,-,-,-,-2.15,-,,
.045,.015,.027,.024,AGU,Aurium Res,.026,+.1,3627,.025,.026,-,,-,-,-,-1.86,-,,
.025,.006,.008,.007,AGUOA,  opt sep12,.007,+.1,10000,.008,.009,-,,-,-,-,-,-,,
1.26,.305,.46,.42,ARM,Aurora Minerals,.44,+4,13417,.425,.44,-,,-,-,-,-8.33,-,,
1.485,.235,1.47,1.38,AUT,Aurora Oil & Gas,1.43,+7,27929,1.41,1.43,-,,-,-,-,-1.19,-,,
.11,.03,.064,.06,AIW,Ausamerican Min,.06,+.1,14315,.06,.062,-,,-,-,-,-5.07,-,,
.03,.02,-,-,AIWO,  opt dec12,.03,-,-,.026,.06,-,,-,-,-,-,-,,
.48,.12,.46,.42,AUC,Ausgold,.46,+5,6190,.46,.47,-,,-,-,-,-1.39,-,,
.27,.035,.23,.21,AUCO,  opt mar13,.23,+3,3744,.23,.25,-,,-,-,-,-,-,,
.34,.18,.19,.19,AOA,Ausmon Resources,.19,-.5,550,.185,.215,-,,-,-,-,-2.36,-,,
.23,.20,.205,.20,ANW,Ausnico Ltd,.20,-1,247,.20,.215,-,,-,-,-,-,-,,
.22,.105,.20,.18,AQD,Ausquest,.18,-1.5,885,.185,.195,-,,-,-,-,-1.39,-,,
.79,.075,.57,.56,AQR,Aussie Q Res,.57,+1.5,890,.56,.57,-,,-,-,-,-.79,-,,
.56,.25,.53,.50,ABZ,Aust Bauxite,.525,+4.5,2170,.51,.525,-,,-,-,-,-.49,-,,
.16,.015,.105,.105,AGV,Aust Gold Invest,.105,-,3121,.105,.11,-,,-,-,-,-1.97,-,,
.235,.10,-,-,AKA,Aust Min Min,.105,-,-,.105,.12,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.011,.015,-,,-,-,-,-,-,,
.002,.001,.002,.001,AUZ,Aust Mines,.001,-.1,69200,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,.105,.105,AOC,Aust Oil Co,.105,-,100,.105,.11,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.009,-,-,.009,.01,-,,-,-,-,-,-,,
.008,.002,-,-,AOM,Aust Oriental,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.024,.008,.016,.013,ARW,Aust Renewable,.015,+.2,81364,.015,.016,-,,-,.01,-,-.45,-,,
.216,.115,.125,.125,AOK,Austex Oil,.125,-,146,.125,.13,-,,-,-,-,-2.29,-,,
.04,.015,-,-,AOKO,  opt dec11,.015,-,-,.016,.02,-,,-,-,-,-,-,,
.071,.027,.029,.029,AKK,Austin Explore,.029,-,50,.029,.031,-,,-,-,-,-2.06,-,,
.031,.007,.007,.007,AKKO,  opt nov11,.007,-,150,.007,.009,-,,-,-,-,-,-,,
.07,.031,.035,.034,APG,Austpac Res,.035,-.1,4060,.034,.035,-,,-,-,-,.15,23.3,,
.36,.095,-,-,AGD,Austral Gold,.335,-,-,.29,.335,-,,-,-,-,-5.40,-,,
.59,.09,.58,.55,AZX,Auzex Res,.55,+3,8277,.52,.54,-,,-,-,-,.45,122.2,,
.41,.03,.35,.33,AZXOA,  opt feb12,.35,+4,533,.31,.34,-,,-,-,-,-,-,,
.297,.15,.24,.225,AVI,Avalon Min,.23,+1,3846,.225,.23,-,,-,-,-,-1.10,-,,
.235,.014,-,-,AVB,Avanco Res,.12,-,-,.13,.11,-,,-,-,-,-.24,-,,
.195,.006,-,-,AVBOB,  opt apr12,.10,-,-,.10,.10,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.215,-,-,.215,.235,-,,-,-,-,-,-,,
.18,.056,.15,.15,AVA,Aviva Corp,.15,+1,1001,.145,.155,-,,-,-,-,-18.97,-,,
3.64,1.535,3.64,3.55,AVO,Avoca Res,3.64,+23,24117,3.60,3.64,-,,-,.93,-,20.82,17.5,,
.165,.07,.145,.14,AVZ,Avonlea Min,.145,-,6026,.14,.15,-,,-,-,-,-1.90,-,,
3.17,1.465,1.62,1.58,AWE,AWE,1.60,+4.5,39005,1.60,1.605,-,,-,1.60,-,-5.55,-,,
.027,.011,-,-,AXC,AXG Min,.02,-,-,.02,.028,-,,-,-,-,-1.40,-,,
.045,.011,.033,.032,AVQ,Axiom Min cdi,.032,-,54923,.032,.033,-,,-,-,-,.29,11.0,,
.20,.044,.175,.16,AZH,Azimuth Res Ltd,.17,+1,15438,.17,.175,-,,-,-,-,-1.65,-,,
.825,.18,.825,.795,AZM,Azumah Res,.80,+2,11687,.795,.80,-,,-,-,-,-6.00,-,,
.111,.033,.084,.08,AZS,Azure Min,.084,+.4,6090,.082,.084,-,,-,-,-,-.90,-,,
.28,.21,-,-,BAA,Bailey Min,.28,-,-,.26,.29,-,,-,-,-,-,-,,
1.43,.46,1.20,1.15,BND,Bandanna Energy,1.155,-3.5,2391,1.155,1.19,-,,-,-,-,-3.76,-,,
1.33,.24,.64,.565,BMN,Bannerman Res,.575,-2.5,34749,.57,.575,-,,-,-,-,-4.76,-,,
.009,.003,.006,.005,BKP,Baraka Pet,.006,-,504686,.005,.006,-,,-,-,-,-.03,-,,
.12,.045,-,-,BAR,Barra Res,.054,-,-,.055,.056,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.295,.075,.29,.28,BSE,Base Iron,.29,+1,6128,.285,.295,-,,-,-,-,-4.38,-,,
.345,.155,.33,.32,BSM,Bass Metals,.32,-.5,2667,.32,.325,-,,-,-,-,-.30,-,,
.053,.022,.029,.027,BAS,Bass Strait Oil Co,.029,+.2,1286,.028,.029,-,,-,-,-,-.22,-,,
.44,.17,.265,.22,BSR,Bassari Res,.24,+2,15784,.24,.26,-,,-,-,-,-1.40,-,,
.462,.057,.41,.39,BTU,Bathurst Res,.405,-.5,31854,.40,.405,-,,-,-,-,-7.67,-,,
.22,.007,-,-,BTUO,  opt dec10,.14,-,-,.125,.15,-,,-,-,-,-,-,,
1.13,.13,.295,.255,BAU,Bauxite Resources,.275,+.5,16652,.265,.275,-,,-,-,-,-8.80,-,,
2.50,1.035,2.44,2.36,BCI,BC Iron,2.42,+4,1687,2.40,2.42,-,,-,-,-,-1.70,-,,
.18,.041,.047,.043,BCD,BCD Res,.043,-.2,20321,.043,.046,-,,-,.09,-,-.26,-,,
1.04,.595,.71,.695,BPT,Beach Energy,.70,+.5,93152,.695,.70,1.75,p,1.78,-,2.50,3.12,22.4,,
.035,.014,.019,.017,BCN,Beacon Min,.018,-,40175,.018,.019,-,,-,-,-,-.16,-,,
.65,.081,.65,.595,BDR,Beadell Resources,.61,+4.5,64870,.605,.62,-,,-,-,-,-4.00,-,,
.29,.175,.285,.28,BDG,Bendigo Min,.28,-.5,5651,.28,.285,.50,,4.40,.17,1.79,2.20,12.7,,
1.88,.905,1.865,1.825,BKY,Berkeley Res,1.85,+1,18380,1.85,1.90,-,,-,-,-,-11.08,-,,
1.10,.40,1.10,1.08,BKYO,  opt may13,1.08,-,91,1.09,1.145,-,,-,-,-,-,-,,
45.32,35.58,45.32,44.78,BHP,BHP Billiton,45.27,+155,178448,45.25,45.30,95.12,f,2.82,10.21,2.10,268.22,16.9,,
.215,.075,.11,.10,BFE,Black Fire Min,.10,+.7,3543,.095,.10,-,,-,-,-,-1.53,-,,
.06,.022,.041,.039,BLR,Black Range Min,.04,+.1,24675,.039,.04,-,,-,-,-,-.13,-,,
.032,.003,.009,.008,BLRO,  opt feb11,.009,+.2,2670,.008,.009,-,,-,-,-,-,-,,
.035,.006,.008,.007,BRD,Black Ridge Min,.008,-,6310,.007,.008,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.245,.24,BLK,Blackham Res,.24,+3,1672,.22,.27,-,,-,-,-,-2.54,-,,
.14,.04,.055,.055,BLKO,  opt oct11,.055,+1,2000,.048,.075,-,,-,-,-,-,-,,
1.025,.38,.73,.695,BTR,Blackthorn Res,.695,-2.5,1429,.69,.695,-,,-,-,-,12.25,5.7,,
.017,.005,.011,.011,BLZ,Blaze Intl,.011,-.1,13783,.011,.012,-,,-,-,-,-.16,-,,
.021,.009,.015,.014,BDI,Blina Diamonds,.015,-,7670,.014,.015,-,,-,-,-,-.50,-,,
.25,.115,.13,.12,BUL,Blue Energy,.125,-,5677,.125,.13,-,,-,-,-,-1.60,-,,
.17,.05,-,-,BOM,Bondi Min,.125,-,-,.115,.125,-,,-,-,-,-3.10,-,,
.185,.027,.17,.165,BOE,Boss Energy,.17,+.5,12055,.165,.17,-,,-,-,-,-2.87,-,,
.01,.001,.002,.002,BOEO,  opt nov10,.002,+.1,15000,.001,.003,-,,-,-,-,-,-,,
.19,.034,.19,.145,BML,Botswana Metals,.16,+5,349754,.16,.165,-,,-,-,-,-.63,-,,
1.39,.45,1.35,1.32,BOC,Bougainville Copper,1.345,+1.5,340,1.32,1.345,-,,-,.37,-,.98,137.2,,
.26,.081,.125,.12,BGD,Boulder Steel,.125,+.5,2920,.12,.13,-,,-,-,-,-1.40,-,,
.145,.03,.04,.039,BGDO,  opt mar12,.04,-,2000,.04,.045,-,,-,-,-,-,-,,
.115,.068,.10,.096,BUY,Bounty Oil & Gas,.099,+.3,70056,.099,.10,-,,-,-,-,-.25,-,,
1.605,.905,1.31,1.28,BOW,Bow Energy,1.295,+2,12922,1.28,1.295,-,,-,-,-,2.70,48.0,,
.135,.043,.10,.10,BWN,Bowen Energy,.10,-,25029,.061,.105,-,,-,-,-,-13.80,-,,
.136,.039,.091,.083,BRW,Breakaway Res,.091,+.1,4700,.083,.091,-,,-,-,-,-8.80,-,,
.155,.035,.155,.135,BUT,Bright Star Res,.155,+2,12053,.145,.155,-,,-,-,-,-2.89,-,,
.225,.20,.215,.21,BTN,Brighton Min,.21,-.5,610,.21,.215,-,,-,-,-,-,-,,
4.43,1.90,4.43,4.30,BRM,Brockman Res,4.43,+13,1666,4.35,4.43,-,,-,-,-,-18.00,-,,
.235,.06,.175,.17,BMY,Brumby Res,.17,+.5,2850,.17,.175,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.10,-,,-,-,-,-,-,,
.17,.036,.042,.04,BCC,Buccaneer Energy,.041,-,13505,.04,.041,-,,-,-,-,-1.33,-,,
.105,.018,-,-,BCCO,  opt nov12,.028,-,-,.024,.028,-,,-,-,-,-,-,,
.27,.025,.27,.23,BYR,Burey Gold,.255,+4.5,80170,.255,.26,-,,-,-,-,-.40,-,,
.20,.006,.20,.185,BYRO,  opt jun11,.195,+3.5,13025,.185,.195,-,,-,-,-,-,-,,
.121,.049,.067,.065,BUR,Burleson Energy,.065,+.1,4800,.065,.067,-,,-,-,-,-3.38,-,,
.46,.19,.46,.35,BRU,Buru Energy,.46,+13,27769,.44,.465,-,,-,-,-,-2.46,-,,
.29,.057,.19,.18,BUX,Buxton Res,.18,+.5,6675,.18,.185,-,,-,-,-,-2.00,-,,
1.43,.445,1.40,1.30,CCD,Caledon Res cdi,1.36,-2,1420,1.335,1.36,-,,-,.38,-,-5.07,-,,
.026,.005,.012,.011,CUU,Callabonna Uranium,.011,-.1,37310,.011,.012,-,,-,-,-,-.65,-,,
.48,.25,.41,.41,CAY,Canyon Res Ltd,.41,+2,200,.41,.44,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.32,-,-,.35,.395,-,,-,-,-,-1.40,-,,
.533,.269,.46,.435,CFE,Cape Lambert Res,.44,-,126686,.435,.445,-,f,-,-,-,12.66,3.5,,
.16,.026,.077,.073,CMY,Capital Min,.077,+.5,700,.074,.085,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.024,.038,-,,-,-,-,-,-,,
.55,.04,.435,.415,CRB,Carbine Res,.42,-,2760,.41,.42,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.245,-,-,.215,.28,-,,-,-,-,-,-,,
.83,.29,.44,.43,CNX,Carbon Energy,.435,+.5,19110,.43,.435,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,2.60,3.10,-,,-,-,-,-1.57,-,,
1.41,.26,.35,.35,CBP,Carbon Polymers,.35,-,500,.315,.42,-,,-,-,-,-4.86,-,,
.62,.30,.52,.50,CVN,Carnarvon Pet,.52,+2,81265,.515,.52,-,,-,.04,-,2.10,24.8,,
.42,.09,-,-,CAV,Carnavale Res,.12,-,-,.11,.12,-,,-,-,-,-6.69,-,,
.20,.017,.021,.021,CAVO,  opt feb13,.021,+.2,1500,.021,.025,-,,-,-,-,-,-,,
.067,.015,.017,.017,CPN,Carpathian Res,.017,+.1,2000,.017,.018,-,,-,-,-,-.90,-,,
.685,.09,.505,.49,CAP,Carpentaria Exp,.505,+.5,4313,.49,.505,-,,-,-,-,2.30,22.0,,
1.25,.32,.485,.47,CRK,Carrick Gold,.485,+.5,1578,.47,.485,-,,-,-,-,-.93,-,,
.015,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,16783,.008,.009,-,,-,-,-,-1.16,-,,
.60,.21,.56,.53,CDT,Castle Min,.56,+4,4107,.54,.56,-,,-,-,-,-4.00,-,,
.064,.033,.041,.038,CGT,Castlemaine,.041,+.4,68049,.04,.041,-,,-,-,-,-.58,-,,
2.27,1.176,2.17,2.10,CAH,Catalpa Res,2.13,+1,6903,2.10,2.14,-,,-,-,-,3.93,54.2,,
1.13,.07,1.00,.98,CAHOB,  opt oct11,.98,+8,1100,.95,.98,-,,-,-,-,-,-,,
.17,.07,-,-,CYL,Catalyst Metals,.15,-,-,.14,.17,-,,-,-,-,-.80,-,,
.54,.20,.34,.33,CXU,Cauldron Energy,.34,+1,5812,.34,.35,-,,-,-,-,-9.19,-,,
.054,.02,.054,.054,CXUO,  opt oct12,.054,+.4,535,.055,.079,-,,-,-,-,-,-,,
.66,.23,.435,.42,CAZ,Cazaly Res,.435,+1,2534,.415,.44,-,,-,-,-,-1.45,-,,
.43,.10,.19,.19,CAZO,  opt feb11,.19,-,368,.19,.22,-,,-,-,-,-,-,,
.68,.073,.47,.44,CNL,Celamin Hldgs NL,.44,-2,850,.44,.50,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.35,-,-,.285,.42,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.33,-,-,.25,.35,-,,-,-,-,-,-,,
.105,.045,.105,.095,CTM,Centaurus Metals,.10,+.4,57163,.099,.10,-,,-,-,-,-.92,-,,
6.70,3.18,-,-,CEY,Centennial Coal,6.16,-,-,-,-,8.00,p,1.69,1.90,1.30,13.50,45.6,,
.086,.027,.033,.033,CVR,Central Asia Res,.033,-,2000,.033,.038,-,,-,-,-,-2.86,-,,
.162,.043,.066,.063,CTP,Central Petroleum,.066,+.3,60604,.066,.067,-,,-,-,-,-3.49,-,,
.093,.018,.031,.029,CTPO,  opt mar14,.031,+.1,14620,.031,.032,-,,-,-,-,-,-,,
.078,.021,.078,.075,CWG,Central West Gold,.078,+.3,7383,.076,.084,-,,-,-,-,-.49,-,,
.80,.35,.38,.38,CXM,Centrex Metals,.38,-,20,.38,.385,-,,-,-,-,-.62,-,,
3.37,1.70,3.37,3.20,CGX,CGA Min,3.36,+32,1194,3.30,3.35,-,,-,-,-,6.29,53.4,,
.78,.315,.705,.68,CHN,Chalice Gold Mines,.70,+4,92817,.695,.70,-,,-,-,-,-4.03,-,,
.036,.011,.013,.011,CHM,Chameleon Min,.011,-.2,225554,.011,.012,-,,-,-,-,.16,6.9,,
1.07,.11,1.03,.98,CHZ,Chesser Res,1.01,+1,4045,1.01,1.025,-,,-,-,-,-1.95,-,,
