ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4847.0 at 16:34 30/12/2009  Report at 17:15 Wednesday 30/12/2009. Processed 17:18 Wednesday 30/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.245,0.08,-,-,NMN,Newport Min Ltd,0.22,,-,0.17,0.21,-,,-,-,-,-1.91,-
0.30,0.07,-,-,NME,Nex Metals Explor,0.21,,-,0.23,0.235,-,,-,-,-,-2.57,-
0.07,0.02,-,-,NMEO,  opt nov11,0.07,,-,0.03,0.075,-,,-,-,-,-,-
0.546,0.264,0.32,0.31,NXS,Nexus Energy Ltd,0.31,-0.5,22852,0.31,0.315,-,,-,-,-,-7.82,-
0.27,0.01,0.135,0.13,NGM,NGM Res Ltd,0.13,,415,0.13,0.135,-,,-,-,-,-1.74,-
0.06,0.007,-,-,NIO,Nickelore Ltd,0.025,,-,0.023,0.03,-,,-,-,-,-0.45,-
0.215,0.06,0.19,0.18,NDO,Nido Pet,0.185,-0.5,20230,0.185,0.19,-,,-,-,-,2.38,7.8
0.131,0.037,-,-,NMR,Nimrodel Res,0.065,,-,0.056,0.072,-,,-,-,-,-13.37,-
-,-,-,-,NMROA,  opt apr11,-,,-,0.011,0.03,-,,-,-,-,-,-
0.685,0.075,0.40,0.37,NIP,Niplats Aust,0.37,-4,1108,0.37,0.40,-,,-,-,-,-0.61,-
0.565,0.11,0.505,0.485,NKP,NKWE Platinum com,0.49,,15500,0.485,0.49,-,,-,-,-,-0.23,-
0.29,0.061,0.26,0.245,NKPO,  opt aug11,0.245,-1,5512,0.245,0.25,-,,-,-,-,-,-
0.675,0.135,0.28,0.28,NMG,Noble Min Res,0.28,,475,0.275,0.28,-,,-,-,-,-1.77,-
1.35,0.51,0.96,0.91,NGX,Norseman Gold cdi 1:1,0.96,,65,0.91,0.995,-,,-,-,-,-,-
0.072,0.008,0.048,0.048,NAD,North Aust Ltd,0.048,-0.1,9439,0.048,0.049,-,,-,-,-,-0.35,-
0.36,0.185,0.295,0.285,NQM,North Queensland,0.285,,3117,0.285,0.30,1.8,,2.17,0.11,6.32,3.9,7.3
1.425,0.20,1.31,1.25,NEC,Northern Energy,1.285,6,6619,1.28,1.285,-,,-,-,-,-0.8,-
2.00,0.813,1.25,1.20,NFE,Northern Iron Ltd,1.21,-4,434,1.205,1.235,-,,-,-,-,-22.26,-
0.29,0.012,0.22,0.22,NMI,Northern Min,0.22,-2,100,0.21,0.22,-,,-,-,-,-1.4,-
0.17,0.001,-,-,NMIOB,  opt dec11,0.17,,-,0.17,0.20,-,,-,-,-,-,-
0.05,0.008,0.029,0.029,NST,Northern Star,0.029,-0.1,345,0.03,0.035,-,,-,-,-,-4.79,-
0.403,0.094,0.20,0.19,NTU,Northern Uranium,0.195,,3526,0.195,0.20,-,,-,-,-,-7,-
0.099,0.05,0.071,0.06,NTUOA,  opt sep12,0.071,0.6,298,0.06,0.085,-,,-,-,-,-,-
0.096,0.02,0.08,0.07,NWR,Northwest Res,0.08,2.1,2000,0.063,0.084,-,,-,-,-,-1.07,-
0.385,0.085,0.275,0.27,NGF,Norton Gold Fields,0.275,0.5,816,0.27,0.275,-,,-,0.07,-,-4.2,-
0.20,0.042,-,-,NGFO,  opt oct10,0.09,,-,0.095,0.12,-,,-,-,-,-,-
0.061,0.007,0.034,0.033,NWE,Norwest Energy NL,0.034,0.1,21750,0.033,0.034,-,,-,-,-,-5.14,-
0.175,0.018,0.13,0.115,NGY,Nuenergy Capital,0.13,-0.5,378,0.115,0.13,-,,-,-,-,-6.91,-
0.02,0.002,-,-,NGYO,  opt jun10,0.01,,-,0.01,0.02,-,,-,-,-,-,-
1.98,0.55,-,-,NLB,Nullarbor Hldgs,0.90,,-,0.90,0.95,-,,-,-,-,-0.52,-
0.135,0.021,0.074,0.074,NUP,Nupower Res,0.074,,965,0.071,0.082,-,,-,-,-,-7.94,-
0.155,0.05,0.15,0.14,NYO,Nyota Min Ltd,0.14,,2965,0.14,0.15,-,,-,-,-,-13.9,-
2.07,0.21,1.78,1.755,OGC,OceanaGold Corp cdi,1.78,-3,802,1.78,1.795,-,,-,-,-,7.63,23.3
0.51,0.30,-,-,OXX,Octanex NL,0.45,,-,0.45,0.50,-,,-,-,-,-,-
0.23,0.099,-,-,OXXO,  opt dec10,0.20,,-,0.15,0.25,-,,-,-,-,-,-
0.046,0.017,-,-,ODN,Odin Energy Ltd,0.025,,-,0.025,0.026,-,,-,-,-,-3.88,-
0.006,0.002,-,-,ODNO,  opt nov12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.20,0.032,0.038,0.038,ODY,Odyssey Energy,0.038,0.3,730,0.035,0.049,-,,-,-,-,-23.65,-
0.072,0.01,-,-,OBL,Oil Basins Ltd,0.024,,-,0.024,0.027,-,,-,-,-,-1.51,-
0.018,0.004,-,-,OBLOA,  opt jun12,0.014,,-,0.01,0.014,-,,-,-,-,-,-
6.93,4.11,6.12,6.05,OSH,Oil Search Ltd,6.08,2,23235,6.06,6.09,7.85,,2.52,-,1.29,19.77,30.8
0.38,0.14,0.175,0.17,OEX,Oilex Ltd,0.17,-0.5,12618,0.165,0.175,-,,-,-,-,-32.8,-
0.115,0.022,-,-,OKU,Oklo Uranium Ltd,0.042,,-,0.045,0.049,-,,-,-,-,-3.7,-
1.975,0.925,1.975,1.91,OMH,OM Hldgs Ltd,1.925,-3.5,9934,1.925,1.94,3,,2.03,0.51,1.56,6.08,31.7
0.09,0.017,0.062,0.056,ORD,Ord River Res,0.06,0.6,257882,0.06,0.061,-,,-,-,-,-1.6,-
0.09,0.035,0.04,0.039,ORH,ORH Ltd,0.039,0.1,1125,0.039,0.043,-,,-,0.15,-,-1.33,-
0.08,0.017,0.053,0.051,ORN,Orion Gold NL,0.052,-0.2,5550,0.051,0.054,-,,-,-,-,-18.73,-
0.13,0.027,-,-,ORM,Orion Metals Ltd,0.08,,-,0.08,0.10,-,,-,-,-,-7.3,-
0.21,0.06,-,-,OIP,Orion Pet Ltd,0.085,,-,0.085,0.089,-,,-,-,-,-3.05,-
0.034,0.004,-,-,OIPO,  opt sep10,0.004,,-,0.004,0.006,-,,-,-,-,-,-
1.845,0.181,1.15,1.13,ORE,Orocobre Ltd,1.14,-0.5,415,1.13,1.14,-,,-,-,-,-2.8,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.004,,-,0.004,0.005,-,,-,-,-,-0.48,-
0.01,0.001,-,-,OROOA,  opt dec11,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.129,0.049,0.068,0.066,OEL,Otto Energy Ltd,0.068,0.1,6278,0.067,0.068,-,,-,-,-,-10.06,-
0.16,0.025,0.075,0.075,OUM,Outback Metals,0.075,-1.4,195,0.075,0.085,-,,-,-,-,-5.53,-
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,0.005,0.017,-,,-,-,-,-,-
0.175,0.061,0.092,0.092,OVR,Overland Res,0.092,0.2,56,0.09,0.092,-,,-,-,-,-1.36,-
1.325,0.40,1.195,1.175,OZL,OZ Min,1.19,1.5,69129,1.185,1.19,5,,-,0.80,4.20,-123.36,-
0.25,0.20,-,-,PFM,Pac Min Ltd,0.25,,-,0.15,-,-,,-,0.43,-,0.35,71.4
0.17,0.033,0.11,0.11,PNR,Pac Niugini Ltd,0.11,,50,0.105,0.115,-,,-,-,-,2.76,4.0
0.104,0.017,0.04,0.04,PSF,Pac Ore Ltd,0.04,,125,0.036,0.04,-,,-,-,-,-5.6,-
0.02,0.01,0.015,0.015,PSFO,  opt sep12,0.015,,1500,0.015,0.02,-,,-,-,-,-,-
0.30,0.042,-,-,PMH,Pacmag Metals Ltd,0.25,,-,0.235,0.255,-,,-,-,-,-1.12,-
0.016,0.005,0.009,0.009,PRE,Pacrim Energy,0.009,,4000,0.008,0.009,-,,-,-,-,-0.46,-
0.051,0.004,0.03,0.029,PDY,Padbury Min Ltd,0.029,-0.2,2033,0.029,0.03,-,,-,-,-,-0.62,-
0.027,0.001,-,-,PDYOB,  opt may11,0.014,,-,0.012,0.014,-,,-,-,-,-,-
0.048,0.01,-,-,PXR,Palace Res,0.04,,-,0.04,0.045,-,,-,-,-,-4.3,-
0.015,0.002,-,-,PXRO,  opt jun12,0.008,,-,0.005,0.008,-,,-,-,-,-,-
5.52,2.41,4.21,4.09,PDN,Paladin Energy,4.18,8,22198,4.18,4.19,-,,-,1.20,-,-96.13,-
0.66,0.255,0.42,0.40,PPP,Pan Pacific Pet,0.40,-2.5,650,0.40,0.42,-,,-,0.28,-,6.92,5.8
0.60,0.081,0.565,0.555,PNA,PanAust Ltd,0.555,-0.5,38760,0.555,0.56,-,,-,0.16,-,-4.95,-
0.23,0.074,0.145,0.135,PAX,Panax Geothermal,0.135,-0.5,1087,0.135,0.145,-,,-,-,-,-1.1,-
0.035,0.02,0.035,0.032,PAXO,  opt dec11,0.035,0.3,2252,0.033,0.039,-,,-,-,-,-,-
0.057,0.011,0.036,0.034,PCL,Pancontinental Oil,0.036,0.2,9237,0.034,0.036,-,,-,-,-,-1.26,-
3.13,0.705,2.42,2.34,PAN,Panoramic Res,2.37,-1,2757,2.36,2.37,3,f,0.97,1.21,1.27,2.9,81.7
0.09,0.01,0.06,0.055,PDM,Paradigm Metals,0.055,-0.3,384,0.055,0.06,-,,-,-,-,-2.4,-
0.16,0.009,0.095,0.095,PCP,Paramount Min,0.095,-0.1,450,0.095,0.096,-,,-,-,-,-1.28,-
0.15,0.016,0.105,0.10,PEK,Peak Res,0.10,,1140,0.096,0.115,-,,-,-,-,-4.09,-
0.11,0.005,-,-,PEKOA,  opt dec10,0.051,,-,0.051,0.078,-,,-,-,-,-,-
0.159,0.037,-,-,PEX,Peel Explore,0.095,,-,0.095,0.115,-,,-,-,-,-4.32,-
0.022,0.01,-,-,PEXO,  opt nov10,0.017,,-,0.005,0.015,-,,-,-,-,-,-
0.15,0.017,0.11,0.11,PUN,Pegasus Metals,0.11,,214,0.11,0.115,-,,-,-,-,-2.5,-
0.008,0.001,0.002,0.002,PUNO,  opt mar10,0.002,,4859,0.001,0.004,-,,-,-,-,-,-
0.068,0.02,-,-,PEL,Pelican Res,0.022,,-,0.029,0.04,-,,-,-,-,-0.64,-
0.061,0.014,0.043,0.041,PEN,Peninsula Min,0.042,,13410,0.042,0.043,-,,-,-,-,-0.28,-
0.018,0.003,0.007,0.007,PENO,  opt jun10,0.007,,994,0.006,0.007,-,,-,-,-,-,-
0.047,0.008,-,-,PENOA,  opt jun12,0.025,,-,0.026,0.03,-,,-,-,-,-,-
0.545,0.135,0.24,0.23,PNN,Pepinnini Min,0.24,0.5,470,0.23,0.25,-,,-,-,-,-0.5,-
0.70,0.12,0.70,0.67,PEM,Perilya Ltd,0.67,-2,7222,0.67,0.685,-,,-,0.21,-,-27.9,-
1.85,0.419,1.77,1.715,PRU,Perseus Min Ltd,1.74,-3,3373,1.72,1.75,-,,-,-,-,-2.53,-
0.48,0.22,0.365,0.36,PTR,Petratherm Ltd,0.365,,441,0.365,0.37,-,,-,-,-,-5.01,-
0.341,0.123,0.235,0.225,PSA,Petsec Energy,0.235,,644,0.225,0.235,-,,-,-,-,-36.64,-
0.265,0.05,0.185,0.185,PNX,Phoenix Copper,0.185,-1,200,0.18,0.20,-,,-,-,-,-0.42,-
0.495,0.20,0.265,0.265,POZ,Phosphate Aus Ltd,0.265,0.5,56,0.26,0.265,-,,-,-,-,-0.67,-
1.00,0.553,0.78,0.78,PRC,Pike River Coal fpo nz,0.78,-0.5,125,0.785,0.79,-,,-,0.72,-,-3.56,-
0.26,0.084,-,-,PRCO,  opt apr11,0.19,,-,0.14,0.20,-,,-,-,-,-,-
0.076,0.02,0.053,0.052,PIO,Pioneer Res Ltd,0.052,-0.2,2247,0.052,0.053,-,,-,-,-,-2.7,-
0.215,0.017,0.14,0.135,PGS,Planet Gas Ltd,0.14,,4285,0.135,0.14,-,,-,-,-,-9.3,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.082,,-,0.082,0.09,-,,-,-,-,-17.6,-
0.453,0.165,-,-,PGM,Platina Res,0.30,,-,0.26,0.30,-,,-,-,-,-5.58,-
1.28,0.51,1.035,1.01,PLA,Platinum Aust,1.02,,14610,1.015,1.025,-,,-,-,-,-6.4,-
0.125,0.05,-,-,PTS,Platsearch NL,0.08,,-,0.08,0.09,-,,-,-,-,-6.2,-
0.95,0.14,0.45,0.435,PLV,Pluton Res,0.44,-0.5,1421,0.44,0.45,-,,-,-,-,-1.93,-
1.88,1.02,1.63,1.61,PVE,Po Valley Energy,1.63,5,88,1.615,1.63,-,,-,-,-,-7.02,-
0.82,0.099,0.79,0.77,POL,Polaris Metals NL,0.79,-0.5,595,0.79,0.795,-,,-,-,-,-4.82,-
0.55,0.20,0.255,0.24,POS,Poseidon Nick Ltd,0.24,-1,903,0.24,0.245,-,,-,-,-,4.51,5.3
0.19,0.05,-,-,POSOA,  opt dec11,0.05,,-,0.05,0.09,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.07,,-,0.045,0.07,-,,-,-,-,-4.24,-
0.01,0.01,-,-,PWWO,  opt oct11,0.01,,-,0.011,-,-,,-,-,-,-,-
0.26,0.042,0.15,0.145,PDZ,Prairie Downs Metals,0.145,-1.5,955,0.145,0.15,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.05,,-,0.05,0.10,-,,-,-,-,-0.71,-
0.205,0.07,0.09,0.09,PRA,Promesa Ltd,0.09,,7,0.085,0.09,-,,-,-,-,-,-
0.17,0.015,-,-,PSP,Prosperity Res,0.09,,-,0.09,0.115,-,,-,-,-,-1.91,-
0.20,0.024,0.04,0.038,PRW,Proto Resource &,0.038,,1800,0.038,0.039,-,,-,-,-,-7.62,-
0.07,0.005,0.006,0.006,PRWO,  opt aug11,0.006,,1000,0.006,0.01,-,,-,-,-,-,-
0.065,0.004,-,-,PRWOA,  opt dec13,0.008,,-,0.008,0.016,-,,-,-,-,-,-
0.027,0.013,-,-,PRWOB,  opt dec11,0.013,,-,0.01,0.02,-,,-,-,-,-,-
0.146,0.047,0.085,0.076,PYM,Pryme Oil & Gas,0.085,1.3,7684,0.082,0.085,-,,-,-,-,-3.4,-
0.425,0.049,0.26,0.25,QMN,QLD Min Corp,0.25,-1,4063,0.245,0.25,-,,-,-,-,-2.71,-
0.029,0.002,-,-,QUR,Quantum Res,0.018,,-,0.019,0.021,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.014,0.006,0.007,0.007,QPN,Quest Pet,0.007,,527,0.007,0.008,-,,-,-,-,-4.66,-
0.62,0.48,0.50,0.48,RAI,Raisama Ltd,0.50,2,499,0.48,0.50,-,,-,-,-,-,-
0.05,0.005,0.032,0.027,RMR,RAM Res,0.032,-0.1,3218,0.028,0.033,-,,-,-,-,-14.45,-
0.025,0.008,-,-,RMRO,  opt mar12,0.015,,-,0.011,0.02,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.73,0.405,0.565,0.55,RMS,Ramelius Res,0.555,-0.5,1596,0.55,0.56,-,f,-,-,-,2.6,21.3
0.19,0.03,-,-,RMSOC,  opt jun10,0.05,,-,0.05,0.055,-,,-,-,-,-,-
0.401,0.233,-,-,RND,Rand Min NL,0.40,,-,0.29,0.39,-,,-,-,-,3.92,10.2
0.084,0.023,-,-,RRS,Range Res Ltd,0.065,,-,0.072,0.067,-,,-,-,-,-3.86,-
0.037,0.007,-,-,RRSO,  opt dec11,0.023,,-,0.023,0.023,-,,-,-,-,-,-
0.012,0.002,-,-,RRSOA,  opt oct10,0.004,,-,0.003,0.01,-,,-,-,-,-,-
0.057,0.007,0.043,0.042,RNG,Range River Gold,0.043,,5037,0.042,0.043,-,,-,0.01,-,-0.67,-
0.14,0.04,-,-,RAW,Rawson Res,0.10,,-,0.10,0.12,-,,-,-,-,-1.5,-
0.195,0.03,0.145,0.14,RED,Red 5 Ltd,0.145,,9604,0.14,0.145,-,,-,-,-,-0.12,-
0.25,0.04,-,-,RMP,Red Emperor Res,0.15,,-,0.13,0.15,-,,-,-,-,-5.04,-
1.51,0.165,0.84,0.755,RFE,Red Fork Energy,0.785,2.5,1156,0.78,0.80,-,,-,-,-,-3.12,-
4.00,1.00,3.93,3.88,RHI,Red Hill Iron,3.88,-6,51,3.76,3.90,-,,-,-,-,-3.31,-
0.285,0.073,0.175,0.175,RDM,Red Metal Ltd,0.175,1.5,570,0.16,0.175,-,,-,-,-,-2,-
0.245,0.025,0.245,0.165,RVR,Red River Res,0.195,3,5117,0.185,0.20,-,,-,-,-,-1.67,-
0.017,0.001,0.017,0.009,RVRO,  opt mar10,0.013,0.4,11310,0.011,0.016,-,,-,-,-,-,-
0.065,0.004,0.035,0.032,ROG,Red Sky Energy,0.033,-0.1,23080,0.033,0.034,-,,-,-,-,-3.28,-
0.042,0.014,0.018,0.017,ROGOA,  opt sep11,0.017,-0.3,4579,0.017,0.018,-,,-,-,-,-,-
0.03,0.009,0.014,0.014,RCP,Redbank Copper,0.014,0.1,11076,0.013,0.014,-,,-,-,-,-2,-
0.23,0.055,0.10,0.10,RDS,Redstone Res,0.10,0.5,500,0.096,0.10,-,,-,-,-,-4.42,-
0.68,0.165,0.635,0.61,RDR,Reed Res Ltd,0.635,0.5,3604,0.63,0.635,-,,-,-,-,-1.8,-
0.059,0.011,-,-,RLC,Reedy Lagoon Corp,0.046,,-,0.046,0.06,-,,-,-,-,-1.25,-
0.073,0.03,0.042,0.04,RER,Regal Res,0.042,,3200,0.038,0.042,-,,-,-,-,-0.86,-
0.033,0.006,-,-,REROB,  opt nov11,0.017,,-,0.013,0.017,-,,-,-,-,-,-
0.685,0.10,0.685,0.65,RRL,Regis Reources,0.67,-1.5,1827,0.655,0.685,-,,-,-,-,-39.05,-
0.35,0.02,0.35,0.35,RRLO,  opt jan14,0.35,,158,0.30,0.35,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.07,0.01,-,-,RRLOB,  opt oct12,0.07,,-,0.10,0.18,-,,-,-,-,-,-
0.012,0.001,0.008,0.007,RSN,Renison Cons,0.008,0.2,36961,0.007,0.008,-,,-,-,-,-0.4,-
0.001,0.001,-,-,RSNCI,  ctg,0.001,,-,-,0.001,-,,-,-,-,-,-
0.053,0.018,0.03,0.029,RAU,Republic Gold Ltd,0.03,0.2,29113,0.029,0.03,-,,-,-,-,-0.19,-
0.017,0.003,0.006,0.006,RAUO,  opt jun10,0.006,,68,0.006,0.007,-,,-,-,-,-,-
0.013,0.003,0.007,0.007,RAUOA,  opt jun11,0.007,,500,0.007,0.008,-,,-,-,-,-,-
1.26,0.365,1.05,1.03,RSG,Resolute Min,1.045,-1,3936,1.04,1.045,-,,-,0.86,-,9.21,11.3
0.65,0.10,0.455,0.455,RSGO,  opt dec11,0.455,-3,108,0.455,0.48,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.08,,-,0.06,0.085,-,,-,-,-,13.8,0.6
0.075,0.021,-,-,RBX,Resource Base,0.045,,-,0.04,0.045,-,,-,-,-,-2.6,-
-,-,-,-,RBXO,  opt nov11,-,,-,-,-,-,,-,-,-,-,-
0.925,0.157,0.42,0.405,RES,Resource Generation,0.405,-1.5,802,0.40,0.42,-,,-,0.80,-,-21.2,-
0.016,0.003,-,-,RMI,Resource Min Corp,0.009,,-,0.008,0.009,-,,-,-,-,-0.82,-
0.007,0.001,-,-,RMIO,  opt mar12,0.003,,-,0.004,0.005,-,,-,-,-,-,-
0.98,0.28,0.495,0.43,RWD,Reward Min Ltd,0.48,6.5,1071,0.48,0.52,-,,-,-,-,-2.29,-
2.50,0.12,1.76,1.67,RXM,Rex Min Ltd,1.76,10,274,1.70,1.75,-,,-,-,-,-3.13,-
0.31,0.045,0.20,0.195,REY,REY Res Ltd,0.20,,5819,0.19,0.20,-,,-,-,-,-1.83,-
0.069,0.001,-,-,REYOA,  opt mar10,0.015,,-,0.005,0.02,-,,-,-,-,-,-
0.22,0.052,0.165,0.16,RIA,Rialto Energy,0.16,,1213,0.15,0.16,-,,-,-,-,-8.01,-
0.061,0.01,-,-,RIAO,  opt jun11,0.02,,-,0.02,0.09,-,,-,-,-,-,-
0.22,0.04,0.14,0.135,RHM,Richmond Min,0.14,1,700,0.135,0.14,-,,-,-,-,-1.56,-
0.15,0.003,-,-,RHMO,  opt dec10,0.035,,-,0.031,0.049,-,,-,-,-,-,-
0.028,0.01,0.022,0.021,RIM,Rimfire Pacific,0.022,,537,0.022,0.024,-,,-,-,-,-0.09,-
75.42,28.401,74.79,74.10,RIO,Rio Tinto Ltd,74.64,22,9376,74.60,74.66,101.48,,0.45,-,1.36,46.14,161.8
7.30,2.15,7.22,7.04,RIV,Riversdale Min,7.14,-4,2209,7.10,7.14,-,,-,1.96,-,0.16,4462.5
0.15,0.032,-,-,RVE,Riviera Res,0.09,,-,0.085,0.11,-,,-,-,-,-1.5,-
0.013,0.013,-,-,RVEO,  opt dec14,0.013,,-,0.021,0.05,-,,-,-,-,-,-
0.067,0.029,0.05,0.046,RMT,RMA Energy Ltd,0.046,0.6,650,0.048,0.05,-,,-,-,-,-0.55,-
2.46,0.10,2.46,2.12,ROL,Robust Res,2.16,-7,10663,2.16,2.17,-,,-,-,-,-4.9,-
0.98,0.30,0.68,0.665,ROC,Roc Oil Co,0.67,-1,11328,0.665,0.67,-,,-,-,-,-68.67,-
0.45,0.045,0.445,0.415,RCI,Rocklands Rich,0.425,1,32913,0.42,0.425,-,,-,-,-,-6,-
0.052,0.014,0.023,0.023,RXL,Rox Res,0.023,,3690,0.022,0.024,-,,-,-,-,-2.2,-
0.007,0.002,-,-,RXLO,  opt jun11,0.004,,-,0.002,0.005,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.008,0.03,-,,-,-,-,-,-
0.35,0.02,0.195,0.19,ROY,Royal Res,0.19,-0.5,500,0.19,0.195,-,,-,-,-,-6.31,-
0.175,0.10,-,-,ROYO,  opt oct11,0.13,,-,0.13,0.15,-,,-,-,-,-,-
0.45,0.15,-,-,RCO,Royalco Res,0.37,,-,0.37,0.39,-,,-,-,-,0.31,119.4
0.32,0.225,0.24,0.23,RRE,Rubianna Res Ltd,0.24,,485,0.24,0.245,-,,-,-,-,-,-
0.105,0.025,0.058,0.057,RBR,Rubicon Res,0.057,-0.1,1897,0.057,0.061,-,,-,-,-,-3.92,-
0.15,0.043,-,-,RUM,Rum Jungle Uranium,0.076,,-,0.081,0.095,-,,-,-,-,-0.38,-
0.145,0.033,0.095,0.091,RML,Rusina Min NL,0.091,-0.8,3000,0.092,0.099,-,,-,-,-,-1.12,-
0.65,0.033,0.42,0.405,SBR,Sabre Res,0.42,2,620,0.405,0.415,-,,-,-,-,-1.1,-
0.20,0.015,-,-,SBRO,  opt jan10,0.045,,-,0.041,0.065,-,,-,-,-,-,-
0.027,0.01,0.013,0.011,SSN,Samson Oil & Gas,0.012,0.1,113369,0.012,0.013,-,,-,-,-,-13.88,-
0.007,0.003,0.005,0.004,SSNO,  opt dec12,0.005,,5000,0.004,0.005,-,,-,-,-,-,-
4.39,0.048,3.80,3.70,SFR,Sandfire Res,3.71,-7,361,3.70,3.75,-,,-,-,-,-6.19,-
16.582,12.317,14.12,13.93,STO,Santos Ltd,14.00,-8,14799,13.99,14.00,42,f,5.64,-,3.00,236.7,5.9
0.49,0.09,0.43,0.425,SAR,Saracen Min,0.43,,1833,0.43,0.435,-,,-,-,-,-5.49,-
0.30,0.125,-,-,SARO,  opt jun13,0.20,,-,0.23,-,-,,-,-,-,-,-
0.26,0.045,0.125,0.12,SGZ,Scotgold Res,0.12,-0.5,900,0.12,0.125,-,,-,-,-,-0.95,-
0.059,0.008,-,-,SGZO,  opt apr10,0.01,,-,0.01,0.02,-,,-,-,-,-,-
0.091,0.008,0.047,0.047,SEG,Segue Res,0.047,,100,0.041,0.047,-,,-,-,-,-0.99,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,-,0.01,-,,-,-,-,-,-
0.28,0.046,0.23,0.20,SRR,Shaw River Res,0.23,3,5346,0.22,0.23,-,,-,-,-,-2.7,-
0.25,0.018,0.19,0.19,SHX,Shield Min,0.19,1,215,0.14,0.19,-,,-,-,-,-8.3,-
0.09,0.02,-,-,SRM,Sierra Min,0.077,,-,0.055,0.077,-,,-,-,-,-4.31,-
0.018,0.002,-,-,SRMO,  opt dec10,0.015,,-,0.015,-,-,,-,-,-,-,-
0.055,0.004,0.032,0.029,SBL,Signature Metals,0.031,0.2,25957,0.03,0.031,-,,-,-,-,-0.3,-
0.105,0.018,0.068,0.064,SIH,Sihayo Gold Ltd,0.065,-0.1,3750,0.063,0.068,-,,-,-,-,-1.39,-
0.04,0.005,-,-,SIHO,  opt jan11,-,,-,-,0.05,-,,-,-,-,-,-
0.029,0.001,-,-,SIHOA,  opt jan10,0.001,,-,0.001,0.005,-,,-,-,-,-,-
1.40,0.20,1.06,1.03,SLR,Silver Lake Resource,1.06,1.5,2017,1.05,1.06,-,,-,-,-,6.94,15.3
0.105,0.035,0.076,0.076,SVL,Silver Mines Ltd,0.076,0.6,328,0.076,0.08,-,,-,-,-,-1.54,-
0.675,0.205,0.425,0.42,SWN,Silver Swan Grp,0.42,-0.5,475,0.415,0.42,-,,-,-,-,-9.11,-
0.345,0.13,0.14,0.14,SEH,Sino Gas Energy,0.14,,80,0.14,0.15,-,,-,-,-,-,-
0.07,0.005,-,-,SEHO,  opt jun10,0.005,,-,0.007,0.009,-,,-,-,-,-,-
0.036,0.005,-,-,SEHOA,  opt dec11,0.006,,-,0.006,0.01,-,,-,-,-,-,-
0.09,0.033,-,-,SNV,Sinovus Min Ltd,0.04,,-,0.04,0.045,-,,-,-,-,-1.2,-
0.165,0.023,0.093,0.09,SRI,Sipa Res Ltd,0.09,-0.3,287,0.09,0.093,-,,-,-,-,-0.75,-
0.026,0.005,0.009,0.008,SIR,Sirius Res NL,0.009,0.1,5600,0.008,0.009,-,,-,-,-,-0.12,-
0.125,0.021,0.085,0.085,SGY,Solimar Energy,0.085,0.6,184,0.085,0.09,-,,-,-,-,-4.65,-
0.138,0.057,0.08,0.08,SXG,Southerncross Gold,0.08,,34,0.077,0.081,-,,-,-,-,-6.1,-
0.013,0.008,-,-,SXGO,  opt nov10,0.013,,-,0.014,0.015,-,,-,-,-,-,-
0.15,0.03,-,-,SVM,Sovereign Metals,0.105,,-,0.095,0.125,-,,-,-,-,-8.56,-
0.085,0.005,-,-,SVMO,  opt jun10,0.015,,-,0.01,0.03,-,,-,-,-,-,-
1.46,0.21,1.00,0.99,SPH,Sphere Min Ltd,0.99,,849,0.99,1.015,-,,-,-,-,-2.44,-
0.16,0.06,0.074,0.07,SPI,Spitfire Res,0.074,0.1,8864,0.072,0.075,-,,-,-,-,-1.79,-
0.025,0.01,-,-,SPIO,  opt jun10,0.019,,-,0.001,0.003,-,,-,-,-,-,-
