ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4888.2 at 2010-12-23T16:36:33. Report at Thursday, December 23, 2010. Processed Friday at 2010-12-24T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.25,.115,.25,.24,AXZ,Amex Res,.25,+2,615,.215,.25,-,,-,-,-,-2.13,-,,
3.22,.59,3.07,3.02,AMX,Ampella Min,3.03,+2,984,3.01,3.05,-,,-,-,-,-10.79,-,,
.28,.12,.26,.25,AHR,Anchor Res,.26,+.5,2604,.255,.265,-,,-,-,-,-1.46,-,,
7.19,2.24,-,-,AND,Andean Res,6.61,-,-,-,-,-,,-,-,-,-3.93,-,,
1.36,1.06,-,-,ATM,Aneka Tambang cdi,1.36,-,-,1.36,-,1.42,,3.91,-,1.04,5.55,24.5,,
.066,.018,.029,.027,AAR,Anglo Aust,.029,-,5500,.027,.03,-,,-,-,-,-.15,-,,
10.50,7.65,-,-,AGG,Anglogold Ashanti cdi,9.88,-,-,9.57,9.88,4.08,,-,8.69,.41,-99.23,-,,
.885,.29,.41,.395,AZZ,Antares Energy,.40,+1,26681,.40,.405,-,,-,-,-,-.54,-,,
5.82,2.96,5.64,5.57,AVM,Anvil Min cdi,5.64,+9,71,5.29,5.62,-,,-,-,-,-23.97,-,,
.065,.022,-,-,AAL,APAC Coal,.025,-,-,.023,.04,-,,-,-,-,-.29,-,,
.041,.014,.021,.019,AXM,Apex Min,.02,-,187828,.019,.02,-,,-,-,-,-4.97,-,,
.013,.004,.005,.005,AXMO,  opt nov12,.005,-,30000,.005,.006,-,,-,-,-,-,-,,
.175,.10,.115,.11,AQQ,Aphrodite Gold,.115,+.5,5691,.11,.115,-,,-,-,-,-,-,,
.042,.025,.035,.034,AQQO,  opt dec13,.035,+.1,1500,.034,.035,-,,-,-,-,-,-,,
1.05,.40,-,-,AZO,Apollo Gas,.81,-,-,.815,.855,-,,-,-,-,-,-,,
.22,.082,.09,.09,AON,Apollo Min,.09,-,895,.087,.095,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.013,-,-,,-,-,-,-,-,,
7.95,3.89,5.35,5.25,AQP,Aquarius Platinum,5.32,-,5355,5.27,5.34,6.59,,1.08,-,1.24,7.15,74.4,,
10.346,6.464,9.91,9.79,AQA,Aquila Res,9.89,+6,2313,9.89,9.90,-,,-,-,-,-10.90,-,,
10.28,9.90,-,-,AQABA,  bns def,9.90,-,-,-,9.70,-,,-,-,-,-,-,,
1.79,.38,1.25,1.225,ARU,Arafura Resources,1.23,-2.5,12078,1.225,1.235,-,,-,-,-,-3.90,-,,
.325,.12,.295,.28,AAG,Aragon Res,.28,-,1797,.28,.29,-,,-,-,-,-1.77,-,,
.065,.015,.032,.03,ARX,ARC Explore,.031,+.1,61774,.031,.032,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.003,.014,-,,-,-,-,-,-,,
.026,.001,.002,.002,ARXOA,  opt jan11,.002,-,24000,.001,.002,-,,-,-,-,-,-,,
.21,.085,.185,.18,AXE,Archer Explore,.18,-,3142,.18,.19,-,,-,-,-,-.74,-,,
.25,.10,.185,.18,ARD,Argent Min,.185,+.5,2649,.18,.19,-,,-,-,-,-3.40,-,,
.05,.015,.03,.03,ARDO,  opt jun11,.03,-,2450,.024,.03,-,,-,-,-,-,-,,
.12,.034,.096,.095,AXT,Argo Explore,.095,-.2,1842,.096,.099,-,,-,-,-,.92,10.3,,
.181,.047,.13,.125,ARE,Argonaut Res,.13,-,5911,.125,.13,-,,-,-,-,.18,72.2,,
.06,.018,.045,.042,AGY,Argosy Min cdi,.045,+.2,926,.042,.049,-,,-,-,-,-.84,-,,
.10,.034,.061,.058,ARV,Artemis Res,.058,-.2,8570,.058,.06,-,,-,-,-,-2.79,-,,
.058,.009,.023,.021,ARVOB,  opt jun11,.021,-.1,8010,.021,.022,-,,-,-,-,-,-,,
.25,.15,.165,.165,AAJ,Aruma Res Ltd,.165,-,100,.16,.18,-,,-,-,-,-,-,,
.029,.011,.028,.027,ATN,Ashburton Min,.028,-,19335,.027,.028,-,,-,-,-,-.06,-,,
.525,.05,.49,.48,AKM,Aspire Min,.485,+.5,3254,.48,.485,-,,-,-,-,-.40,-,,
8.79,5.49,8.08,7.90,AZT,Aston Res Ltd,7.93,-6,1767,7.85,8.08,-,,-,-,-,-,-,,
.016,.003,-,-,ARO,Astro Res,.006,-,-,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.20,.05,.09,.09,AHN,Athena Res,.09,-,1860,.089,.09,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.05,-,-,.04,.05,-,,-,-,-,-,-,,
.078,.034,.052,.051,ATV,Atlantic Gold,.051,-.1,3000,.051,.054,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.025,.001,.002,.001,ATVOA,  opt jan11,.002,-,6643,.001,.002,-,,-,-,-,-,-,,
1.85,.026,1.38,1.35,ATI,Atlantic,1.375,+.5,1456,1.315,1.375,-,,-,-,-,-.71,-,,
1.55,.013,1.13,1.13,ATIO,  opt dec11,1.13,-2,44,1.16,1.20,-,,-,-,-,-,-,,
3.23,1.68,2.97,2.94,AGO,Atlas Iron,2.96,+1,65137,2.95,2.97,-,,-,-,-,-9.60,-,,
.485,.092,.47,.44,ATQ,Atomic Res,.47,+2,4223,.455,.47,-,,-,-,-,-5.60,-,,
.23,.015,.21,.19,ATQO,  opt aug11,.21,+3,527,.21,.23,-,,-,-,-,-,-,,
.24,.12,.18,.18,ACZ,Atticus Resources,.18,-,21,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.04,.10,-,,-,-,-,-,-,,
.50,.25,.47,.46,AYA,Attila Res Ltd,.46,+.5,140,.455,.46,-,,-,-,-,-,-,,
.35,.09,.26,.26,AUK,Augur Res,.26,-1,750,.255,.26,-,,-,-,-,-1.40,-,,
.47,.15,.325,.315,AUJ,Augustus Min,.315,-1,1266,.315,.33,-,,-,-,-,-2.15,-,,
.38,.118,.32,.31,AEE,Aura Energy,.315,-,3242,.315,.32,-,,-,-,-,-2.15,-,,
.042,.015,.036,.034,AGU,Aurium Res,.036,+.1,5535,.035,.036,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.015,-,-,.008,.012,-,,-,-,-,-,-,,
1.26,.305,.54,.51,ARM,Aurora Minerals,.515,-3,3479,.515,.52,-,,-,-,-,-8.33,-,,
2.31,.24,2.07,2.00,AUT,Aurora Oil & Gas,2.07,+8,14355,2.04,2.08,-,,-,-,-,-1.19,-,,
.105,.03,.06,.059,AIW,Ausamerican Min,.059,-,2200,.059,.06,-,,-,-,-,-5.07,-,,
.03,.02,.02,.02,AIWO,  opt dec12,.02,-.2,2111,.02,.025,-,,-,-,-,-,-,,
1.27,.12,1.27,1.06,AUC,Ausgold,1.27,+9,6435,1.255,1.28,-,,-,-,-,-1.39,-,,
.95,.035,.95,.85,AUCO,  opt mar13,.95,+5,1620,.855,.99,-,,-,-,-,-,-,,
.34,.155,-,-,AOA,Ausmon Resources,.155,-,-,.155,.195,-,,-,-,-,-2.36,-,,
.23,.15,-,-,ANW,Ausnico Ltd,.15,-,-,.135,.18,-,,-,-,-,-,-,,
.22,.105,.15,.14,AQD,Ausquest,.14,-1,4000,.14,.155,-,,-,-,-,-1.39,-,,
.79,.076,.50,.475,AQR,Aussie Q Res,.495,+1.5,2721,.48,.50,-,,-,-,-,-.79,-,,
.74,.29,.70,.68,ABZ,Aust Bauxite,.68,-,277,.67,.68,-,,-,-,-,-.49,-,,
.16,.015,.155,.145,AGV,Aust Gold Invest,.15,+2,2082,.15,.155,-,,-,-,-,-1.97,-,,
.235,.10,-,-,AKA,Aust Min Min,.15,-,-,.125,.15,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.015,-,-,.011,.025,-,,-,-,-,-,-,,
.04,.018,.022,.021,AUZ,Aust Mines,.021,-,6047,.021,.022,-,,-,-,-,-,-,,
.007,.001,.004,.004,AUZO,  opt jun13,.004,-,500,.004,.005,-,,-,-,-,-,-,,
.16,.07,.135,.125,AOC,Aust Oil Co,.135,+1,1697,.14,.15,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.015,-,-,.016,.019,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.024,.008,.019,.018,ARW,Aust Renewable,.019,+.1,5597,.018,.019,-,,-,.01,-,-.45,-,,
.012,.004,.01,.009,ARWO,  opt dec11,.01,+.1,20500,.009,.01,-,,-,-,-,-,-,,
.216,.10,.125,.115,AOK,Austex Oil,.12,+.5,14260,.115,.12,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.021,-,-,.018,.029,-,,-,-,-,-,-,,
.071,.025,.027,.026,AKK,Austin Explore,.026,+.1,6200,.026,.027,-,,-,-,-,-2.06,-,,
.031,.005,.006,.006,AKKO,  opt nov11,.006,-,7440,.006,.008,-,,-,-,-,-,-,,
.07,.031,.033,.033,APG,Austpac Res,.033,-,2000,.033,.034,-,,-,-,-,.15,22.0,,
.36,.095,-,-,AGD,Austral Gold,.30,-,-,.12,.25,-,,-,-,-,-5.40,-,,
.69,.09,.525,.50,AZX,Auzex Res,.52,+.5,6689,.51,.52,-,,-,-,-,.45,115.6,,
.45,.03,-,-,AZXOA,  opt feb12,.355,-,-,.275,.38,-,,-,-,-,-,-,,
.25,.15,.20,.19,AVI,Avalon Min,.20,-.5,1979,.195,.21,-,,-,-,-,-1.10,-,,
.235,.014,.135,.13,AVB,Avanco Res,.135,-,16429,.13,.135,-,,-,-,-,-.24,-,,
.195,.006,.115,.115,AVBOB,  opt apr12,.115,-,5410,.115,.12,-,,-,-,-,-,-,,
.25,.21,.24,.24,AVY,Avenue Res Ltd,.24,+2,100,.24,.25,-,,-,-,-,-,-,,
.235,.056,.20,.195,AVA,Aviva Corp,.195,-.5,300,.195,.20,-,,-,-,-,-18.97,-,,
3.79,1.535,3.27,3.21,AVO,Avoca Res,3.21,-1,5317,3.21,3.22,-,,-,.93,-,20.82,15.4,,
.32,.07,.26,.25,AVZ,Avonlea Min,.25,-.5,3113,.25,.26,-,,-,-,-,-1.90,-,,
3.17,1.465,1.795,1.76,AWE,AWE,1.77,+.5,24424,1.76,1.785,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.015,-,-,.013,.017,-,,-,-,-,-1.40,-,,
.045,.015,.028,.026,AVQ,Axiom Min cdi,.027,+.1,45000,.026,.027,-,,-,-,-,.29,9.3,,
.275,.044,.25,.21,AZH,Azimuth Res Ltd,.21,-4,11512,.21,.22,-,,-,-,-,-1.65,-,,
.825,.18,.70,.68,AZM,Azumah Res,.68,-3,4448,.68,.685,-,,-,-,-,-6.00,-,,
.111,.033,.092,.092,AZS,Azure Min,.092,+.2,500,.084,.09,-,,-,-,-,-.90,-,,
.45,.21,.36,.36,BAA,Bailey Min,.36,+.5,252,.36,.39,-,,-,-,-,-,-,,
1.78,.49,1.515,1.45,BND,Bandanna Energy,1.45,-,12382,1.43,1.48,-,,-,-,-,-3.76,-,,
.825,.24,.575,.565,BMN,Bannerman Res,.575,+1.5,10230,.57,.575,-,,-,-,-,-4.76,-,,
.01,.003,.009,.007,BKP,Baraka Pet,.008,-,34266,.008,.009,-,,-,-,-,-.03,-,,
.12,.043,.051,.05,BAR,Barra Res,.051,+.1,2750,.048,.051,-,,-,-,-,-2.82,-,,
.008,.001,-,-,BARO,  opt dec10,.001,-,-,-,-,-,,-,-,-,-,-,,
.40,.075,.37,.35,BSE,Base Iron,.37,-,912,.35,.36,-,,-,-,-,-4.38,-,,
.42,.155,.395,.385,BSM,Bass Metals,.39,+.5,3420,.385,.39,-,,-,-,-,-.30,-,,
.053,.022,.031,.03,BAS,Bass Strait Oil Co,.031,+.1,4251,.029,.031,-,,-,-,-,-.22,-,,
.44,.115,.165,.145,BSR,Bassari Res,.15,-2.5,7087,.15,.155,-,,-,-,-,-1.40,-,,
.72,.057,.69,.67,BTU,Bathurst Res,.69,+2.5,31205,.685,.69,-,,-,-,-,-7.67,-,,
.45,.007,-,-,BTUO,  opt dec10,.415,-,-,-,-,-,,-,-,-,-,-,,
1.08,.13,.28,.27,BAU,Bauxite Resources,.28,+.5,2948,.275,.28,-,,-,-,-,-8.80,-,,
2.75,1.10,2.74,2.68,BCI,BC Iron,2.69,-,2451,2.69,2.73,-,,-,-,-,-1.70,-,,
.18,.013,.016,.015,BCD,BCD Res,.015,-,19540,.015,.017,-,,-,.09,-,-.26,-,,
1.04,.595,.90,.80,BPT,Beach Energy,.87,+6,135493,.87,.875,1.75,p,1.78,-,2.01,3.12,27.9,,
.035,.014,.016,.016,BCN,Beacon Min,.016,-.1,20713,.016,.017,-,,-,-,-,-.16,-,,
.74,.14,.71,.685,BDR,Beadell Resources,.705,-,6726,.70,.705,-,,-,-,-,-4.00,-,,
1.93,1.06,1.84,1.78,BKY,Berkeley Res,1.81,+1,2685,1.78,1.84,-,,-,-,-,-11.08,-,,
1.15,.40,1.07,1.07,BKYO,  opt may13,1.07,+7,60,1.03,1.10,-,,-,-,-,-,-,,
46.59,35.58,46.59,45.85,BHP,BHP Billiton,46.47,+65,87669,46.45,46.47,95.12,f,2.82,10.21,2.05,268.22,17.3,,
.215,.075,-,-,BFE,Black Fire Min,.095,-,-,.10,.105,-,,-,-,-,-1.53,-,,
.06,.022,.047,.045,BLR,Black Range Min,.046,+.1,4739,.046,.047,-,,-,-,-,-.13,-,,
.032,.003,.006,.006,BLRO,  opt feb11,.006,-,2000,.006,.009,-,,-,-,-,-,-,,
.035,.006,-,-,BRD,Black Ridge Min,.007,-,-,.006,.007,-,,-,-,-,-.24,-,,
.335,.17,-,-,BLK,Blackham Res,.25,-,-,.225,.27,-,,-,-,-,-2.54,-,,
.14,.02,-,-,BLKO,  opt oct11,.02,-,-,.025,.04,-,,-,-,-,-,-,,
1.025,.45,.61,.60,BTR,Blackthorn Res,.60,-,616,.60,.61,-,,-,-,-,12.25,4.9,,
.32,.05,.29,.285,BWD,Blackwood Corp,.285,-,2425,.28,.285,-,,-,-,-,-23.57,-,,
.014,.005,.009,.009,BLZ,Blaze Intl,.009,-.1,50,.009,.01,-,,-,-,-,-.16,-,,
.021,.009,.014,.013,BDI,Blina Diamonds,.014,-,11028,.013,.014,-,,-,-,-,-.50,-,,
.25,.105,.115,.11,BUL,Blue Energy,.115,+.5,11739,.11,.115,-,,-,-,-,-1.60,-,,
.17,.05,.09,.09,BOM,Bondi Min,.09,-,631,.09,.105,-,,-,-,-,-3.10,-,,
.185,.027,.16,.155,BOE,Boss Energy,.16,+.5,440,.15,.16,-,,-,-,-,-2.87,-,,
.19,.038,.12,.12,BML,Botswana Metals,.12,-,1750,.115,.12,-,,-,-,-,-.63,-,,
1.79,.45,1.67,1.65,BOC,Bougainville Copper,1.67,-3,241,1.665,1.69,-,,-,.37,-,.98,170.4,,
.20,.081,.12,.12,BGD,Boulder Steel,.12,-.5,150,.12,.14,-,,-,-,-,-1.40,-,,
.125,.03,-,-,BGDO,  opt mar12,.05,-,-,.05,.052,-,,-,-,-,-,-,,
.125,.067,.10,.097,BUY,Bounty Oil & Gas,.097,-.2,40256,.096,.098,-,,-,-,-,-.25,-,,
1.605,.905,1.195,1.17,BOW,Bow Energy,1.19,+1.5,21034,1.18,1.19,-,,-,-,-,2.70,44.1,,
.11,.043,.071,.071,BWN,Bowen Energy,.071,+.5,76,.071,.073,-,,-,-,-,-13.80,-,,
.33,.041,.33,.28,BZM,Brazilian Metals Grp,.30,+2,9136,.28,.30,-,,-,-,-,-2.87,-,,
.21,.15,.16,.16,BZL,Braziron Ltd,.16,+1,58,.135,.16,-,,-,-,-,-,-,,
.115,.039,.087,.082,BRW,Breakaway Res,.086,+.4,9521,.086,.087,-,,-,-,-,-8.80,-,,
.195,.067,.165,.16,BUT,Bright Star Res,.165,+.5,1635,.16,.165,-,,-,-,-,-2.89,-,,
.10,.065,.071,.071,BUTO,  opt oct12,.071,-,91,.071,.10,-,,-,-,-,-,-,,
.225,.185,.19,.19,BTN,Brighton Min,.19,-.5,1825,.19,.195,-,,-,-,-,-,-,,
6.24,2.25,4.94,4.86,BRM,Brockman Res,4.87,-5,1762,4.87,5.00,-,,-,-,-,-18.00,-,,
.235,.06,.22,.21,BMY,Brumby Res,.215,+1,6006,.215,.22,-,,-,-,-,-2.80,-,,
.16,.04,.14,.14,BMYOA,  opt sep11,.14,-,700,.13,.15,-,,-,-,-,-,-,,
.14,.036,.054,.051,BCC,Buccaneer Energy,.051,-.2,39519,.051,.053,-,,-,-,-,-1.33,-,,
.088,.018,.038,.03,BCCO,  opt nov12,.038,+.3,9755,.029,.038,-,,-,-,-,-,-,,
.23,.21,.215,.21,BNR,Bulletin Res Ltd,.215,+.5,4300,.215,.22,-,,-,-,-,-,-,,
.38,.027,.32,.305,BYR,Burey Gold,.31,-.5,6773,.305,.31,-,,-,-,-,-.40,-,,
.30,.006,.26,.245,BYRO,  opt jun11,.245,-1.5,650,.245,.27,-,,-,-,-,-,-,,
.121,.049,.07,.068,BUR,Burleson Energy,.068,-.1,3652,.067,.068,-,,-,-,-,-3.38,-,,
.028,.019,.023,.023,BUROA,  opt sep13,.023,-.2,913,.022,.023,-,,-,-,-,-,-,,
.93,.22,.47,.435,BRU,Buru Energy,.435,-,5288,.425,.44,-,,-,-,-,-2.46,-,,
.29,.069,.24,.23,BUX,Buxton Res,.23,-,867,.23,.25,-,,-,-,-,-2.00,-,,
1.70,.445,1.625,1.61,CCD,Caledon Res cdi,1.62,+1,338,1.62,1.63,-,,-,.38,-,-5.07,-,,
.42,.10,.16,.155,CUU,Callabonna Uranium,.16,-.5,404,.155,.16,-,,-,-,-,-.65,-,,
.62,.25,.575,.56,CAY,Canyon Res Ltd,.575,+2.5,476,.575,.59,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.33,.38,-,,-,-,-,-1.40,-,,
.533,.269,.50,.495,CFE,Cape Lambert Res,.495,-,23519,.495,.50,-,f,-,-,-,12.66,3.9,,
.16,.026,-,-,CMY,Capital Min,.059,-,-,.057,.06,-,,-,-,-,-.60,-,,
.075,.008,-,-,CMYOA,  opt jul11,.008,-,-,.007,.02,-,,-,-,-,-,-,,
1.35,.75,1.135,1.08,CLR,Carabella Res Ltd,1.11,+3,2667,1.10,1.135,-,,-,-,-,-,-,,
.55,.092,.46,.425,CRB,Carbine Res,.43,+1,9177,.425,.48,-,,-,-,-,-1.76,-,,
.34,.075,.27,.24,CRBO,  opt jul11,.25,+3,3265,.25,.33,-,,-,-,-,-,-,,
.80,.29,.385,.37,CNX,Carbon Energy,.37,-1,6281,.37,.375,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,-,3.00,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.40,-,-,.35,.40,-,,-,-,-,-4.86,-,,
.62,.30,.46,.455,CVN,Carnarvon Pet,.455,-.5,8457,.455,.46,-,,-,.04,-,2.10,21.7,,
.42,.09,.15,.145,CAV,Carnavale Res,.15,-,2265,.12,.16,-,,-,-,-,-6.69,-,,
.20,.017,.045,.041,CAVO,  opt feb13,.041,+.1,1625,.04,.041,-,,-,-,-,-,-,,
.067,.015,-,-,CPN,Carpathian Res,.015,-,-,.016,.018,-,,-,-,-,-.90,-,,
.93,.11,.765,.705,CAP,Carpentaria Exp,.74,+4.5,10074,.73,.75,-,,-,-,-,2.30,32.2,,
1.25,.32,.58,.555,CRK,Carrick Gold,.58,-,3230,.55,.58,-,,-,-,-,-.93,-,,
.014,.007,.007,.007,CIG,Caspian Oil & Gas,.007,-,4650,.007,.008,-,,-,-,-,-1.16,-,,
.64,.23,.43,.43,CDT,Castle Min,.43,-.5,210,.425,.43,-,,-,-,-,-4.00,-,,
.064,.033,.056,.055,CGT,Castlemaine,.055,+.2,1685,.055,.056,-,,-,-,-,-.58,-,,
2.27,1.206,1.93,1.90,CAH,Catalpa Res,1.92,-,1069,1.88,1.93,-,,-,-,-,3.93,48.9,,
1.13,.40,.84,.84,CAHOB,  opt oct11,.84,+10.5,60,.81,.84,-,,-,-,-,-,-,,
.22,.07,.22,.21,CYL,Catalyst Metals,.22,+1,2772,.22,.24,-,,-,-,-,-.80,-,,
.465,.20,.33,.30,CXU,Cauldron Energy,.325,+.5,1440,.325,.345,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.10,-,-,.09,.11,-,,-,-,-,-,-,,
.66,.26,.375,.365,CAZ,Cazaly Res,.365,-.5,2118,.365,.375,-,,-,-,-,-1.45,-,,
.43,.10,.16,.15,CAZO,  opt feb11,.16,-1,770,.155,.19,-,,-,-,-,-,-,,
.68,.073,.35,.35,CNL,Celamin Hldgs NL,.35,-2,140,.305,.37,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.295,-,-,.16,.28,-,,-,-,-,-,-,,
.35,.02,.17,.16,CNLO,  opt mar14,.16,-.5,980,.16,.21,-,,-,-,-,-,-,,
.13,.049,.125,.115,CTM,Centaurus Metals,.115,-1,26730,.115,.12,-,,-,-,-,-.92,-,,
.057,.027,-,-,CVR,Central Asia Res,.03,-,-,.03,.036,-,,-,-,-,-2.86,-,,
.147,.043,.048,.047,CTP,Central Petroleum,.047,-,33727,.047,.048,-,,-,-,-,-3.49,-,,
.086,.016,.019,.017,CTPO,  opt mar14,.018,-,14976,.017,.019,-,,-,-,-,-,-,,
.08,.021,-,-,CWG,Central West Gold,.07,-,-,.066,.084,-,,-,-,-,-.49,-,,
