ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4568.0 at 2012-10-23T16:47:37. Report at Tuesday, October 23, 2012. Processed Wednesday at 2012-10-24T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.588,.264,.425,.41,BSE,Base Res,.42,-.5,3135,.41,.42,-,,-,-,-,.08,525.0,,
.203,.006,.006,.006,BSM,Bass Metals,.006,-,43,.006,.007,-,,-,-,-,-20.68,-,,
.04,.001,-,-,BSMO,  opt sep14,.001,-,-,-,-,-,,-,-,-,-,-,,
.035,.014,.016,.015,BAS,Bass Strait Oil Co,.016,-,12200,.015,.018,-,,-,-,-,-1.20,-,,
.068,.035,.038,.036,BSR,Bassari Res,.038,+.2,17800,.037,.038,-,,-,-,-,-3.95,-,,
.015,.003,-,-,BSROA,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.87,.26,.49,.46,BTU,Bathurst Res,.46,-,21310,.46,.465,-,,-,-,-,-3.12,-,,
.165,.095,.115,.11,BAU,Bauxite Resources,.115,-,807,.11,.115,-,,-,-,-,-2.90,-,,
.24,.065,-,-,BBX,BBX Minerals,.095,-,-,-,-,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.50,2.10,2.90,2.83,BCI,BC Iron,2.83,-7,777,2.83,2.85,15.00,f,3.41,-,5.30,51.09,5.5,,
.013,.006,-,-,BCD,BCD Res,.008,-,-,-,-,-,,-,.02,-,-.78,-,,
1.763,.88,1.41,1.365,BPT,Beach Energy,1.375,+1,103667,1.375,1.38,2.25,f,6.41,1.28,1.64,14.43,9.5,,
.32,.20,-,-,BHU,Beacon Hill Res cdi,.21,-,-,.15,.205,-,,-,.07,-,-.82,-,,
.014,.004,.005,.005,BCN,Beacon Minerals,.005,-,5000,.005,.006,-,,-,-,-,-.09,-,,
1.08,.52,1.03,1.01,BDR,Beadell Resources,1.02,-1,30220,1.01,1.02,-,,-,-,-,-5.40,-,,
.49,.30,.425,.415,BKY,Berkeley Res,.42,-1,6491,.415,.42,-,,-,-,-,-7.70,-,,
.11,.065,-,-,BKYO,  opt may13,.09,-,-,-,-,-,,-,-,-,-,-,,
39.21,30.09,34.97,34.65,BHP,BHP Billiton,34.79,+9,68433,34.78,34.79,106.15,f,2.68,11.37,3.05,284.17,12.2,,
.068,.007,.009,.009,BGS,Birimian Gold,.009,-,1000,.008,.01,-,,-,-,-,-2.93,-,,
.14,.046,.055,.052,BFE,Black Fire Minerals,.052,-.3,2850,.052,.056,-,,-,-,-,-1.78,-,,
.33,.176,.235,.235,BMZ,Black Mountain,.235,-,908,.225,.245,-,,-,-,-,-3.20,-,,
.105,.071,-,-,BMZO,  opt may15,.075,-,-,-,-,-,,-,-,-,-,-,,
.036,.014,.018,.016,BLR,Black Range Min,.018,-,8453,.017,.018,-,,-,-,-,-.37,-,,
.009,.002,.003,.003,BRD,Black Ridge Min,.003,-,19000,.003,.004,-,,-,-,-,-.15,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.26,.16,-,-,BGG,Blackgold Int'l,.19,-,-,.195,.20,-,,-,.09,-,3.80,5.0,,
.275,.14,.19,.19,BLK,Blackham Res,.19,+1,1000,.175,.19,-,,-,-,-,-3.00,-,,
1.937,.395,1.46,1.28,BTR,Blackthorn Res,1.32,+4,11347,1.315,1.32,-,,-,-,-,-4.03,-,,
.31,.10,-,-,BWD,Blackwood Corp,.13,-,-,-,-,-,,-,-,-,-2.30,-,,
.003,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.46,-,,
.25,.06,-,-,BGH,Bligh Res,.075,-,-,-,-,-,,-,-,-,-1.24,-,,
.016,.002,.004,.004,BDI,Blina Minerals,.004,-,4188,.004,.005,-,,-,-,-,-.40,-,,
.11,.04,.053,.05,BUL,Blue Energy,.053,+.4,2116,.05,.052,-,,-,-,-,-1.21,-,,
.64,.37,.43,.41,BOA,Boadicea Res,.41,-1,380,.41,.44,-,,-,-,-,-,-,,
.21,.19,-,-,BBR,Bora Bora Res,.21,-,-,-,-,-,,-,-,-,-,-,,
.125,.046,.055,.055,BOE,Boss Resources,.055,-,1006,.05,.055,-,,-,-,-,-4.64,-,,
.07,.015,.03,.03,BML,Botswana Metals,.03,+.1,170,.03,.033,-,,-,-,-,-.71,-,,
.025,.001,-,-,BMLO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.00,.60,.70,.70,BOC,Bougainville Copper,.70,+3,1309,.71,.75,-,,-,.38,-,-.42,-,,
.056,.022,.03,.03,BGD,Boulder Steel,.03,-.1,25,.03,.032,-,,-,-,-,-.90,-,,
.008,.006,-,-,BGDO,  opt jun15,.008,-,-,-,-,-,,-,-,-,-,-,,
.043,.017,.021,.02,BUY,Bounty Oil & Gas,.02,-.1,4070,.02,.022,-,,-,-,-,.28,7.1,,
.044,.022,-,-,BWN,Bowen Energy,.042,-,-,-,-,-,,-,-,-,-1.20,-,,
.09,.013,-,-,BMG,Brazilian Metal Grp,.013,-,-,-,-,-,,-,-,-,-4.32,-,,
.02,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.025,.025,.025,BZL,BrazIron,.025,-,1500,.012,.068,-,,-,-,-,-.89,-,,
.064,.013,.028,.027,BRW,Breakaway Res,.028,-,2150,.028,.03,-,,-,-,-,-.84,-,,
.37,.15,.37,.37,BRB,Breaker Res,.37,+7,50,.37,.385,-,,-,-,-,-,-,,
.10,.016,-,-,BRBO,  opt dec14,.10,-,-,.11,.20,-,,-,-,-,-,-,,
.077,.04,-,-,BTN,Brighton Min,.04,-,-,.018,-,-,,-,-,-,-2.07,-,,
.096,.04,-,-,BCK,Brockman Min,.051,-,-,.048,.053,-,,-,-,-,1.31,3.9,,
.02,.005,-,-,BCKO,  opt sep14,.005,-,-,-,-,-,,-,-,-,-,-,,
.135,.085,.10,.10,BPL,Broken Hill Prospecting,.10,+.3,100,.096,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,-,-,-,,-,-,-,-,-,,
.126,.04,-,-,BMY,Brumby Res,.04,-,-,.041,.049,-,,-,-,-,-1.90,-,,
.076,.042,.064,.062,BCC,Buccaneer Energy,.062,-.1,23444,.062,.064,-,,-,-,-,-1.82,-,,
.029,.002,.002,.002,BCCO,  opt nov12,.002,-,2500,.001,.002,-,,-,-,-,-,-,,
.40,.10,.11,.10,BAB,Bullabulling Gold,.105,-,9301,.105,.11,-,,-,-,-,-.30,-,,
.16,.049,.09,.085,BNR,Bulletin Res,.085,-2,7510,.085,.093,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.05,-,-,-,-,-,,-,-,-,-.17,-,,
.048,.02,.045,.042,BUR,Burleson Energy,.043,-.2,26408,.042,.044,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.007,-,-,-,-,-,,-,-,-,-,-,,
3.85,.86,2.90,2.82,BRU,Buru Energy,2.84,-6,14086,2.83,2.84,-,,-,-,-,-2.51,-,,
.565,.095,.485,.44,BUX,Buxton Res,.47,-2,4072,.455,.465,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.20,-,-,.17,.23,-,,-,-,-,-,-,,
.125,.022,.027,.023,CBS,Cabral Res,.026,+.3,30100,.024,.026,-,,-,-,-,-.38,-,,
1.625,.96,1.31,1.27,CGH,Calibre Grp,1.30,+2,379,1.28,1.30,-,,-,-,-,-,-,,
.05,.012,.026,.021,CUU,Callabonna Res,.026,+1.1,1634,.027,.032,-,,-,-,-,-16.44,-,,
.665,.22,.23,.23,CAY,Canyon Res,.23,-,40,.23,.25,-,,-,-,-,-9.46,-,,
.22,.077,.13,.13,CBX,Cape Alumina,.13,+1,40,.12,.13,-,,-,-,-,-1.40,-,,
.59,.25,.285,.27,CFE,Cape Lambert Res,.28,+.5,16818,.275,.28,-,,-,-,-,3.40,8.2,,
.047,.009,-,-,CMY,Capital Min,.013,-,-,-,-,-,,-,-,-,-.40,-,,
1.84,.335,.46,.435,CLR,Carabella Res,.44,-1,1503,.44,.445,-,,-,-,-,-5.20,-,,
.195,.031,.047,.047,CRB,Carbine Res,.047,-,810,.047,.05,-,,-,-,-,-3.48,-,,
.14,.077,.097,.09,CNQ,Carbine Tungsten,.095,+.6,7040,.095,.097,-,,-,-,-,-.97,-,,
.18,.042,.076,.057,CNX,Carbon Energy,.07,+.8,88681,.069,.07,-,,-,-,-,-2.50,-,,
1.72,1.25,-,-,CRM,Carbon Minerals,1.25,-,-,-,-,-,,-,-,-,59.99,2.1,,
.243,.031,-,-,CBP,Carbon Polymers,.05,-,-,-,-,-,,-,-,-,-2.29,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.083,.086,.083,CVN,Carnarvon Pet,.084,-.1,30467,.083,.086,-,,-,.02,-,-.36,-,,
.06,.024,-,-,CAV,Carnavale Res,.033,-,-,-,-,-,,-,-,-,-.70,-,,
.021,.001,-,-,CAVO,  opt feb13,.001,-,-,-,-,-,,-,-,-,-,-,,
.445,.175,.275,.275,CAP,Carpentaria Expl,.275,-,86,.26,.275,-,,-,-,-,.21,131.0,,
.09,.03,.057,.057,CIG,Caspian Oil & Gas,.057,-.1,200,.057,.059,-,,-,-,-,-2.60,-,,
.21,.10,-,-,CZI,Cassini Res,.10,-,-,-,-,-,,-,-,-,-,-,,
.335,.115,.135,.13,CDT,Castle Minerals,.135,+1,226,.13,.135,-,,-,-,-,-4.00,-,,
.555,.37,.46,.40,CYL,Catalyst Metals,.46,+6,177,.445,.46,-,,-,-,-,-8.50,-,,
.60,.093,.415,.36,CXU,Cauldron Energy,.375,+1.5,7236,.36,.375,-,,-,-,-,-.40,-,,
.06,.001,.016,.01,CXUO,  opt oct12,.01,-.6,832,.001,.01,-,,-,-,-,-,-,,
.38,.155,.185,.185,CAZ,Cazaly Res,.185,+.5,848,.185,.205,-,,-,-,-,-1.53,-,,
.35,.12,-,-,CNL,Celamin Hldgs,.135,-,-,.12,.15,-,,-,-,-,-3.82,-,,
.19,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.19,.012,-,-,CNLO,  opt mar14,.02,-,-,.02,.06,-,,-,-,-,-,-,,
.032,.01,.019,.018,CLA,Celsius Coal,.019,+.1,36505,.019,.02,-,,-,-,-,.07,27.1,,
.75,.25,.38,.355,CTM,Centaurus Metals,.355,+.5,918,.355,.36,-,,-,-,-,-16.07,-,,
.075,.035,-,-,CNS,Centius Gold,.04,-,-,-,-,-,,-,-,-,-2.54,-,,
.042,.022,.028,.027,CVR,Central Asia Res,.028,+.1,1925,.027,.029,-,,-,-,-,-.58,-,,
.19,.042,.19,.185,CTP,Central Petroleum,.185,-,25470,.185,.19,-,,-,-,-,-2.28,-,,
.079,.015,.078,.073,CTPO,  opt mar14,.073,-.3,22908,.073,.075,-,,-,-,-,-,-,,
.086,.04,-,-,CWG,Central West Gold,.06,-,-,.06,.07,-,,-,-,-,-1.52,-,,
.31,.14,.22,.20,CXM,Centrex Metals,.20,-1,420,.20,.21,-,,-,-,-,.21,95.2,,
.175,.065,.095,.095,CJO,Cerro Res,.095,-.5,200,.094,.10,-,,-,-,-,-.58,-,,
2.97,1.555,2.74,2.72,CGX,CGA Min,2.74,+2,234,2.72,2.74,-,,-,.83,-,1.76,155.7,,
.345,.185,.26,.255,CHN,Chalice Gold Mines,.255,-.5,480,.255,.26,-,,-,-,-,-1.60,-,,
