ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5373.0 at 2014-03-19T16:41:36. Report at Wednesday, March 19, 2014. Processed Thursday at 2014-03-20T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.62,.245,.35,.335,ALK,Alkane Res,.34,-,9842,.335,.345,-,,-,-,-,20.27,1.7,,
.055,.012,-,-,AHQ,Allegiance Coal,.012,-,-,.012,.03,-,,-,-,-,-.95,-,,
.003,.001,-,-,AHQO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.26,.093,.24,.24,AGS,Alliance Res,.24,-,665,.235,.24,-,,-,-,-,-2.11,-,,
.085,.023,.056,.051,AGE,Alligator Energy,.051,-.9,1405,.051,.06,-,,-,-,-,-.68,-,,
.013,.003,-,-,AYR,Alloy Res,.007,-,-,.006,.007,-,,-,-,-,-.37,-,,
.018,.005,-,-,AYM,Altuis Mining,.006,-,-,.008,.01,-,,-,.04,-,-.28,-,,
.225,.115,.16,.155,AOH,Altona Min,.155,-.5,4109,.155,.16,-,,-,-,-,2.40,6.5,,
.245,.076,.205,.195,AJM,Altura Min,.20,-1,2080,.20,.205,-,,-,-,-,-.40,-,,
1.345,.89,1.20,1.175,AWC,Alumina,1.18,-2.5,211153,1.18,1.185,-,,-,1.02,-,.02,5900.0,,
.275,.13,-,-,AQO,Ambassador Oil & Gas,.18,-,-,.17,.18,-,,-,-,-,-.50,-,,
1.50,.92,-,-,AXZ,Amex Res,1.30,-,-,1.20,1.32,-,,-,-,-,-.03,-,,
.265,.075,.20,.195,AMX,Ampella Min,.20,-,1042,.195,.20,-,,-,-,-,-10.56,-,,
.10,.032,.089,.089,AEK,Anatolia Energy,.089,-.1,500,.08,.09,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.195,-,,-,-,-,-2.51,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,2.11,,186.96,-,1.92,394.49,.3,,
.07,.004,.015,.015,AAR,Anglo Aust Res,.015,+.1,25,.015,.02,-,,-,-,-,-1.52,-,,
4.74,2.49,4.20,4.15,AGG,Anglogold Ashanti cdi,4.20,+5,20,3.95,4.20,2.72,,-,8.89,.65,-401.41,-,,
.07,.019,-,-,AWV,Anova Metals,.047,-,-,.045,.045,-,,-,-,-,-.81,-,,
.58,.27,.46,.44,AZZ,Antares Energy,.445,-1.5,1268,.445,.455,-,,-,-,-,5.50,8.1,,
.22,.02,.023,.023,AZY,Antipa Min,.023,-.1,533,.021,.023,-,,-,-,-,-.78,-,,
.13,.002,-,-,AZYOA,  opt dec14,.005,-,-,.001,.005,-,,-,-,-,-,-,,
.045,.009,-,-,AOM,AO Energy,.025,-,-,-,-,-,,-,-,-,-9.20,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.005,-,,-,-,-,-.27,-,,
.051,.017,-,-,AQQ,Aphrodite Gold,.022,-,-,.02,.022,-,,-,-,-,.06,36.7,,
.135,.021,.077,.07,AOP,Apollo Cons,.077,+1.1,3398,.07,.075,-,,-,-,-,-2.05,-,,
.077,.015,.017,.016,AON,Apollo Minerals,.016,-.1,7000,.016,.018,-,,-,-,-,-4.13,-,,
.92,.535,.71,.695,AQP,Aquarius Platinum,.71,-,1188,.70,.715,-,,-,-,-,-34.48,-,,
2.85,1.63,2.465,2.38,AQA,Aquila Res,2.38,-7,4468,2.37,2.39,-,,-,-,-,21.86,10.9,,
.155,.062,.086,.084,ARU,Arafura Resources,.085,-,829,.084,.085,-,,-,-,-,-3.28,-,,
.009,.002,.007,.006,ARX,ARC Explore,.006,-,5733,.006,.007,-,,-,-,-,-.06,-,,
.235,.11,.18,.175,AXE,Archer Explore,.18,+1,2413,.18,.185,-,,-,-,-,-.64,-,,
.105,.027,.04,.035,ARD,Argent Minerals,.035,-.7,5759,.035,.039,-,,-,-,-,-.79,-,,
.015,.01,.012,.01,ARDO,  opt mar16,.01,-.2,7000,.01,.015,-,,-,-,-,-,-,,
.04,.008,-,-,AVK,Argentina Min,.016,-,-,-,-,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.015,-,-,AXT,Argo Explore,.017,-,-,.017,.024,-,,-,-,-,-.91,-,,
.057,.018,.021,.021,ARE,Argonaut Res,.021,+.1,7500,.021,.022,-,,-,-,-,-3.69,-,,
.145,.02,.047,.045,AGY,Argosy Minerals,.045,+.5,232,.031,.048,-,,-,-,-,-1.22,-,,
.135,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.075,-,,-,-,-,-5.72,-,,
.375,.15,.19,.18,AJQ,Armour Energy,.18,-1,820,.18,.19,-,,-,-,-,1.29,14.0,,
.105,.005,.01,.005,AJQO,  opt aug14,.01,-,875,.005,.015,-,,-,-,-,-,-,,
.013,.003,.003,.003,ARV,Artemis Res,.003,-.1,1061,.003,.004,-,,-,-,-,-.34,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,.002,.002,ARVOA,  opt aug16,.002,+.1,2000,.001,.001,-,,-,-,-,-,-,,
.065,.015,.025,.024,AAJ,Aruma Res,.025,+.1,700,.022,.025,-,,-,-,-,-1.97,-,,
.245,.225,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.145,.048,.095,.095,AZQ,Ascot Res,.095,-,3014,.095,.10,-,,-,-,-,-9.67,-,,
.089,.033,-,-,AKM,Aspire Min,.039,-,-,.035,.037,-,,-,-,-,-1.22,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.05,.015,.038,.038,AHN,Athena Res,.038,-.1,500,.035,.038,-,,-,-,-,-.33,-,,
.039,.014,.028,.028,ATV,Atlantic Gold,.028,-.2,700,.028,.03,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.24,.685,.945,.92,AGO,Atlas Iron,.93,+1,99109,.925,.93,3.00,,3.13,1.67,3.23,9.40,9.9,,
2.10,.52,1.89,1.835,ATU,Atrum Coal,1.85,-4,638,1.84,1.85,-,,-,-,-,-12.97,-,,
.74,.33,.42,.385,AYA,Attila Res,.40,-2,2775,.40,.43,-,,-,-,-,-13.54,-,,
.54,.20,.20,.20,AYAO,  opt jun14,.20,-10,45,.20,.295,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.09,-,-,.09,.14,-,,-,-,-,-.33,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.005,-,,-,-,-,-,-,,
.084,.011,-,-,AUK,Augur Res,.05,-,-,.05,.052,-,,-,-,-,-.51,-,,
.12,.035,.041,.04,AEE,Aura Energy,.041,-,1412,.039,.041,-,,-,-,-,-1.80,-,,
.02,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.24,.06,-,-,AOU,Auroch Min,.105,-,-,.105,.125,-,,-,-,-,-2.20,-,,
.077,.045,-,-,ARM,Aurora Minerals,.058,-,-,.058,.06,-,,-,-,-,-3.00,-,,
4.23,2.62,4.14,4.12,AUT,Aurora Oil & Gas,4.13,+1,55577,4.12,4.13,-,,-,1.42,-,29.02,14.2,,
.014,.004,.008,.008,ANW,Aus Tin Mining,.008,-,9167,.008,.009,-,,-,-,-,-.34,-,,
.081,.01,.068,.063,AUC,Ausgold,.063,-.3,1910,.063,.073,-,,-,-,-,-3.49,-,,
.04,.02,.03,.03,AUCO,  opt may15,.03,-,1000,.03,.04,-,,-,-,-,-,-,,
.02,.008,-,-,AOA,Ausmon Resources,.01,-,-,.008,.01,-,,-,-,-,-.83,-,,
.025,.005,.006,.006,AQC,Aust Pacific Coal,.006,-,7000,.006,.007,-,,-,-,-,-.27,-,,
.042,.009,-,-,AQD,AusQuest,.012,-,-,.012,.013,-,,-,-,-,-4.95,-,,
.02,.005,-,-,AQDO,  opt nov16,.005,-,-,.005,.007,-,,-,-,-,-,-,,
.29,.15,.225,.215,ABZ,Aust Bauxite,.22,-1,4344,.22,.225,-,,-,-,-,-1.06,-,,
.18,.075,.082,.082,AKA,Aust Minerals &  Min,.082,+.2,75,.084,.091,-,,-,-,-,-1.10,-,,
.015,.001,-,-,AKAOB,  opt mar14,.006,-,-,.002,.008,-,,-,-,-,-,-,,
.022,.003,-,-,AUZ,Aust Mines,.007,-,-,.006,.007,-,,-,-,-,-1.25,-,,
.165,.023,-,-,AOC,Aust Oil Co,.13,-,-,.13,.135,-,,-,-,-,-.03,-,,
1.50,.35,.42,.415,ARW,Aust Renewable,.415,+.5,762,.415,.445,-,,-,.54,-,-6.06,-,,
.195,.11,.16,.155,AOK,AusTex Oil,.16,-,1791,.155,.16,-,,-,-,-,-.43,-,,
.022,.009,.012,.011,AKK,Austin Explore,.011,-,135676,.011,.012,-,,-,-,-,-.08,-,,
.04,.013,-,-,APG,Austpac Res,.022,-,-,.021,.022,-,,-,-,-,-.33,-,,
.19,.085,.09,.09,AGD,Austral Gold,.09,-,82,.09,-,-,,-,-,-,-.83,-,,
.056,.006,-,-,AVI,Avalon Minerals,.008,-,-,.008,.009,-,,-,-,-,-.52,-,,
.10,.05,.068,.066,AVB,Avanco Res,.066,-.1,13845,.066,.067,-,,-,-,-,-.16,-,,
.094,.02,-,-,AVY,Avenue Res,.02,-,-,.02,.025,-,,-,-,-,-14.87,-,,
.26,.092,-,-,AVA,Aviva Corp,.17,-,-,-,-,-,,-,-,-,1.08,15.7,,
.012,.005,-,-,AVZ,AVZ Minerals,.008,-,-,.007,.008,-,,-,-,-,-.17,-,,
1.57,1.105,1.475,1.435,AWE,AWE,1.455,+2,32431,1.455,1.475,-,f,-,1.61,-,16.96,8.6,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.003,.005,-,,-,-,-,-2.85,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.013,-.1,24345,.013,.014,-,,-,-,-,-.61,-,,
.08,.025,-,-,AZK,Aziana,.038,-,-,.035,.04,-,,-,-,-,-2.29,-,,
.105,.015,.029,.028,APY,Azonto Petroleum,.028,-,4460,.027,.028,-,,-,-,-,-24.99,-,,
.093,.021,.064,.06,AZM,Azumah Res,.061,+.1,22178,.061,.063,-,,-,-,-,-3.00,-,,
.071,.025,.031,.029,AZS,Azure Minerals,.03,-.1,25150,.029,.03,-,,-,-,-,-.56,-,,
.16,.06,.125,.115,BMB,Balamara Res,.125,+1,200,.115,.125,-,,-,-,-,-3.21,-,,
.29,.097,.12,.115,BND,Bandanna Energy,.115,-,7521,.115,.12,-,,-,-,-,-1.43,-,,
.125,.045,.10,.097,BMN,Bannerman Res,.099,+.2,1299,.097,.099,-,,-,-,-,-1.16,-,,
.007,.002,.003,.003,BKP,Baraka Energy,.003,+.1,3500,.002,.003,-,,-,-,-,.01,30.0,,
.017,.005,.008,.006,BAR,Barra Res,.008,+.2,1606,.006,.008,-,,-,-,-,-.37,-,,
.50,.29,.42,.385,BSE,Base Res,.39,-2,3920,.385,.39,-,,-,-,-,-1.76,-,,
.016,.004,.004,.004,BSM,Bass Metals,.004,-,200,.004,.005,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.016,.004,.006,.005,BAS,Bass Strait Oil Co,.006,-,4000,.005,.006,-,,-,-,-,-.92,-,,
.027,.005,-,-,BSR,Bassari Res,.009,-,-,.008,.009,-,,-,-,-,-.33,-,,
.277,.066,.083,.08,BRL,Bathurst Res NZ,.08,-.2,12805,.08,.082,-,,-,-,-,-,-,,
.15,.10,.13,.125,BAU,Bauxite Resources,.13,-,600,.125,.13,-,,-,-,-,-2.23,-,,
.031,.009,-,-,BBX,BBX Minerals,.01,-,-,.006,.015,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,4.92,4.69,BCI,BC Iron,4.87,+10,14355,4.86,4.88,47.00,f,1.96,2.04,9.65,92.13,5.3,,
.049,.021,.035,.035,BCD,BCD Res,.035,-.2,1244,.035,.04,-,,-,.05,-,-2.71,-,,
1.742,1.085,1.655,1.615,BPT,Beach Energy,1.635,-2,53368,1.62,1.635,3.00,f,7.10,1.53,1.83,21.30,7.7,,
.007,.002,.006,.005,BCN,Beacon Minerals,.006,+.1,8500,.005,.006,-,,-,-,-,-.41,-,,
.002,.001,.002,.002,BCNO,  opt sep15,.002,-,984,.002,.003,-,,-,-,-,-,-,,
1.015,.485,.71,.685,BDR,Beadell Resources,.695,-1.5,70652,.69,.70,-,,-,-,-,2.00,34.8,,
.42,.20,.315,.295,BKY,Berkeley Res,.295,-.5,2641,.295,.31,-,,-,-,-,-5.54,-,,
.175,.024,-,-,BEZ,Besra Gold cdi,.026,-,-,.026,.04,-,,-,-,-,-,-,,
39.79,30.43,36.18,35.80,BHP,BHP Billiton,35.86,-21,100606,35.85,35.88,129.10,f,2.43,16.04,3.60,314.04,11.4,,
.039,.011,.017,.016,BGS,Birimian Gold,.016,-.1,2120,.016,.017,-,,-,-,-,-.27,-,,
.019,.003,.005,.005,BFE,Black Fire Minerals,.005,+.1,1000,.005,.006,-,,-,-,-,-.57,-,,
.19,.061,-,-,BMZ,Black Mountain,.088,-,-,.07,.08,-,,-,-,-,-3.44,-,,
.044,.015,-,-,BMZO,  opt may15,.02,-,-,-,.02,-,,-,-,-,-,-,,
.016,.008,.011,.01,BLR,Black Range Min,.01,-.1,40835,.01,.011,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.12,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.015,.059,-,,-,-,-,-.05,-,,
.20,.115,-,-,BGG,Blackgold Int'l,.155,-,-,.155,.165,-,,-,.17,-,5.69,2.7,,
.285,.115,.245,.22,BLK,Blackham Res,.225,+1,3091,.225,.245,-,,-,-,-,-7.38,-,,
1.04,.16,.165,.16,BTR,Blackthorn Res,.16,-.5,597,.16,.165,-,,-,-,-,-27.29,-,,
.105,.035,-,-,BWD,Blackwood Corp,.08,-,-,-,-,-,,-,-,-,3.50,2.3,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.075,.025,-,-,BGH,Bligh Res,.036,-,-,.038,.05,-,,-,-,-,-1.96,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,25000,.001,.002,-,,-,-,-,12.89,.0,,
.115,.031,.058,.055,BUL,Blue Energy,.055,-,3928,.055,.056,-,,-,-,-,-1.30,-,,
.015,.003,.004,.003,BMG,BMG Res,.003,-,21700,.003,.004,-,,-,-,-,-7.00,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.15,.22,.20,BOA,Boadicea Res,.21,+1,3500,.20,.21,-,,-,-,-,-1.22,-,,
.30,.002,.002,.002,BOAO,  opt mar14,.002,-.1,200,.002,.003,-,,-,-,-,-,-,,
.46,.20,.31,.30,BBR,Bora Bora Res,.31,+4,1191,.31,.32,-,,-,-,-,-3.82,-,,
.02,.005,.016,.015,BOE,Boss Resources,.015,-,933,.015,.016,-,,-,-,-,-3.30,-,,
.014,.002,.009,.009,BML,Botswana Metals,.009,-,5045,.008,.009,-,,-,-,-,-.68,-,,
.004,.001,-,-,BMLOB,  opt dec16,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.655,.375,.57,.56,BOC,Bougainville Copper,.56,-.5,64,.56,.57,-,,-,.42,-,.78,71.8,,
.019,.011,-,-,BUY,Bounty Oil & Gas,.014,-,-,.013,.014,-,,-,-,-,-.21,-,,
.02,.009,-,-,BZL,BrazIron,.01,-,-,.011,.014,-,,-,-,-,-6.68,-,,
.41,.078,-,-,BRB,Breaker Res,.10,-,-,.10,.115,-,,-,-,-,-8.22,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.05,-,,-,-,-,-,-,,
.165,.003,-,-,BRBO,  opt dec14,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.034,.008,-,-,BTN,Brighton Min,.011,-,-,.009,.012,-,,-,-,-,-1.98,-,,
.07,.043,.053,.053,BCK,Brockman Min,.053,-,400,.048,.053,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.08,.035,.049,.049,BPL,Broken Hill Prospecting,.049,+.9,269,.038,.049,-,,-,-,-,-.82,-,,
.022,.005,-,-,BMY,Brumby Res,.015,-,-,.01,.015,-,,-,-,-,-.47,-,,
.11,.02,.053,.053,BAB,Bullabulling Gold,.053,+.1,55,.053,.06,-,,-,-,-,-15.22,-,,
.057,.007,-,-,BNR,Bulletin Res,.014,-,-,.014,.017,-,,-,-,-,-2.54,-,,
.505,.04,.385,.38,BPF,Bulletproof Grp,.38,-2,350,.39,.40,-,,-,-.23,-,-486.24,-,,
.032,.007,.014,.014,BYR,Burey Gold,.014,+.1,3500,.014,.016,-,,-,-,-,-.79,-,,
.019,.007,.015,.013,BUR,Burleson Energy,.015,-.1,37980,.015,.016,-,,-,-,-,.07,21.4,,
2.55,1.18,1.34,1.285,BRU,Buru Energy,1.30,+2.5,19321,1.295,1.30,-,,-,-,-,-6.54,-,,
.54,.10,.26,.245,BUX,Buxton Res,.255,+2,1096,.24,.255,-,,-,-,-,-.96,-,,
.30,.021,.10,.07,BUXO,  opt jan16,.10,+2,64,.012,.10,-,,-,-,-,-,-,,
.94,.392,.84,.795,BYE,Byron Energy,.795,-1,270,.795,.825,-,,-,-,-,-7.64,-,,
.061,.015,-,-,CBS,Cabral Res,.019,-,-,.019,.022,-,,-,-,-,-1.40,-,,
.017,.002,-,-,CAD,Caeneus Min,.007,-,-,.007,.008,-,,-,-,-,-.02,-,,
1.31,.255,.48,.48,CGH,Calibre Grp,.48,-2,487,.48,.49,5.30,f,1.15,.07,11.04,6.10,7.9,,
.052,.01,.01,.01,CUU,Callabonna Res,.01,-.2,325,.01,.015,-,,-,-,-,-.70,-,,
.115,.040,.044,.044,CAY,Canyon Res,.044,-,2000,.044,.045,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,-,-,-,,-,-,-,-,-,,
.09,.014,.019,.018,CBX,Cape Alumina,.019,-,5855,.016,.019,-,,-,-,-,-.73,-,,
.195,.097,.11,.10,CFE,Cape Lambert Res,.11,+.5,4447,.105,.11,-,,-,-,-,-18.79,-,,
.034,.01,.016,.015,CVV,Caravel Min,.015,-.1,3400,.015,.016,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.042,.026,.03,.03,CRB,Carbine Res,.03,-,500,.03,.032,-,,-,-,-,.67,4.5,,
.073,.037,.045,.045,CNQ,Carbine Tungsten,.045,-,376,.045,.049,-,,-,-,-,-1.10,-,,
.045,.015,.018,.017,CNX,Carbon Energy,.017,-,12947,.017,.018,-,,-,-,-,-1.54,-,,
.009,.002,.003,.003,CNXO,  opt jul16,.003,-,6750,.002,.003,-,,-,-,-,-,-,,
1.10,.44,-,-,CRM,Carbon Minerals,.44,-,-,.10,.30,-,,-,-,-,-15.49,-,,
.13,.02,-,-,CDV,Cardinal Res,.026,-,-,.03,.04,-,,-,-,-,-4.20,-,,
.015,.003,-,-,CDVO,  opt jun14,.004,-,-,-,.002,-,,-,-,-,-,-,,
.102,.039,.092,.088,CVN,Carnarvon Pet,.09,-.2,63689,.089,.09,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.04,-,-,.04,.05,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.018,-,-,.018,.02,-,,-,-,-,-.55,-,,
.317,.10,.11,.11,CAP,Carpentaria Expl,.11,-,150,.11,.12,-,,-,-,-,-3.87,-,,
.19,.028,-,-,CZI,Cassini Res,.04,-,-,.031,.04,-,,-,-,-,-3.40,-,,
.06,.003,-,-,CCZ,Castillo Copper,.004,-,-,.004,.005,-,,-,-,-,-.86,-,,
.093,.016,.034,.034,CDT,Castle Minerals,.034,-,585,.029,.036,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.30,-,-,-,.33,-,,-,-,-,-2.20,-,,
.235,.08,.088,.087,CXU,Cauldron Energy,.088,+.7,2771,.088,.09,-,,-,-,-,-3.42,-,,
.19,.071,.076,.075,CAZ,Cazaly Res,.075,-.1,2500,.075,.08,-,,-,-,-,-1.01,-,,
.15,.025,.039,.031,CNL,Celamin Hldgs,.038,+.7,7084,.032,.038,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,.02,-,-,-,.001,-,,-,-,-,-,-,,
.03,.006,.007,.006,CLA,Celsius Coal,.006,-.1,4481,.006,.007,-,,-,-,-,-.42,-,,
.255,.105,-,-,CTM,Centaurus Metals,.14,-,-,.14,.145,-,,-,-,-,-22.00,-,,
.019,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.02,-,,-,-,-,-1.44,-,,
.85,.325,.58,.54,CTP,Central Petroleum,.57,+3.5,27780,.565,.57,-,,-,-,-,-2.21,-,,
.057,.001,-,-,CTPO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.065,-,-,.045,.064,-,,-,-,-,-.85,-,,
.147,.088,.125,.11,CXM,Centrex Metals,.115,-1,2731,.115,.125,-,f,-,-,-,.28,41.1,,
.20,.125,.16,.155,CHN,Chalice Gold Mines,.155,-,1412,.15,.16,-,,-,-,-,1.50,10.3,,
.135,.051,.105,.105,CEL,Challenger Energy,.105,-.5,5340,.10,.11,-,,-,-,-,-2.62,-,,
.287,.095,.145,.13,CHZ,Chesser Res,.135,+.5,2558,.13,.14,-,,-,-,-,-2.23,-,,
.11,.02,.045,.045,CMC,China Magnesium,.045,+.5,222,.04,.046,-,,-,.08,-,-1.20,-,,
.077,.029,-,-,CYU,Chinalco Yunnan Copper,.034,-,-,.03,.034,-,,-,-,-,-2.55,-,,
.105,.023,-,-,CYS,Chrysalis Res,.04,-,-,.025,.03,-,,-,-,-,-2.90,-,,
.029,.009,.012,.012,CTR,Citation Res,.012,-,42765,.011,.012,-,,-,-,-,-.15,-,,
.013,.003,-,-,CTRO,  opt dec15,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.066,.041,.044,.041,CTO,Citigold Corp,.042,-.2,10738,.043,.044,-,,-,-,-,-.52,-,,
.019,.006,-,-,CLY,Clancy Explore,.013,-,-,.012,.014,-,,-,-,-,-.20,-,,
.205,.05,.057,.055,CLZ,Classic Minerals,.057,+.2,2700,.052,.057,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.005,.024,-,,-,-,-,-,-,,
.025,.005,.006,.006,CES,Coal FE Resources,.006,-,850,.004,.006,-,,-,-,-,-2.67,-,,
.23,.08,-,-,CZA,Coal of Africa,.09,-,-,.089,.099,-,,-,-,-,-8.91,-,,
