ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5276.7 at 2015-12-03T16:46:05. Report at Thursday, December 3, 2015. Processed Friday at 2015-12-04T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.162,.057,.12,.115,AEV,Avenira,.115,-,1184,.115,.12,-,,-,-,-,-17.50,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.009,-,-,.006,.009,-,,-,-,-,-.14,-,,
1.595,.555,.67,.63,AWE,AWE,.665,+1.5,22486,.66,.665,-,f,-,1.20,-,-43.84,-,,
.51,.12,.30,.29,AVQ,Axiom Min cdi,.29,-1,1867,.29,.30,-,,-,.27,-,-30.90,-,,
.014,.002,.011,.01,APY,Azonto Petroleum,.011,-.1,59462,.01,.011,-,,-,-,-,-4.03,-,,
.043,.018,-,-,AZM,Azumah Res,.029,-,-,.026,.027,-,,-,-,-,-1.10,-,,
.047,.009,.039,.038,AZS,Azure Minerals,.039,+.1,20714,.038,.039,-,,-,-,-,-.13,-,,
.082,.027,.034,.034,BMN,Bannerman Res,.034,-.1,250,.033,.034,-,,-,-,-,-1.21,-,,
.002,.001,.001,.001,BKP,Baraka Energy,.001,-,2500,.001,.002,-,,-,-,-,.03,3.3,,
.014,.005,.008,.008,BAR,Barra Res,.008,-,3959,.007,.008,-,,-,-,-,-.13,-,,
.20,.041,.045,.045,BSE,Base Res,.045,+.4,200,.046,.051,-,,-,-,-,-2.85,-,,
.016,.002,.013,.013,BSM,Bass Metals,.013,-,2240,.012,.013,-,,-,-,-,-.15,-,,
.006,.003,-,-,BAS,Bass Strait Oil Co,.004,-,-,.004,.005,-,,-,-,-,-.14,-,,
.019,.009,.011,.01,BSR,Bassari Res,.011,-,23425,.01,.011,-,,-,-,-,-.14,-,,
.059,.011,.016,.016,BRL,Bathurst Res NZ,.016,-,688,.016,.018,-,,-,-,-,-,-,,
.11,.052,.082,.082,BAU,Bauxite Resources,.082,-.1,186,.083,.084,-,,-,-,-,-4.60,-,,
.18,.006,-,-,BBX,BBX Minerals,.125,-,-,-,-,-,,-,-,-,-.66,-,,
.74,.215,.227,.22,BCI,BC Iron,.22,-.5,1868,.22,.225,15.00,f,-,.68,68.18,-90.66,-,,
1.25,.455,.54,.50,BPT,Beach Energy,.515,-1,78061,.515,.52,.50,f,-,1.04,.97,-39.64,-,,
.006,.003,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,.34,.9,,
.385,.10,.132,.125,BDR,Beadell Resources,.13,-.5,19056,.125,.13,1.00,,-,.18,7.69,-4.30,-,,
.615,.19,.505,.50,BKY,Berkeley Res,.50,-,2117,.50,.505,-,,-,-,-,-4.36,-,,
.736,.008,.014,.014,BGD,BGD Corp,.014,-.1,5500,.013,.014,-,,-,-,-,-.75,-,,
31.067,18.09,18.48,18.19,BHP,BHP Billiton,18.19,-56,101251,18.19,18.23,168.60,f,.28,16.20,9.27,46.74,38.9,,
.34,.007,.24,.235,BIG,Big UN,.235,-.5,4098,.23,.24,-,,-,.02,-,-9.80,-,,
.082,.06,-,-,BGSDA,Birimian Gold def,.07,-,-,.061,.08,-,,-,-,-,-8.70,-,,
.44,.15,-,-,BOK,Black Oak Minerals,.19,-,-,-,-,-,,-,-,-,-44.88,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.16,-,,
.105,.002,.067,.061,BKT,Black Rock Min,.067,+.6,1442,.064,.067,-,,-,-,-,-.75,-,,
.047,.007,.025,.025,BKTOC,  opt mar17,.025,-,200,.015,.025,-,,-,-,-,-,-,,
.004,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-2.36,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,.001,-,,-,-,-,-,-,,
.09,.03,-,-,BGG,Blackgold Int'l,.078,-,-,.012,.075,-,,-,.25,-,1.28,6.1,,
.017,.017,-,-,BGGO,  opt jul16,-,-,-,-,.015,-,,-,-,-,-,-,,
.28,.043,.235,.21,BLK,Blackham Res,.23,+1,3942,.225,.23,-,,-,-,-,-3.04,-,,
.25,.02,-,-,BLZ,Blaze Int'l,.051,-,-,.051,.056,-,,-,-,-,-4.24,-,,
.048,.012,-,-,BGH,Bligh Res,.023,-,-,.012,.025,-,,-,-,-,-2.13,-,,
.002,.001,-,-,BDI,Blina Minerals,-,-,-,-,.001,-,,-,-,-,-.05,-,,
.042,.016,-,-,BUL,Blue Energy,.029,-,-,.028,.029,-,,-,-,-,-.14,-,,
.033,.004,-,-,BMG,BMG Res,.012,-,-,.011,.013,-,,-,-,-,-1.45,-,,
.60,.10,-,-,BOA,Boadicea Res,.16,-,-,.16,.18,-,,-,-,-,-.39,-,,
.35,.075,-,-,BBR,Bora Bora Res,.084,-,-,.084,.09,-,,-,-,-,-7.57,-,,
.047,.008,.047,.039,BOE,Boss Resources,.039,-.3,83949,.039,.04,-,,-,-,-,-.20,-,,
.019,.005,.005,.005,BML,Botswana Metals,.005,-,30,.005,.006,-,,-,-,-,-.13,-,,
.009,.001,-,-,BMLOB,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.43,.185,.205,.20,BOC,Bougainville Copper,.20,+1.5,373,.20,.21,-,,-,.14,-,-24.02,-,,
.014,.009,.011,.011,BUY,Bounty Oil & Gas,.011,+.1,6200,.01,.011,-,,-,-,-,-1.17,-,,
.625,.01,.28,.245,BRN,Brainchip Hldgs,.245,-2,28897,.245,.25,-,,-,-,-,-5.59,-,,
.05,.01,-,-,BZL,BrazIron,-,-,-,.006,.01,-,,-,-,-,-.43,-,,
.095,.023,.085,.075,BRB,Breaker Res,.075,-1.4,560,.061,.074,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BRBCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.22,.039,-,-,BGC,Bridge Global Mgt,.091,-,-,.08,.09,-,,-,7.21,-,-.26,-,,
.053,.02,-,-,BCK,Brockman Min,.031,-,-,.001,.029,-,,-,-,-,-2.48,-,,
.067,.026,.03,.03,BPL,Broken Hill Prospect,.03,-,450,.001,.03,-,,-,-,-,-.45,-,,
.012,.005,-,-,BPLO,  opt nov19,.008,-,-,.004,.008,-,,-,-,-,-,-,,
.017,.001,.013,.012,BRK,Brookside Energy,.012,-.1,18112,.012,.014,-,,-,-,-,-931.50,-,,
.036,.012,-,-,BNR,Bulletin Res,.028,-,-,.026,.027,-,,-,-,-,-.45,-,,
.48,.18,.46,.44,BPF,Bulletproof Grp,.44,-.5,5523,.44,.445,-,,-,-.02,-,4.23,10.4,,
.037,.012,.017,.016,BYR,Burey Gold,.016,-.4,22950,.016,.019,-,,-,-,-,-.22,-,,
.005,.001,-,-,BYRO,  opt jul17,-,-,-,.002,.003,-,,-,-,-,-,-,,
.013,.001,.013,.008,BUR,Burleson Energy,.01,+.2,1604965,.009,.01,-,,-,-,-,-.35,-,,
.69,.19,.245,.24,BRU,Buru Energy,.24,-.5,3833,.24,.245,-,,-,-,-,-10.32,-,,
.325,.065,-,-,BUX,Buxton Res,.067,-,-,.066,.073,-,,-,-,-,-3.95,-,,
.12,.001,-,-,BUXO,  opt jan16,.001,-,-,.001,.01,-,,-,-,-,-,-,,
.52,.135,-,-,BYE,Byron Energy,.185,-,-,.165,.17,-,,-,-,-,-3.78,-,,
.02,.002,.002,.002,CAD,Caeneus Minerals,.002,-,27307,.002,.003,-,,-,-,-,-.23,-,,
.38,.093,.115,.115,CGH,Calibre Grp,.115,-,2334,.105,.115,2.50,f,-,.05,21.74,-46.40,-,,
.028,.008,-,-,CAE,Cannindah Res,.018,-,-,.015,.022,-,,-,-,-,-.84,-,,
.058,.034,.047,.047,CAY,Canyon Res,.047,-,2000,.046,.047,-,,-,-,-,-3.72,-,,
.009,.001,-,-,CAYO,  opt feb16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.10,.014,.021,.019,CFE,Cape Lambert Res,.019,-.2,6605,.019,.02,-,f,-,-,-,-28.52,-,,
.023,.001,.008,.007,CMY,Capital Min,.008,-,35399,.007,.009,-,,-,-,-,-4.30,-,,
.002,.001,-,-,CMYO,  opt dec16,-,-,-,-,.01,-,,-,-,-,-,-,,
.04,.003,-,-,CJC,Carajas Copper Co,.008,-,-,.007,.01,-,,-,-,-,-5.07,-,,
.286,.005,.10,.10,CVV,Caravel Min,.10,-2,508,.10,.12,-,,-,-,-,-8.36,-,,
.001,.001,-,-,CVVOA,  opt may16,-,-,-,-,.099,-,,-,-,-,-,-,,
.085,.029,.066,.065,CRB,Carbine Res,.066,+.1,1300,.061,.066,-,,-,-,-,-1.62,-,,
.174,.021,-,-,CNQ,Carbine Tungsten,.026,-,-,.024,.026,-,,-,-,-,-.79,-,,
.053,.012,.014,.013,CNX,Carbon Energy,.013,-.1,1281,.013,.014,-,,-,-,-,-.47,-,,
.016,.001,-,-,CNXO,  opt jul16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.18,.16,-,-,CRM,Carbon Minerals,-,-,-,.08,-,-,,-,-,-,-.33,-,,
.18,.038,.18,.15,CDV,Cardinal Res,.155,-2,23557,.155,.16,-,,-,-,-,-3.82,-,,
.085,.012,.073,.066,CDVOA,  opt sep19,.069,-,17242,.063,.069,-,,-,-,-,-,-,,
.20,.09,.11,.105,CVN,Carnarvon Pet,.105,-,4582,.105,.11,-,,-,-,-,2.50,4.2,,
.125,.009,.01,.01,CVNO,  opt dec15,.01,+.1,600,.01,.017,-,,-,-,-,-,-,,
.045,.007,.009,.009,CAV,Carnavale Res,.009,-,6483,.008,.01,-,,-,-,-,-.28,-,,
.05,.025,.032,.032,CAP,Carpentaria Expl,.032,+.2,798,.025,.032,-,,-,-,-,-2.50,-,,
.16,.025,-,-,CZI,Cassini Res,.026,-,-,.024,.027,-,,-,-,-,-4.23,-,,
.005,.001,.004,.004,CCZ,Castillo Copper,.004,-,28150,.004,.005,-,,-,-,-,-1.05,-,,
.017,.006,-,-,CDT,Castle Minerals,.007,-,-,.007,.008,-,,-,-,-,-.60,-,,
.42,.18,-,-,CYL,Catalyst Metals,.30,-,-,.23,.30,-,,-,-,-,-.47,-,,
.01,.01,-,-,CYLO,  opt jun18,.01,-,-,.01,.05,-,,-,-,-,-,-,,
.245,.09,-,-,CXU,Cauldron Energy,.135,-,-,.11,.13,-,,-,-,-,-2.91,-,,
.037,.018,.03,.03,CAZ,Cazaly Res,.03,-.4,271,.03,.034,-,,-,-,-,-1.06,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.71,-,,
.077,.004,.006,.005,CTM,Centaurus Metals,.005,-.1,17809,.005,.006,-,,-,-,-,-3.83,-,,
.001,.001,.001,.001,CTMO,  opt mar17,.001,-,6667,.001,.002,-,,-,-,-,-,-,,
.305,.076,.16,.155,CTP,Central Petroleum,.155,-.5,10441,.155,.16,-,,-,-,-,-7.63,-,,
.11,.062,.086,.08,CXM,Centrex Metals,.08,-1,1180,.08,.086,-,f,-,-,-,-4.71,-,,
.14,.095,.11,.11,CHN,Chalice Gold Mines,.11,-.5,20292,.11,.115,-,,-,-,-,.12,91.7,,
.08,.024,.029,.027,CEL,Challenger Energy,.027,-.1,2713,.026,.03,-,,-,-,-,-.37,-,,
.012,.003,-,-,CELO,  opt jun16,-,-,-,.001,.006,-,,-,-,-,-,-,,
.25,.07,-,-,CIA,Champion Iron,.155,-,-,.15,.16,-,,-,-,-,-4.60,-,,
.045,.024,.04,.04,CHZ,Chesser Res,.04,-.1,420,.04,.042,-,,-,-,-,8.59,.5,,
.085,.02,-,-,CMC,China Magnesium,.02,-,-,.02,.03,-,,-,.06,-,-1.70,-,,
.75,.11,.68,.68,CWC,China Waste Corp,.68,-.5,200,.64,.68,-,,-,-,-,-2.18,-,,
.035,.013,-,-,CYU,Chinalco Yunnan Cu,.03,-,-,.027,.03,-,,-,-,-,-1.65,-,,
.043,.013,-,-,CNW,Cirrus Networks,.041,-,-,.044,.041,-,,-,-,-,-4.36,-,,
.30,.001,.085,.075,CTR,Citation Res,.075,+.5,10056,.078,.08,-,,-,-,-,-.91,-,,
.01,.001,-,-,CTRO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.017,.017,CTO,Citigold Corp,.017,-,1370,.017,.019,-,,-,-,-,-6.66,-,,
.017,.007,-,-,CLY,Clancy Explore,.013,-,-,.013,.014,-,,-,-,-,-.46,-,,
.024,.004,-,-,CLZ,Classic Minerals,.006,-,-,.005,.006,-,,-,-,-,-2.17,-,,
.135,.027,.053,.051,CZA,Coal of Africa,.053,-.2,200,.053,.09,-,,-,-,-,-.61,-,,
.006,.001,-,-,CBQ,Coalbank,.003,-,-,.002,.003,-,,-,-,-,-.50,-,,
.003,.001,-,-,COK,Cockatoo Coal,.001,-,-,-,-,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.017,-,-,.018,.055,-,,-,-,-,-1.24,-,,
.03,.011,-,-,CRL,Comet Res,-,-,-,.012,.019,-,,-,-,-,-.59,-,,
.13,.038,-,-,COI,Comet Ridge,.09,-,-,.092,.099,-,,-,-,-,-3.68,-,,
.045,.005,.016,.015,CDB,Condor Blanco Min,.015,-,20954,.015,.016,-,,-,-,-,-27.90,-,,
.021,.01,-,-,CPD,Condoto Platinum,.021,-,-,.02,.024,-,,-,-,-,-.70,-,,
.014,.005,-,-,CNJ,Conico,.01,-,-,.01,.016,-,,-,-,-,-.33,-,,
.08,.002,.044,.042,CZL,Consolidated Zinc,.042,+.2,12230,.042,.043,-,,-,-,-,-3.89,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,.01,-,,-,-,-,-,-,,
.078,.038,.042,.042,CSD,Consolidated Tin Min,.042,-.2,500,.041,.045,-,,-,-,-,-.60,-,,
.005,.005,-,-,CSDO,  opt dec15,-,-,-,-,.001,-,,-,-,-,-,-,,
.365,.165,.185,.175,COE,Cooper Energy,.18,-.5,8673,.18,.185,-,,-,.51,-,6.70,2.7,,
.295,.175,.24,.24,CSE,Copper Strike,.24,-,157,.24,.25,-,,-,-,-,-.13,-,,
.01,.003,-,-,COY,Coppermoly,.006,-,-,.006,.009,-,,-,-,-,-.24,-,,
.01,.004,.005,.005,CZN,Corazon Min,.005,-,2184,.005,.006,-,,-,-,-,.02,25.0,,
.055,.015,.016,.015,CXO,Core Exploration,.015,-.1,5517,.014,.015,-,,-,-,-,-.86,-,,
.004,.003,-,-,CXOOA,  opt aug17,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.085,.018,-,-,CMT,Cott Oil & Gas,.025,-,-,.02,.024,-,,-,-,-,-1.10,-,,
