ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4866.5 at 2013-07-09T16:47:06. Report at Tuesday, July 9, 2013. Processed Wednesday at 2013-07-10T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.057,.048,AKM,Aspire Min,.048,-.7,2498,.048,.052,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,-,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.07,.02,-,-,AHN,Athena Res,-,-,-,.02,.022,-,,-,-,-,-.08,-,,
.51,.12,.19,.18,ATI,Atlantic,.18,-1.5,183,.175,.18,-,,-,-,-,-14.80,-,,
.043,.018,-,-,ATV,Atlantic Gold,.021,-,-,.021,.024,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,-,-,-,.001,-,-,,-,-,-,-,-,,
1.975,.685,.815,.75,AGO,Atlas Iron,.775,-2,137250,.77,.78,3.00,,-,1.60,3.87,-42.00,-,,
1.32,.15,.73,.73,ATU,Atrum Coal,.73,+.5,222,.73,.74,-,,-,-,-,-3.31,-,,
1.05,.39,-,-,AYA,Attila Res,.39,-,-,.32,.37,-,,-,-,-,-28.74,-,,
.77,.30,-,-,AYAO,  opt jun14,-,-,-,.08,.24,-,,-,-,-,-,-,,
.25,.16,-,-,ACP,Audalia Res,-,-,-,-,-,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,.01,-,,-,-,-,-,-,,
.07,.013,-,-,AUK,Augur Res,-,-,-,.014,.015,-,,-,-,-,-5.54,-,,
.18,.065,-,-,AEE,Aura Energy,-,-,-,.066,.075,-,,-,-,-,-1.77,-,,
.05,.006,-,-,AEEO,  opt dec14,-,-,-,.009,.03,-,,-,-,-,-,-,,
.41,.084,-,-,AOU,Auroch Min,.095,-,-,.07,.095,-,,-,-,-,-5.94,-,,
.095,.045,-,-,ARM,Aurora Minerals,-,-,-,.052,.053,-,,-,-,-,-2.10,-,,
4.20,2.63,3.26,3.16,AUT,Aurora Oil & Gas,3.23,+7,17549,3.23,3.24,-,,-,-,-,13.10,24.7,,
.052,.011,.016,.015,AIW,Aust-American Min,.016,-,1940,.015,.016,-,,-,-,-,-4.25,-,,
.40,.013,.025,.025,AUC,Ausgold,.025,-.1,317,.025,.026,-,,-,-,-,-6.68,-,,
.16,.018,-,-,AOA,Ausmon Resources,-,-,-,.002,.018,-,,-,-,-,-1.23,-,,
.023,.005,-,-,ANW,AusNiCo,.006,-,-,.007,.01,-,,-,-,-,-.17,-,,
.027,.009,.011,.011,AQC,Aust Pacific Coal,.011,+.1,20550,.01,.011,-,,-,-,-,-.30,-,,
.068,.009,.012,.01,AQD,AusQuest,.012,-,2000,.01,.012,-,,-,-,-,-2.57,-,,
.39,.16,.18,.165,ABZ,Aust Bauxite,.18,-,960,.16,.18,-,,-,-,-,-.81,-,,
.18,.067,.085,.085,AKA,Aust Minerals &  Min,.085,-,1,.08,.085,-,,-,-,-,-.95,-,,
.009,.006,-,-,AKAOB,  opt mar14,-,-,-,.005,.015,-,,-,-,-,-,-,,
.03,.006,-,-,AUZ,Aust Mines,.006,-,-,.006,.007,-,,-,-,-,-.15,-,,
.265,.023,-,-,AOC,Aust Oil Co,-,-,-,.03,.034,-,,-,-,-,-1.70,-,,
.013,.006,.012,.01,ARW,Aust Renewable,.011,-,93667,.011,.012,-,,-,.01,-,.03,36.7,,
.175,.099,.12,.115,AOK,AusTex Oil,.12,-,1468,.115,.12,-,,-,-,-,-1.00,-,,
.033,.012,.014,.013,AKK,Austin Explore,.014,-,27830,.014,.015,-,,-,-,-,-.17,-,,
.042,.013,.015,.015,APG,Austpac Res,.015,-,13795,.015,.016,-,,-,-,-,.55,2.7,,
.22,.11,-,-,AGD,Austral Gold,-,-,-,.11,.18,-,,-,-,-,-5.81,-,,
.10,.01,.022,.012,AVI,Avalon Minerals,.018,-,10676,.018,.02,-,,-,-,-,-2.55,-,,
.135,.05,.065,.061,AVB,Avanco Res,.062,-.3,7670,.062,.064,-,,-,-,-,-.21,-,,
.20,.045,-,-,AVY,Avenue Res,-,-,-,.01,.045,-,,-,-,-,-9.46,-,,
.185,.071,.12,.11,AVA,Aviva Corp,.12,+1,6231,.12,.13,-,,-,-,-,6.58,1.8,,
.030,.005,-,-,AVZ,AVZ Minerals,-,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.70,1.105,1.405,1.36,AWE,AWE,1.40,+4.5,20206,1.395,1.405,-,f,-,1.43,-,-15.91,-,,
.005,.001,.001,.001,AXC,AXG Mining,.001,-,5000,.001,.002,-,,-,-,-,-.40,-,,
.038,.006,.018,.017,AVQ,Axiom Min cdi,.017,-.1,69808,.017,.018,-,,-,-,-,-.26,-,,
.175,.035,.036,.036,AZK,Aziana,.036,-.7,2000,.036,.043,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.004,-,,-,-,-,-,-,,
.515,.205,.255,.225,AZH,Azimuth Res,.25,+1,5225,.25,.255,-,,-,-,-,-1.12,-,,
.215,.024,.026,.026,AZM,Azumah Res,.026,-,200,.027,.029,-,,-,-,-,-7.30,-,,
.096,.015,.044,.042,AZS,Azure Minerals,.043,+.2,5510,.042,.043,-,,-,-,-,-.70,-,,
.155,.06,.099,.088,BMB,Balamara Res,.099,+2.4,1466,.094,.097,-,,-,-,-,-6.52,-,,
.465,.097,.125,.12,BND,Bandanna Energy,.12,-,13150,.12,.125,-,,-,-,-,-1.17,-,,
.14,.05,.06,.055,BMN,Bannerman Res,.06,+.2,103,.055,.06,-,,-,-,-,-2.76,-,,
.281,.08,-,-,BNX,Bannon,.08,-,-,.10,.135,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,-,-,-,.001,.055,-,,-,-,-,-,-,,
.016,.003,.004,.004,BKP,Baraka Energy,.004,-,4000,.003,.004,-,,-,-,-,-.02,-,,
.025,.006,.01,.008,BAR,Barra Res,.01,+.3,6775,.008,.011,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,-,-,-,.045,.055,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,-,-,-,.003,.016,-,,-,-,-,-,-,,
.543,.22,.375,.375,BSE,Base Res,.375,+.5,102,.375,.39,-,,-,-,-,-1.89,-,,
.018,.004,.013,.013,BSM,Bass Metals,.013,-,3650,.013,.014,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.006,.01,.01,BAS,Bass Strait Oil Co,.01,-,340,.009,.01,-,,-,-,-,-.14,-,,
.046,.008,.009,.008,BSR,Bassari Res,.008,-.1,6689,.008,.01,-,,-,-,-,-.38,-,,
.19,.11,.19,.155,BRL,Bathurst Res NZ,.18,+2.5,39480,.18,.185,-,,-,-,-,-,-,,
.15,.095,.11,.105,BAU,Bauxite Resources,.11,+.5,1500,.105,.11,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,-,-,-,.012,.02,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.61,3.51,BCI,BC Iron,3.57,+5,1941,3.56,3.58,20.00,f,2.64,-,5.60,52.77,6.8,,
.065,.005,-,-,BCD,BCD Res,.027,-,-,.024,.027,-,,-,.08,-,.46,5.9,,
1.562,.905,1.35,1.295,BPT,Beach Energy,1.35,+4,69414,1.335,1.355,2.25,f,5.70,1.30,1.67,12.83,10.5,,
.225,.09,-,-,BHU,Beacon Hill Res cdi,.09,-,-,.06,.11,-,,-,-,-,-8.22,-,,
.008,.002,.003,.003,BCN,Beacon Minerals,.003,-,3750,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,-,-,-,-,.002,-,,-,-,-,-,-,,
1.135,.485,.547,.505,BDR,Beadell Resources,.53,+2.5,72880,.53,.535,-,,-,-,-,-6.00,-,,
.54,.20,.265,.25,BKY,Berkeley Res,.25,-2,500,.25,.27,-,,-,-,-,-5.68,-,,
.265,.04,-,-,BEZ,Besra Gold cdi,.041,-,-,.046,.055,-,,-,-,-,-,-,,
39.34,30.09,31.76,31.10,BHP,BHP Billiton,31.61,+66,78711,31.61,31.63,110.65,f,1.60,11.33,3.50,176.90,17.9,,
.039,.004,.018,.017,BGS,Birimian Gold,.017,-.1,79704,.017,.018,-,,-,-,-,-2.44,-,,
.14,.004,.007,.007,BFE,Black Fire Minerals,.007,-,5000,.007,.008,-,,-,-,-,-2.65,-,,
.30,.11,-,-,BMZ,Black Mountain,.11,-,-,.10,.14,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,-,-,-,.016,.02,-,,-,-,-,-,-,,
.024,.005,.012,.012,BLR,Black Range Min,.012,+.1,14000,.011,.012,-,,-,-,-,-.42,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,-,-,-,-,-,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,-,-,,-,-,-,-,-,,
.23,.115,.18,.17,BGG,Blackgold Int'l,.17,-.5,1356,.17,.18,-,,-,.16,-,4.86,3.5,,
.265,.115,.14,.14,BLK,Blackham Res,.14,-2,100,.14,.165,-,,-,-,-,-2.90,-,,
1.53,.19,.24,.22,BTR,Blackthorn Res,.22,-1.5,16590,.22,.225,-,,-,-,-,-4.24,-,,
.205,.037,.045,.045,BWD,Blackwood Corp,.045,-,122,.045,.05,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.12,.025,-,-,BGH,Bligh Res,-,-,-,.03,.039,-,,-,-,-,-1.81,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-8.00,-,,
.064,.026,.047,.047,BUL,Blue Energy,.047,+.1,3109,.047,.048,-,,-,-,-,-.88,-,,
.55,.249,-,-,BOA,Boadicea Res,.32,-,-,.32,.38,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,-,-,-,.01,.12,-,,-,-,-,-,-,,
.50,.19,.26,.24,BBR,Bora Bora Res,.26,-2,600,.22,.28,-,,-,-,-,-.27,-,,
.062,.006,.008,.007,BOE,Boss Resources,.007,-,1004,.007,.02,-,,-,-,-,-5.04,-,,
.041,.007,-,-,BML,Botswana Metals,-,-,-,.008,.01,-,,-,-,-,-.66,-,,
1.00,.39,.40,.40,BOC,Bougainville Copper,.40,-,550,.385,.425,-,,-,.38,-,-.62,-,,
.034,.016,-,-,BGD,Boulder Steel,.022,-,-,.021,.022,-,,-,-,-,-1.08,-,,
.008,.002,-,-,BGDO,  opt jun15,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.031,.011,.017,.016,BUY,Bounty Oil & Gas,.017,-,1059,.015,.017,-,,-,-,-,.27,6.3,,
.019,.005,.014,.012,BMG,Brazilian Metal Grp,.014,+.1,32311,.014,.015,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.037,.009,-,-,BZL,BrazIron,-,-,-,.009,.015,-,,-,-,-,-6.77,-,,
.056,.006,-,-,BRW,Breakaway Res,.014,-,-,.012,.016,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.27,-,-,.25,.28,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,-,-,-,.01,.08,-,,-,-,-,-,-,,
.05,.011,-,-,BTN,Brighton Min,.019,-,-,.011,.016,-,,-,-,-,.36,5.3,,
.07,.044,.062,.058,BCK,Brockman Min,.058,-.5,1525,.058,.062,-,,-,-,-,1.07,5.4,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.005,-,,-,-,-,-,-,,
.125,.042,.042,.042,BPL,Broken Hill Prospecting,.042,-,200,.042,.045,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.056,.005,.008,.008,BMY,Brumby Res,.008,-,2000,.008,.014,-,,-,-,-,-1.50,-,,
.076,.03,.048,.044,BCC,Buccaneer Energy,.044,-.2,36361,.044,.045,-,,-,-,-,-1.48,-,,
.189,.02,.03,.028,BAB,Bullabulling Gold,.028,-,2950,.023,.04,-,,-,-,-,-15.51,-,,
.133,.017,-,-,BNR,Bulletin Res,-,-,-,.018,.028,-,,-,-,-,-6.19,-,,
.066,.008,-,-,BYR,Burey Gold,.011,-,-,.011,.013,-,,-,-,-,-.25,-,,
.048,.007,-,-,BUR,Burleson Energy,.009,-,-,.008,.009,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.46,1.18,1.505,1.36,BRU,Buru Energy,1.50,+16,24125,1.50,1.525,-,,-,-,-,-3.01,-,,
.635,.095,.11,.11,BUX,Buxton Res,.11,-,108,.105,.12,-,,-,-,-,-5.84,-,,
.35,.025,-,-,BUXO,  opt jan16,-,-,-,.01,.145,-,,-,-,-,-,-,,
.061,.015,.019,.019,CBS,Cabral Res,.019,+.3,2834,.016,.019,-,,-,-,-,-.66,-,,
1.65,.255,.35,.33,CGH,Calibre Grp,.35,+.5,800,.32,.35,5.80,f,1.11,-,16.57,6.41,5.5,,
.057,.012,-,-,CUU,Callabonna Res,.035,-,-,.03,.035,-,,-,-,-,-1.04,-,,
.35,.045,.053,.053,CAY,Canyon Res,.053,+.2,90,.05,.053,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.064,-,-,.065,.10,-,,-,-,-,-1.43,-,,
.34,.097,.15,.137,CFE,Cape Lambert Res,.14,+.5,13113,.135,.14,-,,-,-,-,1.23,11.4,,
.016,.003,.007,.006,CMY,Capital Min,.007,+.1,112100,.006,.008,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,-,-,-,.001,.002,-,,-,-,-,-,-,,
.60,.145,.16,.155,CLR,Carabella Res,.16,-,570,.155,.16,-,,-,-,-,-4.76,-,,
.046,.01,.013,.013,CVV,Caravel Min,.013,-,3000,.013,.014,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,-,-,-,.001,-,-,,-,-,-,-,-,,
.003,.003,-,-,CVVOA,  opt may16,-,-,-,.002,-,-,,-,-,-,-,-,,
.08,.026,.028,.028,CRB,Carbine Res,.028,-,625,.028,.03,-,,-,-,-,-.35,-,,
.125,.052,.056,.056,CNQ,Carbine Tungsten,.056,-,2450,.054,.058,-,,-,-,-,-1.67,-,,
.081,.017,.034,.032,CNX,Carbon Energy,.033,+.3,11661,.033,.034,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.93,-,,-,-,-,-7.27,-,,
.075,.025,.029,.029,CBP,Carbon Polymers,.029,-,1000,.027,.029,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,-,-,CDV,Cardinal Res,.048,-,-,.05,.069,-,,-,-,-,-3.14,-,,
.05,.002,-,-,CDVO,  opt jun14,.002,-,-,.004,.01,-,,-,-,-,-,-,,
.125,.039,.053,.049,CVN,Carnarvon Pet,.052,+.4,25042,.051,.052,-,,-,.03,-,-.40,-,,
.033,.011,-,-,CAV,Carnavale Res,.011,-,-,.011,.025,-,,-,-,-,-.65,-,,
.445,.165,.195,.18,CAP,Carpentaria Expl,.195,+1.5,290,.195,.20,-,,-,-,-,-2.35,-,,
.19,.06,-,-,CZI,Cassini Res,.10,-,-,.095,.10,-,,-,-,-,-2.17,-,,
.09,.034,-,-,CCZ,Castillo Copper,-,-,-,.03,.04,-,,-,-,-,-5.47,-,,
.29,.028,-,-,CDT,Castle Minerals,.03,-,-,.029,.04,-,,-,-,-,-3.50,-,,
.55,.30,-,-,CYL,Catalyst Metals,.34,-,-,-,.33,-,,-,-,-,-8.25,-,,
.60,.086,.096,.095,CXU,Cauldron Energy,.095,-.1,150,.095,.105,-,,-,-,-,-4.83,-,,
.255,.072,-,-,CAZ,Cazaly Res,.074,-,-,.074,.08,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,-,-,-,.069,.075,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,-,-,-,.001,.02,-,,-,-,-,-,-,,
.029,.01,.018,.017,CLA,Celsius Coal,.017,-,31108,.017,.018,-,,-,-,-,-.13,-,,
.46,.11,.115,.11,CTM,Centaurus Metals,.115,+.5,445,.115,.12,-,,-,-,-,-16.07,-,,
.051,.01,-,-,CNS,Centius Gold,-,-,-,.012,.015,-,,-,-,-,-3.76,-,,
.032,.012,.019,.018,CEN,Central Aus Phos,.018,-,5600,.018,.019,-,,-,-,-,-.73,-,,
.20,.065,.083,.078,CTP,Central Petroleum,.078,-.2,21210,.078,.08,-,,-,-,-,-1.67,-,,
.097,.009,.013,.012,CTPO,  opt mar14,.012,-.2,2200,.012,.014,-,,-,-,-,-,-,,
.079,.03,-,-,CWG,Central West Gold,-,-,-,.045,.06,-,,-,-,-,-.99,-,,
.22,.113,.13,.13,CXM,Centrex Metals,.13,-,302,.125,.13,-,f,-,-,-,-.06,-,,
.235,.138,-,-,CHN,Chalice Gold Mines,.155,-,-,.155,.16,-,,-,-,-,15.19,1.0,,
.115,.033,.06,.056,CEL,Challenger Energy,.06,-,368,.058,.061,-,,-,-,-,-5.88,-,,
.49,.10,.12,.12,CHZ,Chesser Res,.12,-,400,.12,.135,-,,-,-,-,-2.72,-,,
.20,.052,-,-,CMC,China Magnesium,.06,-,-,.056,.06,-,,-,.08,-,-.80,-,,
.12,.036,-,-,CYU,Chinalco Yunnan Copper,.053,-,-,.045,.05,-,,-,-,-,-3.94,-,,
.155,.042,.042,.042,CYS,Chrysalis Res,.042,-,189,.042,.05,-,,-,-,-,-1.97,-,,
.05,.009,.024,.022,CTR,Citation Res,.023,-,48115,.022,.023,-,,-,-,-,-.30,-,,
