ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4897.9 at 2011-02-02T16:42:15. Report at Wednesday, February 2, 2011. Processed Thursday at 2011-02-03T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.67,1.45,2.51,2.44,AWC,Alumina,2.47,+8,197413,2.47,2.48,4.23,f,.14,1.22,1.71,.59,418.6,,
.27,.175,-,-,AMU,Amadeus Energy,.22,-,-,-,-,-,,-,.38,-,-.14,-,,
.32,.115,.32,.27,AXZ,Amex Res,.32,+6,3558,.31,.35,-,,-,-,-,-2.13,-,,
3.42,.66,2.91,2.82,AMX,Ampella Min,2.86,-5,2208,2.82,2.88,-,,-,-,-,-10.79,-,,
.28,.12,.265,.26,AHR,Anchor Res,.26,-.5,618,.26,.265,-,,-,-,-,-1.46,-,,
1.365,1.12,-,-,ATM,Aneka Tambang cdi,1.365,-,-,-,1.25,1.42,,3.91,-,1.04,5.55,24.6,,
.066,.018,.03,.028,AAR,Anglo Aust Res,.03,+.2,28965,.029,.03,-,,-,-,-,-.15,-,,
10.50,7.65,8.85,8.69,AGG,Anglogold Ashanti cdi,8.84,+32,12,8.68,8.85,4.08,,-,8.69,.46,-99.23,-,,
.885,.29,.365,.345,AZZ,Antares Energy,.365,+1,16263,.36,.365,-,,-,-,-,-.54,-,,
7.30,2.96,6.35,6.25,AVM,Anvil Min cdi,6.35,+44,340,5.91,6.35,-,,-,-,-,-23.97,-,,
.065,.021,-,-,AAL,APAC Coal,.033,-,-,.033,.035,-,,-,-,-,-.29,-,,
.032,.014,.019,.017,AXM,Apex Minerals,.018,-.4,929189,.018,.019,-,,-,-,-,-4.97,-,,
.01,.003,.004,.003,AXMO,  opt nov12,.004,-.2,36315,.003,.004,-,,-,-,-,-,-,,
.175,.095,.11,.095,AQQ,Aphrodite Gold,.095,-.5,2427,.098,.11,-,,-,-,-,-,-,,
.042,.025,.032,.032,AQQO,  opt dec13,.032,+.1,1250,.032,.036,-,,-,-,-,-,-,,
.185,.08,.09,.088,AON,Apollo Minerals,.09,-.1,12858,.089,.091,-,,-,-,-,-5.70,-,,
.025,.01,.013,.013,AONO,  opt nov11,.013,-,750,.013,.015,-,,-,-,-,-,-,,
7.66,3.89,5.79,5.72,AQP,Aquarius Platinum,5.79,+23,41783,5.78,5.80,6.59,,1.08,-,1.14,7.15,81.0,,
10.31,6.464,9.49,9.29,AQA,Aquila Res,9.48,+30,3238,9.40,9.50,-,,-,-,-,-10.90,-,,
1.79,.38,1.375,1.32,ARU,Arafura Resources,1.335,+1.5,12434,1.33,1.35,-,,-,-,-,-3.90,-,,
.325,.12,.245,.235,AAG,Aragon Res,.235,-1,1277,.235,.245,-,,-,-,-,-1.77,-,,
.065,.015,.043,.042,ARX,ARC Explore,.043,-,19476,.042,.043,-,,-,-,-,7.67,.6,,
.016,.001,.011,.011,ARXO,  opt jun12,.011,-.5,1400,.01,.012,-,,-,-,-,-,-,,
.185,.085,.15,.14,AXE,Archer Explore,.14,-.5,1150,.135,.15,-,,-,-,-,-.74,-,,
.25,.10,.20,.19,ARD,Argent Minerals,.195,+.5,11643,.195,.20,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.02,-,-,.015,.023,-,,-,-,-,-,-,,
.16,.034,.12,.105,AXT,Argo Explore,.115,+.5,2800,.11,.115,-,,-,-,-,.92,12.5,,
.195,.047,.115,.11,ARE,Argonaut Res,.11,-,2445,.11,.115,-,,-,-,-,.18,61.1,,
.23,.018,.13,.10,AGY,Argosy Minerals cdi,.115,-1.5,5299,.11,.12,-,,-,-,-,-.84,-,,
.10,.034,.06,.056,ARV,Artemis Res,.059,-,28246,.058,.059,-,,-,-,-,-2.79,-,,
.05,.009,.018,.018,ARVOB,  opt jun11,.018,-.1,1007,.018,.019,-,,-,-,-,-,-,,
.25,.12,.13,.12,AAJ,Aruma Res,.12,-1,43,.115,.14,-,,-,-,-,-,-,,
.041,.011,.028,.027,ATN,Ashburton Min,.028,+.1,5239,.027,.028,-,,-,-,-,-.06,-,,
.825,.065,.695,.64,AKM,Aspire Min,.69,+7.5,20010,.68,.695,-,,-,-,-,-.40,-,,
9.11,5.49,9.11,8.76,AZT,Aston Res,9.05,+31,4584,9.03,9.08,-,,-,-,-,-,-,,
.015,.003,-,-,ARO,Astro Res,.005,-,-,.004,.005,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.20,.05,.10,.10,AHN,Athena Res,.10,-,926,.10,.105,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.058,-,-,.05,.07,-,,-,-,-,-,-,,
.078,.034,.05,.05,ATV,Atlantic Gold,.05,+.2,2536,.048,.05,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
1.85,.026,1.68,1.61,ATI,Atlantic,1.66,+4,3114,1.62,1.66,-,,-,-,-,-.71,-,,
1.55,.013,1.41,1.40,ATIO,  opt dec11,1.40,+1,100,1.35,1.40,-,,-,-,-,-,-,,
3.48,1.68,3.48,3.40,AGO,Atlas Iron,3.46,+11,108421,3.44,3.47,-,,-,-,-,-9.60,-,,
.59,.092,.52,.52,ATQ,Atomic Res,.52,-,437,.52,.535,-,,-,-,-,-5.60,-,,
.31,.015,-,-,ATQO,  opt aug11,.27,-,-,.245,.27,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.19,-,-,.18,.19,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.04,.10,-,,-,-,-,-,-,,
1.23,.25,.92,.90,AYA,Attila Res,.90,-9,175,.83,.88,-,,-,-,-,-,-,,
.35,.09,.225,.215,AUK,Augur Res,.215,-.5,1295,.215,.22,-,,-,-,-,-1.40,-,,
.47,.15,.42,.34,AUJ,Augustus Min,.41,+7.5,5410,.38,.395,-,,-,-,-,-2.15,-,,
.52,.118,.475,.45,AEE,Aura Energy,.47,+2,16452,.465,.475,-,,-,-,-,-2.15,-,,
.063,.015,.059,.056,AGU,Aurium Res,.056,-.2,21111,.056,.058,-,,-,-,-,-1.86,-,,
.026,.006,.024,.023,AGUOA,  opt sep12,.024,+.1,8000,.023,.024,-,,-,-,-,-,-,,
1.26,.29,.315,.30,ARM,Aurora Minerals,.31,+1,4056,.30,.315,-,,-,-,-,-8.33,-,,
3.10,.35,3.07,3.01,AUT,Aurora Oil & Gas,3.04,-2,40844,3.00,3.05,-,,-,-,-,-1.19,-,,
.105,.03,.068,.065,AIW,Aust-American Min,.065,-,22708,.065,.068,-,,-,-,-,-5.07,-,,
.034,.02,.028,.027,AIWO,  opt dec12,.027,-.1,9889,.026,.033,-,,-,-,-,-,-,,
1.68,.12,1.425,1.395,AUC,Ausgold,1.41,+1,734,1.41,1.46,-,,-,-,-,-1.39,-,,
1.40,.035,1.22,1.20,AUCO,  opt mar13,1.22,+2,1050,1.21,1.24,-,,-,-,-,-,-,,
.31,.14,.20,.195,AOA,Ausmon Resources,.20,-,60,.195,.21,-,,-,-,-,-2.36,-,,
.23,.145,-,-,ANW,AusNiCo,.165,-,-,.16,.17,-,,-,-,-,-,-,,
.22,.105,.15,.135,AQD,AusQuest,.15,+2,9900,.14,.155,-,,-,-,-,-1.39,-,,
.79,.26,.405,.40,AQR,Aussie Q Res,.405,+.5,455,.395,.41,-,,-,-,-,-.79,-,,
.80,.29,.655,.64,ABZ,Aust Bauxite,.64,-2,1197,.64,.645,-,,-,-,-,-.49,-,,
.30,.015,.30,.285,AGV,Aust Gold Invest,.295,+1,38948,.295,.30,-,,-,-,-,-1.97,-,,
.230,.10,.22,.18,AKA,Aust Minerals &  Min,.21,+4,16067,.20,.22,-,,-,-,-,-,-,,
.04,.01,.04,.034,AKAO,  opt oct11,.04,+1.2,4600,.035,.04,-,,-,-,-,-,-,,
.04,.018,.028,.026,AUZ,Aust Mines,.028,+.1,3456,.026,.028,-,,-,-,-,-,-,,
.017,.001,.012,.011,AUZO,  opt jun13,.012,+.2,4500,.011,.012,-,,-,-,-,-,-,,
.16,.07,.135,.115,AOC,Aust Oil Co,.115,-1.5,876,.115,.13,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.02,-,-,.017,.03,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,2600,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.026,.025,ARW,Aust Renewable,.025,-.1,36778,.024,.027,-,,-,.01,-,-.45,-,,
.02,.004,.016,.016,ARWO,  opt dec11,.016,-,778,.015,.019,-,,-,-,-,-,-,,
.201,.10,.105,.10,AOK,AusTex Oil,.105,-,5665,.105,.11,-,,-,-,-,-1.72,-,,
.04,.015,.02,.02,AOKO,  opt dec11,.02,-.2,1000,.018,.025,-,,-,-,-,-,-,,
.071,.025,.031,.03,AKK,Austin Explore,.031,-,17325,.031,.032,-,,-,-,-,-2.06,-,,
.023,.004,.005,.005,AKKO,  opt nov11,.005,+.1,1000,.004,.005,-,,-,-,-,-,-,,
.07,.031,.07,.06,APG,Austpac Res,.069,+1,169610,.068,.07,-,,-,-,-,.15,46.0,,
.36,.095,.26,.20,AGD,Austral Gold,.26,+1,549,.26,.28,-,,-,-,-,-5.40,-,,
.69,.09,.56,.55,AZX,Auzex Res,.555,+.5,1258,.555,.56,-,,-,-,-,.45,123.3,,
.45,.03,-,-,AZXOA,  opt feb12,.32,-,-,.32,.35,-,,-,-,-,-,-,,
.275,.145,.235,.235,AVI,Avalon Minerals,.235,-.5,1000,.235,.24,-,,-,-,-,-1.10,-,,
.235,.014,.17,.16,AVB,Avanco Res,.17,+1,104266,.165,.17,-,,-,-,-,-.24,-,,
.195,.006,.15,.145,AVBOB,  opt apr12,.15,+1,21540,.15,.155,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res,.25,-,-,.265,.30,-,,-,-,-,-,-,,
.265,.058,.255,.245,AVA,Aviva Corp,.245,-.5,1808,.24,.245,-,,-,-,-,-18.97,-,,
3.79,1.55,3.12,3.05,AVO,Avoca Res,3.10,+14,22815,3.05,3.13,-,,-,.93,-,20.82,14.9,,
.32,.07,.21,.20,AVZ,Avonlea Minerals,.20,-1,3000,.20,.22,-,,-,-,-,-1.90,-,,
2.89,1.465,1.76,1.72,AWE,AWE,1.745,+3,17168,1.745,1.76,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.022,-,-,.022,.024,-,,-,-,-,-1.40,-,,
.045,.016,.028,.027,AVQ,Axiom Min cdi,.028,+.1,6825,.028,.029,-,,-,-,-,-.43,-,,
.275,.044,.195,.18,AZH,Azimuth Res,.19,+.5,3285,.185,.19,-,,-,-,-,-1.65,-,,
.825,.18,.635,.615,AZM,Azumah Res,.62,-,9066,.62,.63,-,,-,-,-,-6.00,-,,
.12,.033,.10,.098,AZS,Azure Minerals,.098,-.2,3608,.097,.099,-,,-,-,-,-.90,-,,
.45,.21,.38,.37,BAA,Baily Minerals,.38,+1.5,656,.375,.40,-,,-,-,-,-,-,,
1.78,.49,1.54,1.49,BND,Bandanna Energy,1.51,+3,6003,1.51,1.52,-,,-,-,-,-3.76,-,,
.905,.24,.87,.845,BMN,Bannerman Res,.86,+4.5,25965,.855,.865,-,,-,-,-,-4.76,-,,
.023,.003,.018,.016,BKP,Baraka Pet,.018,+.2,173858,.017,.018,-,,-,-,-,-.03,-,,
.12,.043,.052,.05,BAR,Barra Res,.05,-,2479,.05,.053,-,,-,-,-,-2.82,-,,
.455,.075,.405,.38,BSE,Base Res,.40,+1.5,11438,.385,.41,-,,-,-,-,-4.38,-,,
.42,.155,.37,.35,BSM,Bass Metals,.365,+2,7120,.36,.365,-,,-,-,-,-.30,-,,
.04,.022,.035,.033,BAS,Bass Strait Oil Co,.033,-.2,8288,.034,.036,-,,-,-,-,-.22,-,,
.341,.106,.155,.15,BSR,Bassari Res,.15,-.5,2930,.15,.155,-,,-,-,-,-1.40,-,,
1.10,.057,1.10,1.045,BTU,Bathurst Res,1.05,+3,121680,1.05,1.075,-,,-,-,-,-7.67,-,,
.865,.13,.27,.255,BAU,Bauxite Resources,.26,-.5,6143,.255,.265,-,,-,-,-,-8.80,-,,
3.29,1.10,3.29,3.26,BCI,BC Iron,3.28,+1,7351,3.27,3.28,-,,-,-,-,-1.70,-,,
.18,.013,.02,.019,BCD,BCD Res,.02,-,30161,.02,.021,-,,-,.09,-,-.26,-,,
.90,.595,.855,.83,BPT,Beach Energy,.85,+1,27619,.845,.855,1.75,p,1.78,-,2.06,3.12,27.2,,
.035,.012,.013,.012,BCN,Beacon Minerals,.012,-,12610,.012,.013,-,,-,-,-,-.16,-,,
.88,.14,.755,.72,BDR,Beadell Resources,.74,+4.5,19260,.73,.745,-,,-,-,-,-4.00,-,,
1.93,1.06,1.81,1.76,BKY,Berkeley Res,1.80,+5,8620,1.715,1.82,-,,-,-,-,-11.08,-,,
1.15,.40,1.00,1.00,BKYO,  opt may13,1.00,-,500,.98,1.05,-,,-,-,-,-,-,,
46.59,35.58,45.84,45.18,BHP,BHP Billiton,45.70,+108,143093,45.70,45.72,95.12,f,2.82,10.21,2.08,268.22,17.0,,
.215,.075,-,-,BFE,Black Fire Minerals,.10,-,-,.10,.11,-,,-,-,-,-1.53,-,,
.079,.022,.06,.056,BLR,Black Range Min,.057,-.1,23399,.057,.058,-,,-,-,-,-.13,-,,
.032,.003,.01,.007,BLRO,  opt feb11,.01,+.2,22270,.007,.011,-,,-,-,-,-,-,,
.035,.006,-,-,BRD,Black Ridge Min,.007,-,-,.006,.007,-,,-,-,-,-.24,-,,
.335,.17,.22,.22,BLK,Blackham Res,.22,-,218,.22,.25,-,,-,-,-,-2.54,-,,
.12,.02,-,-,BLKO,  opt oct11,.02,-,-,.025,.039,-,,-,-,-,-,-,,
.93,.45,.55,.51,BTR,Blackthorn Res,.525,+.5,873,.525,.535,-,,-,-,-,12.25,4.3,,
.32,.05,.24,.24,BWD,Blackwood Corp,.24,-,4800,.24,.245,-,,-,-,-,-23.57,-,,
.014,.005,-,-,BLZ,Blaze Int'l,.01,-,-,.009,.01,-,,-,-,-,-.16,-,,
.028,.009,.026,.024,BDI,Blina Diamonds,.026,-,16596,.024,.026,-,,-,-,-,-.50,-,,
.24,.105,.125,.12,BUL,Blue Energy,.12,+.5,26406,.12,.125,-,,-,-,-,-1.60,-,,
.135,.05,.10,.10,BOM,Bondi Min,.10,+.5,500,.095,.10,-,,-,-,-,-3.10,-,,
.225,.027,.22,.20,BOE,Boss Energy,.215,+.5,1382,.20,.21,-,,-,-,-,-2.87,-,,
.166,.039,.11,.11,BML,Botswana Metals,.11,-,880,.11,.115,-,,-,-,-,-.63,-,,
2.20,.45,1.755,1.695,BOC,Bougainville Copper,1.755,+10.5,1168,1.755,1.785,-,,-,.37,-,.98,179.1,,
.20,.081,.115,.115,BGD,Boulder Steel,.115,+.5,120,.11,.115,-,,-,-,-,-1.40,-,,
.095,.029,-,-,BGDO,  opt mar12,.035,-,-,.035,.038,-,,-,-,-,-,-,,
.125,.044,.048,.046,BUY,Bounty Oil & Gas,.047,-,25173,.046,.047,-,,-,-,-,-.25,-,,
1.605,.905,1.19,1.175,BOW,Bow Energy,1.19,-,11292,1.18,1.19,-,,-,-,-,2.70,44.1,,
.11,.043,.061,.06,BWN,Bowen Energy,.061,-,623,.06,.075,-,,-,-,-,-13.80,-,,
.405,.041,.39,.35,BMG,Brazilian Metal Grp,.38,+3,2793,.35,.38,-,,-,-,-,-2.87,-,,
.21,.15,.155,.15,BZL,BrazIron,.15,-.5,2090,.14,.15,-,,-,-,-,-,-,,
.12,.039,.095,.085,BRW,Breakaway Res,.092,+.7,4203,.087,.092,-,,-,-,-,-8.80,-,,
.21,.067,.175,.17,BUT,Bright Star Res,.175,-,1433,.17,.175,-,,-,-,-,-2.89,-,,
.13,.065,-,-,BUTO,  opt oct12,.099,-,-,.085,.105,-,,-,-,-,-,-,,
.28,.18,.25,.25,BTN,Brighton Min,.25,+1.5,300,.235,.25,-,,-,-,-,-,-,,
6.24,2.43,5.22,5.05,BRM,Brockman Res,5.14,-,1165,5.04,5.15,-,,-,-,-,-18.00,-,,
.325,.065,.255,.22,BMY,Brumby Res,.255,+3.5,5280,.24,.25,-,,-,-,-,-2.80,-,,
.235,.04,.155,.155,BMYOA,  opt sep11,.155,-1,215,.135,.19,-,,-,-,-,-,-,,
.12,.036,.092,.086,BCC,Buccaneer Energy,.087,-.3,83074,.086,.087,-,,-,-,-,-1.33,-,,
.068,.018,.054,.051,BCCO,  opt nov12,.053,-.2,10979,.051,.054,-,,-,-,-,-,-,,
.23,.19,.19,.19,BNR,Bulletin Res,.19,-.5,50,.19,.195,-,,-,-,-,-,-,,
.505,.035,.335,.32,BYR,Burey Gold,.33,-1,6246,.325,.335,-,,-,-,-,-.40,-,,
.415,.006,.28,.275,BYRO,  opt jun11,.275,-.5,690,.25,.28,-,,-,-,-,-,-,,
.121,.049,.086,.066,BUR,Burleson Energy,.066,-1.8,96002,.066,.067,-,,-,-,-,-3.38,-,,
.04,.017,.035,.017,BUROA,  opt sep13,.022,-.8,46836,.021,.023,-,,-,-,-,-,-,,
.93,.22,.51,.49,BRU,Buru Energy,.495,-1.5,5219,.495,.50,-,,-,-,-,-2.46,-,,
.349,.065,.30,.28,BUX,Buxton Res,.30,-,803,.28,.30,-,,-,-,-,-2.00,-,,
1.70,.445,1.605,1.585,CCD,Caledon Res cdi,1.59,-1,2350,1.55,1.60,-,,-,.38,-,-5.07,-,,
.42,.10,.15,.14,CUU,Callabonna Uranium,.14,-1,939,.135,.145,-,,-,-,-,-.65,-,,
.68,.25,.52,.51,CAY,Canyon Res,.51,-,765,.51,.54,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,-,.39,-,,-,-,-,-1.40,-,,
.62,.269,.61,.595,CFE,Cape Lambert Res,.60,+.5,65646,.595,.60,-,f,-,-,-,12.66,4.7,,
.16,.026,.057,.057,CMY,Capital Min,.057,-,70,.057,.064,-,,-,-,-,-.60,-,,
.075,.007,.015,.015,CMYOA,  opt jul11,.015,+.2,500,.002,.02,-,,-,-,-,-,-,,
2.00,.75,1.72,1.58,CLR,Carabella Res,1.59,-2,974,1.56,1.60,-,,-,-,-,-,-,,
.55,.125,.41,.40,CRB,Carbine Res,.405,+.5,3379,.405,.41,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.23,-,-,.145,.26,-,,-,-,-,-,-,,
.605,.29,.355,.335,CNX,Carbon Energy,.34,-.5,8616,.33,.345,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,3.00,3.30,-,,-,-,-,-1.57,-,,
.90,.26,.40,.395,CBP,Carbon Polymers,.40,-,200,.39,.40,-,,-,-,-,-4.86,-,,
.53,.30,.445,.43,CVN,Carnarvon Pet,.445,+1.5,33117,.44,.445,-,,-,.04,-,2.10,21.2,,
.42,.09,.12,.12,CAV,Carnavale Res,.12,-,71,.12,.14,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.026,-,-,.026,.03,-,,-,-,-,-,-,,
.93,.12,.66,.645,CAP,Carpentaria Expl,.66,+3,2571,.64,.66,-,,-,-,-,2.30,28.7,,
.91,.32,.595,.58,CRK,Carrick Gold,.585,+.5,577,.585,.60,-,,-,-,-,-.93,-,,
.013,.007,.01,.009,CIG,Caspian Oil & Gas,.009,-.1,92172,.008,.009,-,,-,-,-,-1.16,-,,
.64,.23,.41,.375,CDT,Castle Minerals,.41,+1.5,2270,.41,.445,-,,-,-,-,-4.00,-,,
.074,.033,.052,.05,CGT,Castlemaine Gold,.05,-.1,12803,.05,.051,-,,-,-,-,-.58,-,,
2.27,1.206,-,-,CAH,Catalpa Res,1.69,-,-,1.69,1.72,-,,-,-,-,3.93,43.0,,
1.13,.40,-,-,CAHOB,  opt oct11,.65,-,-,.55,.65,-,,-,-,-,-,-,,
.24,.085,.21,.205,CYL,Catalyst Metals,.21,-,2910,.20,.22,-,,-,-,-,-.80,-,,
.42,.20,.295,.275,CXU,Cauldron Energy,.275,-2.5,1146,.27,.275,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.082,-,-,.077,.10,-,,-,-,-,-,-,,
.66,.33,.37,.37,CAZ,Cazaly Res,.37,-.5,400,.37,.375,-,,-,-,-,-1.45,-,,
.43,.135,.155,.155,CAZO,  opt feb11,.155,-,94,.145,.155,-,,-,-,-,-,-,,
.68,.073,.465,.455,CNL,Celamin Hldgs,.46,-.5,755,.46,.485,-,,-,-,-,-3.66,-,,
.395,.053,.30,.30,CNLCA,  ctg,.30,-,20,.305,.37,-,,-,-,-,-,-,,
.35,.02,.30,.30,CNLO,  opt mar14,.30,-,50,.255,.30,-,,-,-,-,-,-,,
.16,.049,.13,.12,CTM,Centaurus Metals,.13,+1,13490,.125,.13,-,,-,-,-,-.92,-,,
.23,.18,.19,.19,CNS,Centius Gold,.19,-,53,.175,.19,-,,-,-,-,-,-,,
.052,.027,.036,.036,CVR,Central Asia Res,.036,-,1250,.031,.036,-,,-,-,-,-2.86,-,,
.125,.043,.052,.05,CTP,Central Petroleum,.051,-,31121,.05,.051,-,,-,-,-,-3.49,-,,
.072,.015,.019,.018,CTPO,  opt mar14,.019,-,5213,.018,.02,-,,-,-,-,-,-,,
.085,.021,.085,.07,CWG,Central West Gold,.085,+1.5,7712,.075,.085,-,,-,-,-,-.49,-,,
.585,.35,.40,.395,CXM,Centrex Metals,.40,+.5,573,.395,.41,-,,-,-,-,-.62,-,,
.185,.065,.175,.17,CJO,Cerro Res,.17,-.5,9514,.17,.18,-,,-,-,-,-.69,-,,
