ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4391.6 at 2012-03-27T16:37:28. Report at Tuesday, March 27, 2012. Processed Wednesday at 2012-03-28T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.20,.105,-,-,BAC,Baru Resources,.125,-,-,-,-,-,,-,-,-,-1.23,-,,
.05,.025,-,-,BACO,  opt dec16,.05,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.55,.52,BSE,Base Res,.55,+3,84224,.55,.565,-,,-,-,-,.32,171.9,,
.414,.018,.025,.021,BSM,Bass Metals,.023,+.4,147042,.023,.024,-,,-,-,-,-26.78,-,,
.04,.002,.004,.002,BSMO,  opt sep14,.003,-,54482,.002,.004,-,,-,-,-,-,-,,
.039,.016,.02,.018,BAS,Bass Strait Oil Co,.02,-,3659,.018,.02,-,,-,-,-,-1.60,-,,
.140,.038,.059,.056,BSR,Bassari Res,.057,-,13924,.057,.059,-,,-,-,-,-4.35,-,,
.06,.001,-,-,BSRO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,-,-,BSROA,  opt nov12,.01,-,-,-,-,-,,-,-,-,-,-,,
1.30,.55,.765,.735,BTU,Bathurst Res,.76,+1.5,13603,.755,.76,-,,-,-,-,-.69,-,,
.255,.115,.145,.145,BAU,Bauxite Resources,.145,-,1785,.145,.15,-,,-,-,-,-.20,-,,
.24,.041,-,-,BBX,BBX Minerals,.20,-,-,.18,.195,-,,-,-,-,-1.21,-,,
.03,.03,-,-,BBXO,  opt jun14,.03,-,-,.011,-,-,,-,-,-,-,-,,
3.08,2.00,2.93,2.88,BCI,BC Iron,2.93,-,1412,2.90,2.95,-,,-,-,-,5.36,54.7,,
.024,.006,-,-,BCD,BCD Res,.007,-,-,-,-,-,,-,.01,-,-2.00,-,,
1.785,.825,-,-,BPT,Beach Energy,1.575,-,-,1.59,1.50,1.75,f,2.43,1.19,1.11,4.25,37.1,,
.017,.004,-,-,BCN,Beacon Minerals,.008,-,515,.008,.009,-,,-,-,-,-.12,-,,
.995,.59,.68,.65,BDR,Beadell Resources,.665,+.5,43239,.65,.67,-,,-,-,-,-5.40,-,,
1.06,.30,.375,.34,BKY,Berkeley Res,.35,-3,2323,.34,.36,-,,-,-,-,-7.28,-,,
.455,.065,.105,.10,BKYO,  opt may13,.10,-1,670,.10,.105,-,,-,-,-,-,-,,
49.81,33.68,34.67,34.25,BHP,BHP Billiton,34.43,+24,101111,34.40,34.44,103.08,f,3.85,11.69,2.99,397.33,8.7,,
.169,.037,.042,.042,BGS,Birimian Gold,.042,+.1,750,.037,.042,-,,-,-,-,-1.32,-,,
.17,.08,.081,.081,BFE,Black Fire Minerals,.081,-,3000,.081,.089,-,,-,-,-,-1.27,-,,
.34,.18,.335,.32,BMZ,Black Mountain,.33,+1,3385,.325,.33,-,,-,-,-,-1.28,-,,
.045,.017,.031,.029,BLR,Black Range Min,.031,+.3,4768,.03,.031,-,,-,-,-,-.18,-,,
.017,.004,.007,.007,BRD,Black Ridge Min,.007,-,7000,.006,.008,-,,-,-,-,-.18,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.245,.12,.235,.22,BGG,Blackgold Int'l,.23,-,2181,.22,.23,-,,-,.06,-,2.68,8.6,,
.355,.15,.23,.205,BLK,Blackham Res,.215,-,1423,.215,.23,-,,-,-,-,-2.01,-,,
1.96,.38,1.50,1.435,BTR,Blackthorn Res,1.45,+5,8788,1.45,1.46,-,,-,-,-,-2.85,-,,
.335,.17,.21,.21,BWD,Blackwood Corp,.21,-,758,.205,.22,-,,-,-,-,-1.10,-,,
.007,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.51,-,,
.25,.13,-,-,BGH,Bligh Res,.17,-,-,-,-,-,,-,-,-,-.73,-,,
.033,.004,.006,.005,BDI,Blina Minerals,.006,-.1,25807,.005,.007,-,,-,-,-,-.49,-,,
.125,.06,.098,.092,BUL,Blue Energy,.092,-.5,8838,.092,.096,-,,-,-,-,-.64,-,,
.195,.06,.08,.08,BOE,Boss Resources,.08,-.5,629,.079,.08,-,,-,-,-,-.86,-,,
.145,.034,-,-,BML,Botswana Metals,.036,-,-,-,-,-,,-,-,-,-1.35,-,,
.061,.005,-,-,BMLO,  opt jun13,.006,-,-,.006,.009,-,,-,-,-,-,-,,
1.65,.63,.76,.76,BOC,Bougainville Copper,.76,-,106,.80,.89,-,,-,.37,-,-.42,-,,
.12,.028,-,-,BGD,Boulder Steel,.042,-,266,.046,.048,-,,-,.02,-,-.19,-,,
.041,.016,.041,.036,BUY,Bounty Oil & Gas,.041,+.5,136472,.04,.041,-,,-,-,-,.11,37.3,,
.05,.026,-,-,BWN,Bowen Energy,.04,-,-,-,-,-,,-,-,-,-1.44,-,,
.175,.04,-,-,BMG,Brazilian Metal Grp,.05,-,-,-,-,-,,-,-,-,-4.30,-,,
.045,.004,.005,.005,BMGO,  opt mar14,.005,+.1,500,.004,.01,-,,-,-,-,-,-,,
.15,.05,.05,.05,BZL,BrazIron,.05,-1,43,.035,.05,-,,-,-,-,-1.04,-,,
.091,.036,.037,.037,BRW,Breakaway Res,.037,-,3838,.037,.039,-,,-,-,-,-1.32,-,,
.18,.09,.105,.105,BUT,Bright Star Res,.105,-,500,.10,.105,-,,-,-,-,-.79,-,,
.095,.015,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.24,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-6.65,-,,
6.25,1.60,2.50,2.38,BRM,Brockman Res,2.48,+9,3259,2.46,2.49,-,,-,-,-,-30.63,-,,
.17,.08,.097,.096,BPL,Broken Hill Prospecting,.096,-.4,880,.096,.10,-,,-,.03,-,-.48,-,,
.044,.018,.023,.021,BPLOA,  opt feb14,.021,+.1,1250,.021,.028,-,,-,-,-,-,-,,
.20,.076,-,-,BMY,Brumby Res,.079,-,-,.08,.086,-,,-,-,-,-2.40,-,,
.115,.048,.059,.057,BCC,Buccaneer Energy,.057,-.1,32536,.057,.058,-,,-,-,-,-2.13,-,,
.07,.019,-,-,BCCO,  opt nov12,.022,-,-,.019,.02,-,,-,-,-,-,-,,
.33,.28,.33,.31,BAB,Bullabulling Gold,.31,-2,1510,.305,.32,-,,-,-,-,-,-,,
.20,.10,.135,.125,BNR,Bulletin Res,.135,+1.5,1260,.13,.14,-,,-,-,-,-11.91,-,,
.33,.035,.057,.054,BYR,Burey Gold,.054,-.4,2425,.054,.056,-,,-,-,-,-.26,-,,
.063,.026,.029,.029,BUR,Burleson Energy,.029,-,9817,.029,.031,-,,-,-,-,-.36,-,,
.02,.003,-,-,BUROA,  opt sep13,.003,-,-,.004,.005,-,,-,-,-,-,-,,
3.85,.505,3.78,3.47,BRU,Buru Energy,3.50,-20,17347,3.50,3.54,-,,-,-,-,-8.30,-,,
.32,.11,-,-,BUX,Buxton Res,.12,-,-,.125,.135,-,,-,-,-,-5.35,-,,
.105,.055,-,-,BUXO,  opt jan16,.09,-,-,.008,.065,-,,-,-,-,-,-,,
.21,.06,.075,.075,CBS,Cabral Res,.075,+.2,2158,.075,.077,-,,-,-,-,-1.21,-,,
.14,.028,.035,.035,CUU,Callabonna Uranium,.035,-,321,.035,.039,-,,-,-,-,-16.66,-,,
.70,.285,.60,.60,CAY,Canyon Res,.60,-1,167,.56,.60,-,,-,-,-,-10.00,-,,
.355,.105,.12,.12,CBX,Cape Alumina,.12,-,320,.11,.125,-,,-,-,-,-1.74,-,,
.63,.35,.54,.53,CFE,Cape Lambert Res,.535,+1,6544,.525,.535,-,,-,-,-,1.26,42.5,,
.06,.023,-,-,CMY,Capital Min,.029,-,-,.028,.03,-,,-,-,-,-.27,-,,
2.68,1.04,1.16,1.095,CLR,Carabella Res,1.11,-4,2319,1.08,1.11,-,,-,-,-,-6.31,-,,
.395,.105,.125,.12,CRB,Carbine Res,.125,-,2740,.12,.125,-,,-,-,-,-8.89,-,,
.144,.07,.12,.115,CNQ,Carbine Tungsten,.12,+.5,7005,.12,.125,-,,-,-,-,-1.58,-,,
.354,.08,.086,.084,CNX,Carbon Energy,.085,+.2,21217,.084,.086,-,,-,-,-,-2.66,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,55.33,3.0,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,.05,.20,-,,-,.02,-,-2.48,-,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.36,.086,.145,.135,CVN,Carnarvon Pet,.14,+.3,26780,.14,.145,-,,-,.02,-,-.76,-,,
.14,.033,-,-,CAV,Carnavale Res,.035,-,-,-,-,-,,-,-,-,-12.05,-,,
.035,.003,-,-,CAVO,  opt feb13,.005,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.006,-,-,-,-,-,,-,-,-,-1.20,-,,
.665,.175,.32,.32,CAP,Carpentaria Expl,.32,+.5,100,.32,.33,-,,-,-,-,-1.36,-,,
.64,.30,.39,.37,CRK,Carrick Gold,.37,-.5,60,.34,.38,-,,-,-,-,-1.50,-,,
.018,.004,.006,.006,CIG,Caspian Oil & Gas,.006,-,4150,.006,.007,-,,-,-,-,-.15,-,,
.21,.17,.19,.19,CZI,Cassini Res,.19,-,104,.185,.19,-,,-,-,-,-,-,,
.415,.19,-,-,CDT,Castle Minerals,.28,-,-,-,-,-,,-,-,-,-4.80,-,,
.61,.089,.097,.094,CGT,Castlemaine Gold,.094,-.5,8969,.093,.097,-,,-,-,-,-10.70,-,,
.55,.22,.535,.515,CYL,Catalyst Metals,.535,+1.5,870,.50,.535,-,,-,-,-,-4.29,-,,
.235,.09,.195,.185,CXU,Cauldron Energy,.185,-1.5,124,.185,.215,-,,-,-,-,-4.91,-,,
.052,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.33,.305,CAZ,Cazaly Res,.31,-,1702,.31,.315,-,,-,-,-,3.41,9.1,,
.79,.13,.18,.18,CNL,Celamin Hldgs,.18,-1,59,.18,.215,-,,-,-,-,-4.20,-,,
.45,.10,.105,.105,CNLCA,  ctg,.105,-1.5,500,.10,.105,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.06,-,-,-,-,-,,-,-,-,-,-,,
.96,.465,.535,.515,CTM,Centaurus Metals,.515,+2,688,.515,.525,-,,-,-,-,-7.42,-,,
.19,.035,-,-,CNS,Centius Gold,.05,-,-,.04,.047,-,,-,-,-,-,-,,
.063,.025,.039,.037,CVR,Central Asia Res,.039,+.2,42486,.038,.039,-,,-,-,-,-1.00,-,,
.10,.042,.092,.084,CTP,Central Petroleum,.086,+.3,268053,.085,.086,-,,-,-,-,-1.79,-,,
.037,.015,.028,.026,CTPO,  opt mar14,.026,-.2,51051,.025,.026,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.075,-,-,-,-,-,,-,-,-,-1.61,-,,
.40,.26,-,-,CXM,Centrex Metals,.29,-,-,.29,.315,-,,-,-,-,-.92,-,,
.38,.095,.115,.11,CJO,Cerro Res,.115,+.5,3260,.11,.115,-,,-,-,-,-.75,-,,
3.09,1.785,1.865,1.85,CGX,CGA Min,1.85,-,124,1.75,1.865,-,,-,.73,-,3.98,46.5,,
.525,.225,.235,.235,CHN,Chalice Gold Mines,.235,-,780,.235,.24,-,,-,-,-,.51,46.1,,
.18,.046,.078,.072,CEL,Challenger Energy,.072,-.5,11265,.073,.076,-,,-,-,-,-.11,-,,
.059,.001,.005,.004,CELO,  opt jun12,.004,+.1,5400,.003,.004,-,,-,-,-,-,-,,
.067,.012,.062,.056,CHM,Chameleon Min,.062,+.5,57503,.062,.063,-,,-,-,-,2.73,2.3,,
.81,.39,.725,.695,CHZ,Chesser Res,.695,-1,1515,.69,.695,-,,-,-,-,-1.41,-,,
.44,.24,.28,.28,CMC,China Magnesium,.28,+2,300,.28,.285,-,,-,.09,-,-2.40,-,,
