ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5114.4 at 2013-02-20T16:56:36. Report at Wednesday, February 20, 2013. Processed Thursday at 2013-02-21T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.21,.06,.21,.16,AQR,AEON Metals,.21,+4.5,10336,.20,.21,-,,-,-,-,-1.36,-,,
.385,.095,.16,.15,AFR,African Energy Res cdi,.155,-,5353,.15,.155,-,,-,-,-,-2.89,-,,
.58,.12,.155,.155,AGR,Aguia Res,.155,-,3100,.155,.165,-,,-,-,-,-17.92,-,,
9.20,3.10,3.295,3.10,AQG,Alacer Gold cdi,3.24,-13,23427,3.23,3.24,-,,-,-,-,69.16,4.7,,
.42,.11,.18,.17,AUQ,Alara Res,.175,-,6364,.165,.175,-,,-,-,-,-1.50,-,,
.185,.07,.14,.125,ALY,Alchemy Resources,.13,-,11200,.12,.13,-,,-,-,-,-1.19,-,,
.093,.031,.034,.033,AYN,Alcyone Res,.033,-.1,9439,.033,.034,-,,-,-,-,-.24,-,,
.03,.008,-,-,AYNO,  opt may15,.013,-,-,.015,.016,-,,-,-,-,-,-,,
.26,.20,-,-,AQI,Alicanto Min,.225,-,-,.215,.23,-,,-,-,-,-,-,,
1.615,.565,.645,.61,ALK,Alkane Res,.625,-1,4646,.615,.63,-,,-,-,-,-.52,-,,
.19,.051,-,-,AHQ,Allegiance Coal,.06,-,-,.055,.059,-,,-,-,-,-,-,,
.025,.005,-,-,AHQO,  opt mar14,.005,-,-,-,.01,-,,-,-,-,-,-,,
.54,.17,.20,.195,AGS,Alliance Res,.20,+.5,750,.19,.20,-,,-,-,-,-1.12,-,,
.195,.065,.065,.065,AGE,Alligator Energy,.065,-,1000,.06,.074,-,,-,-,-,-.50,-,,
.022,.008,.009,.009,AYR,Alloy Res,.009,-,3200,.009,.01,-,,-,-,-,-.39,-,,
.073,.015,-,-,AYM,Altuis Mining,.017,-,-,.017,.019,-,,-,-,-,-1.31,-,,
.33,.20,.245,.245,AOH,Altona Min,.245,-.5,1638,.245,.25,-,,-,-,-,-4.82,-,,
.23,.125,.18,.18,AJM,Altura Min,.18,-,44,.175,.18,-,,-,-,-,-.45,-,,
1.405,.625,1.275,1.245,AWC,Alumina,1.25,-3.5,154252,1.25,1.255,2.80,,.69,.96,2.24,1.92,65.1,,
.235,.075,.21,.20,AQO,Ambassador Oil & Gas,.205,-,2135,.20,.205,-,,-,-,-,-2.20,-,,
.052,.006,.035,.035,AQOO,  opt oct13,.035,-.5,717,.032,.035,-,,-,-,-,-,-,,
1.73,.73,1.37,1.36,AXZ,Amex Res,1.37,+4,108,1.36,1.40,-,,-,-,-,-1.44,-,,
1.445,.27,.345,.315,AMX,Ampella Min,.32,-2,7105,.32,.325,-,,-,-,-,-16.83,-,,
.15,.041,.06,.06,AEK,Anatolia Energy,.06,-,339,.061,.064,-,,-,-,-,-1.20,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.22,.12,-,-,AHR,Anchor Res,.19,-,-,-,.19,-,,-,-,-,-4.01,-,,
1.25,1.209,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.00,-,4.05,,-,-,3.24,-1.07,-,,
.012,.005,.007,.007,AAR,Anglo Aust Res,.007,+.1,1000,.006,.007,-,,-,-,-,-1.15,-,,
8.07,5.22,5.22,5.22,AGG,Anglogold Ashanti cdi,5.22,-3,3,5.18,5.42,9.93,,199.31,14.62,1.90,1979.13,.3,,
.09,.056,.074,.072,AWV,Anova Metals,.073,-.2,11234,.071,.073,-,,-,-,-,-3.82,-,,
.60,.355,.56,.55,AZZ,Antares Energy,.555,-.5,2006,.555,.57,-,,-,-,-,-2.20,-,,
.145,.035,.135,.13,AZY,Antipa Min,.13,-1,12883,.13,.135,-,,-,-,-,-1.52,-,,
.04,.002,-,-,AZYO,  opt mar13,.005,-,-,.006,.015,-,,-,-,-,-,-,,
.072,.01,.068,.065,AZYOA,  opt dec14,.065,-.3,3305,.063,.07,-,,-,-,-,-,-,,
.065,.001,.059,.057,AOM,AO Energy,.059,-.1,1901,.057,.059,-,,-,-,-,-.08,-,,
.012,.002,-,-,AAL,APAC Coal,.004,-,-,.003,.009,-,,-,-,-,-.12,-,,
.210,.001,.05,.049,AXM,Apex Minerals,.049,-,2312,.049,.05,-,,-,-,-,-66.10,-,,
.088,.033,.063,.056,AQQ,Aphrodite Gold,.057,-.2,74965,.057,.058,-,,-,-,-,-.40,-,,
.016,.002,-,-,AQQO,  opt dec13,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.295,.006,-,-,AOP,Apollo Cons,.11,-,-,.11,.12,-,,-,-,-,-9.17,-,,
.065,.026,-,-,AON,Apollo Minerals,.043,-,-,.041,.044,-,,-,-,-,-1.35,-,,
2.46,.475,.965,.935,AQP,Aquarius Platinum,.955,-3,10824,.95,.97,-,,-,-,-,-46.34,-,,
5.51,1.86,2.88,2.81,AQA,Aquila Res,2.82,-10,4297,2.82,2.84,-,,-,-,-,-.06,-,,
.35,.145,.18,.175,ARU,Arafura Resources,.18,+.5,2746,.175,.18,-,,-,-,-,-2.30,-,,
.011,.004,-,-,ARX,ARC Explore,.005,-,-,.004,.005,-,,-,-,-,-.33,-,,
.45,.14,.195,.185,AXE,Archer Explore,.195,+.5,790,.19,.195,-,,-,-,-,5.30,3.7,,
.155,.05,.058,.058,ARD,Argent Minerals,.058,+.2,901,.058,.06,-,,-,-,-,-4.10,-,,
.155,.049,-,-,AVK,Argentina Min,.05,-,-,.05,.059,-,,-,-,-,-2.12,-,,
.033,.006,.006,.006,AVKO,  opt mar15,.006,-,200,.006,.017,-,,-,-,-,-,-,,
.05,.009,-,-,AXT,Argo Explore,.018,-,-,.018,.022,-,,-,-,-,-2.66,-,,
.093,.038,.062,.062,ARE,Argonaut Res,.062,+.4,92,.06,.063,-,,-,-,-,.71,8.7,,
.13,.041,.069,.068,AGY,Argosy Minerals,.069,+1.9,1157,.069,.075,-,,-,-,-,-.84,-,,
.24,.052,-,-,AHK,Ark Mines,.14,-,-,.13,.14,-,,-,-,-,-7.01,-,,
.50,.165,.34,.32,AJQ,Armour Energy,.33,-1,8718,.325,.33,-,,-,-,-,-,-,,
.14,.03,.10,.091,AJQO,  opt aug14,.10,+.8,835,.10,.11,-,,-,-,-,-,-,,
.036,.006,.011,.011,ARV,Artemis Res,.011,+.1,561,.011,.012,-,,-,-,-,-.35,-,,
.097,.05,.055,.055,AAJ,Aruma Res,.055,-.5,37,.055,.06,-,,-,-,-,-2.06,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.20,.07,.16,.145,AZQ,Ascot Res,.16,+1.5,3075,.16,.17,-,,-,-,-,-1.23,-,,
.008,.001,.002,.002,ATN,Ashburton Min,.002,-,2749,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.395,.055,.115,.10,AKM,Aspire Min,.10,-.5,44857,.10,.105,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.095,.029,-,-,AHN,Athena Res,.045,-,-,.04,.043,-,,-,-,-,-1.52,-,,
.99,.195,-,-,ATI,Atlantic,.235,-,-,.21,.225,-,,-,-,-,-14.80,-,,
.045,.026,.032,.03,ATV,Atlantic Gold,.032,+.1,1850,.029,.032,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.29,1.145,1.75,1.655,AGO,Atlas Iron,1.66,-10.5,141936,1.66,1.665,3.00,,-,1.90,1.81,-13.00,-,,
.70,.15,.63,.59,ATU,Atrum Coal,.595,-.5,1897,.595,.60,-,,-,-,-,-,-,,
1.05,.13,.755,.75,AYA,Attila Res,.75,-,70,.745,.75,-,,-,-,-,-5.44,-,,
.77,.039,-,-,AYAO,  opt jun14,.50,-,-,.25,.55,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.19,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,.02,-,-,,-,-,-,-,-,,
.125,.024,-,-,AUK,Augur Res,.03,-,-,.021,.03,-,,-,-,-,-5.56,-,,
.22,.095,.15,.14,AEE,Aura Energy,.14,-1,717,.14,.145,-,,-,-,-,-1.62,-,,
.065,.015,-,-,AEEO,  opt dec14,.035,-,-,.026,.036,-,,-,-,-,-,-,,
.41,.21,.25,.25,AOU,Auroch Min,.25,-,230,.25,.27,-,,-,-,-,-5.36,-,,
.12,.063,.075,.075,ARM,Aurora Minerals,.075,-.2,400,.075,.078,-,,-,-,-,-3.55,-,,
4.26,2.84,3.89,3.825,AUT,Aurora Oil & Gas,3.88,+3,11786,3.86,3.88,-,,-,-,-,8.13,47.7,,
.073,.03,.05,.041,AIW,Aust-American Min,.041,-,86638,.041,.043,-,,-,-,-,-6.76,-,,
1.21,.07,.09,.09,AUC,Ausgold,.09,-,200,.09,.10,-,,-,-,-,-4.02,-,,
.96,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.025,-,-,.023,.03,-,,-,-,-,-1.67,-,,
.04,.014,.017,.016,ANW,AusNiCo,.016,-,2701,.015,.016,-,,-,-,-,-.64,-,,
.042,.012,.015,.014,AQC,Aust Pacific Coal,.014,-,7500,.014,.015,-,,-,-,-,.12,11.7,,
.086,.023,.035,.035,AQD,AusQuest,.035,-.1,154,.035,.036,-,,-,-,-,-3.97,-,,
.55,.225,-,-,ABZ,Aust Bauxite,.27,-,-,-,-,-,,-,-,-,-.81,-,,
.17,.067,.07,.07,AKA,Aust Minerals &  Min,.07,+.3,468,.07,.072,-,,-,-,-,-.75,-,,
.03,.012,-,-,AUZ,Aust Mines,.023,-,-,.023,.026,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.06,-,-,.054,.06,-,,-,-,-,-3.10,-,,
.016,.007,.008,.007,ARW,Aust Renewable,.008,+.1,10960,.007,.008,-,,-,-,-,-.29,-,,
.165,.09,.135,.13,AOK,AusTex Oil,.13,-.5,3450,.13,.135,-,,-,-,-,-1.62,-,,
.036,.017,.023,.022,AKK,Austin Explore,.023,+.1,50036,.022,.023,-,,-,-,-,-.29,-,,
.008,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.043,.028,.029,.029,APG,Austpac Res,.029,+.1,1750,.029,.03,-,,-,-,-,.21,13.8,,
.24,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.18,-,,-,-,-,-9.40,-,,
.165,.06,-,-,AVI,Avalon Minerals,.07,-,-,.068,.07,-,,-,-,-,-1.80,-,,
.135,.048,.077,.074,AVB,Avanco Res,.076,+.2,4169,.074,.076,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.075,.09,-,,-,-,-,-9.39,-,,
.14,.071,-,-,AVA,Aviva Corp,.135,-,-,.135,.14,-,,-,-,-,-1.44,-,,
.094,.04,.06,.06,AYE,Avocet Res,.06,-.5,50,.05,.066,-,,-,-,-,-2.14,-,,
.056,.012,-,-,AVZ,AVZ Minerals,.012,-,-,.013,.014,-,,-,-,-,-3.65,-,,
1.995,1.135,1.417,1.385,AWE,AWE,1.39,-,20564,1.39,1.395,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.003,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.02,.018,AVQ,Axiom Min cdi,.02,+.1,75310,.019,.02,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.05,.069,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.015,-,,-,-,-,-,-,,
.99,.22,.265,.25,AZH,Azimuth Res,.26,+.5,6497,.255,.265,-,,-,-,-,-1.12,-,,
.385,.069,.087,.08,AZM,Azumah Res,.085,-,15182,.085,.086,-,,-,-,-,-7.90,-,,
.096,.015,.08,.072,AZS,Azure Minerals,.072,-.3,220305,.071,.072,-,,-,-,-,-.90,-,,
.18,.013,.125,.11,BMB,Balamara Res,.125,+1.5,5495,.115,.125,-,,-,-,-,-5.39,-,,
.83,.22,.27,.255,BND,Bandanna Energy,.255,-1.5,4100,.255,.26,-,,-,-,-,.61,41.8,,
.24,.061,.105,.10,BMN,Bannerman Res,.10,-.5,8968,.10,.105,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.20,-,-,.15,.20,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.024,.045,-,,-,-,-,-,-,,
.02,.005,.007,.006,BKP,Baraka Energy,.006,-.1,9329,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,.017,.017,BAR,Barra Res,.017,-,1100,.017,.018,-,,-,-,-,.01,170.0,,
.135,.045,-,-,BAC,Baru Resources,.045,-,-,.025,.045,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.005,.025,-,,-,-,-,-,-,,
.588,.22,.375,.37,BSE,Base Res,.375,-,2715,.37,.375,-,,-,-,-,.08,468.8,,
.083,.004,.014,.013,BSM,Bass Metals,.013,-,7704,.012,.013,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.015,-,-,.015,.017,-,,-,-,-,-1.20,-,,
.068,.025,.026,.026,BSR,Bassari Res,.026,-.3,8000,.025,.029,-,,-,-,-,-3.95,-,,
.87,.26,.385,.34,BTU,Bathurst Res,.35,-3,54971,.35,.355,-,,-,-,-,-3.12,-,,
.16,.095,.14,.135,BAU,Bauxite Resources,.135,+.5,9461,.135,.14,-,,-,-,-,-2.90,-,,
.24,.042,.05,.042,BBX,BBX Minerals,.042,-.8,573,.03,.06,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.012,-,,-,-,-,-,-,,
4.06,2.24,4.06,3.71,BCI,BC Iron,3.87,+10,7148,3.87,3.90,15.00,f,3.41,-,3.88,51.09,7.6,,
.09,.045,.049,.049,BCD,BCD Res,.049,+.2,246,.049,.05,-,,-,.15,-,-7.02,-,,
1.763,.88,1.345,1.31,BPT,Beach Energy,1.335,+.5,76203,1.33,1.335,2.25,f,6.41,1.28,1.69,14.43,9.3,,
.32,.09,.15,.15,BHU,Beacon Hill Res cdi,.15,-,420,.145,.15,-,,-,.07,-,-.82,-,,
.014,.004,.004,.004,BCN,Beacon Minerals,.004,-,1750,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.832,.785,BDR,Beadell Resources,.815,-1,52879,.815,.825,-,,-,-,-,-5.40,-,,
.54,.30,.53,.52,BKY,Berkeley Res,.525,-1.5,2647,.525,.53,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.04,-,-,.041,.12,-,,-,-,-,-,-,,
.365,.145,.18,.18,BEZ,Besra Gold cdi,.18,-4,100,.175,.18,-,,-,-,-,-,-,,
39.34,30.09,39.34,38.43,BHP,BHP Billiton,38.65,-35,103089,38.64,38.65,106.15,f,2.68,11.37,2.75,284.17,13.6,,
.029,.004,-,-,BGS,Birimian Gold,.006,-,-,.005,.006,-,,-,-,-,-2.93,-,,
.14,.024,-,-,BFE,Black Fire Minerals,.025,-,-,.025,.03,-,,-,-,-,-1.78,-,,
.33,.17,.19,.185,BMZ,Black Mountain,.19,+.5,1500,.175,.19,-,,-,-,-,-3.20,-,,
.105,.034,.05,.05,BMZO,  opt may15,.05,-,250,.05,.055,-,,-,-,-,-,-,,
.030,.005,.017,.017,BLR,Black Range Min,.017,-,35195,.017,.018,-,,-,-,-,-.37,-,,
.009,.002,.003,.003,BRD,Black Ridge Min,.003,+.1,3310,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,-,-,BGG,Blackgold Int'l,.18,-,-,.17,.18,-,,-,.09,-,4.36,4.1,,
.265,.14,.25,.245,BLK,Blackham Res,.245,-,896,.245,.255,-,,-,-,-,-3.00,-,,
1.937,.736,1.20,1.12,BTR,Blackthorn Res,1.12,-6.5,2262,1.12,1.125,-,,-,-,-,-4.03,-,,
.295,.095,.115,.105,BWD,Blackwood Corp,.115,+1,1334,.105,.12,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,25101,.001,.001,-,,-,-,-,-.46,-,,
.20,.057,-,-,BGH,Bligh Res,.082,-,-,.075,.081,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-,10000,.003,.004,-,,-,-,-,-.40,-,,
.11,.027,.031,.027,BUL,Blue Energy,.03,-,39145,.028,.029,-,,-,-,-,-1.21,-,,
.495,.249,-,-,BOA,Boadicea Res,.48,-,-,.43,.47,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.40,-,-,.37,.40,-,,-,-,-,-,-,,
.125,.031,.033,.031,BOE,Boss Resources,.032,-.2,10886,.031,.032,-,,-,-,-,-4.64,-,,
.05,.015,.024,.022,BML,Botswana Metals,.022,-.4,8700,.022,.026,-,,-,-,-,-.71,-,,
.01,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.64,.63,BOC,Bougainville Copper,.64,+2,550,.63,.68,-,,-,.38,-,-.62,-,,
.053,.016,.025,.025,BGD,Boulder Steel,.025,+.1,230,.025,.028,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.004,.007,-,,-,-,-,-,-,,
.043,.016,.025,.025,BUY,Bounty Oil & Gas,.025,-.1,11801,.024,.025,-,,-,-,-,.28,8.9,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.02,-,-,.009,.025,-,,-,-,-,-4.32,-,,
.008,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.016,.016,.016,BZL,BrazIron,.016,-.4,370,.017,.019,-,,-,-,-,-.89,-,,
.056,.013,.021,.021,BRW,Breakaway Res,.021,-,1007,.021,.023,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.30,-,-,.32,.34,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.12,-,-,.09,.12,-,,-,-,-,-,-,,
.07,.017,.038,.038,BTN,Brighton Min,.038,-.1,3856,.038,.04,-,,-,-,-,-2.07,-,,
.066,.04,.061,.06,BCK,Brockman Min,.061,-.1,758,.06,.062,-,,-,-,-,1.31,4.7,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.07,-,-,BPL,Broken Hill Prospecting,.071,-,-,.071,.073,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,.012,.018,-,,-,-,-,-,-,,
.116,.021,-,-,BMY,Brumby Res,.029,-,-,.023,.029,-,,-,-,-,-1.50,-,,
.076,.042,.048,.048,BCC,Buccaneer Energy,.048,-,23901,.048,.049,-,,-,-,-,-1.82,-,,
.40,.06,.062,.06,BAB,Bullabulling Gold,.062,+.1,2427,.06,.07,-,,-,-,-,-.30,-,,
.145,.049,.061,.061,BNR,Bulletin Res,.061,-,104,.055,.067,-,,-,-,-,-9.00,-,,
.071,.032,.035,.035,BYR,Burey Gold,.035,-,2000,.035,.037,-,,-,-,-,-.17,-,,
.048,.015,.016,.016,BUR,Burleson Energy,.016,-.1,4333,.015,.017,-,,-,-,-,-1.40,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,1.75,2.40,2.345,BRU,Buru Energy,2.35,-2,4557,2.35,2.36,-,,-,-,-,-2.51,-,,
.635,.095,.41,.41,BUX,Buxton Res,.41,-,90,.41,.42,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.13,-,-,.13,.23,-,,-,-,-,-,-,,
.125,.016,.017,.017,CBS,Cabral Res,.017,-.1,1814,.017,.018,-,,-,-,-,-.38,-,,
1.65,.96,1.53,1.495,CGH,Calibre Grp,1.505,+.5,4762,1.505,1.51,-,,-,-,-,-,-,,
.054,.012,.054,.045,CUU,Callabonna Res,.054,+1.4,4000,.05,.054,-,,-,-,-,-16.44,-,,
.665,.12,.135,.13,CAY,Canyon Res,.13,-4,350,.13,.15,-,,-,-,-,-9.46,-,,
.16,.077,.09,.09,CBX,Cape Alumina,.09,-,1215,.09,.096,-,,-,-,-,-1.40,-,,
.58,.185,.215,.205,CFE,Cape Lambert Res,.205,-.5,18029,.205,.21,-,,-,-,-,3.40,6.0,,
.034,.005,-,-,CMY,Capital Min,.01,-,-,.008,.01,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.395,.335,.36,.35,CLR,Carabella Res,.35,-2,1756,.35,.36,-,,-,-,-,-5.20,-,,
.037,.014,.016,.016,CRJ,Caravel Energy,.016,-.1,560,.016,.017,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,.032,.032,CVV,Caravel Min,.032,+.1,3000,.031,.032,-,,-,-,-,-4.39,-,,
.016,.005,.005,.005,CVVO,  opt jun15,.005,-,1167,.005,.01,-,,-,-,-,-,-,,
.165,.031,-,-,CRB,Carbine Res,.035,-,-,.035,.056,-,,-,-,-,-3.48,-,,
.14,.067,.072,.068,CNQ,Carbine Tungsten,.07,-.1,2000,.07,.072,-,,-,-,-,-.97,-,,
.115,.041,.045,.043,CNX,Carbon Energy,.043,-.1,1725,.043,.044,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.00,-,-,1.06,-,-,,-,-,-,59.99,1.7,,
.214,.083,-,-,CDV,Cardinal Res,.16,-,-,.12,.15,-,,-,-,-,-1.20,-,,
.05,.018,.018,.018,CDVO,  opt jun14,.018,-,450,.018,.022,-,,-,-,-,-,-,,
.165,.05,.062,.058,CVN,Carnarvon Pet,.058,-.2,22311,.058,.059,-,,-,.02,-,-.36,-,,
.039,.022,.025,.025,CAV,Carnavale Res,.025,-,535,.02,.025,-,,-,-,-,-.65,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.19,.19,CAP,Carpentaria Expl,.19,+.5,31,.19,.215,-,,-,-,-,.21,90.5,,
.21,.06,-,-,CZI,Cassini Res,.11,-,-,.09,.11,-,,-,-,-,-,-,,
.335,.071,-,-,CDT,Castle Minerals,.079,-,-,.08,.086,-,,-,-,-,-4.00,-,,
.555,.30,-,-,CYL,Catalyst Metals,.33,-,-,.30,.35,-,,-,-,-,-8.50,-,,
.60,.11,.31,.28,CXU,Cauldron Energy,.28,-2,1191,.28,.31,-,,-,-,-,-.40,-,,
.38,.155,.17,.17,CAZ,Cazaly Res,.17,-,797,.165,.17,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.105,.15,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,.015,-,,-,-,-,-,-,,
.032,.01,.021,.021,CLA,Celsius Coal,.021,+.1,14466,.021,.022,-,,-,-,-,.07,30.0,,
.675,.25,.315,.31,CTM,Centaurus Metals,.31,-1,339,.31,.32,-,,-,-,-,-16.07,-,,
.06,.023,-,-,CNS,Centius Gold,.023,-,-,.019,.025,-,,-,-,-,-2.54,-,,
.045,.013,.02,.02,CEN,Central Aus Phos,.02,-,500,.02,.021,-,,-,-,-,-1.01,-,,
.20,.047,.15,.145,CTP,Central Petroleum,.145,-,27710,.145,.15,-,,-,-,-,-2.28,-,,
.097,.015,.048,.044,CTPO,  opt mar14,.048,+.5,4599,.046,.048,-,,-,-,-,-,-,,
.082,.05,.052,.051,CWG,Central West Gold,.051,+.1,500,.051,.056,-,,-,-,-,-1.52,-,,
.25,.113,.20,.20,CXM,Centrex Metals,.20,-,500,.19,.20,-,f,-,-,-,.21,95.2,,
.15,.065,.125,.125,CJO,Cerro Res,.125,-,37371,.125,.13,-,,-,-,-,-.58,-,,
.235,.124,.185,.18,CHN,Chalice Gold Mines,.185,+.5,768,.185,.19,-,,-,-,-,-1.60,-,,
