ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4561.4 at 2011-06-23T16:41:25. Report at Thursday, June 23, 2011. Processed Friday at 2011-06-24T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.51,.081,.325,.32,AUQ,Alara Res,.325,+.5,3411,.33,.34,-,,-,-,-,-3.44,-,,
.30,.039,.11,.10,ALB,Albidon cdi,.105,-.5,11119,.10,.105,-,,-,-,-,18.52,.6,,
.815,.16,.17,.16,ALY,Alchemy Resources,.17,+.5,11139,.165,.17,-,,-,-,-,-2.22,-,,
.145,.019,.092,.088,AYN,Alcyone Res,.089,-.2,95066,.088,.089,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,.032,-,,-,-,-,-,-,,
2.73,.23,2.30,2.20,ALK,Alkane Res,2.21,-6,10305,2.21,2.25,-,,-,-,-,3.00,73.7,,
.54,.195,.20,.195,AGS,Alliance Res,.195,-,1051,.195,.20,-,,-,-,-,-1.90,-,,
3.02,3.02,-,-,ALDDA,Allied Gold cdi,3.02,-,-,2.35,3.20,-,,-,.35,-,6.45,46.8,,
.245,.082,.086,.086,AGE,Alligator Energy,.086,-,3295,.086,.09,-,,-,-,-,-,-,,
.076,.018,.05,.041,AYR,Alloy Res,.042,-.6,47802,.042,.043,-,,-,-,-,-.31,-,,
.452,.085,.30,.295,AOH,Altona Min,.295,-.5,9057,.29,.30,-,,-,-,-,.57,51.8,,
.225,.115,.185,.18,AJM,Altura Min,.18,-.5,481,.175,.18,-,,-,-,-,1.30,13.8,,
.065,.015,-,-,AJMOA,  opt aug11,.03,-,-,.022,.03,-,,-,-,-,-,-,,
2.72,1.45,2.16,2.10,AWC,Alumina,2.11,-4,144168,2.11,2.12,6.17,f,.22,1.13,2.92,1.38,152.9,,
.315,.205,.22,.215,AMU,Amadeus Energy,.215,-.5,9058,.215,.22,-,,-,.29,-,-2.64,-,,
1.30,.115,1.30,1.06,AXZ,Amex Res,1.25,+19,938,1.23,1.28,-,,-,-,-,-2.13,-,,
3.42,1.35,2.10,2.00,AMX,Ampella Min,2.00,-1,1768,1.95,2.05,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.255,-,-,.275,.30,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.25,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.05,.015,.016,.015,AAR,Anglo Aust Res,.016,+.1,20000,.015,.016,-,,-,-,-,-.15,-,,
10.25,7.72,8.03,7.94,AGG,Anglogold Ashanti cdi,7.94,-4,7,7.62,8.03,4.27,,-,8.69,.54,-99.23,-,,
.645,.29,.485,.46,AZZ,Antares Energy,.46,-2,10071,.46,.47,-,,-,-,-,26.56,1.7,,
.22,.14,-,-,AZY,Antipa Min Ltd,.14,-,-,.14,.16,-,,-,-,-,-,-,,
.065,.04,.05,.05,AZYO,  opt mar13,.05,-,500,.05,.07,-,,-,-,-,-,-,,
7.30,2.96,-,-,AVM,Anvil Min cdi,5.75,-,-,5.36,5.75,-,,-,-,-,-23.97,-,,
.04,.016,-,-,AAL,APAC Coal,.016,-,-,.002,.018,-,,-,-,-,-.19,-,,
.026,.007,.008,.007,AXM,Apex Minerals,.007,-.1,209249,.007,.008,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.097,.095,AQQ,Aphrodite Gold,.095,-.5,8105,.092,.10,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.027,-,-,.021,.027,-,,-,-,-,-,-,,
.14,.05,-,-,AON,Apollo Minerals,.05,-,-,.051,.059,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.001,.02,-,,-,-,-,-,-,,
6.81,3.89,4.58,4.46,AQP,Aquarius Platinum,4.48,-16,12178,4.45,4.65,8.27,,3.18,-,1.85,26.29,17.0,,
10.31,6.26,7.25,6.96,AQA,Aquila Res,7.17,-14,4737,7.15,7.17,-,,-,-,-,-10.50,-,,
1.79,.405,.91,.765,ARU,Arafura Resources,.78,-16,98265,.775,.78,-,,-,-,-,-3.00,-,,
.053,.015,.025,.025,ARX,ARC Explore,.025,-,8953,.025,.026,-,,-,-,-,-.67,-,,
.016,.001,.001,.001,ARXO,  opt jun12,.001,-.1,1,.001,.002,-,,-,-,-,-,-,,
.32,.085,.16,.15,AXE,Archer Explore,.15,-2,1506,.15,.17,-,,-,-,-,-1.07,-,,
.285,.073,.24,.225,ARD,Argent Minerals,.225,-1,7357,.225,.23,-,,-,-,-,-7.23,-,,
.067,.01,.032,.027,ARDO,  optjun11,.027,-.4,18086,.027,.029,-,,-,-,-,-,-,,
.375,.20,.23,.20,AVK,Argentina Min,.20,-3,1057,.11,.20,-,,-,-,-,-,-,,
.22,.061,.093,.075,AVKO,  opt mar15,.075,-.8,1621,.063,.075,-,,-,-,-,-,-,,
.165,.034,.105,.10,AXT,Argo Explore,.10,-.5,320,.10,.105,-,,-,-,-,-.91,-,,
.195,.047,.063,.062,ARE,Argonaut Res,.062,-.5,1549,.061,.065,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.15,-,-,.15,.16,-,,-,-,-,-1.06,-,,
.23,.16,.18,.18,AHK,ARK Mines Ltd,.18,-1,100,.16,.19,-,,-,-,-,-,-,,
.10,.034,.044,.042,ARV,Artemis Res,.043,+.1,13882,.042,.043,-,,-,-,-,-3.61,-,,
.049,.001,-,-,ARVOB,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.25,.07,-,-,AAJ,Aruma Res,.11,-,-,.091,.12,-,,-,-,-,-,-,,
.071,.011,.04,.038,ATN,Ashburton Min,.04,+.3,2330,.038,.041,-,,-,-,-,.11,36.4,,
1.14,.068,.525,.50,AKM,Aspire Min,.525,-1.5,7726,.52,.525,-,,-,-,-,-.44,-,,
10.50,5.49,9.00,8.70,AZT,Aston Res,8.73,-25,3525,8.38,8.79,-,,-,-,-,36.00,24.3,,
.009,.003,.004,.004,ARO,Astro Res,.004,+.1,5000,.003,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.125,.10,AHN,Athena Res,.10,-1,4715,.10,.125,-,,-,-,-,-.78,-,,
.09,.03,.037,.037,AHNOA,  opt apr12,.037,-.3,800,.037,.055,-,,-,-,-,-,-,,
.078,.035,.043,.041,ATV,Atlantic Gold,.043,+.1,6327,.043,.044,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.76,1.70,ATI,Atlantic,1.75,-5,229,1.68,1.75,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.80,-,-,1.45,1.55,-,,-,-,-,-,-,,
4.09,1.91,3.47,3.40,AGO,Atlas Iron,3.45,+2,22569,3.44,3.46,-,,-,-,-,2.00,172.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.175,.18,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.45,-,-,.35,.44,-,,-,-,-,-2.62,-,,
.35,.15,.19,.19,AUK,Augur Res,.19,-,1400,.17,.19,-,,-,-,-,-1.86,-,,
.56,.118,.215,.20,AEE,Aura Energy,.205,+.5,4752,.205,.21,-,,-,-,-,-2.64,-,,
.097,.015,.035,.03,AGU,Aurium Res,.03,-.4,8671,.03,.033,-,,-,-,-,-1.90,-,,
.062,.006,.009,.008,AGUOA,  opt sep12,.008,-.1,6000,.007,.009,-,,-,-,-,-,-,,
.645,.14,.22,.17,ARM,Aurora Minerals,.215,+6,70336,.215,.22,-,,-,-,-,-7.92,-,,
3.71,.74,3.40,3.30,AUT,Aurora Oil & Gas,3.31,+1,19063,3.29,3.34,-,,-,-,-,-2.08,-,,
.105,.029,.034,.03,AIW,Aust-American Min,.03,-.3,12187,.03,.031,-,,-,-,-,-2.83,-,,
.036,.006,.01,.01,AIWO,  opt dec12,.01,-,44478,.01,.014,-,,-,-,-,-,-,,
1.80,.12,1.685,1.675,AUC,Ausgold,1.685,+.5,1094,1.68,1.685,-,,-,-,-,-2.89,-,,
1.53,.036,-,-,AUCO,  opt mar13,1.52,-,-,1.40,1.52,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.21,-,-,.06,.20,-,,-,-,-,-4.46,-,,
.23,.09,-,-,ANW,AusNiCo,.09,-,-,.055,.10,-,,-,-,-,-.60,-,,
.095,.015,.042,.037,AQC,Aust Pacific Coal,.039,-.1,17906,.039,.04,-,,-,.68,-,-.51,-,,
.22,.105,.11,.11,AQD,AusQuest,.11,-,253,.11,.12,-,,-,-,-,-.96,-,,
.685,.275,.305,.30,AQR,Aussie Q Res,.30,-,855,.30,.31,-,,-,-,-,-1.61,-,,
.89,.33,.64,.60,ABZ,Aust Bauxite,.64,+2,1023,.61,.64,-,,-,-,-,-.96,-,,
.235,.10,.13,.13,AKA,Aust Minerals &  Min,.13,-,1000,.13,.14,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.004,.01,-,,-,-,-,-,-,,
.04,.013,.015,.013,AUZ,Aust Mines,.015,+.1,7178,.015,.016,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.004,.006,-,,-,-,-,-,-,,
.18,.081,.175,.17,AOC,Aust Oil Co,.17,-.5,1200,.165,.175,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.021,.029,-,,-,-,-,-,-,,
.005,.001,.002,.002,AOM,Aust Oriental Min,.002,-,2750,.002,.003,-,,-,-,-,-.32,-,,
.029,.008,.022,.02,ARW,Aust Renewable,.02,-.1,2083,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.01,-,-,.007,.01,-,,-,-,-,-,-,,
.155,.075,.09,.084,AOK,AusTex Oil,.09,+.8,6044,.09,.095,-,,-,-,-,-1.72,-,,
.04,.002,-,-,AOKO,  opt dec11,.004,-,-,.004,-,-,,-,-,-,-,-,,
.044,.025,-,-,AKK,Austin Explore,.036,-,-,.036,.036,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,.001,.001,-,,-,-,-,-,-,,
.105,.031,.049,.049,APG,Austpac Res,.049,-.1,204,.048,.049,-,,-,-,-,.15,32.7,,
.36,.18,.31,.31,AGD,Austral Gold,.31,-,200,.30,.32,-,,-,-,-,-5.55,-,,
.76,.09,.55,.53,AZX,Auzex Res,.54,-1,435,.53,.545,-,,-,-,-,1.56,34.6,,
.54,.03,-,-,AZXOA,  opt feb12,.30,-,-,.305,.36,-,,-,-,-,-,-,,
.345,.145,.19,.18,AVI,Avalon Minerals,.185,-,1894,.185,.195,-,,-,-,-,-.95,-,,
.235,.014,.092,.086,AVB,Avanco Res,.086,-.6,51121,.086,.088,-,,-,-,-,-.45,-,,
.195,.006,-,-,AVBOB,  opt apr12,.078,-,-,.071,.075,-,,-,-,-,-,-,,
.40,.20,-,-,AVY,Avenue Res,.20,-,-,.15,.20,-,,-,-,-,-.26,-,,
.295,.062,.23,.21,AVA,Aviva Corp,.23,+2,1201,.21,.24,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.13,-,-,.125,.135,-,,-,-,-,-2.00,-,,
1.90,1.155,1.265,1.205,AWE,AWE,1.22,+2,36868,1.21,1.225,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.005,.016,-,,-,-,-,-1.49,-,,
.084,.016,.057,.055,AVQ,Axiom Min cdi,.056,-.1,54406,.056,.057,-,,-,-,-,-.62,-,,
.375,.045,.285,.26,AZH,Azimuth Res,.265,-.5,22906,.265,.27,-,,-,-,-,-1.37,-,,
.825,.355,.575,.545,AZM,Azumah Res,.56,+1.5,17499,.56,.575,-,,-,-,-,-9.60,-,,
.12,.041,.057,.056,AZS,Azure Minerals,.057,-.1,5411,.057,.058,-,,-,-,-,-.78,-,,
2.32,.55,1.90,1.87,BND,Bandanna Energy,1.885,-.5,8910,1.765,1.885,-,,-,-,-,-3.83,-,,
.905,.205,.255,.235,BMN,Bannerman Res,.25,-,11788,.25,.255,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Energy,.018,-,24858,.018,.019,-,,-,-,-,-,-,,
.075,.024,.03,.025,BAR,Barra Res,.03,+.5,7236,.028,.03,-,,-,-,-,-2.11,-,,
.65,.082,.62,.61,BSE,Base Res,.61,-1.5,5850,.61,.635,-,,-,-,-,-4.34,-,,
.505,.16,.225,.22,BSM,Bass Metals,.225,-,2994,.22,.225,-,,-,-,-,-1.94,-,,
.05,.022,.028,.028,BAS,Bass Strait Oil Co,.028,-.1,1900,.027,.029,-,,-,-,-,-.14,-,,
.276,.08,.084,.081,BSR,Bassari Res,.084,+.1,1936,.08,.082,-,,-,-,-,-1.17,-,,
.10,.01,.021,.021,BSRO,  opt jun12,.021,-,319,.021,.065,-,,-,-,-,-,-,,
1.30,.132,1.07,1.02,BTU,Bathurst Res,1.03,-4,29981,1.025,1.03,-,,-,-,-,-8.26,-,,
.39,.13,.185,.175,BAU,Bauxite Resources,.18,+.5,8006,.18,.185,-,,-,-,-,-7.56,-,,
3.29,1.52,2.91,2.83,BCI,BC Iron,2.85,-2,2021,2.76,2.86,-,,-,-,-,1.59,179.2,,
.16,.008,.01,.008,BCD,BCD Res,.009,+.1,30734,.008,.009,-,,-,.06,-,-3.09,-,,
1.105,.595,.925,.875,BPT,Beach Energy,.88,-5,43622,.875,.88,1.75,f,-,1.20,1.99,-8.08,-,,
.02,.008,.009,.008,BCN,Beacon Minerals,.009,-,53765,.008,.009,-,,-,-,-,-.13,-,,
.995,.16,-,-,BDR,Beadell Resources,.915,-,-,.93,.90,-,,-,-,-,-4.00,-,,
1.93,.355,.415,.395,BKY,Berkeley Res,.40,+.5,9964,.40,.41,-,,-,-,-,-15.56,-,,
1.15,.10,.10,.10,BKYO,  opt may13,.10,-1,350,.08,.16,-,,-,-,-,-,-,,
49.81,36.34,42.38,41.97,BHP,BHP Billiton,42.04,-42,125089,42.01,42.05,94.58,f,3.50,9.91,2.25,331.41,12.7,,
.17,.075,.13,.13,BFE,Black Fire Minerals,.13,-,190,.12,.125,-,,-,-,-,-1.27,-,,
.26,.18,.20,.20,BMZ,Black Mountain,.20,-.5,900,.20,.22,-,,-,-,-,-,-,,
.091,.022,.027,.026,BLR,Black Range Min,.026,-.1,13222,.026,.028,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-,13811,.008,.009,-,,-,-,-,-.22,-,,
.25,.17,-,-,BGG,Blackgold Int'l,.19,-,-,.175,.19,-,,-,-,-,-,-,,
.28,.17,.265,.25,BLK,Blackham Res,.25,-,1038,.24,.25,-,,-,-,-,-.89,-,,
.06,.01,.02,.02,BLKO,  opt oct11,.02,-,1000,.015,.027,-,,-,-,-,-,-,,
.86,.45,.48,.48,BTR,Blackthorn Res,.48,-2,15,.465,.48,-,,-,-,-,16.29,2.9,,
.34,.05,.26,.25,BWD,Blackwood Corp,.25,-1,1353,.23,.25,-,,-,-,-,-21.24,-,,
.014,.002,.002,.002,BLZ,Blaze Int'l,.002,-,38510,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.009,.009,BDI,Blina Minerals,.009,-.1,12847,.009,.01,-,,-,-,-,-.40,-,,
.165,.067,.072,.071,BUL,Blue Energy,.071,-,3888,.071,.072,-,,-,-,-,-.74,-,,
.15,.05,.09,.09,BOM,Bondi Min,.09,-,1545,.08,.095,-,,-,-,-,-.45,-,,
.24,.027,.135,.105,BOE,Boss Energy,.105,-2.5,629,.105,.135,-,,-,-,-,-1.34,-,,
.166,.039,.075,.072,BML,Botswana Metals,.072,-.3,1533,.072,.074,-,,-,-,-,-1.26,-,,
.068,.029,-,-,BMLO,  opt jun13,.04,-,-,.03,.038,-,,-,-,-,-,-,,
2.20,.66,1.21,1.195,BOC,Bougainville Copper,1.21,+5,80,1.16,1.20,-,,-,.34,-,.26,465.4,,
.185,.078,.085,.081,BGD,Boulder Steel,.082,-1.5,614,.082,.085,-,,-,.02,-,-.55,-,,
.069,.016,.016,.016,BGDO,  opt mar12,.016,-.6,500,.01,.024,-,,-,-,-,-,-,,
.125,.023,.026,.023,BUY,Bounty Oil & Gas,.023,-.3,39179,.023,.024,-,,-,-,-,-.47,-,,
1.44,.715,.905,.88,BOW,Bow Energy,.895,-1,28443,.88,.90,-,,-,-,-,-1.99,-,,
.11,.034,.04,.04,BWN,Bowen Energy,.04,-.2,100,.04,.045,-,,-,-,-,-.80,-,,
.326,.034,-,-,BMG,Brazilian Metal Grp,.096,-,-,.095,.10,-,,-,-,-,-3.08,-,,
.045,.033,-,-,BMGO,  opt mar14,.033,-,-,.032,.045,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.105,-,-,.10,.135,-,,-,-,-,-,-,,
.12,.039,.05,.047,BRW,Breakaway Res,.05,+.2,6620,.047,.05,-,,-,-,-,-9.08,-,,
.21,.076,.13,.12,BUT,Bright Star Res,.12,-1,1740,.12,.13,-,,-,-,-,-2.68,-,,
.13,.045,-,-,BUTO,  opt oct12,.045,-,-,.045,-,-,,-,-,-,-,-,,
.315,.145,.145,.145,BTN,Brighton Min,.145,-,100,.145,.15,-,,-,-,-,1.00,14.5,,
6.25,2.77,3.77,3.40,BRM,Brockman Res,3.41,-34,1324,3.35,3.44,-,,-,-,-,-19.37,-,,
.20,.099,-,-,BPL,Broken Hill Prospecting,.115,-,-,.09,.115,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.017,.03,-,,-,-,-,-,-,,
.325,.09,.145,.14,BMY,Brumby Res,.14,-,615,.13,.14,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.05,.08,-,,-,-,-,-,-,,
.13,.036,.083,.079,BCC,Buccaneer Energy,.079,-,9792,.079,.081,-,,-,-,-,-4.70,-,,
.074,.018,.045,.044,BCCO,  opt nov12,.044,-.1,353,.044,.049,-,,-,-,-,-,-,,
.23,.125,.135,.125,BNR,Bulletin Res,.125,-1.5,13351,.125,.14,-,,-,-,-,-1.60,-,,
.505,.038,.062,.059,BYR,Burey Gold,.059,-.1,18249,.059,.06,-,,-,-,-,-.35,-,,
.415,.006,.009,.007,BYRO,  opt jun11,.008,-,13790,.008,.012,-,,-,-,-,-,-,,
.105,.038,.042,.04,BUR,Burleson Energy,.041,-,13304,.04,.042,-,,-,-,-,-4.13,-,,
.04,.01,.01,.01,BUROA,  opt sep13,.01,-,1867,.01,.012,-,,-,-,-,-,-,,
.93,.26,.64,.62,BRU,Buru Energy,.635,-.5,1608,.61,.635,-,,-,-,-,-1.44,-,,
.349,.065,.26,.24,BUX,Buxton Res,.25,+1,2763,.245,.25,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.055,-,-,.055,.10,-,,-,-,-,-,-,,
1.70,.445,1.65,1.645,CCD,Caledon Res cdi,1.65,+1,2156,1.645,1.66,-,,-,.37,-,-5.40,-,,
.42,.057,.059,.057,CUU,Callabonna Uranium,.059,-.5,1806,.059,.06,-,,-,-,-,-1.18,-,,
.68,.265,-,-,CAY,Canyon Res,.345,-,-,.325,.35,-,,-,-,-,-2.50,-,,
.40,.22,.235,.235,CBX,Cape Alumina,.235,-1,3,.235,.245,-,,-,-,-,-10.51,-,,
.735,.31,.45,.42,CFE,Cape Lambert Res,.44,+1.5,6316,.44,.445,-,f,-,-,-,9.78,4.5,,
.16,.027,.035,.035,CMY,Capital Min,.035,-,1681,.035,.037,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.01,.75,1.895,1.79,CLR,Carabella Res,1.80,-7,1733,1.79,1.80,-,,-,-,-,-3.06,-,,
.55,.14,.165,.155,CRB,Carbine Res,.155,-,2211,.155,.16,-,,-,-,-,-6.75,-,,
.34,.007,.008,.008,CRBO,  opt jul11,.008,+.1,600,.01,.028,-,,-,-,-,-,-,,
.495,.21,.23,.21,CNX,Carbon Energy,.22,-1.5,51005,.215,.23,-,,-,-,-,-2.70,-,,
3.35,2.45,-,-,CRM,Carbon Minerals,2.45,-,-,1.00,2.32,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.30,-,-,.30,.32,-,,-,-,-,-1.25,-,,
.53,.155,.17,.16,CVN,Carnarvon Pet,.165,+.5,130863,.16,.165,-,,-,.04,-,1.70,9.7,,
.41,.059,-,-,CAV,Carnavale Res,.06,-,-,.055,.059,-,,-,-,-,-7.26,-,,
.20,.012,-,-,CAVO,  opt feb13,.012,-,-,.01,.014,-,,-,-,-,-,-,,
.93,.315,.365,.35,CAP,Carpentaria Expl,.36,-1,2066,.355,.36,-,,-,-,-,2.85,12.6,,
.68,.32,.54,.53,CRK,Carrick Gold,.53,-1,59,.51,.54,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.011,-.1,63965,.01,.011,-,,-,-,-,-1.21,-,,
.64,.24,-,-,CDT,Castle Minerals,.36,-,-,.36,.37,-,,-,-,-,-5.00,-,,
.074,.033,.047,.043,CGT,Castlemaine Gold,.046,+.3,47360,.045,.046,-,,-,-,-,-.84,-,,
2.27,1.33,1.42,1.345,CAH,Catalpa Res,1.375,-5,7377,1.36,1.40,-,,-,-,-,8.47,16.2,,
1.13,.30,.30,.30,CAHOB,  opt oct11,.30,-5,100,.24,.44,-,,-,-,-,-,-,,
.32,.085,-,-,CYL,Catalyst Metals,.315,-,-,.315,.335,-,,-,-,-,-1.13,-,,
.42,.095,.11,.095,CXU,Cauldron Energy,.105,+.5,2262,.095,.10,-,,-,-,-,-3.74,-,,
.13,.005,.005,.005,CXUO,  opt oct12,.005,-,500,.005,-,-,,-,-,-,-,-,,
.605,.25,.295,.27,CAZ,Cazaly Res,.27,-2,1171,.275,.285,-,,-,-,-,-3.04,-,,
.79,.08,.515,.515,CNL,Celamin Hldgs,.515,-.5,10,.475,.515,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.45,-,-,.35,.445,-,,-,-,-,-,-,,
.39,.02,-,-,CNLO,  opt mar14,.30,-,-,.275,.30,-,,-,-,-,-,-,,
.16,.068,.082,.08,CTM,Centaurus Metals,.08,-.2,5666,.08,.082,-,,-,-,-,-1.61,-,,
.23,.105,-,-,CNS,Centius Gold,.125,-,-,.10,.115,-,,-,-,-,-,-,,
.063,.027,.044,.042,CVR,Central Asia Res,.044,-.1,31950,.042,.044,-,,-,-,-,-.92,-,,
.125,.038,-,-,CTP,Central Petroleum,.055,-,-,.059,.055,-,,-,-,-,-6.09,-,,
.072,.015,-,-,CTPO,  opt mar14,.022,-,-,.023,.023,-,,-,-,-,-,-,,
.14,.021,.084,.082,CWG,Central West Gold,.084,-,500,.077,.08,-,,-,-,-,-.33,-,,
