ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4225.0 at 2011-10-07T16:37:10. Report at Friday, October 7, 2011. Processed Saturday at 2011-10-08T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.00,.425,2.55,2.44,ALD,Allied Gold cdi,2.44,+4,306,2.44,2.80,-,,-,-,-,-.64,-,,
.245,.076,.087,.087,AGE,Alligator Energy,.087,+.4,50,.09,.095,-,,-,-,-,-,-,,
.076,.025,-,-,AYR,Alloy Res,.03,-,-,.028,.03,-,,-,-,-,-.30,-,,
.15,.06,.079,.078,AYM,Altuis Mining,.079,+.9,5000,.071,.079,-,,-,-,-,-,-,,
.452,.205,.255,.24,AOH,Altona Min,.25,+1.5,11409,.24,.25,-,,-,-,-,-3.83,-,,
.225,.13,.16,.15,AJM,Altura Min,.16,+.5,1700,.155,.16,-,,-,-,-,-.59,-,,
2.72,1.32,1.665,1.605,AWC,Alumina,1.65,+8.5,188368,1.64,1.65,6.83,f,.28,1.14,4.14,1.88,87.8,,
.315,.19,.205,.20,AMU,Amadeus Energy,.20,-,4470,.195,.205,-,,-,.27,-,-2.23,-,,
1.50,.13,1.25,1.23,AXZ,Amex Res,1.23,+5,60,1.15,1.23,-,,-,-,-,-3.29,-,,
3.42,1.60,1.845,1.725,AMX,Ampella Min,1.80,+1.5,15771,1.775,1.83,-,,-,-,-,-12.25,-,,
.34,.14,-,-,AHR,Anchor Res,.28,-,-,.04,.24,-,,-,-,-,-2.96,-,,
1.365,1.20,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.008,-,-,AAR,Anglo Aust Res,.011,-,-,.01,.012,-,,-,-,-,-.15,-,,
10.25,6.50,8.60,8.60,AGG,Anglogold Ashanti cdi,8.60,-,108,8.43,9.41,4.65,,12.01,2.60,.54,55.83,15.4,,
.605,.34,.39,.375,AZZ,Antares Energy,.38,+.5,4778,.38,.405,-,,-,-,-,26.90,1.4,,
.31,.12,.20,.19,AZY,Antipa Min Ltd,.19,-1,770,.185,.195,-,,-,-,-,-,-,,
.13,.04,-,-,AZYO,  opt mar13,.078,-,-,.056,.088,-,,-,-,-,-,-,,
7.68,3.92,7.55,7.48,AVM,Anvil Min cdi,7.52,-8,95,7.40,7.55,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,.006,.025,-,,-,-,-,-.32,-,,
.026,.006,.008,.008,AXM,Apex Minerals,.008,-,19263,.007,.008,-,,-,-,-,.49,1.6,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.16,.086,-,-,AQQ,Aphrodite Gold,.097,-,-,-,-,-,,-,-,-,-.60,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,.02,.025,-,,-,-,-,-,-,,
.125,.049,.065,.065,AON,Apollo Minerals,.065,-,150,.065,.07,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,2.58,3.12,2.94,AQP,Aquarius Platinum,3.01,+6,19806,2.98,3.12,7.71,,-,-,2.56,-2.10,-,,
10.31,4.32,5.57,5.34,AQA,Aquila Res,5.54,+22,4553,5.51,5.54,-,,-,-,-,-17.70,-,,
1.79,.46,.605,.585,ARU,Arafura Resources,.59,+2,11990,.585,.595,-,,-,-,-,-2.20,-,,
.053,.012,.014,.012,ARX,ARC Explore,.014,+.1,6954,.015,.016,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,-,-,AXE,Archer Explore,.19,-,-,.17,.19,-,,-,-,-,-1.50,-,,
.29,.073,.21,.20,ARD,Argent Minerals,.21,+1,5649,.20,.21,-,,-,-,-,-8.40,-,,
.375,.115,.13,.13,AVK,Argentina Min,.13,-,47,.13,.14,-,,-,-,-,-,-,,
.22,.038,.063,.06,AVKO,  opt mar15,.063,+.3,138,.047,.06,-,,-,-,-,-,-,,
.165,.036,.041,.04,AXT,Argo Explore,.04,-.1,1800,.04,.045,-,,-,-,-,-1.51,-,,
.195,.047,.06,.057,ARE,Argonaut Res,.057,-.3,883,.055,.065,-,,-,-,-,-1.15,-,,
.365,.024,-,-,AGY,Argosy Minerals,.063,-,-,.046,.08,-,,-,-,-,-1.12,-,,
.425,.14,.23,.20,AHK,ARK Mines Ltd,.23,+.5,2553,.23,.245,-,,-,-,-,-,-,,
.10,.022,.026,.026,ARV,Artemis Res,.026,+.2,900,.024,.026,-,,-,-,-,-1.70,-,,
.25,.068,.068,.068,AAJ,Aruma Res,.068,-,1042,.068,.072,-,,-,-,-,-,-,,
.071,.007,.015,.014,ATN,Ashburton Min,.014,+.1,19160,.013,.014,-,,-,-,-,.11,12.7,,
1.14,.135,.475,.45,AKM,Aspire Min,.455,-.5,8479,.45,.455,-,,-,-,-,-.93,-,,
12.22,5.70,11.08,10.90,AZT,Aston Res,10.90,-7,9768,10.76,11.30,-,,-,-,-,127.00,8.6,,
.008,.003,-,-,ARO,Astro Res,.003,-,-,-,-,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.075,.09,.09,AHN,Athena Res,.09,-,331,.087,.09,-,,-,-,-,-.79,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,-,-,-,,-,-,-,-,-,,
.078,.039,.044,.044,ATV,Atlantic Gold,.044,+.3,165,.041,.044,-,,-,-,-,-.19,-,,
.03,.02,-,-,ATVCD,  ctg,.02,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.45,1.38,ATI,Atlantic,1.45,+5,3445,1.45,1.545,-,,-,-,-,12.60,11.5,,
2.15,.032,-,-,ATIO,  opt dec11,1.44,-,-,.50,1.39,-,,-,-,-,-,-,,
4.34,2.43,3.22,3.10,AGO,Atlas Iron,3.21,+21,107138,3.20,3.21,3.00,,8.90,1.98,.93,26.70,12.0,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.07,257.1,,
.06,.023,-,-,ACZO,  opt sep12,.023,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.15,-,-,.13,.15,-,,-,-,-,-3.03,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,-,-,-,,-,-,-,-,-,,
.24,.10,.20,.20,ACP,Audalia Res Ltd,.20,-,243,.08,.22,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.26,.25,AUK,Augur Res,.25,-1,369,.25,.26,-,,-,-,-,-1.64,-,,
.56,.16,.245,.22,AEE,Aura Energy,.23,+1,5881,.225,.24,-,,-,-,-,-2.64,-,,
.097,.021,.025,.025,AGU,Aurium Res,.025,-.1,400,.023,.026,-,,-,-,-,-.31,-,,
.062,.006,-,-,AGUOA,  opt sep12,.006,-,-,.006,.01,-,,-,-,-,-,-,,
.645,.14,.145,.14,ARM,Aurora Minerals,.145,-,1036,.14,.145,-,,-,-,-,-6.17,-,,
3.71,1.245,2.65,2.57,AUT,Aurora Oil & Gas,2.58,+3,23426,2.56,2.62,-,,-,-,-,1.73,149.1,,
.45,.045,-,-,AIW,Aust-American Min,.082,-,-,.092,.10,-,,-,-,-,-2.83,-,,
.036,.001,-,-,AIWO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.81,.31,1.38,1.33,AUC,Ausgold,1.37,+1,650,1.355,1.40,-,,-,-,-,-1.11,-,,
1.60,.115,-,-,AUCO,  opt mar13,1.12,-,-,1.08,1.23,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.23,.044,.045,.044,ANW,AusNiCo,.044,-.1,447,.031,.044,-,,-,-,-,-1.10,-,,
.095,.016,.04,.04,AQC,Aust Pacific Coal,.04,+.2,2755,.039,.04,-,,-,-,-,-.50,-,,
.22,.075,.079,.077,AQD,AusQuest,.079,-.1,1342,.077,.08,-,,-,-,-,-4.59,-,,
.625,.20,-,-,AQR,Aussie Q Res,.20,-,-,-,-,-,,-,-,-,-1.61,-,,
.89,.395,.485,.475,ABZ,Aust Bauxite,.485,+1,570,.48,.485,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.175,-,-,-,-,-,,-,-,-,-1.07,-,,
.045,.001,-,-,AKAO,  opt oct11,.012,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,.013,.013,AUZ,Aust Mines,.013,-,2051,.013,.014,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.065,-,-,AOC,Aust Oil Co,.07,-,-,-,-,-,,-,-,-,-1.20,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.002,.002,AOM,Aust Oriental Min,.002,-,10000,.001,.002,-,,-,-,-,-.16,-,,
.029,.009,.015,.015,ARW,Aust Renewable,.015,-,5000,.015,.016,-,,-,.01,-,-.48,-,,
.02,.004,.007,.007,ARWO,  opt dec11,.007,-.3,3000,.004,.007,-,,-,-,-,-,-,,
.14,.07,.097,.095,AOK,AusTex Oil,.097,+.7,579,.09,.097,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.028,.027,AKK,Austin Explore,.028,+.2,11035,.027,.028,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.007,.006,AKKOA,  opt jul13,.007,+.2,18250,.006,.007,-,,-,-,-,-,-,,
.006,.002,.003,.003,AKKOB,  opt jul12,.003,+.1,20000,.003,.004,-,,-,-,-,-,-,,
.105,.031,.04,.04,APG,Austpac Res,.04,-,500,.038,.04,-,,-,-,-,-.25,-,,
.36,.20,-,-,AGD,Austral Gold,.26,-,-,.23,.30,-,,-,-,-,7.90,3.3,,
.76,.305,.34,.31,AZX,Auzex Res,.31,-2,195,.30,.335,-,,-,-,-,-2.40,-,,
.54,.13,.13,.13,AZXOA,  opt feb12,.13,-,270,.13,.145,-,,-,-,-,-,-,,
.345,.071,-,-,AVI,Avalon Minerals,.073,-,-,.072,.082,-,,-,-,-,-1.10,-,,
.235,.056,.069,.066,AVB,Avanco Res,.069,+.4,32059,.068,.069,-,,-,-,-,-.35,-,,
.195,.042,.05,.05,AVBOB,  opt apr12,.05,+.3,100,.05,.054,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.15,-,-,.155,.175,-,,-,-,-,-.26,-,,
.295,.115,.155,.15,AVA,Aviva Corp,.155,+1.5,3640,.15,.155,-,,-,-,-,-1.91,-,,
.32,.079,.079,.079,AVZ,Avonlea Minerals,.079,-1.6,200,.067,.089,-,,-,-,-,-2.30,-,,
1.90,.905,1.145,1.08,AWE,AWE,1.145,+6.5,23891,1.12,1.15,-,,-,1.66,-,-22.53,-,,
.035,.01,-,-,AXC,AXG Mining,.013,-,-,-,-,-,,-,-,-,-1.49,-,,
.084,.022,.03,.028,AVQ,Axiom Min cdi,.03,+.1,11640,.028,.03,-,,-,-,-,-.62,-,,
.575,.145,.48,.455,AZH,Azimuth Res,.46,+.5,10392,.46,.475,-,,-,-,-,-1.16,-,,
.825,.35,.415,.39,AZM,Azumah Res,.405,+2,2602,.395,.40,-,,-,-,-,-7.74,-,,
.12,.032,.039,.034,AZS,Azure Minerals,.034,-.3,8494,.035,.039,-,,-,-,-,-1.20,-,,
2.232,.60,1.055,.865,BND,Bandanna Energy,.945,+7.5,89444,.92,.95,-,,-,-,-,-1.10,-,,
.905,.205,.365,.325,BMN,Bannerman Res,.33,-2,9733,.33,.335,-,,-,-,-,-5.60,-,,
.03,.004,.016,.015,BKP,Baraka Energy,.015,-,75136,.015,.016,-,,-,-,-,-.04,-,,
.059,.022,.028,.028,BAR,Barra Res,.028,+.1,190,.028,.029,-,,-,-,-,-.32,-,,
.20,.155,-,-,BAC,Baru Resources,.16,-,-,.15,.17,-,,-,-,-,-,-,,
.644,.198,.44,.405,BSE,Base Res,.425,+1.5,19905,.42,.44,-,,-,-,-,-2.27,-,,
.048,.022,.027,.025,BAS,Bass Strait Oil Co,.027,+.1,5786,.026,.027,-,,-,-,-,-.32,-,,
.236,.044,.059,.058,BSR,Bassari Res,.059,+.1,1686,.056,.059,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.007,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,.013,.013,BSROA,  opt nov12,.013,-.2,3290,.013,.015,-,,-,-,-,-,-,,
1.30,.35,.745,.705,BTU,Bathurst Res,.72,+2,58178,.71,.72,-,,-,-,-,-2.76,-,,
.39,.135,.15,.145,BAU,Bauxite Resources,.145,-1,6229,.14,.15,-,,-,-,-,-1.51,-,,
3.29,1.96,2.59,2.48,BCI,BC Iron,2.57,+10,4432,2.54,2.59,-,,-,-,-,1.10,233.6,,
.15,.007,.013,.011,BCD,BCD Res,.011,+.1,7800,.011,.012,-,,-,.03,-,-3.24,-,,
1.27,.60,1.20,1.135,BPT,Beach Energy,1.185,+6.5,63544,1.175,1.19,1.75,f,-,1.15,1.48,-8.81,-,,
.02,.006,.007,.006,BCN,Beacon Minerals,.007,+.1,2715,.006,.007,-,,-,-,-,-.14,-,,
.995,.435,.715,.69,BDR,Beadell Resources,.70,+2,46323,.695,.70,-,,-,-,-,-5.22,-,,
1.93,.305,.345,.33,BKY,Berkeley Res,.335,-1.5,1594,.335,.35,-,,-,-,-,-10.75,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,37.455,36.76,BHP,BHP Billiton,37.20,+90,147653,37.20,37.25,97.94,f,4.08,9.90,2.63,399.57,9.3,,
.17,.08,.095,.09,BFE,Black Fire Minerals,.095,+.5,1366,.095,.10,-,,-,-,-,-1.60,-,,
.091,.019,.022,.021,BLR,Black Range Min,.022,+.1,31805,.021,.022,-,,-,-,-,-.08,-,,
.022,.005,-,-,BRD,Black Ridge Min,.006,-,-,-,-,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,-,-,BGG,Blackgold Int'l,.165,-,-,-,-,-,,-,.06,-,1.45,11.4,,
.355,.15,-,-,BLK,Blackham Res,.24,-,-,.245,.275,-,,-,-,-,-1.25,-,,
.055,.002,-,-,BLKO,  opt oct11,.002,-,-,.002,.018,-,,-,-,-,-,-,,
.86,.38,.42,.41,BTR,Blackthorn Res,.41,+1,232,.41,.425,-,,-,-,-,1.07,38.3,,
.34,.05,.23,.22,BWD,Blackwood Corp,.23,+1,3865,.22,.23,-,,-,-,-,-1.20,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.039,.009,.014,.011,BDI,Blina Minerals,.014,+.4,114261,.013,.014,-,,-,-,-,-.29,-,,
.145,.06,.10,.098,BUL,Blue Energy,.098,-.2,6032,.098,.10,-,,-,-,-,-.77,-,,
.15,.065,.071,.07,BOM,Bondi Min,.07,-.5,1405,.06,.074,-,,-,-,-,-.79,-,,
.24,.06,.077,.077,BOE,Boss Resources,.077,+.7,500,.07,.08,-,,-,-,-,-.16,-,,
.166,.055,.065,.061,BML,Botswana Metals,.063,+.3,1959,.06,.063,-,,-,-,-,-1.82,-,,
.068,.017,.025,.025,BMLO,  opt jun13,.025,+.8,1120,.021,.035,-,,-,-,-,-,-,,
2.20,.70,.875,.785,BOC,Bougainville Copper,.875,+12.5,254,.85,.88,-,,-,.34,-,-.41,-,,
.185,.05,.052,.05,BGD,Boulder Steel,.05,-,1700,.049,.05,-,,-,-,-,-.24,-,,
.069,.008,.009,.008,BGDO,  opt mar12,.008,-.2,1000,.008,.01,-,,-,-,-,-,-,,
.125,.016,.02,.016,BUY,Bounty Oil & Gas,.019,-.1,35594,.019,.02,-,,-,-,-,-.03,-,,
1.565,.715,1.49,1.48,BOW,Bow Energy,1.485,-,214773,1.48,1.485,-,,-,-,-,-.48,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.036,.045,-,,-,-,-,-1.80,-,,
.326,.068,-,-,BMG,Brazilian Metal Grp,.08,-,-,.05,.085,-,,-,-,-,-4.27,-,,
.045,.016,-,-,BMGO,  opt mar14,.016,-,-,.016,.018,-,,-,-,-,-,-,,
.21,.07,-,-,BZL,BrazIron,.07,-,-,.07,.145,-,,-,-,-,-1.04,-,,
.12,.045,-,-,BRW,Breakaway Res,.064,-,-,.057,.063,-,,-,-,-,-1.33,-,,
.21,.09,.105,.105,BUT,Bright Star Res,.105,-.5,120,.091,.11,-,,-,-,-,-1.49,-,,
.13,.021,-,-,BUTO,  opt oct12,.021,-,-,.023,-,-,,-,-,-,-,-,,
.315,.082,-,-,BTN,Brighton Min,.09,-,-,-,-,-,,-,-,-,1.00,9.0,,
6.25,1.65,1.905,1.78,BRM,Brockman Res,1.835,+5.5,771,1.84,2.00,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.09,-,-,-,-,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.018,-,-,.008,.02,-,,-,-,-,-,-,,
.325,.08,.10,.091,BMY,Brumby Res,.10,+.5,5650,.097,.10,-,,-,-,-,-3.40,-,,
.13,.039,.086,.085,BCC,Buccaneer Energy,.086,+.1,17011,.085,.086,-,,-,-,-,-4.70,-,,
.074,.021,.04,.04,BCCO,  opt nov12,.04,+.1,2286,.035,.04,-,,-,-,-,-,-,,
.23,.10,-,-,BNR,Bulletin Res,.12,-,-,.12,.13,-,,-,-,-,-8.00,-,,
.505,.054,.066,.063,BYR,Burey Gold,.066,+.6,5013,.063,.066,-,,-,-,-,-.44,-,,
.099,.029,-,-,BUR,Burleson Energy,.033,-,-,-,-,-,,-,-,-,-4.13,-,,
.04,.003,-,-,BUROA,  opt sep13,.003,-,-,-,-,-,,-,-,-,-,-,,
.93,.29,.69,.635,BRU,Buru Energy,.67,+7,5206,.67,.69,-,,-,-,-,-5.65,-,,
.349,.089,.20,.20,BUX,Buxton Res,.20,-,250,.20,.205,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.02,.09,.09,CBS,Cabral Res Ltd,.09,-1,178,.085,.10,-,,-,-,-,-.74,-,,
.42,.037,-,-,CUU,Callabonna Uranium,.047,-,-,.045,.047,-,,-,-,-,-2.32,-,,
.70,.285,-,-,CAY,Canyon Res,.49,-,-,.52,.59,-,,-,-,-,-2.50,-,,
.36,.12,.22,.22,CBX,Cape Alumina,.22,+2,20,.22,.235,-,,-,-,-,-10.30,-,,
.735,.35,.405,.38,CFE,Cape Lambert Res,.39,+2,9009,.39,.40,-,f,-,-,-,-1.96,-,,
.105,.026,-,-,CMY,Capital Min,.029,-,-,.028,.03,-,,-,-,-,-.56,-,,
3.01,.75,1.70,1.60,CLR,Carabella Res,1.65,+5,1941,1.61,1.66,-,,-,-,-,-6.38,-,,
.515,.14,.155,.15,CRB,Carbine Res,.155,-.5,2063,.155,.17,-,,-,-,-,-8.89,-,,
.218,.071,.099,.099,CNQ,Carbine Tungsten,.099,+1.9,250,.085,.093,-,,-,-,-,.20,49.5,,
.455,.13,.16,.135,CNX,Carbon Energy,.155,+.5,3666,.15,.155,-,,-,-,-,-2.45,-,,
3.20,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.55,.25,-,-,CBP,Carbon Polymers,.28,-,-,-,-,-,,-,.05,-,2.87,9.8,,
.53,.125,.14,.135,CVN,Carnarvon Pet,.135,-,14142,.135,.14,-,,-,.03,-,.30,45.0,,
.18,.055,-,-,CAV,Carnavale Res,.062,-,-,-,-,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.013,.012,CPN,Carpathian Res,.012,-.2,1200,.012,.014,-,,-,-,-,-2.29,-,,
.93,.20,.24,.21,CAP,Carpentaria Expl,.24,+1.5,1253,.225,.235,-,,-,-,-,-3.65,-,,
.68,.38,-,-,CRK,Carrick Gold,.40,-,-,.38,.42,-,,-,-,-,-1.28,-,,
.018,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,3306,.008,.009,-,,-,-,-,-.27,-,,
.64,.24,-,-,CDT,Castle Minerals,.335,-,-,.31,.335,-,,-,-,-,-5.20,-,,
.74,.35,.40,.395,CGT,Castlemaine Gold,.395,-.5,7163,.395,.40,-,,-,-,-,-.62,-,,
2.18,1.245,1.675,1.57,CAH,Catalpa Res,1.65,+8,3213,1.60,1.69,-,,-,-,-,-1.37,-,,
1.10,.24,.485,.46,CAHOB,  opt oct11,.485,+5.5,2133,.35,.535,-,,-,-,-,-,-,,
.40,.13,.40,.38,CYL,Catalyst Metals,.40,+2.5,530,.32,.38,-,,-,-,-,-3.60,-,,
.42,.091,-,-,CXU,Cauldron Energy,.10,-,-,-,-,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.29,.26,CAZ,Cazaly Res,.265,-,2723,.265,.27,-,,-,-,-,1.13,23.5,,
.79,.31,.34,.34,CNL,Celamin Hldgs,.34,-,15,.325,.34,-,,-,-,-,-3.05,-,,
.45,.20,-,-,CNLCA,  ctg,.25,-,-,.175,.30,-,,-,-,-,-,-,,
.39,.13,-,-,CNLO,  opt mar14,.18,-,-,-,-,-,,-,-,-,-,-,,
.78,.69,.77,.72,CTMDA,Centaurus Metals def,.72,-5,1206,.73,.75,-,,-,-,-,-1.56,-,,
.23,.07,.075,.073,CNS,Centius Gold,.075,+.5,362,.073,.08,-,,-,-,-,-,-,,
.063,.027,.04,.038,CVR,Central Asia Res,.04,+.3,19056,.04,.042,-,,-,-,-,-1.00,-,,
.087,.038,.052,.048,CTP,Central Petroleum,.051,+.4,29936,.05,.052,-,,-,-,-,-3.80,-,,
.037,.015,-,-,CTPO,  opt mar14,.02,-,-,.02,.022,-,,-,-,-,-,-,,
.14,.035,-,-,CWG,Central West Gold,.05,-,-,.04,.079,-,,-,-,-,-.60,-,,
.465,.26,.315,.315,CXM,Centrex Metals,.315,-,155,.275,.30,-,,-,-,-,15.32,2.1,,
.38,.115,.15,.135,CJO,Cerro Res,.15,+1,8769,.145,.15,-,,-,-,-,-.93,-,,
3.53,2.15,2.42,2.34,CGX,CGA Min,2.34,+2,225,1.96,2.49,-,,-,.68,-,18.21,12.9,,
