ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4280.5 at 2011-08-25T16:43:37. Report at Thursday, August 25, 2011. Processed Friday at 2011-08-26T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.076,.018,.03,.027,AYR,Alloy Res,.03,-,3385,.027,.03,-,,-,-,-,-.31,-,,
.452,.127,.28,.275,AOH,Altona Min,.28,+.5,9062,.27,.285,-,,-,-,-,.57,49.1,,
.225,.115,.17,.16,AJM,Altura Min,.17,+1,11423,.165,.17,-,,-,-,-,1.30,13.1,,
.065,.002,-,-,AJMOA,  opt aug11,.005,-,-,-,-,-,,-,-,-,-,-,,
2.72,1.61,1.75,1.72,AWC,Alumina,1.735,+3.5,151272,1.725,1.735,6.84,f,.27,1.14,3.94,1.88,92.3,,
.315,.19,.215,.215,AMU,Amadeus Energy,.215,-,2116,.215,.22,-,,-,.29,-,-2.64,-,,
1.50,.12,1.03,1.03,AXZ,Amex Res,1.03,-4,90,1.00,1.03,-,,-,-,-,-2.13,-,,
3.42,1.655,2.05,1.975,AMX,Ampella Min,1.975,-7.5,2513,1.96,1.99,-,,-,-,-,-11.95,-,,
.34,.13,-,-,AHR,Anchor Res,.28,-,-,-,-,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.012,-,-,AAR,Anglo Aust Res,.013,-,-,-,-,-,,-,-,-,-.15,-,,
10.25,6.50,8.31,8.15,AGG,Anglogold Ashanti cdi,8.31,-14,32,7.50,9.10,4.27,,13.07,2.60,.51,55.83,14.9,,
.605,.32,.41,.395,AZZ,Antares Energy,.40,-.5,4554,.40,.415,-,,-,-,-,26.56,1.5,,
.22,.12,.13,.13,AZY,Antipa Min Ltd,.13,-,237,.11,.13,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.044,-,-,-,-,-,,-,-,-,-,-,,
7.30,3.02,5.39,5.25,AVM,Anvil Min cdi,5.30,+6,145,5.30,5.80,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,-,-,-,,-,-,-,-.19,-,,
.026,.006,.011,.009,AXM,Apex Minerals,.01,-.1,511006,.01,.011,-,,-,-,-,-.87,-,,
.008,.001,-,-,AXMO,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.16,.086,.10,.10,AQQ,Aphrodite Gold,.10,-,430,.10,.11,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.026,-,-,.022,.029,-,,-,-,-,-,-,,
.125,.049,.08,.074,AON,Apollo Minerals,.08,+.5,4170,.078,.08,-,,-,-,-,-3.96,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,3.27,3.84,3.73,AQP,Aquarius Platinum,3.76,+12,9855,3.75,3.79,8.27,,-,-,2.20,-2.10,-,,
10.31,4.61,6.40,6.10,AQA,Aquila Res,6.21,+22,4024,6.10,6.25,-,,-,-,-,-10.50,-,,
1.79,.475,.655,.62,ARU,Arafura Resources,.625,-1.5,14923,.62,.625,-,,-,-,-,-3.00,-,,
.053,.014,.016,.015,ARX,ARC Explore,.016,+.1,7257,.016,.017,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.105,.19,.19,AXE,Archer Explore,.19,-,270,.175,.20,-,,-,-,-,-1.07,-,,
.29,.073,.23,.22,ARD,Argent Minerals,.225,-,2745,.225,.23,-,,-,-,-,-7.23,-,,
.375,.12,.13,.125,AVK,Argentina Min,.125,-,300,.115,.13,-,,-,-,-,-,-,,
.22,.046,.046,.046,AVKO,  opt mar15,.046,-.1,400,.044,.057,-,,-,-,-,-,-,,
.165,.036,-,-,AXT,Argo Explore,.055,-,-,.045,.055,-,,-,-,-,-.91,-,,
.195,.058,.06,.058,ARE,Argonaut Res,.058,-,2495,.058,.06,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.13,-,-,-,-,-,,-,-,-,-1.06,-,,
.23,.14,-,-,AHK,ARK Mines Ltd,.18,-,-,.17,.19,-,,-,-,-,-,-,,
.10,.028,.032,.031,ARV,Artemis Res,.031,-,1168,.03,.032,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.10,-,-,.091,.095,-,,-,-,-,-,-,,
.071,.011,.041,.04,ATN,Ashburton Min,.04,-,1946,.04,.042,-,,-,-,-,.11,36.4,,
1.14,.07,.50,.48,AKM,Aspire Min,.48,-1.5,2839,.48,.49,-,,-,-,-,-.44,-,,
11.44,5.49,11.02,10.65,AZT,Aston Res,10.95,+41,3886,10.85,11.00,-,,-,-,-,36.00,30.4,,
.008,.003,.003,.003,ARO,Astro Res,.003,-.1,24900,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.225,.076,.115,.11,AHN,Athena Res,.115,+.5,3480,.10,.115,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.035,-,-,.003,.033,-,,-,-,-,-,-,,
.078,.036,-,-,ATV,Atlantic Gold,.043,-,-,.04,.043,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.60,1.56,ATI,Atlantic,1.60,+5,1093,1.56,1.70,-,,-,-,-,12.60,12.7,,
2.15,.032,-,-,ATIO,  opt dec11,1.40,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.00,3.77,3.66,AGO,Atlas Iron,3.72,+8,59992,3.68,3.72,-,,-,-,-,2.00,186.0,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.33,54.5,,
.06,.025,-,-,ACZO,  opt sep12,.03,-,-,-,-,-,,-,-,-,-,-,,
1.007,.205,.27,.27,AYA,Attila Res,.27,-5,70,.20,.27,-,,-,-,-,-2.62,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,.08,.20,-,,-,-,-,-,-,,
.22,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,.12,.21,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.15,.425,.40,AUK,Augur Res,.40,-,5417,.385,.41,-,,-,-,-,-1.86,-,,
.56,.152,.28,.275,AEE,Aura Energy,.28,-,136,.275,.28,-,,-,-,-,-2.64,-,,
.097,.017,.031,.031,AGU,Aurium Res,.031,-,4700,.031,.039,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.029,-,-,-,-,-,,-,-,-,-,-,,
.645,.14,.17,.15,ARM,Aurora Minerals,.16,-1,11373,.155,.16,-,,-,-,-,-7.92,-,,
3.71,.95,2.90,2.81,AUT,Aurora Oil & Gas,2.83,-,11494,2.79,2.84,-,,-,-,-,1.73,163.6,,
.105,.021,.029,.023,AIW,Aust-American Min,.023,-.4,5091,.023,.028,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.007,-,-,-,-,-,,-,-,-,-,-,,
1.81,.25,1.45,1.38,AUC,Ausgold,1.45,-1,1084,1.38,1.45,-,,-,-,-,-2.89,-,,
1.60,.09,-,-,AUCO,  opt mar13,1.255,-,-,1.10,1.255,-,,-,-,-,-,-,,
.23,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-4.46,-,,
.23,.052,-,-,ANW,AusNiCo,.052,-,-,-,-,-,,-,-,-,-.60,-,,
.095,.016,.042,.041,AQC,Aust Pacific Coal,.041,-,10707,.04,.041,-,,-,.68,-,-.51,-,,
.22,.08,-,-,AQD,AusQuest,.091,-,-,.087,.10,-,,-,-,-,-.96,-,,
.635,.22,.24,.24,AQR,Aussie Q Res,.24,-,1350,.23,.24,-,,-,-,-,-1.61,-,,
.89,.395,.55,.55,ABZ,Aust Bauxite,.55,-,35,.52,.55,-,,-,-,-,-.96,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.10,-,-,.095,.10,-,,-,-,-,-.50,-,,
.045,.003,-,-,AKAO,  opt oct11,.003,-,-,-,-,-,,-,-,-,-,-,,
.04,.013,.016,.015,AUZ,Aust Mines,.015,-.1,8267,.015,.017,-,,-,-,-,-.38,-,,
.017,.001,.005,.004,AUZO,  opt jun13,.004,-.1,4739,.004,.006,-,,-,-,-,-,-,,
.19,.081,.115,.11,AOC,Aust Oil Co,.11,-.5,1000,.11,.12,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.002,.002,AOM,Aust Oriental Min,.002,-,20000,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.015,.013,ARW,Aust Renewable,.015,-,24057,.014,.015,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.007,-,-,-,-,-,,-,-,-,-,-,,
.15,.07,-,-,AOK,AusTex Oil,.084,-,-,.089,.10,-,,-,-,-,-1.08,-,,
.028,.002,.004,.004,AOKO,  opt dec11,.004,+.1,2715,.004,.004,-,,-,-,-,-,-,,
.044,.022,.029,.028,AKK,Austin Explore,.028,-.2,9425,.028,.029,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.008,-,-,.006,.008,-,,-,-,-,-,-,,
.005,.002,-,-,AKKOB,  opt jul12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.105,.031,.045,.042,APG,Austpac Res,.045,-,1740,.044,.045,-,,-,-,-,.15,30.0,,
.36,.20,.25,.25,AGD,Austral Gold,.25,-2,70,.25,.27,-,,-,-,-,-5.55,-,,
.76,.16,.40,.385,AZX,Auzex Res,.385,-1.5,1119,.37,.39,-,,-,-,-,1.56,24.7,,
.54,.03,-,-,AZXOA,  opt feb12,.25,-,-,-,-,-,,-,-,-,-,-,,
.345,.085,.093,.09,AVI,Avalon Minerals,.09,-.2,1450,.091,.10,-,,-,-,-,-.95,-,,
.235,.02,.072,.069,AVB,Avanco Res,.07,-,30071,.07,.071,-,,-,-,-,-.45,-,,
.195,.011,.057,.057,AVBOB,  opt apr12,.057,+.3,500,.053,.057,-,,-,-,-,-,-,,
.40,.145,-,-,AVY,Avenue Res,.165,-,-,.165,.19,-,,-,-,-,-.26,-,,
.295,.09,.19,.18,AVA,Aviva Corp,.19,-,405,.18,.20,-,,-,-,-,-10.16,-,,
.32,.084,-,-,AVZ,Avonlea Minerals,.096,-,-,.092,.098,-,,-,-,-,-2.00,-,,
1.90,.955,1.24,1.205,AWE,AWE,1.235,+6,20108,1.215,1.24,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.018,AXC,AXG Mining,.018,-,600,.014,.017,-,,-,-,-,-1.49,-,,
.084,.022,.045,.043,AVQ,Axiom Min cdi,.043,+.1,38170,.043,.044,-,,-,-,-,-.62,-,,
.39,.07,.39,.36,AZH,Azimuth Res,.38,+1,23561,.375,.38,-,,-,-,-,-1.37,-,,
.825,.42,.485,.46,AZM,Azumah Res,.46,-.5,4153,.46,.465,-,,-,-,-,-9.60,-,,
.12,.036,.05,.045,AZS,Azure Minerals,.048,+.3,17657,.047,.049,-,,-,-,-,-.78,-,,
2.232,.654,1.005,.94,BND,Bandanna Energy,.95,-3,16446,.945,.955,-,,-,-,-,-3.83,-,,
.905,.205,.39,.38,BMN,Bannerman Res,.385,-.5,3421,.375,.39,-,,-,-,-,-4.01,-,,
.03,.003,.02,.019,BKP,Baraka Energy,.019,-,29500,.019,.02,-,,-,-,-,-,-,,
.064,.024,.029,.025,BAR,Barra Res,.025,-.7,4925,.025,.027,-,,-,-,-,-2.11,-,,
.644,.114,.495,.48,BSE,Base Res,.48,-1,2337,.475,.48,-,,-,-,-,-4.34,-,,
.025,.001,.002,.001,BSER,  rts 07sep,.001,-.1,2800,.001,.008,-,,-,-,-,-,-,,
.05,.022,.028,.028,BAS,Bass Strait Oil Co,.028,-,143,.028,.031,-,,-,-,-,-.14,-,,
.257,.044,.05,.048,BSR,Bassari Res,.048,-.1,8267,.048,.049,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.013,.007,.009,.009,BSROA,  opt nov12,.009,-,725,.009,.01,-,,-,-,-,-,-,,
1.30,.202,.975,.935,BTU,Bathurst Res,.975,+1.5,68242,.965,.98,-,,-,-,-,-8.26,-,,
.39,.145,.17,.16,BAU,Bauxite Resources,.17,+.5,1290,.16,.17,-,,-,-,-,-7.56,-,,
3.29,1.665,2.60,2.51,BCI,BC Iron,2.56,+2,924,2.50,2.56,-,,-,-,-,1.59,161.0,,
.16,.007,.014,.013,BCD,BCD Res,.014,-,48911,.012,.014,-,,-,.06,-,-3.09,-,,
1.105,.60,1.01,.99,BPT,Beach Energy,.99,+1,48353,.985,1.00,1.75,f,-,1.20,1.77,-8.08,-,,
.02,.006,.007,.007,BCN,Beacon Minerals,.007,-,14500,.007,.008,-,,-,-,-,-.13,-,,
.995,.265,.795,.76,BDR,Beadell Resources,.765,-3,42241,.765,.77,-,,-,-,-,-4.00,-,,
1.93,.34,.41,.385,BKY,Berkeley Res,.41,+2,1234,.40,.42,-,,-,-,-,-15.56,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,.065,.20,-,,-,-,-,-,-,,
49.81,34.81,38.81,38.40,BHP,BHP Billiton,38.61,+40,120750,38.50,38.62,94.58,f,3.50,9.91,2.45,331.41,11.7,,
.17,.08,-,-,BFE,Black Fire Minerals,.105,-,-,.11,.12,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.028,.027,BLR,Black Range Min,.027,-.1,2060,.027,.029,-,,-,-,-,-.04,-,,
.022,.005,-,-,BRD,Black Ridge Min,.007,-,-,-,-,-,,-,-,-,-.22,-,,
.004,.002,.002,.002,BRDOA,  opt dec12,.002,-,5000,.002,.006,-,,-,-,-,-,-,,
.25,.12,-,-,BGG,Blackgold Int'l,.175,-,-,.155,.17,-,,-,-,-,-,-,,
.28,.15,-,-,BLK,Blackham Res,.15,-,-,.20,.22,-,,-,-,-,-.89,-,,
.055,.007,-,-,BLKO,  opt oct11,.007,-,-,-,-,-,,-,-,-,-,-,,
.86,.40,.50,.50,BTR,Blackthorn Res,.50,-,34,.50,.51,-,,-,-,-,16.29,3.1,,
.34,.05,-,-,BWD,Blackwood Corp,.19,-,-,.17,.19,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.003,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.013,.012,BDI,Blina Minerals,.012,-.1,14900,.012,.013,-,,-,-,-,-.40,-,,
.15,.06,.094,.091,BUL,Blue Energy,.094,+.6,12936,.094,.095,-,,-,-,-,-.74,-,,
.15,.055,.075,.075,BOM,Bondi Min,.075,-,106,.075,.08,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.085,-,-,-,-,-,,-,-,-,-1.34,-,,
.166,.061,.075,.07,BML,Botswana Metals,.07,-,2546,.07,.075,-,,-,-,-,-1.26,-,,
.068,.022,-,-,BMLO,  opt jun13,.028,-,-,.03,.034,-,,-,-,-,-,-,,
2.20,.70,.885,.885,BOC,Bougainville Copper,.885,+1,15,.88,.885,-,,-,.34,-,-.41,-,,
.185,.075,.08,.08,BGD,Boulder Steel,.08,-,250,.076,.08,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.018,-,-,.012,.018,-,,-,-,-,-,-,,
.125,.02,.026,.026,BUY,Bounty Oil & Gas,.026,-.1,1950,.026,.027,-,,-,-,-,-.47,-,,
1.46,.715,1.445,1.43,BOW,Bow Energy,1.44,+.5,43676,1.44,1.445,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,-,-,-,,-,-,-,-.80,-,,
.326,.044,.10,.10,BMG,Brazilian Metal Grp,.10,-,1000,.10,.11,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.03,-,-,-,-,-,,-,-,-,-,-,,
.21,.085,-,-,BZL,BrazIron,.09,-,-,.08,.10,-,,-,-,-,-,-,,
.12,.039,.067,.066,BRW,Breakaway Res,.066,-.1,649,.066,.072,-,,-,-,-,-9.08,-,,
.21,.08,-,-,BUT,Bright Star Res,.12,-,-,-,-,-,,-,-,-,-2.68,-,,
.13,.025,.025,.025,BUTO,  opt oct12,.025,-1.5,667,.025,.025,-,,-,-,-,-,-,,
.315,.10,-,-,BTN,Brighton Min,.125,-,-,.083,.12,-,,-,-,-,1.00,12.5,,
6.25,2.48,3.20,3.10,BRM,Brockman Res,3.10,-10,237,3.10,3.19,-,,-,-,-,-19.37,-,,
.20,.095,-,-,BPL,Broken Hill Prospecting,.10,-,-,.105,.115,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.025,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.155,.14,BMY,Brumby Res,.155,-,1600,.13,.155,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.04,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,.09,.088,BCC,Buccaneer Energy,.09,+.2,20649,.089,.09,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.045,-,-,.043,.054,-,,-,-,-,-,-,,
.23,.11,.135,.13,BNR,Bulletin Res,.13,+.5,2790,.135,.14,-,,-,-,-,-1.60,-,,
.505,.054,.093,.085,BYR,Burey Gold,.093,+.8,9284,.085,.097,-,,-,-,-,-.35,-,,
.099,.036,.041,.041,BUR,Burleson Energy,.041,+.1,5000,.04,.043,-,,-,-,-,-4.13,-,,
.04,.006,-,-,BUROA,  opt sep13,.009,-,-,-,-,-,,-,-,-,-,-,,
.93,.26,.70,.675,BRU,Buru Energy,.68,+1,4043,.67,.68,-,,-,-,-,-1.44,-,,
.349,.070,-,-,BUX,Buxton Res,.29,-,-,.28,.285,-,,-,-,-,-2.55,-,,
.105,.05,.09,.09,BUXO,  opt jan16,.09,-,43,.09,.10,-,,-,-,-,-,-,,
1.73,.83,-,-,CCD,Caledon Res cdi,1.73,-,-,-,-,-,,-,.37,-,-5.40,-,,
.42,.046,.046,.046,CUU,Callabonna Uranium,.046,-.2,3,.048,.051,-,,-,-,-,-1.18,-,,
.68,.28,.55,.46,CAY,Canyon Res,.50,+4,3444,.49,.50,-,,-,-,-,-2.50,-,,
.36,.18,.185,.185,CBX,Cape Alumina,.185,-,22,.185,.22,-,,-,-,-,-10.51,-,,
.735,.335,.495,.49,CFE,Cape Lambert Res,.495,+.5,2601,.49,.495,-,f,-,-,-,9.78,5.1,,
.16,.026,-,-,CMY,Capital Min,.03,-,-,.029,.035,-,,-,-,-,-.70,-,,
3.01,.75,1.95,1.87,CLR,Carabella Res,1.91,-,1285,1.87,1.955,-,,-,-,-,-3.06,-,,
.55,.14,.15,.15,CRB,Carbine Res,.15,+1,950,.135,.15,-,,-,-,-,-6.75,-,,
.495,.165,.23,.215,CNX,Carbon Energy,.215,-,11204,.215,.225,-,,-,-,-,-2.70,-,,
3.26,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-1.08,-,,
.55,.25,.30,.30,CBP,Carbon Polymers,.30,-,12,.29,.30,-,,-,-,-,-1.25,-,,
.53,.13,.155,.15,CVN,Carnarvon Pet,.15,-,19278,.15,.155,-,,-,.04,-,1.70,8.8,,
.18,.055,.08,.08,CAV,Carnavale Res,.08,+.7,50,.07,.08,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.014,-,-,-,-,-,,-,-,-,-,-,,
.03,.01,.011,.011,CPN,Carpathian Res,.011,-,455,.009,.014,-,,-,-,-,-1.33,-,,
.93,.20,.295,.29,CAP,Carpentaria Expl,.29,-,450,.265,.295,-,,-,-,-,2.85,10.2,,
.68,.32,.445,.44,CRK,Carrick Gold,.44,-1,500,.44,.45,-,,-,-,-,-.78,-,,
.018,.007,.01,.009,CIG,Caspian Oil & Gas,.01,+.1,18050,.009,.01,-,,-,-,-,-1.21,-,,
.64,.24,.36,.355,CDT,Castle Minerals,.355,+.5,1500,.35,.395,-,,-,-,-,-5.00,-,,
.074,.033,.056,.052,CGT,Castlemaine Gold,.056,+.1,43000,.056,.057,-,,-,-,-,-.84,-,,
2.27,1.245,1.555,1.45,CAH,Catalpa Res,1.49,-6.5,4034,1.49,1.53,-,,-,-,-,8.47,17.6,,
1.13,.24,.40,.40,CAHOB,  opt oct11,.40,+2,13,.35,.40,-,,-,-,-,-,-,,
.395,.125,.39,.39,CYL,Catalyst Metals,.39,+4,100,.30,.39,-,,-,-,-,-1.13,-,,
.42,.091,-,-,CXU,Cauldron Energy,.135,-,-,-,-,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.515,.225,.36,.32,CAZ,Cazaly Res,.34,+2.5,2320,.34,.36,-,,-,-,-,-3.04,-,,
.79,.23,-,-,CNL,Celamin Hldgs,.35,-,-,.35,.40,-,,-,-,-,-4.15,-,,
.45,.15,-,-,CNLCA,  ctg,.25,-,-,-,-,-,,-,-,-,-,-,,
.39,.065,-,-,CNLO,  opt mar14,.24,-,-,-,-,-,,-,-,-,-,-,,
.16,.072,.092,.09,CTM,Centaurus Metals,.091,+.3,13277,.09,.092,-,,-,-,-,-1.61,-,,
.23,.078,.10,.10,CNS,Centius Gold,.10,-,100,.075,.10,-,,-,-,-,-,-,,
.063,.027,.039,.036,CVR,Central Asia Res,.036,-.3,2020,.034,.04,-,,-,-,-,-.92,-,,
.125,.038,.066,.064,CTP,Central Petroleum,.065,+.2,13647,.065,.066,-,,-,-,-,-6.09,-,,
.072,.015,.024,.024,CTPO,  opt mar14,.024,-,7600,.024,.027,-,,-,-,-,-,-,,
.14,.021,-,-,CWG,Central West Gold,.08,-,-,-,-,-,,-,-,-,-.33,-,,
