ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4286.3 at 16:36 25/5/2010  Report at 19:05 Tuesday 25/5/2010. Processed 19:18 Tuesday 25/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.013,0.009,0.009,0.009,GBMOA,  opt mar12,0.009,,4,0.006,0.009,-,,-,-,-,-,-
0.09,0.017,0.019,0.017,GRK,Green Rock Energy,0.017,-0.2,6600,0.017,0.018,-,,-,-,-,-1.66,-
0.265,0.086,0.10,0.10,GER,Greenearth Energy,0.10,0.5,313,0.095,0.10,-,,-,-,-,-3.48,-
0.935,0.24,0.42,0.38,GGG,Greenland Min En,0.40,-0.5,1352,0.385,0.41,-,,-,-,-,-2.03,-
0.665,0.10,0.21,0.21,GGGO,  opt jun11,0.21,2.5,226,0.21,0.255,-,,-,-,-,-,-
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.054,,-,0.053,0.062,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.056,0.079,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.005,0.009,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.20,0.069,0.62,0.62,GOT,Groote Res Ltd,0.62,-1,30,0.57,0.59,-,,-,-,-,-2.64,-
0.95,0.003,-,-,GOTO,  opt jun10,0.40,,-,0.30,0.40,-,,-,-,-,-,-
0.90,0.24,0.76,0.705,GRY,Gryphon Min Ltd,0.71,-3.5,8230,0.705,0.71,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.05,,-,0.05,0.06,-,,-,-,-,-3.07,-
0.77,0.43,0.605,0.59,GNM,Gujarat Nre Coal,0.605,0.5,3472,0.51,0.61,-,,-,0.52,-,-1.7,-
0.085,0.02,-,-,GLM,Gulf Mines Ltd,0.022,,-,0.022,0.029,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.017,0.019,0.018,GLF,Gulf Res,0.019,0.1,3500,0.018,0.019,-,,-,-,-,0.4,4.8
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.004,0.008,-,,-,-,-,-,-
0.12,0.045,0.075,0.075,GUL,Gullewa Ltd,0.075,,431,0.075,0.085,-,,-,0.09,-,0.39,19.2
0.165,0.065,0.075,0.071,GUN,Gunson Res,0.075,,921,0.075,0.083,-,,-,-,-,-0.78,-
0.51,0.17,0.29,0.28,HHM,Hampton Hill Min,0.29,1,217,0.265,0.29,-,,-,-,-,-0.47,-
0.295,0.085,0.19,0.18,HNR,Hannans Reward,0.19,,643,0.19,0.195,-,,-,-,-,1.82,10.4
0.205,0.075,0.155,0.155,HAO,Haoma Min NL,0.155,-1,300,0.155,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.35,-,-,HAV,Havilah Res NL,0.41,,-,0.39,0.43,-,,-,-,-,-0.36,-
0.013,0.006,-,-,HAW,Hawthorn Res,0.006,,-,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.21,0.205,HAZ,Hazelwood Res,0.205,-1.5,3293,0.205,0.215,-,,-,-,-,-1.54,-
0.65,0.23,0.28,0.28,HSK,Heemskirk Cons,0.28,-0.5,105,0.26,0.285,-,,-,0.43,-,-16.12,-
0.128,0.05,0.065,0.065,HLX,Helix Res,0.065,,840,0.065,0.075,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.014,0.04,-,,-,-,-,-,-
0.92,0.055,0.63,0.605,HEM,Hemisphere Res,0.605,-4.5,2126,0.605,0.62,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,1580,0.017,0.021,-,,-,-,-,-0.16,-
0.38,0.155,0.19,0.185,HRR,Heron Res,0.185,-0.5,904,0.185,0.19,-,,-,-,-,-2.93,-
0.405,0.094,0.245,0.215,HIG,Highlands Pacific,0.23,,3971,0.22,0.23,-,,-,-,-,0.19,121.1
0.285,0.115,0.13,0.12,HEG,Hill End Gold,0.12,-0.5,1608,0.115,0.13,-,,-,-,-,-3.1,-
0.52,0.16,0.28,0.265,HGO,Hillgrove Res Ltd,0.265,-2,13323,0.26,0.265,2,f,7.00,-,7.55,14,1.9
0.22,0.08,0.135,0.135,HDG,Hodges Res,0.135,-1,250,0.135,0.15,-,,-,-,-,-5.52,-
0.40,0.155,0.295,0.28,HZN,Horizon Oil Ltd,0.285,-1,15479,0.285,0.29,-,,-,0.19,-,6.28,4.5
0.30,0.17,0.23,0.20,HCH,HOT Chili Ltd,0.20,-3,2843,0.20,0.22,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.175,,-,0.15,0.175,-,,-,0.08,-,0.15,116.7
1.28,0.335,-,-,HUN,Hunnu Coal Ltd,0.61,,-,0.71,0.625,-,,-,-,-,-,-
0.67,0.175,0.22,0.205,ICN,Icon Energy Ltd,0.205,-2,15049,0.205,0.215,-,,-,-,-,-1.47,-
0.15,0.067,-,-,III,Icon Res Ltd,0.075,,-,0.074,0.084,-,,-,-,-,-1.63,-
5.04,2.70,4.43,4.29,ILU,Iluka Res,4.35,-10,25280,4.25,4.45,-,,-,2.58,-,-26.8,-
1.28,0.54,0.60,0.565,IMA,Image Res NL,0.595,1.5,655,0.57,0.585,-,,-,-,-,-4.82,-
0.295,0.10,0.13,0.125,IPT,Impact Min,0.13,1.5,130,0.125,0.13,-,,-,-,-,-0.91,-
0.011,0.005,0.007,0.006,IMP,Imperial Corp Ltd,0.007,,11150,0.006,0.007,-,,-,-,-,-0.19,-
0.068,0.036,0.061,0.057,ITC,Impress Energy,0.057,-0.4,23052,0.057,0.062,-,,-,-,-,-0.55,-
0.56,0.205,0.425,0.42,IXR,IMX Res Ltd,0.42,-3,463,0.425,0.45,-,,-,-,-,-0.74,-
5.52,3.65,4.20,4.01,IGO,Independence Grp,4.01,-30,7821,4.00,4.20,5,f,5.04,1.30,1.25,25.18,15.9
0.061,0.018,0.02,0.019,IRL,India Res,0.02,0.1,6000,0.02,0.024,-,,-,-,-,-2.36,-
0.55,0.155,-,-,IDO,Indo Mines Ltd,0.30,,-,0.27,0.30,-,,-,-,-,-3.1,-
1.265,0.41,1.15,1.12,IRN,Indophil Res,1.12,-2,15875,1.115,1.15,-,,-,-,-,-2.71,-
0.185,0.042,0.125,0.12,IDM,Industrial Min,0.12,-0.5,2550,0.12,0.125,-,,-,-,-,-1.19,-
0.31,0.07,0.075,0.075,INP,Innamincka Pet,0.075,0.1,600,0.073,0.078,-,,-,-,-,-10.1,-
0.021,0.005,0.006,0.005,INL,Intec Ltd,0.005,,4220,0.005,0.006,-,,-,0.01,-,-0.12,-
0.385,0.215,0.25,0.23,IGR,Integra Min Ltd,0.235,0.5,156015,0.235,0.24,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.013,IRG,Integrated Res,0.013,,3000,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.043,,-,0.04,0.11,-,,-,-,-,-3.55,-
0.245,0.108,-,-,IRC,Intermin Res,0.16,,-,0.15,0.16,-,,-,-,-,-0.36,-
0.04,0.025,-,-,IRCO,  opt may12,0.034,,-,0.034,0.041,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.57,0.21,0.57,0.495,IAU,Intrepid Mines,0.52,1.5,40969,0.49,0.52,-,,-,0.12,-,-2.32,-
0.145,0.06,-,-,IRM,Iron Mountain,0.069,,-,0.061,0.075,-,,-,-,-,-3.46,-
0.04,0.018,-,-,IRMO,  opt feb12,0.02,,-,0.02,0.022,-,,-,-,-,-,-
2.71,0.475,1.81,1.67,IOH,Iron Ore Hldgs,1.69,-17,3262,1.68,1.74,-,,-,-,-,-9.74,-
1.85,0.028,0.90,0.90,IOHO,  opt apr11,0.90,,92,0.68,0.90,-,,-,-,-,-,-
1.05,0.125,0.57,0.50,IRD,Iron Road Ltd,0.50,-7,925,0.50,0.52,-,,-,-,-,-20.04,-
0.80,0.025,0.38,0.32,IRDO,  opt sep10,0.35,-5,296,0.32,0.34,-,,-,-,-,-,-
0.30,0.08,0.19,0.18,IBG,Ironbark Zinc Ltd,0.19,,1294,0.18,0.195,-,,-,-,-,-0.37,-
1.67,0.189,0.985,0.92,IFE,Ironclad Min,0.92,-3,591,0.92,0.985,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.26,,-,0.22,0.26,-,,-,-,-,-0.39,-
4.24,1.745,3.60,3.16,IVA,Ivanhoe Aust,3.35,17,2565,3.35,3.40,-,,-,-,-,-16.7,-
0.485,0.24,0.32,0.305,JML,Jabiru Metals Ltd,0.305,-1.5,3151,0.305,0.32,-,,-,-,-,-5,-
0.056,0.019,0.026,0.026,JAG,Jaguar Min,0.026,0.1,600,0.024,0.026,-,,-,-,-,-1.4,-
0.62,0.044,0.056,0.05,JAL,Jameson Res,0.05,-0.6,1505,0.048,0.073,-,,-,-,-,-1.76,-
0.05,0.026,-,-,JAT,Jatoil Ltd,0.028,,-,0.028,0.031,-,,-,0.07,-,-1.67,-
0.009,0.004,0.004,0.004,JRV,Jervois Min,0.004,,71263,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,0.975,0.965,JRL,Jindalee Res,0.965,-3,253,0.965,0.995,-,,-,-,-,95.05,1.0
0.085,0.022,0.038,0.033,JPR,Jupiter Energy,0.034,-0.4,34465,0.034,0.035,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.27,0.265,JMS,Jupiter Mines,0.27,,4920,0.26,0.27,-,,-,-,-,-4.82,-
0.125,0.023,0.063,0.061,KTE,K2 Energy Ltd,0.062,-0.5,2000,0.061,0.068,-,,-,0.06,-,-1.61,-
1.32,0.50,0.55,0.525,KZL,Kagara Ltd,0.525,-4,26257,0.525,0.53,-,,-,0.67,-,-18.99,-
0.22,0.105,0.175,0.155,KIK,Kairiki Energy,0.165,0.5,11767,0.16,0.165,-,,-,-,-,-0.71,-
0.33,0.018,0.155,0.125,KRL,Kangaroo Res Ltd,0.13,-2.5,22994,0.13,0.145,-,,-,0.05,-,-7.13,-
12.10,4.51,7.93,7.55,KAR,Karoon Gas Aust,7.55,-40,10943,7.51,7.62,-,,-,-,-,-15.25,-
0.10,0.033,0.083,0.082,KAS,Kasbah Res,0.082,1,5212,0.085,0.09,-,,-,-,-,-3.04,-
0.185,0.033,0.089,0.083,KGL,Kentor Gold Ltd,0.089,0.3,1535,0.086,0.089,-,,-,-,-,-4.19,-
0.195,0.08,-,-,KEY,Key Pet,0.089,,-,0.083,0.087,-,,-,-,-,-7.04,-
0.035,0.007,0.01,0.01,KOG,Kilgore Oil & Gas,0.01,0.1,2500,0.01,0.012,-,,-,-,-,-5.66,-
0.01,0.002,0.002,0.002,KOGO,  opt jun12,0.002,,5200,0.002,0.004,-,,-,-,-,-,-
0.26,0.16,0.185,0.175,KBL,Kimberley Metals,0.175,-0.5,202,0.175,0.18,-,,-,-,-,-,-
0.37,0.125,-,-,KIS,King Island,0.165,,-,0.165,0.21,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.06,,-,0.041,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.091,0.09,KMN,Kings Min NL,0.091,0.1,5000,0.085,0.091,-,,-,-,-,-0.91,-
10.30,5.89,8.40,8.20,KCN,Kingsgate Cons,8.20,-14,3734,8.20,8.30,30,,2.73,2.69,3.66,82,10.0
0.90,0.31,0.81,0.80,KRM,Kingsrose Min Ltd,0.81,8,755,0.805,0.81,-,,-,-,-,-6.22,-
0.68,0.18,0.60,0.60,KRMO,  opt dec12,0.60,,50,0.58,0.65,-,,-,-,-,-,-
0.47,0.049,0.38,0.365,KOR,Korab Res,0.37,,1039,0.37,0.375,-,,-,-,-,-2.22,-
0.50,0.30,0.35,0.35,KRB,Krucible Metals,0.35,-3,30,0.35,0.38,-,,-,-,-,-0.92,-
0.205,0.065,-,-,KEN,Kuth Energy Ltd,0.08,,-,0.052,0.07,-,,-,-,-,-1.71,-
0.16,0.09,-,-,LME,L&M Energy Ltd,0.12,,-,0.125,0.145,-,,-,-,-,-1.89,-
0.023,0.008,0.01,0.01,LSA,Lachlan Star Ltd,0.01,,15000,0.009,0.01,-,,-,-,-,-0.09,-
0.26,0.08,0.08,0.08,LCR,Laconia Res Ltd,0.08,-1,100,0.075,0.09,-,,-,-,-,-1.7,-
0.031,0.006,0.012,0.011,LRC,Laguna Res NL,0.011,-0.1,32951,0.011,0.012,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,-0.1,30000,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.013,0.024,0.024,LAT,Latin Gold Ltd,0.024,,79,0.021,0.028,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.014,,-,0.011,0.015,-,,-,-,-,-0.07,-
0.18,0.045,-,-,LEF,Lefroy Res Ltd,0.05,,-,0.05,0.067,-,,-,-,-,-2.39,-
0.048,0.016,0.028,0.026,LEG,Legend Min,0.026,0.1,8550,0.025,0.026,-,,-,-,-,-0.45,-
0.295,0.084,0.20,0.195,LRL,Leyshon Res,0.20,-1,1269,0.20,0.21,-,,-,-,-,12.2,1.6
0.275,0.065,0.067,0.067,LBY,Liberty Resource,0.067,0.2,220,0.067,0.07,-,,-,-,-,-1.55,-
4.18,2.41,3.96,3.85,LGL,Lihir Gold Ltd,3.86,-5,325432,3.85,3.86,2.96,,-,1.22,0.77,-10.93,-
0.455,0.081,0.22,0.22,LML,Lincoln Min,0.22,-0.5,488,0.22,0.235,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.008,,-,0.005,0.01,-,,-,-,-,-,-
0.38,0.057,0.085,0.085,LIN,Lindian Res,0.085,,75,0.085,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.64,0.62,LRF,Linq Res Fund unt,0.62,-1.5,187,0.595,0.62,1,,27.30,0.95,1.61,27.3,2.3
0.06,0.038,-,-,LIO,Lion Energy Ltd,0.04,,-,0.036,0.047,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.06,,-,0.05,0.06,-,,-,-,-,1.35,4.4
1.95,0.31,0.38,0.355,LNG,Liquefied Natural,0.36,-1.5,1680,0.36,0.37,-,,-,-,-,-15.34,-
0.15,0.035,0.09,0.086,LSR,Lodestar Min,0.09,,1552,0.09,0.10,-,,-,-,-,-0.74,-
0.21,0.08,0.095,0.085,LOD,Lodestone Energy,0.085,-1.5,3000,0.085,0.105,-,,-,-,-,-0.87,-
0.014,0.007,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.017,0.016,LOM,Lonrho Min Ltd,0.017,0.1,8160,0.014,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.005,0.005,LOMOA,  opt nov10,0.005,,4000,0.004,0.005,-,,-,-,-,-,-
0.47,0.25,0.27,0.26,LGM,Luiri Gold Ltd cdi,0.26,-1,1040,0.26,0.30,-,,-,-,-,-,-
0.72,0.30,0.505,0.49,LYC,Lynas Corp,0.50,-0.5,125997,0.50,0.505,-,,-,-,-,-7.07,-
17.17,5.22,10.68,10.18,MCC,Macarthur Coal,10.39,-36,33526,10.28,10.39,21,f,2.16,4.15,2.02,45.3,22.9
0.424,0.052,0.23,0.23,MHM,Macq Harbour,0.23,-2,50,0.22,0.245,-,,-,-,-,-1.14,-
0.25,0.006,0.12,0.12,MHMO,  opt aug12,0.12,,209,0.12,0.14,-,,-,-,-,-,-
2.55,0.80,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.22,-,,-,-,-,-0.8,-
0.87,0.37,0.48,0.48,MMW,Magma Metals Ltd,0.48,,41,0.48,0.50,-,,-,-,-,-10.42,-
0.017,0.004,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.075,0.35,0.33,MAU,Magnetic Res,0.33,-1,1000,0.33,0.34,-,,-,-,-,-2.41,-
0.34,0.12,-,-,MAUCA,  ctg,0.13,,-,0.10,0.18,-,,-,-,-,-,-
0.12,0.045,-,-,MGU,Magnum Min & Exp,0.09,,-,0.085,0.096,-,,-,-,-,-0.61,-
0.14,0.05,-,-,MAR,Malachite Res,0.051,,-,0.047,0.05,-,,-,-,-,-2.38,-
0.10,0.03,0.035,0.03,MGY,Malagasy Min,0.03,-0.7,2000,0.03,0.035,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.025,,-,0.02,0.024,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,0.098,0.091,MSR,Manas Res Ltd,0.091,-0.7,1386,0.091,0.098,-,,-,-,-,-1.34,-
0.085,0.015,0.029,0.029,MSRO,  opt sep11,0.029,0.2,150,0.027,0.03,-,,-,-,-,-,-
1.82,0.195,0.62,0.605,MHC,Manhattan Corp,0.61,1,166,0.61,0.65,-,,-,-,-,-8.95,-
0.088,0.02,0.023,0.02,MNM,Mantle Min Corp,0.02,-0.4,9295,0.022,0.024,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.002,,-,0.003,0.008,-,,-,-,-,-,-
6.42,2.87,4.98,4.64,MRU,Mantra Res,4.70,6,3413,4.50,4.80,-,,-,-,-,-24.68,-
1.08,0.35,0.48,0.46,MTN,Marathon Res,0.46,-2,910,0.45,0.49,-,,-,-,-,-7.5,-
0.24,0.081,0.095,0.095,MGO,Marengo Min,0.095,-0.3,955,0.095,0.098,-,,-,-,-,-4,-
0.28,0.10,0.135,0.12,MEY,Marenica Energy,0.13,-1,4695,0.12,0.135,-,,-,-,-,-2.02,-
0.38,0.025,0.029,0.026,MAE,Marion Energy,0.026,-0.3,18524,0.026,0.027,-,,-,-,-,-7.4,-
0.034,0.005,0.005,0.005,MAEO,  opt dec11,0.005,,1000,0.005,0.011,-,,-,-,-,-,-
0.205,0.056,0.087,0.086,MEU,Marmota Energy,0.087,0.1,350,0.087,0.098,-,,-,-,-,-0.36,-
0.046,0.012,0.022,0.022,MZI,Matilda Zircon,0.022,,11642,0.022,0.023,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.275,0.275,MAT,Matsa Res,0.275,-1.5,200,0.27,0.275,-,,-,-,-,-5.09,-
0.041,0.017,0.02,0.018,MXR,Maximus Res,0.018,-0.1,3628,0.018,0.021,-,,-,-,-,-4.38,-
0.83,0.091,0.38,0.365,MMR,MEC Res,0.37,,904,0.365,0.37,-,,-,0.06,-,-1.53,-
0.525,0.035,-,-,MMRO,  opt jul13,0.20,,-,0.20,0.25,-,,-,-,-,-,-
4.89,1.655,4.60,4.50,MML,Medusa Min Ltd,4.50,-8,10261,4.49,4.61,-,,-,0.91,-,35.43,12.7
0.825,0.11,0.29,0.265,MEO,MEO Aust Ltd,0.265,-2.5,26913,0.265,0.27,-,,-,-,-,-7.8,-
0.12,0.04,0.08,0.07,MII,Meridian Min,0.07,-0.6,3079,0.07,0.079,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.015,-,,-,-,-,-,-
0.39,0.20,0.275,0.25,MLM,Metallica Min,0.25,-2.5,116,0.25,0.27,-,,-,-,-,-4.85,-
0.045,0.008,0.009,0.008,MLS,Metals Aust,0.008,-0.1,8800,0.008,0.009,-,,-,-,-,-0.24,-
0.155,0.09,0.115,0.11,MLX,Metals X Ltd,0.115,-0.5,1499,0.11,0.115,-,,-,-,-,-2.49,-
0.27,0.076,-,-,MEI,Meteoric Res,0.076,,-,0.076,0.098,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,-,-,,-,-,-,-,-
1.01,0.295,0.35,0.325,MEL,Metgasco Ltd,0.335,-1.5,4526,0.325,0.34,-,,-,-,-,-3.08,-
0.25,0.10,0.15,0.14,MNC,Metminco Ltd,0.145,-0.5,3380,0.14,0.145,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.061,,-,0.05,0.07,-,,-,-,-,-,-
0.39,0.17,0.245,0.23,MTE,Metrocoal Ltd,0.23,-1.5,1090,0.23,0.25,-,,-,-,-,-1.13,-
0.165,0.015,0.077,0.072,MDS,Midas Res,0.072,-1,677,0.072,0.08,-,,-,-,-,-0.51,-
0.09,0.004,0.025,0.025,MDSOB,  opt may11,0.025,0.2,400,0.024,0.025,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.04,,-,0.043,0.06,-,,-,-,-,-,-
0.18,0.055,0.18,0.18,MWN,Midwinter Resourc,0.18,,40,0.105,0.16,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.009,-,-,MGK,MIL Res,0.036,,-,0.028,0.036,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.011,,-,0.007,0.018,-,,-,-,-,-,-
0.076,0.023,0.033,0.031,MOY,Millennium Min,0.031,-0.4,8778,0.029,0.032,-,,-,-,-,-0.22,-
1.39,0.58,0.70,0.655,MRE,Minara Res,0.665,-4.5,38105,0.66,0.665,-,,-,0.74,-,4.16,16.0
2.92,1.24,1.46,1.37,MCR,Mincor Res NL,1.37,-11,16260,1.37,1.38,7,f,1.45,0.98,5.11,10.12,13.5
0.55,0.325,0.475,0.465,MDX,Mindax Ltd,0.465,-1.5,405,0.435,0.465,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.021,0.04,-,,-,-,-,-,-
0.76,0.20,0.26,0.235,MAK,Minemakers Ltd,0.255,-0.5,5185,0.24,0.25,-,,-,-,-,-13.9,-
0.065,0.001,-,-,MAKO,  opt may10,0.001,,-,-,-,-,,-,-,-,-,-
0.15,0.027,0.036,0.036,MRC,Mineral Commodities,0.036,0.6,490,0.036,0.04,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.008,,-,0.002,0.015,-,,-,-,-,-,-
1.175,0.535,0.955,0.945,MDL,Mineral Deposits,0.95,-0.5,5919,0.92,0.955,-,,-,0.57,-,-13.82,-
0.15,0.003,0.03,0.029,MSC,Minerals Corp,0.029,,3845,0.028,0.029,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,2500,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.18,0.195,0.185,MEP,Minotaur Explore,0.195,0.5,685,0.19,0.20,-,,-,-,-,-2.25,-
0.064,0.019,0.019,0.019,MLI,Mintails Ltd,0.019,-0.1,150,0.019,0.023,-,,-,0.13,-,-2.47,-
3.43,1.87,2.15,2.07,MBN,Mirabela Nickel,2.08,-6,10074,2.05,2.15,-,,-,-,-,-22.86,-
0.38,0.12,0.13,0.13,MTH,Mithril Res,0.13,,500,0.13,0.145,-,,-,-,-,-2.71,-
0.22,0.05,-,-,MTHO,  opt sep11,0.05,,-,0.052,0.075,-,,-,-,-,-,-
0.495,0.019,0.095,0.091,MOG,Moby Oil & Gas,0.091,-0.7,4530,0.091,0.095,-,,-,-,-,-3.74,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.045,,-,0.039,0.042,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
1.655,0.92,1.09,1.05,MPO,Molopo Energy Ltd,1.05,-3.5,5887,1.045,1.05,-,,-,-,-,2.9,36.2
1.90,0.365,0.62,0.58,MOL,Moly Mines Ltd,0.58,-3.5,2698,0.58,0.61,-,,-,-,-,-60.51,-
0.16,0.049,0.078,0.072,MOX,Monax Min Ltd,0.072,-0.1,1866,0.072,0.079,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.035,,-,0.022,0.035,-,,-,-,-,-,-
0.01,0.001,0.004,0.004,MHL,Monitor Energy,0.004,,35043,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,20000,0.001,0.001,-,,-,-,-,-,-
0.36,0.08,0.295,0.28,MZM,Montezuma Min Co,0.28,1,135,0.275,0.28,-,,-,-,-,3.88,7.2
0.145,0.015,-,-,MZMO,  opt aug11,0.10,,-,0.10,0.12,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,19000,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.135,0.38,0.35,MCO,Morning Star Gold,0.38,,1718,0.38,0.385,-,,-,-,-,-1.5,-
0.18,0.075,0.085,0.084,MOS,Mosaic Oil NL,0.084,-0.1,1526,0.084,0.085,-,,-,-,-,-0.59,-
0.034,0.008,-,-,MTB,Mount Burgess Min,0.01,,-,0.01,0.012,-,,-,-,-,-0.2,-
2.09,0.76,1.37,1.285,MGX,Mount Gibson Iron,1.29,-10.5,84109,1.285,1.29,-,,-,0.78,-,6.56,19.7
0.13,0.042,0.068,0.066,MUM,Mount Magnet South,0.066,-0.5,6440,0.061,0.067,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.115,,-,0.12,0.14,-,,-,-,-,-1.26,-
0.47,0.105,0.11,0.11,MUN,Mundo Min,0.11,0.5,200,0.11,0.12,-,,-,-,-,0.05,220.0
3.12,1.18,1.95,1.83,MMX,Murchison Metals,1.83,-17,52418,1.815,1.84,-,,-,-,-,-8.73,-
0.075,0.026,0.035,0.033,MYG,Mutiny Gold Ltd,0.035,0.4,5270,0.034,0.036,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.003,0.02,-,,-,-,-,-,-
