ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4414.5 at 16:35 9/7/2010  Report at 19:05 Friday 9/7/2010. Processed 20:41 Friday 9/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.20,0.069,0.81,0.78,GOT,Groote Res Ltd,0.80,3.5,1709,0.78,0.80,-,,-,-,-,-2.64,-
0.925,0.275,0.745,0.725,GRY,Gryphon Min Ltd,0.73,,518,0.73,0.74,-,,-,-,-,-2.3,-
0.10,0.042,-,-,GTR,GTI Res,0.042,,-,0.042,0.08,-,,-,-,-,-3.07,-
0.77,0.54,0.58,0.58,GNM,Gujarat Nre Coal,0.58,-2,43,0.565,0.60,-,,-,0.53,-,-1.38,-
0.075,0.02,0.024,0.024,GLM,Gulf Mines Ltd,0.024,,500,0.023,0.026,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.022,0.021,GLF,Gulf Res,0.021,-0.2,12500,0.02,0.022,-,,-,-,-,0.4,5.3
0.008,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.004,0.006,-,,-,-,-,-,-
0.12,0.05,0.095,0.095,GUL,Gullewa Ltd,0.095,-0.3,100,0.095,0.10,-,,-,0.09,-,0.39,24.4
0.165,0.057,0.064,0.064,GUN,Gunson Res,0.064,,720,0.064,0.068,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.27,,-,0.255,0.29,-,,-,-,-,-0.47,-
0.295,0.12,0.18,0.17,HNR,Hannans Reward,0.175,1.5,1189,0.175,0.18,-,,-,-,-,1.82,9.6
0.205,0.075,0.145,0.135,HAO,Haoma Min NL,0.135,,235,0.135,0.20,-,,-,-0.16,-,-2.61,-
0.71,0.325,-,-,HAV,Havilah Res NL,0.38,,-,0.335,0.38,-,,-,-,-,-0.36,-
0.013,0.004,0.005,0.005,HAW,Hawthorn Res,0.005,,9300,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.18,0.175,HAZ,Hazelwood Res,0.175,,140,0.175,0.18,-,,-,-,-,-1.54,-
0.65,0.23,0.315,0.29,HSK,Heemskirk Cons,0.31,2,1036,0.29,0.32,-,,-,0.43,-,-16.12,-
0.128,0.059,0.06,0.06,HLX,Helix Res,0.06,-0.1,200,0.06,0.069,-,,-,-,-,-5.04,-
0.05,0.013,0.016,0.016,HLXOA,  opt may11,0.016,,1000,0.016,0.049,-,,-,-,-,-,-
0.92,0.10,0.55,0.535,HEM,Hemisphere Res,0.54,4,958,0.51,0.54,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.018,,-,0.015,0.023,-,,-,0.01,-,-0.12,-
0.38,0.155,0.19,0.19,HRR,Heron Res,0.19,,282,0.19,0.20,-,,-,-,-,-2.93,-
0.405,0.125,0.235,0.23,HIG,Highlands Pacific,0.235,0.5,745,0.235,0.24,-,,-,-,-,0.19,123.7
0.285,0.094,0.10,0.097,HEG,Hill End Gold,0.097,-0.3,4447,0.095,0.097,-,,-,-,-,-3.1,-
0.52,0.22,0.275,0.255,HGO,Hillgrove Res Ltd,0.27,0.5,9375,0.265,0.27,2,f,7.00,-,7.41,14,1.9
0.22,0.08,0.14,0.14,HDG,Hodges Res,0.14,,50,0.14,0.15,-,,-,-,-,-5.52,-
0.40,0.16,0.29,0.28,HZN,Horizon Oil Ltd,0.28,-0.5,10129,0.275,0.28,-,,-,0.19,-,6.28,4.5
0.30,0.17,0.19,0.19,HCH,HOT Chili Ltd,0.19,1,250,0.18,0.19,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.145,,-,0.145,0.165,-,,-,0.08,-,0.15,96.7
1.28,0.335,0.90,0.86,HUN,Hunnu Coal Ltd,0.865,0.5,1291,0.86,0.865,-,,-,-,-,-,-
0.67,0.17,0.19,0.185,ICN,Icon Energy Ltd,0.19,0.5,2815,0.185,0.19,-,,-,-,-,-1.47,-
0.15,0.074,-,-,III,Icon Res Ltd,0.08,,-,0.05,0.074,-,,-,-,-,-1.63,-
5.15,2.72,5.15,4.96,ILU,Iluka Res,5.03,5,21128,4.97,5.10,-,,-,2.58,-,-26.8,-
1.28,0.395,0.50,0.455,IMA,Image Res NL,0.485,-0.5,734,0.45,0.485,-,,-,-,-,-4.82,-
0.295,0.091,0.10,0.10,IPT,Impact Min,0.10,,400,0.096,0.10,-,,-,-,-,-0.91,-
0.11,0.005,0.10,0.098,IMP,Imperial Corp Ltd,0.098,,1564,0.098,0.10,-,,-,-,-,-0.19,-
0.068,0.04,0.053,0.053,ITC,Impress Energy,0.053,0.1,100,0.052,0.053,-,,-,-,-,-0.55,-
0.56,0.24,0.40,0.39,IXR,IMX Res Ltd,0.39,-1,100,0.39,0.44,-,,-,-,-,-0.74,-
5.52,3.65,4.95,4.82,IGO,Independence Grp,4.88,8,2826,4.88,4.90,5,f,5.04,1.30,1.02,25.18,19.4
0.061,0.01,0.015,0.015,IRL,India Res,0.015,-0.1,84,0.015,0.016,-,,-,-,-,-2.36,-
0.55,0.155,0.20,0.175,IDO,Indo Mines Ltd,0.20,-3,1279,0.20,0.25,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,-,-,-,,-,-,-,-2.71,-
0.185,0.05,0.12,0.12,IDM,Industrial Min,0.12,1,688,0.12,0.125,-,,-,-,-,-1.19,-
0.245,0.056,0.077,0.074,INP,Innamincka Pet,0.077,0.1,4195,0.077,0.079,-,,-,-,-,-10.1,-
0.004,0.004,-,-,INLDA,Intec Ltd def,0.004,,-,0.016,0.03,-,,-,0.01,-,-0.12,-
0.34,0.215,0.33,0.315,IGR,Integra Min Ltd,0.33,1,24283,0.325,0.33,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.013,IRG,Integrated Res,0.013,,4461,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.044,0.15,-,,-,-,-,-3.55,-
0.245,0.123,0.15,0.15,IRC,Intermin Res,0.15,-1,52,0.15,0.17,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.043,,-,0.043,0.054,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,0.01,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.515,0.485,IAU,Intrepid Mines,0.515,1.5,5229,0.51,0.52,-,,-,0.12,-,-2.32,-
0.13,0.05,-,-,IRM,Iron Mountain,0.051,,-,0.051,0.055,-,,-,-,-,-3.46,-
0.035,0.015,0.015,0.015,IRMO,  opt feb12,0.015,-0.8,125,0.016,0.021,-,,-,-,-,-,-
2.71,0.60,1.455,1.41,IOH,Iron Ore Hldgs,1.45,3,528,1.43,1.46,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.58,0.90,-,,-,-,-,-,-
1.05,0.17,0.555,0.525,IRD,Iron Road Ltd,0.525,-3.5,827,0.52,0.56,-,,-,-,-,-20.04,-
0.80,0.025,0.31,0.31,IRDO,  opt sep10,0.31,1,138,0.31,0.35,-,,-,-,-,-,-
0.30,0.09,-,-,IBG,Ironbark Zinc Ltd,0.16,,-,0.155,0.16,-,,-,-,-,-0.37,-
1.67,0.189,0.925,0.90,IFE,Ironclad Min,0.90,-2,592,0.90,0.925,-,,-,-,-,-0.96,-
0.051,0.05,-,-,IFER,  rts 22jul,0.05,,-,0.03,0.045,-,,-,-,-,-,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.27,,-,0.11,0.27,-,,-,-,-,-0.39,-
4.24,1.86,2.89,2.62,IVA,Ivanhoe Aust,2.85,28,343,2.80,2.92,-,,-,-,-,-16.7,-
0.485,0.24,0.33,0.325,JML,Jabiru Metals Ltd,0.33,0.5,2591,0.325,0.33,-,,-,-,-,-5,-
-,-,0.20,0.20,JKA,Jacka Res Ltd,0.20,,280,0.19,0.20,-,,-,-,-,-,-
0.056,0.019,-,-,JAG,Jaguar Min,0.024,,-,0.023,0.026,-,,-,-,-,-1.4,-
0.62,0.037,0.04,0.04,JAL,Jameson Res,0.04,,1168,0.038,0.059,-,,-,-,-,-1.76,-
0.039,0.02,0.028,0.025,JAT,Jatoil Ltd,0.028,0.4,700,0.025,0.028,-,,-,0.07,-,-1.67,-
0.007,0.003,0.004,0.003,JRV,Jervois Min,0.003,-0.1,13500,0.003,0.004,-,,-,-,-,-0.12,-
1.44,0.38,0.75,0.65,JRL,Jindalee Res,0.71,-65,7845,0.71,0.72,-,f,-,-,-,95.05,0.7
0.085,0.024,0.037,0.035,JPR,Jupiter Energy,0.036,-0.1,11927,0.035,0.036,-,,-,-,-,-0.66,-
0.32,0.16,0.25,0.24,JMS,Jupiter Mines,0.25,1,849,0.25,0.255,-,,-,-,-,-4.82,-
0.125,0.023,0.069,0.066,KTE,K2 Energy Ltd,0.069,-0.1,1243,0.069,0.073,-,,-,0.06,-,-1.61,-
1.32,0.465,0.515,0.49,KZL,Kagara Ltd,0.515,2.5,26677,0.51,0.52,-,,-,0.67,-,-18.99,-
0.195,0.095,0.105,0.10,KIK,Kairiki Energy,0.10,-0.5,406,0.098,0.10,-,,-,-,-,-0.71,-
0.33,0.03,0.125,0.12,KRL,Kangaroo Res Ltd,0.125,,6123,0.12,0.125,-,,-,0.05,-,-7.13,-
12.10,4.51,6.23,6.07,KAR,Karoon Gas Aust,6.23,13,3325,6.20,6.25,-,,-,-,-,-15.25,-
0.10,0.035,-,-,KAS,Kasbah Res,0.065,,-,0.062,0.07,-,,-,-,-,-3.04,-
0.185,0.043,0.09,0.086,KGL,Kentor Gold Ltd,0.09,0.5,9602,0.089,0.09,-,,-,-,-,-4.19,-
0.17,0.054,0.064,0.061,KEY,Key Pet,0.061,0.4,361,0.057,0.061,-,,-,-,-,-7.04,-
0.035,0.006,0.007,0.007,KOG,Kilgore Oil & Gas,0.007,-0.2,1000,0.007,0.008,-,,-,-,-,-5.66,-
0.01,0.002,0.002,0.002,KOGO,  opt jun12,0.002,,250,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.19,0.185,KBL,Kimberley Metals,0.185,-0.5,743,0.185,0.19,-,,-,-,-,-,-
0.37,0.15,-,-,KIS,King Island,0.16,,-,0.125,0.22,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.04,,-,0.04,0.058,-,,-,-,-,-2.5,-
0.237,0.065,0.078,0.075,KMN,Kings Min NL,0.075,-0.6,525,0.075,0.081,-,,-,-,-,-0.91,-
10.90,6.32,9.65,9.36,KCN,Kingsgate Cons,9.55,-13,3451,9.50,9.58,30,,2.73,2.69,3.14,82,11.6
1.08,0.40,0.94,0.875,KRM,Kingsrose Min Ltd,0.92,-3,6516,0.92,0.95,-,,-,-,-,-6.22,-
0.85,0.20,-,-,KRMO,  opt dec12,0.81,,-,0.81,-,-,,-,-,-,-,-
0.50,0.073,0.155,0.155,KOR,Korab Res,0.155,-0.5,1007,0.15,0.16,-,,-,-,-,-2.22,-
0.50,0.25,0.30,0.28,KRB,Krucible Metals,0.28,-2,578,0.28,0.32,-,,-,-,-,-0.92,-
0.205,0.05,0.051,0.051,KEN,Kuth Energy Ltd,0.051,,360,0.051,0.065,-,,-,-,-,-1.71,-
0.16,0.09,0.105,0.10,LME,L&M Energy Ltd,0.10,,1810,0.095,0.105,-,,-,-,-,-1.89,-
0.023,0.008,0.009,0.009,LSA,Lachlan Star Ltd,0.009,0.1,1000,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,0.076,0.076,LCR,Laconia Res Ltd,0.076,,511,0.072,0.076,-,,-,-,-,-1.7,-
0.031,0.006,0.012,0.012,LRC,Laguna Res NL,0.012,-0.1,7309,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.07,-,,-,-,-,-0.6,-
0.015,0.005,0.006,0.005,LKO,Lakes Oil NL,0.006,,37700,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.022,,-,0.017,0.022,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.013,,-,0.01,0.013,-,,-,-,-,-0.07,-
0.18,0.041,0.049,0.049,LEF,Lefroy Res Ltd,0.049,,200,0.049,0.059,-,,-,-,-,-2.39,-
0.048,0.016,0.027,0.026,LEG,Legend Min,0.026,-0.1,5450,0.026,0.027,-,,-,-,-,-0.45,-
0.295,0.084,0.205,0.195,LRL,Leyshon Res,0.205,0.5,4363,0.205,0.21,-,,-,-,-,12.2,1.7
0.275,0.041,0.05,0.046,LBY,Liberty Resource,0.046,-0.4,217,0.047,0.05,-,,-,-,-,-1.55,-
4.48,2.41,4.24,4.14,LGL,Lihir Gold Ltd,4.23,1,64425,4.21,4.23,2.96,,-,1.22,0.70,-10.93,-
0.455,0.084,0.255,0.255,LML,Lincoln Min,0.255,,12,0.22,0.26,-,,-,-,-,-2.55,-
0.38,0.061,0.07,0.07,LIN,Lindian Res,0.07,,14,0.07,0.081,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.015,0.04,-,,-,-,-,-,-
0.765,0.475,0.70,0.69,LRF,Linq Res Fund unt,0.70,0.5,799,0.65,0.705,1,,27.30,1.11,1.43,27.3,2.6
0.06,0.028,0.041,0.04,LIO,Lion Energy Ltd,0.04,0.2,1000,0.04,0.05,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,-,0.003,-,,-,-,-,-,-
0.085,0.025,-,-,LTR,Liontown Res,0.045,,-,0.045,0.049,-,,-,-,-,1.35,3.3
1.95,0.30,0.37,0.35,LNG,Liquefied Natural,0.365,1.5,7386,0.36,0.365,-,,-,-,-,-15.34,-
0.175,0.037,0.087,0.085,LSR,Lodestar Min,0.087,0.2,125,0.087,0.089,-,,-,-,-,-0.74,-
0.21,0.076,-,-,LOD,Lodestone Energy,0.10,,-,0.095,0.10,-,,-,-,-,-0.87,-
0.014,0.006,0.006,0.006,LGO,Longreach Oil Ltd,0.006,-0.1,8400,0.006,0.008,-,,-,-,-,-0.16,-
0.025,0.007,0.025,0.023,LOM,Lonrho Min Ltd,0.024,0.1,32514,0.024,0.025,-,,-,-,-,-0.79,-
0.005,0.002,0.003,0.003,LOMO,  opt jun12,0.003,-0.1,1500,0.003,0.004,-,,-,-,-,-,-
0.013,0.003,0.013,0.011,LOMOA,  opt nov10,0.013,0.1,24700,0.012,0.013,-,,-,-,-,-,-
0.47,0.16,0.25,0.22,LGM,Luiri Gold Ltd cdi,0.25,5,1360,0.23,0.25,-,,-,-,-,-,-
0.72,0.308,0.60,0.565,LYC,Lynas Corp,0.595,4.5,149356,0.59,0.595,-,,-,-,-,-7.07,-
17.17,6.49,13.50,13.03,MCC,Macarthur Coal,13.35,23,17476,13.19,13.40,21,f,2.16,4.15,1.57,45.3,29.5
0.424,0.066,0.235,0.20,MHM,Macq Harbour,0.235,3,1500,0.21,0.235,-,,-,-,-,-1.14,-
0.25,0.02,0.097,0.097,MHMO,  opt aug12,0.097,-0.8,167,0.10,0.12,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,1.85,,-,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.38,0.40,0.38,MMW,Magma Metals Ltd,0.38,-2,413,0.38,0.39,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.089,0.38,0.36,MAU,Magnetic Res,0.38,-0.5,1204,0.365,0.38,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.13,,-,0.13,0.19,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.079,,-,0.085,0.10,-,,-,-,-,-0.61,-
0.14,0.042,-,-,MAR,Malachite Res,0.045,,-,0.043,0.05,-,,-,-,-,-2.38,-
0.10,0.023,0.04,0.04,MGY,Malagasy Min,0.04,,750,0.04,0.045,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.005,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.003,-,-,,-,-,-,-,-
0.235,0.065,0.077,0.077,MSR,Manas Res Ltd,0.077,,50,0.077,0.082,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.013,,-,0.013,0.02,-,,-,-,-,-,-
1.82,0.42,0.75,0.75,MHC,Manhattan Corp,0.75,5,100,0.75,0.78,-,,-,-,-,-8.95,-
0.088,0.02,0.022,0.022,MNM,Mantle Min Corp,0.022,-0.1,1320,0.021,0.023,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.002,0.006,-,,-,-,-,-,-
6.42,3.23,3.72,3.55,MRU,Mantra Res,3.69,1,1630,3.56,3.72,-,,-,-,-,-24.68,-
0.93,0.265,0.375,0.345,MTN,Marathon Res,0.375,4,485,0.35,0.375,-,,-,-,-,-7.5,-
0.24,0.081,0.091,0.09,MGO,Marengo Min,0.091,-0.2,1180,0.091,0.094,-,,-,-,-,-4,-
0.235,0.085,0.09,0.09,MEY,Marenica Energy,0.09,0.4,100,0.087,0.09,-,,-,-,-,-2.02,-
0.27,0.022,-,-,MAE,Marion Energy,0.025,,-,-,-,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,-,-,-,,-,-,-,-,-
0.205,0.059,0.07,0.07,MEU,Marmota Energy,0.07,0.1,500,0.069,0.074,-,,-,-,-,-0.36,-
0.046,0.012,0.02,0.019,MZI,Matilda Zircon,0.019,,2956,0.018,0.02,-,,-,-,-,-3.1,-
0.45,0.105,0.27,0.24,MAT,Matsa Res,0.24,-3,529,0.24,0.285,-,,-,-,-,-5.09,-
0.041,0.012,-,-,MXR,Maximus Res,0.013,,-,0.013,0.014,-,,-,-,-,-4.38,-
0.185,0.17,-,-,MYN,Mayan Iron Corp,0.18,,-,0.175,0.18,-,,-,-,-,-,-
0.83,0.093,0.43,0.41,MMR,MEC Res,0.42,0.5,975,0.42,0.43,-,,-,0.06,-,-1.53,-
0.525,0.035,0.245,0.24,MMRO,  opt jul13,0.245,0.5,2490,0.21,0.245,-,,-,-,-,-,-
4.89,2.145,3.95,3.81,MML,Medusa Min Ltd,3.89,3,3562,3.88,3.96,-,,-,0.91,-,35.43,11.0
0.825,0.22,0.28,0.27,MEO,MEO Aust Ltd,0.275,0.5,12778,0.27,0.275,-,,-,-,-,-7.8,-
0.12,0.059,0.079,0.079,MII,Meridian Min,0.079,,200,0.072,0.079,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.006,0.015,-,,-,-,-,-,-
0.33,0.20,0.215,0.21,MLM,Metallica Min,0.21,-1.5,300,0.21,0.22,-,,-,-,-,-4.85,-
0.032,0.008,0.015,0.013,MLS,Metals Aust,0.014,,22250,0.014,0.015,-,,-,-,-,-0.24,-
0.155,0.09,0.12,0.12,MLX,Metals X Ltd,0.12,0.5,11593,0.115,0.12,-,,-,-,-,-2.49,-
0.27,0.076,0.095,0.083,MEI,Meteoric Res,0.095,,360,0.095,0.11,-,,-,-,-,-1.96,-
0.063,0.005,0.013,0.013,MEICA,  ctg,0.013,,5,0.013,0.03,-,,-,-,-,-,-
1.01,0.295,0.40,0.38,MEL,Metgasco Ltd,0.40,2.5,9386,0.39,0.40,-,,-,-,-,-3.08,-
0.25,0.12,0.175,0.16,MNC,Metminco Ltd,0.175,0.5,12529,0.165,0.175,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.07,,-,-,0.07,-,,-,-,-,-,-
0.39,0.17,0.26,0.24,MTE,Metrocoal Ltd,0.24,,1448,0.235,0.25,-,,-,-,-,-1.13,-
0.165,0.022,0.067,0.058,MDS,Midas Res,0.058,-0.5,400,0.058,0.073,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.011,0.015,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.051,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.16,,-,0.16,0.175,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.015,0.042,-,,-,-,-,-,-
0.051,0.021,0.03,0.029,MGK,MIL Res,0.03,0.1,2000,0.028,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.008,,-,0.008,0.018,-,,-,-,-,-,-
0.076,0.023,0.027,0.023,MOY,Millennium Min,0.023,-0.2,2402,0.024,0.027,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.005,,-,0.005,0.009,-,,-,-,-,-,-
1.39,0.58,0.73,0.705,MRE,Minara Res,0.72,0.5,20710,0.715,0.72,-,,-,0.74,-,4.16,17.3
2.92,1.30,1.98,1.925,MCR,Mincor Res NL,1.98,4,8793,1.975,1.98,7,f,1.45,0.98,3.54,10.12,19.6
0.55,0.325,0.455,0.44,MDX,Mindax Ltd,0.455,4.5,285,0.455,0.47,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.025,0.058,-,,-,-,-,-,-
0.615,0.19,0.255,0.245,MAK,Minemakers Ltd,0.25,,7443,0.245,0.255,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.03,,-,0.03,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,-,0.011,-,,-,-,-,-,-
1.175,0.575,0.88,0.84,MDL,Mineral Deposits,0.85,-0.5,2682,0.85,0.88,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,-,-,-,,-,-,-,-0.42,-
0.003,0.001,-,-,MPJ,Mining Projects,0.001,,-,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.19,0.19,MEP,Minotaur Explore,0.19,1.5,397,0.18,0.19,-,,-,-,-,-2.25,-
0.057,0.015,0.018,0.017,MLI,Mintails Ltd,0.017,-0.1,962,0.017,0.018,-,,-,0.13,-,-2.47,-
3.43,1.87,2.01,1.98,MBN,Mirabela Nickel,1.985,1,6101,1.98,2.02,-,,-,-,-,-22.86,-
0.38,0.11,0.115,0.11,MTH,Mithril Res,0.115,,899,0.115,0.125,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.038,,-,0.035,0.04,-,,-,-,-,-,-
0.495,0.024,0.10,0.098,MOG,Moby Oil & Gas,0.098,,1531,0.097,0.10,-,,-,-,-,-3.74,-
0.12,0.029,-,-,MDA,Modena Res Ltd,0.033,,-,0.028,0.033,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.005,,-,0.005,0.01,-,,-,-,-,-,-
1.655,0.944,1.10,1.055,MPO,Molopo Energy Ltd,1.10,4,3592,1.07,1.12,-,,-,-,-,2.9,37.9
1.90,0.435,0.565,0.545,MOL,Moly Mines Ltd,0.555,1,1803,0.56,0.565,-,,-,-,-,-60.51,-
0.16,0.054,0.058,0.057,MOX,Monax Min Ltd,0.058,,550,0.055,0.058,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.02,,-,0.009,0.02,-,,-,-,-,-,-
0.01,0.001,-,-,MHL,Monitor Energy,0.004,,-,-,-,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,-,-,,-,-,-,-,-
0.39,0.12,0.35,0.35,MZM,Montezuma Min Co,0.35,,50,0.35,0.365,-,,-,-,-,3.88,9.0
0.20,0.03,0.15,0.15,MZMO,  opt aug11,0.15,,31,0.12,0.215,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.011,,-,0.008,0.01,-,,-,-,-,0.13,8.5
0.49,0.155,0.38,0.37,MCO,Morning Star Gold,0.37,-1.5,2550,0.37,0.38,-,,-,-,-,-1.5,-
0.155,0.075,0.135,0.13,MOS,Mosaic Oil NL,0.13,,37443,0.13,0.135,-,,-,-,-,-0.59,-
0.034,0.007,0.009,0.008,MTB,Mount Burgess Min,0.009,0.1,4370,0.007,0.01,-,,-,-,-,-0.2,-
2.09,0.825,1.595,1.56,MGX,Mount Gibson Iron,1.575,0.5,22871,1.56,1.585,-,,-,0.78,-,6.56,24.0
0.13,0.042,0.066,0.057,MUM,Mount Magnet South,0.057,-1.5,3136,0.055,0.057,-,,-,-,-,9.56,0.6
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,-,0.002,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.175,,-,0.16,0.175,-,,-,-,-,-1.26,-
0.415,0.093,0.10,0.095,MUN,Mundo Min,0.095,0.2,2077,0.097,0.099,-,,-,-,-,0.05,190.0
0.96,0.85,0.935,0.92,MUX,Mungana Gold Ltd,0.935,-0.5,73,0.91,0.94,-,,-,-,-,-,-
3.12,1.18,2.00,1.955,MMX,Murchison Metals,1.98,2,11244,1.96,1.98,-,,-,-,-,-8.73,-
0.075,0.026,0.03,0.03,MYG,Mutiny Gold Ltd,0.03,0.3,1350,0.03,0.035,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.005,0.015,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.027,0.03,-,,-,0.03,-,-1.97,-
0.365,0.065,0.125,0.125,NCO,Namibian Copper,0.125,,200,0.125,0.18,-,,-,-,-,-0.82,-
0.254,0.115,0.185,0.18,NAV,Navigator Res,0.18,,5313,0.18,0.185,-,,-,-,-,-4.38,-
0.07,0.033,0.05,0.05,NAVO,  opt nov11,0.05,,9500,0.048,0.052,-,,-,-,-,-,-
0.18,0.088,0.11,0.105,NEN,Neon Energy Ltd,0.11,0.5,8408,0.10,0.11,-,,-,0.09,-,-3.9,-
0.224,0.052,-,-,NAE,New Age Exploration,0.07,,-,0.066,0.07,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.005,0.04,-,,-,-,-,-,-
0.295,0.086,0.19,0.185,NGE,New Guinea Energy,0.185,,3675,0.18,0.185,-,,-,-,-,-0.7,-
5.50,3.804,4.63,4.54,NHC,New Hope Corp,4.61,8,2811,4.60,4.61,9.5,f,3.05,2.67,2.06,29,15.9
0.255,0.045,-,-,NSE,New Standard Energy,0.185,,-,0.175,0.185,-,,-,-,-,3.31,5.6
