ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4539.2 at 2011-07-28T16:42:36. Report at Thursday, July 28, 2011. Processed Friday at 2011-07-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.245,.082,.115,.11,AGE,Alligator Energy,.115,+.5,3488,.11,.115,-,,-,-,-,-,-,,
.076,.018,.037,.035,AYR,Alloy Res,.035,-.2,4750,.035,.038,-,,-,-,-,-.31,-,,
.452,.104,.34,.33,AOH,Altona Min,.335,-1,18230,.33,.34,-,,-,-,-,.57,58.8,,
.225,.115,.185,.18,AJM,Altura Min,.185,-,1407,.175,.185,-,,-,-,-,1.30,14.2,,
.065,.015,.03,.03,AJMOA,  opt aug11,.03,-.1,2000,.025,.031,-,,-,-,-,-,-,,
2.72,1.55,2.22,2.19,AWC,Alumina,2.20,-3,107154,2.20,2.22,6.17,f,.22,1.13,2.80,1.38,159.4,,
.315,.21,.24,.235,AMU,Amadeus Energy,.24,-,7156,.24,.245,-,,-,.29,-,-2.64,-,,
1.50,.12,1.27,1.27,AXZ,Amex Res,1.27,-5,17,1.21,1.27,-,,-,-,-,-2.13,-,,
3.42,1.40,2.44,2.31,AMX,Ampella Min,2.34,-9,1991,2.32,2.35,-,,-,-,-,-11.95,-,,
.34,.13,-,-,AHR,Anchor Res,.28,-,-,.205,.28,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,1.25,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.013,.015,.014,AAR,Anglo Aust Res,.015,-,13853,.014,.015,-,,-,-,-,-.15,-,,
10.25,6.50,-,-,AGG,Anglogold Ashanti cdi,8.00,-,-,7.05,8.00,4.27,,-,8.69,.53,-99.23,-,,
.605,.29,.545,.535,AZZ,Antares Energy,.535,-.5,7659,.535,.54,-,,-,-,-,26.56,2.0,,
.22,.14,.16,.15,AZY,Antipa Min Ltd,.15,-.5,375,.135,.155,-,,-,-,-,-,-,,
.065,.04,.052,.052,AZYO,  opt mar13,.052,+.2,630,.052,.065,-,,-,-,-,-,-,,
7.30,2.96,6.45,6.35,AVM,Anvil Min cdi,6.36,-15,61,6.37,6.42,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.009,-,-,.014,.025,-,,-,-,-,-.19,-,,
.026,.006,.009,.008,AXM,Apex Minerals,.008,-,272782,.008,.009,-,,-,-,-,-.87,-,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.16,.086,.11,.105,AQQ,Aphrodite Gold,.11,-,13420,.11,.115,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.035,-,-,.028,.032,-,,-,-,-,-,-,,
.13,.049,.075,.072,AON,Apollo Minerals,.072,-.5,2640,.069,.072,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.01,-,,-,-,-,-,-,,
6.81,4.19,4.36,4.19,AQP,Aquarius Platinum,4.21,-19,30723,4.21,4.35,8.27,,3.18,-,1.96,26.29,16.0,,
10.31,6.26,7.12,6.71,AQA,Aquila Res,6.75,-51,6610,6.75,6.85,-,,-,-,-,-10.50,-,,
1.79,.60,.765,.725,ARU,Arafura Resources,.755,-,17479,.74,.76,-,,-,-,-,-3.00,-,,
.053,.016,.022,.022,ARX,ARC Explore,.022,+.1,2000,.02,.022,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.095,.20,.195,AXE,Archer Explore,.195,-.5,473,.195,.21,-,,-,-,-,-1.07,-,,
.29,.073,.27,.265,ARD,Argent Minerals,.265,-,4357,.265,.27,-,,-,-,-,-7.23,-,,
.375,.135,.18,.16,AVK,Argentina Min,.18,+1.5,987,.165,.18,-,,-,-,-,-,-,,
.22,.05,-,-,AVKO,  opt mar15,.051,-,-,.056,.10,-,,-,-,-,-,-,,
.165,.038,.085,.078,AXT,Argo Explore,.085,+.5,1963,.08,.085,-,,-,-,-,-.91,-,,
.195,.06,.078,.077,ARE,Argonaut Res,.077,-.1,630,.074,.077,-,,-,-,-,-1.15,-,,
.365,.018,.17,.17,AGY,Argosy Minerals,.17,-.5,469,.17,.175,-,,-,-,-,-1.06,-,,
.23,.16,.175,.175,AHK,ARK Mines Ltd,.175,+1,300,.16,.185,-,,-,-,-,-,-,,
.10,.033,.039,.038,ARV,Artemis Res,.038,-.1,2134,.037,.038,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.10,-,-,.095,.10,-,,-,-,-,-,-,,
.071,.011,.037,.036,ATN,Ashburton Min,.037,+.1,2118,.037,.04,-,,-,-,-,.11,33.6,,
1.14,.07,.585,.565,AKM,Aspire Min,.58,-3,6292,.57,.58,-,,-,-,-,-.44,-,,
11.25,5.49,10.97,10.58,AZT,Aston Res,10.86,-19,5274,10.84,11.00,-,,-,-,-,36.00,30.2,,
.009,.003,-,-,ARO,Astro Res,.003,-,-,-,-,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.225,.065,-,-,AHN,Athena Res,.09,-,-,.09,.093,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.036,-,-,.015,.036,-,,-,-,-,-,-,,
.078,.035,.042,.042,ATV,Atlantic Gold,.042,-,1500,.042,.045,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.71,1.61,ATI,Atlantic,1.65,-10.5,1574,1.615,1.65,-,,-,-,-,-17.66,-,,
2.15,.031,-,-,ATIO,  opt dec11,1.60,-,-,1.405,1.80,-,,-,-,-,-,-,,
4.34,1.98,4.06,3.92,AGO,Atlas Iron,4.03,-1,82212,4.02,4.04,-,,-,-,-,2.00,201.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.18,.215,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.03,-,-,.022,.03,-,,-,-,-,-,-,,
1.007,.205,.39,.35,AYA,Attila Res,.39,+5.5,1010,.35,.39,-,,-,-,-,-2.62,-,,
.21,.15,.195,.195,AYAO,  opt jun14,.195,+.5,225,.19,.20,-,,-,-,-,-,-,,
.22,.195,-,-,ACP,Audalia Res Ltd,.205,-,-,.20,.21,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.03,.05,-,,-,-,-,-,-,,
.44,.15,.44,.42,AUK,Augur Res,.44,+.5,11848,.435,.44,-,,-,-,-,-1.86,-,,
.56,.132,.305,.30,AEE,Aura Energy,.305,-1.5,2394,.305,.31,-,,-,-,-,-2.64,-,,
.097,.017,.04,.04,AGU,Aurium Res,.04,+.1,2500,.039,.04,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.012,-,-,.011,.02,-,,-,-,-,-,-,,
.645,.14,.185,.175,ARM,Aurora Minerals,.18,-1,9847,.18,.19,-,,-,-,-,-7.92,-,,
3.71,.805,3.22,3.13,AUT,Aurora Oil & Gas,3.20,-2,17341,3.14,3.29,-,,-,-,-,-2.08,-,,
.105,.029,.034,.033,AIW,Aust-American Min,.033,-.1,2715,.032,.034,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.009,-,-,.007,.009,-,,-,-,-,-,-,,
1.81,.19,1.76,1.67,AUC,Ausgold,1.76,+8,1650,1.68,1.80,-,,-,-,-,-2.89,-,,
1.53,.08,1.50,1.42,AUCO,  opt mar13,1.50,+5,255,1.40,1.50,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.16,-,-,.13,.20,-,,-,-,-,-4.46,-,,
.23,.06,-,-,ANW,AusNiCo,.07,-,-,.07,.115,-,,-,-,-,-.60,-,,
.095,.016,.058,.053,AQC,Aust Pacific Coal,.054,-.2,33617,.054,.059,-,,-,.68,-,-.51,-,,
.22,.10,.11,.105,AQD,AusQuest,.105,-.5,311,.105,.11,-,,-,-,-,-.96,-,,
.685,.25,.27,.27,AQR,Aussie Q Res,.27,-1,200,.26,.29,-,,-,-,-,-1.61,-,,
.89,.40,.65,.605,ABZ,Aust Bauxite,.65,+4,857,.61,.65,-,,-,-,-,-.96,-,,
.235,.098,.10,.10,AKA,Aust Minerals &  Min,.10,+.2,35,.10,.115,-,,-,-,-,-.50,-,,
.045,.003,.003,.003,AKAO,  opt oct11,.003,-,1134,.003,.005,-,,-,-,-,-,-,,
.04,.013,.015,.015,AUZ,Aust Mines,.015,-.1,566,.015,.016,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.19,.081,.16,.155,AOC,Aust Oil Co,.16,+.5,1472,.155,.16,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.021,.025,-,,-,-,-,-,-,,
.005,.001,.002,.002,AOM,Aust Oriental Min,.002,-,250,.002,.003,-,,-,-,-,-.32,-,,
.029,.009,.019,.018,ARW,Aust Renewable,.019,-.1,19389,.019,.02,-,,-,.01,-,-.83,-,,
.02,.004,.008,.008,ARWO,  opt dec11,.008,-.2,67,.008,.01,-,,-,-,-,-,-,,
.155,.075,.105,.105,AOK,AusTex Oil,.105,-,3500,.10,.105,-,,-,-,-,-1.08,-,,
.032,.002,.005,.005,AOKO,  opt dec11,.005,+.1,4383,.005,.015,-,,-,-,-,-,-,,
.044,.025,.03,.03,AKK,Austin Explore,.03,+.1,5000,.029,.03,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.01,.005,-,-,AKKOA,  opt jul13,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.005,.003,-,-,AKKOB,  opt jul12,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.105,.031,.044,.043,APG,Austpac Res,.044,-,4080,.043,.044,-,,-,-,-,.15,29.3,,
.36,.18,-,-,AGD,Austral Gold,.32,-,-,.30,.34,-,,-,-,-,-5.55,-,,
.76,.12,.525,.495,AZX,Auzex Res,.50,-,1340,.50,.52,-,,-,-,-,1.56,32.1,,
.54,.03,.33,.33,AZXOA,  opt feb12,.33,+1,450,.30,.33,-,,-,-,-,-,-,,
.345,.145,.17,.165,AVI,Avalon Minerals,.17,-,1422,.16,.17,-,,-,-,-,-.95,-,,
.235,.016,.093,.091,AVB,Avanco Res,.092,-.4,50462,.092,.094,-,,-,-,-,-.45,-,,
.195,.008,.078,.078,AVBOB,  opt apr12,.078,+.2,680,.076,.083,-,,-,-,-,-,-,,
.40,.165,-,-,AVY,Avenue Res,.21,-,-,.205,.24,-,,-,-,-,-.26,-,,
.295,.072,.265,.255,AVA,Aviva Corp,.26,-1,2616,.26,.265,-,,-,-,-,-10.16,-,,
.32,.07,-,-,AVZ,Avonlea Minerals,.135,-,-,.12,.13,-,,-,-,-,-2.00,-,,
1.90,1.155,1.305,1.27,AWE,AWE,1.27,-5,21095,1.27,1.28,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.013,-,-,.014,.017,-,,-,-,-,-1.49,-,,
.084,.02,.042,.041,AVQ,Axiom Min cdi,.041,-.1,23923,.04,.041,-,,-,-,-,-.62,-,,
.375,.045,.295,.285,AZH,Azimuth Res,.285,-.5,1942,.285,.295,-,,-,-,-,-1.37,-,,
.825,.355,.565,.535,AZM,Azumah Res,.565,+.5,2838,.55,.565,-,,-,-,-,-9.60,-,,
.12,.041,.049,.048,AZS,Azure Minerals,.049,-.1,3497,.048,.049,-,,-,-,-,-.78,-,,
2.32,.58,2.25,2.17,BND,Bandanna Energy,2.24,+2,7433,2.19,2.29,-,,-,-,-,-3.83,-,,
.905,.205,.435,.425,BMN,Bannerman Res,.43,-1,15217,.43,.435,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.021,-.2,17920,.021,.022,-,,-,-,-,-,-,,
.064,.024,.039,.036,BAR,Barra Res,.036,-.3,1198,.036,.039,-,,-,-,-,-2.11,-,,
.65,.09,-,-,BSE,Base Res,.575,-,-,.56,.56,-,,-,-,-,-4.34,-,,
.505,.16,-,-,BSM,Bass Metals,.22,-,-,-,-,-,,-,-,-,-1.94,-,,
.05,.022,.03,.03,BAS,Bass Strait Oil Co,.03,-,400,.03,.034,-,,-,-,-,-.14,-,,
.257,.057,.059,.057,BSR,Bassari Res,.057,-.2,5290,.057,.058,-,,-,-,-,-1.17,-,,
.10,.005,-,-,BSRO,  opt jun12,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.005,.002,.005,.004,BSRR,  rts 02aug,.004,-.1,8499,.004,.005,-,,-,-,-,-,-,,
1.30,.176,1.09,1.06,BTU,Bathurst Res,1.065,-3.5,40103,1.055,1.07,-,,-,-,-,-8.26,-,,
.39,.155,.19,.18,BAU,Bauxite Resources,.19,+1,3339,.185,.19,-,,-,-,-,-7.56,-,,
3.29,1.52,2.80,2.75,BCI,BC Iron,2.80,-2,268,2.75,2.80,-,,-,-,-,1.59,176.1,,
.16,.007,.011,.01,BCD,BCD Res,.01,-.1,80716,.01,.011,-,,-,.06,-,-3.09,-,,
1.105,.595,1.06,1.04,BPT,Beach Energy,1.05,-1.5,55843,1.05,1.055,1.75,f,-,1.20,1.67,-8.08,-,,
.02,.006,.008,.008,BCN,Beacon Minerals,.008,-.1,12550,.008,.009,-,,-,-,-,-.13,-,,
.995,.205,.895,.835,BDR,Beadell Resources,.87,+3.5,55452,.87,.88,-,,-,-,-,-4.00,-,,
1.93,.355,.41,.395,BKY,Berkeley Res,.395,-2.5,710,.395,.405,-,,-,-,-,-15.56,-,,
1.15,.09,.10,.09,BKYO,  opt may13,.09,-1,1965,.09,.21,-,,-,-,-,-,-,,
49.81,36.94,42.39,42.03,BHP,BHP Billiton,42.03,-97,156675,42.02,42.08,94.58,f,3.50,9.91,2.25,331.41,12.7,,
.17,.08,.14,.135,BFE,Black Fire Minerals,.14,+.5,1106,.135,.14,-,,-,-,-,-1.27,-,,
.26,.18,.205,.205,BMZ,Black Mountain,.205,-.5,100,.205,.21,-,,-,-,-,-,-,,
.091,.023,.036,.033,BLR,Black Range Min,.033,-.3,27706,.034,.035,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-,1594,.007,.008,-,,-,-,-,-.22,-,,
.004,.003,-,-,BRDOA,  opt dec12,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.25,.15,-,-,BGG,Blackgold Int'l,.16,-,-,.16,.18,-,,-,-,-,-,-,,
.28,.17,.21,.21,BLK,Blackham Res,.21,-3,30,.21,.25,-,,-,-,-,-.89,-,,
.055,.01,.016,.016,BLKO,  opt oct11,.016,+.4,198,.015,.025,-,,-,-,-,-,-,,
.86,.41,.56,.555,BTR,Blackthorn Res,.555,-.5,580,.555,.56,-,,-,-,-,16.29,3.4,,
.34,.05,.26,.25,BWD,Blackwood Corp,.25,-1,780,.25,.265,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.01,-.1,52681,.009,.01,-,,-,-,-,-.40,-,,
.155,.06,.092,.086,BUL,Blue Energy,.092,-,2927,.087,.092,-,,-,-,-,-.74,-,,
.15,.055,-,-,BOM,Bondi Min,.095,-,-,.067,.09,-,,-,-,-,-.45,-,,
.24,.027,.10,.10,BOE,Boss Energy,.10,-,350,.096,.10,-,,-,-,-,-1.34,-,,
.166,.045,.105,.096,BML,Botswana Metals,.098,-.7,8817,.097,.099,-,,-,-,-,-1.26,-,,
.068,.029,-,-,BMLO,  opt jun13,.04,-,-,.038,.045,-,,-,-,-,-,-,,
2.20,.75,1.00,.965,BOC,Bougainville Copper,.995,-5.5,106,.97,.99,-,,-,.34,-,.26,382.7,,
.185,.076,.098,.088,BGD,Boulder Steel,.098,+1.2,1627,.098,.10,-,,-,.02,-,-.55,-,,
.069,.016,.018,.018,BGDO,  opt mar12,.018,-.2,4910,.014,.02,-,,-,-,-,-,-,,
.125,.023,.026,.025,BUY,Bounty Oil & Gas,.026,+.1,8493,.026,.028,-,,-,-,-,-.47,-,,
1.44,.715,1.08,1.02,BOW,Bow Energy,1.04,-4.5,12728,1.02,1.04,-,,-,-,-,-1.99,-,,
.11,.034,.043,.041,BWN,Bowen Energy,.043,+.4,1390,.043,.10,-,,-,-,-,-.80,-,,
.326,.039,.105,.10,BMG,Brazilian Metal Grp,.105,-,1796,.105,.11,-,,-,-,-,-3.08,-,,
.045,.026,-,-,BMGO,  opt mar14,.026,-,-,.028,.03,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.10,-,-,.10,.14,-,,-,-,-,-,-,,
.12,.039,.089,.087,BRW,Breakaway Res,.088,-.1,5041,.088,.09,-,,-,-,-,-9.08,-,,
.21,.076,.125,.12,BUT,Bright Star Res,.12,-.5,1334,.12,.125,-,,-,-,-,-2.68,-,,
.13,.04,-,-,BUTO,  opt oct12,.05,-,-,.043,.06,-,,-,-,-,-,-,,
.315,.13,.13,.13,BTN,Brighton Min,.13,-,100,.11,.13,-,,-,-,-,1.00,13.0,,
6.25,2.50,3.78,3.56,BRM,Brockman Res,3.58,-23,1065,3.58,3.74,-,,-,-,-,-19.37,-,,
.20,.095,.135,.12,BPL,Broken Hill Prospecting,.12,-,3970,.12,.135,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.023,.035,-,,-,-,-,-,-,,
.325,.12,.135,.135,BMY,Brumby Res,.135,-,800,.135,.15,-,,-,-,-,-3.00,-,,
.235,.07,-,-,BMYOA,  opt sep11,.07,-,-,.026,.05,-,,-,-,-,-,-,,
.13,.036,.088,.083,BCC,Buccaneer Energy,.085,-,33064,.084,.086,-,,-,-,-,-4.70,-,,
.074,.018,.05,.048,BCCO,  opt nov12,.048,-.2,1556,.043,.052,-,,-,-,-,-,-,,
.23,.115,-,-,BNR,Bulletin Res,.13,-,-,.12,.13,-,,-,-,-,-1.60,-,,
.505,.046,.125,.12,BYR,Burey Gold,.125,-.5,10680,.125,.13,-,,-,-,-,-.35,-,,
.099,.036,.05,.048,BUR,Burleson Energy,.048,-.3,9694,.048,.049,-,,-,-,-,-4.13,-,,
.04,.009,-,-,BUROA,  opt sep13,.011,-,-,.011,.012,-,,-,-,-,-,-,,
.93,.26,.82,.75,BRU,Buru Energy,.82,+8.5,22236,.80,.82,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.29,-,-,.265,.28,-,,-,-,-,-2.55,-,,
.105,.05,.09,.09,BUXO,  opt jan16,.09,-1.5,78,.09,.105,-,,-,-,-,-,-,,
1.70,.80,1.655,1.655,CCD,Caledon Res cdi,1.655,-,2,1.635,1.665,-,,-,.37,-,-5.40,-,,
.42,.057,.069,.069,CUU,Callabonna Uranium,.069,-,1405,.065,.074,-,,-,-,-,-1.18,-,,
.68,.28,.34,.325,CAY,Canyon Res,.34,+1.5,444,.31,.34,-,,-,-,-,-2.50,-,,
.36,.20,-,-,CBX,Cape Alumina,.23,-,-,.225,.245,-,,-,-,-,-10.51,-,,
.735,.335,.59,.57,CFE,Cape Lambert Res,.59,-,12458,.585,.59,-,f,-,-,-,9.78,6.0,,
.16,.027,.032,.03,CMY,Capital Min,.03,-.8,860,.027,.038,-,,-,-,-,-.70,-,,
3.01,.75,2.05,2.00,CLR,Carabella Res,2.05,-2,1297,2.00,2.05,-,,-,-,-,-3.06,-,,
.55,.14,-,-,CRB,Carbine Res,.18,-,-,.19,.185,-,,-,-,-,-6.75,-,,
.495,.19,.23,.205,CNX,Carbon Energy,.22,-1,9716,.215,.225,-,,-,-,-,-2.70,-,,
3.35,1.95,-,-,CRM,Carbon Minerals,1.95,-,-,1.00,1.85,-,,-,-,-,-1.08,-,,
.55,.26,.32,.32,CBP,Carbon Polymers,.32,+2,300,.31,.32,-,,-,-,-,-1.25,-,,
.53,.155,.205,.195,CVN,Carnarvon Pet,.20,-.5,33409,.20,.205,-,,-,.04,-,1.70,11.8,,
.24,.055,-,-,CAV,Carnavale Res,.07,-,-,.06,.078,-,,-,-,-,-7.26,-,,
.07,.01,-,-,CAVO,  opt feb13,.015,-,-,.012,.024,-,,-,-,-,-,-,,
.03,.011,-,-,CPN,Carpathian Res,.025,-,-,.023,.033,-,,-,-,-,-1.33,-,,
.93,.29,.30,.29,CAP,Carpentaria Expl,.30,-,752,.285,.30,-,,-,-,-,2.85,10.5,,
.68,.32,.545,.53,CRK,Carrick Gold,.54,-.5,815,.50,.54,-,,-,-,-,-.78,-,,
.018,.007,.015,.014,CIG,Caspian Oil & Gas,.014,-.1,55761,.015,.014,-,,-,-,-,-1.21,-,,
.64,.24,.375,.355,CDT,Castle Minerals,.355,-3.5,2305,.355,.39,-,,-,-,-,-5.00,-,,
.074,.033,.046,.044,CGT,Castlemaine Gold,.045,-.1,23521,.045,.046,-,,-,-,-,-.84,-,,
2.27,1.245,1.595,1.53,CAH,Catalpa Res,1.56,-4,3067,1.56,1.58,-,,-,-,-,8.47,18.4,,
1.13,.24,-,-,CAHOB,  opt oct11,.50,-,-,.40,.50,-,,-,-,-,-,-,,
.395,.115,.38,.38,CYL,Catalyst Metals,.38,-,50,.335,.40,-,,-,-,-,-1.13,-,,
.42,.091,-,-,CXU,Cauldron Energy,.12,-,-,.12,.125,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.005,-,-,.005,-,-,,-,-,-,-,-,,
.585,.225,.35,.34,CAZ,Cazaly Res,.35,+.5,3142,.345,.35,-,,-,-,-,-3.04,-,,
.79,.16,.46,.455,CNL,Celamin Hldgs,.455,-.5,8,.44,.455,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.40,-,-,.32,.39,-,,-,-,-,-,-,,
.39,.035,-,-,CNLO,  opt mar14,.255,-,-,.225,.24,-,,-,-,-,-,-,,
.16,.072,.115,.10,CTM,Centaurus Metals,.11,+.5,108863,.11,.115,-,,-,-,-,-1.61,-,,
.23,.081,.096,.095,CNS,Centius Gold,.095,-,350,.087,.105,-,,-,-,-,-,-,,
