ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4090.4 at 2011-09-14T16:40:23. Report at Wednesday, September 14, 2011. Processed Thursday at 2011-09-15T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.56,.405,.63,.615,AGR,Aguia Res,.615,-.5,812,.615,.63,-,,-,-,-,-5.47,-,,
11.28,7.60,11.16,10.93,AQG,Alacer Gold cdi,11.03,+28,5464,10.83,11.10,-,,-,-,-,-,-,,
.51,.12,.33,.30,AUQ,Alara Res,.30,-2,750,.30,.32,-,,-,-,-,-3.44,-,,
.30,.039,-,-,ALB,Albidon cdi,.075,-,-,-,-,-,,-,-,-,18.52,.4,,
.815,.125,.175,.155,ALY,Alchemy Resources,.155,-1.5,2975,.155,.165,-,,-,-,-,-2.22,-,,
.145,.023,.105,.10,AYN,Alcyone Res,.10,-,33898,.10,.105,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,-,-,,-,-,-,-,-,,
2.73,.60,1.795,1.56,ALK,Alkane Res,1.59,-19,18260,1.57,1.60,-,,-,-,-,-1.22,-,,
.54,.135,.185,.17,AGS,Alliance Res,.185,+.5,2082,.175,.185,-,,-,-,-,-1.90,-,,
3.33,.425,3.33,3.15,ALD,Allied Gold cdi,3.26,+15,4066,3.20,3.26,-,,-,-,-,-.75,-,,
.245,.076,.12,.105,AGE,Alligator Energy,.11,+1,6386,.11,.12,-,,-,-,-,-,-,,
.076,.025,.03,.03,AYR,Alloy Res,.03,-,1200,.028,.03,-,,-,-,-,-.31,-,,
.452,.146,.27,.255,AOH,Altona Min,.255,-.5,5605,.255,.26,-,,-,-,-,.57,44.7,,
.225,.13,.175,.165,AJM,Altura Min,.165,-1,5813,.165,.17,-,,-,-,-,-.59,-,,
2.72,1.455,1.555,1.455,AWC,Alumina,1.50,-3,170670,1.49,1.505,6.83,f,.28,1.14,4.55,1.88,79.8,,
.315,.19,.215,.21,AMU,Amadeus Energy,.215,-,1965,.215,.22,-,,-,.27,-,-2.23,-,,
1.50,.13,1.28,1.25,AXZ,Amex Res,1.25,+8,682,1.25,1.28,-,,-,-,-,-3.29,-,,
3.42,1.66,1.93,1.815,AMX,Ampella Min,1.815,-6.5,1653,1.815,1.92,-,,-,-,-,-12.25,-,,
.34,.14,-,-,AHR,Anchor Res,.28,-,-,.055,.28,-,,-,-,-,-1.46,-,,
1.365,1.20,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.58,.11,2.62,1.91,65.4,,
.046,.011,.012,.012,AAR,Anglo Aust Res,.012,-,1168,.012,.013,-,,-,-,-,-.15,-,,
10.25,6.50,9.00,8.84,AGG,Anglogold Ashanti cdi,8.84,-9,29,8.50,9.58,4.65,,12.01,2.60,.53,55.83,15.8,,
.605,.34,.425,.375,AZZ,Antares Energy,.38,-4,7847,.38,.385,-,,-,-,-,26.90,1.4,,
.31,.12,.245,.21,AZY,Antipa Min Ltd,.215,-2,19660,.21,.225,-,,-,-,-,-,-,,
.13,.04,.096,.088,AZYO,  opt mar13,.088,-1.2,3055,.082,.093,-,,-,-,-,-,-,,
7.30,3.24,5.70,5.62,AVM,Anvil Min cdi,5.62,-15,107,5.62,6.02,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,-,-,-,,-,-,-,-.19,-,,
.026,.006,.011,.011,AXM,Apex Minerals,.011,-,37320,.011,.012,-,,-,-,-,-.87,-,,
.008,.001,-,-,AXMO,  opt nov12,.003,-,-,-,-,-,,-,-,-,-,-,,
.16,.086,-,-,AQQ,Aphrodite Gold,.096,-,-,.099,.11,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,-,-,-,,-,-,-,-,-,,
.125,.049,.068,.068,AON,Apollo Minerals,.068,-.2,800,.065,.068,-,,-,-,-,-3.96,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
6.81,3.22,3.39,3.25,AQP,Aquarius Platinum,3.25,-8,12542,3.24,3.27,7.71,,-,-,2.37,-2.10,-,,
10.31,4.61,5.97,5.55,AQA,Aquila Res,5.55,-33,4759,5.55,5.60,-,,-,-,-,-10.50,-,,
1.79,.475,.70,.655,ARU,Arafura Resources,.66,-2.5,14753,.655,.665,-,,-,-,-,-3.00,-,,
.053,.014,.018,.017,ARX,ARC Explore,.018,-,1620,.017,.019,-,,-,-,-,-.44,-,,
.016,.001,.002,.002,ARXO,  opt jun12,.002,-,6,.002,-,-,,-,-,-,-,-,,
.32,.105,.23,.23,AXE,Archer Explore,.23,-.5,1797,.22,.235,-,,-,-,-,-1.07,-,,
.29,.073,.25,.24,ARD,Argent Minerals,.24,-,3028,.24,.245,-,,-,-,-,-7.23,-,,
.375,.115,-,-,AVK,Argentina Min,.14,-,-,.115,.14,-,,-,-,-,-,-,,
.22,.038,-,-,AVKO,  opt mar15,.05,-,-,-,-,-,,-,-,-,-,-,,
.165,.036,.045,.042,AXT,Argo Explore,.045,+.5,2640,.042,.045,-,,-,-,-,-.91,-,,
.195,.058,.06,.058,ARE,Argonaut Res,.058,-.1,2139,.058,.06,-,,-,-,-,-1.15,-,,
.365,.019,.096,.09,AGY,Argosy Minerals,.096,+.1,487,.092,.099,-,,-,-,-,-1.12,-,,
.425,.14,.325,.255,AHK,ARK Mines Ltd,.26,-5.5,27796,.26,.265,-,,-,-,-,-,-,,
.10,.027,.028,.028,ARV,Artemis Res,.028,-.1,5000,.027,.03,-,,-,-,-,-3.61,-,,
.25,.07,-,-,AAJ,Aruma Res,.092,-,-,-,-,-,,-,-,-,-,-,,
.071,.013,.017,.016,ATN,Ashburton Min,.016,-.1,100973,.016,.017,-,,-,-,-,.11,14.5,,
1.14,.125,.575,.515,AKM,Aspire Min,.52,-5,9184,.52,.54,-,,-,-,-,-.44,-,,
12.22,5.60,11.55,11.02,AZT,Aston Res,11.07,-9,5084,10.84,11.70,-,,-,-,-,36.00,30.8,,
.008,.003,.004,.003,ARO,Astro Res,.004,-,8800,.003,.004,-,,-,-,-,-.03,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.225,.076,.11,.10,AHN,Athena Res,.11,+1.1,4450,.10,.11,-,,-,-,-,-.78,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,.025,.033,-,,-,-,-,-,-,,
.078,.039,.045,.045,ATV,Atlantic Gold,.045,-,950,.045,.048,-,,-,-,-,-.19,-,,
.03,.012,.02,.02,ATVCD,  ctg,.02,-1,80,.02,.026,-,,-,-,-,-,-,,
2.45,.04,1.62,1.595,ATI,Atlantic,1.60,-,20,1.60,1.65,-,,-,-,-,12.60,12.7,,
2.15,.032,-,-,ATIO,  opt dec11,1.30,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.13,3.61,3.42,AGO,Atlas Iron,3.46,+5,135139,3.45,3.46,3.00,,8.90,1.98,.87,26.70,13.0,,
.24,.15,.18,.18,ACZ,Atticus Resources,.18,-,23,.18,.195,-,,-,-,-,.33,54.5,,
.06,.025,-,-,ACZO,  opt sep12,.04,-,-,.03,.065,-,,-,-,-,-,-,,
1.007,.20,.20,.20,AYA,Attila Res,.20,-2,30,.20,.235,-,,-,-,-,-2.62,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,.06,.10,-,,-,-,-,-,-,,
.22,.10,-,-,ACP,Audalia Res Ltd,.21,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.014,-,-,,-,-,-,-,-,,
.48,.15,.355,.33,AUK,Augur Res,.33,-3.5,3442,.31,.33,-,,-,-,-,-1.86,-,,
.56,.155,.245,.23,AEE,Aura Energy,.23,-1.5,2523,.23,.24,-,,-,-,-,-2.64,-,,
.097,.018,.03,.029,AGU,Aurium Res,.029,-.1,5000,.028,.029,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.012,-,-,.006,.01,-,,-,-,-,-,-,,
.645,.14,.15,.15,ARM,Aurora Minerals,.15,-,120,.15,.16,-,,-,-,-,-7.92,-,,
3.71,1.17,2.58,2.42,AUT,Aurora Oil & Gas,2.42,-8,27738,2.41,2.44,-,,-,-,-,1.73,139.9,,
.13,.045,-,-,AIWDA,Aust-American Min def,.13,-,-,.09,.15,-,,-,-,-,-2.83,-,,
1.81,.27,1.50,1.40,AUC,Ausgold,1.45,+3,2815,1.455,1.50,-,,-,-,-,-2.89,-,,
1.60,.10,1.22,1.16,AUCO,  opt mar13,1.215,+5,810,1.18,1.215,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-4.46,-,,
.23,.052,-,-,ANW,AusNiCo,.06,-,-,.05,.055,-,,-,-,-,-.60,-,,
.095,.016,.039,.037,AQC,Aust Pacific Coal,.039,+.1,13000,.036,.039,-,,-,.68,-,-.51,-,,
.22,.08,.098,.098,AQD,AusQuest,.098,-1.2,200,.098,.105,-,,-,-,-,-.96,-,,
.625,.20,.23,.215,AQR,Aussie Q Res,.22,+.5,725,.22,.235,-,,-,-,-,-1.61,-,,
.89,.395,.54,.54,ABZ,Aust Bauxite,.54,-,129,.52,.54,-,,-,-,-,-1.38,-,,
.235,.095,.16,.16,AKA,Aust Minerals &  Min,.16,-,60,.155,.16,-,,-,-,-,-.50,-,,
.045,.001,.018,.017,AKAO,  opt oct11,.017,-.1,6899,.015,.017,-,,-,-,-,-,-,,
.04,.013,.015,.015,AUZ,Aust Mines,.015,-.1,50,.015,.016,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,-,-,-,,-,-,-,-,-,,
.19,.081,.09,.09,AOC,Aust Oil Co,.09,-.5,1500,.045,.11,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AOM,Aust Oriental Min,.003,-,-,-,-,-,,-,-,-,-.32,-,,
.029,.009,.016,.014,ARW,Aust Renewable,.014,-,15599,.014,.016,-,,-,.01,-,-.48,-,,
.02,.004,-,-,ARWO,  opt dec11,.005,-,-,-,-,-,,-,-,-,-,-,,
.14,.07,.105,.095,AOK,AusTex Oil,.095,-.3,4960,.095,.105,-,,-,-,-,-1.08,-,,
.025,.002,-,-,AOKO,  opt dec11,.002,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.032,.031,AKK,Austin Explore,.031,-,81542,.031,.032,-,,-,-,-,-1.35,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.008,.008,AKKOA,  opt jul13,.008,-,45000,.008,.009,-,,-,-,-,-,-,,
.006,.002,-,-,AKKOB,  opt jul12,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.105,.031,.041,.039,APG,Austpac Res,.041,-.1,16665,.04,.041,-,,-,-,-,-.25,-,,
.36,.20,-,-,AGD,Austral Gold,.28,-,-,.26,.30,-,,-,-,-,-5.55,-,,
.76,.30,.395,.39,AZX,Auzex Res,.39,-1,446,.38,.385,-,,-,-,-,1.56,25.0,,
.54,.15,-,-,AZXOA,  opt feb12,.28,-,-,-,-,-,,-,-,-,-,-,,
.345,.085,.092,.089,AVI,Avalon Minerals,.089,-.1,1068,.088,.092,-,,-,-,-,-.95,-,,
.235,.025,.087,.082,AVB,Avanco Res,.082,-.3,46942,.082,.083,-,,-,-,-,-.45,-,,
.195,.013,.069,.069,AVBOB,  opt apr12,.069,-.3,250,.066,.076,-,,-,-,-,-,-,,
.40,.145,-,-,AVY,Avenue Res,.17,-,-,-,-,-,,-,-,-,-.26,-,,
.295,.093,.18,.165,AVA,Aviva Corp,.165,-1,4210,.165,.19,-,,-,-,-,-10.16,-,,
.32,.085,-,-,AVZ,Avonlea Minerals,.095,-,-,.09,.095,-,,-,-,-,-2.00,-,,
1.90,.955,1.05,1.035,AWE,AWE,1.045,+1.5,26705,1.035,1.045,-,,-,1.66,-,-22.53,-,,
.035,.009,-,-,AXC,AXG Mining,.015,-,-,-,-,-,,-,-,-,-1.49,-,,
.084,.022,.047,.04,AVQ,Axiom Min cdi,.04,-.4,201613,.04,.041,-,,-,-,-,-.62,-,,
.485,.11,.445,.40,AZH,Azimuth Res,.40,-2.5,12742,.40,.405,-,,-,-,-,-1.37,-,,
.825,.42,.525,.50,AZM,Azumah Res,.50,-.5,2631,.50,.505,-,,-,-,-,-9.60,-,,
.12,.036,.053,.049,AZS,Azure Minerals,.053,+.2,4814,.048,.05,-,,-,-,-,-.78,-,,
2.232,.722,.865,.825,BND,Bandanna Energy,.825,-1,13525,.825,.83,-,,-,-,-,-3.83,-,,
.905,.205,.325,.295,BMN,Bannerman Res,.295,-1.5,12127,.295,.31,-,,-,-,-,-4.01,-,,
.03,.004,.019,.018,BKP,Baraka Energy,.018,-.1,39914,.018,.019,-,,-,-,-,-,-,,
.064,.023,.038,.033,BAR,Barra Res,.036,+.3,7027,.033,.036,-,,-,-,-,-2.11,-,,
.644,.164,.46,.41,BSE,Base Res,.41,-5,26059,.41,.465,-,,-,-,-,-4.34,-,,
.048,.023,-,-,BAS,Bass Strait Oil Co,.029,-,-,.027,.029,-,,-,-,-,-.14,-,,
.24,.044,.08,.073,BSR,Bassari Res,.074,-.4,20998,.073,.074,-,,-,-,-,-1.17,-,,
.10,.002,-,-,BSRO,  opt jun12,.015,-,-,.006,.012,-,,-,-,-,-,-,,
.032,.007,.027,.025,BSROA,  opt nov12,.025,+.1,2150,.025,.027,-,,-,-,-,-,-,,
1.30,.277,.91,.875,BTU,Bathurst Res,.88,-2.5,47975,.87,.89,-,,-,-,-,-8.26,-,,
.39,.145,.175,.165,BAU,Bauxite Resources,.165,-1,1620,.165,.175,-,,-,-,-,-7.56,-,,
3.29,1.76,2.45,2.33,BCI,BC Iron,2.39,-6,504,2.31,2.39,-,,-,-,-,1.10,217.3,,
.16,.007,.012,.012,BCD,BCD Res,.012,-,1250,.012,.013,-,,-,.03,-,-3.24,-,,
1.23,.60,1.215,1.165,BPT,Beach Energy,1.165,-1,69208,1.16,1.17,1.75,f,-,1.15,1.50,-8.81,-,,
.02,.006,.008,.007,BCN,Beacon Minerals,.007,-.1,16750,.007,.008,-,,-,-,-,-.13,-,,
.995,.34,.86,.815,BDR,Beadell Resources,.82,-1,44040,.815,.83,-,,-,-,-,-4.00,-,,
1.93,.32,.35,.32,BKY,Berkeley Res,.32,-2.5,2287,.32,.34,-,,-,-,-,-15.56,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,.06,.10,-,,-,-,-,-,-,,
49.81,34.81,37.77,36.65,BHP,BHP Billiton,36.90,-39,155324,36.90,36.92,97.94,f,4.08,9.90,2.65,399.57,9.2,,
.17,.08,.12,.115,BFE,Black Fire Minerals,.12,+.5,750,.11,.12,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.205,-,-,-,-,-,,-,-,-,-,-,,
.091,.023,.026,.024,BLR,Black Range Min,.026,-,23860,.024,.026,-,,-,-,-,-.04,-,,
.022,.005,.006,.006,BRD,Black Ridge Min,.006,-.1,9398,.006,.007,-,,-,-,-,-.22,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.165,.155,BGG,Blackgold Int'l,.165,+.5,650,.155,.17,-,,-,.06,-,1.45,11.4,,
.28,.15,-,-,BLK,Blackham Res,.25,-,-,-,-,-,,-,-,-,-.89,-,,
.055,.007,-,-,BLKO,  opt oct11,.01,-,-,-,-,-,,-,-,-,-,-,,
.86,.40,.475,.47,BTR,Blackthorn Res,.47,-,310,.47,.495,-,,-,-,-,16.29,2.9,,
.34,.05,.21,.20,BWD,Blackwood Corp,.20,-.5,1880,.19,.20,-,,-,-,-,-21.24,-,,
.014,.002,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.015,.014,BDI,Blina Minerals,.014,-,48103,.014,.015,-,,-,-,-,-.40,-,,
.15,.06,.115,.11,BUL,Blue Energy,.11,-,1900,.105,.11,-,,-,-,-,-.74,-,,
.15,.065,.086,.085,BOM,Bondi Min,.085,-,1000,.085,.09,-,,-,-,-,-.45,-,,
.24,.027,.088,.085,BOE,Boss Energy,.085,-.5,823,.085,.099,-,,-,-,-,-1.34,-,,
.166,.065,.074,.074,BML,Botswana Metals,.074,+.1,639,.074,.082,-,,-,-,-,-1.26,-,,
.068,.022,-,-,BMLO,  opt jun13,.037,-,-,.031,.04,-,,-,-,-,-,-,,
2.20,.70,1.195,1.15,BOC,Bougainville Copper,1.15,-6.5,4294,1.12,1.15,-,,-,.34,-,-.41,-,,
.185,.07,-,-,BGD,Boulder Steel,.07,-,-,.058,.069,-,,-,-,-,-.24,-,,
.069,.012,-,-,BGDO,  opt mar12,.016,-,-,.012,.018,-,,-,-,-,-,-,,
.125,.02,.025,.023,BUY,Bounty Oil & Gas,.024,-.2,19283,.023,.024,-,,-,-,-,-.47,-,,
1.565,.715,1.55,1.49,BOW,Bow Energy,1.495,-5,28758,1.48,1.50,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,.035,.099,-,,-,-,-,-.80,-,,
.326,.060,.10,.10,BMG,Brazilian Metal Grp,.10,-.5,1800,.10,.12,-,,-,-,-,-3.08,-,,
.045,.026,.026,.026,BMGO,  opt mar14,.026,-,1800,.039,.04,-,,-,-,-,-,-,,
.21,.07,.07,.07,BZL,BrazIron,.07,-,500,.05,.08,-,,-,-,-,-,-,,
.12,.045,.066,.064,BRW,Breakaway Res,.066,+.2,710,.066,.07,-,,-,-,-,-9.08,-,,
.21,.085,.105,.105,BUT,Bright Star Res,.105,-.5,185,.105,.12,-,,-,-,-,-2.68,-,,
.13,.025,-,-,BUTO,  opt oct12,.025,-,-,-,-,-,,-,-,-,-,-,,
.315,.082,-,-,BTN,Brighton Min,.096,-,-,-,-,-,,-,-,-,1.00,9.6,,
6.25,2.48,2.80,2.73,BRM,Brockman Res,2.74,-3,26,2.74,2.80,-,,-,-,-,-30.10,-,,
.20,.082,-,-,BPL,Broken Hill Prospecting,.082,-,-,.086,.09,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.021,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.125,.12,BMY,Brumby Res,.12,-,1100,.12,.13,-,,-,-,-,-3.00,-,,
.235,.03,-,-,BMYOA,  opt sep11,.03,-,-,-,-,-,,-,-,-,-,-,,
.13,.039,.087,.084,BCC,Buccaneer Energy,.084,-.2,50068,.084,.085,-,,-,-,-,-4.70,-,,
.074,.021,-,-,BCCO,  opt nov12,.039,-,-,.04,.043,-,,-,-,-,-,-,,
.23,.11,.13,.13,BNR,Bulletin Res,.13,-,200,.125,.13,-,,-,-,-,-1.60,-,,
.505,.054,.084,.084,BYR,Burey Gold,.084,+.4,650,.079,.084,-,,-,-,-,-.35,-,,
.099,.036,.046,.04,BUR,Burleson Energy,.04,-.2,5001,.04,.044,-,,-,-,-,-4.13,-,,
.04,.006,.01,.009,BUROA,  opt sep13,.009,-,5308,.009,.01,-,,-,-,-,-,-,,
.93,.285,.67,.65,BRU,Buru Energy,.67,+1,4413,.66,.67,-,,-,-,-,-5.65,-,,
.349,.070,.275,.26,BUX,Buxton Res,.26,-,1023,.26,.285,-,,-,-,-,-2.55,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,.05,.09,-,,-,-,-,-,-,,
.285,.02,.14,.125,CBS,Cabral Res Ltd,.135,+.5,4055,.125,.14,-,,-,.02,-,-.56,-,,
.42,.046,-,-,CUU,Callabonna Uranium,.05,-,-,-,-,-,,-,-,-,-1.18,-,,
.70,.285,-,-,CAY,Canyon Res,.55,-,-,-,-,-,,-,-,-,-2.50,-,,
.36,.18,.20,.19,CBX,Cape Alumina,.20,-,70,.19,.20,-,,-,-,-,-10.51,-,,
.735,.355,.47,.44,CFE,Cape Lambert Res,.445,-.5,6445,.44,.46,-,f,-,-,-,9.78,4.6,,
.16,.026,-,-,CMY,Capital Min,.035,-,-,-,-,-,,-,-,-,-.70,-,,
3.01,.75,1.90,1.735,CLR,Carabella Res,1.75,-12,3756,1.75,1.795,-,,-,-,-,-6.38,-,,
.55,.14,.175,.165,CRB,Carbine Res,.175,+1.5,750,.16,.175,-,,-,-,-,-6.75,-,,
.465,.165,.20,.19,CNX,Carbon Energy,.19,-1,1707,.185,.20,-,,-,-,-,-2.70,-,,
3.25,1.65,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-1.08,-,,
.55,.25,-,-,CBP,Carbon Polymers,.31,-,-,-,-,-,,-,.05,-,2.87,10.8,,
.53,.13,.155,.145,CVN,Carnarvon Pet,.145,-1,20702,.145,.15,-,,-,.03,-,.30,48.3,,
.18,.055,-,-,CAV,Carnavale Res,.071,-,-,.071,.078,-,,-,-,-,-7.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.008,.005,CPN,Carpathian Res,.005,-,61470,.005,.007,-,,-,-,-,-2.29,-,,
.93,.20,.26,.26,CAP,Carpentaria Expl,.26,+.5,540,.255,.265,-,,-,-,-,2.85,9.1,,
.68,.435,.51,.49,CRK,Carrick Gold,.49,-2,305,.49,.51,-,,-,-,-,-.78,-,,
.018,.007,.01,.01,CIG,Caspian Oil & Gas,.01,-,11000,.01,.011,-,,-,-,-,-1.21,-,,
.64,.24,.345,.34,CDT,Castle Minerals,.34,-.5,550,.34,.345,-,,-,-,-,-5.00,-,,
.74,.35,.50,.475,CGT,Castlemaine Gold,.49,+2,789,.485,.50,-,,-,-,-,-.62,-,,
2.27,1.245,1.98,1.92,CAH,Catalpa Res,1.97,+2,13885,1.90,1.975,-,,-,-,-,8.47,23.3,,
1.13,.24,.845,.825,CAHOB,  opt oct11,.83,-,253,.825,.85,-,,-,-,-,-,-,,
.40,.125,-,-,CYL,Catalyst Metals,.40,-,-,-,-,-,,-,-,-,-1.13,-,,
.42,.091,-,-,CXU,Cauldron Energy,.145,-,-,.13,.14,-,,-,-,-,-3.74,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,.006,.07,-,,-,-,-,-,-,,
.515,.225,.32,.31,CAZ,Cazaly Res,.31,-1,1200,.31,.325,-,,-,-,-,-3.04,-,,
.79,.24,.36,.36,CNL,Celamin Hldgs,.36,+1,309,.345,.36,-,,-,-,-,-4.15,-,,
.45,.155,-,-,CNLCA,  ctg,.25,-,-,-,-,-,,-,-,-,-,-,,
.39,.065,-,-,CNLO,  opt mar14,.20,-,-,.18,.245,-,,-,-,-,-,-,,
.16,.072,.105,.099,CTM,Centaurus Metals,.099,+.1,55448,.098,.105,-,,-,-,-,-1.61,-,,
.23,.075,.08,.08,CNS,Centius Gold,.08,-.2,100,.077,.09,-,,-,-,-,-,-,,
.063,.027,.054,.05,CVR,Central Asia Res,.05,-,11513,.049,.053,-,,-,-,-,-.92,-,,
.125,.038,-,-,CTP,Central Petroleum,.069,-,-,-,-,-,,-,-,-,-6.09,-,,
.072,.015,-,-,CTPO,  opt mar14,.027,-,-,-,-,-,,-,-,-,-,-,,
.14,.033,-,-,CWG,Central West Gold,.065,-,-,-,-,-,,-,-,-,-.33,-,,
.465,.26,.32,.32,CXM,Centrex Metals,.32,+.5,100,.32,.34,-,,-,-,-,16.49,1.9,,
.38,.115,.175,.16,CJO,Cerro Res,.165,-1,31213,.16,.17,-,,-,-,-,-.86,-,,
