ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4871.6 at 2010-12-29T16:38:55. Report at Wednesday, December 29, 2010. Processed Thursday at 2010-12-30T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.10,.023,.032,.031,ADY,Admiralty Res,.031,-.1,6696,.031,.032,-,,-,-,-,-.09,-,,
.072,.007,-,-,AVD,Advance Energy,.011,-,-,.01,.011,-,,-,.03,-,-2.40,-,,
.003,.003,-,-,AVDOA,  opt aug12,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.265,.081,.096,.095,ADX,ADX Energy,.096,-.1,2247,.096,.097,-,,-,-,-,-.77,-,,
.09,.014,-,-,ADXO,  opt mar11,.02,-,-,.01,.029,-,,-,-,-,-,-,,
.715,.37,.415,.40,AED,AED Oil,.415,-,1013,.40,.415,-,,-,-,-,-6.90,-,,
.71,.064,.63,.605,AFR,African Energy Res cdi,.615,-1.5,11741,.615,.625,-,,-,-,-,-.76,-,,
.033,.009,.018,.016,AAE,Agri Energy,.016,-.2,28978,.016,.017,-,,-,-,-,3.80,.4,,
.64,.15,.55,.50,AGR,Aguia Res Ltd,.55,+3.5,546,.50,.55,-,,-,-,-,-4.62,-,,
.50,.15,-,-,ALG,Alamar Res,.36,-,-,.31,.36,-,,-,-,-,-1.31,-,,
.21,.03,-,-,ALGO,  opt mar13,.21,-,-,.10,.27,-,,-,-,-,-,-,,
.39,.08,.37,.355,AUQ,Alara Res,.365,+.5,1661,.355,.365,-,,-,-,-,-2.24,-,,
.30,.039,.135,.125,ALB,Albidon cdi,.13,-.5,8110,.13,.135,-,,-,-,-,-86.56,-,,
.875,.33,.59,.53,ALY,Alchemy Resources,.59,+5,1294,.545,.595,-,,-,-,-,-2.42,-,,
.056,.019,.041,.039,AYN,Alcyone Res,.041,+.4,103998,.04,.041,-,,-,-,-,1.29,3.2,,
.039,.021,-,-,AYNOB,  opt sep11,.039,-,-,-,.039,-,,-,-,-,-,-,,
1.19,.23,.88,.84,ALK,Alkane Res,.875,+7.5,12689,.875,.88,-,,-,-,-,4.80,18.2,,
.695,.28,.49,.46,AGS,Alliance Res,.485,+1.5,1788,.485,.495,-,,-,-,-,-1.42,-,,
.65,.25,.65,.615,ALD,Allied Gold,.65,+3.5,13323,.64,.65,-,,-,.33,-,1.31,49.6,,
.063,.018,.053,.047,AYR,Alloy Res,.053,+.6,23419,.05,.055,-,,-,-,-,-.50,-,,
.40,.089,.34,.335,AOH,Altona Min Ltd,.34,+1,2905,.335,.34,-,,-,-,-,2.46,13.8,,
.33,.115,.18,.17,AJM,Altura Min,.17,-1,6261,.17,.175,-,,-,-,-,-.54,-,,
.065,.03,-,-,AJMOA,  opt aug11,.046,-,-,.044,.048,-,,-,-,-,-,-,,
2.67,1.45,2.50,2.47,AWC,Alumina,2.48,-1,64113,2.47,2.48,4.23,f,.14,1.22,1.71,.59,420.3,,
.28,.175,.25,.24,AMU,Amadeus Energy,.24,-.5,12373,.24,.245,-,,-,.38,-,-.14,-,,
.28,.115,.28,.25,AXZ,Amex Res,.28,+3,850,.255,.285,-,,-,-,-,-2.13,-,,
3.22,.60,3.14,3.03,AMX,Ampella Min,3.11,+7,2692,3.11,3.14,-,,-,-,-,-10.79,-,,
.28,.12,.27,.265,AHR,Anchor Res,.265,+1.5,1619,.26,.27,-,,-,-,-,-1.46,-,,
7.19,2.24,-,-,AND,Andean Res,6.61,-,-,-,-,-,,-,-,-,-3.93,-,,
1.36,1.06,-,-,ATM,Aneka Tambang cdi,1.36,-,-,1.36,-,1.42,,3.91,-,1.04,5.55,24.5,,
.066,.018,.028,.028,AAR,Anglo Aust,.028,-.1,3800,.028,.03,-,,-,-,-,-.15,-,,
10.50,7.65,9.80,9.80,AGG,Anglogold Ashanti cdi,9.80,+7,4,9.15,9.80,4.08,,-,8.69,.42,-99.23,-,,
.885,.29,.40,.395,AZZ,Antares Energy,.40,-,18328,.40,.405,-,,-,-,-,-.54,-,,
5.82,2.96,5.78,5.64,AVM,Anvil Min cdi,5.78,+20,165,5.29,5.80,-,,-,-,-,-23.97,-,,
.065,.022,-,-,AAL,APAC Coal,.023,-,-,.023,.04,-,,-,-,-,-.29,-,,
.041,.014,.029,.025,AXM,Apex Min,.029,+.5,649062,.028,.029,-,,-,-,-,-4.97,-,,
.013,.004,.008,.006,AXMO,  opt nov12,.007,+.1,135364,.007,.008,-,,-,-,-,-,-,,
.175,.10,.115,.11,AQQ,Aphrodite Gold,.11,-.5,3664,.105,.115,-,,-,-,-,-,-,,
.042,.025,.033,.033,AQQO,  opt dec13,.033,-,200,.033,.034,-,,-,-,-,-,-,,
1.05,.40,.81,.80,AZO,Apollo Gas,.80,-1,171,.80,.855,-,,-,-,-,-,-,,
.22,.082,.095,.09,AON,Apollo Min,.09,-.5,257,.087,.09,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.013,.02,-,,-,-,-,-,-,,
7.95,3.89,5.30,5.22,AQP,Aquarius Platinum,5.27,+1,4590,5.21,5.31,6.59,,1.08,-,1.25,7.15,73.7,,
10.346,6.464,9.89,9.70,AQA,Aquila Res,9.86,+9,1406,9.70,9.88,-,,-,-,-,-10.90,-,,
1.79,.38,1.355,1.26,ARU,Arafura Resources,1.355,+13.5,45347,1.345,1.36,-,,-,-,-,-3.90,-,,
.325,.12,.29,.275,AAG,Aragon Res,.28,-2,2500,.28,.285,-,,-,-,-,-1.77,-,,
.065,.015,.032,.031,ARX,ARC Explore,.031,-.1,15154,.031,.032,-,,-,-,-,7.67,.4,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.003,.014,-,,-,-,-,-,-,,
.026,.001,-,-,ARXOA,  opt jan11,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.21,.085,-,-,AXE,Archer Explore,.185,-,-,.145,.185,-,,-,-,-,-.74,-,,
.25,.10,.185,.18,ARD,Argent Min,.18,-,1150,.185,.19,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.03,-,-,.028,.034,-,,-,-,-,-,-,,
.12,.034,.096,.096,AXT,Argo Explore,.096,+.1,1250,.096,.098,-,,-,-,-,.92,10.4,,
.181,.047,.165,.14,ARE,Argonaut Res,.16,+2,15550,.155,.165,-,,-,-,-,.18,88.9,,
.06,.018,.05,.042,AGY,Argosy Min cdi,.043,-1.2,2392,.043,.047,-,,-,-,-,-.84,-,,
.10,.034,.061,.06,ARV,Artemis Res,.061,+.1,11034,.061,.062,-,,-,-,-,-2.79,-,,
.058,.009,.023,.022,ARVOB,  opt jun11,.022,-.1,5094,.021,.023,-,,-,-,-,-,-,,
.25,.15,.165,.165,AAJ,Aruma Res Ltd,.165,-,100,.16,.165,-,,-,-,-,-,-,,
.029,.011,.028,.026,ATN,Ashburton Min,.026,-.2,56263,.026,.027,-,,-,-,-,-.06,-,,
.525,.052,.49,.47,AKM,Aspire Min,.48,-.5,4805,.475,.485,-,,-,-,-,-.40,-,,
8.79,5.49,8.02,7.94,AZT,Aston Res Ltd,8.00,+6,2102,7.90,8.00,-,,-,-,-,-,-,,
.016,.003,.006,.005,ARO,Astro Res,.005,-.1,44009,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.20,.05,.094,.09,AHN,Athena Res,.094,+.6,1210,.093,.094,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.05,-,-,.04,.05,-,,-,-,-,-,-,,
.078,.034,.054,.054,ATV,Atlantic Gold,.054,-,1250,.051,.054,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.025,.001,.001,.001,ATVOA,  opt jan11,.001,-.1,858,.001,.002,-,,-,-,-,-,-,,
1.85,.026,1.425,1.405,ATI,Atlantic,1.425,+4.5,465,1.41,1.425,-,,-,-,-,-.71,-,,
1.55,.013,1.24,1.24,ATIO,  opt dec11,1.24,+7,10,1.20,1.24,-,,-,-,-,-,-,,
3.23,1.68,2.99,2.97,AGO,Atlas Iron,2.97,-,20108,2.97,2.99,-,,-,-,-,-9.60,-,,
.485,.092,.46,.455,ATQ,Atomic Res,.46,-.5,260,.455,.465,-,,-,-,-,-5.60,-,,
.23,.015,-,-,ATQO,  opt aug11,.21,-,-,.21,.24,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.15,.20,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.04,.10,-,,-,-,-,-,-,,
.50,.25,-,-,AYA,Attila Res Ltd,.46,-,-,.46,.47,-,,-,-,-,-,-,,
.35,.09,.26,.26,AUK,Augur Res,.26,-,242,.255,.26,-,,-,-,-,-1.40,-,,
.47,.15,.35,.33,AUJ,Augustus Min,.345,+2.5,3255,.345,.35,-,,-,-,-,-2.15,-,,
.38,.118,.335,.325,AEE,Aura Energy,.325,-.5,4768,.32,.325,-,,-,-,-,-2.15,-,,
.042,.015,.04,.038,AGU,Aurium Res,.04,+.2,10801,.039,.04,-,,-,-,-,-1.86,-,,
.025,.006,.012,.012,AGUOA,  opt sep12,.012,-,3000,.011,.013,-,,-,-,-,-,-,,
1.26,.305,.55,.525,ARM,Aurora Minerals,.535,+1,1888,.53,.545,-,,-,-,-,-8.33,-,,
2.31,.27,2.27,2.13,AUT,Aurora Oil & Gas,2.20,+10,9943,2.18,2.22,-,,-,-,-,-1.19,-,,
.105,.03,.06,.054,AIW,Ausamerican Min,.058,-.1,25080,.055,.059,-,,-,-,-,-5.07,-,,
.03,.02,.022,.02,AIWO,  opt dec12,.02,-,4333,.02,.025,-,,-,-,-,-,-,,
1.43,.12,1.41,1.23,AUC,Ausgold,1.25,-16,1390,1.26,1.34,-,,-,-,-,-1.39,-,,
1.20,.035,1.18,1.175,AUCO,  opt mar13,1.18,-2,85,1.05,1.18,-,,-,-,-,-,-,,
.34,.155,.16,.16,AOA,Ausmon Resources,.16,+.5,200,.16,.195,-,,-,-,-,-2.36,-,,
.23,.15,-,-,ANW,Ausnico Ltd,.15,-,-,.135,.18,-,,-,-,-,-,-,,
.22,.105,.14,.14,AQD,Ausquest,.14,-,300,.14,.15,-,,-,-,-,-1.39,-,,
.79,.08,.47,.44,AQR,Aussie Q Res,.455,-1.5,915,.455,.46,-,,-,-,-,-.79,-,,
.74,.29,.70,.70,ABZ,Aust Bauxite,.70,+3,70,.68,.695,-,,-,-,-,-.49,-,,
.225,.015,.225,.18,AGV,Aust Gold Invest,.21,+4.5,42892,.21,.215,-,,-,-,-,-1.97,-,,
.235,.10,.15,.15,AKA,Aust Min Min,.15,-,300,.125,.15,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.015,-,-,.011,.025,-,,-,-,-,-,-,,
.04,.018,.022,.021,AUZ,Aust Mines,.022,+.1,5518,.021,.022,-,,-,-,-,-,-,,
.007,.001,.005,.005,AUZO,  opt jun13,.005,+.1,15000,.004,.005,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.155,-,-,.14,.15,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.015,-,-,.016,-,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.024,.008,.02,.019,ARW,Aust Renewable,.02,+.1,61500,.02,.021,-,,-,.01,-,-.45,-,,
.012,.004,.012,.01,ARWO,  opt dec11,.012,+.1,12816,.011,.012,-,,-,-,-,-,-,,
.216,.10,.12,.115,AOK,Austex Oil,.115,-.5,3199,.115,.12,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.021,-,-,.018,.022,-,,-,-,-,-,-,,
.071,.025,.026,.025,AKK,Austin Explore,.025,-.1,10055,.025,.026,-,,-,-,-,-2.06,-,,
.031,.005,.006,.006,AKKO,  opt nov11,.006,-,2000,.006,.008,-,,-,-,-,-,-,,
.07,.031,.033,.033,APG,Austpac Res,.033,-,571,.032,.033,-,,-,-,-,.15,22.0,,
.36,.095,-,-,AGD,Austral Gold,.30,-,-,.12,.25,-,,-,-,-,-5.40,-,,
.69,.09,.56,.53,AZX,Auzex Res,.54,+.5,1555,.53,.55,-,,-,-,-,.45,120.0,,
.45,.03,-,-,AZXOA,  opt feb12,.355,-,-,.33,.38,-,,-,-,-,-,-,,
.25,.15,.205,.195,AVI,Avalon Min,.195,-.5,775,.195,.21,-,,-,-,-,-1.10,-,,
.235,.014,.14,.13,AVB,Avanco Res,.135,-,81084,.13,.135,-,,-,-,-,-.24,-,,
.195,.006,.12,.115,AVBOB,  opt apr12,.115,-,2014,.115,.12,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.24,-,-,.24,.25,-,,-,-,-,-,-,,
.235,.056,.205,.195,AVA,Aviva Corp,.205,-,560,.20,.205,-,,-,-,-,-18.97,-,,
3.79,1.535,3.38,3.26,AVO,Avoca Res,3.36,+13,10072,3.35,3.38,-,,-,.93,-,20.82,16.1,,
.32,.07,.25,.25,AVZ,Avonlea Min,.25,-,150,.25,.26,-,,-,-,-,-1.90,-,,
3.17,1.465,1.765,1.73,AWE,AWE,1.74,-.5,8400,1.74,1.745,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.016,-,-,.013,.015,-,,-,-,-,-1.40,-,,
.045,.015,.028,.025,AVQ,Axiom Min cdi,.025,-.2,5412,.025,.028,-,,-,-,-,.29,8.6,,
.275,.044,.215,.205,AZH,Azimuth Res Ltd,.21,-.5,2279,.205,.215,-,,-,-,-,-1.65,-,,
.825,.18,.70,.68,AZM,Azumah Res,.68,-,3525,.68,.685,-,,-,-,-,-6.00,-,,
.111,.033,.085,.082,AZS,Azure Min,.082,-.3,2360,.082,.084,-,,-,-,-,-.90,-,,
.45,.21,.385,.385,BAA,Bailey Min,.385,-,5,.36,.385,-,,-,-,-,-,-,,
1.78,.49,1.455,1.40,BND,Bandanna Energy,1.45,+4,2542,1.435,1.455,-,,-,-,-,-3.76,-,,
.825,.24,.67,.575,BMN,Bannerman Res,.67,+10,33822,.65,.67,-,,-,-,-,-4.76,-,,
.011,.003,.011,.009,BKP,Baraka Pet,.011,+.2,539094,.01,.011,-,,-,-,-,-.03,-,,
.12,.043,.052,.048,BAR,Barra Res,.052,+.4,2050,.048,.053,-,,-,-,-,-2.82,-,,
.40,.075,.365,.35,BSE,Base Iron,.35,-1,3880,.35,.365,-,,-,-,-,-4.38,-,,
.42,.155,.40,.39,BSM,Bass Metals,.39,-.5,1003,.385,.39,-,,-,-,-,-.30,-,,
.053,.022,.03,.029,BAS,Bass Strait Oil Co,.029,-.1,3709,.029,.032,-,,-,-,-,-.22,-,,
.405,.106,.18,.165,BSR,Bassari Res,.18,+1.5,7670,.17,.18,-,,-,-,-,-1.40,-,,
.735,.057,.735,.695,BTU,Bathurst Res,.73,+2.5,21066,.725,.73,-,,-,-,-,-7.67,-,,
1.08,.13,.28,.27,BAU,Bauxite Resources,.28,+1,2698,.275,.285,-,,-,-,-,-8.80,-,,
2.84,1.10,2.84,2.75,BCI,BC Iron,2.84,+11,1809,2.82,2.84,-,,-,-,-,-1.70,-,,
.18,.013,.017,.015,BCD,BCD Res,.017,+.1,50730,.016,.017,-,,-,.09,-,-.26,-,,
1.04,.595,.87,.845,BPT,Beach Energy,.86,-,33671,.855,.865,1.75,p,1.78,-,2.03,3.12,27.6,,
.035,.014,.017,.016,BCN,Beacon Min,.017,+.1,110535,.015,.016,-,,-,-,-,-.16,-,,
.74,.14,.70,.675,BDR,Beadell Resources,.68,-2,9147,.675,.68,-,,-,-,-,-4.00,-,,
1.93,1.06,1.795,1.76,BKY,Berkeley Res,1.79,+1,1202,1.775,1.82,-,,-,-,-,-11.08,-,,
1.15,.40,1.03,1.02,BKYO,  opt may13,1.03,-,60,1.00,1.03,-,,-,-,-,-,-,,
46.59,35.58,45.71,45.24,BHP,BHP Billiton,45.45,-59,73472,45.42,45.47,95.12,f,2.82,10.21,2.09,268.22,16.9,,
.215,.075,.105,.10,BFE,Black Fire Min,.10,-.5,1950,.10,.11,-,,-,-,-,-1.53,-,,
.06,.022,.049,.046,BLR,Black Range Min,.046,-.1,19100,.045,.046,-,,-,-,-,-.13,-,,
.032,.003,-,-,BLRO,  opt feb11,.006,-,-,.006,.009,-,,-,-,-,-,-,,
.035,.006,.007,.007,BRD,Black Ridge Min,.007,-,14500,.006,.007,-,,-,-,-,-.24,-,,
.335,.17,.27,.27,BLK,Blackham Res,.27,+2,90,.235,.27,-,,-,-,-,-2.54,-,,
.14,.02,.031,.031,BLKO,  opt oct11,.031,+1.1,520,.031,.045,-,,-,-,-,-,-,,
1.025,.45,.62,.585,BTR,Blackthorn Res,.62,+1,134,.60,.62,-,,-,-,-,12.25,5.1,,
.32,.05,.285,.28,BWD,Blackwood Corp,.28,-1,2211,.28,.285,-,,-,-,-,-23.57,-,,
.014,.005,.01,.01,BLZ,Blaze Intl,.01,+.1,50,.009,.01,-,,-,-,-,-.16,-,,
.021,.009,.015,.013,BDI,Blina Diamonds,.015,+.1,22171,.013,.015,-,,-,-,-,-.50,-,,
.25,.105,.11,.11,BUL,Blue Energy,.11,-,5482,.11,.115,-,,-,-,-,-1.60,-,,
.17,.05,-,-,BOM,Bondi Min,.09,-,-,.09,.105,-,,-,-,-,-3.10,-,,
.185,.027,.165,.16,BOE,Boss Energy,.16,-,396,.15,.16,-,,-,-,-,-2.87,-,,
.19,.038,.12,.12,BML,Botswana Metals,.12,-,1143,.12,.13,-,,-,-,-,-.63,-,,
1.79,.45,1.685,1.575,BOC,Bougainville Copper,1.685,+13.5,1532,1.675,1.69,-,,-,.37,-,.98,171.9,,
.20,.081,.135,.12,BGD,Boulder Steel,.12,-,1659,.11,.13,-,,-,-,-,-1.40,-,,
.125,.03,-,-,BGDO,  opt mar12,.05,-,-,.05,.052,-,,-,-,-,-,-,,
.125,.067,-,-,BUY,Bounty Oil & Gas,.09,-,-,.105,.084,-,,-,-,-,-.25,-,,
1.605,.905,1.17,1.16,BOW,Bow Energy,1.17,+.5,7671,1.165,1.17,-,,-,-,-,2.70,43.3,,
.11,.043,-,-,BWN,Bowen Energy,.071,-,-,.071,.073,-,,-,-,-,-13.80,-,,
.38,.041,.38,.31,BZM,Brazilian Metals Grp,.31,-2,2362,.31,.32,-,,-,-,-,-2.87,-,,
.21,.15,.155,.15,BZL,Braziron Ltd,.15,-1,962,.135,.16,-,,-,-,-,-,-,,
.115,.039,.089,.087,BRW,Breakaway Res,.089,-,7595,.087,.089,-,,-,-,-,-8.80,-,,
.195,.067,.16,.16,BUT,Bright Star Res,.16,-,121,.16,.165,-,,-,-,-,-2.89,-,,
.10,.065,-,-,BUTO,  opt oct12,.071,-,-,.071,.099,-,,-,-,-,-,-,,
.225,.185,.19,.185,BTN,Brighton Min,.185,-.5,100,.185,.195,-,,-,-,-,-,-,,
6.24,2.36,5.00,4.86,BRM,Brockman Res,4.89,+1,2249,4.87,5.00,-,,-,-,-,-18.00,-,,
.235,.06,.22,.215,BMY,Brumby Res,.22,-,2506,.22,.225,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.14,-,-,.13,.15,-,,-,-,-,-,-,,
.14,.036,.054,.052,BCC,Buccaneer Energy,.053,+.1,13882,.052,.054,-,,-,-,-,-1.33,-,,
.088,.018,-,-,BCCO,  opt nov12,.038,-,-,.032,.037,-,,-,-,-,-,-,,
.23,.21,.22,.215,BNR,Bulletin Res Ltd,.22,+.5,3340,.215,.22,-,,-,-,-,-,-,,
.38,.027,.35,.325,BYR,Burey Gold,.335,+1.5,9306,.335,.34,-,,-,-,-,-.40,-,,
.30,.006,.28,.25,BYRO,  opt jun11,.275,+.5,1115,.27,.29,-,,-,-,-,-,-,,
.121,.049,.07,.068,BUR,Burleson Energy,.068,-.4,6100,.068,.071,-,,-,-,-,-3.38,-,,
.028,.019,.025,.025,BUROA,  opt sep13,.025,+.2,200,.022,.025,-,,-,-,-,-,-,,
.93,.22,.45,.44,BRU,Buru Energy,.445,-.5,2906,.445,.45,-,,-,-,-,-2.46,-,,
.29,.069,.245,.235,BUX,Buxton Res,.235,+.5,565,.24,.245,-,,-,-,-,-2.00,-,,
1.70,.445,1.58,1.56,CCD,Caledon Res cdi,1.565,-6.5,54,1.55,1.57,-,,-,.38,-,-5.07,-,,
.42,.10,.165,.165,CUU,Callabonna Uranium,.165,-,610,.15,.165,-,,-,-,-,-.65,-,,
.62,.25,.60,.575,CAY,Canyon Res Ltd,.60,+2.5,727,.60,.64,-,,-,-,-,-,-,,
.50,.28,.33,.33,CBX,Cape Alumina,.33,-,20,.33,.33,-,,-,-,-,-1.40,-,,
.533,.269,.505,.495,CFE,Cape Lambert Res,.50,-,27543,.495,.50,-,f,-,-,-,12.66,3.9,,
.16,.026,.056,.056,CMY,Capital Min,.056,-,380,.056,.06,-,,-,-,-,-.60,-,,
.075,.007,.007,.007,CMYOA,  opt jul11,.007,-.1,2766,.007,.02,-,,-,-,-,-,-,,
1.35,.75,1.20,1.10,CLR,Carabella Res Ltd,1.11,-8,4485,1.11,1.15,-,,-,-,-,-,-,,
.55,.092,.50,.44,CRB,Carbine Res,.50,+6,4458,.46,.49,-,,-,-,-,-1.76,-,,
.34,.075,.33,.33,CRBO,  opt jul11,.33,+8,220,.25,.33,-,,-,-,-,-,-,,
.80,.29,.365,.35,CNX,Carbon Energy,.35,-1,9180,.35,.36,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.00,-,-,2.00,3.00,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.40,-,-,.36,.40,-,,-,-,-,-4.86,-,,
.62,.30,.465,.455,CVN,Carnarvon Pet,.465,+1,13411,.46,.465,-,,-,.04,-,2.10,22.1,,
.42,.09,.17,.165,CAV,Carnavale Res,.165,+1,2560,.165,.17,-,,-,-,-,-6.69,-,,
.20,.017,.041,.041,CAVO,  opt feb13,.041,+.4,600,.037,.04,-,,-,-,-,-,-,,
.067,.015,-,-,CPN,Carpathian Res,.015,-,-,-,-,-,,-,-,-,-.90,-,,
.93,.115,.83,.80,CAP,Carpentaria Exp,.83,+3.5,1976,.82,.83,-,,-,-,-,2.30,36.1,,
1.25,.32,.58,.56,CRK,Carrick Gold,.57,-1,1376,.56,.57,-,,-,-,-,-.93,-,,
.014,.007,.008,.007,CIG,Caspian Oil & Gas,.007,-,15290,.007,.008,-,,-,-,-,-1.16,-,,
.64,.23,.41,.405,CDT,Castle Min,.41,+.5,617,.405,.41,-,,-,-,-,-4.00,-,,
.064,.033,.061,.057,CGT,Castlemaine,.06,+.4,92345,.057,.06,-,,-,-,-,-.58,-,,
2.27,1.206,2.00,1.92,CAH,Catalpa Res,1.98,+6.5,4137,1.965,1.99,-,,-,-,-,3.93,50.4,,
1.13,.40,.84,.84,CAHOB,  opt oct11,.84,-,190,.81,.91,-,,-,-,-,-,-,,
.24,.07,.23,.23,CYL,Catalyst Metals,.23,+2,100,.20,.23,-,,-,-,-,-.80,-,,
.465,.20,.33,.33,CXU,Cauldron Energy,.33,+.5,5,.325,.33,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.10,-,-,.09,.11,-,,-,-,-,-,-,,
.66,.26,.375,.36,CAZ,Cazaly Res,.375,+1,871,.36,.375,-,,-,-,-,-1.45,-,,
.43,.10,-,-,CAZO,  opt feb11,.16,-,-,.155,.19,-,,-,-,-,-,-,,
.68,.073,.36,.35,CNL,Celamin Hldgs NL,.35,-,1115,.345,.36,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,.295,-,-,.16,.28,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.16,-,-,.17,.21,-,,-,-,-,-,-,,
.13,.049,.125,.12,CTM,Centaurus Metals,.12,-,8966,.12,.125,-,,-,-,-,-.92,-,,
.057,.027,-,-,CVR,Central Asia Res,.03,-,-,.03,.035,-,,-,-,-,-2.86,-,,
.147,.043,.049,.047,CTP,Central Petroleum,.049,+.2,15599,.047,.049,-,,-,-,-,-3.49,-,,
.086,.016,.018,.017,CTPO,  opt mar14,.017,-.1,11571,.016,.018,-,,-,-,-,-,-,,
.08,.021,-,-,CWG,Central West Gold,.07,-,-,.075,.08,-,,-,-,-,-.49,-,,
.70,.35,.425,.41,CXM,Centrex Metals,.42,-,526,.40,.41,-,,-,-,-,-.62,-,,
