ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5406.5 at 2013-11-01T16:49:36. Report at Friday, November 1, 2013. Processed Saturday at 2013-11-02T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.096,.016,.037,.035,AZS,Azure Minerals,.036,-.1,12559,.036,.037,-,,-,-,-,-.70,-,,
.135,.06,.098,.098,BMB,Balamara Res,.098,+.3,100,.091,.095,-,,-,-,-,-3.06,-,,
.355,.097,.215,.20,BND,Bandanna Energy,.205,-.5,3427,.20,.205,-,,-,-,-,-1.44,-,,
.135,.048,.05,.05,BMN,Bannerman Res,.05,-,245,.048,.05,-,,-,-,-,-1.80,-,,
.267,.08,-,-,BNX,Bannon,.17,-,-,.145,.17,-,,-,-,-,-2.06,-,,
.045,.015,-,-,BNXO,  opt aug15,.026,-,-,.01,-,-,,-,-,-,-,-,,
.012,.003,.005,.005,BKP,Baraka Energy,.005,-.1,1500,.005,.006,-,,-,-,-,-.02,-,,
.019,.006,-,-,BAR,Barra Res,.008,-,-,.008,.011,-,,-,-,-,-.36,-,,
.085,.026,.03,.026,BAC,Baru Resources,.026,-.1,10220,.027,.03,-,,-,-,-,-2.57,-,,
.015,.002,-,-,BACO,  opt dec16,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.435,.23,.425,.415,BSE,Base Res,.425,+1,625,.415,.425,-,,-,-,-,-1.25,-,,
.018,.004,.007,.006,BSM,Bass Metals,.006,-.1,1645,.006,.008,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,.008,.008,BAS,Bass Strait Oil Co,.008,-.2,100,.009,.01,-,,-,-,-,-.74,-,,
.04,.005,.008,.008,BSR,Bassari Res,.008,-,750,.007,.008,-,,-,-,-,-.33,-,,
.277,.11,.205,.195,BRL,Bathurst Res NZ,.195,-,15076,.195,.20,-,,-,-,-,-,-,,
.15,.10,.115,.115,BAU,Bauxite Resources,.115,-,5562,.115,.12,-,,-,-,-,-2.30,-,,
.10,.009,.015,.015,BBX,BBX Minerals,.015,-,3150,.005,.015,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,-,-,,-,-,-,-,-,,
5.20,2.76,5.02,4.93,BCI,BC Iron,4.96,+3,5484,4.96,4.99,35.00,f,1.23,-,7.06,42.92,11.6,,
.065,.006,-,-,BCD,BCD Res,.032,-,-,.034,.035,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.487,1.415,BPT,Beach Energy,1.48,+5,62325,1.47,1.48,2.75,f,4.43,1.41,1.86,12.17,12.2,,
.195,.036,-,-,BHU,Beacon Hill Res cdi,.038,-,-,.03,.038,-,,-,.05,-,-8.01,-,,
.006,.002,.004,.003,BCN,Beacon Minerals,.004,+.1,25013,.003,.004,-,,-,-,-,-.10,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.002,-,,-,-,-,-,-,,
1.135,.485,.93,.887,BDR,Beadell Resources,.925,-.5,23247,.92,.925,-,,-,-,-,2.00,46.3,,
.54,.20,.26,.24,BKY,Berkeley Res,.24,-2,1096,.24,.255,-,,-,-,-,-6.21,-,,
.225,.038,-,-,BEZ,Besra Gold cdi,.044,-,-,.037,.045,-,,-,-,-,-,-,,
39.34,30.43,37.63,37.28,BHP,BHP Billiton,37.53,-13,39705,37.52,37.53,119.94,f,1.84,13.47,3.20,220.38,17.0,,
.039,.005,.014,.011,BGS,Birimian Gold,.014,+.3,60104,.012,.014,-,,-,-,-,-.27,-,,
.036,.003,.007,.007,BFE,Black Fire Minerals,.007,-,2484,.007,.008,-,,-,-,-,-1.74,-,,
.23,.10,-,-,BMZ,Black Mountain,.115,-,-,.095,.12,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.03,-,-,.001,.04,-,,-,-,-,-,-,,
.024,.005,.014,.013,BLR,Black Range Min,.013,-.1,6449,.013,.014,-,,-,-,-,-.16,-,,
.003,.001,-,-,BRD,Black Ridge Min,.002,-,-,.002,.003,-,,-,-,-,-.12,-,,
.205,.115,.18,.18,BGG,Blackgold Int'l,.18,-,200,.15,.17,-,,-,.16,-,4.86,3.7,,
.265,.115,.16,.155,BLK,Blackham Res,.16,-,700,.145,.16,-,,-,-,-,-7.80,-,,
1.53,.19,.25,.245,BTR,Blackthorn Res,.245,-.5,2839,.24,.25,-,,-,-,-,-7.79,-,,
.185,.035,.093,.091,BWD,Blackwood Corp,.091,-.2,1448,.091,.095,-,,-,-,-,3.50,2.6,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.045,-,-,.031,.05,-,,-,-,-,-2.83,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,8000,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.076,.072,BUL,Blue Energy,.076,+.3,14722,.074,.076,-,,-,-,-,-1.14,-,,
.55,.23,.26,.26,BOA,Boadicea Res,.26,-,32,.26,.28,-,,-,-,-,-1.01,-,,
.30,.03,.04,.03,BOAO,  opt mar14,.03,-1,2750,.02,.03,-,,-,-,-,-,-,,
.50,.20,.28,.28,BBR,Bora Bora Res,.28,+2,650,.28,.29,-,,-,-,-,-3.22,-,,
.050,.005,-,-,BOE,Boss Resources,.013,-,-,.013,.014,-,,-,-,-,-3.50,-,,
.021,.002,.003,.003,BML,Botswana Metals,.003,-,11822,.003,.004,-,,-,-,-,-.94,-,,
.001,.001,.001,.001,BMLOB,  opt dec16,.001,-,6000,.001,.001,-,,-,-,-,-,-,,
.68,.375,.48,.425,BOC,Bougainville Copper,.425,-3.5,606,.435,.495,-,,-,.41,-,-.10,-,,
.031,.011,.017,.016,BUY,Bounty Oil & Gas,.016,-,10100,.015,.017,-,,-,-,-,-.18,-,,
.017,.004,-,-,BMG,Brazilian Metal Grp,.004,-,-,.004,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,-,-,BZL,BrazIron,.014,-,-,.008,.014,-,,-,-,-,-6.68,-,,
.029,.006,-,-,BRW,Breakaway Res,.012,-,-,-,-,-,,-,-,-,-.17,-,,
.41,.17,-,-,BRB,Breaker Res,.23,-,-,.20,.23,-,,-,-,-,-8.30,-,,
.175,.04,-,-,BRBO,  opt dec14,.05,-,-,.01,.06,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.01,-,-,.009,.01,-,,-,-,-,-1.98,-,,
.07,.044,.054,.054,BCK,Brockman Min,.054,+.4,1052,.05,.054,-,,-,-,-,-.84,-,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,.001,.002,-,,-,-,-,-,-,,
.10,.042,-,-,BPL,Broken Hill Prospecting,.061,-,-,.05,.061,-,,-,-,-,-.97,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.046,.005,-,-,BMY,Brumby Res,.011,-,-,.012,.015,-,,-,-,-,-1.10,-,,
.072,.03,.042,.038,BCC,Buccaneer Energy,.04,-.5,113631,.04,.041,-,,-,-,-,-1.96,-,,
.11,.02,.045,.043,BAB,Bullabulling Gold,.043,-.5,420,.037,.043,-,,-,-,-,-15.22,-,,
.084,.017,-,-,BNR,Bulletin Res,.018,-,-,.008,.025,-,,-,-,-,-4.59,-,,
.043,.008,.013,.013,BYR,Burey Gold,.013,-,316,.013,.015,-,,-,-,-,-.79,-,,
.034,.007,.01,.01,BUR,Burleson Energy,.01,-.1,620,.01,.011,-,,-,-,-,.30,3.3,,
3.29,1.18,1.68,1.605,BRU,Buru Energy,1.62,-4.5,6647,1.62,1.63,-,,-,-,-,-6.54,-,,
.635,.10,.17,.17,BUX,Buxton Res,.17,+.5,50,.17,.18,-,,-,-,-,-4.17,-,,
.32,.05,-,-,BUXO,  opt jan16,.05,-,-,.025,.05,-,,-,-,-,-,-,,
.061,.015,.029,.029,CBS,Cabral Res,.029,+.1,130,.026,.029,-,,-,-,-,-1.43,-,,
1.65,.255,.41,.40,CGH,Calibre Grp,.40,-.5,1072,.40,.41,7.60,f,.97,.01,19.00,7.34,5.4,,
.057,.02,-,-,CUU,Callabonna Res,.025,-,-,.025,.04,-,,-,-,-,-.70,-,,
.215,.045,-,-,CAY,Canyon Res,.07,-,-,.061,.07,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,.002,-,-,,-,-,-,-,-,,
.125,.05,-,-,CBX,Cape Alumina,.07,-,-,.053,.07,-,,-,-,-,-1.50,-,,
.295,.097,.14,.135,CFE,Cape Lambert Res,.135,+.5,7618,.135,.14,-,,-,-,-,-20.93,-,,
.014,.003,.008,.008,CMY,Capital Min,.008,-,1000,.007,.008,-,,-,-,-,-1.17,-,,
.006,.001,-,-,CMYO,  opt dec16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.44,.145,.245,.245,CLR,Carabella Res,.245,-.5,34,.245,.255,-,,-,-,-,-5.32,-,,
.046,.01,-,-,CVV,Caravel Min,.014,-,-,.014,.015,-,,-,-,-,-3.00,-,,
.015,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.006,.002,.003,.003,CVVOA,  opt may16,.003,-,7250,.003,.005,-,,-,-,-,-,-,,
.058,.026,.03,.03,CRB,Carbine Res,.03,-,550,.03,.039,-,,-,-,-,.67,4.5,,
.125,.048,.06,.06,CNQ,Carbine Tungsten,.06,-,697,.053,.06,-,,-,-,-,-1.80,-,,
.06,.016,.022,.021,CNX,Carbon Energy,.021,-.1,5962,.021,.022,-,,-,-,-,-4.56,-,,
.007,.002,-,-,CNXO,  opt jul16,.006,-,-,.006,.008,-,,-,-,-,-,-,,
1.25,.60,.60,.60,CRM,Carbon Minerals,.60,-5,100,.51,.60,-,,-,-,-,-15.49,-,,
.204,.045,-,-,CDV,Cardinal Res,.045,-,-,.032,.045,-,,-,-,-,-4.20,-,,
.03,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.004,-,,-,-,-,-,-,,
.082,.039,.077,.073,CVN,Carnarvon Pet,.077,+.3,12285,.075,.077,-,,-,.03,-,-1.00,-,,
.032,.009,-,-,CAV,Carnavale Res,.021,-,-,.018,.028,-,,-,-,-,-.50,-,,
.322,.163,.185,.185,CAP,Carpentaria Expl,.185,+1.5,70,.17,.175,-,,-,-,-,-1.85,-,,
.19,.034,.04,.04,CZI,Cassini Res,.04,-,500,.042,.05,-,,-,-,-,-3.40,-,,
.084,.01,-,-,CCZ,Castillo Copper,.012,-,-,.01,.012,-,,-,-,-,-1.78,-,,
.14,.02,-,-,CDT,Castle Minerals,.02,-,-,.027,.037,-,,-,-,-,-1.80,-,,
.46,.30,.32,.32,CYL,Catalyst Metals,.32,-3,50,.32,.33,-,,-,-,-,-2.20,-,,
.46,.086,.14,.14,CXU,Cauldron Energy,.14,+.5,250,.13,.14,-,,-,-,-,-5.16,-,,
.255,.071,.125,.11,CAZ,Cazaly Res,.11,-2,370,.11,.125,-,,-,-,-,-1.01,-,,
.20,.035,-,-,CNL,Celamin Hldgs,.041,-,-,.036,.039,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.028,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,.016,.015,CLA,Celsius Coal,.015,+.1,9388,.015,.016,-,,-,-,-,-.42,-,,
.36,.105,.22,.20,CTM,Centaurus Metals,.22,-,211,.20,.22,-,,-,-,-,-22.00,-,,
.04,.01,-,-,CNS,Centius Gold,.013,-,-,.01,.018,-,,-,-,-,-1.44,-,,
.026,.012,-,-,CEN,Central Aus Phos,.02,-,-,.02,.021,-,,-,-,-,-.37,-,,
.975,.325,.395,.375,CTP,Central Petroleum,.38,-1,4506,.38,.385,-,,-,-,-,-3.30,-,,
.089,.009,-,-,CTPO,  opt mar14,.025,-,-,.02,.022,-,,-,-,-,-,-,,
.08,.03,.057,.057,CWG,Central West Gold,.057,-.3,155,.052,.07,-,,-,-,-,-.85,-,,
.22,.12,.135,.135,CXM,Centrex Metals,.135,+.5,148,.135,.145,-,f,-,-,-,.32,42.2,,
.235,.145,.16,.16,CHN,Chalice Gold Mines,.16,-,93,.16,.165,-,,-,-,-,17.40,.9,,
.135,.051,.11,.11,CEL,Challenger Energy,.11,-,3500,.105,.11,-,,-,-,-,-2.62,-,,
.411,.099,.115,.11,CHZ,Chesser Res,.115,+1,1657,.11,.115,-,,-,-,-,-2.72,-,,
.17,.02,.03,.03,CMC,China Magnesium,.03,-,912,.025,.045,-,,-,.08,-,-1.30,-,,
.098,.035,.043,.043,CYU,Chinalco Yunnan Copper,.043,+.3,64,.036,.043,-,,-,-,-,-3.58,-,,
.155,.035,-,-,CYS,Chrysalis Res,.05,-,-,.047,.05,-,,-,-,-,-2.90,-,,
.043,.009,.015,.015,CTR,Citation Res,.015,-.1,16377,.014,.015,-,,-,-,-,-.15,-,,
.031,.003,.004,.004,CTRO,  opt dec15,.004,-.1,7500,.004,.005,-,,-,-,-,-,-,,
.066,.042,.05,.049,CTO,Citigold Corp,.05,+.2,1500,.048,.05,-,,-,-,-,-.52,-,,
.027,.006,-,-,CLY,Clancy Explore,.014,-,-,.014,.015,-,,-,-,-,-.20,-,,
