ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4757.6 at 16:38 4/3/2010  Report at 19:05 Thursday 4/3/2010. Processed 19:16 Thursday 4/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.515,0.131,0.37,0.355,CAZ,Cazaly Res,0.36,-1,1250,0.355,0.36,-,,-,-,-,-8.47,-
0.32,0.058,-,-,CAZO,  opt feb11,0.20,,-,0.18,0.20,-,,-,-,-,-,-
0.185,0.031,0.12,0.115,CBH,CBH Res Ltd,0.115,-0.5,7275,0.115,0.12,-,,-,0.09,-,1.42,8.1
4.24,1.555,3.93,3.81,CEY,Centennial Coal,3.92,7,29203,3.87,3.93,8,p,1.98,1.87,2.04,15.8,24.8
0.091,0.04,-,-,CVR,Central Asia Res,0.05,,-,0.048,0.055,-,,-,-,-,-2.82,-
0.235,0.074,0.11,0.105,CTP,Central Pet,0.105,-0.5,19323,0.105,0.11,-,,-,-,-,-4.82,-
0.12,0.035,0.066,0.064,CTPO,  opt mar14,0.066,,2300,0.063,0.066,-,,-,-,-,-,-
0.059,0.009,0.015,0.01,CTPOA,  opt jun10,0.015,0.5,4048,0.009,0.015,-,,-,-,-,-,-
0.062,0.03,-,-,CWG,Central West Gold,0.04,,-,0.041,0.048,-,,-,-,-,-1.3,-
0.80,0.165,0.50,0.495,CXM,Centrex Metals,0.495,-0.5,1323,0.495,0.50,-,,-,-,-,-0.82,-
2.59,1.36,2.20,2.18,CGX,CGA Min Ltd,2.18,-7,50,2.16,2.21,-,,-,-,-,1.86,117.2
0.68,0.10,0.43,0.40,CHN,Chalice Gold Mines,0.40,-3,1676,0.40,0.43,-,,-,-,-,-0.78,-
0.035,0.007,0.026,0.024,CHM,Chameleon Min NL,0.024,-0.1,23500,0.024,0.025,-,,-,-,-,-0.09,-
0.20,0.07,0.14,0.14,CHZ,Chesser Res,0.14,,2138,0.14,0.15,-,,-,-,-,-1.75,-
0.35,0.056,0.225,0.21,CYU,China Yunnan Copper,0.21,-1.5,503,0.21,0.23,-,,-,-,-,-1.01,-
0.55,0.055,0.29,0.27,CYS,Chrysalis Res,0.28,-3,1960,0.27,0.28,-,,-,-,-,-0.68,-
0.31,0.006,0.14,0.14,CYSO,  opt jun13,0.14,,564,0.135,0.14,-,,-,-,-,-,-
0.465,0.11,0.355,0.335,CGG,Citadel Resource Grp,0.335,-0.5,6261,0.335,0.34,-,,-,-,-,-0.75,-
0.225,0.08,0.105,0.096,CTO,Citigold Corp Ltd,0.098,0.7,134201,0.097,0.098,-,,-,-,-,-0.22,-
0.014,0.002,0.003,0.002,CVI,Cityview Corp,0.002,,15515,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.064,-,-,CLY,Clancy Explore,0.15,,-,0.135,0.145,-,,-,-,-,-4.4,-
0.25,0.008,0.12,0.12,CGV,Clean Global Energy,0.12,-0.5,154,0.12,0.125,-,,-,-,-,-7.38,-
0.099,0.012,-,-,CLU,Cloncurry Metals,0.055,,-,0.044,0.055,-,,-,0.06,-,-4.7,-
0.009,0.003,0.004,0.004,CFR,Cluff Res,0.004,,29160,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
108.50,70.00,81.15,80.78,CNA,Coal & Allied Ind  ,81.00,35,293,81.00,81.30,510,f,1.33,16.99,6.30,676.2,12.0
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.30,1.60,3.5,,-,-,3.37,-,-
0.12,0.02,0.047,0.026,CES,Coal FE Res,0.047,2.1,8170,0.035,0.048,-,,-,-,-,-1.03,-
2.59,0.785,2.40,2.31,CZA,Coal of Africa,2.33,-7,2169,2.30,2.40,-,,-,-,-,-3.55,-
0.485,0.025,0.44,0.43,CPL,Coalspur Mines,0.44,2,13157,0.44,0.445,-,,-,-,-,-1.42,-
0.40,0.012,0.345,0.34,CPLO,  opt jun11,0.345,0.5,1490,0.335,0.37,-,,-,-,-,-,-
0.42,0.14,0.29,0.28,CWK,Coalworks Ltd,0.28,-1,352,0.28,0.295,-,,-,-,-,-0.7,-
0.425,0.05,0.22,0.21,CCU,Cobar Cons,0.21,,2750,0.21,0.22,-,,-,-,-,-1.78,-
0.535,0.235,0.38,0.365,COK,Cockatoo Coal,0.375,0.5,21426,0.37,0.375,-,,-,-,-,-14.52,-
26.54,9.50,17.29,17.20,CXC,Coeur d'Alene Mines  1:1,17.28,15,124,17.20,17.29,-,,-,27.67,-,-49.7,-
0.12,0.008,0.09,0.09,CLN,Colonial Res,0.09,0.1,1775,0.09,0.10,-,,-,-,-,-1.6,-
-,-,-,-,CLNN,  def,-,,-,0.071,0.12,-,,-,-,-,-,-
0.14,0.001,-,-,CLNO,  opt dec10,0.016,,-,0.016,0.045,-,,-,-,-,-,-
-,-,-,-,CLNOA,  optdec12d,-,,-,0.022,0.05,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.045,,-,0.045,0.058,-,,-,-,-,-1.74,-
0.50,0.218,0.25,0.225,COI,Comet Ridge Ltd,0.25,1,4523,0.25,0.27,-,,-,-,-,-14.1,-
0.23,0.049,-,-,CNK,Condor Nickel,0.11,,-,0.12,0.135,-,,-,-,-,-0.16,-
0.795,0.14,0.29,0.25,CQT,Conquest Min,0.28,3.5,21077,0.28,0.295,-,,-,-,-,-0.42,-
0.15,0.023,-,-,CSD,Consolidated Tin Min,0.07,,-,0.05,0.07,-,,-,-,-,-1.1,-
0.025,0.006,-,-,CSDO,  opt dec13,0.025,,-,0.011,0.024,-,,-,-,-,-,-
0.09,0.04,-,-,CCC,Contl Coal Ltd,0.048,,-,0.049,0.049,-,,-,-,-,-5.7,-
0.046,0.015,-,-,CCCO,  opt feb13,0.021,,-,0.022,0.022,-,,-,-,-,-,-
0.20,0.023,-,-,CVG,Convergent Min,0.08,,-,0.085,0.10,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.035,,-,0.017,0.03,-,,-,-,-,-,-
0.55,0.245,0.485,0.47,COE,Cooper Energy Ltd,0.485,1.5,3043,0.485,0.49,-,,-,0.45,-,7.1,6.8
0.053,0.01,0.026,0.023,CRJ,Copper Range Ltd,0.026,0.3,5500,0.023,0.026,-,,-,-,-,-3.64,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.18,0.043,0.086,0.086,CSE,Copper Strike Ltd,0.086,0.1,188,0.086,0.091,-,,-,-,-,-1.42,-
0.19,0.029,0.11,0.11,COY,Coppermoly Ltd,0.11,1,1000,0.10,0.11,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,0.01,0.03,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,0.04,0.074,-,,-,-,-,-,-
0.233,0.12,0.145,0.14,CRC,Cortona Res,0.14,0.5,1553,0.14,0.145,-,,-,-,-,-1.54,-
0.08,0.025,0.068,0.067,CRCO,  opt jan12,0.068,0.1,3450,0.065,0.068,-,,-,-,-,-,-
0.099,0.012,0.017,0.016,CGM,Cougar Metals NL,0.016,-0.1,3300,0.016,0.017,-,,-,-,-,-1.83,-
0.40,0.012,0.22,0.21,CVY,Coventry Res,0.22,0.5,210,0.215,0.22,-,,-,-,-,-1.24,-
0.29,0.096,0.185,0.175,CRE,Crescent Gold,0.18,2,6803,0.175,0.185,-,,-,-,-,-10.72,-
0.235,0.04,-,-,CUX,Crossland Uranium,0.10,,-,0.105,0.13,-,,-,-,-,-1.3,-
0.40,0.08,0.315,0.315,CAS,Crusader Res,0.315,,476,0.265,0.315,-,,-,-,-,-5.84,-
6.59,1.71,4.05,3.96,CDU,Cudeco Ltd,3.98,-5,2882,3.96,4.00,-,,-,-,-,-0.07,-
0.295,0.098,0.20,0.195,CUE,CUE Energy Resource,0.20,0.5,8912,0.195,0.205,-,,-,0.09,-,0.6,33.3
0.086,0.026,0.042,0.037,CUL,Cullen Res,0.037,-0.5,5324,0.035,0.042,-,,-,-,-,-1.14,-
0.60,0.225,-,-,CUY,Curnamona Energy,0.265,,-,0.29,0.30,-,,-,-,-,-0.5,-
0.09,0.03,0.058,0.058,DGR,D'aguilar Gold,0.058,,250,0.058,0.064,-,,-,-,-,0.39,14.9
0.15,0.049,0.12,0.115,DTM,Dart Min NL,0.115,,1404,0.093,0.115,-,,-,-,-,-1.8,-
0.023,0.001,-,-,DTMO,  opt may10,0.002,,-,0.005,0.01,-,,-,-,-,-,-
0.067,0.017,-,-,DEG,De Grey Min,0.039,,-,0.039,0.055,-,,-,-,-,-1.2,-
0.47,0.105,0.235,0.23,DYL,Deep Yellow Ltd,0.23,,1891,0.23,0.24,-,,-,-,-,-1.19,-
0.25,0.042,0.20,0.195,DSN,Desert Energy,0.195,-0.5,7078,0.195,0.205,-,,-,-,-,-4.73,-
0.04,0.009,-,-,DSNO,  opt apr10,0.011,,-,0.007,0.028,-,,-,-,-,-,-
0.18,0.10,0.115,0.11,DRX,Diatreme Res,0.11,,1540,0.11,0.12,-,,-,-,-,-1.6,-
1.33,0.305,1.245,1.235,DIO,Dioro Explore NL,1.235,0.5,414,1.235,1.245,-,,-,0.96,-,-1.27,-
0.76,0.13,0.76,0.71,DML,Discovery Metals,0.76,4.5,24869,0.755,0.76,-,,-,-,-,-2.88,-
0.39,0.07,0.29,0.29,DMM,DMC Min Ltd,0.29,,721,0.275,0.295,-,,-,-,-,-16.19,-
5.69,2.54,2.73,2.64,DOM,Dominion Min,2.67,-2,4449,2.66,2.69,10,,2.01,1.03,3.75,20.08,13.3
0.20,0.15,-,-,DRM,Doray Min Ltd,0.18,,-,0.15,0.18,-,,-,-,-,-,-
0.28,0.175,0.21,0.21,DUO,Dourado Res Ltd,0.21,-4,250,0.21,0.24,-,,-,-,-,-,-
0.09,0.045,-,-,DUOO,  opt nov14,0.06,,-,0.047,0.059,-,,-,-,-,-,-
0.12,0.046,0.089,0.084,DRA,Dragon Min Ltd,0.084,-0.5,7470,0.084,0.088,-,,-,-,-,1.79,4.7
0.29,0.115,0.17,0.17,DMG,Dragon Mountain Gold,0.17,-0.5,270,0.165,0.17,-,,-,-,-,-3.82,-
0.37,0.07,0.145,0.145,DRK,Drake Res,0.145,,463,0.145,0.175,-,,-,-,-,-2.29,-
0.11,0.016,0.079,0.074,DLS,Drillsearch Energy,0.075,-0.5,76672,0.075,0.076,-,,-,0.04,-,-0.6,-
0.107,0.03,-,-,DGO,Drummond Gold Ltd,0.04,,-,0.038,0.055,-,,-,-,-,-1.5,-
0.11,0.015,0.085,0.085,DVM,DVM Intl  Ltd,0.085,-0.1,90,0.032,0.085,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.38,0.091,0.20,0.20,DMA,Dynasty Metals,0.20,1,737,0.19,0.20,-,,-,-,-,-4.51,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.045,,-,0.046,0.053,-,,-,-,-,-1.5,-
0.009,0.001,-,-,EYEO,  opt jun10,0.004,,-,-,0.002,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.03,,-,0.029,0.05,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.008,,-,0.006,0.08,-,,-,-,-,-,-
0.145,0.03,0.052,0.052,ECM,East Coast Min,0.052,,260,0.053,0.058,-,,-,-,-,-4.35,-
0.25,0.076,0.083,0.08,EER,East Energy Resource,0.08,-1,1060,0.08,0.09,-,,-,-,-,-0.77,-
0.90,0.131,0.305,0.30,ECU,Eastern Corp,0.30,-1.5,322,0.29,0.30,-,,-,-,-,-3.33,-
0.15,0.054,0.105,0.10,EFE,Eastern Iron,0.10,-1,1517,0.085,0.135,-,,-,-,-,-0.66,-
0.04,0.015,-,-,EFEO,  opt dec10,0.02,,-,0.013,0.03,-,,-,-,-,-,-
1.165,0.59,0.68,0.66,ESG,Eastern Star Gas,0.66,-1,32543,0.66,0.665,-,,-,-,-,-0.34,-
0.06,0.018,0.06,0.049,EAR,Echo Res,0.06,1.8,4450,0.05,0.059,-,,-,-,-,-2.24,-
0.20,0.028,0.097,0.096,EDE,Eden Energy Ltd,0.096,0.2,1854,0.095,0.097,-,,-,-,-,-4.9,-
16.32,13.01,14.75,14.52,EAU,Eldorado Gold cdi  1:1,14.67,11,959,13.80,14.75,-,,-,-,-,-,-
0.033,0.007,0.021,0.021,EDM,Eldore Min,0.021,,11550,0.021,0.022,-,,-,-,-,-0.51,-
0.21,0.012,0.09,0.086,EKM,Eleckra Mines,0.09,,6052,0.088,0.095,-,,-,-,-,-3.95,-
0.12,0.01,-,-,EKMO,  opt jun11,0.034,,-,0.035,0.046,-,,-,-,-,-,-
0.57,0.10,0.40,0.38,ELM,Elemental Min,0.39,-1,1420,0.365,0.40,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.285,,-,0.19,0.265,-,,-,-,-,-,-
0.28,0.19,0.20,0.20,ELT,Elementos Ltd,0.20,,300,0.195,0.20,-,,-,-,-,-,-
0.095,0.031,-,-,EXR,Elixir Pet Ltd,0.042,,-,0.042,0.044,-,,-,-,-,-15.1,-
0.465,0.092,0.17,0.16,ELK,ELK Pet,0.16,0.5,2070,0.16,0.17,-,,-,-,-,-8.12,-
0.071,0.031,0.045,0.044,EMR,Emerald Oil & Gas,0.045,0.5,2537,0.038,0.04,-,,-,-,-,-1.87,-
1.06,0.175,0.48,0.47,EMG,Emergent Res,0.48,1,293,0.445,0.48,-,,-,-,-,-1.94,-
0.745,0.046,-,-,EMGO,  opt sep10,0.30,,-,0.225,0.30,-,,-,-,-,-,-
0.435,0.07,0.21,0.20,ERM,Emmerson Res,0.20,-1,120,0.20,0.22,-,,-,-,-,-0.82,-
0.018,0.006,0.009,0.008,EGO,Empire Oil & Gas,0.008,,64508,0.008,0.009,-,,-,-,-,-0.11,-
0.135,0.03,-,-,ERL,Empire Res,0.078,,-,0.07,0.078,-,,-,-,-,-1.62,-
0.315,0.051,0.135,0.135,EMU,EMU Nickel NL,0.135,,358,0.135,0.14,-,,-,-,-,-1.79,-
0.48,0.05,0.22,0.22,ENR,Encounter Res,0.22,2,710,0.205,0.22,-,,-,-,-,-2.9,-
0.23,0.115,0.12,0.12,EMX,Energia Min Ltd,0.12,-3,467,0.125,0.15,-,,-,-,-,-3.26,-
0.41,0.175,0.21,0.20,EMA,Energy And Min,0.21,1,510,0.21,0.215,-,,-,-,-,-2.09,-
0.089,0.038,0.046,0.046,EMAO,  opt jul11,0.046,,2200,0.044,0.047,-,,-,-,-,-,-
1.17,0.32,0.69,0.69,EME,Energy Metals Ltd,0.69,-0.5,29,0.66,0.69,-,,-,-,-,0.07,985.7
28.28,17.66,18.39,17.66,ERA,Energy Res,18.01,-28,6083,17.90,18.08,39,f,3.66,5.10,2.17,142.9,12.6
0.72,0.20,0.30,0.29,EWC,Energy World Corp,0.295,-0.5,11255,0.29,0.30,-,,-,0.30,-,3.02,9.8
0.305,0.05,0.215,0.21,ETE,Entek Energy Ltd,0.21,-2,1245,0.21,0.22,-,,-,-,-,0.65,32.3
0.65,0.067,0.21,0.205,ENT,Enterprise Metals,0.21,0.5,314,0.21,0.23,-,,-,-,-,-1.35,-
0.37,0.08,-,-,ENTO,  opt jun12,0.12,,-,0.065,0.13,-,,-,-,-,-,-
0.11,0.026,0.065,0.065,EVG,Envirogold Ltd,0.065,,980,0.064,0.065,-,,-,-,-,0.68,9.6
0.025,0.015,0.015,0.015,EVGO,  opt dec11,0.015,-0.1,3308,0.013,0.015,-,,-,-,-,-,-
0.14,0.037,0.065,0.06,EPS,Epsilon Energy,0.06,-0.1,5746,0.058,0.061,-,,-,-,-,-7.43,-
0.045,0.016,0.029,0.028,EQX,Equatorial Coal,0.028,-0.2,2947,0.028,0.03,-,,-,-,-,-11.84,-
4.78,1.685,3.89,3.82,EQN,Equinox Min Ltd cdi,3.88,13,22774,3.87,3.89,-,,-,-,-,25.35,15.3
0.125,0.025,0.04,0.04,ERO,ERO Min Ltd,0.04,0.1,200,0.04,0.044,-,,-,-,-,-6.7,-
0.225,0.085,0.09,0.087,ERH,Eromanga Hydro,0.09,0.1,1437,0.088,0.097,-,,-,-,-,-5.97,-
0.10,0.04,-,-,ERHOA,  opt jul12,0.04,,-,0.023,0.08,-,,-,-,-,-,-
0.075,0.042,0.061,0.061,ERN,Erongo Energy,0.061,-0.5,1250,0.06,0.075,-,,-,-,-,-2.21,-
0.10,0.047,-,-,ESM,Esperance Min,0.047,,-,0.047,0.07,-,,-,-,-,-8.36,-
0.007,0.003,0.004,0.003,EPR,Essential Pet,0.004,-0.1,23654,0.004,0.005,-,,-,-,-,-2.87,-
145.59,110.60,123.00,122.55,GOLD,ETFS Metals etfs gold,122.86,48,199,122.54,122.93,-,,-,-,-,63.17,194.5
0.24,0.145,0.16,0.15,ETH,Ethan Min Ltd,0.15,-1,6665,0.135,0.15,-,,-,-,-,-,-
0.17,0.026,0.145,0.135,EKA,Eureka Energy Ltd,0.14,-1,3421,0.13,0.14,-,,-,-,-,-5,-
0.35,0.093,-,-,EUG,Eurogold Ltd,0.185,,-,0.185,0.22,-,,-,-,-,7.25,2.6
0.275,0.085,0.125,0.12,EPG,European Gas,0.125,-0.5,2290,0.11,0.135,-,,-,-,-,-4.83,-
0.185,0.033,0.135,0.135,EDS,Every Day Mine Serv,0.135,,500,0.135,0.14,-,,-,0.11,-,-2.17,-
0.024,0.007,0.017,0.016,EXM,Excalibur Min,0.016,,23870,0.016,0.017,-,,-,-,-,-0.15,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.007,,-,0.006,0.007,-,,-,-,-,-,-
0.35,0.08,0.26,0.25,EXS,Exco Res Ltd,0.255,0.5,7801,0.245,0.255,-,,-,-,-,-1.39,-
0.30,0.019,0.16,0.16,EXE,Exoma Energy Ltd,0.16,-1,500,0.16,0.165,-,,-,-,-,-7.39,-
0.098,0.002,0.041,0.041,EXEO,  opt mar11,0.041,0.1,1000,0.033,0.041,-,,-,-,-,-,-
0.15,0.075,-,-,EXEOA,  opt sep12,0.085,,-,0.08,0.10,-,,-,-,-,-,-
11.45,2.544,7.53,7.35,EXT,Extract Res,7.53,26,2186,7.44,7.55,-,,-,-,-,-5.38,-
0.11,0.02,0.056,0.05,FAS,Fairstar Res,0.053,0.3,32942,0.052,0.053,-,,-,-,-,-13.18,-
0.049,0.014,-,-,FASOA,  opt aug11,0.017,,-,0.015,0.018,-,,-,-,-,-,-
0.30,0.043,0.225,0.22,FCN,Falcon Min Ltd,0.22,,694,0.215,0.23,-,,-,-,-,-0.31,-
0.044,0.002,-,-,FRV,Fall River Res cdi,0.028,,-,0.025,0.027,-,,-,-,-,-2.1,-
0.19,0.04,0.15,0.14,FEL,FE Ltd,0.15,,2173,0.145,0.15,-,,-,-,-,-2.47,-
0.96,0.15,0.955,0.895,FRS,FerrAus Ltd,0.925,-2.5,19976,0.91,0.94,-,,-,-,-,-2.05,-
0.27,0.05,-,-,FWL,Ferrowest Ltd,0.105,,-,0.10,0.125,-,,-,-,-,-2.5,-
0.08,0.007,-,-,FWLO,  opt jun10,0.007,,-,0.005,0.019,-,,-,-,-,-,-
0.18,0.031,0.17,0.16,FCR,Ferrum Crescent,0.165,1,10330,0.16,0.165,-,,-,-,-,-2.78,-
0.04,0.009,-,-,FCRO,  opt dec13,0.018,,-,0.013,0.018,-,,-,-,-,-,-
0.44,0.25,-,-,FND,Finders Res,0.32,,-,0.32,0.33,-,,-,-,-,-10.8,-
0.059,0.012,0.03,0.029,FSE,Firestone Energy,0.03,0.2,6136,0.029,0.031,-,,-,-,-,-0.12,-
0.155,0.037,0.055,0.053,FAR,First Aust Res,0.055,0.1,10079,0.054,0.055,-,,-,-,-,-0.41,-
0.25,0.064,0.12,0.12,FIS,Fission Energy,0.12,0.5,7500,0.10,0.12,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.016,,-,0.019,0.023,-,,-,-,-,-,-
0.197,0.052,0.115,0.11,FMS,Flinders Mines,0.115,,35951,0.11,0.115,-,,-,-,-,-0.33,-
0.081,0.022,0.064,0.058,FML,Focus Min Ltd,0.06,0.1,924295,0.059,0.06,-,,-,-,-,0.2,30.0
0.22,0.048,0.18,0.175,FTE,Forte Energy NL,0.175,-0.5,11653,0.17,0.175,-,,-,-,-,-0.51,-
5.57,2.18,4.94,4.76,FMG,Fortescue Metals Grp,4.88,3,130390,4.88,4.89,-,,-,-,-,-16.13,-
0.33,0.10,0.165,0.16,FXR,Fox Res,0.16,,2979,0.155,0.16,-,,-,-,-,-6.96,-
0.098,0.011,-,-,FXRO,  opt nov10,0.04,,-,0.03,0.04,-,,-,-,-,-,-
0.068,0.01,0.048,0.04,FNT,Frontier Res,0.047,0.6,27829,0.043,0.047,-,,-,-,-,-0.9,-
0.02,0.009,0.012,0.012,FNTO,  opt dec10,0.012,,550,0.012,0.015,-,,-,-,-,-,-
2.40,0.29,1.18,1.125,GXY,Galaxy Res,1.135,-4.5,5606,1.135,1.155,-,,-,-,-,-4.62,-
0.085,0.021,-,-,GGX,Gas2Grid Ltd,0.035,,-,0.027,0.034,-,,-,-,-,-0.51,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.10,0.105,0.105,GCY,Gascoyne Res Ltd,0.105,-0.5,481,0.105,0.11,-,,-,-,-,-0.2,-
0.10,0.05,-,-,GML,Gateway Min,0.05,,-,0.045,0.05,-,,-,-,-,-1.76,-
0.06,0.02,-,-,GBX,GB Energy Ltd,0.04,,-,0.035,0.043,-,,-,-,-,-3.19,-
0.026,0.001,-,-,GBXO,  opt sep11,0.004,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.012,0.13,0.115,GBZ,GBM Rsources Ltd,0.13,1.5,1338,0.13,0.135,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.025,,-,0.02,0.025,-,,-,-,-,-,-
0.215,0.15,-,-,GMM,General Min Corp,0.15,,-,0.145,0.165,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.08,0.14,-,,-,-,-,-5.6,-
0.19,0.14,-,-,GES,Genesis Res,0.16,,-,0.16,0.17,-,,-,-,-,-,-
0.12,0.019,0.12,0.11,GPR,Geopacific Res,0.11,,2234,0.105,0.11,-,,-,0.10,-,-0.62,-
0.46,0.28,0.28,0.28,GHT,Geothermal Res,0.28,,78,0.28,0.29,-,,-,-,-,-0.81,-
1.30,0.505,1.095,1.07,GBG,Gindalbie Metals,1.08,-2,20437,1.075,1.08,-,,-,-,-,5.1,21.2
0.091,0.024,0.04,0.04,GIP,Gippsland Ltd,0.04,,1350,0.04,0.042,-,,-,-,-,-0.86,-
1.819,0.313,1.735,1.655,GIR,Giralia Res NL,1.735,8.5,5856,1.715,1.735,-,,-,-,-,4.2,41.3
0.32,0.03,-,-,GLA,Gladiator Res,0.25,,-,0.25,0.25,-,,-,-,-,-0.89,-
0.18,0.02,0.02,0.02,GLN,Gleneagle Gold,0.02,-0.1,3,0.02,0.023,-,,-,-,-,-2.85,-
0.076,0.027,0.063,0.06,GGY,Glengarry Res,0.063,0.2,16803,0.058,0.063,-,,-,-,-,-0.44,-
0.155,0.015,0.076,0.076,GSC,Global Geoscience,0.076,,800,0.07,0.076,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.025,,-,0.015,0.025,-,,-,-,-,-,-
0.077,0.039,-,-,GGH,Global Gold Hld,0.077,,-,0.015,0.07,0.1,,-,0.04,1.30,-0.32,-
0.545,0.11,0.54,0.54,GFE,Global Iron Ltd,0.54,7,24,0.47,0.53,-,,-,-,-,-6.56,-
0.115,0.021,0.075,0.072,GNI,Global Nickel Invest,0.075,-0.2,1787,0.072,0.077,-,,-,-,-,-6.66,-
0.05,0.01,0.024,0.021,GNIOA,  opt jun12,0.021,-0.1,4963,0.021,0.025,-,,-,-,-,-,-
0.295,0.11,0.115,0.115,GBP,Global Pet,0.115,-0.5,4063,0.115,0.12,-,,-,-,-,-3.23,-
0.38,0.071,0.21,0.205,GBE,Globe Metals & Mining,0.205,0.5,605,0.20,0.21,-,,-,-,-,-4.52,-
10.10,4.46,9.50,9.15,GCL,Gloucester Coal,9.41,8,482,9.15,9.49,13.5,,5.06,2.21,1.43,68.3,13.8
0.125,0.033,0.083,0.081,GME,GME Res Ltd,0.081,-0.2,2321,0.077,0.083,-,,-,-,-,-0.25,-
0.077,0.006,0.032,0.03,GOA,Gold Anomaly Ltd,0.032,0.2,4827,0.03,0.032,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.018,,-,0.016,0.023,-,,-,-,-,-,-
0.98,0.011,0.26,0.26,GDO,Gold One Int Ltd,0.26,,2298,0.255,0.27,-,,-,-,-,-6.08,-
0.155,0.004,0.075,0.075,GDOO,  opt oct12,0.075,,50,0.075,0.095,-,,-,-,-,-,-
0.038,0.01,0.02,0.02,GCR,Golden Cross,0.02,,3000,0.02,0.021,-,,-,-,-,-1.12,-
0.07,0.02,0.063,0.063,GED,Golden Deeps,0.063,-0.2,137,0.05,0.063,-,,-,-,-,-0.9,-
0.086,0.028,0.041,0.039,GGP,Golden Gate Pet,0.04,0.1,150669,0.04,0.041,-,,-,-,-,-2.81,-
0.029,0.011,0.02,0.018,GGPO,  opt aug12,0.019,0.1,29908,0.018,0.02,-,,-,-,-,-,-
0.255,0.02,0.096,0.094,GMR,Golden Rim Res,0.095,0.1,2339,0.096,0.099,-,,-,-,-,-1.88,-
0.21,0.037,0.07,0.059,GDN,Golden State Res,0.068,1.1,532075,0.068,0.069,-,,-,-,-,-1.29,-
0.015,0.004,0.009,0.007,GDNOA,  opt nov10,0.009,0.2,144100,0.008,0.009,-,,-,-,-,-,-
0.033,0.004,-,-,GTX,Golden Tiger Min,0.025,,-,0.025,0.03,-,,-,-,-,-3.62,-
1.06,0.265,0.73,0.705,GWR,Golden West Res,0.73,1,240,0.705,0.73,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.015,,-,0.015,0.045,-,,-,-,-,-,-
0.915,0.285,0.295,0.295,GMX,Goldminex Res,0.295,1,170,0.29,0.335,-,,-,-,-,-1.23,-
0.081,0.014,-,-,GSE,Goldsearch Ltd,0.038,,-,0.035,0.038,-,,-,-,-,-0.29,-
0.097,0.008,0.02,0.019,GDA,Gondwana Res,0.02,,3495,0.02,0.021,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.015,,-,0.009,0.012,-,,-,-,-,-,-
0.021,0.001,0.001,0.001,GDAOC,  opt jun10,0.001,-0.1,11815,0.001,0.002,-,,-,-,-,-,-
0.009,0.003,-,-,GGE,Grand Gulf Energy,0.008,,-,0.006,0.007,-,,-,-,-,-2.53,-
0.646,0.193,0.41,0.39,GRR,Grange Res,0.41,2,548444,0.405,0.41,-,,-,-,-,30.05,1.4
0.10,0.035,-,-,GYN,Graynic Metals,0.06,,-,0.068,0.08,-,,-,-,-,-8.45,-
-,-,-,-,GYNO,  optapr13d,-,,-,0.007,-,-,,-,-,-,-,-
