ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5621.3 at 2014-08-28T16:42:06. Report at Thursday, August 28, 2014. Processed Friday at 2014-08-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.006,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.075,.19,-,,-,-,-,-2.51,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,.38,,1038.13,-,.35,394.49,.3,,
.05,.004,-,-,AAR,Anglo Aust Res,.011,-,-,.01,.013,-,,-,-,-,-1.52,-,,
4.31,2.49,3.50,3.50,AGG,Anglogold Ashanti cdi,3.50,-1,2,3.50,3.80,.91,,-,8.89,.26,-401.41,-,,
.05,.019,-,-,AWV,Anova Metals,.033,-,-,.032,.033,-,,-,-,-,-.81,-,,
.68,.36,.625,.595,AZZ,Antares Energy,.625,+2.5,5241,.615,.625,-,,-,-,-,8.90,7.0,,
.20,.001,.20,.20,AVD,Antilles Oil & Gas,.20,-,10,.20,.21,-,,-,-,-,-1536.00,-,,
.053,.012,-,-,AZY,Antipa Min,.014,-,-,.014,.017,-,,-,-,-,-.78,-,,
.014,.001,-,-,AZYOA,  opt dec14,.003,-,-,-,.003,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.005,-,,-,-,-,-.27,-,,
.032,.01,-,-,AQQ,Aphrodite Gold,.013,-,-,.013,.016,-,,-,-,-,.06,21.7,,
.08,.028,-,-,AOP,Apollo Cons,.035,-,-,.035,.039,-,,-,-,-,-2.05,-,,
.038,.012,.025,.024,AON,Apollo Minerals,.024,-.1,67575,.024,.025,-,,-,-,-,-4.13,-,,
.527,.304,.43,.42,AQP,Aquarius Platinum,.43,+1.5,479,.42,.43,-,,-,-,-,-1.47,-,,
.135,.055,.078,.077,ARU,Arafura Resources,.078,-,432,.078,.08,-,,-,-,-,-3.28,-,,
.009,.003,-,-,ARX,ARC Explore,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.235,.14,.19,.185,AXE,Archer Explore,.185,-,227,.185,.19,-,,-,-,-,-.64,-,,
.017,.005,-,-,AWO,Ardent Res,.016,-,-,.013,.016,-,,-,-,-,-.33,-,,
.059,.02,.031,.028,ARD,Argent Minerals,.031,-,380,.031,.033,-,,-,-,-,-.79,-,,
.015,.009,-,-,ARDO,  opt mar16,.011,-,-,.011,-,-,,-,-,-,-,-,,
.029,.007,-,-,AVK,Argentina Min,.025,-,-,.021,.024,-,,-,-,-,-7.42,-,,
.001,.001,.001,.001,AVKO,  opt mar15,.001,-,4750,.001,.003,-,,-,-,-,-,-,,
.004,.004,-,-,AVKOA,  opt dec16,.004,-,-,-,.004,-,,-,-,-,-,-,,
.029,.01,-,-,AXT,Argo Explore,.012,-,-,.015,.02,-,,-,-,-,-.91,-,,
.035,.018,.023,.023,ARE,Argonaut Res,.023,-.1,565,.022,.023,-,,-,-,-,-3.69,-,,
.017,.003,-,-,AGY,Argosy Minerals,.004,-,-,.003,.004,-,,-,-,-,-1.31,-,,
.095,.01,-,-,AHK,Ark Mines,.07,-,-,.07,.08,-,,-,-,-,-5.72,-,,
.36,.087,.098,.097,AJQ,Armour Energy,.098,+.1,1322,.097,.098,-,,-,-,-,1.29,7.6,,
.007,.002,-,-,ARV,Artemis Res,.003,-,-,.002,.003,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.044,.015,.03,.03,AAJ,Aruma Res,.03,-.5,100,.03,.035,-,,-,-,-,-1.97,-,,
.245,.245,-,-,AJY,Asaplus Res cdi,.245,-,-,.001,.24,-,,-,-,-,-.54,-,,
.24,.096,.215,.21,AZQ,Ascot Res,.215,+.5,600,.215,.22,-,,-,-,-,-19.34,-,,
.083,.031,.052,.052,AKM,Aspire Min,.052,-,607,.051,.054,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.06,.028,-,-,AHN,Athena Res,.03,-,-,.03,.034,-,,-,-,-,-.33,-,,
.50,.07,.50,.45,AGB,Spur Ventures cdi,.45,+9,1571,.35,.47,-,,-,-,-,-,-,,
.005,.002,-,-,AGBO,  opt aug18,.005,-,-,.031,.60,-,,-,-,-,-,-,,
1.24,.545,.63,.57,AGO,Atlas Iron,.57,-4.5,186011,.57,.575,3.00,,3.13,1.67,5.26,9.40,6.1,,
2.10,1.03,1.52,1.465,ATU,Atrum Coal,1.49,-3.5,376,1.49,1.52,-,,-,-,-,-12.97,-,,
.70,.295,.355,.35,AYA,Attila Res,.35,+1,215,.35,.355,-,,-,-,-,-13.54,-,,
.16,.039,-,-,ACP,Audalia Res,.16,-,-,.095,.15,-,,-,-,-,-.33,-,,
.084,.016,-,-,AUK,Augur Res,.029,-,-,.026,.03,-,,-,-,-,-.94,-,,
.06,.019,.036,.034,AEE,Aura Energy,.034,+.2,4239,.034,.037,-,,-,-,-,-1.80,-,,
.005,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.01,-,,-,-,-,-,-,,
.43,.195,.43,.41,AMI,Aurelia Metals,.425,+1,10870,.415,.425,-,,-,-,-,-1.39,-,,
.18,.042,-,-,AOU,Auroch Min,.042,-,-,-,-,-,,-,-,-,-.14,-,,
.072,.041,.05,.05,ARM,Aurora Minerals,.05,+.4,900,.047,.05,-,,-,-,-,-3.00,-,,
.011,.003,.007,.007,ANW,Aus Tin Mining,.007,+.1,3729,.007,.008,-,,-,-,-,-.34,-,,
.081,.01,.051,.049,AUC,Ausgold,.049,-.2,7075,.049,.053,-,,-,-,-,-3.49,-,,
.04,.012,.015,.012,AUCO,  opt may15,.012,-.6,930,.012,.029,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.01,-,-,.008,.01,-,,-,-,-,-.35,-,,
.016,.004,.005,.005,AQC,Aust Pacific Coal,.005,-,31446,.004,.005,-,,-,-,-,-.27,-,,
.042,.01,.012,.012,AQD,AusQuest,.012,-,4405,.012,.013,-,,-,-,-,-4.95,-,,
.02,.004,-,-,AQDO,  opt nov16,.007,-,-,.005,.008,-,,-,-,-,-,-,,
.29,.15,.23,.215,ABX,Aust Bauxite,.215,-1,2126,.215,.22,-,,-,-,-,-1.51,-,,
.12,.07,.088,.088,AKA,Aust Minerals &  Min,.088,-,1000,.088,.096,-,,-,-,-,-1.10,-,,
.02,.005,-,-,AKAO,  opt may15,.015,-,-,.006,.025,-,,-,-,-,-,-,,
.02,.003,.015,.015,AUZ,Aust Mines,.015,-,9409,.015,.017,-,,-,-,-,-1.25,-,,
.165,.06,-,-,AOC,Aust Oil Co,.125,-,-,.12,.125,-,,-,-,-,-.03,-,,
1.30,.17,-,-,ARW,Aust Renewable,.21,-,-,.19,.21,-,,-,.54,-,-6.06,-,,
.285,.11,.285,.275,AOK,AusTex Oil,.28,+1,25077,.28,.285,-,,-,-,-,-.26,-,,
.026,.009,.02,.019,AKK,Austin Explore,.02,-,163633,.02,.021,-,,-,-,-,-.08,-,,
.037,.015,.019,.017,APG,Austpac Res,.017,-.2,13418,.017,.022,-,,-,-,-,-.33,-,,
.19,.065,.12,.12,AGD,Austral Gold,.12,-,-,.09,.12,-,,-,-,-,-.83,-,,
.026,.006,.009,.009,AVI,Avalon Minerals,.009,-,2800,.008,.009,-,,-,-,-,-.52,-,,
.115,.054,.094,.092,AVB,Avanco Res,.092,-.1,3505,.092,.094,-,,-,-,-,-.16,-,,
.012,.006,-,-,AVZ,AVZ Minerals,.008,-,-,.008,.01,-,,-,-,-,-.17,-,,
1.945,1.145,1.785,1.70,AWE,AWE,1.70,-9,54601,1.695,1.70,-,f,-,1.55,-,11.96,14.2,,
.015,.001,.015,.012,AXC,AXG Mining,.015,+.3,26677,.015,.016,-,,-,-,-,-2.85,-,,
.025,.012,.018,.016,AVQ,Axiom Min cdi,.018,+.1,105072,.017,.018,-,,-,-,-,-.82,-,,
.052,.017,-,-,AZK,Aziana,.026,-,-,.024,.026,-,,-,.06,-,-1.93,-,,
.048,.01,.016,.015,APY,Azonto Petroleum,.015,-.1,24300,.015,.017,-,,-,-,-,-24.91,-,,
.069,.021,.035,.035,AZM,Azumah Res,.035,-,5725,.035,.038,-,,-,-,-,-3.00,-,,
.047,.025,.031,.029,AZS,Azure Minerals,.03,-.1,65414,.029,.03,-,,-,-,-,-.56,-,,
.16,.06,-,-,BMB,Balamara Res,.075,-,-,.069,.075,-,,-,-,-,-3.21,-,,
.135,.045,.073,.071,BMN,Bannerman Res,.073,+.2,973,.071,.073,-,,-,-,-,-1.16,-,,
.007,.001,-,-,BKP,Baraka Energy,.003,-,-,.002,.002,-,,-,-,-,.01,30.0,,
.016,.005,-,-,BAR,Barra Res,.014,-,-,.012,.014,-,,-,-,-,-.37,-,,
.50,.245,.30,.30,BSE,Base Res,.30,-,971,.295,.305,-,,-,-,-,-1.76,-,,
.014,.001,.004,.003,BSM,Bass Metals,.003,-.1,2000,.003,.004,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.011,.004,.005,.005,BAS,Bass Strait Oil Co,.005,-,2800,.004,.006,-,,-,-,-,-.92,-,,
.029,.005,.019,.018,BSR,Bassari Res,.019,+.1,8000,.018,.019,-,,-,-,-,-.25,-,,
.277,.039,.05,.049,BRL,Bathurst Res NZ,.05,+.3,1340,.048,.05,-,,-,-,-,-,-,,
.175,.10,.15,.15,BAU,Bauxite Resources,.15,+.5,2111,.145,.15,-,,-,-,-,-2.23,-,,
.025,.004,-,-,BBX,BBX Minerals,.015,-,-,.007,.018,-,,-,-,-,-1.13,-,,
5.50,2.81,2.92,2.81,BCI,BC Iron,2.82,-8,20704,2.81,2.82,32.00,f,1.86,1.90,11.35,59.48,4.7,,
.048,.024,-,-,BCD,BCD Res,.04,-,-,.042,.043,-,,-,.05,-,-2.71,-,,
1.817,1.279,1.65,1.62,BPT,Beach Energy,1.63,-,69463,1.625,1.635,3.00,f,2.65,1.45,1.84,7.95,20.5,,
.007,.003,.004,.004,BCN,Beacon Minerals,.004,-,27994,.003,.004,-,,-,-,-,-.41,-,,
.002,.001,.001,.001,BCNO,  opt sep15,.001,-,5000,.001,.002,-,,-,-,-,-,-,,
1.015,.45,.51,.495,BDR,Beadell Resources,.50,-,55070,.50,.505,-,,-,.27,-,12.00,4.2,,
.39,.21,.35,.31,BKY,Berkeley Res,.32,-3,241,.32,.35,-,,-,-,-,-5.54,-,,
.07,.02,-,-,BEZ,Besra Gold cdi,.033,-,-,-,.07,-,,-,-,-,-,-,,
39.79,34.35,37.42,36.86,BHP,BHP Billiton,36.88,-45,60452,36.87,36.89,131.11,f,2.11,15.87,3.56,276.01,13.4,,
.029,.009,.012,.011,BGS,Birimian Gold,.011,+.1,31516,.011,.012,-,,-,-,-,-.27,-,,
.033,.004,-,-,BFE,Black Fire Minerals,.018,-,-,.018,.023,-,,-,-,-,-.57,-,,
.165,.03,-,-,BMZ,Black Mountain,.041,-,-,.032,.07,-,,-,-,-,-3.10,-,,
.033,.002,-,-,BMZO,  opt may15,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.016,.004,.006,.005,BLR,Black Range Min,.005,-.1,35251,.005,.006,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.06,-,,
.102,.006,-,-,BSP,Black Star Pet,.009,-,-,.003,.005,-,,-,-,-,-.05,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.019,-,,-,-,-,-,-,,
.177,.069,-,-,BGG,Blackgold Int'l,.09,-,-,.081,.09,-,,-,.23,-,4.98,1.8,,
.285,.14,.19,.19,BLK,Blackham Res,.19,-,370,.185,.205,-,,-,-,-,-7.38,-,,
.565,.14,.295,.28,BTR,Blackthorn Res,.29,+2.5,36532,.29,.295,-,,-,-,-,-27.29,-,,
.002,.001,.002,.001,BLZ,Blaze Int'l,.001,-.1,222207,.001,.002,-,,-,-,-,-.02,-,,
.06,.027,-,-,BGH,Bligh Res,.034,-,-,.035,.06,-,,-,-,-,-1.96,-,,
.003,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,12.89,.0,,
.115,.039,.053,.052,BUL,Blue Energy,.052,-.2,139,.052,.053,-,,-,-,-,-1.30,-,,
.013,.002,.011,.006,BMG,BMG Res,.006,-.4,325413,.006,.007,-,,-,-,-,-7.00,-,,
.34,.10,-,-,BOA,Boadicea Res,.18,-,-,.18,.20,-,,-,-,-,-1.22,-,,
.84,.205,-,-,BBR,Bora Bora Res,.55,-,-,.525,.56,-,,-,-,-,-3.82,-,,
.041,.01,.029,.021,BOE,Boss Resources,.022,-.7,63104,.022,.023,-,,-,-,-,-3.30,-,,
.041,.002,.023,.022,BML,Botswana Metals,.023,+.1,27711,.022,.023,-,,-,-,-,-.68,-,,
.025,.001,.011,.011,BMLOB,  opt dec16,.011,-,33250,.01,.012,-,,-,-,-,-,-,,
.64,.37,.40,.40,BOC,Bougainville Copper,.40,-,150,.40,.415,-,,-,.39,-,.03,1333.3,,
.019,.011,.014,.014,BUY,Bounty Oil & Gas,.014,-,15450,.013,.014,-,,-,-,-,-.21,-,,
.017,.01,-,-,BZL,BrazIron,.015,-,-,.015,.05,-,,-,-,-,-.88,-,,
.25,.06,.07,.07,BRB,Breaker Res,.07,-,3,.03,.07,-,,-,-,-,-8.22,-,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,.005,.05,-,,-,-,-,-,-,,
.08,.001,-,-,BRBO,  opt dec14,.002,-,-,-,.008,-,,-,-,-,-,-,,
.012,.004,.008,.007,BTN,Brighton Min,.008,-,6250,.007,.011,-,,-,-,-,-2.32,-,,
.065,.04,.045,.045,BCK,Brockman Min,.045,-,150,.046,.048,-,,-,-,-,-.80,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.061,.031,.055,.055,BPL,Broken Hill Prospecting,.055,-,320,.05,.056,-,,-,-,-,-.82,-,,
.026,.006,-,-,BMY,Brumby Res,.01,-,-,.01,.014,-,,-,-,-,-.47,-,,
.083,.04,-,-,BAB,Bullabulling Gold,.08,-,-,.08,.082,-,,-,-,-,-.78,-,,
.032,.007,-,-,BNR,Bulletin Res,.016,-,-,.016,.019,-,,-,-,-,-2.54,-,,
.505,.045,.35,.35,BPF,Bulletproof Grp,.35,-,15,.35,.365,-,,-,-.06,-,-8.83,-,,
.032,.007,.025,.024,BYR,Burey Gold,.025,+.1,3100,.024,.025,-,,-,-,-,-2.59,-,,
.022,.009,.021,.02,BUR,Burleson Energy,.021,+.1,5472,.02,.021,-,,-,-,-,.07,30.0,,
2.10,.685,1.03,.90,BRU,Buru Energy,.92,-8,19640,.91,.925,-,,-,-,-,-6.54,-,,
.53,.13,.26,.25,BUX,Buxton Res,.26,+1.5,1016,.25,.26,-,,-,-,-,-.96,-,,
.26,.01,-,-,BUXO,  opt jan16,.12,-,-,.02,.12,-,,-,-,-,-,-,,
1.10,.585,.72,.70,BYE,Byron Energy,.71,-2,796,.70,.71,-,,-,-,-,-7.64,-,,
.031,.014,.015,.014,CBS,Cabral Res,.015,+.1,1050,.015,.022,-,,-,-,-,-1.40,-,,
.015,.002,.013,.013,CAD,Caeneus Minerals,.013,-,4500,.013,.014,-,,-,-,-,-.02,-,,
.56,.305,.475,.46,CGH,Calibre Grp,.465,-1.5,2622,.465,.47,5.30,f,1.15,.07,11.40,6.10,7.6,,
.042,.01,-,-,CUU,Callabonna Res,.018,-,-,.016,.03,-,,-,-,-,-.94,-,,
.11,.031,.053,.053,CAY,Canyon Res,.053,-.2,1000,.051,.057,-,,-,-,-,-3.57,-,,
.017,.007,-,-,CAYO,  opt feb16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.055,.012,-,-,CAYOA,  opt jan17,.015,-,-,.012,.018,-,,-,-,-,-,-,,
.086,.006,.027,.027,CBX,Cape Alumina,.027,-,102,.027,.03,-,,-,-,-,-.73,-,,
.165,.073,.145,.142,CFE,Cape Lambert Res,.145,-,2990,.14,.145,-,f,-,-,-,-18.79,-,,
.012,.002,.005,.005,CMY,Capital Min,.005,-,2300,.005,.006,-,,-,-,-,-.73,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.023,.009,.019,.016,CVV,Caravel Min,.019,+.2,19384,.016,.019,-,,-,-,-,-1.45,-,,
.003,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.051,.025,-,-,CRB,Carbine Res,.045,-,-,.045,.048,-,,-,-,-,-.78,-,,
.105,.037,.10,.10,CNQ,Carbine Tungsten,.10,-,140,.10,.105,-,,-,-,-,-1.10,-,,
.029,.013,.022,.02,CNX,Carbon Energy,.02,-.2,13051,.02,.022,-,,-,-,-,-.81,-,,
.009,.002,.004,.004,CNXO,  opt jul16,.004,-,1250,.003,.005,-,,-,-,-,-,-,,
.97,.13,-,-,CRM,Carbon Minerals,.25,-,-,.25,.40,-,,-,-,-,-4.47,-,,
.064,.02,.048,.048,CDV,Cardinal Res,.048,-,137,.05,.06,-,,-,-,-,-12.61,-,,
.285,.051,.275,.255,CVN,Carnarvon Pet,.26,+1,253145,.26,.265,-,,-,.03,-,-1.00,-,,
.20,.019,.18,.16,CVNO,  opt dec15,.17,+1.5,2050,.155,.17,-,,-,-,-,-,-,,
.032,.008,-,-,CAV,Carnavale Res,.014,-,-,.016,.02,-,,-,-,-,-.55,-,,
.193,.051,.053,.051,CAP,Carpentaria Expl,.053,-,1443,.051,.053,-,,-,-,-,-3.87,-,,
.295,.028,.295,.27,CZI,Cassini Res,.27,-2,28925,.27,.28,-,,-,-,-,-3.48,-,,
.03,.003,-,-,CCZ,Castillo Copper,.003,-,-,.003,.004,-,,-,-,-,-.86,-,,
.058,.01,-,-,CDT,Castle Minerals,.026,-,-,.021,.03,-,,-,-,-,-1.70,-,,
.37,.26,-,-,CYL,Catalyst Metals,.26,-,-,.26,.32,-,,-,-,-,-1.68,-,,
.41,.08,.20,.20,CXU,Cauldron Energy,.20,-,500,.20,.21,-,,-,-,-,-2.30,-,,
.145,.056,.068,.068,CAZ,Cazaly Res,.068,-,1448,.068,.069,-,,-,-,-,-1.14,-,,
.06,.02,-,-,CNL,Celamin Hldgs,.026,-,-,.023,.026,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.48,-,,
.25,.058,.13,.10,CTM,Centaurus Metals,.10,-,9591,.10,.11,-,,-,-,-,-16.71,-,,
.58,.30,.34,.335,CTP,Central Petroleum,.34,-,1185,.34,.345,-,,-,-,-,-2.21,-,,
.078,.04,.052,.052,CWG,Central West Gold,.052,-,100,.052,.054,-,,-,-,-,-.51,-,,
.147,.085,-,-,CXM,Centrex Metals,.10,-,-,.10,.105,-,f,-,-,-,.28,35.7,,
.18,.125,.14,.135,CHN,Chalice Gold Mines,.135,-.5,4705,.135,.14,-,,-,-,-,1.50,9.0,,
.135,.067,.084,.075,CEL,Challenger Energy,.08,+1,11983,.08,.082,-,,-,-,-,-.35,-,,
.02,.013,-,-,CELO,  opt jun16,.015,-,-,.016,.03,-,,-,-,-,-,-,,
.69,.255,.295,.275,CIA,Champion Iron,.295,+2,607,.275,.295,-,,-,-,-,-2.37,-,,
.16,.087,.14,.14,CHZ,Chesser Res,.14,-,1875,.14,.145,-,,-,-,-,-2.23,-,,
.085,.02,-,-,CMC,China Magnesium,.061,-,-,.055,.06,-,,-,.08,-,-1.20,-,,
.053,.020,-,-,CYU,Chinalco Yunnan Copper,.031,-,-,.029,.03,-,,-,-,-,-3.23,-,,
.063,.01,-,-,CYS,Chrysalis Res,.011,-,-,.012,.015,-,,-,-,-,-2.98,-,,
.019,.005,.006,.006,CTR,Citation Res,.006,-,55054,.005,.006,-,,-,-,-,-.06,-,,
.009,.001,-,-,CTRO,  opt dec15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.059,.017,.017,.017,CTO,Citigold Corp,.017,-,1000,.017,.018,-,,-,-,-,-.54,-,,
.019,.007,.012,.012,CLY,Clancy Explore,.012,+.1,2700,.011,.013,-,,-,-,-,-.33,-,,
.16,.025,.042,.04,CLZ,Classic Minerals,.042,+.2,5506,.04,.042,-,,-,-,-,-1.21,-,,
.03,.002,-,-,CLZO,  opt jun15,.005,-,-,.001,.04,-,,-,-,-,-,-,,
.15,.069,.08,.072,CDG,Cleveland Min,.072,-.6,1403,.072,.075,-,,-,-,-,-5.21,-,,
.02,.002,-,-,CDGO,  opt jul16,.007,-,-,.004,-,-,,-,-,-,-,-,,
.022,.004,.022,.021,CES,Coal FE Resources,.022,+.1,2386,.021,.022,-,,-,-,-,-1.61,-,,
.165,.053,.067,.065,CZA,Coal of Africa,.067,+.6,1830,.067,.069,-,,-,-,-,-8.91,-,,
.009,.002,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-2.63,-,,
.395,.046,.055,.052,CPL,Coalspur Mines,.054,+.4,11243,.056,.059,-,,-,-,-,-5.28,-,,
.060,.025,-,-,CXB,Cobre Montana,.025,-,-,.01,.028,-,,-,-,-,-5.24,-,,
.082,.024,.025,.024,COK,Cockatoo Coal,.024,-,39763,.024,.025,-,,-,.06,-,-16.31,-,,
.08,.025,.061,.06,CHK,Cohiba Min,.06,-.2,1000,.06,.07,-,,-,-,-,-2.30,-,,
.23,.10,.16,.145,CKA,Cokal,.16,-,185,.145,.16,-,,-,-,-,-1.32,-,,
.023,.013,-,-,CRL,Comet Res,.02,-,-,.02,.028,-,,-,-,-,-.11,-,,
.20,.135,.17,.155,COI,Comet Ridge,.17,+1,14857,.16,.17,-,,-,-,-,-1.78,-,,
.032,.015,-,-,CGU,Commissioners Gold,.028,-,-,.026,.029,-,,-,-,-,-1.32,-,,
.019,.003,-,-,CDB,Condor Blanco Min,.003,-,-,.003,.004,-,,-,-,-,-2.19,-,,
.17,.017,-,-,CPD,Condoto Platinum,.023,-,-,.024,.05,-,,-,-,-,-1.38,-,,
.015,.006,-,-,CNJ,Conico,.007,-,-,.007,.013,-,,-,-,-,-.46,-,,
.01,.002,-,-,CGI,Consolidated Global,.003,-,-,.003,-,-,,-,-,-,-.41,-,,
