ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4742.9 at 2013-01-04T16:45:35. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
8.65,5.63,6.01,5.90,AGG,Anglogold Ashanti cdi,6.01,+8,24,5.60,6.20,9.93,,199.31,14.62,1.65,1979.13,.3,,
.099,.056,.069,.069,AWV,Anova Metals,.069,+.2,805,.066,.068,-,,-,-,-,-3.82,-,,
.60,.355,.51,.495,AZZ,Antares Energy,.495,-1.5,1252,.495,.50,-,,-,-,-,-2.20,-,,
.138,.035,.105,.09,AZY,Antipa Min,.09,-.9,73942,.09,.094,-,,-,-,-,-1.52,-,,
.04,.005,.01,.01,AZYO,  opt mar13,.01,-,1250,.005,.01,-,,-,-,-,-,-,,
.048,.01,.048,.031,AZYOA,  opt dec14,.037,-.3,12613,.037,.044,-,,-,-,-,-,-,,
.018,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.005,-,,-,-,-,-.12,-,,
.586,.041,-,-,AXM,Apex Minerals,.05,-,-,.05,.053,-,,-,-,-,-66.10,-,,
.079,.033,.044,.043,AQQ,Aphrodite Gold,.043,-.2,3533,.043,.044,-,,-,-,-,-.40,-,,
.018,.002,-,-,AQQO,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.295,.006,.135,.135,AOP,Apollo Cons,.135,-,275,.145,.15,-,,-,-,-,-9.17,-,,
.065,.026,-,-,AON,Apollo Minerals,.04,-,-,.027,.041,-,,-,-,-,-1.35,-,,
2.88,.475,1.075,1.035,AQP,Aquarius Platinum,1.055,+5,26195,1.04,1.055,-,,-,-,-,-33.14,-,,
6.45,1.86,2.84,2.78,AQA,Aquila Res,2.81,-3,13635,2.81,2.84,-,,-,-,-,-.06,-,,
.535,.145,.195,.18,ARU,Arafura Resources,.19,-,14810,.185,.195,-,,-,-,-,-2.30,-,,
.011,.004,.006,.005,ARX,ARC Explore,.006,+.1,5778,.005,.006,-,,-,-,-,-.33,-,,
.45,.14,.20,.19,AXE,Archer Explore,.19,-.5,1247,.18,.19,-,,-,-,-,4.80,4.0,,
.155,.05,.057,.057,ARD,Argent Minerals,.057,-.3,1000,.057,.06,-,,-,-,-,-4.10,-,,
.155,.05,-,-,AVK,Argentina Min,.06,-,-,.055,.059,-,,-,-,-,-2.12,-,,
.033,.008,-,-,AVKO,  opt mar15,.01,-,-,.001,.01,-,,-,-,-,-,-,,
.05,.011,.012,.012,AXT,Argo Explore,.012,+.1,925,.012,.013,-,,-,-,-,-2.66,-,,
.093,.038,.055,.055,ARE,Argonaut Res,.055,+.1,100,.055,.058,-,,-,-,-,.71,7.7,,
.15,.041,.09,.09,AGY,Argosy Minerals,.09,+.1,500,.089,.10,-,,-,-,-,-.84,-,,
.24,.052,-,-,AHK,Ark Mines,.07,-,-,.05,.17,-,,-,-,-,-7.01,-,,
.50,.165,.27,.26,AJQ,Armour Energy,.27,+1,602,.26,.27,-,,-,-,-,-,-,,
.14,.03,-,-,AJQO,  opt aug14,.07,-,-,.061,.07,-,,-,-,-,-,-,,
.036,.006,.007,.007,ARV,Artemis Res,.007,-,492,.007,.008,-,,-,-,-,-.35,-,,
.097,.05,-,-,AAJ,Aruma Res,.064,-,-,.055,.064,-,,-,-,-,-2.06,-,,
.215,.20,.215,.215,AJY,Asaplus Res cdi,.215,-,25,.21,.215,-,,-,-,-,-,-,,
.20,.07,-,-,AZQ,Ascot Res,.14,-,-,.092,.14,-,,-,-,-,-1.23,-,,
.008,.001,-,-,ATN,Ashburton Min,.001,-,-,.001,.002,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.455,.064,.069,.067,AKM,Aspire Min,.067,-.4,1552,.067,.071,-,,-,-,-,-.88,-,,
.003,.001,.001,.001,ARO,Astro Res,.001,-,5129,.001,.002,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.10,.035,-,-,AHN,Athena Res,.045,-,-,.04,.045,-,,-,-,-,-1.52,-,,
1.20,.195,.26,.23,ATI,Atlantic,.255,+.5,1856,.23,.255,-,,-,-,-,-14.80,-,,
.045,.026,-,-,ATV,Atlantic Gold,.034,-,-,.034,.036,-,,-,-,-,-.23,-,,
.004,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.43,1.145,1.885,1.805,AGO,Atlas Iron,1.81,-6,72445,1.81,1.82,3.00,,-,1.90,1.66,-13.00,-,,
.26,.15,-,-,ATU,Atrum Coal,.195,-,-,.17,.195,-,,-,-,-,-,-,,
1.05,.13,-,-,AYA,Attila Res,.80,-,-,.775,.79,-,,-,-,-,-5.44,-,,
.77,.035,-,-,AYAO,  opt jun14,.50,-,-,.46,.55,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.175,.26,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.14,.024,.035,.035,AUK,Augur Res,.035,-.1,505,.031,.035,-,,-,-,-,-5.56,-,,
.235,.095,-,-,AEE,Aura Energy,.13,-,-,.12,.125,-,,-,-,-,-1.62,-,,
.07,.015,-,-,AEEO,  opt dec14,.016,-,-,.017,.03,-,,-,-,-,-,-,,
.135,.063,.085,.085,ARM,Aurora Minerals,.085,-,30,.083,.087,-,,-,-,-,-3.55,-,,
4.26,2.84,3.85,3.77,AUT,Aurora Oil & Gas,3.79,-4,5343,3.77,3.80,-,,-,-,-,8.13,46.6,,
.086,.03,.035,.032,AIW,Aust-American Min,.035,+.3,2409,.032,.035,-,,-,-,-,-6.76,-,,
1.21,.125,.15,.13,AUC,Ausgold,.15,+1.5,914,.13,.15,-,,-,-,-,-4.02,-,,
.96,.025,-,-,AUCO,  opt mar13,.025,-,-,.005,.015,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.022,-,-,.014,.03,-,,-,-,-,-1.67,-,,
.04,.015,.021,.021,ANW,AusNiCo,.021,+.3,9,.021,.025,-,,-,-,-,-.64,-,,
.044,.013,.019,.017,AQC,Aust Pacific Coal,.017,-.2,2000,.018,.019,-,,-,-,-,.12,14.2,,
.09,.023,.047,.047,AQD,AusQuest,.047,-.1,308,.045,.048,-,,-,-,-,-3.97,-,,
.595,.225,.27,.26,ABZ,Aust Bauxite,.27,-,398,.26,.27,-,,-,-,-,-.81,-,,
.17,.07,-,-,AKA,Aust Minerals &  Min,.071,-,-,.071,.08,-,,-,-,-,-.75,-,,
.028,.012,.028,.027,AUZ,Aust Mines,.028,+.2,385,.026,.028,-,,-,-,-,-.44,-,,
.008,.002,.007,.007,AUZO,  opt jun13,.007,+.2,300,.007,.008,-,,-,-,-,-,-,,
.265,.041,.053,.053,AOC,Aust Oil Co,.053,-,1,.053,.06,-,,-,-,-,-3.10,-,,
.019,.009,-,-,ARW,Aust Renewable,.011,-,-,.011,.012,-,,-,-,-,-.29,-,,
.165,.09,.12,.115,AOK,AusTex Oil,.115,-,3455,.115,.12,-,,-,-,-,-1.62,-,,
.039,.017,.021,.019,AKK,Austin Explore,.021,+.1,55009,.02,.021,-,,-,-,-,-.29,-,,
.009,.001,.001,.001,AKKOA,  opt jul13,.001,-.1,62000,.001,.001,-,,-,-,-,-,-,,
.047,.028,.031,.031,APG,Austpac Res,.031,-.2,17300,.03,.031,-,,-,-,-,.21,14.8,,
.24,.13,-,-,AGD,Austral Gold,.17,-,-,.17,.185,-,,-,-,-,-9.40,-,,
.165,.046,.069,.067,AVI,Avalon Minerals,.067,+.2,1503,.067,.07,-,,-,-,-,-1.80,-,,
.135,.048,.088,.082,AVB,Avanco Res,.082,-.7,50877,.082,.083,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.10,.16,-,,-,-,-,-9.39,-,,
.14,.071,-,-,AVA,Aviva Corp,.092,-,-,.092,.095,-,,-,-,-,-1.44,-,,
.11,.04,.068,.065,AYE,Avocet Res,.065,+.5,510,.065,.068,-,,-,-,-,-2.14,-,,
.058,.012,-,-,AVZ,AVZ Minerals,.02,-,-,.012,.019,-,,-,-,-,-3.65,-,,
1.995,1.20,1.28,1.25,AWE,AWE,1.265,-3,10969,1.26,1.27,-,f,-,1.41,-,-12.74,-,,
.013,.001,-,-,AXC,AXG Mining,.002,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.024,.022,AVQ,Axiom Min cdi,.023,-,96796,.022,.024,-,,-,-,-,-.40,-,,
.24,.088,.089,.088,AZK,Aziana,.088,-.5,920,.071,.091,-,,-,-,-,-.50,-,,
.05,.022,-,-,AZKO,  opt sep13,.031,-,-,-,.016,-,,-,-,-,-,-,,
.99,.22,.245,.235,AZH,Azimuth Res,.24,-,25997,.235,.24,-,,-,-,-,-.86,-,,
.425,.069,.089,.085,AZM,Azumah Res,.085,-.7,2187,.085,.091,-,,-,-,-,-7.90,-,,
.042,.015,.018,.018,AZS,Azure Minerals,.018,-.1,500,.018,.019,-,,-,-,-,-.90,-,,
.24,.071,.091,.091,BMB,Balamara Res,.091,-,52,.091,.096,-,,-,-,-,-5.39,-,,
.845,.22,.305,.28,BND,Bandanna Energy,.30,-1,5176,.29,.30,-,,-,-,-,.61,49.2,,
.255,.061,.105,.096,BMN,Bannerman Res,.10,-.5,9616,.096,.10,-,,-,-,-,-3.60,-,,
.281,.128,-,-,BNX,Bannon,.20,-,-,.20,.21,-,,-,-,-,-,-,,
.02,.005,.006,.006,BKP,Baraka Energy,.006,-,8579,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,.018,.018,BAR,Barra Res,.018,-,451,.016,.02,-,,-,-,-,.01,180.0,,
.16,.046,-,-,BAC,Baru Resources,.071,-,-,.05,.08,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,-,.025,-,,-,-,-,-,-,,
.588,.22,.265,.24,BSE,Base Res,.24,-1,1741,.24,.255,-,,-,-,-,.08,300.0,,
.092,.005,.005,.005,BSM,Bass Metals,.005,-.1,1032,.005,.006,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,.016,.016,BAS,Bass Strait Oil Co,.016,-,160,.016,.017,-,,-,-,-,-1.20,-,,
.068,.028,.031,.031,BSR,Bassari Res,.031,-,340,.031,.032,-,,-,-,-,-3.95,-,,
.87,.26,.375,.36,BTU,Bathurst Res,.36,-1,20901,.36,.365,-,,-,-,-,-3.12,-,,
.16,.095,.105,.105,BAU,Bauxite Resources,.105,-,415,.105,.11,-,,-,-,-,-2.90,-,,
.24,.09,-,-,BBX,BBX Minerals,.10,-,-,-,.10,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
3.80,2.24,3.75,3.65,BCI,BC Iron,3.70,-2,2209,3.68,3.70,15.00,f,3.41,-,4.05,51.09,7.2,,
.09,.045,.065,.064,BCD,BCD Res,.065,-,301,.064,.065,-,,-,.15,-,-7.02,-,,
1.763,.88,1.54,1.50,BPT,Beach Energy,1.505,-.5,44262,1.505,1.51,2.25,f,6.41,1.28,1.50,14.43,10.4,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.12,-,-,.10,.11,-,,-,.07,-,-.82,-,,
.014,.004,-,-,BCN,Beacon Minerals,.005,-,-,.004,.005,-,,-,-,-,-.09,-,,
.003,.002,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.99,.957,BDR,Beadell Resources,.965,-4,43249,.965,.97,-,,-,-,-,-5.40,-,,
.49,.30,.41,.41,BKY,Berkeley Res,.41,+.5,8,.40,.41,-,,-,-,-,-7.70,-,,
.11,.05,-,-,BKYO,  opt may13,.05,-,-,.03,.05,-,,-,-,-,-,-,,
.385,.145,.185,.18,BEZ,Besra Gold cdi,.18,-1,337,.18,.205,-,,-,-,-,-,-,,
38.25,30.09,37.94,37.57,BHP,BHP Billiton,37.91,-24,57632,37.85,37.91,106.15,f,2.68,11.37,2.80,284.17,13.3,,
.029,.004,.006,.006,BGS,Birimian Gold,.006,-,12534,.006,.007,-,,-,-,-,-2.93,-,,
.14,.03,.031,.031,BFE,Black Fire Minerals,.031,+.1,408,.022,.031,-,,-,-,-,-1.78,-,,
.33,.17,.205,.20,BMZ,Black Mountain,.20,-,100,.205,.215,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.048,-,-,.048,.05,-,,-,-,-,-,-,,
.031,.005,.007,.006,BLR,Black Range Min,.006,-.1,10066,.006,.007,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.20,.20,BGG,Blackgold Int'l,.20,-,283,.195,.20,-,,-,.09,-,4.36,4.6,,
.27,.14,.155,.155,BLK,Blackham Res,.155,+.5,1595,.15,.155,-,,-,-,-,-3.00,-,,
1.937,.504,1.295,1.27,BTR,Blackthorn Res,1.29,+2,1541,1.28,1.29,-,,-,-,-,-4.03,-,,
.295,.10,.11,.11,BWD,Blackwood Corp,.11,-1,773,.105,.11,-,,-,-,-,-2.30,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.46,-,,
.25,.057,-,-,BGH,Bligh Res,.067,-,-,.075,.09,-,,-,-,-,-1.24,-,,
.008,.002,.003,.003,BDI,Blina Minerals,.003,-.1,186885,.003,.004,-,,-,-,-,-.40,-,,
.11,.04,.047,.045,BUL,Blue Energy,.046,-.1,3368,.045,.046,-,,-,-,-,-1.21,-,,
.70,.37,.515,.50,BOA,Boadicea Res,.50,-1,160,.50,.58,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.445,-,-,.45,.485,-,,-,-,-,-,-,,
.125,.04,.05,.049,BOE,Boss Resources,.05,+.5,3642,.045,.05,-,,-,-,-,-4.64,-,,
.05,.015,.027,.027,BML,Botswana Metals,.027,-,5,.025,.027,-,,-,-,-,-.71,-,,
.015,.001,-,-,BMLO,  opt jun13,.002,-,-,.002,.005,-,,-,-,-,-,-,,
1.00,.51,.63,.62,BOC,Bougainville Copper,.62,+1,187,.62,.68,-,,-,.38,-,-.42,-,,
.053,.016,.016,.016,BGD,Boulder Steel,.016,-,450,.017,.019,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.004,-,-,.003,.005,-,,-,-,-,-,-,,
.043,.017,.018,.017,BUY,Bounty Oil & Gas,.018,+.1,7763,.017,.018,-,,-,-,-,.28,6.4,,
.049,.022,-,-,BWN,Bowen Energy,.043,-,-,.044,.05,-,,-,-,-,-1.20,-,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.027,-,-,.025,.04,-,,-,-,-,-4.32,-,,
.01,.001,-,-,BMGO,  opt mar14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.11,.019,-,-,BZL,BrazIron,.019,-,-,.015,.058,-,,-,-,-,-.89,-,,
.056,.013,.025,.025,BRW,Breakaway Res,.025,-.2,200,.025,.027,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.365,-,-,.36,.40,-,,-,-,-,-,-,,
.20,.016,.13,.13,BRBO,  opt dec14,.13,-4,100,.12,.13,-,,-,-,-,-,-,,
.074,.017,-,-,BTN,Brighton Min,.021,-,-,.021,.028,-,,-,-,-,-2.07,-,,
.066,.04,-,-,BCK,Brockman Min,.05,-,-,.048,.053,-,,-,-,-,1.31,3.8,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.082,-,-,BPL,Broken Hill Prospecting,.085,-,-,.08,.105,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.018,-,-,.018,.03,-,,-,-,-,-,-,,
.116,.021,-,-,BMY,Brumby Res,.03,-,-,.022,.03,-,,-,-,-,-1.90,-,,
.076,.042,.057,.053,BCC,Buccaneer Energy,.054,-.2,7286,.053,.054,-,,-,-,-,-1.82,-,,
.40,.074,.10,.09,BAB,Bullabulling Gold,.09,-1,1720,.09,.10,-,,-,-,-,-.30,-,,
.145,.049,-,-,BNR,Bulletin Res,.07,-,-,.073,.075,-,,-,-,-,-9.00,-,,
.09,.032,-,-,BYR,Burey Gold,.033,-,-,.033,.037,-,,-,-,-,-.17,-,,
.048,.017,.023,.021,BUR,Burleson Energy,.022,+.2,4850,.021,.023,-,,-,-,-,-1.40,-,,
.007,.002,-,-,BUROA,  opt sep13,.002,-,-,.002,.003,-,,-,-,-,-,-,,
3.85,1.23,2.34,2.26,BRU,Buru Energy,2.26,-5,6036,2.26,2.29,-,,-,-,-,-2.51,-,,
.635,.095,.48,.465,BUX,Buxton Res,.47,-,925,.47,.48,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.21,-,-,.12,.26,-,,-,-,-,-,-,,
.125,.016,.017,.017,CBS,Cabral Res,.017,-,10000,.016,.018,-,,-,-,-,-.38,-,,
1.625,.96,1.32,1.31,CGH,Calibre Grp,1.31,-2,95,1.32,1.33,-,,-,-,-,-,-,,
.045,.012,-,-,CUU,Callabonna Res,.023,-,-,.023,.027,-,,-,-,-,-16.44,-,,
.665,.155,-,-,CAY,Canyon Res,.18,-,-,.16,.20,-,,-,-,-,-9.46,-,,
.16,.077,.091,.09,CBX,Cape Alumina,.09,-.1,1890,.09,.098,-,,-,-,-,-1.40,-,,
.59,.185,.295,.28,CFE,Cape Lambert Res,.285,+.5,11098,.28,.285,-,,-,-,-,3.40,8.4,,
.047,.007,.007,.007,CMY,Capital Min,.007,-.1,4080,.007,.008,-,,-,-,-,-.40,-,,
.006,.002,.004,.004,CMYO,  opt dec16,.004,-,88,.004,.005,-,,-,-,-,-,-,,
1.40,.335,.365,.35,CLR,Carabella Res,.35,-,384,.35,.355,-,,-,-,-,-5.20,-,,
.037,.013,.015,.015,CRJ,Caravel Energy,.015,-.1,120,.015,.016,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,.029,.029,CVV,Caravel Min,.029,+.1,600,.029,.035,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.008,-,-,.008,.012,-,,-,-,-,-,-,,
.165,.031,-,-,CRB,Carbine Res,.04,-,-,.04,.057,-,,-,-,-,-3.48,-,,
.14,.077,-,-,CNQ,Carbine Tungsten,.10,-,-,.097,.105,-,,-,-,-,-.97,-,,
.14,.041,.047,.045,CNX,Carbon Energy,.045,-.2,2200,.045,.047,-,,-,-,-,-2.50,-,,
1.705,1.10,-,-,CRM,Carbon Minerals,1.10,-,-,.80,1.10,-,,-,-,-,59.99,1.8,,
.165,.05,.076,.072,CVN,Carnarvon Pet,.073,-.3,24414,.073,.074,-,,-,.02,-,-.36,-,,
.041,.022,-,-,CAV,Carnavale Res,.03,-,-,.03,.034,-,,-,-,-,-.70,-,,
.011,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.18,.20,.19,CAP,Carpentaria Expl,.19,-.5,1081,.185,.19,-,,-,-,-,.21,90.5,,
.21,.06,-,-,CZI,Cassini Res,.086,-,-,.086,.09,-,,-,-,-,-,-,,
.335,.085,-,-,CDT,Castle Minerals,.09,-,-,.07,.085,-,,-,-,-,-4.00,-,,
.555,.30,.37,.37,CYL,Catalyst Metals,.37,-,55,.33,.375,-,,-,-,-,-8.50,-,,
.60,.11,.38,.37,CXU,Cauldron Energy,.37,-1.5,409,.37,.38,-,,-,-,-,-.40,-,,
.38,.155,-,-,CAZ,Cazaly Res,.20,-,-,.20,.21,-,,-,-,-,-1.53,-,,
.26,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.15,.175,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,.01,.12,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.005,.04,-,,-,-,-,-,-,,
.032,.01,-,-,CLA,Celsius Coal,.017,-,-,.016,.017,-,,-,-,-,.07,24.3,,
.675,.25,.345,.33,CTM,Centaurus Metals,.33,-2,857,.33,.345,-,,-,-,-,-16.07,-,,
.06,.025,.025,.025,CNS,Centius Gold,.025,-1.4,6009,.023,.03,-,,-,-,-,-2.54,-,,
.20,.047,.14,.135,CTP,Central Petroleum,.14,+.5,23497,.135,.14,-,,-,-,-,-2.28,-,,
.097,.015,.046,.041,CTPO,  opt mar14,.041,-.3,4078,.041,.045,-,,-,-,-,-,-,,
.086,.042,-,-,CWG,Central West Gold,.069,-,-,.046,.065,-,,-,-,-,-1.52,-,,
.31,.14,.175,.165,CXM,Centrex Metals,.17,-,1210,.165,.17,-,,-,-,-,.21,81.0,,
.14,.065,.135,.13,CJO,Cerro Res,.13,-.5,214236,.13,.135,-,,-,-,-,-.58,-,,
2.97,1.555,2.42,2.42,CGX,CGA Min,2.42,-18,43,2.42,2.48,-,,-,.83,-,1.76,137.5,,
.235,.124,.195,.19,CHN,Chalice Gold Mines,.195,-,3690,.19,.20,-,,-,-,-,-1.60,-,,
.11,.022,.11,.10,CEL,Challenger Energy,.11,+.5,23132,.105,.11,-,,-,-,-,-3.89,-,,
.79,.295,.335,.33,CHZ,Chesser Res,.335,+1,256,.325,.335,-,,-,-,-,-2.16,-,,
.315,.13,-,-,CMC,China Magnesium,.14,-,-,.14,.145,-,,-,.09,-,-1.60,-,,
