ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4651.5 at 16:42 24/9/2010  Report at 19:06 Friday 24/9/2010. Processed 22:14 Sunday 26/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.415,0.083,0.175,0.165,MUN,Mundo Min,0.165,-1,4370,0.165,0.17,-,,-,-,-,0.05,330.0
0.96,0.80,0.935,0.90,MUX,Mungana Gold Ltd,0.935,5.5,2823,0.935,0.94,-,,-,-,-,-,-
3.12,1.33,1.855,1.81,MMX,Murchison Metals,1.81,-4,25886,1.81,1.84,-,,-,-,-,-5.06,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.039,,-,0.039,0.04,-,,-,-,-,-5.48,-
0.027,0.005,-,-,MYGO,  opt jun11,0.005,,-,0.004,0.012,-,,-,-,-,-,-
0.041,0.021,0.023,0.023,NAG,Nagambie Min Ltd,0.023,,1750,0.021,0.023,-,,-,0.03,-,-1.97,-
0.24,0.10,-,-,NCO,Namibian Copper,0.19,,-,0.16,0.20,-,,-,-,-,-0.82,-
0.245,0.115,-,-,NAV,Navigator Res,0.225,,-,0.22,0.21,-,,-,-,-,-4.38,-
0.085,0.033,-,-,NAVO,  opt nov11,0.067,,-,0.062,0.075,-,,-,-,-,-,-
0.175,0.092,0.135,0.13,NEN,Neon Energy Ltd,0.135,1,2535,0.13,0.135,-,,-,0.13,-,-0.78,-
0.224,0.06,0.075,0.071,NAE,New Age Exploration,0.075,-0.5,1906,0.073,0.075,-,,-,0.04,-,-0.93,-
0.02,0.015,-,-,NAEO,  opt mar12,0.015,,-,0.018,0.05,-,,-,-,-,-,-
0.26,0.099,0.12,0.11,NGE,New Guinea Energy,0.11,-0.5,40378,0.11,0.115,-,,-,-,-,-0.65,-
5.50,3.92,5.05,4.99,NHC,New Hope Corp,5.02,-1,2847,5.02,5.03,9.5,f,2.35,2.82,1.89,22.3,22.5
0.255,0.063,0.185,0.18,NSE,New Standard Energy,0.18,-0.5,4040,0.18,0.185,-,,-,-,-,3.31,5.4
1.47,0.895,0.99,0.99,NZO,NZ Oil & Gas ,0.99,,300,0.975,0.99,3.91,,-,0.93,3.95,-0.65,-
41.62,29.73,40.66,39.76,NCM,Newcrest Min,39.92,-102,180900,39.79,39.98,25,,4.61,10.19,0.63,115.2,34.7
0.059,0.017,0.03,0.028,NRU,Newera Uranium,0.03,0.3,1227,0.03,0.032,-,,-,-,-,-0.72,-
0.042,0.013,0.031,0.03,NRL,Newland Res,0.03,-0.2,6500,0.03,0.031,-,,-,-,-,-3.86,-
0.64,0.15,0.48,0.48,NMN,Newport Min Ltd,0.48,,2550,0.47,0.54,-,,-,-,-,-3,-
0.27,0.12,0.185,0.185,NME,Nex Metals Explor,0.185,,59,0.165,0.185,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.017,,-,0.016,-,-,,-,-,-,-,-
0.43,0.195,0.42,0.40,NXS,Nexus Energy Ltd,0.42,1,33534,0.415,0.42,-,,-,0.53,-,0.12,350.0
0.21,0.08,0.155,0.15,NGM,NGM Res Ltd,0.15,,7235,0.15,0.155,-,,-,-,-,-2.02,-
0.044,0.02,-,-,NIO,Nickelore Ltd,0.021,,-,-,-,-,,-,-,-,1.09,1.9
0.235,0.11,0.19,0.18,NDO,Nido Pet,0.185,,110457,0.18,0.185,-,,-,-,-,0.8,23.1
0.107,0.012,-,-,NMR,Nimrodel Res,0.043,,-,0.021,0.038,-,,-,-,-,-5.47,-
0.685,0.195,0.45,0.435,NIP,Niplats Aust,0.44,1,4775,0.435,0.45,-,,-,-,-,-1.7,-
0.725,0.265,0.585,0.565,NKP,NKWE Platinum com,0.565,-1,8158,0.565,0.58,-,,-,-,-,-4.61,-
0.425,0.092,0.255,0.25,NKPO,  opt aug11,0.25,-0.5,1050,0.25,0.26,-,,-,-,-,-,-
0.675,0.22,0.35,0.33,NMG,Noble Min Res,0.34,-1,805,0.34,0.35,-,,-,-,-,-2.02,-
0.095,0.03,0.083,0.08,NMGO,  opt jul11,0.08,-0.3,1085,0.08,0.088,-,,-,-,-,-,-
0.165,0.05,0.16,0.15,NMGOA,  opt jul13,0.15,-1,920,0.135,0.15,-,,-,-,-,-,-
1.35,0.655,0.77,0.735,NGX,Norseman Gold cdi,0.77,3,180,0.75,0.80,-,,-,0.42,-,1.8,42.8
0.072,0.024,0.027,0.025,NAD,North Aust Ltd,0.027,0.2,4712,0.026,0.027,-,,-,-,-,-0.15,-
0.40,0.20,0.385,0.38,NQM,North Queensland,0.385,,10360,0.38,0.385,1.2,,2.00,0.21,3.12,2.4,16.0
1.74,0.77,0.99,0.975,NEC,Northern Energy,0.975,-0.5,14,0.925,0.97,-,,-,-,-,-0.79,-
2.00,1.18,1.775,1.725,NFE,Northern Iron Ltd,1.745,-0.5,2335,1.72,1.75,-,,-,-,-,-21.95,-
0.29,0.038,0.097,0.09,NMI,Northern Min,0.09,-0.2,2747,0.084,0.09,-,,-,-,-,-0.83,-
0.18,0.02,-,-,NMIOB,  opt dec11,0.03,,-,0.035,-,-,,-,-,-,-,-
0.18,0.025,0.18,0.17,NST,Northern Star,0.17,,12729,0.17,0.175,-,,-,-,-,-2.91,-
0.352,0.055,0.27,0.255,NTU,Northern Uranium,0.27,,7589,0.26,0.27,-,,-,-,-,-5.8,-
0.13,0.015,0.08,0.08,NTUOA,  opt sep12,0.08,0.2,2000,0.081,0.085,-,,-,-,-,-,-
0.16,0.021,0.105,0.105,NTUOB,  opt mar12,0.105,-1,659,0.11,0.125,-,,-,-,-,-,-
0.12,0.066,0.088,0.077,NTURB,  rts 27sep,0.078,-0.2,6756,0.078,0.086,-,,-,-,-,-,-
0.10,0.045,0.08,0.08,NWR,Northwest Res,0.08,,500,0.075,0.085,-,,-,-,-,-1.94,-
0.385,0.12,0.21,0.20,NGF,Norton Gold Fields,0.205,-0.5,6055,0.205,0.21,-,,-,0.10,-,-6.3,-
0.20,0.01,-,-,NGFO,  opt oct10,0.012,,-,0.011,0.015,-,,-,-,-,-,-
0.047,0.021,0.03,0.028,NWE,Norwest Energy NL,0.03,0.1,20650,0.028,0.03,-,,-,-,-,-0.69,-
0.25,0.13,-,-,NTR,NT Res Ltd,0.15,,-,0.13,0.15,-,,-,-,-,-,-
0.40,0.036,0.24,0.235,NCR,Nucoal Res NL,0.24,0.5,23639,0.24,0.245,-,,-,-,-,-0.07,-
1.50,0.26,0.47,0.47,NLB,Nullarbor Hldgs,0.47,-3,115,0.46,0.55,-,,-,-,-,-0.77,-
0.135,0.033,0.05,0.05,NUP,Nupower Res,0.05,-0.3,35,0.05,0.053,-,,-,-,-,19.88,0.3
0.35,0.105,0.28,0.27,NYO,Nyota Min Ltd,0.28,,161,0.25,0.305,-,,-,-,-,-7.5,-
4.17,0.99,3.89,3.75,OGC,OceanaGold Corp cdi,3.80,-16,11486,3.79,3.80,-,,-,2.35,-,4.22,90.0
0.51,0.25,0.395,0.35,OXX,Octanex NL,0.355,-4,695,0.35,0.37,-,,-,-,-,-1.1,-
0.23,0.056,0.12,0.12,OXXO,  opt dec10,0.12,2,1750,0.10,0.12,-,,-,-,-,-,-
0.027,0.011,0.011,0.011,ODN,Odin Energy Ltd,0.011,,240,0.011,0.013,-,,-,-,-,-0.88,-
0.005,0.001,-,-,ODNO,  opt nov12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.031,-,-,ODY,Odyssey Energy,0.055,,-,0.053,0.06,-,,-,-,-,-7.13,-
0.073,0.009,0.049,0.045,OBL,Oil Basins Ltd,0.046,-0.6,230830,0.046,0.047,-,,-,-,-,-0.7,-
0.063,0.005,0.04,0.036,OBLOA,  opt jun12,0.036,-0.4,4198,0.036,0.041,-,,-,-,-,-,-
0.028,0.019,0.026,0.021,OBLOB,  opt jun14,0.026,-0.2,21492,0.022,0.025,-,,-,-,-,-,-
6.93,4.97,6.16,6.10,OSH,Oil Search Ltd,6.11,-6,64816,6.10,6.14,4.31,,3.18,-,0.71,13.71,44.6
0.38,0.077,0.19,0.18,OEX,Oilex Ltd,0.185,-0.5,6612,0.185,0.19,-,,-,-,-,-5.23,-
0.115,0.03,0.034,0.032,OKU,Oklo Uranium Ltd,0.033,-0.1,3809,0.031,0.034,-,,-,-,-,-0.8,-
0.50,0.22,0.485,0.475,OYM,Olympus Pacific Min,0.475,-1,914,0.475,0.50,-,,-,-,-,-,-
2.13,1.335,1.665,1.61,OMH,OM Hldgs Ltd,1.635,-1,3956,1.635,1.69,2.75,,2.41,0.56,1.68,6.62,24.7
0.09,0.026,0.034,0.032,ORD,Ord River Res,0.032,,17602,0.032,0.033,-,,-,-,-,-0.37,-
0.06,0.015,-,-,ORH,ORH Ltd,0.018,,-,-,-,-,,-,0.04,-,-0.42,-
0.08,0.016,-,-,ORN,Orion Gold NL,0.023,,-,0.02,0.023,-,,-,-,-,-8.3,-
0.30,0.046,0.21,0.195,ORM,Orion Metals Ltd,0.205,-0.5,6352,0.20,0.215,-,,-,-,-,-2.39,-
0.15,0.008,0.09,0.09,ORMO,  opt feb11,0.09,,211,0.09,0.10,-,,-,-,-,-,-
0.17,0.04,0.05,0.045,OIP,Orion Pet Ltd,0.045,-0.3,410,0.045,0.048,-,,-,-,-,2.12,2.1
0.021,0.001,-,-,OIPO,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.065,0.023,0.06,0.06,OMX,Ormil Energy Ltd,0.06,0.6,2000,0.06,0.07,-,,-,-,-,-1.84,-
3.00,0.996,2.16,2.11,ORE,Orocobre Ltd,2.15,-3,380,2.15,2.19,-,,-,-,-,-4.23,-
0.007,0.002,-,-,ORO,Oroya Min Ltd,0.002,,-,0.002,0.003,-,,-,-,-,-0.12,-
0.004,0.001,-,-,OROOA,  opt dec11,0.001,,-,-,0.002,-,,-,-,-,-,-
0.12,0.062,0.098,0.095,OEL,Otto Energy Ltd,0.098,0.1,7630,0.094,0.10,-,,-,-,-,-9.4,-
0.117,0.02,-,-,OUM,Outback Metals,0.03,,-,0.03,0.035,-,,-,-,-,0.07,42.9
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,0.005,-,,-,-,-,-,-
0.12,0.054,0.089,0.087,OVR,Overland Res,0.087,-0.3,525,0.085,0.087,-,,-,-,-,-1.24,-
1.49,0.945,1.455,1.41,OZL,OZ Minerals,1.41,-6,486447,1.41,1.42,3,,5.07,0.95,2.13,15.2,9.3
0.26,0.25,-,-,PFM,Pac Min Ltd,0.26,,-,0.26,-,-,,-,0.49,-,5.1,5.1
0.36,0.09,0.36,0.315,PNR,Pac Niugini Ltd,0.34,1,22733,0.34,0.35,-,,-,-,-,5.69,6.0
0.09,0.026,0.09,0.087,PSF,Pac Ore Ltd,0.087,-0.2,4610,0.086,0.087,-,,-,-,-,-2.84,-
0.068,0.01,-,-,PSFO,  opt sep12,0.068,,-,0.043,0.065,-,,-,-,-,-,-
0.016,0.006,0.01,0.009,PRE,Pacrim Energy,0.009,,88450,0.009,0.01,-,,-,-,-,-0.04,-
0.007,0.002,0.003,0.002,PREO,  opt dec11,0.003,,10338,0.002,0.003,-,,-,-,-,-,-
0.039,0.01,0.014,0.013,PDY,Padbury Min Ltd,0.014,,10930,0.013,0.015,-,,-,-,-,-0.33,-
0.02,0.002,0.003,0.003,PDYOB,  opt may11,0.003,,10000,0.002,0.004,-,,-,-,-,-,-
0.032,0.008,0.019,0.018,PXR,Palace Res,0.018,-0.1,1255,0.017,0.018,-,,-,-,-,-3.2,-
0.015,0.001,-,-,PXRO,  opt jun12,0.001,,-,0.001,0.008,-,,-,-,-,-,-
0.005,0.003,-,-,PXROA,  opt jun12,0.005,,-,0.003,0.015,-,,-,-,-,-,-
5.18,3.37,3.73,3.69,PDN,Paladin Energy,3.69,-6,26050,3.69,3.70,-,,-,1.53,-,-8.92,-
0.615,0.145,0.165,0.165,PPP,Pan Pacific Pet,0.165,,381,0.165,0.17,-,,-,0.19,-,-1.55,-
0.725,0.40,0.67,0.645,PNA,PanAust Ltd,0.65,-2.5,174577,0.65,0.655,-,,-,0.23,-,3.93,16.5
0.215,0.034,0.048,0.048,PAX,Panax Geothermal,0.048,,110,0.046,0.048,-,,-,-,-,-1.3,-
0.048,0.002,0.002,0.002,PAXO,  opt dec11,0.002,,54,0.002,0.006,-,,-,-,-,-,-
0.057,0.029,0.038,0.037,PCL,Pancontinental Oil,0.037,-0.1,6522,0.037,0.04,-,,-,-,-,-0.33,-
2.745,1.603,2.66,2.62,PAN,Panoramic Res,2.62,-6,7739,2.61,2.64,11.5,f,2.39,1.40,4.39,27.5,9.5
0.43,0.018,0.415,0.38,PIR,Papillon Res Ltd,0.415,3.5,17117,0.415,0.42,-,,-,-,-,-2.12,-
0.20,0.001,0.20,0.17,PIRO,  opt dec10,0.20,2,2845,0.175,0.20,-,,-,-,-,-,-
0.23,0.023,0.225,0.195,PIROA,  opt dec12,0.225,3,8462,0.215,0.235,-,,-,-,-,-,-
0.077,0.018,0.036,0.035,PDM,Paradigm Metals,0.035,,584,0.03,0.038,-,,-,-,-,-2,-
0.16,0.043,0.08,0.07,PCP,Paramount Min,0.07,-1,1619,0.07,0.08,-,,-,-,-,-3.6,-
0.26,0.059,-,-,PEK,Peak Res,0.225,,-,0.27,0.225,-,,-,-,-,-1.79,-
0.20,0.028,-,-,PEKOA,  opt dec10,0.17,,-,0.175,0.18,-,,-,-,-,-,-
0.135,0.07,0.09,0.09,PEX,Peel Explore,0.09,,56,0.085,0.09,-,,-,-,-,-2.9,-
0.018,0.001,-,-,PEXO,  opt nov10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.16,0.062,0.16,0.15,PUN,Pegasus Metals,0.15,,1283,0.15,0.155,-,,-,-,-,-1.74,-
0.17,0.018,0.17,0.16,PEL,Pelican Res,0.17,1,6250,0.165,0.17,-,,-,-,-,-1.06,-
0.06,0.028,0.036,0.035,PEN,Peninsula Min,0.036,,24462,0.036,0.037,-,,-,-,-,-0.27,-
0.046,0.012,0.018,0.017,PENOA,  opt jun12,0.018,0.2,3002,0.016,0.019,-,,-,-,-,-,-
0.395,0.135,0.24,0.24,PNN,Pepinnini Min,0.24,-1,738,0.24,0.25,-,,-,-,-,-1.2,-
0.78,0.365,0.45,0.445,PEM,Perilya Ltd,0.445,-1.5,12521,0.445,0.46,-,,-,0.34,-,15.4,2.9
3.36,1.165,3.11,3.02,PRU,Perseus Min Ltd,3.04,-8,17977,3.03,3.05,-,,-,-,-,-2.43,-
0.48,0.125,0.15,0.15,PTR,Petratherm Ltd,0.15,,100,0.15,0.155,-,,-,-,-,-3.74,-
0.336,0.155,0.165,0.165,PSA,Petsec Energy,0.165,0.5,2073,0.165,0.17,-,,-,-,-,-18.62,-
0.265,0.10,0.24,0.235,PNX,Phoenix Copper,0.235,,671,0.235,0.25,-,,-,-,-,-1.15,-
0.31,0.095,0.14,0.14,POZ,Phosphate Aus Ltd,0.14,2,100,0.12,0.14,-,,-,-,-,-0.94,-
0.952,0.599,0.86,0.84,PRC,Pike River Coal,0.84,-2,535,0.84,0.895,-,,-,0.52,-,-8.94,-
0.26,0.08,-,-,PRCO,  opt apr11,0.12,,-,0.12,0.15,-,,-,-,-,-,-
0.165,0.06,0.085,0.085,PLS,Pilbara Min Ltd,0.085,-1.5,50,0.085,0.10,-,,-,-,-,-2,-
0.067,0.03,0.044,0.041,PIO,Pioneer Res Ltd,0.042,0.2,16800,0.041,0.042,-,,-,-,-,0.67,6.3
0.215,0.07,-,-,PGS,Planet Gas Ltd,0.082,,-,0.085,0.088,-,,-,-,-,-1.79,-
0.19,0.081,0.13,0.13,PMQ,Planet Metals Ltd,0.13,-1,50,0.13,0.14,-,,-,-,-,-1.12,-
0.397,0.19,0.355,0.345,PGM,Platina Res,0.355,2,34,0.335,0.355,-,,-,-,-,-4.58,-
0.09,0.02,0.055,0.055,PGMO,  opt feb11,0.055,-0.5,448,0.055,0.06,-,,-,-,-,-,-
1.29,0.615,0.745,0.70,PLA,Platinum Aust,0.70,-4,14618,0.70,0.715,-,,-,-,-,-5.3,-
0.20,0.066,-,-,PTS,Platsearch NL,0.13,,-,0.115,0.13,-,,-,-,-,0.2,65.0
0.65,0.315,0.465,0.455,PLV,Pluton Res,0.465,0.5,395,0.465,0.47,-,,-,-,-,-1.35,-
1.735,0.215,0.26,0.24,PVE,Po Valley Energy,0.26,2,1671,0.25,0.26,-,,-,-,-,-11.64,-
0.39,0.145,0.21,0.19,POS,Poseidon Nick Ltd,0.195,-0.5,6979,0.195,0.20,-,,-,-,-,-2.38,-
0.10,0.031,-,-,POSOA,  opt dec11,0.032,,-,0.016,0.11,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.06,,-,0.06,0.075,-,,-,-,-,-11.91,-
0.011,0.003,-,-,PWWO,  opt oct11,0.003,,-,0.002,-,-,,-,-,-,-,-
0.215,0.087,0.175,0.17,PDZ,Prairie Downs Metals,0.17,-0.5,1224,0.165,0.17,-,,-,-,-,-1.46,-
0.08,0.05,-,-,PIM,Prime Min,0.05,,-,0.05,0.07,-,,-,-,-,-2.12,-
0.205,0.065,0.10,0.10,PRA,Promesa Ltd,0.10,0.5,200,0.10,0.115,-,,-,-,-,-1,-
0.27,0.078,0.245,0.23,PSP,Prosperity Res,0.23,,5804,0.23,0.24,-,,-,-,-,-1.25,-
0.048,0.014,0.02,0.02,PRW,Proto Resource &,0.02,,11680,0.019,0.021,-,,-,-,-,-0.85,-
0.011,0.001,-,-,PRWO,  opt aug11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.017,0.002,-,-,PRWOA,  opt dec13,0.005,,-,0.004,0.01,-,,-,-,-,-,-
0.027,0.003,-,-,PRWOB,  opt dec11,0.005,,-,0.003,0.005,-,,-,-,-,-,-
0.125,0.041,-,-,PYM,Pryme Oil & Gas,0.079,,-,0.074,0.079,-,,-,-,-,-2.02,-
0.425,0.07,0.093,0.088,QMN,QLD Min Corp,0.089,-0.5,5823,0.089,0.092,-,,-,-,-,-1.37,-
0.035,0.019,-,-,QMNO,  opt may12,0.022,,-,0.022,0.024,-,,-,-,-,-,-
0.029,0.008,0.023,0.02,QUR,Quantum Res,0.023,0.3,25000,0.023,0.024,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.002,-,-,,-,-,-,-,-
0.02,0.006,0.012,0.012,QPN,Quest Pet,0.012,0.1,40624,0.012,0.013,-,,-,-,-,-3.55,-
0.005,0.002,-,-,QPNO,  opt mar11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.62,0.15,-,-,RAI,Raisama Ltd,0.185,,-,0.175,0.185,-,,-,-,-,-2.36,-
0.055,0.012,-,-,RMR,RAM Res,0.028,,-,0.029,0.028,-,,-,-,-,0.33,8.5
0.025,0.004,-,-,RMRO,  opt mar12,0.009,,-,0.009,0.009,-,,-,-,-,-,-
0.915,0.362,0.82,0.77,RMS,Ramelius Res,0.785,-2.5,26441,0.785,0.79,-,,-,-,-,6.9,11.4
0.50,0.21,-,-,RND,Rand Min NL,0.42,,-,0.42,0.49,-,,-,-,-,7.95,5.3
0.12,0.03,0.105,0.099,RRS,Range Res Ltd,0.105,0.9,61482,0.10,0.11,-,,-,-,-,-1.47,-
0.069,0.012,0.054,0.05,RRSO,  opt dec11,0.054,0.9,34570,0.054,0.055,-,,-,-,-,-,-
0.008,0.001,0.001,0.001,RRSOA,  opt oct10,0.001,,1219,0.001,0.002,-,,-,-,-,-,-
0.051,0.016,0.025,0.023,RNG,Range River Gold,0.023,-0.2,31009,0.023,0.024,-,,-,0.01,-,-0.49,-
0.265,0.07,-,-,RAW,Rawson Res,0.14,,-,0.11,0.13,-,,-,0.02,-,-0.96,-
0.23,0.07,-,-,RRP,Realm Res Ltd,0.075,,-,0.071,0.10,-,,-,0.04,-,-5.8,-
0.195,0.092,0.165,0.16,RED,Red 5 Ltd,0.165,0.5,21619,0.16,0.165,-,,-,-,-,-0.16,-
0.18,0.07,0.12,0.12,RMP,Red Emperor Res,0.12,0.5,1000,0.12,0.14,-,,-,-,-,-1.4,-
1.32,0.37,0.445,0.40,RFE,Red Fork Energy,0.42,1,3012,0.42,0.455,-,,-,-,-,-2.71,-
4.12,2.50,2.91,2.91,RHI,Red Hill Iron,2.91,1,51,2.91,2.98,-,,-,-,-,-1.89,-
0.285,0.099,0.15,0.15,RDM,Red Metal Ltd,0.15,,140,0.15,0.165,-,,-,-,-,-2.3,-
0.245,0.048,0.076,0.076,RVR,Red River Res,0.076,0.2,34,0.074,0.083,-,,-,-,-,-1.17,-
0.065,0.01,0.019,0.017,ROG,Red Sky Energy,0.019,0.1,25611,0.018,0.019,-,,-,-,-,-0.11,-
0.042,0.004,0.009,0.008,ROGOA,  opt sep11,0.009,0.1,14000,0.008,0.01,-,,-,-,-,-,-
0.18,0.017,0.026,0.023,RCP,Redbank Copper,0.025,-0.2,14221,0.024,0.026,-,,-,-,-,-0.5,-
0.395,0.062,0.34,0.32,RDS,Redstone Res,0.325,-2,2235,0.325,0.34,-,,-,-,-,-5.81,-
0.945,0.37,0.55,0.52,RDR,Reed Res Ltd,0.53,-2,6195,0.53,0.535,-,,-,-,-,-1.61,-
0.07,0.038,0.045,0.045,RLC,Reedy Lagoon Corp,0.045,-0.1,231,0.043,0.045,-,,-,-,-,-1.1,-
0.069,0.008,0.011,0.011,RER,Regal Res,0.011,,7296,0.011,0.012,-,,-,-,-,-1.9,-
0.032,0.003,-,-,REROB,  opt nov11,0.003,,-,0.002,0.003,-,,-,-,-,-,-
1.57,0.446,1.47,1.44,RRL,Regis Res,1.455,-2,7311,1.455,1.47,-,,-,-,-,-45.1,-
1.04,0.20,0.95,0.95,RRLO,  opt jan14,0.95,-5,180,0.88,1.00,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.021,-,-,,-,-,-,-,-
0.57,0.02,-,-,RRLOB,  opt oct12,0.57,,-,0.58,0.60,-,,-,-,-,-,-
0.30,0.17,0.27,0.265,RNS,Renaissance Min,0.265,-0.5,2354,0.265,0.28,-,,-,-,-,-,-
0.012,0.002,0.005,0.004,RSN,Renison Cons,0.004,-0.1,23516,0.004,0.005,-,,-,-,-,-0.29,-
0.049,0.01,0.011,0.01,RAU,Republic Gold Ltd,0.01,-0.1,20456,0.01,0.011,-,,-,-,-,-0.21,-
0.011,0.001,-,-,RAUOA,  opt jun11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
1.43,0.605,1.315,1.285,RSG,Resolute Min,1.305,-1,8083,1.295,1.31,-,,-,0.72,-,-9.9,-
0.82,0.25,0.72,0.70,RSGO,  opt dec11,0.70,,213,0.70,0.745,-,,-,-,-,-,-
0.895,0.025,0.85,0.825,RNI,Resource And Invest,0.83,-3,4791,0.82,0.83,-,,-,-,-,-0.7,-
0.07,0.02,-,-,RBX,Resource Base,0.045,,-,0.035,0.055,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.75,0.34,0.72,0.69,RES,Resource Generation,0.71,-1,1642,0.69,0.71,-,,-,-,-,-2.2,-
0.014,0.003,0.007,0.006,RMI,Resource Min Corp,0.006,-0.1,62500,0.006,0.008,-,,-,-,-,-0.04,-
0.007,0.001,0.003,0.003,RMIO,  opt mar12,0.003,,39312,0.002,0.003,-,,-,-,-,-,-
0.19,0.055,0.13,0.125,RSL,Resource Star Ltd,0.125,0.5,1189,0.115,0.12,-,,-,0.08,-,-3.4,-
0.039,0.008,0.031,0.03,RSLO,  opt sep12,0.031,-0.1,6117,0.031,0.033,-,,-,-,-,-,-
0.98,0.25,0.51,0.45,RWD,Reward Min Ltd,0.475,-3.5,390,0.465,0.48,-,,-,-,-,-6.14,-
2.68,1.10,2.62,2.55,RXM,Rex Min Ltd,2.59,-5,1324,2.57,2.64,-,,-,-,-,-0.93,-
0.285,0.105,0.17,0.16,REY,REY Res Ltd,0.16,-1,1884,0.16,0.165,-,,-,0.08,-,-1.52,-
0.43,0.10,0.365,0.355,RIA,Rialto Energy,0.365,,2840,0.365,0.37,-,,-,-,-,-7.14,-
0.08,0.01,-,-,RIAO,  opt jun11,0.065,,-,0.035,0.065,-,,-,-,-,-,-
0.38,0.08,0.38,0.355,RHM,Richmond Min,0.375,1,3407,0.375,0.38,-,,-,-,-,-1.1,-
0.16,0.021,0.16,0.14,RHMO,  opt dec10,0.16,2,2600,0.14,0.16,-,,-,-,-,-,-
0.026,0.008,0.01,0.01,RIM,Rimfire Pacific,0.01,,24462,0.009,0.01,-,,-,-,-,-0.12,-
0.003,0.001,0.002,0.002,RIMO,  opt aug11,0.002,0.1,211,0.001,0.002,-,,-,-,-,-,-
81.25,56.69,76.01,75.19,RIO,Rio Tinto Ltd,75.60,-44,65489,75.60,75.65,100.83,f,4.61,15.37,1.33,465.33,16.2
11.24,5.12,10.47,10.02,RIV,Riversdale Min,10.42,4,5293,10.14,10.45,-,,-,1.96,-,-0.4,-
0.22,0.041,-,-,RVE,Riviera Res,-,,-,-,-,-,,-,-,-,-1.45,-
0.115,0.013,-,-,RVEO,  opt dec14,-,,-,-,-,-,,-,-,-,-,-
0.08,0.03,-,-,RMT,RMA Energy Ltd,0.035,,-,0.03,0.033,-,,-,-,-,-0.71,-
0.017,0.006,0.009,0.008,RMG,RMG Ltd,0.008,0.1,4200,0.007,0.009,-,,-,-,-,-0.08,-
2.72,0.605,1.63,1.52,ROL,Robust Res,1.56,-6,1767,1.56,1.58,-,,-,-,-,-1.13,-
0.75,0.305,0.415,0.395,ROC,Roc Oil Co,0.40,-2,38488,0.395,0.40,-,,-,0.60,-,-15.94,-
0.47,0.175,0.195,0.195,RCI,Rocklands Rich,0.195,,600,0.195,0.20,-,,-,-,-,-2.55,-
0.051,0.011,0.032,0.031,RXL,Rox Res,0.032,,1400,0.031,0.033,-,,-,-,-,-0.82,-
0.011,0.002,-,-,RXLO,  opt jun11,0.004,,-,0.005,0.008,-,,-,-,-,-,-
0.033,0.005,0.019,0.019,RXLOA,  opt jul11,0.019,-0.2,3000,0.015,0.019,-,,-,-,-,-,-
0.35,0.078,0.235,0.22,ROY,Royal Res,0.22,0.5,6895,0.22,0.225,-,,-,-,-,-1.82,-
0.25,0.08,-,-,ROYO,  opt oct11,0.16,,-,0.12,0.17,-,,-,-,-,-,-
0.22,0.07,-,-,ROYOA,  opt oct13,0.14,,-,0.115,0.17,-,,-,-,-,-,-
0.48,0.272,0.38,0.375,RCO,Royalco Res,0.375,-0.5,323,0.37,0.375,-,,-,-,-,6.03,6.2
0.325,0.125,0.16,0.16,RRE,Rubianna Res Ltd,0.16,,50,0.15,0.16,-,,-,-,-,-0.6,-
0.092,0.032,-,-,RBR,Rubicon Res,0.05,,-,0.045,0.049,-,,-,-,-,-3,-
0.15,0.042,0.11,0.105,RUM,Rum Jungle Uranium,0.105,-0.5,3246,0.105,0.11,-,,-,-,-,-0.65,-
0.65,0.18,0.35,0.325,SBR,Sabre Res,0.35,,820,0.32,0.35,-,,-,-,-,-0.99,-
0.079,0.01,0.071,0.068,SSN,Samson Oil & Gas,0.071,0.1,89546,0.07,0.071,-,,-,-,-,2.18,3.3
