ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4889.8 at 16:35 4/1/2010  Report at 19:05 Monday 4/1/2010. Processed 21:02 Monday 4/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.80,0.135,0.665,0.66,CXM,Centrex Metals,0.665,0.5,144,0.665,0.67,-,,-,-,-,-0.82,-
2.42,1.35,2.23,2.10,CGX,CGA Min Ltd,2.23,6,94,2.14,2.25,-,,-,-,-,-5.2,-
0.68,0.075,0.435,0.41,CHN,Chalice Gold Mines,0.43,-1,2219,0.43,0.435,-,,-,-,-,-0.78,-
0.033,0.004,0.028,0.026,CHM,Chameleon Min NL,0.028,0.2,43622,0.025,0.028,-,,-,-,-,-0.09,-
0.20,0.06,0.145,0.145,CHZ,Chesser Res,0.145,,445,0.14,0.15,-,,-,-,-,-1.75,-
0.35,0.056,0.215,0.20,CYU,China Yunnan Copper,0.215,1.5,1260,0.20,0.215,-,,-,-,-,-1.01,-
0.55,0.05,0.30,0.29,CYS,Chrysalis Res,0.30,1,500,0.29,0.295,-,,-,-,-,-0.68,-
0.31,0.006,0.15,0.145,CYSO,  opt jun13,0.145,,315,0.135,0.145,-,,-,-,-,-,-
0.465,0.105,0.375,0.37,CGG,Citadel Resource Grp,0.375,,2086,0.37,0.375,-,,-,-,-,-4.01,-
-,-,-,-,CGGN,  def x ppd,-,,-,-,-,-,,-,-,-,-,-
0.32,0.125,0.14,0.135,CTO,Citigold Corp Ltd,0.135,-0.5,14747,0.13,0.135,-,,-,-,-,-0.22,-
0.024,0.002,0.003,0.002,CVI,Cityview Corp,0.002,,39472,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.055,0.175,0.15,CLY,Clancy Explore,0.175,2.5,3438,0.16,0.175,-,,-,-,-,-4.4,-
0.25,0.008,0.155,0.14,CGV,Clean Global Energy,0.155,-0.5,1350,0.145,0.155,-,,-,-,-,-7.38,-
0.099,0.011,-,-,CLU,Cloncurry Metals,0.07,,-,0.041,0.069,-,,-,0.08,-,-7.7,-
0.009,0.003,0.005,0.004,CFR,Cluff Res,0.005,0.1,25370,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,79.80,79.49,CNA,Coal & Allied Ind  ,79.80,40,50,79.71,79.90,710,f,1.52,15.40,8.90,1076.6,7.4
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.10,-,3.5,,-,-,3.37,-,-
0.12,0.03,-,-,CES,Coal FE Res,0.04,,-,0.036,0.04,-,,-,-,-,-1.03,-
2.39,0.73,1.92,1.90,CZA,Coal of Africa,1.915,2.5,1027,1.89,1.92,-,,-,-,-,-3.55,-
0.485,0.025,0.325,0.32,CPL,Coalspur Mines,0.325,-0.5,909,0.32,0.325,-,,-,-,-,-1.42,-
0.40,0.012,-,-,CPLO,  opt jun11,0.21,,-,0.215,0.25,-,,-,-,-,-,-
0.42,0.115,0.325,0.315,CWK,Coalworks Ltd,0.325,,600,0.285,0.32,-,,-,-,-,-0.7,-
0.425,0.05,0.24,0.23,CCU,Cobar Cons,0.24,0.5,3330,0.235,0.245,-,,-,-,-,-1.78,-
0.535,0.235,0.36,0.355,COK,Cockatoo Coal,0.355,-0.5,2616,0.355,0.36,-,,-,-,-,-14.52,-
26.54,9.50,20.35,20.12,CXC,Coeur D'alene Mines cdi 1:1,20.35,-5,102,20.21,20.45,-,,-,-,-,33.4,60.9
0.26,0.03,0.225,0.20,CLN,Colonial Res,0.215,-0.5,8134,0.215,0.235,-,,-,-,-,-1.6,-
0.06,0.001,0.041,0.04,CLNO,  opt dec10,0.04,,755,0.04,0.041,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.049,,-,0.045,0.058,-,,-,-,-,-1.95,-
0.50,0.084,0.35,0.345,COI,Comet Ridge Ltd,0.35,-0.5,2248,0.345,0.35,-,,-,-,-,-14.1,-
0.15,0.049,0.073,0.073,CNK,Condor Nickel,0.073,0.1,1650,0.067,0.079,-,,-,-,-,-0.04,-
0.795,0.14,0.495,0.485,CQT,Conquest Min,0.485,-1,1753,0.485,0.495,-,,-,-,-,-0.42,-
0.15,0.02,-,-,CSD,Consolidated Tin Min,0.072,,-,0.072,0.095,-,,-,-,-,-1.1,-
0.025,0.005,-,-,CSDO,  opt dec13,0.023,,-,0.011,0.02,-,,-,-,-,-,-
0.09,0.035,0.05,0.05,CCC,Contl Coal Ltd,0.05,0.2,5400,0.048,0.05,-,,-,-,-,-5.7,-
0.046,0.015,0.023,0.022,CCCO,  opt feb13,0.023,0.1,2120,0.023,0.024,-,,-,-,-,-,-
0.20,0.023,0.125,0.125,CVG,Convergent Min,0.125,,203,0.12,0.125,-,,-,-,-,-1.39,-
0.065,0.01,0.05,0.045,CVGO,  opt dec11,0.05,2,1015,0.05,0.06,-,,-,-,-,-,-
0.54,0.245,0.515,0.505,COE,Cooper Energy Ltd,0.51,,1822,0.505,0.52,-,,-,0.42,-,-1,-
0.053,0.01,-,-,CRJ,Copper Range Ltd,0.03,,-,0.026,0.027,-,,-,-,-,-3.64,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.003,,-,0.003,0.02,-,,-,-,-,-,-
0.18,0.043,0.13,0.125,CSE,Copper Strike Ltd,0.125,-0.5,443,0.125,0.13,-,,-,-,-,-2.9,-
0.19,0.02,0.14,0.13,COY,Coppermoly Ltd,0.14,1.5,1844,0.135,0.14,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,0.015,0.03,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.09,,-,0.07,0.09,-,,-,-,-,-,-
0.233,0.086,0.15,0.145,CRC,Cortona Res,0.145,0.5,4970,0.145,0.15,-,,-,-,-,-1.54,-
0.045,0.025,0.045,0.045,CRCO,  opt jan12,0.045,0.5,350,0.045,0.06,-,,-,-,-,-,-
0.27,0.035,0.21,0.21,COV,Corvette Res,0.21,,25,0.195,0.21,-,,-,-,-,-2.21,-
0.099,0.012,0.021,0.021,CGM,Cougar Metals NL,0.021,,1398,0.021,0.022,-,,-,-,-,-1.83,-
-,-,-,-,CGMRB,  rts19jand,-,,-,-,0.002,-,,-,-,-,-,-
0.29,0.09,0.22,0.22,CRE,Crescent Gold,0.22,0.5,690,0.205,0.225,-,,-,-,-,-10.72,-
0.235,0.04,0.13,0.13,CUX,Crossland Uranium,0.13,1,50,0.135,0.15,-,,-,-,-,-1.3,-
0.34,0.07,0.29,0.29,CAS,Crusader Res,0.29,-1.5,360,0.26,0.305,-,,-,-,-,-5.84,-
6.59,1.555,5.15,5.03,CDU,Cudeco Ltd,5.12,8,2819,5.12,5.16,-,,-,-,-,-0.07,-
0.295,0.085,0.23,0.225,CUE,CUE Energy Resource,0.23,,1707,0.225,0.23,-,,-,0.08,-,-3.3,-
0.086,0.025,0.055,0.054,CUL,Cullen Res,0.054,,2950,0.053,0.057,-,,-,-,-,-1.14,-
0.60,0.225,0.38,0.36,CUY,Curnamona Energy,0.36,-2,230,0.37,0.38,-,,-,-,-,-0.5,-
0.09,0.03,0.068,0.065,DGR,D'aguilar Gold,0.068,0.5,1092,0.065,0.068,-,,-,-,-,0.39,17.4
0.15,0.04,0.12,0.12,DTM,Dart Min NL,0.12,0.5,100,0.115,0.12,-,,-,-,-,-2.62,-
0.023,0.001,-,-,DTMO,  opt may10,0.02,,-,0.012,0.03,-,,-,-,-,-,-
0.067,0.017,-,-,DEG,De Grey Min,0.043,,-,0.043,0.049,-,,-,-,-,-1.2,-
0.47,0.10,0.325,0.315,DYL,Deep Yellow Ltd,0.325,1.5,6129,0.32,0.325,-,,-,-,-,-1.19,-
0.16,0.042,0.11,0.11,DSN,Desert Energy,0.11,2,240,0.11,0.12,-,,-,-,-,-5.12,-
0.04,0.011,-,-,DSNO,  opt apr10,0.011,,-,0.009,0.04,-,,-,-,-,-,-
0.18,0.075,0.13,0.125,DRX,Diatreme Res,0.125,-0.5,1837,0.125,0.13,-,,-,-,-,-1.6,-
1.25,0.25,1.25,1.23,DIO,Dioro Explore NL,1.23,,1128,1.23,1.245,-,,-,0.96,-,-1.27,-
0.635,0.13,0.635,0.585,DML,Discovery Metals,0.62,3,5026,0.62,0.63,-,,-,-,-,-2.88,-
0.335,0.068,0.32,0.285,DMM,DMC Min Ltd,0.32,3.5,1925,0.285,0.32,-,,-,-,-,-16.19,-
5.69,3.10,3.65,3.60,DOM,Dominion Min,3.60,2,577,3.60,3.68,14,,2.17,1.06,3.89,30.38,11.8
0.235,0.175,0.22,0.215,DUO,Dourado Res Ltd,0.22,0.5,150,0.20,0.22,-,,-,-,-,-,-
0.07,0.045,-,-,DUOO,  opt nov14,0.052,,-,0.049,0.055,-,,-,-,-,-,-
0.115,0.037,0.105,0.099,DRA,Dragon Min Ltd,0.10,0.2,40362,0.10,0.105,-,,-,-,-,1.79,5.6
0.29,0.09,0.15,0.14,DMG,Dragon Mountain Gold,0.15,0.5,3418,0.135,0.15,-,,-,-,-,-3.82,-
0.37,0.07,0.21,0.205,DRK,Drake Res,0.205,,650,0.205,0.21,-,,-,-,-,-2.29,-
-,-,-,-,DRKN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.11,0.016,0.088,0.085,DLS,Drillsearch Energy,0.087,0.2,29914,0.087,0.089,-,,-,0.04,-,-0.6,-
0.107,0.03,0.06,0.06,DGO,Drummond Gold Ltd,0.06,,2,0.054,0.06,-,,-,-,-,-1.5,-
0.07,0.02,-,-,DVM,DVM Intl  Ltd,0.06,,-,0.06,0.07,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,0.001,-,-,,-,-,-,-,-
0.38,0.09,0.20,0.195,DMA,Dynasty Metals,0.20,0.5,1215,0.19,0.20,-,,-,-,-,-4.51,-
0.025,0.01,-,-,DMAOA,  opt feb10,0.01,,-,0.001,0.02,-,,-,-,-,-,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.059,,-,0.055,0.059,-,,-,-,-,-1.5,-
0.009,0.001,-,-,EYEO,  opt jun10,0.004,,-,-,0.008,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.035,,-,0.039,0.50,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,-,0.08,-,,-,-,-,-,-
0.145,0.02,0.057,0.057,ECM,East Coast Min,0.057,-0.3,894,0.057,0.06,-,,-,-,-,-4.35,-
0.25,0.076,-,-,EER,East Energy Resource,0.091,,-,0.091,0.105,-,,-,-,-,-0.77,-
0.90,0.131,0.325,0.31,ECU,Eastern Corp,0.325,2,170,0.32,0.325,-,,-,-,-,-3.33,-
0.15,0.054,-,-,EFE,Eastern Iron,0.105,,-,0.092,0.105,-,,-,-,-,-0.66,-
0.032,0.015,-,-,EFEO,  opt dec10,0.03,,-,0.016,0.025,-,,-,-,-,-,-
1.165,0.42,0.935,0.825,ESG,Eastern Star Gas,0.935,11,67206,0.93,0.935,-,,-,-,-,-0.34,-
0.06,0.018,-,-,EAR,Echo Res,0.045,,-,0.044,0.046,-,,-,-,-,-2.24,-
0.145,0.028,0.07,0.064,EDE,Eden Energy Ltd,0.07,,1754,0.065,0.071,-,,-,-,-,-4.9,-
16.21,13.01,16.16,15.70,EAU,Eldorado Gold cdi 1:1,16.05,48,692,15.85,16.10,-,,-,-,-,-,-
0.023,0.005,-,-,EDM,Eldore Min,0.01,,-,0.009,0.012,-,,-,-,-,-0.51,-
-,-,-,-,EDMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.21,0.012,0.115,0.11,EKM,Eleckra Mines,0.11,,2107,0.11,0.115,-,,-,-,-,-3.95,-
0.12,0.01,-,-,EKMO,  opt jun11,0.056,,-,0.051,0.059,-,,-,-,-,-,-
0.57,0.055,0.405,0.405,ELM,Elemental Min,0.405,,100,0.405,0.44,-,,-,-,-,-7.95,-
0.295,0.11,0.23,0.23,ELMO,  opt jan12,0.23,2,100,0.20,0.24,-,,-,-,-,-,-
0.28,0.24,0.25,0.25,ELT,Elementos Ltd,0.25,,40,0.235,0.25,-,,-,-,-,-,-
0.095,0.03,0.043,0.042,EXR,Elixir Pet Ltd,0.042,0.1,2781,0.042,0.043,-,,-,-,-,-15.1,-
0.465,0.092,0.17,0.145,ELK,ELK Pet,0.15,,933,0.15,0.16,-,,-,-,-,-8.12,-
0.075,0.031,0.042,0.04,EMR,Emerald Oil & Gas,0.04,-0.5,418,0.04,0.045,-,,-,-,-,-1.87,-
1.06,0.07,0.70,0.70,EMG,Emergent Res,0.70,,604,0.67,0.715,-,,-,-,-,-1.94,-
0.745,0.01,0.50,0.50,EMGO,  opt sep10,0.50,-5,400,0.46,0.54,-,,-,-,-,-,-
0.435,0.055,0.29,0.275,ERM,Emmerson Res,0.28,,1649,0.28,0.29,-,,-,-,-,-0.82,-
0.018,0.006,0.01,0.009,EGO,Empire Oil & Gas,0.009,-0.1,93390,0.009,0.01,-,,-,-,-,-0.11,-
0.135,0.02,0.11,0.11,ERL,Empire Res,0.11,,400,0.105,0.11,-,,-,-,-,-1.62,-
0.315,0.05,0.205,0.20,EMU,EMU Nickel NL,0.205,0.5,462,0.195,0.205,-,,-,-,-,-1.79,-
0.48,0.05,0.25,0.25,ENR,Encounter Res,0.25,,237,0.25,0.265,-,,-,-,-,-2.9,-
0.23,0.20,0.23,0.22,EMX,Energia Min Ltd,0.22,-0.5,769,0.215,0.22,-,,-,-,-,-,-
0.41,0.17,0.22,0.215,EMA,Energy And Min,0.22,,810,0.215,0.22,-,,-,-,-,-2.09,-
0.089,0.042,0.045,0.045,EMAO,  opt jul11,0.045,,2240,0.045,0.05,-,,-,-,-,-,-
1.17,0.31,0.76,0.75,EME,Energy Metals Ltd,0.75,-0.5,409,0.75,0.77,-,,-,-,-,0.07,1071.4
28.28,16.75,23.85,23.33,ERA,Energy Res,23.40,-49,1382,23.38,23.40,34,f,4.79,-,1.45,162.78,14.4
0.72,0.19,0.42,0.40,EWC,Energy World Corp,0.405,1,11089,0.40,0.41,-,,-,-,-,-0.71,-
0.25,0.041,0.235,0.225,ETE,Entek Energy Ltd,0.235,1,5095,0.23,0.24,-,,-,-,-,0.65,36.2
-,-,-,-,ETEN,  def x opt,-,,-,0.205,-,-,,-,-,-,-,-
0.65,0.067,0.205,0.19,ENT,Enterprise Metals,0.19,-1,1918,0.19,0.20,-,,-,-,-,-1.35,-
0.37,0.10,-,-,ENTO,  opt jun12,0.10,,-,0.031,0.10,-,,-,-,-,-,-
0.11,0.026,0.09,0.087,EVG,Envirogold Ltd,0.087,-0.2,1730,0.087,0.092,-,,-,-,-,0.68,12.8
0.12,0.037,0.12,0.09,EPS,Epsilon Energy,0.12,3.1,5684,0.10,0.12,-,,-,-,-,-7.43,-
0.045,0.016,0.031,0.031,EQX,Equatorial Coal,0.031,0.1,1300,0.029,0.031,-,,-,-,-,-11.84,-
4.48,1.48,4.43,4.35,EQN,Equinox Min Ltd cdi,4.39,4,9096,4.38,4.42,-,,-,-,-,25.35,17.3
0.125,0.025,0.056,0.053,ERO,ERO Min Ltd,0.053,-0.3,1565,0.053,0.055,-,,-,-,-,-6.7,-
0.30,0.11,0.155,0.145,ERH,Eromanga Hydro,0.155,-0.5,2448,0.145,0.15,-,,-,-,-,-5.97,-
0.08,0.02,-,-,ERHCA,  ctg,0.041,,-,0.036,0.046,-,,-,-,-,-,-
0.10,0.06,-,-,ERHOA,  opt jul12,0.06,,-,0.061,0.15,-,,-,-,-,-,-
0.11,0.042,0.057,0.057,ERN,Erongo Energy,0.057,,40,0.051,0.057,-,,-,-,-,-2.21,-
0.07,0.007,-,-,ESMCA,Esperance ctg,0.05,,-,0.055,0.08,-,,-,-,-,-8.36,-
152.50,110.60,120.10,119.19,GOLD,ETFS Metals etfs gold,120.00,40,332,119.80,120.00,-,,-,-,-,63.17,190.0
0.24,0.145,0.22,0.195,ETH,Ethan Min Ltd,0.195,-0.5,548,0.195,0.21,-,,-,-,-,-,-
0.10,0.026,0.099,0.099,EKA,Eureka Energy Ltd,0.099,0.9,590,0.091,0.099,-,,-,-,-,-5,-
0.35,0.075,0.25,0.23,EUG,Eurogold Ltd,0.23,-2,469,0.235,0.28,-,,-,-,-,7.25,3.2
0.30,0.11,0.17,0.17,EPG,European Gas,0.17,,60,0.16,0.17,-,,-,-,-,-4.83,-
0.185,0.025,0.14,0.135,EDS,Every Day Mine Serv,0.135,-0.5,334,0.14,0.145,-,,-,0.12,-,-14,-
0.024,0.007,0.02,0.019,EXM,Excalibur Min,0.02,,69271,0.019,0.02,-,,-,-,-,-0.15,-
-,-,-,-,EXMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.01,0.003,0.007,0.007,EXMOA,  opt dec12,0.007,,6000,0.007,0.008,-,,-,-,-,-,-
0.35,0.076,0.23,0.22,EXS,Exco Res Ltd,0.225,,2812,0.22,0.23,-,,-,-,-,-1.39,-
0.30,0.01,-,-,EXE,Exoma Energy Ltd,0.175,,-,0.165,0.175,-,,-,-,-,-7.39,-
0.098,0.002,0.038,0.038,EXEO,  opt mar11,0.038,,600,0.035,0.038,-,,-,-,-,-,-
0.15,0.075,-,-,EXEOA,  opt sep12,0.075,,-,0.075,0.15,-,,-,-,-,-,-
11.45,1.321,8.45,8.34,EXT,Extract Res,8.44,12,521,8.12,8.45,-,,-,-,-,-5.38,-
0.11,0.02,0.075,0.071,FAS,Fairstar Res,0.075,0.6,13164,0.071,0.075,-,,-,-,-,-13.18,-
0.049,0.018,0.023,0.021,FASOA,  opt aug11,0.023,0.5,1880,0.021,0.022,-,,-,-,-,-,-
0.30,0.043,0.215,0.215,FCN,Falcon Min Ltd,0.215,-0.5,422,0.215,0.22,-,,-,-,-,-0.23,-
0.022,0.002,-,-,FRV,Fall River Res cdi,0.008,,-,0.007,0.008,-,,-,-,-,-2.1,-
0.84,0.15,0.73,0.665,FRS,FerrAus Ltd,0.705,4.5,3143,0.70,0.725,-,,-,-,-,-2.05,-
0.27,0.05,0.15,0.15,FWL,Ferrowest Ltd,0.15,-1,540,0.15,0.16,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.022,,-,0.002,0.025,-,,-,-,-,-,-
0.44,0.21,0.37,0.355,FND,Finders Res,0.355,-2.5,244,0.355,0.39,-,,-,-,-,-10.8,-
0.059,0.012,0.034,0.033,FSE,Firestone Energy,0.033,-0.1,2891,0.032,0.034,-,,-,-,-,-0.12,-
0.155,0.029,0.063,0.061,FAR,First Aust Res,0.062,,10202,0.062,0.063,-,,-,-,-,-0.41,-
0.25,0.06,0.095,0.084,FIS,Fission Energy,0.084,-1.1,753,0.085,0.095,-,,-,-,-,-0.48,-
0.081,0.01,0.026,0.026,FISO,  opt feb11,0.026,-0.1,267,0.01,0.05,-,,-,-,-,-,-
0.197,0.051,0.15,0.145,FMS,Flinders Mines,0.15,0.5,24876,0.145,0.15,-,,-,-,-,-0.33,-
0.067,0.02,0.065,0.063,FML,Focus Min Ltd,0.064,0.1,137267,0.064,0.065,-,,-,-,-,0.2,32.0
0.22,0.048,0.145,0.14,FTE,Forte Energy NL,0.14,-0.5,4720,0.14,0.145,-,,-,-,-,-0.51,-
4.75,1.655,4.50,4.43,FMG,Fortescue Metals Grp,4.49,5,24106,4.47,4.50,-,,-,0.35,-,21.9,20.5
0.33,0.098,0.215,0.20,FXR,Fox Res,0.21,1.5,4431,0.205,0.21,-,,-,-,-,-7.9,-
0.098,0.011,-,-,FXRO,  opt nov10,0.045,,-,0.045,0.065,-,,-,-,-,-,-
0.046,0.01,0.028,0.026,FNT,Frontier Res,0.026,-0.2,1691,0.026,0.027,-,,-,-,-,-0.9,-
0.016,0.009,-,-,FNTO,  opt dec10,0.015,,-,0.008,0.015,-,,-,-,-,-,-
2.40,0.265,1.33,1.28,GXY,Galaxy Res,1.29,1,5195,1.29,1.30,-,,-,-,-,-4.62,-
0.085,0.017,0.039,0.039,GGX,Gas2Grid Ltd,0.039,0.4,4493,0.035,0.04,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.16,-,-,GCY,Gascoyne Res Ltd,0.16,,-,0.16,0.17,-,,-,-,-,-,-
0.10,0.06,-,-,GML,Gateway Min,0.06,,-,0.06,0.065,-,,-,-,-,-1.76,-
0.06,0.022,0.023,0.023,GBX,GB Energy Ltd,0.023,,1500,0.022,0.026,-,,-,-,-,-3.19,-
0.026,0.001,0.003,0.003,GBXO,  opt sep11,0.003,0.1,7374,0.002,0.004,-,,-,-,-,-,-
0.315,0.012,0.25,0.23,GBZ,GBM Rsources Ltd,0.24,-0.5,3345,0.235,0.245,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.07,,-,0.07,0.08,-,,-,-,-,-,-
0.215,0.165,0.21,0.20,GMM,General Min Corp,0.21,,4100,0.205,0.215,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.10,0.21,-,,-,-,-,-5.6,-
0.19,0.14,-,-,GES,Genesis Res,0.175,,-,0.15,0.175,-,,-,-,-,-,-
0.088,0.019,0.065,0.06,GPR,Geopacific Res,0.065,1,649,0.055,0.065,-,,-,0.10,-,-0.62,-
0.65,0.29,0.35,0.33,GHT,Geothermal Res,0.33,-2,119,0.33,0.355,-,,-,-,-,-0.81,-
1.10,0.505,1.10,1.055,GBG,Gindalbie Metals,1.08,2,24313,1.08,1.10,-,,-,-,-,5.1,21.2
0.091,0.024,-,-,GIP,Gippsland Ltd,0.06,,-,0.058,0.063,-,,-,-,-,-0.86,-
1.475,0.29,1.46,1.44,GIR,Giralia Res NL,1.46,,2213,1.45,1.46,-,,-,-,-,4.2,34.8
0.065,0.03,-,-,GLA,Gladiator Res,0.058,,-,0.047,0.058,-,,-,-,-,-0.89,-
0.18,0.02,-,-,GLN,Gleneagle Gold,0.02,,-,0.02,0.023,-,,-,-,-,-2.85,-
0.07,0.023,0.051,0.051,GGY,Glengarry Res,0.051,0.2,2000,0.05,0.052,-,,-,-,-,-0.44,-
0.155,0.015,0.11,0.105,GSC,Global Geoscience,0.105,-0.5,2195,0.105,0.11,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.03,,-,0.012,0.04,-,,-,-,-,-,-
0.04,0.039,-,-,GGH,Global Gold Hld,0.04,,-,0.016,0.06,0.1,,-,0.04,2.50,-0.22,-
0.22,0.10,0.22,0.22,GFE,Global Iron Ltd,0.22,1.5,127,0.225,0.26,-,,-,-,-,-6.56,-
0.075,0.021,0.056,0.049,GNI,Global Nickel Invest,0.05,-0.3,11300,0.049,0.05,-,,-,-,-,-6.66,-
0.025,0.01,-,-,GNIOA,  opt jun12,0.02,,-,0.016,0.019,-,,-,-,-,-,-
0.295,0.11,0.21,0.20,GBP,Global Pet,0.205,0.5,5920,0.20,0.205,-,,-,-,-,-3.23,-
0.38,0.071,0.17,0.165,GBE,Globe Metals & Mining,0.165,-1.5,1130,0.165,0.17,-,,-,-,-,-4.52,-
9.20,3.11,9.20,8.95,GCL,Gloucester Coal,9.10,,1179,9.08,9.15,13.5,,7.39,2.12,1.48,99.8,9.1
0.105,0.03,-,-,GME,GME Res Ltd,0.093,,-,0.094,0.10,-,,-,-,-,-0.25,-
0.077,0.005,0.039,0.036,GOA,Gold Anomaly Ltd,0.037,-0.1,26384,0.037,0.038,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.021,,-,0.018,0.02,-,,-,-,-,-,-
0.98,0.011,0.32,0.31,GDO,Gold One Int Ltd,0.315,,2397,0.31,0.32,-,,-,-,-,-6.08,-
0.155,0.004,0.14,0.11,GDOO,  opt oct12,0.14,,104,0.115,0.14,-,,-,-,-,-,-
0.038,0.01,0.023,0.023,GCR,Golden Cross,0.023,,1000,0.022,0.024,-,,-,-,-,-1.12,-
0.07,0.016,-,-,GED,Golden Deeps,0.06,,-,0.06,0.07,-,,-,-,-,-0.9,-
0.171,0.028,0.04,0.038,GGP,Golden Gate Pet,0.04,0.3,99386,0.039,0.04,-,,-,-,-,-2.81,-
0.023,0.011,0.018,0.016,GGPO,  opt aug12,0.017,,46858,0.017,0.018,-,,-,-,-,-,-
0.255,0.02,0.12,0.115,GMR,Golden Rim Res,0.115,-1,3797,0.115,0.12,-,,-,-,-,-1.88,-
0.21,0.037,0.048,0.04,GDN,Golden State Res,0.045,0.6,105928,0.044,0.045,-,,-,-,-,-1.29,-
0.015,0.004,0.008,0.007,GDNOA,  opt nov10,0.008,0.1,36852,0.007,0.008,-,,-,-,-,-,-
0.033,0.004,-,-,GTX,Golden Tiger Min,0.03,,-,0.016,0.034,-,,-,-,-,-3.62,-
1.06,0.255,0.65,0.635,GWR,Golden West Res,0.64,-1,385,0.635,0.65,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.02,,-,0.02,0.09,-,,-,-,-,-,-
0.94,0.455,0.47,0.465,GMX,Goldminex Res,0.465,-0.5,404,0.465,0.495,-,,-,-,-,-1.23,-
0.06,0.014,0.038,0.036,GSE,Goldsearch Ltd,0.038,0.2,3130,0.038,0.039,-,,-,-,-,-0.29,-
0.097,0.008,0.033,0.031,GDA,Gondwana Res,0.031,-0.1,5748,0.031,0.033,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.02,,-,0.02,0.022,-,,-,-,-,-,-
0.021,0.001,0.007,0.007,GDAOC,  opt jun10,0.007,-0.3,60,0.007,0.009,-,,-,-,-,-,-
0.016,0.003,-,-,GGE,Grand Gulf Energy,0.008,,-,-,-,-,,-,-,-,-2.53,-
0.646,0.193,0.28,0.27,GRR,Grange Res,0.28,1,17775,0.275,0.28,-,,-,-,-,19.69,1.4
0.10,0.035,-,-,GYN,Graynic Metals,0.06,,-,0.06,0.075,-,,-,-,-,-8.45,-
0.22,0.013,-,-,GTE,Great Western Exp,0.15,,-,0.14,0.145,-,,-,-,-,-1.47,-
0.055,0.003,0.045,0.041,GTEO,  opt jun12,0.045,1.5,250,0.027,0.045,-,,-,-,-,-,-
0.09,0.039,0.058,0.053,GRK,Green Rock Energy,0.053,-0.1,1630,0.053,0.058,-,,-,-,-,-1.02,-
0.265,0.10,0.245,0.245,GER,Greenearth Energy,0.245,,119,0.23,0.245,-,,-,-,-,-2.63,-
0.665,0.15,0.645,0.61,GGG,Greenland Min En,0.63,5,14570,0.625,0.635,-,,-,-,-,-2.03,-
0.45,0.065,0.42,0.40,GGGO,  opt jun11,0.42,3,4510,0.42,0.435,-,,-,-,-,-,-
0.185,0.061,-,-,GPP,Greenpower Enrgy,0.085,,-,0.085,0.095,-,,-,-,-,-1.35,-
0.20,0.05,0.11,0.11,GRV,Greenvale Min NL,0.11,3,20,0.09,0.11,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.006,,-,0.004,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
0.59,0.059,0.465,0.45,GRY,Gryphon Min Ltd,0.46,1,1309,0.46,0.47,-,,-,-,-,-1.9,-
