ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5036.5 at 2011-04-08T16:38:59. Report at Friday, April 8, 2011. Processed Saturday at 2011-04-09T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.105,.03,.049,.047,AIW,Aust-American Min,.048,+.1,10008,.047,.048,-,,-,-,-,-2.83,-,,
.036,.014,.017,.015,AIWO,  opt dec12,.017,+.3,4500,.015,.017,-,,-,-,-,-,-,,
1.75,.12,1.45,1.30,AUC,Ausgold,1.45,+15,3916,1.40,1.45,-,,-,-,-,-2.89,-,,
1.46,.035,1.20,1.05,AUCO,  opt mar13,1.20,+15,302,1.10,1.20,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.20,-,-,.20,.205,-,,-,-,-,-4.46,-,,
.23,.13,.15,.15,ANW,AusNiCo,.15,+2,60,.14,.15,-,,-,-,-,-.60,-,,
.081,.015,.078,.07,AQC,Aust Pacific Coal,.077,+.7,160360,.077,.078,-,,-,.68,-,-.51,-,,
.22,.115,.12,.12,AQD,AusQuest,.12,-.5,1500,.12,.125,-,,-,-,-,-.96,-,,
.685,.26,-,-,AQR,Aussie Q Res,.37,-,-,.365,.38,-,,-,-,-,-1.61,-,,
.89,.30,.76,.745,ABZ,Aust Bauxite,.745,-3.5,320,.745,.79,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.18,-,-,.185,.195,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.03,-,-,.012,.029,-,,-,-,-,-,-,,
.04,.017,.024,.022,AUZ,Aust Mines,.022,-.1,48136,.022,.023,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.008,-,-,.008,.01,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.125,-,-,.125,.135,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.025,-,-,.02,.025,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,1000,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.024,.022,ARW,Aust Renewable,.023,+.1,61465,.023,.024,-,,-,.01,-,-.83,-,,
.02,.004,.013,.013,ARWO,  opt dec11,.013,+.2,18193,.013,.014,-,,-,-,-,-,-,,
.191,.09,.11,.105,AOK,AusTex Oil,.11,+.5,4016,.105,.11,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.017,.019,-,,-,-,-,-,-,,
.054,.025,.039,.035,AKK,Austin Explore,.039,+.3,123285,.038,.039,-,,-,-,-,-1.35,-,,
.017,.002,-,-,AKKO,  opt nov11,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.105,.031,.10,.096,APG,Austpac Res,.096,-.3,36642,.096,.098,-,,-,-,-,.15,64.0,,
.36,.12,-,-,AGD,Austral Gold,.26,-,-,.20,.24,-,,-,-,-,-5.55,-,,
.76,.09,.69,.655,AZX,Auzex Res,.69,+2,3917,.685,.69,-,,-,-,-,1.56,44.2,,
.54,.03,-,-,AZXOA,  opt feb12,.495,-,-,.44,.495,-,,-,-,-,-,-,,
.345,.145,.305,.285,AVI,Avalon Minerals,.30,+1,4257,.29,.30,-,,-,-,-,-.95,-,,
.235,.014,.145,.135,AVB,Avanco Res,.14,-,68209,.135,.14,-,,-,-,-,-.45,-,,
.195,.006,.125,.12,AVBOB,  opt apr12,.12,-.5,4660,.12,.125,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.36,-,-,.325,.36,-,,-,-,-,-.26,-,,
.285,.062,.275,.25,AVA,Aviva Corp,.265,-1.5,36143,.265,.27,-,,-,-,-,-10.16,-,,
.32,.07,.17,.17,AVZ,Avonlea Minerals,.17,-1,1998,.165,.17,-,,-,-,-,-2.00,-,,
2.87,1.455,1.73,1.695,AWE,AWE,1.72,+3.5,12764,1.705,1.73,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.018,AXC,AXG Min,.018,-,285,.018,.023,-,,-,-,-,-1.49,-,,
.082,.016,.077,.073,AVQ,Axiom Min cdi,.075,+.3,234208,.074,.075,-,,-,-,-,-.43,-,,
.315,.044,.315,.29,AZH,Azimuth Res,.305,+5.5,159059,.30,.305,-,,-,-,-,-1.37,-,,
.825,.28,.735,.685,AZM,Azumah Res,.71,+1.5,25511,.71,.72,-,,-,-,-,-9.60,-,,
.12,.033,.086,.08,AZS,Azure Minerals,.083,-.2,14928,.083,.086,-,,-,-,-,-.78,-,,
.92,.21,.90,.82,BAA,Baily Minerals,.89,+7,975,.89,.94,-,,-,-,-,-.61,-,,
1.97,.49,1.86,1.815,BND,Bandanna Energy,1.83,-1,5251,1.815,1.83,-,,-,-,-,-3.83,-,,
.905,.24,.425,.405,BMN,Bannerman Res,.42,-,8352,.415,.42,-,,-,-,-,-4.01,-,,
.03,.003,.021,.02,BKP,Baraka Pet,.02,-.1,64734,.02,.021,-,,-,-,-,-,-,,
.12,.04,.044,.043,BAR,Barra Res,.044,-.1,1158,.041,.043,-,,-,-,-,-2.11,-,,
.61,.075,.60,.58,BSE,Base Res,.60,-,11140,.595,.60,-,,-,-,-,-4.34,-,,
.505,.155,.43,.42,BSM,Bass Metals,.43,-1,1073,.43,.435,-,,-,-,-,-1.94,-,,
.05,.022,.04,.038,BAS,Bass Strait Oil Co,.038,-,9748,.038,.04,-,,-,-,-,-.14,-,,
.304,.105,.125,.125,BSR,Bassari Res,.125,-,4527,.12,.125,-,,-,-,-,-1.17,-,,
.10,.036,.04,.04,BSRO,  opt jun12,.04,-,733,.04,.05,-,,-,-,-,-,-,,
1.30,.061,1.20,1.18,BTU,Bathurst Res,1.195,-.5,33029,1.19,1.20,-,,-,-,-,-8.26,-,,
.495,.13,.25,.245,BAU,Bauxite Resources,.25,-,4006,.245,.255,-,,-,-,-,-7.56,-,,
3.29,1.41,2.86,2.68,BCI,BC Iron,2.84,+14,6314,2.82,2.90,-,,-,-,-,1.59,178.6,,
.18,.012,.015,.014,BCD,BCD Res,.014,-,1840,.014,.015,-,,-,.06,-,-3.09,-,,
1.105,.595,1.095,1.065,BPT,Beach Energy,1.07,-.5,56864,1.07,1.075,1.75,f,-,1.20,1.64,-8.08,-,,
.03,.012,.015,.014,BCN,Beacon Minerals,.014,-,20450,.014,.015,-,,-,-,-,-.13,-,,
.94,.14,.94,.895,BDR,Beadell Resources,.905,+2.5,55290,.905,.915,-,,-,-,-,-4.00,-,,
1.93,.74,1.05,1.02,BKY,Berkeley Res,1.03,-.5,1936,1.03,1.04,-,,-,-,-,-15.56,-,,
1.15,.29,.45,.45,BKYO,  opt may13,.45,-,617,.45,.60,-,,-,-,-,-,-,,
48.03,35.58,47.76,47.14,BHP,BHP Billiton,47.76,+8,205303,47.65,47.80,94.58,f,3.50,9.91,1.98,331.41,14.4,,
.215,.075,.125,.125,BFE,Black Fire Minerals,.125,-,50,.125,.135,-,,-,-,-,-1.27,-,,
.26,.20,-,-,BMZ,Black Mountain,.22,-,-,.205,.22,-,,-,-,-,-,-,,
.091,.022,.04,.039,BLR,Black Range Min,.039,-.2,20497,.039,.04,-,,-,-,-,-.04,-,,
.022,.006,.013,.013,BRD,Black Ridge Min,.013,-,34960,.013,.014,-,,-,-,-,-.22,-,,
.25,.18,.21,.21,BGG,Blackgold Int'l,.21,-,6025,.185,.21,-,,-,-,-,-,-,,
.335,.17,.25,.24,BLK,Blackham Res,.25,+.5,281,.24,.25,-,,-,-,-,-.89,-,,
.12,.02,-,-,BLKO,  opt oct11,.03,-,-,.015,.03,-,,-,-,-,-,-,,
.93,.45,.725,.675,BTR,Blackthorn Res,.72,+3,1663,.71,.72,-,,-,-,-,16.29,4.4,,
.34,.05,.30,.29,BWD,Blackwood Corp,.30,+1.5,3239,.29,.30,-,,-,-,-,-21.24,-,,
.014,.005,.006,.006,BLZ,Blaze Int'l,.006,-.1,6000,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.024,.019,BDI,Blina Diamonds,.023,+.3,128087,.023,.024,-,,-,-,-,-.40,-,,
.24,.081,.12,.096,BUL,Blue Energy,.115,+2,64624,.115,.12,-,,-,-,-,-.74,-,,
.15,.05,.12,.12,BOM,Bondi Min,.12,-,1533,.12,.13,-,,-,-,-,-.45,-,,
.24,.027,.16,.16,BOE,Boss Energy,.16,-1,140,.165,.175,-,,-,-,-,-1.34,-,,
.166,.039,.11,.10,BML,Botswana Metals,.11,+1,1517,.10,.11,-,,-,-,-,-1.26,-,,
.068,.034,.045,.045,BMLO,  opt jun13,.045,+.3,250,.041,.045,-,,-,-,-,-,-,,
2.20,.48,1.60,1.55,BOC,Bougainville Copper,1.60,+5,380,1.55,1.625,-,,-,.34,-,.26,615.4,,
.185,.081,.097,.097,BGD,Boulder Steel,.097,-.3,200,.097,.10,-,,-,.02,-,-.55,-,,
.07,.021,-,-,BGDO,  opt mar12,.032,-,-,.026,.036,-,,-,-,-,-,-,,
.125,.033,.037,.036,BUY,Bounty Oil & Gas,.036,-,12345,.036,.037,-,,-,-,-,-.47,-,,
1.605,.83,1.05,1.00,BOW,Bow Energy,1.025,-2.5,24141,1.01,1.045,-,,-,-,-,-1.99,-,,
.11,.036,-,-,BWN,Bowen Energy,.036,-,-,.037,.05,-,,-,-,-,-.80,-,,
.326,.033,.145,.145,BMG,Brazilian Metal Grp,.145,+.5,100,.14,.165,-,,-,-,-,-3.08,-,,
.21,.10,.14,.14,BZL,BrazIron,.14,-.5,54,.12,.14,-,,-,-,-,-,-,,
.12,.039,.08,.079,BRW,Breakaway Res,.08,+.3,6630,.077,.08,-,,-,-,-,-9.08,-,,
.21,.075,.18,.165,BUT,Bright Star Res,.17,-.5,9564,.165,.17,-,,-,-,-,-2.68,-,,
.13,.065,.09,.09,BUTO,  opt oct12,.09,+.3,1700,.085,.09,-,,-,-,-,-,-,,
.315,.18,.23,.215,BTN,Brighton Min,.215,-1.5,200,.215,.245,-,,-,-,-,1.00,21.5,,
6.25,2.55,6.05,5.78,BRM,Brockman Res,6.04,+21,21587,5.88,6.04,-,,-,-,-,-19.37,-,,
.20,.155,.16,.155,BPL,Broken Hill Prospecting,.155,-1.5,850,.155,.16,-,,-,-,-,-,-,,
.06,.033,.036,.036,BPLOA,  opt feb14,.036,-.8,675,.036,.044,-,,-,-,-,-,-,,
.325,.09,.19,.18,BMY,Brumby Res,.18,-1,1378,.18,.19,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.14,-,,-,-,-,-,-,,
.13,.036,.105,.10,BCC,Buccaneer Energy,.105,+.5,28091,.10,.105,-,,-,-,-,-4.70,-,,
.074,.018,.06,.06,BCCO,  opt nov12,.06,-,20,.052,.066,-,,-,-,-,-,-,,
.23,.16,.185,.18,BNR,Bulletin Res,.18,-1,1332,.18,.19,-,,-,-,-,-1.60,-,,
.505,.038,.315,.30,BYR,Burey Gold,.30,-2,18442,.30,.31,-,,-,-,-,-.35,-,,
.415,.006,.26,.26,BYRO,  opt jun11,.26,-,440,.26,.33,-,,-,-,-,-,-,,
.120,.049,.06,.056,BUR,Burleson Energy,.06,+.3,12343,.057,.061,-,,-,-,-,-4.13,-,,
.04,.013,.016,.016,BUROA,  opt sep13,.016,-,700,.016,.018,-,,-,-,-,-,-,,
.93,.23,.715,.62,BRU,Buru Energy,.70,+9,9450,.70,.715,-,,-,-,-,-1.44,-,,
.349,.065,.28,.28,BUX,Buxton Res,.28,-.5,450,.27,.285,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.07,.10,-,,-,-,-,-,-,,
1.70,.445,1.48,1.47,CCD,Caledon Res cdi,1.47,-1,25,1.47,1.53,-,,-,.37,-,-5.40,-,,
.42,.066,.08,.08,CUU,Callabonna Uranium,.08,-.1,2,.077,.088,-,,-,-,-,-1.18,-,,
.68,.25,.51,.50,CAY,Canyon Res,.50,+2.5,837,.50,.505,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.35,.355,-,,-,-,-,-10.51,-,,
.735,.269,.54,.53,CFE,Cape Lambert Res,.54,+.5,9140,.535,.54,-,f,-,-,-,9.78,5.5,,
.16,.026,.056,.05,CMY,Capital Min,.05,-.8,300,.05,.059,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,.001,.004,-,,-,-,-,-,-,,
3.01,.75,2.58,2.52,CLR,Carabella Res,2.56,-,6583,2.53,2.57,-,,-,-,-,-3.06,-,,
.55,.225,-,-,CRB,Carbine Res,.395,-,-,.37,.38,-,,-,-,-,-6.75,-,,
.34,.10,-,-,CRBO,  opt jul11,.225,-,-,.18,.225,-,,-,-,-,-,-,,
.575,.25,.335,.315,CNX,Carbon Energy,.32,-2.5,27298,.32,.33,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,2.90,-,,-,-,-,-1.08,-,,
.80,.26,-,-,CBP,Carbon Polymers,.35,-,-,.35,.385,-,,-,-,-,-1.25,-,,
.53,.30,.355,.335,CVN,Carnarvon Pet,.345,+1,72004,.345,.355,-,,-,.04,-,1.70,20.3,,
.42,.09,-,-,CAV,Carnavale Res,.135,-,-,.135,.14,-,,-,-,-,-7.26,-,,
.20,.017,.032,.027,CAVO,  opt feb13,.028,-.4,9500,.025,.033,-,,-,-,-,-,-,,
.93,.175,.625,.605,CAP,Carpentaria Expl,.62,-.5,1155,.605,.62,-,,-,-,-,2.85,21.8,,
.77,.32,.58,.54,CRK,Carrick Gold,.55,-3.5,2745,.55,.57,-,,-,-,-,-.78,-,,
.013,.007,.008,.007,CIG,Caspian Oil & Gas,.007,-.1,54682,.007,.009,-,,-,-,-,-1.21,-,,
.64,.29,.40,.39,CDT,Castle Minerals,.40,+1.5,5240,.35,.40,-,,-,-,-,-5.00,-,,
.074,.033,.049,.048,CGT,Castlemaine Gold,.049,-,9589,.048,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.785,1.74,CAH,Catalpa Res,1.785,+.5,3777,1.745,1.785,-,,-,-,-,8.47,21.1,,
1.13,.45,.68,.68,CAHOB,  opt oct11,.68,-2,45,.66,.71,-,,-,-,-,-,-,,
.25,.085,.22,.22,CYL,Catalyst Metals,.22,-2.5,207,.22,.25,-,,-,-,-,-1.13,-,,
.42,.185,.21,.20,CXU,Cauldron Energy,.20,-2.5,920,.20,.21,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.05,-,-,.02,.06,-,,-,-,-,-,-,,
.66,.32,.395,.365,CAZ,Cazaly Res,.39,+.5,8028,.385,.39,-,,-,-,-,-3.04,-,,
.68,.073,.50,.485,CNL,Celamin Hldgs,.50,+1,1098,.43,.495,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.30,-,-,.29,.37,-,,-,-,-,-,-,,
.35,.02,.275,.26,CNLO,  opt mar14,.275,+.5,50,.26,.275,-,,-,-,-,-,-,,
.16,.056,.11,.105,CTM,Centaurus Metals,.11,-,15772,.105,.11,-,,-,-,-,-1.61,-,,
.23,.17,-,-,CNS,Centius Gold,.19,-,-,.165,.20,-,,-,-,-,-,-,,
.05,.027,.045,.045,CVR,Central Asia Res,.045,+.1,499,.045,.06,-,,-,-,-,-.92,-,,
