ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4354.2 at 2012-03-05T16:42:37. Report at Monday, March 5, 2012. Processed Tuesday at 2012-03-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.37,.405,.55,.50,AGR,Aguia Res,.55,+4,891,.50,.55,-,,-,-,-,-4.62,-,,
12.30,7.60,9.09,8.96,AQG,Alacer Gold cdi,9.00,-5,2089,8.98,9.10,-,,-,-,-,-12.11,-,,
.42,.23,.325,.325,AUQ,Alara Res,.325,-1.5,258,.325,.33,-,,-,-,-,-3.84,-,,
.396,.114,.18,.15,ALY,Alchemy Resources,.165,+1.5,18759,.165,.17,-,,-,-,-,-1.58,-,,
.145,.051,.087,.084,AYN,Alcyone Res,.084,-.1,33627,.084,.085,-,,-,-,-,-.39,-,,
2.73,.89,1.20,1.17,ALK,Alkane Res,1.18,-4,17951,1.17,1.185,-,,-,-,-,-1.22,-,,
.615,.115,.42,.385,AGS,Alliance Res,.405,-1,19172,.405,.41,-,,-,-,-,-2.53,-,,
4.00,.45,1.615,1.54,ALD,Allied Gold cdi,1.60,+4,1158,1.55,1.65,-,,-,2.99,-,-3.03,-,,
.24,.076,.18,.16,AGE,Alligator Energy,.17,+1,14707,.17,.175,-,,-,-,-,-,-,,
.076,.015,.016,.015,AYR,Alloy Res,.016,+.1,10558,.015,.019,-,,-,-,-,-.30,-,,
.15,.06,.105,.10,AYM,Altuis Mining,.10,-,8200,.09,.10,-,,-,-,-,-,-,,
.39,.19,.275,.26,AOH,Altona Min,.27,-.5,3784,.265,.27,-,,-,-,-,-3.83,-,,
.225,.13,.175,.17,AJM,Altura Min,.17,-,4583,.17,.18,-,,-,-,-,-.59,-,,
2.72,1.085,1.305,1.245,AWC,Alumina,1.25,-4,137547,1.25,1.26,5.68,f,.90,1.04,4.54,5.12,24.4,,
.315,.19,.22,.22,AMU,Amadeus Energy,.22,+.5,4257,.22,.225,-,,-,.30,-,.35,62.9,,
.245,.175,-,-,AQO,Ambassador Oil & Gas,.19,-,-,-,-,-,,-,-,-,-,-,,
1.50,.40,-,-,AXZ,Amex Res,1.20,-,-,-,-,-,,-,-,-,-3.29,-,,
3.05,1.30,1.355,1.305,AMX,Ampella Min,1.32,-4,14509,1.315,1.35,-,,-,-,-,-12.25,-,,
.27,.09,-,-,AEK,Anatolia Energy,.12,-,-,-,-,-,,-,-,-,-1.78,-,,
.34,.15,-,-,AHR,Anchor Res,.20,-,-,-,-,-,,-,-,-,-2.96,-,,
1.25,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.027,.008,.01,.01,AAR,Anglo Aust Res,.01,-,1500,.01,.011,-,,-,-,-,-.13,-,,
9.70,6.50,-,-,AGG,Anglogold Ashanti cdi,7.81,-,-,7.60,9.00,9.51,,5.87,2.60,1.22,55.83,14.0,,
.56,.35,.42,.41,AZZ,Antares Energy,.41,-.5,2921,.41,.42,-,,-,-,-,26.90,1.5,,
.31,.076,-,-,AZY,Antipa Min,.081,-,-,-,-,-,,-,-,-,-,-,,
.13,.02,-,-,AZYO,  opt mar13,.025,-,-,-,-,-,,-,-,-,-,-,,
7.68,5.10,-,-,AVM,Anvil Min cdi,7.45,-,-,-,-,-,,-,-,-,-23.97,-,,
.025,.009,-,-,AAL,APAC Coal,.012,-,-,-,-,-,,-,-,-,-.32,-,,
.128,.052,.059,.052,AQQ,Aphrodite Gold,.055,-.2,13667,.052,.055,-,,-,-,-,-.60,-,,
.036,.01,-,-,AQQO,  opt dec13,.015,-,-,.013,.015,-,,-,-,-,-,-,,
.10,.045,.062,.06,AON,Apollo Minerals,.062,-,1000,.055,.062,-,,-,-,-,-1.80,-,,
6.35,1.965,2.15,2.08,AQP,Aquarius Platinum,2.13,+4,9516,2.08,2.19,3.76,,-,-,1.77,-46.14,-,,
9.236,3.927,5.29,5.12,AQA,Aquila Res,5.18,-11,2416,5.15,5.37,-,,-,-,-,-20.60,-,,
1.465,.30,.33,.32,ARU,Arafura Resources,.325,-.5,9392,.325,.33,-,,-,-,-,-2.20,-,,
.04,.005,.01,.01,ARX,ARC Explore,.01,+.1,7579,.01,.011,-,,-,-,-,-.44,-,,
.008,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.11,.19,.18,AXE,Archer Explore,.185,-.5,996,.18,.185,-,,-,-,-,-1.60,-,,
.29,.073,.15,.15,ARD,Argent Minerals,.15,+.5,3140,.145,.15,-,,-,-,-,-5.10,-,,
.375,.075,.13,.13,AVK,Argentina Min,.13,-,500,.09,.13,-,,-,-,-,-,-,,
.22,.012,-,-,AVKO,  opt mar15,.027,-,-,.02,.033,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.04,-,-,.04,.044,-,,-,-,-,-1.51,-,,
.115,.039,.061,.061,ARE,Argonaut Res,.061,-,1244,.061,.064,-,,-,-,-,-1.75,-,,
.365,.062,-,-,AGY,Argosy Minerals,.08,-,-,.065,.10,-,,-,-,-,-1.12,-,,
.425,.14,.24,.23,AHK,Ark Mines,.23,+.5,1957,.23,.24,-,,-,-,-,-,-,,
.057,.012,.031,.028,ARV,Artemis Res,.028,-.2,22840,.028,.029,-,,-,-,-,-1.70,-,,
.135,.06,-,-,AAJ,Aruma Res,.075,-,-,-,-,-,,-,-,-,-,-,,
.071,.005,.006,.005,ATN,Ashburton Min,.005,-.1,1400,.006,.007,-,,-,-,-,-.22,-,,
1.14,.275,.39,.37,AKM,Aspire Min,.385,-.5,10231,.365,.385,-,,-,-,-,-.93,-,,
12.22,8.17,9.69,9.51,AZT,Aston Res,9.56,-3,2233,9.40,9.67,-,,-,-,-,80.00,11.9,,
.007,.002,-,-,ARO,Astro Res,.002,-,-,-,-,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.148,.072,-,-,AHN,Athena Res,.086,-,-,-,-,-,,-,-,-,-.79,-,,
.066,.005,-,-,AHNOA,  opt apr12,.005,-,-,-,-,-,,-,-,-,-,-,,
2.45,.745,-,-,ATI,Atlantic,.88,-,-,-,-,-,,-,-,-,21.10,4.2,,
.052,.031,.038,.038,ATV,Atlantic Gold,.038,+.2,1250,.038,.04,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,3.21,3.15,AGO,Atlas Iron,3.17,-3,29195,3.16,3.18,3.00,,7.20,.02,.95,21.60,14.7,,
.573,.15,-,-,AYA,Attila Res,.26,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.046,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.095,.096,.095,AUK,Augur Res,.095,-,1050,.095,.115,-,,-,-,-,-1.64,-,,
.496,.135,.21,.195,AEE,Aura Energy,.195,-1.5,795,.195,.21,-,,-,-,-,-2.10,-,,
.07,.05,-,-,AEEO,  opt dec14,.052,-,-,.051,.065,-,,-,-,-,-,-,,
.085,.018,.026,.026,AGU,Aurium Res,.026,+.1,500,.026,.029,-,,-,-,-,-.31,-,,
.047,.002,.004,.004,AGUOA,  opt sep12,.004,+.1,1650,.004,.005,-,,-,-,-,-,-,,
.295,.099,.11,.105,ARM,Aurora Minerals,.105,-.5,1743,.105,.11,-,,-,-,-,-6.17,-,,
3.71,2.11,3.45,3.35,AUT,Aurora Oil & Gas,3.40,-,12447,3.40,3.43,-,,-,-,-,1.73,196.5,,
.45,.045,.048,.047,AIW,Aust-American Min,.047,-.1,70,.047,.049,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,1.07,1.00,AUC,Ausgold,1.01,-7,715,1.01,1.06,-,,-,-,-,-1.11,-,,
1.60,.675,.80,.80,AUCO,  opt mar13,.80,-5,150,.72,.80,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.03,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.20,-,,
.095,.028,-,-,AQC,Aust Pacific Coal,.035,-,-,-,-,-,,-,-,-,-.50,-,,
.17,.052,-,-,AQD,AusQuest,.077,-,-,.073,.077,-,,-,-,-,-4.59,-,,
.44,.115,.19,.19,AQR,Aussie Q Res,.19,-1,10,.19,.20,-,,-,-,-,-3.71,-,,
.80,.34,.50,.48,ABZ,Aust Bauxite,.48,-2,710,.47,.49,-,,-,-,-,-1.38,-,,
.22,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.013,.007,-,-,AKAOA,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.024,.013,.018,.018,AUZ,Aust Mines,.018,+.1,7500,.017,.018,-,,-,-,-,-.73,-,,
.008,.003,-,-,AUZO,  opt jun13,.004,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.065,.065,AOC,Aust Oil Co,.065,-,2100,.061,.068,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.027,.013,.016,.016,ARW,Aust Renewable,.016,+.1,10000,.015,.017,-,,-,.01,-,-.48,-,,
.125,.065,.10,.099,AOK,AusTex Oil,.10,-.5,4601,.099,.10,-,,-,-,-,-1.62,-,,
.044,.022,.032,.03,AKK,Austin Explore,.03,-.1,169267,.03,.031,-,,-,-,-,-.21,-,,
.01,.004,.006,.005,AKKOA,  opt jul13,.005,-,18112,.005,.006,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.042,.038,APG,Austpac Res,.041,-.1,9367,.038,.041,-,,-,-,-,-.25,-,,
.34,.20,.22,.22,AGD,Austral Gold,.22,-.5,21,.22,.23,-,,-,-,-,7.90,2.8,,
.817,.16,.28,.26,AZX,Auzex Res,.27,+1.5,3227,.265,.285,-,,-,-,-,-2.40,-,,
.316,.046,.105,.105,AVI,Avalon Minerals,.105,-.5,200,.105,.11,-,,-,-,-,-1.10,-,,
.165,.056,.10,.099,AVB,Avanco Res,.10,-.5,83279,.099,.10,-,,-,-,-,-.02,-,,
.145,.042,.084,.081,AVBOB,  opt apr12,.082,-.2,14959,.081,.086,-,,-,-,-,-,-,,
.40,.14,.35,.35,AVY,Avenue Res,.35,-,450,.35,.40,-,,-,-,-,-.99,-,,
.295,.11,.125,.115,AVA,Aviva Corp,.125,+1,3700,.12,.125,-,,-,-,-,-1.91,-,,
.21,.045,-,-,AVZ,Avonlea Minerals,.06,-,-,-,-,-,,-,-,-,-2.30,-,,
1.805,.872,1.805,1.735,AWE,AWE,1.78,+5.5,31776,1.77,1.79,-,f,-,1.65,-,-7.27,-,,
.019,.008,.009,.009,AXC,AXG Mining,.009,-.1,1275,.009,.011,-,,-,-,-,-2.10,-,,
.084,.022,.03,.025,AVQ,Axiom Min cdi,.028,+.4,312604,.028,.029,-,,-,-,-,-.66,-,,
.25,.115,-,-,AZK,Aziana,.145,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,.028,.028,AZKO,  opt sep13,.028,-,40,.027,.03,-,,-,-,-,-,-,,
.99,.15,.96,.91,AZH,Azimuth Res,.925,-2,7808,.925,.935,-,,-,-,-,-1.16,-,,
.745,.32,.35,.335,AZM,Azumah Res,.35,+.5,6649,.35,.365,-,,-,-,-,-7.74,-,,
.099,.022,.033,.032,AZS,Azure Minerals,.033,+.1,4200,.031,.033,-,,-,-,-,-1.20,-,,
.042,.01,.016,.016,BMB,Balamara Res,.016,-,1498,.015,.016,-,,-,-,-,-.27,-,,
2.232,.46,.79,.775,BND,Bandanna Energy,.78,-1,6972,.775,.79,-,,-,-,-,-1.10,-,,
.765,.195,.22,.21,BMN,Bannerman Res,.215,-.5,7857,.21,.215,-,,-,-,-,-5.28,-,,
.03,.008,.016,.014,BKP,Baraka Energy,.015,-.1,20690,.014,.016,-,,-,-,-,-.04,-,,
.05,.022,.035,.034,BAR,Barra Res,.035,-.2,728,.036,.037,-,,-,-,-,-.32,-,,
.20,.105,-,-,BAC,Baru Resources,.135,-,-,-,-,-,,-,-,-,-,-,,
.045,.025,-,-,BACO,  opt dec16,.04,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.45,.42,BSE,Base Res,.43,-1,4479,.43,.45,-,,-,-,-,-2.27,-,,
.048,.016,.022,.021,BAS,Bass Strait Oil Co,.021,-,8181,.02,.021,-,,-,-,-,-.32,-,,
.140,.038,.05,.048,BSR,Bassari Res,.05,+.1,4553,.048,.05,-,,-,-,-,-4.35,-,,
.06,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,.01,.01,BSROA,  opt nov12,.01,+.1,1200,.007,.01,-,,-,-,-,-,-,,
1.30,.55,.865,.79,BTU,Bathurst Res,.85,+6,102095,.845,.855,-,,-,-,-,-2.76,-,,
.28,.115,.135,.13,BAU,Bauxite Resources,.13,-.5,215,.13,.135,-,,-,-,-,-1.51,-,,
3.08,2.00,2.87,2.84,BCI,BC Iron,2.85,-,5528,2.78,2.85,-,,-,-,-,5.36,53.2,,
.024,.006,.009,.009,BCD,BCD Res,.009,+.1,3600,.008,.009,-,,-,.03,-,-3.24,-,,
1.785,.79,1.585,1.527,BPT,Beach Energy,1.54,-2,90793,1.535,1.55,1.75,f,2.43,1.19,1.14,4.25,36.2,,
.017,.004,.015,.012,BCN,Beacon Minerals,.014,+.2,266564,.013,.014,-,,-,-,-,-.14,-,,
.995,.59,.75,.725,BDR,Beadell Resources,.735,-1.5,20197,.735,.74,-,,-,-,-,-5.22,-,,
1.59,.30,.35,.33,BKY,Berkeley Res,.33,-1.5,848,.33,.345,-,,-,-,-,-10.75,-,,
.80,.065,-,-,BKYO,  opt may13,.098,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,35.67,35.18,BHP,BHP Billiton,35.39,-30,89694,35.30,35.40,103.03,f,3.86,11.69,2.91,397.33,8.9,,
.235,.037,.045,.045,BGS,Birimian Gold,.045,-,100,.042,.045,-,,-,-,-,-1.43,-,,
.17,.08,-,-,BFE,Black Fire Minerals,.086,-,-,.09,.091,-,,-,-,-,-1.60,-,,
.295,.18,.285,.275,BMZ,Black Mountain,.275,-1.5,3950,.27,.28,-,,-,-,-,-,-,,
.079,.017,.028,.027,BLR,Black Range Min,.027,-.1,14055,.027,.029,-,,-,-,-,-.08,-,,
.022,.004,.007,.006,BRD,Black Ridge Min,.007,-,68306,.007,.008,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.24,.12,.23,.225,BGG,Blackgold Int'l,.23,-,2678,.22,.225,-,,-,.06,-,2.68,8.6,,
.355,.15,.195,.195,BLK,Blackham Res,.195,-1,150,.19,.20,-,,-,-,-,-1.25,-,,
1.85,.38,1.595,1.47,BTR,Blackthorn Res,1.50,-13,10725,1.49,1.535,-,,-,-,-,1.07,140.2,,
.335,.17,.23,.23,BWD,Blackwood Corp,.23,-,430,.23,.235,-,,-,-,-,-1.20,-,,
.008,.001,.001,.001,BLZ,Blaze Int'l,.001,-.1,5530,.001,.002,-,,-,-,-,-.10,-,,
.25,.13,-,-,BGH,Bligh Res,.175,-,-,-,-,-,,-,-,-,-,-,,
.033,.004,-,-,BDI,Blina Minerals,.007,-,-,-,-,-,,-,-,-,-.29,-,,
.125,.06,.10,.092,BUL,Blue Energy,.098,+.6,19195,.098,.099,-,,-,-,-,-.77,-,,
.195,.06,.12,.11,BOE,Boss Resources,.11,-1,2233,.105,.11,-,,-,-,-,-.16,-,,
.145,.034,.04,.04,BML,Botswana Metals,.04,-,36,.04,.044,-,,-,-,-,-1.82,-,,
.061,.006,-,-,BMLO,  opt jun13,.007,-,-,-,-,-,,-,-,-,-,-,,
1.65,.63,.97,.95,BOC,Bougainville Copper,.97,-1,89,.95,.97,-,,-,.37,-,-.42,-,,
.12,.028,.032,.032,BGD,Boulder Steel,.032,+.2,680,.032,.034,-,,-,-,-,-.24,-,,
.037,.001,.001,.001,BGDO,  opt mar12,.001,-.1,13039,.001,.002,-,,-,-,-,-,-,,
.041,.016,.023,.022,BUY,Bounty Oil & Gas,.023,+.1,5093,.022,.023,-,,-,-,-,-.03,-,,
.053,.026,-,-,BWN,Bowen Energy,.031,-,-,.025,.034,-,,-,-,-,-1.80,-,,
.20,.045,-,-,BMG,Brazilian Metal Grp,.06,-,-,.06,.065,-,,-,-,-,-4.27,-,,
.045,.005,-,-,BMGO,  opt mar14,.007,-,-,-,-,-,,-,-,-,-,-,,
.15,.07,-,-,BZL,BrazIron,.11,-,-,-,-,-,,-,-,-,-1.04,-,,
.091,.038,-,-,BRW,Breakaway Res,.04,-,-,-,-,-,,-,-,-,-1.33,-,,
.18,.09,.115,.115,BUT,Bright Star Res,.115,+.5,1504,.11,.115,-,,-,-,-,-1.49,-,,
.095,.015,-,-,BUTO,  opt oct12,.04,-,-,-,-,-,,-,-,-,-,-,,
.27,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.57,2.52,BRM,Brockman Res,2.56,+4,3801,2.55,2.56,-,,-,-,-,-30.63,-,,
.175,.08,.10,.10,BPL,Broken Hill Prospecting,.10,-.5,1130,.097,.10,-,,-,-,-,-,-,,
.05,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.21,.079,.082,.079,BMY,Brumby Res,.079,-.3,440,.076,.088,-,,-,-,-,-2.40,-,,
.115,.048,.065,.063,BCC,Buccaneer Energy,.064,-,20621,.064,.065,-,,-,-,-,-2.55,-,,
.07,.019,.026,.026,BCCO,  opt nov12,.026,-.1,300,.024,.027,-,,-,-,-,-,-,,
.20,.10,.135,.13,BNR,Bulletin Res,.135,+.5,1800,.13,.14,-,,-,-,-,-8.00,-,,
.42,.035,.067,.064,BYR,Burey Gold,.067,+.3,2600,.067,.068,-,,-,-,-,-.44,-,,
.063,.026,.032,.032,BUR,Burleson Energy,.032,-,2000,.032,.034,-,,-,-,-,-1.60,-,,
.023,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
2.40,.45,2.40,1.99,BRU,Buru Energy,2.33,+35,21403,2.32,2.33,-,,-,-,-,-5.65,-,,
.32,.11,-,-,BUX,Buxton Res,.155,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.055,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.225,.06,.075,.074,CBS,Cabral Res,.074,+.1,2327,.071,.078,-,,-,-,-,-.74,-,,
.14,.028,-,-,CUU,Callabonna Uranium,.044,-,-,-,-,-,,-,-,-,-2.32,-,,
.70,.285,-,-,CAY,Canyon Res,.60,-,-,-,-,-,,-,-,-,-8.44,-,,
.355,.105,.12,.12,CBX,Cape Alumina,.12,-,123,.12,.125,-,,-,-,-,-10.30,-,,
.63,.35,.57,.555,CFE,Cape Lambert Res,.57,-,2028,.56,.57,-,f,-,-,-,-1.96,-,,
.069,.023,.028,.027,CMY,Capital Min,.028,+.1,1259,.028,.029,-,,-,-,-,-.56,-,,
3.01,1.04,1.34,1.29,CLR,Carabella Res,1.30,-4,1385,1.29,1.34,-,,-,-,-,-6.38,-,,
.40,.105,.155,.15,CRB,Carbine Res,.155,+.5,280,.15,.155,-,,-,-,-,-8.89,-,,
.144,.07,.096,.093,CNQ,Carbine Tungsten,.095,-.5,2133,.093,.096,-,,-,-,-,.20,47.5,,
.364,.08,.105,.10,CNX,Carbon Energy,.10,-,2594,.10,.105,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,-,-,-,,-,.05,-,2.87,7.0,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.39,.086,.15,.145,CVN,Carnarvon Pet,.145,-,15232,.145,.15,-,,-,.02,-,-.76,-,,
.14,.033,-,-,CAV,Carnavale Res,.035,-,-,-,-,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.005,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.007,-,-,.006,.009,-,,-,-,-,-2.29,-,,
.665,.175,.36,.335,CAP,Carpentaria Expl,.335,-1.5,1592,.33,.34,-,,-,-,-,-3.65,-,,
.68,.30,.415,.40,CRK,Carrick Gold,.40,-1,150,.38,.41,-,,-,-,-,-1.28,-,,
.018,.004,.005,.005,CIG,Caspian Oil & Gas,.005,-.1,1760,.005,.006,-,,-,-,-,-.27,-,,
.21,.17,-,-,CZI,Cassini Res,.19,-,-,-,-,-,,-,-,-,-,-,,
.415,.19,.26,.25,CDT,Castle Minerals,.25,-,595,.25,.26,-,,-,-,-,-5.20,-,,
.61,.09,.094,.093,CGT,Castlemaine Gold,.094,-.2,3241,.092,.094,-,,-,-,-,-.62,-,,
.53,.21,.53,.50,CYL,Catalyst Metals,.53,+1,445,.53,.54,-,,-,-,-,-3.60,-,,
.32,.09,.19,.185,CXU,Cauldron Energy,.19,+.5,133,.185,.19,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.46,.20,.295,.265,CAZ,Cazaly Res,.29,+2.5,2522,.29,.30,-,,-,-,-,1.13,25.7,,
.79,.13,-,-,CNL,Celamin Hldgs,.20,-,-,.20,.26,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.065,-,-,-,-,-,,-,-,-,-,-,,
.96,.465,.525,.51,CTM,Centaurus Metals,.51,-2,1022,.51,.52,-,,-,-,-,-1.56,-,,
.21,.036,.04,.036,CNS,Centius Gold,.04,+.1,4713,.036,.038,-,,-,-,-,-,-,,
.063,.025,.031,.03,CVR,Central Asia Res,.03,-.1,7040,.029,.03,-,,-,-,-,-1.00,-,,
.087,.038,.052,.051,CTP,Central Petroleum,.051,-.1,17083,.051,.052,-,,-,-,-,-3.80,-,,
.037,.015,.018,.017,CTPO,  opt mar14,.018,+.1,3100,.016,.018,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.08,-,-,-,-,-,,-,-,-,-.60,-,,
.425,.26,.30,.29,CXM,Centrex Metals,.295,+.5,782,.295,.35,-,,-,-,-,15.32,1.9,,
.38,.095,.125,.12,CJO,Cerro Res,.125,+.5,2618,.12,.125,-,,-,-,-,-.93,-,,
3.35,1.785,1.885,1.885,CGX,CGA Min,1.885,-8,43,1.90,1.96,-,,-,.73,-,3.98,47.4,,
.595,.24,.255,.25,CHN,Chalice Gold Mines,.255,-,294,.25,.255,-,,-,-,-,.51,50.0,,
.205,.046,.065,.065,CEL,Challenger Energy,.065,-.4,332,.061,.065,-,,-,-,-,-3.07,-,,
.065,.001,-,-,CELO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.051,.012,.051,.047,CHM,Chameleon Min,.049,+.2,104716,.048,.049,-,,-,-,-,-1.48,-,,
.88,.39,.695,.68,CHZ,Chesser Res,.69,+1,1008,.665,.69,-,,-,-,-,-1.28,-,,
.44,.235,.31,.305,CMC,China Magnesium,.31,+1.5,365,.295,.31,-,,-,.08,-,-1.50,-,,
.34,.155,.18,.175,CYU,Chinalco Yunnan Copper,.175,-.5,1670,.175,.18,-,,-,-,-,-1.68,-,,
.213,.045,-,-,CYS,Chrysalis Res,.115,-,-,-,-,-,,-,-,-,-5.78,-,,
.098,.012,-,-,CYSO,  opt jun13,.03,-,-,-,-,-,,-,-,-,-,-,,
