ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4242.9 at 2012-01-11T16:39:23. Report at Wednesday, January 11, 2012. Processed Thursday at 2012-01-12T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.21,.175,.21,.195,AQO,Ambassador Oil Gas,.21,+2.5,18659,.20,.21,-,,-,-,-,-,-,,
1.50,.21,-,-,AXZ,Amex Res,1.02,-,-,1.00,1.06,-,,-,-,-,-3.29,-,,
3.13,1.42,1.525,1.50,AMX,Ampella Min,1.50,+3,1425,1.48,1.525,-,,-,-,-,-12.25,-,,
.34,.15,-,-,AHR,Anchor Res,.18,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.031,.008,-,-,AAR,Anglo Aust Res,.011,-,-,-,-,-,,-,-,-,-.13,-,,
9.80,6.50,8.56,8.56,AGG,Anglogold Ashanti cdi,8.56,+13,2,7.71,8.85,6.82,,8.19,2.60,.80,55.83,15.3,,
.56,.34,.395,.38,AZZ,Antares Energy,.39,-.5,3416,.385,.40,-,,-,-,-,26.90,1.4,,
.31,.08,-,-,AZY,Antipa Min Ltd,.092,-,-,.092,.105,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.028,-,-,.025,.04,-,,-,-,-,-,-,,
7.68,5.10,7.00,6.85,AVM,Anvil Min cdi,6.90,-14,111,6.80,6.99,-,,-,-,-,-23.97,-,,
.035,.009,-,-,AAL,APAC Coal,.014,-,-,-,-,-,,-,-,-,-.32,-,,
.024,.004,.006,.005,AXM,Apex Minerals,.005,-.1,5684,.005,.006,-,,-,-,-,.49,1.0,,
.007,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.07,-,-,AQQ,Aphrodite Gold,.071,-,-,.07,.074,-,,-,-,-,-.60,-,,
.036,.012,-,-,AQQO,  opt dec13,.015,-,-,-,-,-,,-,-,-,-,-,,
.10,.045,.05,.048,AON,Apollo Minerals,.048,-.5,481,.045,.05,-,,-,-,-,-1.80,-,,
6.81,2.28,2.52,2.46,AQP,Aquarius Platinum,2.50,-1,15056,2.41,2.50,7.71,,-,-,3.08,-2.10,-,,
9.236,3.927,6.28,6.09,AQA,Aquila Res,6.24,+13,2294,6.11,6.24,-,,-,-,-,-17.70,-,,
1.58,.34,.38,.37,ARU,Arafura Resources,.375,+.5,3908,.375,.38,-,,-,-,-,-2.20,-,,
.053,.006,.006,.006,ARX,ARC Explore,.006,-,24825,.005,.007,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,.155,.155,AXE,Archer Explore,.155,-,300,.15,.155,-,,-,-,-,-1.50,-,,
.29,.073,.13,.125,ARD,Argent Minerals,.13,+.5,3753,.125,.13,-,,-,-,-,-8.40,-,,
.375,.09,-,-,AVK,Argentina Min,.10,-,-,-,-,-,,-,-,-,-,-,,
.22,.025,.03,.03,AVKO,  opt mar15,.03,+.2,150,.03,.043,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.045,-,-,.045,.066,-,,-,-,-,-1.51,-,,
.195,.041,.05,.05,ARE,Argonaut Res,.05,-,2500,.048,.05,-,,-,-,-,-1.75,-,,
.365,.042,.135,.135,AGY,Argosy Minerals,.135,-.5,100,.12,.14,-,,-,-,-,-1.12,-,,
.425,.14,.18,.17,AHK,Ark Mines,.18,-.5,490,.17,.175,-,,-,-,-,-,-,,
.069,.012,.014,.014,ARV,Artemis Res,.014,-,2272,.014,.016,-,,-,-,-,-1.70,-,,
.14,.06,.07,.07,AAJ,Aruma Res,.07,-,200,.07,.08,-,,-,-,-,-,-,,
.071,.007,.008,.008,ATN,Ashburton Min,.008,-,12408,.008,.009,-,,-,-,-,-.22,-,,
1.14,.275,.36,.345,AKM,Aspire Min,.355,+.5,14825,.355,.36,-,,-,-,-,-.93,-,,
12.22,8.17,9.36,9.12,AZT,Aston Res,9.29,+6,8204,9.13,9.35,-,,-,-,-,127.00,7.3,,
.007,.002,.002,.002,ARO,Astro Res,.002,-,12,.002,.003,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,.09,.09,AHN,Athena Res,.09,-1,700,.09,.12,-,,-,-,-,-.79,-,,
.08,.009,-,-,AHNOA,  opt apr12,.01,-,-,.01,.015,-,,-,-,-,-,-,,
.06,.031,.033,.032,ATV,Atlantic Gold,.032,-,2480,.032,.037,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.004,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.00,1.20,1.16,ATI,Atlantic,1.16,-4,608,1.15,1.19,-,,-,-,-,12.60,9.2,,
4.34,2.58,3.07,2.97,AGO,Atlas Iron,3.05,+12,92120,3.04,3.05,3.00,,8.90,1.98,.98,26.70,11.4,,
.31,.15,.26,.26,ACZ,Atticus Resources,.26,+2,760,.24,.38,-,,-,-,-,.07,371.4,,
.09,.023,-,-,ACZO,  opt sep12,.072,-,-,.051,.072,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.17,-,-,.15,.18,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.038,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,.016,-,-,,-,-,-,-,-,,
.48,.105,.13,.12,AUK,Augur Res,.13,-,2790,.115,.13,-,,-,-,-,-1.64,-,,
.555,.135,-,-,AEE,Aura Energy,.16,-,-,.16,.185,-,,-,-,-,-2.10,-,,
.097,.018,-,-,AGU,Aurium Res,.019,-,-,-,-,-,,-,-,-,-.31,-,,
.062,.002,.002,.002,AGUOA,  opt sep12,.002,-.2,31,.002,.005,-,,-,-,-,-,-,,
.38,.099,-,-,ARM,Aurora Minerals,.115,-,-,.115,.135,-,,-,-,-,-6.17,-,,
3.71,2.11,3.29,3.22,AUT,Aurora Oil & Gas,3.24,-5,17141,3.20,3.30,-,,-,-,-,1.73,187.3,,
.45,.045,-,-,AIW,Aust-American Min,.075,-,-,.067,.075,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.003,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,.945,.93,AUC,Ausgold,.945,+3,167,.93,.95,-,,-,-,-,-1.11,-,,
1.60,.675,.75,.75,AUCO,  opt mar13,.75,+3,30,.705,.76,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.04,-,-,ANW,AusNiCo,.04,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.028,.04,.038,AQC,Aust Pacific Coal,.04,+.3,16445,.037,.04,-,,-,-,-,-.50,-,,
.175,.052,.06,.056,AQD,AusQuest,.06,-,1379,.06,.065,-,,-,-,-,-4.59,-,,
.48,.115,.155,.155,AQR,Aussie Q Res,.155,+.5,314,.14,.155,-,,-,-,-,-3.71,-,,
.89,.345,.365,.36,ABZ,Aust Bauxite,.365,+.5,640,.36,.39,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.12,-,-,-,-,-,,-,-,-,-1.07,-,,
.013,.008,-,-,AKAOA,  opt nov12,.009,-,-,-,-,-,,-,-,-,-,-,,
.037,.013,.014,.014,AUZ,Aust Mines,.014,-.1,1300,.014,.015,-,,-,-,-,-.73,-,,
.017,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.055,.055,AOC,Aust Oil Co,.055,+.5,500,.05,.058,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.001,-,-,-,-,-,,-,-,-,-.16,-,,
.029,.013,.016,.015,ARW,Aust Renewable,.016,-,7992,.015,.016,-,,-,.01,-,-.48,-,,
.125,.065,.11,.11,AOK,AusTex Oil,.11,-.5,1735,.105,.11,-,,-,-,-,-1.62,-,,
.044,.022,.027,.026,AKK,Austin Explore,.026,-,28320,.025,.026,-,,-,-,-,-.21,-,,
.01,.004,.005,.005,AKKOA,  opt jul13,.005,-,671,.005,.006,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.046,.045,APG,Austpac Res,.045,-,1100,.045,.047,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.23,-,-,.22,.24,-,,-,-,-,7.90,2.9,,
.839,.168,.185,.18,AZX,Auzex Res,.185,-.5,900,.155,.185,-,,-,-,-,-2.40,-,,
.54,.05,-,-,AZXOA,  opt feb12,.05,-,-,.01,.06,-,,-,-,-,-,-,,
.345,.05,.055,.05,AVI,Avalon Minerals,.05,-.8,4726,.025,.059,-,,-,-,-,-1.10,-,,
.19,.056,.105,.10,AVB,Avanco Res,.10,-.5,14319,.10,.105,-,,-,-,-,-.35,-,,
.17,.042,.089,.085,AVBOB,  opt apr12,.089,+.2,600,.08,.088,-,,-,-,-,-,-,,
.40,.14,.24,.23,AVY,Avenue Res,.24,-,2000,.22,.24,-,,-,-,-,-.99,-,,
.295,.12,.125,.125,AVA,Aviva Corp,.125,-,5450,.125,.145,-,,-,-,-,-1.91,-,,
.24,.045,-,-,AVZ,Avonlea Minerals,.06,-,-,-,-,-,,-,-,-,-2.30,-,,
1.817,.872,1.34,1.31,AWE,AWE,1.33,+.5,14816,1.31,1.34,-,f,-,1.66,-,-22.53,-,,
.024,.008,-,-,AXC,AXG Mining,.009,-,-,-,-,-,,-,-,-,-2.10,-,,
.084,.026,.029,.028,AVQ,Axiom Min cdi,.028,-,7733,.028,.029,-,,-,-,-,-.66,-,,
.25,.15,.15,.15,AZK,Aziana Ltd,.15,-,300,.145,.18,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.025,-,-,.022,.026,-,,-,-,-,-,-,,
.655,.15,.565,.55,AZH,Azimuth Res,.565,+2.5,11246,.565,.57,-,,-,-,-,-1.16,-,,
.745,.35,.405,.395,AZM,Azumah Res,.40,-.5,2063,.40,.41,-,,-,-,-,-7.74,-,,
.12,.022,.027,.026,AZS,Azure Minerals,.026,+.1,1800,.026,.029,-,,-,-,-,-1.20,-,,
2.232,.46,.615,.59,BND,Bandanna Energy,.59,-.5,29115,.59,.60,-,,-,-,-,-1.10,-,,
.905,.195,.23,.22,BMN,Bannerman Res,.225,+.5,3163,.22,.225,-,,-,-,-,-5.60,-,,
.03,.008,.015,.014,BKP,Baraka Energy,.015,-,150175,.014,.015,-,,-,-,-,-.04,-,,
.057,.022,-,-,BAR,Barra Res,.028,-,-,-,-,-,,-,-,-,-.32,-,,
.20,.13,-,-,BAC,Baru Resources,.16,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.41,.40,BSE,Base Res,.41,+.5,3988,.41,.45,-,,-,-,-,-2.27,-,,
.465,.076,.084,.081,BSM,Bass Metals,.083,+.1,10678,.083,.084,-,,-,-,-,-7.49,-,,
.04,.025,-,-,BSMO,  opt sep14,.026,-,-,-,-,-,,-,-,-,-,-,,
.048,.016,-,-,BAS,Bass Strait Oil Co,.017,-,-,.017,.02,-,,-,-,-,-.32,-,,
.214,.042,.045,.045,BSR,Bassari Res,.045,-,1544,.044,.045,-,,-,-,-,-4.35,-,,
.10,.001,-,-,BSRO,  opt jun12,.001,-,-,.001,.012,-,,-,-,-,-,-,,
.032,.007,.011,.011,BSROA,  opt nov12,.011,+.2,6600,.009,.011,-,,-,-,-,-,-,,
1.30,.55,.66,.64,BTU,Bathurst Res,.65,-.5,31838,.65,.66,-,,-,-,-,-2.76,-,,
.35,.115,.135,.13,BAU,Bauxite Resources,.13,-.5,6370,.13,.135,-,,-,-,-,-1.51,-,,
3.29,2.00,2.69,2.60,BCI,BC Iron,2.69,+6,1429,2.65,2.69,-,,-,-,-,1.10,244.5,,
.026,.006,.007,.007,BCD,BCD Res,.007,-,1246,.007,.008,-,,-,.03,-,-3.24,-,,
1.465,.785,1.39,1.355,BPT,Beach Energy,1.365,+2,77890,1.365,1.37,1.75,f,-,1.15,1.28,-8.81,-,,
.017,.004,.006,.006,BCN,Beacon Minerals,.006,-,2150,.006,.007,-,,-,-,-,-.14,-,,
.995,.59,.675,.65,BDR,Beadell Resources,.67,+2.5,31533,.65,.68,-,,-,-,-,-5.22,-,,
1.86,.305,.37,.365,BKY,Berkeley Res,.365,-1,459,.365,.375,-,,-,-,-,-10.75,-,,
1.12,.065,-,-,BKYO,  opt may13,.10,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,36.42,36.09,BHP,BHP Billiton,36.18,+52,100394,36.18,36.19,97.94,f,4.08,9.90,2.71,399.57,9.1,,
.235,.04,-,-,BGS,Birimian Gold Ltd,.04,-,-,-,-,-,,-,-,-,-1.43,-,,
.17,.08,-,-,BFE,Black Fire Minerals,.10,-,-,-,-,-,,-,-,-,-1.60,-,,
.26,.18,-,-,BMZ,Black Mountain,.22,-,-,-,-,-,,-,-,-,-,-,,
.091,.017,.025,.024,BLR,Black Range Min,.025,+.1,6870,.024,.025,-,,-,-,-,-.08,-,,
.022,.005,-,-,BRD,Black Ridge Min,.005,-,-,-,-,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.18,.18,BGG,Blackgold Int'l,.18,-,310,.17,.175,-,,-,.06,-,2.68,6.7,,
.355,.15,.21,.175,BLK,Blackham Res,.21,+2.5,1169,.18,.24,-,,-,-,-,-1.25,-,,
.745,.38,.54,.53,BTR,Blackthorn Res,.53,-,212,.53,.54,-,,-,-,-,1.07,49.5,,
.34,.17,.21,.20,BWD,Blackwood Corp,.20,-1,1000,.20,.24,-,,-,-,-,-1.20,-,,
.013,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.10,-,,
.24,.13,.21,.19,BGH,Bligh Res Ltd,.21,+5.5,385,.21,.23,-,,-,-,-,-,-,,
.039,.004,.005,.005,BDI,Blina Minerals,.005,-,1000,.004,.005,-,,-,-,-,-.29,-,,
.125,.06,.072,.07,BUL,Blue Energy,.07,-.2,4075,.07,.072,-,,-,-,-,-.77,-,,
.24,.06,.08,.079,BOE,Boss Resources,.08,+.3,750,.076,.08,-,,-,-,-,-.16,-,,
.15,.035,.041,.035,BML,Botswana Metals,.035,-.5,6516,.036,.039,-,,-,-,-,-1.82,-,,
.068,.01,.01,.01,BMLO,  opt jun13,.01,-.5,667,.012,.014,-,,-,-,-,-,-,,
2.00,.65,.72,.72,BOC,Bougainville Copper,.72,-1,174,.72,.73,-,,-,.34,-,-.41,-,,
.12,.033,.033,.033,BGD,Boulder Steel,.033,-.2,2,.031,.039,-,,-,-,-,-.24,-,,
.04,.003,-,-,BGDO,  opt mar12,.003,-,-,-,-,-,,-,-,-,-,-,,
.056,.016,.021,.019,BUY,Bounty Oil & Gas,.02,-.1,10873,.02,.021,-,,-,-,-,-.03,-,,
1.565,.715,-,-,BOW,Bow Energy,1.515,-,-,-,-,-,,-,-,-,-.48,-,,
.071,.026,-,-,BWN,Bowen Energy,.028,-,-,-,-,-,,-,-,-,-1.80,-,,
.318,.045,-,-,BMG,Brazilian Metal Grp,.045,-,-,.05,.074,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.01,-,-,-,-,-,,-,-,-,-,-,,
.165,.07,-,-,BZL,BrazIron,.09,-,-,-,-,-,,-,-,-,-1.04,-,,
.10,.045,.047,.046,BRW,Breakaway Res,.047,-,540,.047,.049,-,,-,-,-,-1.33,-,,
.21,.09,-,-,BUT,Bright Star Res,.095,-,-,.10,.115,-,,-,-,-,-1.49,-,,
.13,.015,-,-,BUTO,  opt oct12,.023,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.071,-,-,.073,.145,-,,-,-,-,-2.30,-,,
6.25,1.60,2.18,2.09,BRM,Brockman Res,2.10,+3,1999,2.10,2.14,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.085,-,-,.086,.135,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.325,.08,-,-,BMY,Brumby Res,.11,-,-,-,-,-,,-,-,-,-3.40,-,,
.13,.048,.062,.061,BCC,Buccaneer Energy,.061,-,3473,.061,.062,-,,-,-,-,-2.55,-,,
.074,.019,-,-,BCCO,  opt nov12,.023,-,-,-,-,-,,-,-,-,-,-,,
.21,.10,.14,.14,BNR,Bulletin Res,.14,-,768,.13,.145,-,,-,-,-,-8.00,-,,
.435,.035,.041,.04,BYR,Burey Gold,.04,+.3,587,.04,.044,-,,-,-,-,-.44,-,,
.099,.027,.029,.029,BUR,Burleson Energy,.029,-,1954,.029,.03,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.004,-,-,-,-,-,,-,-,-,-,-,,
1.46,.43,1.28,1.245,BRU,Buru Energy,1.275,-.5,3822,1.26,1.275,-,,-,-,-,-5.65,-,,
.345,.125,.125,.125,BUX,Buxton Res,.125,-1,1250,.11,.16,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.265,.071,.072,.071,CBS,Cabral Res Ltd,.072,-.1,2000,.068,.072,-,,-,-,-,-.74,-,,
.15,.03,.03,.03,CUU,Callabonna Uranium,.03,-,400,.03,.035,-,,-,-,-,-2.32,-,,
.70,.285,.47,.455,CAY,Canyon Res,.46,+.5,1172,.45,.46,-,,-,-,-,-8.44,-,,
.355,.11,.11,.11,CBX,Cape Alumina,.11,-,100,.105,.115,-,,-,-,-,-10.30,-,,
.735,.35,.555,.535,CFE,Cape Lambert Res,.54,+1.5,41252,.525,.54,-,f,-,-,-,-1.96,-,,
.083,.024,-,-,CMY,Capital Min,.028,-,-,.025,.03,-,,-,-,-,-.56,-,,
3.01,1.04,1.10,1.04,CLR,Carabella Res,1.085,+1,2962,1.085,1.10,-,,-,-,-,-6.38,-,,
.435,.13,.145,.14,CRB,Carbine Res,.14,-,4313,.135,.15,-,,-,-,-,-8.89,-,,
.150,.071,.115,.11,CNQ,Carbine Tungsten,.11,-.5,2000,.11,.115,-,,-,-,-,.20,55.0,,
.384,.08,.135,.115,CNX,Carbon Energy,.13,+1.5,42443,.125,.13,-,,-,-,-,-2.45,-,,
3.00,1.65,-,-,CRM,Carbon Minerals,1.705,-,-,1.20,1.675,-,,-,-,-,-.75,-,,
.42,.24,.26,.26,CBP,Carbon Polymers,.26,-,-,.22,.26,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.46,.086,.12,.11,CVN,Carnarvon Pet,.115,+.5,38524,.11,.115,-,,-,.03,-,.30,38.3,,
.14,.04,-,-,CAV,Carnavale Res,.041,-,-,.034,.05,-,,-,-,-,-12.26,-,,
.035,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.013,.013,CPN,Carpathian Res,.013,-.1,750,.011,.013,-,,-,-,-,-2.29,-,,
.765,.175,.24,.235,CAP,Carpentaria Expl,.24,+.5,763,.235,.24,-,,-,-,-,-3.65,-,,
.68,.30,.35,.31,CRK,Carrick Gold,.35,+1,650,.32,.37,-,,-,-,-,-1.28,-,,
.018,.005,.006,.006,CIG,Caspian Oil & Gas,.006,-,28007,.005,.006,-,,-,-,-,-.27,-,,
.21,.20,.20,.20,CZI,Cassini Res,.20,-,50,.195,.20,-,,-,-,-,-,-,,
.47,.22,-,-,CDT,Castle Minerals,.22,-,-,.215,.225,-,,-,-,-,-5.20,-,,
.63,.09,.099,.098,CGT,Castlemaine Gold,.099,-.1,102,.098,.099,-,,-,-,-,-.62,-,,
.51,.205,.44,.43,CYL,Catalyst Metals,.44,-,160,.40,.44,-,,-,-,-,-3.60,-,,
.37,.09,.12,.11,CXU,Cauldron Energy,.11,-.5,94,.115,.15,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.01,-,-,.003,.01,-,,-,-,-,-,-,,
.50,.20,.24,.23,CAZ,Cazaly Res,.24,+1,71,.24,.245,-,,-,-,-,1.13,21.2,,
.79,.13,.15,.15,CNL,Celamin Hldgs,.15,+2,100,.14,.20,-,,-,-,-,-3.05,-,,
.45,.115,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.063,-,-,CNLO,  opt mar14,.10,-,-,.023,.079,-,,-,-,-,-,-,,
1.28,.48,.51,.48,CTM,Centaurus Metals,.495,+1,2392,.485,.495,-,,-,-,-,-1.56,-,,
.23,.045,.045,.045,CNS,Centius Gold,.045,-,2000,.045,.049,-,,-,-,-,-,-,,
.063,.027,.035,.033,CVR,Central Asia Res,.034,-,4487,.034,.035,-,,-,-,-,-1.00,-,,
.087,.038,.069,.058,CTP,Central Petroleum,.059,+.6,425785,.058,.06,-,,-,-,-,-3.80,-,,
.037,.015,.029,.023,CTPO,  opt mar14,.023,+.5,21940,.022,.024,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.044,-,-,.035,.049,-,,-,-,-,-.60,-,,
.465,.26,.31,.31,CXM,Centrex Metals,.31,+2,30,.285,.31,-,,-,-,-,15.32,2.0,,
.38,.095,.125,.11,CJO,Cerro Res,.115,+.5,4885,.115,.12,-,,-,-,-,-.93,-,,
3.53,1.785,2.12,2.05,CGX,CGA Min,2.05,+5,121,2.02,2.20,-,,-,.68,-,18.21,11.3,,
.735,.24,.265,.265,CHN,Chalice Gold Mines,.265,-,1550,.26,.265,-,,-,-,-,-1.80,-,,
.25,.046,-,-,CEL,Challenger Energy,.062,-,-,.051,.062,-,,-,-,-,-3.07,-,,
.10,.003,-,-,CELO,  opt jun12,.005,-,-,.003,.006,-,,-,-,-,-,-,,
