ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5144.0 at 2013-09-06T16:47:06. Report at Friday, September 6, 2013. Processed Saturday at 2013-09-07T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.21,.076,.12,.12,AJM,Altura Min,.12,-,90,.115,.12,-,,-,-,-,-.72,-,,
1.405,.785,1.01,.99,AWC,Alumina,1.00,-,65682,.995,1.00,-,,-,1.01,-,-1.92,-,,
.275,.082,.16,.15,AQO,Ambassador Oil & Gas,.16,-,425,.155,.16,-,,-,-,-,-4.44,-,,
.05,.002,-,-,AQOO,  opt oct13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
1.73,.83,.95,.94,AXZ,Amex Res,.95,-,284,.94,1.00,-,,-,-,-,-4.51,-,,
.79,.105,.15,.145,AMX,Ampella Min,.145,-.5,11495,.14,.15,-,,-,-,-,-16.08,-,,
.10,.032,.099,.099,AEK,Anatolia Energy,.099,-,251,.095,.099,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,-,-,-,.001,-,-,,-,-,-,-,-,,
.19,.12,-,-,AHR,Anchor Res,-,-,-,.12,.175,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.67,-,-,5.64,-,,
.012,.003,-,-,AAR,Anglo Aust Res,.004,-,-,.004,.005,-,,-,-,-,-1.15,-,,
7.06,2.63,3.00,2.95,AGG,Anglogold Ashanti cdi,2.95,-10,17,2.95,3.10,4.69,,-,8.89,1.59,-401.41,-,,
.08,.02,.027,.027,AWV,Anova Metals,.027,-,550,.027,.03,-,,-,-,-,-10.35,-,,
.60,.27,.52,.51,AZZ,Antares Energy,.515,-,3751,.51,.52,-,,-,-,-,-3.10,-,,
.255,.034,.049,.045,AZY,Antipa Min,.047,+.2,1612,.047,.049,-,,-,-,-,-1.44,-,,
.155,.006,-,-,AZYOA,  opt dec14,.01,-,-,.012,.014,-,,-,-,-,-,-,,
.052,.001,-,-,AOM,AO Energy,.01,-,-,.01,.018,-,,-,-,-,-8.14,-,,
.005,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.01,-,,-,-,-,-.25,-,,
.088,.022,.03,.029,AQQ,Aphrodite Gold,.03,+.1,803,.029,.032,-,,-,-,-,-.41,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.22,.021,.068,.068,AOP,Apollo Cons,.068,-.1,100,.068,.084,-,,-,-,-,-10.32,-,,
.08,.023,-,-,AON,Apollo Minerals,.037,-,-,.034,.037,-,,-,-,-,-1.03,-,,
1.20,.535,.825,.805,AQP,Aquarius Platinum,.815,+1.5,2789,.805,.815,-,,-,-,-,-65.91,-,,
3.27,1.63,2.15,2.11,AQA,Aquila Res,2.12,-,3187,2.12,2.14,-,,-,-,-,62.34,3.4,,
.245,.062,.091,.09,ARU,Arafura Resources,.09,-.3,2034,.09,.091,-,,-,-,-,-1.41,-,,
.007,.002,-,-,ARX,ARC Explore,.006,-,-,.004,.005,-,,-,-,-,-.13,-,,
.28,.11,.165,.165,AXE,Archer Explore,.165,+.5,638,.16,.17,-,,-,-,-,5.30,3.1,,
.105,.027,.043,.04,ARD,Argent Minerals,.04,-.4,1645,.04,.046,-,,-,-,-,-3.07,-,,
.08,.01,.012,.012,AVK,Argentina Min,.012,-,80,.006,.012,-,,-,-,-,-7.08,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.026,-,-,.025,.029,-,,-,-,-,-6.85,-,,
.093,.019,-,-,ARE,Argonaut Res,.023,-,-,.021,.025,-,,-,-,-,-.20,-,,
.145,.02,-,-,AGY,Argosy Minerals,.025,-,-,.025,.044,-,,-,-,-,-.78,-,,
.14,.05,-,-,AHK,Ark Mines,.065,-,-,.06,.095,-,,-,-,-,-4.10,-,,
.40,.185,.355,.34,AJQ,Armour Energy,.345,-1,3535,.34,.345,-,,-,-,-,-.50,-,,
.135,.035,.10,.10,AJQO,  opt aug14,.10,+.4,499,.083,.095,-,,-,-,-,-,-,,
.022,.004,.006,.005,ARV,Artemis Res,.006,+.2,67447,.005,.006,-,,-,-,-,-.17,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.097,.02,-,-,AAJ,Aruma Res,.022,-,-,.021,.028,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.065,-,-,.07,.08,-,,-,-,-,-3.60,-,,
.004,.001,.003,.003,ATN,Ashburton Min,.003,-,63283,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.05,.048,AKM,Aspire Min,.048,-,1600,.048,.05,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,-,-,AHN,Athena Res,.03,-,-,.032,.05,-,,-,-,-,-.08,-,,
.355,.12,.15,.15,ATI,Atlantic,.15,-,496,.14,.15,-,,-,-,-,-14.80,-,,
.043,.017,-,-,ATV,Atlantic Gold,.02,-,-,.022,.024,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,.825,.805,AGO,Atlas Iron,.82,+.5,101260,.82,.825,3.00,,-,1.62,3.66,-27.00,-,,
1.44,.15,1.44,1.35,ATU,Atrum Coal,1.38,+5,3793,1.37,1.38,-,,-,-,-,-3.31,-,,
1.05,.33,.64,.62,AYA,Attila Res,.62,-3,300,.635,.68,-,,-,-,-,-28.74,-,,
.77,.24,-,-,AYAO,  opt jun14,.355,-,-,.25,.45,-,,-,-,-,-,-,,
.25,.09,-,-,ACP,Audalia Res,.09,-,-,-,.13,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,.005,-,,-,-,-,-,-,,
.045,.011,.02,.02,AUK,Augur Res,.02,+.3,287,.017,.02,-,,-,-,-,-5.54,-,,
.18,.046,.053,.053,AEE,Aura Energy,.053,-,290,.051,.054,-,,-,-,-,-1.77,-,,
.05,.001,-,-,AEEO,  opt dec14,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.41,.08,-,-,AOU,Auroch Min,.10,-,-,.03,.09,-,,-,-,-,-5.94,-,,
.095,.045,-,-,ARM,Aurora Minerals,.067,-,-,.067,.07,-,,-,-,-,-2.10,-,,
4.20,2.63,3.35,3.30,AUT,Aurora Oil & Gas,3.33,+2,5662,3.31,3.34,-,,-,1.23,-,21.95,15.2,,
.052,.011,-,-,AIW,Aust-American Min,.016,-,-,.017,.017,-,,-,-,-,-4.25,-,,
.305,.013,.027,.026,AUC,Ausgold,.026,-.2,850,.026,.028,-,,-,-,-,-6.68,-,,
.09,.017,-,-,AOA,Ausmon Resources,.02,-,-,.007,.039,-,,-,-,-,-1.23,-,,
.020,.004,.007,.007,ANW,AusNiCo,.007,-,150,.007,.013,-,,-,-,-,-.17,-,,
.027,.008,.012,.011,AQC,Aust Pacific Coal,.011,-.1,6410,.011,.012,-,,-,-,-,-.30,-,,
.068,.009,.02,.02,AQD,AusQuest,.02,+.1,680,.02,.025,-,,-,-,-,-2.57,-,,
.36,.15,-,-,ABZ,Aust Bauxite,.185,-,-,.175,.185,-,,-,-,-,-1.06,-,,
.18,.067,.10,.10,AKA,Aust Minerals &  Min,.10,-,5000,.10,.105,-,,-,-,-,-.95,-,,
.015,.006,-,-,AKAOB,  opt mar14,.01,-,-,.007,.01,-,,-,-,-,-,-,,
.03,.005,-,-,AUZ,Aust Mines,.006,-,-,.006,.007,-,,-,-,-,-.15,-,,
.089,.023,-,-,AOC,Aust Oil Co,.065,-,-,.062,.07,-,,-,-,-,-1.70,-,,
1.27,1.195,1.27,1.24,ARWDA,Aust Renewable def,1.27,+2,35,1.25,1.27,-,,-,.01,-,.08,1587.5,,
.175,.105,.13,.125,AOK,AusTex Oil,.13,-,983,.125,.13,-,,-,-,-,-1.00,-,,
.033,.011,.012,.011,AKK,Austin Explore,.011,-,17522,.011,.012,-,,-,-,-,-.17,-,,
.042,.013,.034,.034,APG,Austpac Res,.034,-.2,1500,.034,.035,-,,-,-,-,.26,13.1,,
.22,.11,-,-,AGD,Austral Gold,.14,-,-,.12,.14,-,,-,-,-,-5.81,-,,
.077,.009,.01,.01,AVI,Avalon Minerals,.01,-,3557,.01,.013,-,,-,-,-,-2.55,-,,
.135,.05,.088,.085,AVB,Avanco Res,.088,+.3,18599,.087,.088,-,,-,-,-,-.21,-,,
.20,.04,-,-,AVY,Avenue Res,.044,-,-,.03,.045,-,,-,-,-,-14.28,-,,
.185,.071,-,-,AVA,Aviva Corp,.13,-,-,.13,.135,-,,-,-,-,6.58,2.0,,
.023,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.565,1.105,1.285,1.26,AWE,AWE,1.28,+.5,14960,1.275,1.28,-,f,-,1.44,-,3.84,33.3,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,-,.001,-,,-,-,-,-.40,-,,
.038,.009,.019,.018,AVQ,Axiom Min cdi,.018,-.1,36533,.018,.019,-,,-,-,-,-.26,-,,
.135,.03,.045,.045,AZK,Aziana,.045,+.5,2175,.04,.045,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.002,-,,-,-,-,-,-,,
.145,.024,.044,.041,AZM,Azumah Res,.043,-,6385,.04,.043,-,,-,-,-,-7.30,-,,
.096,.016,.03,.029,AZS,Azure Minerals,.029,-.1,5546,.029,.03,-,,-,-,-,-.70,-,,
.155,.06,.105,.095,BMB,Balamara Res,.095,-.5,365,.09,.10,-,,-,-,-,-6.52,-,,
.39,.097,.245,.225,BND,Bandanna Energy,.235,-1,17263,.235,.245,-,,-,-,-,-1.44,-,,
.135,.05,.058,.053,BMN,Bannerman Res,.053,-.3,208,.053,.058,-,,-,-,-,-2.76,-,,
.281,.08,.20,.20,BNX,Bannon,.20,-1,200,.17,.21,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.035,.058,-,,-,-,-,-,-,,
.015,.003,.005,.004,BKP,Baraka Energy,.005,+.1,7149,.004,.005,-,,-,-,-,-.02,-,,
.025,.006,.012,.012,BAR,Barra Res,.012,+.1,1000,.01,.014,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,.046,-,-,.027,.046,-,,-,-,-,-3.75,-,,
.021,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.016,-,,-,-,-,-,-,,
.543,.22,.415,.39,BSE,Base Res,.415,+.5,8135,.40,.42,-,,-,-,-,-1.25,-,,
.018,.004,.014,.012,BSM,Bass Metals,.012,+.1,30797,.012,.013,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.009,-,-,.008,.009,-,,-,-,-,-.14,-,,
.044,.006,.01,.008,BSR,Bassari Res,.008,-.1,13940,.008,.009,-,,-,-,-,-.38,-,,
.195,.11,.185,.17,BRL,Bathurst Res NZ,.18,+1,9869,.18,.185,-,,-,-,-,-,-,,
.15,.10,.145,.135,BAU,Bauxite Resources,.135,-.5,6910,.135,.14,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,.015,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.54,2.50,4.08,3.96,BCI,BC Iron,4.00,-10,9750,3.99,4.00,35.00,f,1.23,-,8.75,42.92,9.3,,
.065,.005,-,-,BCD,BCD Res,.03,-,-,.025,.03,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.375,1.35,BPT,Beach Energy,1.355,-.5,32517,1.35,1.355,2.75,f,4.43,1.41,2.03,12.17,11.1,,
.22,.08,-,-,BHU,Beacon Hill Res cdi,.08,-,-,.08,.10,-,,-,.05,-,-8.01,-,,
.008,.002,.004,.004,BCN,Beacon Minerals,.004,-,1250,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.867,.832,BDR,Beadell Resources,.835,-4.5,43796,.83,.84,-,,-,-,-,-6.00,-,,
.54,.20,-,-,BKY,Berkeley Res,.28,-,-,.275,.295,-,,-,-,-,-5.68,-,,
.265,.04,-,-,BEZ,Besra Gold cdi,.055,-,-,.05,.069,-,,-,-,-,-,-,,
39.34,30.43,35.38,34.965,BHP,BHP Billiton,35.16,-12,66974,35.16,35.17,120.68,f,1.83,13.47,3.43,220.38,16.0,,
.039,.004,.026,.025,BGS,Birimian Gold,.025,-.1,18337,.025,.026,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.007,-,-,.005,.006,-,,-,-,-,-2.65,-,,
.275,.11,.145,.135,BMZ,Black Mountain,.135,-1,1840,.13,.145,-,,-,-,-,-3.56,-,,
.105,.015,.03,.03,BMZO,  opt may15,.03,-,590,.03,.033,-,,-,-,-,-,-,,
.024,.005,.013,.013,BLR,Black Range Min,.013,+.1,850,.012,.013,-,,-,-,-,-.42,-,,
.004,.001,.002,.002,BRD,Black Ridge Min,.002,-,13000,.001,.002,-,,-,-,-,-.15,-,,
.205,.115,-,-,BGG,Blackgold Int'l,.175,-,-,.17,.175,-,,-,.16,-,4.86,3.6,,
.265,.115,.16,.15,BLK,Blackham Res,.15,-1,500,.15,.155,-,,-,-,-,-2.90,-,,
1.53,.19,.48,.455,BTR,Blackthorn Res,.46,-.5,9300,.46,.47,-,,-,-,-,-4.24,-,,
.185,.035,.081,.077,BWD,Blackwood Corp,.077,-.3,133,.077,.081,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.06,-,-,.04,.06,-,,-,-,-,-1.81,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,16000,.001,.002,-,,-,-,-,-8.00,-,,
.10,.026,.085,.082,BUL,Blue Energy,.085,+.3,11754,.084,.085,-,,-,-,-,-.88,-,,
.55,.23,.30,.30,BOA,Boadicea Res,.30,-,2,.27,.30,-,,-,-,-,-.09,-,,
.30,.07,.07,.07,BOAO,  opt mar14,.07,-1,85,.01,.07,-,,-,-,-,-,-,,
.50,.19,.25,.25,BBR,Bora Bora Res,.25,+4,200,.21,.28,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.015,-,-,.015,.025,-,,-,-,-,-5.04,-,,
.041,.005,-,-,BML,Botswana Metals,.005,-,-,.002,.005,-,,-,-,-,-.94,-,,
.80,.375,.64,.62,BOC,Bougainville Copper,.63,+1,315,.62,.63,-,,-,.41,-,-.10,-,,
.031,.011,.016,.016,BUY,Bounty Oil & Gas,.016,-.1,2500,.016,.017,-,,-,-,-,.27,5.9,,
.017,.005,.007,.007,BMG,Brazilian Metal Grp,.007,+.1,58621,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.009,-,-,BZL,BrazIron,.017,-,-,.01,.016,-,,-,-,-,-6.77,-,,
.056,.006,.012,.012,BRW,Breakaway Res,.012,-,2136,.012,.013,-,,-,-,-,-.42,-,,
.41,.17,-,-,BRB,Breaker Res,.17,-,-,.17,.20,-,,-,-,-,-8.30,-,,
.20,.03,-,-,BRBO,  opt dec14,-,-,-,.01,.05,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.008,-,-,.008,.011,-,,-,-,-,.36,2.2,,
.07,.044,-,-,BCK,Brockman Min,.055,-,-,.052,.059,-,,-,-,-,1.07,5.1,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.004,-,,-,-,-,-,-,,
.11,.042,-,-,BPL,Broken Hill Prospecting,.059,-,-,.05,.059,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.016,-,,-,-,-,-,-,,
.056,.005,-,-,BMY,Brumby Res,.012,-,-,.012,.016,-,,-,-,-,-1.50,-,,
.069,.03,.069,.063,BCC,Buccaneer Energy,.068,+.5,345366,.067,.068,-,,-,-,-,-1.48,-,,
.189,.02,.08,.075,BAB,Bullabulling Gold,.077,+.1,7664,.077,.08,-,,-,-,-,-15.22,-,,
.133,.017,-,-,BNR,Bulletin Res,.032,-,-,.027,.032,-,,-,-,-,-6.19,-,,
.066,.008,.015,.015,BYR,Burey Gold,.015,-,286,.015,.018,-,,-,-,-,-.25,-,,
.048,.007,.016,.015,BUR,Burleson Energy,.015,-.1,573,.015,.016,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.81,1.755,BRU,Buru Energy,1.765,-,9366,1.765,1.77,-,,-,-,-,-6.54,-,,
.635,.10,.22,.21,BUX,Buxton Res,.22,-,1757,.22,.245,-,,-,-,-,-5.84,-,,
.35,.065,-,-,BUXO,  opt jan16,.065,-,-,.036,.175,-,,-,-,-,-,-,,
.061,.015,.019,.019,CBS,Cabral Res,.019,-,700,.019,.021,-,,-,-,-,-.66,-,,
1.65,.255,.52,.515,CGH,Calibre Grp,.52,+1,185,.495,.52,7.60,f,.97,.01,14.62,7.34,7.1,,
.057,.012,-,-,CUU,Callabonna Res,.04,-,-,.04,.044,-,,-,-,-,-1.04,-,,
.30,.045,-,-,CAY,Canyon Res,.06,-,-,.06,.07,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,.07,.07,CBX,Cape Alumina,.07,-,980,.07,.08,-,,-,-,-,-1.43,-,,
.34,.097,.13,.125,CFE,Cape Lambert Res,.125,-1,5631,.125,.13,-,,-,-,-,1.23,10.2,,
.016,.003,.009,.008,CMY,Capital Min,.009,+.1,28400,.009,.01,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.48,.145,.25,.245,CLR,Carabella Res,.25,-,1316,.245,.25,-,,-,-,-,-4.76,-,,
.046,.01,.014,.013,CVV,Caravel Min,.013,-,49361,.013,.014,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,.003,-,-,.001,.003,-,,-,-,-,-,-,,
.005,.002,-,-,CVVOA,  opt may16,.004,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.026,.03,.03,CRB,Carbine Res,.03,-.1,250,.03,.031,-,,-,-,-,-.35,-,,
.125,.048,-,-,CNQ,Carbine Tungsten,.071,-,-,.068,.071,-,,-,-,-,-1.67,-,,
.075,.016,.019,.019,CNX,Carbon Energy,.019,-,5000,.019,.02,-,,-,-,-,-4.68,-,,
.004,.002,-,-,CNXO,  opt jul16,.003,-,-,.003,.004,-,,-,-,-,-,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.79,-,,-,-,-,-7.27,-,,
.075,.024,.025,.025,CBP,Carbon Polymers,.025,-.1,100,.025,.038,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,.064,.063,CDV,Cardinal Res,.063,+.3,500,.064,.082,-,,-,-,-,-3.14,-,,
.045,.002,.006,.005,CDVO,  opt jun14,.006,-,1934,.006,.01,-,,-,-,-,-,-,,
.11,.039,.061,.059,CVN,Carnarvon Pet,.061,+.1,3025,.06,.061,-,,-,.03,-,-1.00,-,,
.033,.011,-,-,CAV,Carnavale Res,.014,-,-,.016,.02,-,,-,-,-,-.65,-,,
.325,.165,-,-,CAP,Carpentaria Expl,.175,-,-,.175,.19,-,,-,-,-,-2.35,-,,
.19,.043,.052,.05,CZI,Cassini Res,.052,+.2,500,.044,.052,-,,-,-,-,-2.17,-,,
.084,.01,-,-,CCZ,Castillo Copper,.01,-,-,.01,.02,-,,-,-,-,-5.47,-,,
.21,.028,.04,.04,CDT,Castle Minerals,.04,-,829,.029,.04,-,,-,-,-,-3.50,-,,
.48,.30,.34,.34,CYL,Catalyst Metals,.34,-,72,.335,.34,-,,-,-,-,-8.25,-,,
.60,.086,.12,.12,CXU,Cauldron Energy,.12,-.5,200,.115,.12,-,,-,-,-,-4.83,-,,
.255,.071,-,-,CAZ,Cazaly Res,.135,-,-,.135,.145,-,,-,-,-,-1.85,-,,
.20,.055,-,-,CNL,Celamin Hldgs,.06,-,-,.055,.06,-,,-,-,-,-2.01,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,.06,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,-,-,-,-,.02,-,,-,-,-,-,-,,
.027,.01,.026,.024,CLA,Celsius Coal,.025,+.1,55854,.025,.026,-,,-,-,-,-.13,-,,
.39,.105,.16,.16,CTM,Centaurus Metals,.16,-,978,.155,.16,-,,-,-,-,-16.07,-,,
.05,.01,-,-,CNS,Centius Gold,.014,-,-,.01,.018,-,,-,-,-,-3.76,-,,
.026,.012,-,-,CEN,Central Aus Phos,.022,-,-,.022,.023,-,,-,-,-,-.73,-,,
.20,.065,.105,.096,CTP,Central Petroleum,.096,-.4,28668,.096,.10,-,,-,-,-,-1.67,-,,
.097,.009,.013,.013,CTPO,  opt mar14,.013,-,396,.012,.013,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.06,-,-,.046,.069,-,,-,-,-,-.99,-,,
.22,.113,.14,.13,CXM,Centrex Metals,.14,-,1000,.14,.145,-,f,-,-,-,-.06,-,,
.235,.145,.17,.165,CHN,Chalice Gold Mines,.17,-,2737,.17,.175,-,,-,-,-,15.19,1.1,,
.115,.051,.093,.09,CEL,Challenger Energy,.093,-.1,247,.094,.099,-,,-,-,-,-5.88,-,,
.49,.10,.135,.13,CHZ,Chesser Res,.13,-1,4080,.125,.13,-,,-,-,-,-2.72,-,,
.185,.04,.041,.04,CMC,China Magnesium,.04,-.1,1648,.034,.043,-,,-,.08,-,-1.30,-,,
.115,.036,.058,.051,CYU,Chinalco Yunnan Copper,.055,-.5,9333,.055,.063,-,,-,-,-,-3.94,-,,
