ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5230.4 at 2013-09-18T16:46:36. Report at Wednesday, September 18, 2013. Processed Thursday at 2013-09-19T01:00:17+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.05,.001,-,-,AQOO,  opt oct13,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.73,.85,1.00,.99,AXZ,Amex Res,1.00,-,78,.94,1.10,-,,-,-,-,-4.51,-,,
.79,.105,.135,.125,AMX,Ampella Min,.125,-.5,3480,.125,.13,-,,-,-,-,-10.56,-,,
.10,.032,.091,.09,AEK,Anatolia Energy,.09,-.1,365,.082,.09,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,-,-,-,.002,-,-,,-,-,-,-,-,,
.19,.12,-,-,AHR,Anchor Res,.19,-,-,.053,.22,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.45,-,-,5.18,-,,
.012,.003,.004,.004,AAR,Anglo Aust Res,.004,-.1,24000,.003,.004,-,,-,-,-,-1.15,-,,
7.06,2.63,2.86,2.84,AGG,Anglogold Ashanti cdi,2.86,-,171,2.82,2.86,4.69,,-,8.89,1.64,-401.41,-,,
.08,.02,-,-,AWV,Anova Metals,.026,-,-,.024,.026,-,,-,-,-,-10.35,-,,
.60,.27,.505,.495,AZZ,Antares Energy,.50,-,2517,.49,.50,-,,-,-,-,5.50,9.1,,
.255,.034,.041,.04,AZY,Antipa Min,.04,-.1,5649,.039,.042,-,,-,-,-,-1.44,-,,
.155,.006,.012,.01,AZYOA,  opt dec14,.01,-.2,5000,.01,.018,-,,-,-,-,-,-,,
.052,.001,.011,.011,AOM,AO Energy,.011,-,250,.011,.015,-,,-,-,-,-8.14,-,,
.005,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.003,-,,-,-,-,-.25,-,,
.088,.022,.03,.03,AQQ,Aphrodite Gold,.03,-.2,1300,.03,.032,-,,-,-,-,-.41,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.19,.021,.059,.059,AOP,Apollo Cons,.059,-.7,150,.042,.058,-,,-,-,-,-10.32,-,,
.08,.023,-,-,AON,Apollo Minerals,.034,-,-,.033,.035,-,,-,-,-,-1.03,-,,
1.20,.535,.87,.84,AQP,Aquarius Platinum,.86,+2,1732,.85,.865,-,,-,-,-,-65.91,-,,
3.27,1.63,2.23,2.19,AQA,Aquila Res,2.21,-1,1641,2.20,2.24,-,,-,-,-,77.10,2.9,,
.245,.062,.112,.11,ARU,Arafura Resources,.11,-,571,.11,.12,-,,-,-,-,-1.41,-,,
.006,.002,.004,.004,ARX,ARC Explore,.004,-,31385,.003,.004,-,,-,-,-,-.06,-,,
.28,.11,.195,.17,AXE,Archer Explore,.19,+1.5,4249,.18,.19,-,,-,-,-,-.44,-,,
.105,.027,-,-,ARD,Argent Minerals,.036,-,-,.032,.035,-,,-,-,-,-3.07,-,,
.08,.01,-,-,AVK,Argentina Min,.012,-,-,.008,.012,-,,-,-,-,-7.08,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.029,-,-,.025,.029,-,,-,-,-,-6.85,-,,
.093,.019,.022,.021,ARE,Argonaut Res,.021,-.1,1526,.022,.024,-,,-,-,-,-.20,-,,
.145,.02,.025,.025,AGY,Argosy Minerals,.025,-,4,.025,.044,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.05,-,-,.05,.095,-,,-,-,-,-4.10,-,,
.40,.185,.325,.31,AJQ,Armour Energy,.325,+.5,3210,.315,.325,-,,-,-,-,-.50,-,,
.135,.035,.09,.08,AJQO,  opt aug14,.09,-,426,.085,.09,-,,-,-,-,-,-,,
.022,.004,.006,.006,ARV,Artemis Res,.006,-,213456,.005,.006,-,,-,-,-,-.17,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,.002,.002,ARVOA,  opt aug16,.002,+.1,15000,.001,.002,-,,-,-,-,-,-,,
.085,.02,-,-,AAJ,Aruma Res,.021,-,-,.02,.024,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,.245,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.065,-,-,.063,.065,-,,-,-,-,-3.60,-,,
.004,.001,-,-,ATN,Ashburton Min,.003,-,-,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.056,.05,AKM,Aspire Min,.054,+.4,7260,.052,.054,-,,-,-,-,-1.34,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.052,.015,-,-,AHN,Athena Res,.04,-,-,.033,.05,-,,-,-,-,-.08,-,,
.355,.12,.25,.235,ATI,Atlantic,.24,-,567,.225,.24,-,,-,-,-,-14.80,-,,
.043,.017,.027,.024,ATV,Atlantic Gold,.024,-.9,160,.024,.033,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,.89,.852,AGO,Atlas Iron,.865,-2.5,91375,.86,.865,3.00,,-,1.62,3.47,-27.00,-,,
2.00,.15,2.00,1.79,ATU,Atrum Coal,1.90,+5,7461,1.885,1.915,-,,-,-,-,-3.31,-,,
1.05,.33,.68,.68,AYA,Attila Res,.68,-,646,.68,.69,-,,-,-,-,-28.74,-,,
.77,.24,-,-,AYAO,  opt jun14,.355,-,-,.25,.49,-,,-,-,-,-,-,,
.25,.04,.05,.04,ACP,Audalia Res,.04,-1,175,.04,.05,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.045,.011,-,-,AUK,Augur Res,.02,-,-,.017,.02,-,,-,-,-,-5.54,-,,
.18,.046,.054,.054,AEE,Aura Energy,.054,+.2,990,.052,.059,-,,-,-,-,-1.77,-,,
.05,.001,-,-,AEEO,  opt dec14,.002,-,-,.002,.005,-,,-,-,-,-,-,,
.41,.08,-,-,AOU,Auroch Min,.10,-,-,.06,.075,-,,-,-,-,-5.94,-,,
.095,.045,.06,.06,ARM,Aurora Minerals,.06,-,703,.06,.064,-,,-,-,-,-2.10,-,,
4.20,2.63,3.36,3.245,AUT,Aurora Oil & Gas,3.31,-4,6387,3.31,3.32,-,,-,1.23,-,21.95,15.1,,
.052,.011,.013,.012,AIW,Aust-American Min,.012,-,3000,.012,.014,-,,-,-,-,-4.25,-,,
.305,.013,.026,.025,AUC,Ausgold,.026,+.1,1647,.025,.027,-,,-,-,-,-6.68,-,,
.042,.017,-,-,AOA,Ausmon Resources,.02,-,-,.012,.039,-,,-,-,-,-1.23,-,,
.020,.004,-,-,ANW,AusNiCo,.009,-,-,.006,.009,-,,-,-,-,-.17,-,,
.027,.008,.012,.011,AQC,Aust Pacific Coal,.012,-,10000,.011,.012,-,,-,-,-,-.30,-,,
.068,.009,-,-,AQD,AusQuest,.02,-,-,.02,.025,-,,-,-,-,-2.57,-,,
.36,.15,.17,.165,ABZ,Aust Bauxite,.165,-,180,.165,.17,-,,-,-,-,-1.06,-,,
.18,.067,-,-,AKA,Aust Minerals &  Min,.105,-,-,.105,.115,-,,-,-,-,-.95,-,,
.015,.006,-,-,AKAOB,  opt mar14,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.03,.005,.007,.006,AUZ,Aust Mines,.007,+.1,10013,.006,.008,-,,-,-,-,-.15,-,,
.089,.023,.072,.072,AOC,Aust Oil Co,.072,+.7,1383,.072,.079,-,,-,-,-,-1.70,-,,
1.50,.60,1.15,1.14,ARW,Aust Renewable,1.15,-,168,1.14,1.15,-,,-,.01,-,.08,1437.5,,
.175,.105,.135,.135,AOK,AusTex Oil,.135,-,8254,.135,.14,-,,-,-,-,-1.00,-,,
.033,.011,.013,.012,AKK,Austin Explore,.013,-,3321,.012,.013,-,,-,-,-,-.17,-,,
.042,.013,.037,.034,APG,Austpac Res,.037,+.3,15602,.036,.037,-,,-,-,-,.26,14.2,,
.22,.11,-,-,AGD,Austral Gold,.14,-,-,.11,.18,-,,-,-,-,-5.81,-,,
.077,.006,.007,.007,AVI,Avalon Minerals,.007,-.1,8,.007,.008,-,,-,-,-,-2.55,-,,
.135,.05,.09,.089,AVB,Avanco Res,.089,-.1,6761,.089,.091,-,,-,-,-,-.21,-,,
.20,.04,-,-,AVY,Avenue Res,.05,-,-,.03,.048,-,,-,-,-,-14.28,-,,
.185,.071,.14,.14,AVA,Aviva Corp,.14,-.5,1910,.14,.145,-,,-,-,-,6.58,2.1,,
.023,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.47,1.105,1.315,1.275,AWE,AWE,1.28,-3,8455,1.275,1.285,-,f,-,1.44,-,3.84,33.3,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,-,.001,-,,-,-,-,-.40,-,,
.038,.009,.022,.02,AVQ,Axiom Min cdi,.021,-.1,258655,.02,.021,-,,-,-,-,-.26,-,,
.135,.03,-,-,AZK,Aziana,.052,-,-,.048,.055,-,,-,-,-,-2.29,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.002,-,,-,-,-,-,-,,
.145,.024,.036,.034,AZM,Azumah Res,.035,-,3917,.034,.035,-,,-,-,-,-7.30,-,,
.096,.016,.033,.031,AZS,Azure Minerals,.032,+.1,5400,.031,.032,-,,-,-,-,-.70,-,,
.155,.06,-,-,BMB,Balamara Res,.087,-,-,.089,.10,-,,-,-,-,-6.52,-,,
.39,.097,.225,.215,BND,Bandanna Energy,.215,-.5,7282,.21,.22,-,,-,-,-,-1.44,-,,
.135,.05,-,-,BMN,Bannerman Res,.056,-,-,.054,.056,-,,-,-,-,-1.80,-,,
.281,.08,-,-,BNX,Bannon,.20,-,-,.17,.19,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.035,.058,-,,-,-,-,-,-,,
.015,.003,.005,.005,BKP,Baraka Energy,.005,-,7500,.005,.006,-,,-,-,-,-.02,-,,
.024,.006,.01,.01,BAR,Barra Res,.01,-,109,.01,.012,-,,-,-,-,-.36,-,,
.085,.038,.046,.046,BAC,Baru Resources,.046,-,319,.035,.046,-,,-,-,-,-3.75,-,,
.015,.002,-,-,BACO,  opt dec16,.003,-,-,.003,.015,-,,-,-,-,-,-,,
.543,.22,.41,.385,BSE,Base Res,.385,-1.5,4303,.385,.395,-,,-,-,-,-1.25,-,,
.018,.004,-,-,BSM,Bass Metals,.014,-,-,.011,.014,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.01,-,,-,-,-,-.14,-,,
.044,.006,-,-,BSR,Bassari Res,.009,-,-,.008,.009,-,,-,-,-,-.33,-,,
.195,.11,.152,.14,BRL,Bathurst Res NZ,.14,-1,22219,.14,.145,-,,-,-,-,-,-,,
.15,.10,-,-,BAU,Bauxite Resources,.135,-,-,.135,.14,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.005,.015,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.54,2.52,4.34,4.21,BCI,BC Iron,4.23,-12,2536,4.22,4.24,35.00,f,1.23,-,8.27,42.92,9.9,,
.065,.005,-,-,BCD,BCD Res,.024,-,-,.024,.03,-,,-,.07,-,-6.70,-,,
1.562,1.092,1.36,1.312,BPT,Beach Energy,1.315,-4,38368,1.31,1.325,2.75,f,4.43,1.41,2.09,12.17,10.8,,
.22,.08,-,-,BHU,Beacon Hill Res cdi,.08,-,-,-,.10,-,,-,.05,-,-8.01,-,,
.006,.002,.004,.004,BCN,Beacon Minerals,.004,-,16000,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.77,.73,BDR,Beadell Resources,.74,-3.5,49264,.74,.75,-,,-,-,-,2.00,37.0,,
.54,.20,.28,.255,BKY,Berkeley Res,.27,-,622,.265,.27,-,,-,-,-,-5.68,-,,
.265,.04,.05,.05,BEZ,Besra Gold cdi,.05,-.5,1500,.048,.064,-,,-,-,-,-,-,,
39.34,30.43,36.26,35.85,BHP,BHP Billiton,36.09,-5,64188,36.08,36.10,119.94,f,1.84,13.47,3.32,220.38,16.4,,
.039,.004,.024,.022,BGS,Birimian Gold,.022,-.2,19299,.022,.023,-,,-,-,-,-2.44,-,,
.118,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.005,.006,-,,-,-,-,-2.65,-,,
.275,.11,-,-,BMZ,Black Mountain,.14,-,-,.115,.14,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,.03,-,-,.03,.033,-,,-,-,-,-,-,,
.024,.005,.013,.013,BLR,Black Range Min,.013,-,1000,.013,.014,-,,-,-,-,-.42,-,,
.004,.001,.002,.002,BRD,Black Ridge Min,.002,-,2500,.002,.003,-,,-,-,-,-.15,-,,
.205,.115,.18,.18,BGG,Blackgold Int'l,.18,-,250,.17,.18,-,,-,.16,-,4.86,3.7,,
.265,.115,.195,.185,BLK,Blackham Res,.19,-,578,.19,.195,-,,-,-,-,-2.90,-,,
1.53,.19,.275,.26,BTR,Blackthorn Res,.26,-,6650,.26,.265,-,,-,-,-,-4.24,-,,
.185,.035,.093,.085,BWD,Blackwood Corp,.093,+.8,850,.084,.093,-,,-,-,-,-2.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,16070,.001,.001,-,,-,-,-,-.04,-,,
.088,.025,-,-,BGH,Bligh Res,.06,-,-,.036,.05,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.002,-,-,.001,.002,-,,-,-,-,-8.00,-,,
.10,.026,.086,.083,BUL,Blue Energy,.083,-.3,5431,.083,.086,-,,-,-,-,-.88,-,,
.55,.23,-,-,BOA,Boadicea Res,.32,-,-,.33,.34,-,,-,-,-,-.09,-,,
.30,.056,-,-,BOAO,  opt mar14,.091,-,-,.091,.10,-,,-,-,-,-,-,,
.50,.20,-,-,BBR,Bora Bora Res,.275,-,-,.20,.275,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.02,-,-,.016,.02,-,,-,-,-,-5.04,-,,
.026,.002,-,-,BML,Botswana Metals,.002,-,-,.002,.004,-,,-,-,-,-.94,-,,
.795,.375,-,-,BOC,Bougainville Copper,.60,-,-,.58,.61,-,,-,.41,-,-.10,-,,
.031,.011,.017,.015,BUY,Bounty Oil & Gas,.015,-.1,43048,.015,.016,-,,-,-,-,.27,5.6,,
.017,.005,-,-,BMG,Brazilian Metal Grp,.006,-,-,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.03,.009,-,-,BZL,BrazIron,.017,-,-,.01,.017,-,,-,-,-,-6.68,-,,
.037,.006,-,-,BRW,Breakaway Res,.012,-,-,.012,.013,-,,-,-,-,-.42,-,,
.41,.17,-,-,BRB,Breaker Res,.20,-,-,.20,.25,-,,-,-,-,-8.30,-,,
.20,.056,-,-,BRBO,  opt dec14,-,-,-,.01,.06,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.012,-,-,.009,.012,-,,-,-,-,.36,3.3,,
.07,.044,-,-,BCK,Brockman Min,.057,-,-,.057,.06,-,,-,-,-,-.84,-,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.004,-,,-,-,-,-,-,,
.105,.042,-,-,BPL,Broken Hill Prospecting,.059,-,-,.049,.06,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.016,-,,-,-,-,-,-,,
.046,.005,-,-,BMY,Brumby Res,.012,-,-,.012,.019,-,,-,-,-,-1.50,-,,
.072,.03,.07,.068,BCC,Buccaneer Energy,.069,-.1,27240,.069,.07,-,,-,-,-,-1.48,-,,
.165,.02,.068,.061,BAB,Bullabulling Gold,.062,-.4,2430,.062,.067,-,,-,-,-,-15.22,-,,
.133,.017,.027,.027,BNR,Bulletin Res,.027,-,1193,.025,.031,-,,-,-,-,-6.19,-,,
.066,.008,.017,.017,BYR,Burey Gold,.017,+.1,2032,.016,.017,-,,-,-,-,-.25,-,,
.048,.007,.014,.012,BUR,Burleson Energy,.012,-.1,1586,.012,.015,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.775,1.705,BRU,Buru Energy,1.72,-4.5,4797,1.72,1.725,-,,-,-,-,-6.54,-,,
.635,.10,.19,.19,BUX,Buxton Res,.19,+1,27,.19,.21,-,,-,-,-,-5.84,-,,
.35,.065,-,-,BUXO,  opt jan16,.065,-,-,.036,.175,-,,-,-,-,-,-,,
.061,.015,.019,.019,CBS,Cabral Res,.019,-.1,7566,.019,.02,-,,-,-,-,-.66,-,,
1.65,.255,.51,.495,CGH,Calibre Grp,.51,+2,1434,.495,.51,7.60,f,.97,.01,14.90,7.34,6.9,,
.057,.012,-,-,CUU,Callabonna Res,.04,-,-,.04,.044,-,,-,-,-,-.70,-,,
.28,.045,-,-,CAY,Canyon Res,.07,-,-,.07,.075,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.07,-,-,.07,.08,-,,-,-,-,-1.43,-,,
.34,.097,.125,.12,CFE,Cape Lambert Res,.12,-.5,4184,.12,.13,-,,-,-,-,1.23,9.8,,
.016,.003,.008,.008,CMY,Capital Min,.008,-,1800,.008,.009,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.48,.145,.225,.21,CLR,Carabella Res,.225,+1.5,4143,.22,.24,-,,-,-,-,-4.76,-,,
.046,.01,.016,.015,CVV,Caravel Min,.015,-,15231,.015,.016,-,,-,-,-,-3.00,-,,
.016,.001,-,-,CVVO,  opt jun15,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.006,.002,-,-,CVVOA,  opt may16,.006,-,-,.004,.006,-,,-,-,-,-,-,,
.08,.026,.03,.03,CRB,Carbine Res,.03,-,485,.03,.04,-,,-,-,-,.67,4.5,,
.125,.048,.06,.06,CNQ,Carbine Tungsten,.06,-,626,.06,.064,-,,-,-,-,-1.67,-,,
.075,.016,.02,.019,CNX,Carbon Energy,.019,-.1,4668,.019,.02,-,,-,-,-,-4.56,-,,
.006,.002,-,-,CNXO,  opt jul16,.006,-,-,.004,.006,-,,-,-,-,-,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.73,-,,-,-,-,-15.49,-,,
.075,.024,-,-,CBP,Carbon Polymers,.025,-,-,.025,.035,-,,-,-.01,-,-1.50,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,.05,.05,CDV,Cardinal Res,.05,-.8,500,.046,.05,-,,-,-,-,-3.14,-,,
.045,.002,.004,.004,CDVO,  opt jun14,.004,-.2,375,.004,.01,-,,-,-,-,-,-,,
.11,.039,.065,.061,CVN,Carnarvon Pet,.063,-,31946,.061,.062,-,,-,.03,-,-1.00,-,,
.033,.011,.026,.025,CAV,Carnavale Res,.025,-.3,10755,.025,.029,-,,-,-,-,-.50,-,,
.325,.165,.175,.17,CAP,Carpentaria Expl,.17,-.5,414,.17,.175,-,,-,-,-,-2.35,-,,
.19,.043,-,-,CZI,Cassini Res,.052,-,-,.037,.05,-,,-,-,-,-2.17,-,,
.084,.01,-,-,CCZ,Castillo Copper,.01,-,-,.01,.02,-,,-,-,-,-1.78,-,,
.16,.028,-,-,CDT,Castle Minerals,.04,-,-,.029,.04,-,,-,-,-,-3.50,-,,
.48,.30,-,-,CYL,Catalyst Metals,.35,-,-,.345,.37,-,,-,-,-,-8.25,-,,
.60,.086,.12,.12,CXU,Cauldron Energy,.12,-.5,209,.12,.13,-,,-,-,-,-5.16,-,,
.255,.071,.13,.13,CAZ,Cazaly Res,.13,-,17,.125,.13,-,,-,-,-,-1.85,-,,
.20,.055,-,-,CNL,Celamin Hldgs,.06,-,-,.041,.055,-,,-,-,-,-2.01,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.03,.012,-,-,CNLO,  opt mar14,-,-,-,-,.02,-,,-,-,-,-,-,,
.028,.01,.028,.026,CLA,Celsius Coal,.027,-,58137,.027,.028,-,,-,-,-,-.13,-,,
.39,.105,.15,.145,CTM,Centaurus Metals,.145,-.5,1078,.145,.15,-,,-,-,-,-22.00,-,,
.046,.01,-,-,CNS,Centius Gold,.014,-,-,.01,.014,-,,-,-,-,-1.44,-,,
.026,.012,.02,.02,CEN,Central Aus Phos,.02,-,3225,.02,.021,-,,-,-,-,-.73,-,,
.20,.065,.095,.092,CTP,Central Petroleum,.092,-,7995,.092,.093,-,,-,-,-,-1.67,-,,
.097,.009,.013,.013,CTPO,  opt mar14,.013,+.3,100,.01,.012,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.067,-,-,.064,.067,-,,-,-,-,-.99,-,,
.22,.117,-,-,CXM,Centrex Metals,.14,-,-,.13,.14,-,f,-,-,-,-.06,-,,
.235,.145,.17,.17,CHN,Chalice Gold Mines,.17,-,115,.165,.17,-,,-,-,-,15.19,1.1,,
.135,.051,.115,.11,CEL,Challenger Energy,.11,-,13365,.105,.11,-,,-,-,-,-5.88,-,,
.48,.10,.115,.115,CHZ,Chesser Res,.115,-,346,.105,.115,-,,-,-,-,-2.72,-,,
.17,.04,.04,.04,CMC,China Magnesium,.04,-,1000,.033,.04,-,,-,.08,-,-1.30,-,,
.115,.036,-,-,CYU,Chinalco Yunnan Copper,.056,-,-,.053,.055,-,,-,-,-,-3.94,-,,
