ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4860.9 at 2011-01-21T16:38:33. Report at Friday, January 21, 2011. Processed Saturday at 2011-01-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.79,.38,1.445,1.385,ARU,Arafura Resources,1.40,-4.5,18600,1.385,1.41,-,,-,-,-,-3.90,-,,
.325,.12,.25,.245,AAG,Aragon Res,.25,-,2230,.245,.25,-,,-,-,-,-1.77,-,,
.065,.015,.052,.048,ARX,ARC Explore,.049,-.1,91734,.049,.05,-,,-,-,-,7.67,.6,,
.016,.001,-,-,ARXO,  opt jun12,.016,-,-,.012,.017,-,,-,-,-,-,-,,
.026,.001,.01,.009,ARXOA,  opt jan11,.009,-.1,68277,.009,.01,-,,-,-,-,-,-,,
.20,.085,.14,.14,AXE,Archer Explore,.14,-,400,.14,.15,-,,-,-,-,-.74,-,,
.25,.10,.18,.175,ARD,Argent Min,.175,-.5,3000,.175,.18,-,,-,-,-,-3.40,-,,
.05,.015,.03,.03,ARDO,  opt jun11,.03,-.6,647,.03,.035,-,,-,-,-,-,-,,
.16,.034,.145,.135,AXT,Argo Explore,.135,-1,2597,.135,.14,-,,-,-,-,.92,14.7,,
.195,.047,.125,.125,ARE,Argonaut Res,.125,-,5533,.125,.13,-,,-,-,-,.18,69.4,,
.055,.018,.05,.05,AGY,Argosy Min cdi,.05,+.7,100,.045,.05,-,,-,-,-,-.84,-,,
.10,.034,.067,.066,ARV,Artemis Res,.066,-.1,9423,.066,.067,-,,-,-,-,-2.79,-,,
.058,.009,.023,.02,ARVOB,  opt jun11,.023,-,9654,.023,.024,-,,-,-,-,-,-,,
.25,.13,.135,.135,AAJ,Aruma Res Ltd,.135,-,100,.13,.165,-,,-,-,-,-,-,,
.041,.011,.034,.032,ATN,Ashburton Min,.032,-,23916,.032,.034,-,,-,-,-,-.06,-,,
.825,.065,.76,.71,AKM,Aspire Min,.735,-3.5,12186,.725,.74,-,,-,-,-,-.40,-,,
9.00,5.49,8.58,8.38,AZT,Aston Res Ltd,8.55,-3,233,8.44,8.70,-,,-,-,-,-,-,,
.016,.003,.005,.005,ARO,Astro Res,.005,-,28153,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,-,-,AROOB,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.20,.05,.099,.09,AHN,Athena Res,.096,+.1,21482,.091,.096,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.04,-,-,.04,.06,-,,-,-,-,-,-,,
.078,.034,.053,.05,ATV,Atlantic Gold,.051,-.2,3057,.051,.058,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.021,.001,-,-,ATVOA,  opt jan11,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.85,.026,1.68,1.51,ATI,Atlantic,1.68,+11,3244,1.67,1.69,-,,-,-,-,-.71,-,,
1.55,.013,1.40,1.35,ATIO,  opt dec11,1.40,+5,10,1.38,1.45,-,,-,-,-,-,-,,
3.42,1.68,3.22,3.14,AGO,Atlas Iron,3.17,-9,81119,3.15,3.17,-,,-,-,-,-9.60,-,,
.59,.092,.59,.54,ATQ,Atomic Res,.575,+3.5,12108,.57,.575,-,,-,-,-,-5.60,-,,
.295,.015,.295,.285,ATQO,  opt aug11,.295,+2.5,1800,.27,.30,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.18,.19,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.041,-,-,.041,.10,-,,-,-,-,-,-,,
.80,.25,.80,.74,AYA,Attila Res Ltd,.77,+2,765,.76,.80,-,,-,-,-,-,-,,
.35,.09,.26,.24,AUK,Augur Res,.24,-3,541,.245,.25,-,,-,-,-,-1.40,-,,
.47,.15,.36,.35,AUJ,Augustus Min,.35,-2,512,.35,.36,-,,-,-,-,-2.15,-,,
.52,.118,.47,.42,AEE,Aura Energy,.45,-,7570,.44,.45,-,,-,-,-,-2.15,-,,
.044,.015,.041,.04,AGU,Aurium Res,.04,-,7855,.04,.041,-,,-,-,-,-1.86,-,,
.02,.006,-,-,AGUOA,  opt sep12,.016,-,-,.012,.016,-,,-,-,-,-,-,,
1.26,.305,.345,.335,ARM,Aurora Minerals,.34,-1,2668,.335,.34,-,,-,-,-,-8.33,-,,
2.78,.27,2.78,2.60,AUT,Aurora Oil & Gas,2.70,+10,31468,2.70,2.76,-,,-,-,-,-1.19,-,,
.105,.03,.071,.067,AIW,Ausamerican Min,.069,-.2,26207,.068,.069,-,,-,-,-,-5.07,-,,
.034,.02,.034,.031,AIWO,  opt dec12,.033,+.2,2488,.028,.033,-,,-,-,-,-,-,,
1.68,.12,1.50,1.395,AUC,Ausgold,1.455,-.5,577,1.455,1.46,-,,-,-,-,-1.39,-,,
1.40,.035,1.30,1.25,AUCO,  opt mar13,1.30,+5,1026,1.15,1.30,-,,-,-,-,-,-,,
.31,.14,.205,.205,AOA,Ausmon Resources,.205,+2.5,30,.18,.21,-,,-,-,-,-2.36,-,,
.23,.145,.16,.16,ANW,Ausnico Ltd,.16,-.5,300,.16,.17,-,,-,-,-,-,-,,
.22,.105,.17,.17,AQD,Ausquest,.17,-,135,.16,.18,-,,-,-,-,-1.39,-,,
.79,.26,.44,.435,AQR,Aussie Q Res,.44,-,2318,.435,.445,-,,-,-,-,-.79,-,,
.80,.29,.655,.61,ABZ,Aust Bauxite,.62,-3,1434,.62,.635,-,,-,-,-,-.49,-,,
.235,.015,.215,.205,AGV,Aust Gold Invest,.21,-.5,5840,.205,.225,-,,-,-,-,-1.97,-,,
.235,.10,.17,.17,AKA,Aust Min Min,.17,-,1650,.17,.175,-,,-,-,-,-,-,,
.04,.01,.028,.028,AKAO,  opt oct11,.028,-,915,.028,.034,-,,-,-,-,-,-,,
.04,.018,.031,.029,AUZ,Aust Mines,.029,-.1,19430,.029,.03,-,,-,-,-,-,-,,
.017,.001,.011,.01,AUZO,  opt jun13,.01,-.2,1408,.01,.011,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.145,-,-,.13,.145,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental,.003,-,3670,.002,.003,-,,-,-,-,-.16,-,,
.029,.008,.025,.025,ARW,Aust Renewable,.025,-,13454,.025,.026,-,,-,.01,-,-.45,-,,
.02,.004,-,-,ARWO,  opt dec11,.016,-,-,.015,.017,-,,-,-,-,-,-,,
.216,.10,.115,.105,AOK,Austex Oil,.115,-,3396,.11,.115,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.071,.025,.032,.03,AKK,Austin Explore,.03,-.1,12643,.03,.031,-,,-,-,-,-2.06,-,,
.023,.005,-,-,AKKO,  opt nov11,.006,-,-,.005,.008,-,,-,-,-,-,-,,
.07,.031,.041,.038,APG,Austpac Res,.039,-.1,18433,.039,.04,-,,-,-,-,.15,26.0,,
.36,.095,-,-,AGD,Austral Gold,.25,-,-,.14,.23,-,,-,-,-,-5.40,-,,
.69,.09,.555,.535,AZX,Auzex Res,.55,-,18449,.545,.56,-,,-,-,-,.45,122.2,,
.45,.03,-,-,AZXOA,  opt feb12,.32,-,-,.32,.38,-,,-,-,-,-,-,,
.241,.145,.235,.22,AVI,Avalon Min,.23,+1,9678,.23,.24,-,,-,-,-,-1.10,-,,
.235,.014,.17,.16,AVB,Avanco Res,.165,-.5,83238,.165,.17,-,,-,-,-,-.24,-,,
.195,.006,.15,.145,AVBOB,  opt apr12,.15,-.5,13778,.15,.155,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.25,-,-,.25,.30,-,,-,-,-,-,-,,
.26,.058,.235,.22,AVA,Aviva Corp,.23,-1,3992,.23,.235,-,,-,-,-,-18.97,-,,
3.79,1.535,3.14,3.06,AVO,Avoca Res,3.06,-14,15451,3.05,3.06,-,,-,.93,-,20.82,14.7,,
.32,.07,.205,.20,AVZ,Avonlea Min,.20,-3,4156,.19,.21,-,,-,-,-,-1.90,-,,
2.89,1.465,1.795,1.755,AWE,AWE,1.765,-1.5,24610,1.76,1.78,-,,-,1.60,-,-5.55,-,,
.035,.007,.016,.016,AXC,AXG Min,.016,-.2,1400,.016,.019,-,,-,-,-,-1.40,-,,
.045,.016,.03,.029,AVQ,Axiom Min cdi,.03,-,8234,.029,.03,-,,-,-,-,-.43,-,,
.275,.044,.245,.23,AZH,Azimuth Res Ltd,.235,-1,3407,.225,.235,-,,-,-,-,-1.65,-,,
.825,.18,.665,.61,AZM,Azumah Res,.625,-5,24243,.625,.63,-,,-,-,-,-6.00,-,,
.12,.033,.105,.10,AZS,Azure Min,.10,-,27980,.099,.10,-,,-,-,-,-.90,-,,
.45,.21,-,-,BAA,Bailey Min,.40,-,-,.385,.40,-,,-,-,-,-,-,,
1.78,.49,1.56,1.51,BND,Bandanna Energy,1.52,-5,5292,1.505,1.52,-,,-,-,-,-3.76,-,,
.905,.24,.87,.805,BMN,Bannerman Res,.81,-5,23585,.805,.82,-,,-,-,-,-4.76,-,,
.023,.003,.019,.017,BKP,Baraka Pet,.019,-,108322,.018,.019,-,,-,-,-,-.03,-,,
.12,.043,.055,.051,BAR,Barra Res,.054,-.1,7430,.053,.054,-,,-,-,-,-2.82,-,,
.455,.075,.425,.40,BSE,Base Iron,.41,-1.5,9899,.40,.42,-,,-,-,-,-4.38,-,,
.42,.155,.375,.365,BSM,Bass Metals,.37,-1,3895,.37,.375,-,,-,-,-,-.30,-,,
.041,.022,.031,.03,BAS,Bass Strait Oil Co,.03,-.1,14112,.03,.032,-,,-,-,-,-.22,-,,
.369,.106,.155,.15,BSR,Bassari Res,.15,-,3817,.15,.155,-,,-,-,-,-1.40,-,,
1.10,.057,1.10,1.03,BTU,Bathurst Res,1.04,+2,73196,1.035,1.045,-,,-,-,-,-7.67,-,,
.91,.13,.26,.245,BAU,Bauxite Resources,.245,-1.5,13244,.245,.25,-,,-,-,-,-8.80,-,,
3.29,1.10,3.29,3.25,BCI,BC Iron,3.28,+11,16511,3.26,3.28,-,,-,-,-,-1.70,-,,
.18,.013,.026,.024,BCD,BCD Res,.025,-,10606,.025,.026,-,,-,.09,-,-.26,-,,
.90,.595,.845,.81,BPT,Beach Energy,.825,-1,46335,.82,.825,1.75,p,1.78,-,2.12,3.12,26.4,,
.035,.013,.014,.013,BCN,Beacon Min,.013,-.1,19414,.013,.014,-,,-,-,-,-.16,-,,
.88,.14,.83,.81,BDR,Beadell Resources,.82,-1,14816,.82,.825,-,,-,-,-,-4.00,-,,
1.93,1.06,1.83,1.755,BKY,Berkeley Res,1.795,-1.5,11343,1.75,1.83,-,,-,-,-,-11.08,-,,
1.15,.40,1.05,1.05,BKYO,  opt may13,1.05,+1,50,1.03,1.05,-,,-,-,-,-,-,,
46.59,35.58,44.73,44.24,BHP,BHP Billiton,44.71,-48,135458,44.70,44.71,95.12,f,2.82,10.21,2.13,268.22,16.7,,
.215,.075,.10,.10,BFE,Black Fire Min,.10,+.4,860,.10,.105,-,,-,-,-,-1.53,-,,
.079,.022,.061,.058,BLR,Black Range Min,.058,-.2,28091,.058,.06,-,,-,-,-,-.13,-,,
.032,.003,-,-,BLRO,  opt feb11,.014,-,-,.01,.015,-,,-,-,-,-,-,,
.035,.006,.007,.007,BRD,Black Ridge Min,.007,-,22300,.007,.008,-,,-,-,-,-.24,-,,
.335,.17,.24,.225,BLK,Blackham Res,.225,-1.5,700,.22,.25,-,,-,-,-,-2.54,-,,
.12,.02,-,-,BLKO,  opt oct11,.04,-,-,.02,.039,-,,-,-,-,-,-,,
.93,.45,.52,.50,BTR,Blackthorn Res,.51,-1.5,3126,.50,.53,-,,-,-,-,12.25,4.2,,
.32,.05,.25,.24,BWD,Blackwood Corp,.25,+1,4037,.245,.255,-,,-,-,-,-23.57,-,,
.014,.005,.01,.01,BLZ,Blaze Intl,.01,-,13070,.01,.011,-,,-,-,-,-.16,-,,
.027,.009,.023,.02,BDI,Blina Diamonds,.021,-.1,60711,.02,.021,-,,-,-,-,-.50,-,,
.24,.105,.12,.11,BUL,Blue Energy,.11,-1,5568,.11,.115,-,,-,-,-,-1.60,-,,
.15,.05,.095,.095,BOM,Bondi Min,.095,-,115,.095,.11,-,,-,-,-,-3.10,-,,
.185,.027,.165,.16,BOE,Boss Energy,.165,-,830,.165,.17,-,,-,-,-,-2.87,-,,
.166,.033,.14,.13,BML,Botswana Metals,.135,-.5,3863,.13,.135,-,,-,-,-,-.63,-,,
2.20,.45,1.84,1.70,BOC,Bougainville Copper,1.77,-13,1023,1.77,1.80,-,,-,.37,-,.98,180.6,,
.20,.081,.115,.105,BGD,Boulder Steel,.11,+.5,2289,.105,.11,-,,-,-,-,-1.40,-,,
.10,.029,.038,.035,BGDO,  opt mar12,.038,+.9,1640,.031,.04,-,,-,-,-,-,-,,
.125,.044,.053,.05,BUY,Bounty Oil & Gas,.051,-,39907,.051,.053,-,,-,-,-,-.25,-,,
1.605,.905,1.19,1.16,BOW,Bow Energy,1.175,-1,6705,1.16,1.185,-,,-,-,-,2.70,43.5,,
.11,.043,-,-,BWN,Bowen Energy,.065,-,-,.065,.075,-,,-,-,-,-13.80,-,,
.405,.041,.39,.35,BZM,Brazilian Metals Grp,.35,-4.5,3475,.35,.39,-,,-,-,-,-2.87,-,,
.21,.15,-,-,BZL,Braziron Ltd,.155,-,-,.15,.155,-,,-,-,-,-,-,,
.12,.039,.092,.09,BRW,Breakaway Res,.09,-.3,5498,.087,.094,-,,-,-,-,-8.80,-,,
.21,.067,.21,.195,BUT,Bright Star Res,.20,-,5355,.20,.205,-,,-,-,-,-2.89,-,,
.13,.065,.105,.105,BUTO,  opt oct12,.105,-1.5,1111,.105,.115,-,,-,-,-,-,-,,
.28,.18,.26,.255,BTN,Brighton Min,.255,-2.5,218,.25,.26,-,,-,-,-,-,-,,
6.24,2.43,5.02,4.86,BRM,Brockman Res,5.00,-,656,4.98,5.03,-,,-,-,-,-18.00,-,,
.325,.065,.28,.25,BMY,Brumby Res,.275,-.5,7860,.26,.275,-,,-,-,-,-2.80,-,,
.235,.04,-,-,BMYOA,  opt sep11,.235,-,-,.165,.24,-,,-,-,-,-,-,,
.115,.036,.072,.063,BCC,Buccaneer Energy,.072,+.9,144160,.071,.072,-,,-,-,-,-1.33,-,,
.077,.018,.046,.04,BCCO,  opt nov12,.04,-,3727,.04,.052,-,,-,-,-,-,-,,
.23,.195,.20,.20,BNR,Bulletin Res Ltd,.20,-,2000,.20,.205,-,,-,-,-,-,-,,
.505,.035,.40,.385,BYR,Burey Gold,.385,-1.5,10915,.38,.40,-,,-,-,-,-.40,-,,
.415,.006,.34,.33,BYRO,  opt jun11,.34,-1.5,1750,.33,.35,-,,-,-,-,-,-,,
.121,.049,.09,.088,BUR,Burleson Energy,.09,-,9898,.088,.091,-,,-,-,-,-3.38,-,,
.04,.019,.035,.033,BUROA,  opt sep13,.033,-,5043,.033,.034,-,,-,-,-,-,-,,
.93,.22,.48,.47,BRU,Buru Energy,.475,-.5,2655,.47,.48,-,,-,-,-,-2.46,-,,
.375,.07,.30,.29,BUX,Buxton Res,.29,-2,4856,.285,.29,-,,-,-,-,-2.00,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.515,-,-,1.52,1.545,-,,-,.38,-,-5.07,-,,
.42,.10,.135,.13,CUU,Callabonna Uranium,.135,-.5,541,.13,.135,-,,-,-,-,-.65,-,,
.68,.25,.585,.57,CAY,Canyon Res Ltd,.585,+3.5,500,.55,.58,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.25,.39,-,,-,-,-,-1.40,-,,
.595,.269,.59,.58,CFE,Cape Lambert Res,.58,-.5,37589,.575,.58,-,f,-,-,-,12.66,4.6,,
.16,.026,.071,.069,CMY,Capital Min,.069,+.4,1000,.075,.077,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.015,-,-,.009,.017,-,,-,-,-,-,-,,
2.00,.75,1.84,1.61,CLR,Carabella Res Ltd,1.625,-17.5,5541,1.62,1.66,-,,-,-,-,-,-,,
.55,.12,.415,.37,CRB,Carbine Res,.40,-1.5,3475,.39,.40,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.28,-,-,.20,.26,-,,-,-,-,-,-,,
.675,.29,.37,.36,CNX,Carbon Energy,.37,-.5,9512,.36,.37,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Min,3.00,-,-,2.70,3.00,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.40,-,-,.36,.40,-,,-,-,-,-4.86,-,,
.55,.30,.455,.44,CVN,Carnarvon Pet,.44,-1,22478,.44,.445,-,,-,.04,-,2.10,21.0,,
.42,.09,-,-,CAV,Carnavale Res,.14,-,-,.135,.17,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.03,-,-,.026,.03,-,,-,-,-,-,-,,
.93,.12,.75,.72,CAP,Carpentaria Exp,.74,-,1483,.72,.74,-,,-,-,-,2.30,32.2,,
1.08,.32,.60,.575,CRK,Carrick Gold,.60,+2,1884,.575,.58,-,,-,-,-,-.93,-,,
.013,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,7286,.008,.009,-,,-,-,-,-1.16,-,,
.64,.23,.44,.405,CDT,Castle Min,.405,-2.5,1937,.405,.43,-,,-,-,-,-4.00,-,,
.074,.033,.055,.053,CGT,Castlemaine,.053,-.2,21824,.053,.055,-,,-,-,-,-.58,-,,
2.27,1.206,1.80,1.78,CAH,Catalpa Res,1.78,-3.5,3238,1.78,1.805,-,,-,-,-,3.93,45.3,,
1.13,.40,.73,.73,CAHOB,  opt oct11,.73,-8.5,205,.70,.75,-,,-,-,-,-,-,,
.24,.08,.22,.205,CYL,Catalyst Metals,.205,-3,100,.205,.24,-,,-,-,-,-.80,-,,
.42,.20,.305,.28,CXU,Cauldron Energy,.29,-3,1287,.29,.30,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.075,-,-,.08,.10,-,,-,-,-,-,-,,
.66,.33,.375,.36,CAZ,Cazaly Res,.36,-1,3154,.36,.37,-,,-,-,-,-1.45,-,,
.43,.135,-,-,CAZO,  opt feb11,.155,-,-,.15,.19,-,,-,-,-,-,-,,
.68,.073,.43,.405,CNL,Celamin Hldgs NL,.43,+2,4500,.43,.44,-,,-,-,-,-3.66,-,,
.35,.053,.30,.30,CNLCA,  ctg,.30,+2,100,.29,.34,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.23,-,-,.25,.30,-,,-,-,-,-,-,,
.16,.049,.15,.135,CTM,Centaurus Metals,.135,-,79125,.135,.14,-,,-,-,-,-.92,-,,
.052,.027,-,-,CVR,Central Asia Res,.034,-,-,.031,.034,-,,-,-,-,-2.86,-,,
.133,.043,.052,.05,CTP,Central Petroleum,.05,-,44403,.05,.051,-,,-,-,-,-3.49,-,,
.078,.015,.02,.018,CTPO,  opt mar14,.018,-.1,8890,.018,.02,-,,-,-,-,-,-,,
.08,.021,.056,.056,CWG,Central West Gold,.056,-.1,109,.056,.066,-,,-,-,-,-.49,-,,
.62,.35,.41,.39,CXM,Centrex Metals,.39,-2,1254,.39,.41,-,,-,-,-,-.62,-,,
