ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4428.7 at 16:51 21/7/2010  Report at 19:05 Wednesday 21/7/2010. Processed 19:19 Wednesday 21/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.056,,-,0.056,0.079,-,,-,-,-,-0.89,-
0.20,0.06,0.105,0.105,GRV,Greenvale Min NL,0.105,-0.5,48,0.10,0.105,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.001,0.05,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.005,,-,0.005,0.018,-,,-,-,-,-,-
1.20,0.069,0.70,0.655,GOT,Groote Res Ltd,0.655,-4.5,695,0.655,0.68,-,,-,-,-,-2.64,-
0.925,0.285,0.78,0.75,GRY,Gryphon Min Ltd,0.75,-0.5,1639,0.75,0.76,-,,-,-,-,-2.3,-
0.10,0.042,-,-,GTR,GTI Res,0.042,,-,0.041,0.06,-,,-,-,-,-3.07,-
0.77,0.54,0.60,0.60,GNM,Gujarat Nre Coal,0.60,,200,0.54,0.65,-,,-,0.53,-,-1.38,-
0.075,0.02,0.03,0.026,GLM,Gulf Mines Ltd,0.026,0.1,1130,0.025,0.029,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.023,0.022,GLF,Gulf Res,0.022,0.2,15500,0.021,0.023,-,,-,-,-,0.4,5.5
0.007,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.002,0.006,-,,-,-,-,-,-
0.12,0.056,-,-,GUL,Gullewa Ltd,0.095,,-,0.091,0.092,-,,-,0.09,-,0.39,24.4
0.165,0.057,0.061,0.06,GUN,Gunson Res,0.06,-0.1,2919,0.06,0.061,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.27,,-,0.26,0.30,-,,-,-,-,-0.47,-
0.295,0.12,0.165,0.16,HNR,Hannans Reward,0.16,-1,530,0.16,0.175,-,,-,-,-,1.82,8.8
0.205,0.075,0.155,0.135,HAO,Haoma Min NL,0.155,1.5,260,0.135,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.325,-,-,HAV,Havilah Res NL,0.33,,-,0.335,0.35,-,,-,-,-,-0.36,-
0.013,0.004,0.006,0.006,HAW,Hawthorn Res,0.006,0.1,3,0.005,0.006,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,0.002,0.002,HAWOB,  opt feb13,0.002,,950,0.001,0.002,-,,-,-,-,-,-
0.33,0.10,0.18,0.165,HAZ,Hazelwood Res,0.17,-1,1164,0.17,0.18,-,,-,-,-,-1.54,-
0.65,0.23,-,-,HSK,Heemskirk Cons,0.285,,-,0.285,0.295,-,,-,0.43,-,-16.12,-
0.128,0.058,0.059,0.058,HLX,Helix Res,0.058,-0.1,1190,0.058,0.07,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.045,-,,-,-,-,-,-
0.92,0.10,0.535,0.52,HEM,Hemisphere Res,0.52,-1,3883,0.50,0.525,-,,-,-,-,-3.2,-
0.044,0.014,0.02,0.02,HTM,Heritage Gold Nz,0.02,0.3,636,0.02,0.023,-,,-,0.01,-,-0.12,-
0.38,0.17,0.19,0.18,HRR,Heron Res,0.19,,2040,0.185,0.19,-,,-,-,-,-2.93,-
0.405,0.125,0.225,0.22,HIG,Highlands Pacific,0.22,1,3990,0.22,0.225,-,,-,-,-,0.19,115.8
0.285,0.087,0.10,0.097,HEG,Hill End Gold,0.10,,3750,0.097,0.105,-,,-,-,-,-3.1,-
0.52,0.225,0.28,0.27,HGO,Hillgrove Res Ltd,0.275,0.5,6105,0.275,0.28,2,f,7.00,-,7.27,14,2.0
0.22,0.08,0.15,0.13,HDG,Hodges Res,0.15,2,730,0.15,0.195,-,,-,-,-,-5.52,-
0.40,0.175,0.275,0.27,HZN,Horizon Oil Ltd,0.275,,2608,0.275,0.28,-,,-,0.19,-,6.28,4.4
0.30,0.17,0.19,0.19,HCH,HOT Chili Ltd,0.19,,320,0.18,0.195,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.155,,-,0.155,0.17,-,,-,0.08,-,0.15,103.3
1.28,0.335,0.86,0.83,HUN,Hunnu Coal Ltd,0.835,1,3067,0.83,0.835,-,,-,-,-,-,-
0.67,0.17,0.195,0.185,ICN,Icon Energy Ltd,0.19,0.5,9156,0.185,0.19,-,,-,-,-,-1.47,-
0.15,0.07,0.075,0.07,III,Icon Res Ltd,0.07,,2257,0.07,0.08,-,,-,-,-,-1.63,-
5.59,3.00,5.59,5.33,ILU,Iluka Res,5.50,9,25657,5.45,5.56,-,,-,2.58,-,-26.8,-
1.28,0.395,0.46,0.45,IMA,Image Res NL,0.45,-1,1190,0.43,0.465,-,,-,-,-,-4.82,-
0.295,0.091,0.125,0.115,IPT,Impact Min,0.115,,1268,0.11,0.115,-,,-,-,-,-0.91,-
0.135,0.075,0.099,0.095,IMP,Imperial Corp Ltd,0.097,-0.2,5101,0.097,0.098,-,,-,-,-,-0.19,-
0.068,0.04,0.049,0.047,ITC,Impress Energy,0.047,-0.3,8500,0.047,0.049,-,,-,-,-,-0.55,-
0.56,0.25,0.445,0.445,IXR,IMX Res Ltd,0.445,,250,0.44,0.445,-,,-,-,-,-0.74,-
0.612,0.215,0.455,0.44,IDG,Indago Res Ltd,0.44,,8273,0.44,0.455,-,,-,-,-,-28.8,-
0.17,0.051,0.15,0.15,IDGOA,  opt oct14,0.15,,564,0.15,0.16,-,,-,-,-,-,-
5.52,3.65,5.49,5.31,IGO,Independence Grp,5.35,-12,4835,5.35,5.36,5,f,5.04,1.30,0.93,25.18,21.2
0.061,0.01,0.017,0.015,IRL,India Res,0.016,0.1,9812,0.015,0.016,-,,-,-,-,-2.36,-
0.55,0.155,-,-,IDO,Indo Mines Ltd,0.20,,-,0.21,0.245,-,,-,-,-,-3.1,-
1.265,0.465,0.715,0.70,IRN,Indophil Res,0.71,0.5,35019,0.71,0.715,-,,-,-,-,-2.71,-
0.185,0.05,0.135,0.135,IDM,Industrial Min,0.135,0.5,1300,0.13,0.135,-,,-,-,-,-1.19,-
0.245,0.056,0.084,0.083,INP,Innamincka Pet,0.083,-0.1,2460,0.081,0.085,-,,-,-,-,-10.1,-
0.21,0.004,0.033,0.03,INL,Intec Ltd,0.03,,14500,0.03,0.032,-,,-,0.01,-,-0.12,-
0.36,0.215,0.36,0.34,IGR,Integra Min Ltd,0.34,-1.5,22301,0.34,0.345,-,,-,-,-,-1.48,-
0.033,0.005,0.016,0.015,IRG,Integrated Res,0.016,0.1,5110,0.015,0.016,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.044,0.15,-,,-,-,-,-3.55,-
0.245,0.123,-,-,IRC,Intermin Res,0.14,,-,0.14,0.17,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.043,,-,0.04,0.054,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,0.01,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.595,0.56,IAU,Intrepid Mines,0.57,3,24179,0.565,0.575,-,,-,0.12,-,-2.32,-
0.13,0.05,0.06,0.06,IRM,Iron Mountain,0.06,0.1,747,0.057,0.06,-,,-,-,-,-3.46,-
0.035,0.015,0.016,0.016,IRMO,  opt feb12,0.016,,500,0.016,0.031,-,,-,-,-,-,-
2.71,0.60,1.42,1.34,IOH,Iron Ore Hldgs,1.34,-6,1702,1.34,1.345,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.40,0.60,-,,-,-,-,-,-
1.05,0.185,0.50,0.50,IRD,Iron Road Ltd,0.50,1,200,0.49,0.50,-,,-,-,-,-20.04,-
0.80,0.043,0.25,0.25,IRDO,  opt sep10,0.25,-1.5,50,0.235,0.29,-,,-,-,-,-,-
0.30,0.09,0.155,0.14,IBG,Ironbark Zinc Ltd,0.14,-1,1257,0.14,0.155,-,,-,-,-,-0.37,-
1.641,0.185,0.90,0.86,IFE,Ironclad Min,0.865,0.5,226,0.86,0.90,-,,-,-,-,-0.96,-
0.051,0.01,0.029,0.021,IFER,  rts 22jul,0.024,1,439,0.024,0.029,-,,-,-,-,-,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.27,,-,0.15,0.27,-,,-,-,-,-0.39,-
4.24,1.86,2.97,2.90,IVA,Ivanhoe Aust,2.93,,1070,2.82,2.97,-,,-,-,-,-16.7,-
0.485,0.28,0.335,0.325,JML,Jabiru Metals Ltd,0.325,-1,1424,0.325,0.33,-,,-,-,-,-5,-
0.205,0.17,0.20,0.18,JKA,Jacka Res Ltd,0.18,,1030,0.18,0.195,-,,-,-,-,-,-
0.056,0.022,-,-,JAG,Jaguar Min,0.024,,-,0.019,0.029,-,,-,-,-,-1.4,-
0.62,0.033,0.038,0.033,JAL,Jameson Res,0.033,-0.5,559,0.035,0.04,-,,-,-,-,-1.76,-
0.039,0.02,-,-,JAT,Jatoil Ltd,0.024,,-,0.021,0.024,-,,-,0.07,-,-1.67,-
0.007,0.003,-,-,JRV,Jervois Min,0.004,,-,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.292,0.58,0.56,JRL,Jindalee Res,0.57,-1.5,407,0.56,0.57,-,f,-,-,-,95.05,0.6
0.085,0.024,0.036,0.035,JPR,Jupiter Energy,0.036,-0.1,40348,0.035,0.036,-,,-,-,-,-0.66,-
0.32,0.16,0.25,0.245,JMS,Jupiter Mines,0.245,0.5,3582,0.24,0.245,-,,-,-,-,-4.82,-
0.125,0.024,0.068,0.068,KTE,K2 Energy Ltd,0.068,-0.1,200,0.068,0.071,-,,-,0.06,-,-1.61,-
1.32,0.465,0.555,0.535,KZL,Kagara Ltd,0.54,-0.5,20628,0.535,0.545,-,,-,0.67,-,-18.99,-
0.195,0.095,0.10,0.096,KIK,Kairiki Energy,0.096,-0.9,10282,0.096,0.099,-,,-,-,-,-0.71,-
0.33,0.035,0.17,0.165,KRL,Kangaroo Res Ltd,0.17,,8201,0.165,0.17,-,,-,0.05,-,-7.13,-
12.10,4.51,6.70,6.59,KAR,Karoon Gas Aust,6.69,8,3303,6.64,6.70,-,,-,-,-,-15.25,-
0.10,0.035,0.085,0.085,KAS,Kasbah Res,0.085,0.4,425,0.076,0.082,-,,-,-,-,-3.04,-
0.185,0.049,0.096,0.093,KGL,Kentor Gold Ltd,0.094,0.1,16376,0.093,0.094,-,,-,-,-,-4.19,-
0.17,0.054,-,-,KEY,Key Pet,0.059,,-,0.059,0.061,-,,-,-,-,-7.04,-
0.035,0.006,-,-,KOG,Kilgore Oil & Gas,0.009,,-,0.007,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.215,0.205,KBL,Kimberley Metals,0.205,-0.5,1826,0.205,0.21,-,,-,-,-,-,-
0.37,0.155,-,-,KIS,King Island,0.17,,-,0.18,0.22,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.049,,-,0.045,0.07,-,,-,-,-,-2.5,-
0.237,0.065,0.079,0.079,KMN,Kings Min NL,0.079,0.9,1500,0.079,0.08,-,,-,-,-,-0.91,-
10.90,6.32,9.63,9.33,KCN,Kingsgate Cons,9.51,11,2060,9.50,9.59,30,,2.73,2.69,3.15,82,11.6
1.08,0.43,0.91,0.89,KRM,Kingsrose Min Ltd,0.90,,1294,0.87,0.92,-,,-,-,-,-6.22,-
0.85,0.24,0.655,0.655,KRMO,  opt dec12,0.655,0.5,-,0.61,0.80,-,,-,-,-,-,-
0.50,0.125,0.16,0.155,KOR,Korab Res,0.16,,751,0.155,0.16,-,,-,-,-,-2.22,-
0.50,0.25,0.27,0.27,KRB,Krucible Metals,0.27,,353,0.265,0.27,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.064,,-,0.061,0.064,-,,-,-,-,-1.71,-
0.16,0.09,0.098,0.095,LME,L&M Energy Ltd,0.095,-0.5,1250,0.096,0.10,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.011,,-,0.01,0.011,-,,-,-,-,-0.09,-
0.26,0.076,0.077,0.077,LCR,Laconia Res Ltd,0.077,0.1,1000,0.076,0.09,-,,-,-,-,-1.7,-
0.031,0.007,-,-,LRC,Laguna Res NL,0.012,,-,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,-0.1,19855,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.018,,-,0.018,0.021,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.011,,-,0.011,0.013,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.049,,-,0.049,0.055,-,,-,-,-,-2.39,-
0.048,0.016,0.025,0.025,LEG,Legend Min,0.025,-0.2,3910,0.025,0.026,-,,-,-,-,-0.45,-
0.295,0.09,0.21,0.205,LRL,Leyshon Res,0.21,,2678,0.205,0.21,-,,-,-,-,12.2,1.7
0.275,0.041,0.05,0.05,LBY,Liberty Resource,0.05,,850,0.045,0.05,-,,-,-,-,-1.55,-
4.48,2.41,4.14,4.07,LGL,Lihir Gold Ltd,4.10,-2,158156,4.08,4.10,2.96,,-,1.22,0.72,-10.93,-
0.455,0.085,-,-,LML,Lincoln Min,0.235,,-,0.235,0.25,-,,-,-,-,-2.55,-
0.38,0.061,0.081,0.081,LIN,Lindian Res,0.081,0.1,1256,0.08,0.081,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.015,0.04,-,,-,-,-,-,-
0.765,0.54,0.70,0.685,LRF,Linq Res Fund unt,0.70,,646,0.65,0.705,1,,27.30,1.11,1.43,27.3,2.6
0.06,0.028,0.04,0.04,LIO,Lion Energy Ltd,0.04,,100,0.041,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,-,0.003,-,,-,-,-,-,-
0.085,0.03,0.055,0.055,LTR,Liontown Res,0.055,0.6,912,0.056,0.06,-,,-,-,-,1.35,4.1
1.95,0.30,0.485,0.43,LNG,Liquefied Natural,0.48,6,20082,0.47,0.485,-,,-,-,-,-15.34,-
0.175,0.037,0.08,0.08,LSR,Lodestar Min,0.08,,57,0.074,0.08,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.10,LOD,Lodestone Energy,0.10,-0.5,23,0.093,0.10,-,,-,-,-,-0.87,-
0.014,0.006,0.008,0.007,LGO,Longreach Oil Ltd,0.008,0.1,20752,0.007,0.008,-,,-,-,-,-0.16,-
0.025,0.007,0.024,0.024,LOM,Lonrho Min Ltd,0.024,0.1,36443,0.024,0.025,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.013,0.003,0.013,0.012,LOMOA,  opt nov10,0.013,0.1,15455,0.014,0.015,-,,-,-,-,-,-
0.47,0.16,0.25,0.215,LGM,Luiri Gold Ltd cdi,0.25,3.5,1534,0.23,0.25,-,,-,-,-,-,-
0.72,0.319,0.685,0.665,LYC,Lynas Corp,0.67,0.5,38670,0.67,0.675,-,,-,-,-,-7.07,-
17.17,7.23,12.82,12.45,MCC,Macarthur Coal,12.75,55,14585,12.65,12.80,21,f,2.16,4.15,1.65,45.3,28.1
0.424,0.073,0.23,0.22,MHM,Macq Harbour,0.22,-0.5,1040,0.22,0.23,-,,-,-,-,-1.14,-
0.25,0.02,-,-,MHMO,  opt aug12,0.115,,-,0.105,0.12,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,1.85,,-,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.38,0.45,0.44,MMW,Magma Metals Ltd,0.45,4,2895,0.42,0.465,-,,-,-,-,-10.42,-
0.012,0.003,0.006,0.005,MAN,Magna Min NL,0.005,0.1,5956,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.12,0.405,0.37,MAU,Magnetic Res,0.395,2.5,2229,0.395,0.405,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.13,,-,0.15,0.38,-,,-,-,-,-,-
0.12,0.06,0.10,0.10,MGU,Magnum Min & Exp,0.10,0.5,475,0.098,0.10,-,,-,-,-,-0.61,-
0.14,0.033,-,-,MAR,Malachite Res,0.04,,-,0.039,0.05,-,,-,-,-,-2.38,-
0.10,0.023,0.068,0.064,MGY,Malagasy Min,0.064,-0.4,6910,0.065,0.068,-,,-,-,-,-1.71,-
0.063,0.013,-,-,MAB,Mamba Min,0.02,,-,0.005,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.003,0.015,-,,-,-,-,-,-
0.235,0.065,0.095,0.092,MSR,Manas Res Ltd,0.095,0.5,1550,0.087,0.093,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.022,,-,0.019,0.022,-,,-,-,-,-,-
1.82,0.44,0.725,0.71,MHC,Manhattan Corp,0.71,-1.5,15,0.715,0.75,-,,-,-,-,-8.95,-
0.088,0.02,0.024,0.023,MNM,Mantle Min Corp,0.024,0.2,1245,0.023,0.024,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.002,0.003,-,,-,-,-,-,-
6.42,3.23,3.92,3.83,MRU,Mantra Res,3.89,-6,130,3.56,3.89,-,,-,-,-,-24.68,-
0.92,0.265,-,-,MTN,Marathon Res,0.45,,-,0.41,0.45,-,,-,-,-,-7.5,-
0.24,0.081,-,-,MGO,Marengo Min,0.096,,-,0.098,0.105,-,,-,-,-,-4,-
0.23,0.085,0.095,0.093,MEY,Marenica Energy,0.093,0.1,8000,0.091,0.10,-,,-,-,-,-2.02,-
0.27,0.022,-,-,MAE,Marion Energy,0.025,,-,-,-,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,-,-,-,,-,-,-,-,-
0.205,0.059,0.071,0.066,MEU,Marmota Energy,0.066,-0.9,1357,0.066,0.075,-,,-,-,-,-0.36,-
0.046,0.012,-,-,MZI,Matilda Zircon,0.02,,-,0.02,0.021,-,,-,-,-,-3.1,-
0.45,0.13,0.26,0.26,MAT,Matsa Res,0.26,1,20,0.26,0.285,-,,-,-,-,-5.09,-
0.041,0.012,0.025,0.025,MXR,Maximus Res,0.025,,1201,0.024,0.025,-,,-,-,-,-4.38,-
0.185,0.17,0.17,0.17,MYN,Mayan Iron Corp,0.17,,440,0.17,0.19,-,,-,-,-,-,-
0.83,0.093,0.635,0.56,MMR,MEC Res,0.635,7.5,11317,0.635,0.65,-,,-,0.06,-,-1.53,-
0.525,0.035,0.45,0.40,MMRO,  opt jul13,0.45,9.5,2745,0.42,0.49,-,,-,-,-,-,-
4.89,2.182,3.96,3.85,MML,Medusa Min Ltd,3.94,4,2523,3.86,3.94,-,,-,0.91,-,35.43,11.1
0.825,0.24,0.33,0.305,MEO,MEO Aust Ltd,0.325,2.5,90169,0.325,0.33,-,,-,-,-,-7.8,-
0.12,0.059,-,-,MII,Meridian Min,0.078,,-,0.072,0.082,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.006,0.01,-,,-,-,-,-,-
0.33,0.20,0.23,0.22,MLM,Metallica Min,0.23,0.5,626,0.215,0.23,-,,-,-,-,-4.85,-
0.032,0.008,0.012,0.011,MLS,Metals Aust,0.011,-0.1,11600,0.012,0.013,-,,-,-,-,-0.24,-
0.155,0.09,0.125,0.12,MLX,Metals X Ltd,0.125,0.5,6103,0.115,0.125,-,,-,-,-,-2.49,-
0.27,0.076,0.10,0.10,MEI,Meteoric Res,0.10,,257,0.095,0.10,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.015,0.03,-,,-,-,-,-,-
1.01,0.295,0.41,0.40,MEL,Metgasco Ltd,0.405,-1,4708,0.405,0.41,-,,-,-,-,-3.08,-
0.25,0.12,0.165,0.16,MNC,Metminco Ltd,0.165,0.5,5161,0.165,0.17,-,,-,-,-,-2.42,-
0.08,0.028,0.07,0.07,MNCO,  opt dec12,0.07,,190,0.04,0.07,-,,-,-,-,-,-
0.39,0.17,0.275,0.27,MTE,Metrocoal Ltd,0.275,0.5,395,0.275,0.295,-,,-,-,-,-1.13,-
0.165,0.022,0.055,0.055,MDS,Midas Res,0.055,0.1,1247,0.055,0.07,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.008,0.03,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.049,-,,-,-,-,-,-
0.18,0.067,-,-,MWN,Midwinter Resourc,0.15,,-,0.14,0.16,-,,-,-,-,-1.2,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.022,0.042,-,,-,-,-,-,-
0.051,0.021,0.03,0.026,MGK,MIL Res,0.03,0.1,121,0.027,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.008,,-,0.006,0.018,-,,-,-,-,-,-
0.076,0.023,-,-,MOY,Millennium Min,0.028,,-,0.025,0.028,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.006,,-,0.006,0.007,-,,-,-,-,-,-
1.39,0.58,0.72,0.705,MRE,Minara Res,0.715,2,29973,0.71,0.715,-,,-,0.74,-,4.16,17.2
2.92,1.30,1.985,1.945,MCR,Mincor Res NL,1.96,,6665,1.945,1.96,7,f,1.45,0.98,3.57,10.12,19.4
0.55,0.325,-,-,MDX,Mindax Ltd,0.425,,-,0.44,0.48,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.02,0.055,-,,-,-,-,-,-
0.615,0.19,0.23,0.23,MAK,Minemakers Ltd,0.23,,578,0.225,0.23,-,,-,-,-,-13.9,-
0.12,0.027,0.038,0.038,MRC,Mineral Commodities,0.038,,100,0.033,0.045,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,-,-,-,,-,-,-,-,-
1.175,0.605,0.845,0.81,MDL,Mineral Deposits,0.815,,2633,0.81,0.825,-,,-,0.57,-,-13.82,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,11330,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.20,0.19,MEP,Minotaur Explore,0.20,2.5,550,0.195,0.20,-,,-,-,-,-2.25,-
0.057,0.015,-,-,MLI,Mintails Ltd,0.016,,-,0.017,0.019,-,,-,0.13,-,-2.47,-
3.43,1.87,2.19,2.14,MBN,Mirabela Nickel,2.17,2,2132,2.15,2.17,-,,-,-,-,-22.86,-
0.38,0.105,0.115,0.115,MTH,Mithril Res,0.115,0.5,100,0.11,0.115,-,,-,-,-,-2.71,-
0.22,0.035,-,-,MTHO,  opt sep11,0.036,,-,0.036,-,-,,-,-,-,-,-
0.495,0.024,0.115,0.11,MOG,Moby Oil & Gas,0.115,0.5,3153,0.115,0.12,-,,-,-,-,-3.74,-
0.12,0.028,-,-,MDA,Modena Res Ltd,0.031,,-,0.033,0.038,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.005,,-,0.006,0.008,-,,-,-,-,-,-
1.655,0.944,1.11,1.075,MPO,Molopo Energy Ltd,1.075,-2,2058,1.075,1.085,-,,-,-,-,2.9,37.1
1.90,0.50,0.58,0.57,MOL,Moly Mines Ltd,0.58,,1124,0.565,0.58,-,,-,-,-,-60.51,-
0.16,0.055,0.055,0.055,MOX,Monax Min Ltd,0.055,,328,0.053,0.055,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.02,,-,0.011,0.02,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.005,0.1,1530849,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,5180,-,0.001,-,,-,-,-,-,-
0.395,0.12,0.395,0.38,MZM,Montezuma Min Co,0.395,0.5,570,0.355,0.395,-,,-,-,-,3.88,10.2
0.20,0.03,0.15,0.15,MZMO,  opt aug11,0.15,,25,0.15,0.20,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.01,-,,-,-,-,0.13,6.9
0.49,0.185,0.36,0.35,MCO,Morning Star Gold,0.355,-0.5,2414,0.35,0.36,-,,-,-,-,-1.5,-
0.155,0.075,0.15,0.145,MOS,Mosaic Oil NL,0.145,,35997,0.145,0.15,-,,-,-,-,-0.59,-
0.034,0.007,-,-,MTB,Mount Burgess Min,0.008,,-,0.008,0.009,-,,-,-,-,-0.2,-
2.09,0.95,1.485,1.425,MGX,Mount Gibson Iron,1.45,1,40517,1.44,1.46,-,,-,0.78,-,6.56,22.1
0.13,0.042,-,-,MUM,Mount Magnet South,0.06,,-,0.06,0.065,-,,-,-,-,9.56,0.6
0.007,0.001,-,-,MUMO,  opt sep10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.18,0.18,MET,Mt Isa Metals,0.18,-0.5,478,0.18,0.19,-,,-,-,-,-1.26,-
0.415,0.087,0.095,0.089,MUN,Mundo Min,0.09,0.3,1328,0.089,0.095,-,,-,-,-,0.05,180.0
0.96,0.85,-,-,MUX,Mungana Gold Ltd,0.91,,-,0.855,0.90,-,,-,-,-,-,-
3.12,1.33,1.875,1.82,MMX,Murchison Metals,1.825,1,21636,1.82,1.84,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.036,,-,0.03,0.034,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,-,0.01,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.028,,-,0.028,0.033,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.15,,-,0.15,0.30,-,,-,-,-,-0.82,-
0.254,0.115,0.175,0.16,NAV,Navigator Res,0.175,1.5,12918,0.17,0.175,-,,-,-,-,-4.38,-
0.07,0.033,0.05,0.048,NAVO,  opt nov11,0.05,0.3,2911,0.05,0.054,-,,-,-,-,-,-
0.18,0.088,0.105,0.105,NEN,Neon Energy Ltd,0.105,,270,0.105,0.11,-,,-,0.09,-,-3.9,-
