ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4646.9 at 16:47 30/10/2009  Report at 19:05 Friday 30/10/2009. Processed 22:39 Friday 30/10/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.37,0.065,0.29,0.27,HDN,Haddington Res,0.27,-0.5,2881,0.27,0.29,-,,-,-,-,-4.6,-
0.08,0.01,-,-,HDNO,  opt may10,0.065,,-,0.02,0.06,-,,-,-,-,-,-
0.29,0.074,-,-,HHM,Hampton Hill Min,0.20,,-,0.20,0.25,-,,-,-,-,-0.68,-
0.26,0.045,0.18,0.18,HNR,Hannans Reward,0.18,,3757,0.175,0.18,-,,-,-,-,-2.89,-
0.145,0.046,0.10,0.10,HAO,Haoma Min NL,0.10,,250,0.10,0.105,-,,-,-0.15,-,-3.08,-
0.71,0.25,0.68,0.59,HAV,Havilah Res NL,0.60,1,678,0.555,0.59,-,,-,-,-,-0.9,-
0.05,0.02,-,-,HAVO,  opt apr10,0.03,,-,0.03,-,-,,-,-,-,-,-
0.016,0.006,0.009,0.009,HAW,Hawthorn Res,0.009,,46000,0.009,0.01,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,-,0.006,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.004,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.003,0.005,-,,-,-,-,-,-
0.26,0.043,0.225,0.215,HAZ,Hazelwood Res,0.225,1,3770,0.215,0.225,-,,-,-,-,-2.15,-
0.69,0.33,0.485,0.455,HSK,Heemskirk Cons,0.455,1.5,6152,0.455,0.47,1,,-,0.71,2.20,-2.84,-
0.15,0.036,0.12,0.105,HLX,Helix Res,0.105,-1,1073,0.105,0.13,-,,-,-,-,-1.46,-
0.05,0.024,0.04,0.04,HLXOA,  opt may11,0.04,,1000,0.035,0.045,-,,-,-,-,-,-
0.59,0.042,0.51,0.465,HEM,Hemisphere Res,0.51,7,2458,0.475,0.53,-,,-,-,-,-2.53,-
0.38,0.01,-,-,HEMO,  opt mar10,0.25,,-,0.255,0.31,-,,-,-,-,-,-
1.30,0.10,-,-,HER,Herald Res,0.91,,-,0.91,0.925,-,,-,-,-,-9.18,-
0.028,0.01,0.028,0.022,HTM,Heritage Gold NZ,0.025,0.7,14800,0.02,0.025,-,,-,-,-,-0.2,-
0.008,0.001,-,-,HTMOA,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.295,0.12,0.275,0.26,HRR,Heron Res,0.27,1,758,0.27,0.285,-,,-,-,-,-7.3,-
0.315,0.04,-,-,HIG,Highlands Pacific,0.275,,-,0.31,0.27,-,,-,-,-,3.26,8.4
0.285,0.09,0.215,0.20,HEG,Hill End Gold,0.205,1,4986,0.20,0.205,-,,-,-,-,-2.5,-
0.355,0.072,0.34,0.32,HGO,Hillgrove Res Ltd,0.325,0.5,14782,0.325,0.335,2,f,8.71,-,6.15,17.42,1.9
0.14,0.041,-,-,HDG,Hodges Res,0.12,,-,0.12,0.13,-,,-,-,-,-5.34,-
0.365,0.105,0.335,0.31,HZN,Horizon Oil Ltd,0.31,,26955,0.305,0.315,-,,-,0.02,-,-1.17,-
0.29,0.13,0.25,0.25,HRS,Hudson Res,0.25,,30,0.25,0.27,-,,-,0.03,-,-0.19,-
0.67,0.10,0.45,0.42,ICN,Icon Energy Ltd,0.435,3,16136,0.42,0.435,-,,-,-,-,-2.54,-
0.15,0.035,0.11,0.11,III,Icon Res Ltd,0.11,-1.5,365,0.11,0.125,-,,-,-,-,-2.83,-
5.40,2.70,3.51,3.40,ILU,Iluka Res,3.50,12,14927,3.44,3.52,-,,-,2.70,-,3.7,94.6
0.935,0.20,0.93,0.895,IMA,Image Res NL,0.92,4,2097,0.91,0.92,-,,-,-,-,-2.68,-
0.295,0.015,0.27,0.255,IPT,Impact Min,0.27,2.5,1326,0.26,0.275,-,,-,-,-,-2.1,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,,103000,0.007,0.008,-,,-,-,-,0.37,1.9
0.064,0.021,0.056,0.054,ITC,Impress Energy,0.054,0.1,11307,0.053,0.054,-,,-,-,-,-1.17,-
0.34,0.16,0.305,0.29,IXR,IMX Res Ltd,0.305,0.5,2472,0.30,0.315,-,,-,-,-,0.16,190.6
0.643,0.188,0.255,0.24,IDG,Indago Res Ltd,0.255,2,862,0.255,0.26,-,,-,-,-,-18.68,-
0.14,0.001,0.001,0.001,IDGO,  opt apr10,0.001,,1246,0.001,0.005,-,,-,-,-,-,-
0.075,0.056,-,-,IDGOA,  opt oct14,0.075,,-,0.062,0.07,-,,-,-,-,-,-
5.52,1.095,4.47,4.31,IGO,Independence Grp,4.31,5,2426,4.30,4.36,5,f,2.83,1.34,1.16,14.14,30.5
0.042,0.011,0.032,0.032,IRL,India Res,0.032,0.3,1000,0.031,0.033,-,,-,-,-,-3.9,-
0.003,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.58,0.155,-,-,IDO,Indo Mines Ltd,0.155,,-,0.16,0.18,-,,-,-,-,-8.7,-
1.02,0.215,0.94,0.925,IRN,Indophil Res,0.925,1.5,1580,0.92,0.935,-,,-,-,-,-2.93,-
0.25,0.035,0.11,0.11,IDM,Industrial Min,0.11,1,4143,0.11,0.12,-,,-,-,-,-1.51,-
0.04,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.008,-,,-,-,-,-,-
0.445,0.13,0.19,0.175,INP,Innamincka Pet,0.185,,7094,0.18,0.185,-,,-,-,-,-14.4,-
0.037,0.006,0.016,0.015,INL,Intec Ltd,0.015,0.1,62424,0.014,0.015,-,,-,0.01,-,-3.01,-
0.01,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.105,0.255,0.24,IGR,Integra Min Ltd,0.25,3,40234,0.245,0.25,-,,-,-,-,-1.1,-
0.16,0.02,0.042,0.04,IGROA,  opt nov09,0.04,1.6,1177,0.035,0.042,-,,-,-,-,-,-
0.055,0.03,-,-,ITT,Intermet Res,0.05,,-,0.03,0.045,-,,-,-,-,-3.55,-
0.25,0.10,0.20,0.20,IRC,Intermin Res,0.20,1.5,125,0.185,0.20,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.37,0.18,0.305,0.30,IGC,Intl Gold,0.305,,11790,0.305,0.31,-,,-,-,-,-1.02,-
0.42,0.09,0.34,0.315,IAU,Intrepid Mines,0.335,0.5,8856,0.31,0.335,-,,-,0.17,-,-7.97,-
0.145,0.04,0.10,0.10,IRM,Iron Mountain,0.10,0.1,500,0.099,0.10,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.023,,-,0.022,0.027,-,,-,-,-,-,-
1.15,0.096,1.09,1.005,IOH,Iron Ore Hldgs,1.075,7.5,6687,1.065,1.085,-,,-,-,-,-5.84,-
0.33,0.015,-,-,IOHO,  opt apr11,0.31,,-,0.29,0.35,-,,-,-,-,-,-
0.86,0.04,0.59,0.575,IRD,Iron Road Ltd,0.59,,402,0.58,0.59,-,,-,-,-,-16.99,-
0.61,0.01,0.39,0.39,IRDO,  opt sep10,0.39,0.5,233,0.39,0.42,-,,-,-,-,-,-
0.29,0.05,0.18,0.18,IBG,Ironbark Gold,0.18,1.5,3300,0.165,0.18,-,,-,-,-,-0.42,-
0.48,0.13,0.36,0.36,IFE,Ironclad Min,0.36,1.5,300,0.36,0.39,-,,-,-,-,0.36,100.0
4.10,0.15,3.90,3.64,IVA,Ivanhoe Aust,3.64,36,947,3.64,3.78,-,,-,-,-,-7.7,-
0.485,0.089,0.43,0.40,JML,Jabiru Metals Ltd,0.425,2.5,11626,0.415,0.425,-,,-,-,-,-12,-
0.062,0.012,0.055,0.054,JAG,Jaguar Min,0.055,,5000,0.055,0.057,-,,-,-,-,-1.3,-
0.62,0.08,0.44,0.41,JAL,Jameson Res,0.41,0.5,1939,0.405,0.43,-,,-,-,-,-1.82,-
0.059,0.02,-,-,JAT,Jatoil Ltd,0.031,,-,0.031,0.033,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.006,JRV,Jervois Min,0.006,,48720,0.005,0.006,-,,-,-,-,-0.13,-
1.12,0.255,1.01,0.96,JRL,Jindalee Res,1.01,4,768,0.99,1.01,-,,-,-,-,-2.9,-
0.075,0.008,0.063,0.061,JPR,Jupiter Energy,0.062,0.4,17320,0.061,0.062,-,,-,-,-,-0.72,-
0.025,0.003,0.022,0.02,JPROA,  opt jun10,0.02,0.1,32121,0.02,0.021,-,,-,-,-,-,-
0.24,0.06,0.22,0.21,JMS,Jupiter Mines,0.21,-0.5,4049,0.21,0.22,-,,-,-,-,-5.44,-
0.07,0.01,0.033,0.032,KTE,K2 Energy Ltd,0.033,0.1,596,0.033,0.052,-,,-,0.06,-,-1.51,-
1.32,0.222,1.05,1.015,KZL,Kagara Ltd,1.025,3,35477,1.025,1.035,-,,-,0.74,-,-34.98,-
0.22,0.036,0.13,0.13,KIK,Kairiki Energy,0.13,1,400,0.12,0.13,-,,-,-,-,-0.99,-
0.33,0.018,-,-,KRL,Kangaroo Res Ltd,0.305,,-,0.35,0.275,-,,-,-,-,-0.82,-
12.10,2.03,7.84,7.60,KAR,Karoon Gas Aust,7.67,17,6025,7.61,7.68,-,,-,-,-,3.02,254.0
0.071,0.025,-,-,KAS,Kasbah Res,0.068,,-,0.062,0.063,-,,-,-,-,-3.8,-
0.145,0.021,0.125,0.115,KGL,Kentor Gold Ltd,0.12,0.5,11063,0.12,0.125,-,,-,-,-,-6.98,-
0.195,0.053,0.13,0.115,KEY,Key Pet,0.115,-1,10486,0.115,0.13,-,,-,-,-,-3.6,-
0.08,0.03,0.038,0.038,KOG,Kilgore Oil & Gas,0.038,0.5,500,0.035,0.038,-,,-,-,-,-7.8,-
0.37,0.095,0.30,0.30,KIS,King Island,0.30,2.5,142,0.23,0.30,-,,-,-,-,-2.5,-
0.12,0.04,-,-,KSO,King Solomon Mines,0.12,,-,0.07,0.11,-,,-,-,-,-2.29,-
0.175,0.052,0.16,0.145,KMN,Kings Min NL,0.155,1.5,3231,0.15,0.155,-,,-,-,-,-1,-
8.72,2.20,7.71,7.48,KCN,Kingsgate Cons,7.60,8,4536,7.59,7.65,15,f,2.33,2.55,1.97,34.9,21.8
0.765,0.07,0.675,0.63,KRM,Kingsrose Min Ltd,0.65,4,4573,0.65,0.68,-,,-,-,-,-5.36,-
0.52,0.02,-,-,KRMO,  opt dec12,0.455,,-,0.41,0.49,-,,-,-,-,-,-
0.265,0.037,0.17,0.145,KOR,Korab Res,0.17,3,1923,0.16,0.17,-,,-,-,-,-1.91,-
0.50,0.10,0.40,0.36,KRB,Krucible Metals,0.40,5,850,0.36,0.40,-,,-,-,-,-0.79,-
0.205,0.10,0.15,0.15,KEN,Kuth Energy Ltd,0.15,,34,0.14,0.15,-,,-,-,-,-1.51,-
0.15,0.05,-,-,LMP,L&M Pet fpo nz,0.13,,-,0.115,0.12,-,,-,-,-,-2.19,-
0.022,0.003,0.017,0.017,LSA,Lachlan Star Ltd,0.017,0.1,8753,0.017,0.019,-,,-,-,-,-0.04,-
0.26,0.23,0.25,0.24,LCR,Laconia Res Ltd,0.25,,2312,0.24,0.245,-,,-,-,-,-,-
0.033,0.003,0.033,0.028,LRC,Laguna Res NL,0.028,-0.2,239192,0.028,0.03,-,,-,-,-,0.79,3.5
0.15,0.061,-,-,LKE,Lake Res,0.093,,-,0.077,0.10,-,,-,-,-,-0.86,-
0.017,0.003,0.012,0.011,LKO,Lakes Oil NL,0.012,0.1,69097,0.011,0.012,-,,-,-,-,-0.07,-
0.04,0.006,0.03,0.03,LAT,Latin Gold Ltd,0.03,,314,0.031,0.034,-,,-,-,-,-0.26,-
-,-,-,-,LATN,  def,-,,-,0.02,-,-,,-,-,-,-,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.01,,-,0.01,0.013,-,,-,-,-,-0.09,-
0.18,0.035,0.095,0.095,LEF,Lefroy Res Ltd,0.095,,55,0.09,0.095,-,,-,-,-,-0.46,-
0.045,0.005,0.037,0.036,LEG,Legend Min,0.037,0.2,16545,0.037,0.038,-,,-,-,-,0.11,33.6
0.17,0.06,0.13,0.125,LRL,Leyshon Res,0.125,0.5,3590,0.125,0.13,-,,-,-,-,-1.6,-
0.275,0.022,0.17,0.16,LBY,Liberty Resource,0.16,1,2660,0.16,0.17,-,,-,-,-,-2.03,-
3.64,1.565,3.08,3.03,LGL,Lihir Gold Ltd,3.05,7,267776,3.04,3.05,-,,-,1.29,-,-9.97,-
0.35,0.077,0.315,0.30,LML,Lincoln Min,0.30,,2432,0.30,0.31,-,,-,-,-,-2.09,-
0.092,0.004,0.07,0.07,LMLO,  opt jun10,0.07,,500,0.071,0.075,-,,-,-,-,-,-
0.38,0.02,-,-,LIN,Lindian Res,0.32,,-,0.265,0.315,-,,-,-,-,-3.14,-
0.06,0.01,-,-,LINO,  opt dec09,0.025,,-,0.025,0.035,-,,-,-,-,-,-
0.18,0.06,0.145,0.145,LINOA,  opt dec11,0.145,,229,0.10,0.19,-,,-,-,-,-,-
0.64,0.275,0.59,0.585,LRF,Linq Res Fund unt,0.59,1,820,0.585,0.59,1,,-,0.89,1.69,-116.1,-
0.07,0.038,0.052,0.049,LIO,Lion Energy Ltd,0.052,0.7,1869,0.05,0.055,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
1.905,0.625,1.785,1.71,LST,Lion Selection,1.715,5.5,1958,1.715,1.74,-,,-,2.02,-,-34.8,-
0.075,0.009,0.067,0.062,LTR,Liontown Res,0.067,0.5,1258,0.062,0.08,-,,-,-,-,-6.05,-
1.95,0.325,1.335,1.30,LNG,Liquefied Natural,1.31,5,11089,1.31,1.335,-,,-,-,-,-13.23,-
0.09,0.017,0.065,0.061,LSR,Lodestar Min,0.065,0.5,100,0.062,0.065,-,,-,0.17,-,-1.15,-
0.195,0.01,0.17,0.16,LOD,Lodestone Energy,0.165,-0.5,2264,0.165,0.175,-,,-,-,-,-0.87,-
0.019,0.007,-,-,LGO,Longreach Oil Ltd,0.01,,-,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.014,0.014,LOM,Lonrho Min Ltd,0.014,,1989,0.014,0.016,-,,-,-,-,-9.74,-
0.005,0.003,-,-,LOMO,  opt jun12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.022,0.008,0.012,0.008,LOMR,  rts 02nov,0.009,-0.1,24350,0.007,0.009,-,,-,-,-,-,-
0.72,0.075,0.495,0.47,LYC,Lynas Corp,0.485,3,229068,0.48,0.485,-,,-,-,-,-4.5,-
9.94,2.32,8.92,8.53,MCC,Macarthur Coal,8.59,4,11872,8.50,8.68,13,f,6.10,4.03,1.51,79.3,10.8
0.45,0.02,0.38,0.335,MHM,Macq Harbour,0.35,1,9733,0.35,0.365,-,,-,-,-,-0.8,-
0.21,0.003,0.18,0.18,MHMO,  opt aug12,0.18,2,1500,0.155,0.185,-,,-,-,-,-,-
1.46,0.75,1.46,1.40,MGN,Magellan Pet cdi,1.46,6,423,1.40,1.50,-,,-,-,-,1.97,74.1
0.87,0.21,0.68,0.655,MMB,Magma Metals Ltd,0.67,0.5,865,0.655,0.68,-,,-,-,-,-11.69,-
0.017,0.003,0.009,0.009,MAN,Magna Min NL,0.009,-0.1,14289,0.008,0.01,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,MANO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.245,0.015,0.19,0.17,MAU,Magnetic Res,0.17,,1675,0.16,0.20,-,,-,-,-,-3.8,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.10,,-,0.09,0.10,-,,-,-,-,-2.33,-
0.17,0.052,0.096,0.096,MAR,Malachite Res,0.096,0.5,897,0.096,0.10,-,,-,-,-,-2.58,-
0.084,0.021,-,-,MGY,Malagasy Min,0.06,,-,0.06,0.065,-,,-,-,-,-2.4,-
0.065,0.02,-,-,MAB,Mamba Min,0.045,,-,0.05,0.079,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.235,0.039,0.155,0.15,MSR,Manas Res Ltd,0.155,0.5,727,0.15,0.155,-,,-,-,-,-1.4,-
0.07,0.045,0.07,0.07,MSRO,  opt sep11,0.07,0.6,100,0.063,0.08,-,,-,-,-,-,-
1.15,0.038,0.95,0.91,MHC,Manhattan Corp,0.95,5,450,0.92,0.95,-,,-,-,-,-8.2,-
0.074,0.023,0.051,0.047,MNM,Mantle Min Corp,0.048,0.1,3636,0.049,0.051,-,,-,-,-,-2.22,-
5.19,0.56,4.48,4.32,MRU,Mantra Res,4.45,5,248,4.45,4.48,-,,-,-,-,-36.86,-
1.08,0.25,0.73,0.73,MTN,Marathon Res,0.73,,10,0.69,0.72,-,,-,-,-,-8.1,-
0.24,0.04,0.20,0.19,MGO,Marengo Min,0.195,,5710,0.19,0.195,-,,-,-,-,-5.7,-
0.55,0.115,0.13,0.13,MAE,Marion Energy,0.13,,22809,0.125,0.13,-,,-,-,-,-6.7,-
0.205,0.035,0.14,0.135,MEU,Marmota Energy,0.135,-0.5,5053,0.135,0.14,-,,-,-,-,-0.18,-
0.05,0.011,0.02,0.02,MZI,Matilda Zircon,0.02,0.1,200,0.02,0.021,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.001,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.01,-,,-,-,-,-,-
0.265,0.096,0.225,0.205,MAT,Matsa Res,0.22,1,3722,0.205,0.225,-,,-,-,-,-5.3,-
0.018,0.003,0.013,0.013,MRK,Maverick Energy,0.013,,5120,0.012,0.013,-,,-,-,-,-0.13,-
0.08,0.023,0.035,0.033,MXR,Maximus Res,0.035,0.2,37998,0.034,0.035,-,,-,-,-,-4.72,-
0.83,0.026,0.38,0.35,MMR,MEC Res,0.38,3.5,900,0.36,0.385,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.25,,-,0.185,0.265,-,,-,-,-,-,-
3.75,0.41,3.34,3.22,MML,Medusa Min Ltd,3.30,8,3843,3.25,3.30,-,,-,-,-,25,13.2
0.825,0.062,0.585,0.55,MEO,MEO Aust Ltd,0.56,2.5,56036,0.56,0.565,-,,-,-,-,-6.76,-
0.11,0.02,0.095,0.09,MII,Meridian Min,0.09,0.5,3610,0.09,0.094,-,,-,-,-,-9.75,-
0.024,0.01,-,-,MIIO,  opt feb11,0.02,,-,0.021,0.039,-,,-,-,-,-,-
0.39,0.18,0.30,0.30,MLM,Metallica Min,0.30,1.5,993,0.295,0.30,-,,-,-,-,2.38,12.6
0.045,0.006,0.014,0.013,MLS,Metals Aust,0.013,,16987,0.013,0.014,-,,-,-,-,-0.22,-
0.155,0.06,0.125,0.12,MLX,Metals X Ltd,0.125,0.5,3860,0.12,0.125,-,,-,0.15,-,-4.82,-
0.27,0.018,-,-,MEI,Meteoric Res,0.21,,-,0.18,0.21,-,,-,-,-,-1.07,-
0.06,0.001,-,-,MEICA,  ctg,0.06,,-,0.057,-,-,,-,-,-,-,-
0.685,0.253,0.545,0.51,MEL,Metgasco Ltd,0.51,-0.5,6872,0.53,0.51,-,,-,-,-,-2.9,-
0.25,0.09,0.20,0.195,MNC,Metminco Ltd,0.20,,1400,0.19,0.20,-,,-,-,-,-2.35,-
0.10,0.02,0.06,0.06,MNCO,  opt dec12,0.06,,2000,0.053,0.06,-,,-,-,-,-,-
0.053,0.015,0.034,0.033,MDS,Midas Res,0.034,0.3,3291,0.031,0.039,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.01,,-,0.006,0.013,-,,-,-,-,-,-
0.014,0.006,0.014,0.011,MDSR,  rts 06nov,0.013,0.3,3539,0.011,0.018,-,,-,-,-,-,-
0.16,0.046,0.16,0.13,MWN,Midwinter Resourc,0.15,4,1079,0.15,0.25,-,,-,-,-,-1.8,-
0.045,0.009,0.035,0.034,MGK,MIL Res,0.035,0.4,1176,0.034,0.035,-,,-,0.03,-,-0.42,-
0.022,0.001,-,-,MGKOA,  opt may12,0.013,,-,0.013,0.02,-,,-,-,-,-,-
0.076,0.008,0.052,0.052,MOY,Millennium Min,0.052,0.4,1797,0.05,0.052,-,,-,-,-,-3.11,-
1.39,0.245,0.92,0.885,MRE,Minara Res,0.89,1.5,23460,0.885,0.905,-,,-,0.70,-,-14.52,-
2.92,0.455,2.22,2.15,MCR,Mincor Res NL,2.17,6,10249,2.16,2.17,6,f,-,1.00,2.76,-8.4,-
0.55,0.195,0.55,0.53,MDX,Mindax Ltd,0.545,1.5,1422,0.54,0.55,-,,-,-,-,-1.75,-
0.83,0.36,0.385,0.37,MAK,Minemakers Ltd,0.375,0.5,12139,0.37,0.375,-,,-,-,-,-15.6,-
0.065,0.031,-,-,MAKO,  opt may10,0.032,,-,0.033,0.04,-,,-,-,-,-,-
0.15,0.02,0.065,0.055,MRC,Mineral Commodities,0.065,1.8,1350,0.065,0.085,-,,-,-,-,-0.69,-
0.016,0.01,-,-,MRCO,  opt dec12,0.011,,-,0.005,0.011,-,,-,-,-,-,-
1.055,0.28,0.985,0.955,MDL,Mineral Deposits,0.975,3.5,12564,0.96,0.975,-,,-,0.82,-,-2.3,-
0.014,0.003,0.005,0.004,MSC,Minerals Corp,0.005,0.1,25190,0.004,0.005,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.003,0.002,MPJ,Mining Projects,0.002,,21605,0.002,0.003,-,,-,-,-,-0.71,-
0.002,0.001,0.002,0.001,MPJOA,  opt jul14,0.001,,81000,0.001,0.002,-,,-,-,-,-,-
0.35,0.12,0.275,0.275,MEP,Minotaur Explore,0.275,,488,0.27,0.275,-,,-,-,-,-9.11,-
0.15,0.021,0.044,0.04,MLI,Mintails Ltd,0.04,0.1,31657,0.04,0.041,-,,-,-,-,-13.12,-
3.43,0.66,2.78,2.67,MBN,Mirabela Nickel,2.75,12,7159,2.69,2.77,-,,-,-,-,-22.86,-
0.38,0.06,0.255,0.245,MTH,Mithril Res,0.255,0.5,1708,0.25,0.26,-,,-,-,-,-3.22,-
0.22,0.12,0.15,0.15,MTHO,  opt sep11,0.15,,292,0.15,0.16,-,,-,-,-,-,-
0.575,0.015,-,-,MOG,Moby Oil & Gas,0.23,,-,0.255,0.22,-,,-,-,-,-4.94,-
0.187,0.03,-,-,MDA,Modena Res Ltd,0.072,,-,0.062,0.072,-,,-,-,-,-17.5,-
0.06,0.002,-,-,MDAO,  opt jun10,0.004,,-,0.004,0.045,-,,-,-,-,-,-
1.48,0.555,1.42,1.33,MPO,Molopo Aust Ltd,1.36,5,6170,1.35,1.38,-,,-,-,-,39.7,3.4
1.90,0.17,1.04,0.90,MOL,Moly Mines Ltd,0.915,-1,26663,0.91,0.95,-,,-,-,-,-54.2,-
0.155,0.065,0.105,0.094,MRO,Monaro Min NL,0.10,,4983,0.10,0.105,-,,-,-,-,-21.7,-
0.125,0.022,0.081,0.078,MOX,Monax Min Ltd,0.08,0.4,2568,0.08,0.082,-,,-,-,-,-0.56,-
0.004,0.001,0.003,0.003,MHL,Monitor Energy,0.003,,123584,0.002,0.003,-,,-,-,-,-0.82,-
0.002,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.30,0.02,0.265,0.225,MZM,Montezuma Min Co,0.25,3,2107,0.255,0.265,-,,-,-,-,0.8,31.3
0.10,0.006,0.07,0.07,MZMO,  opt aug11,0.07,-1,250,0.071,0.097,-,,-,-,-,-,-
0.06,0.06,-,-,MOO,Monto Min Ltd,-,,-,-,-,-,,-,-,-,-1.81,-
0.39,0.076,0.325,0.305,MCO,Morning Star Gold,0.32,2,1441,0.31,0.325,-,,-,-,-,-1.83,-
0.245,0.031,0.22,0.215,MCOOB,  opt mar10,0.215,1.5,650,0.215,0.22,-,,-,-,-,-,-
0.18,0.067,0.125,0.115,MOS,Mosaic Oil NL,0.12,0.5,15249,0.12,0.125,-,,-,-,-,0.41,29.3
0.034,0.006,-,-,MTB,Mount Burgess Min,0.028,,-,0.024,0.031,-,,-,-,-,-0.17,-
1.35,0.19,1.26,1.215,MGX,Mount Gibson Iron,1.22,4.5,31963,1.215,1.245,-,,-,0.73,-,4.56,26.8
0.091,0.02,0.067,0.065,MUM,Mount Magnet South,0.065,-0.2,463,0.059,0.065,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.24,0.041,0.24,0.22,MET,MT Isa Metals,0.23,1,2511,0.225,0.23,-,,-,-,-,-1.47,-
0.475,0.10,0.35,0.34,MUN,Mundo Min,0.34,1,3833,0.33,0.35,-,,-,-,-,-0.25,-
2.18,0.48,1.47,1.42,MMX,Murchison Metals,1.44,6.5,13120,1.435,1.445,-,,-,-,-,0.18,800.0
0.075,0.02,-,-,MYG,Mutiny Gold Ltd,0.057,,-,0.053,0.063,-,,-,-,-,-5.83,-
0.025,0.012,-,-,MYGO,  opt jun11,0.025,,-,0.025,0.027,-,,-,-,-,-,-
0.041,0.02,-,-,NAG,Nagambie Min Ltd,0.032,,-,0.036,0.039,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.10,,-,0.10,0.15,-,,-,-,-,-0.72,-
2.10,0.50,1.90,1.90,NSN,Natasa Min Ltd,1.90,,5,1.78,2.05,-,,-,2.60,-,-37.7,-
0.40,0.11,-,-,NAV,Navigator Res,0.18,,-,0.20,0.20,-,,-,-,-,-2.82,-
0.23,0.033,-,-,NAE,New Age Exploration,0.20,,-,0.125,0.19,-,,-,-,-,0.12,166.7
0.295,0.026,0.215,0.20,NGE,New Guinea Energy,0.205,1,7108,0.20,0.205,-,,-,-,-,-0.36,-
5.22,2.649,4.33,4.10,NHC,New Hope Corp,4.18,,7857,4.15,4.26,9.25,f,25.98,3.36,2.21,240.3,1.7
0.09,0.03,0.07,0.07,NSE,NEW Standard Energy,0.07,,250,0.07,0.075,-,,-,-,-,-3.75,-
1.47,0.905,1.36,1.31,NZO,NZ Oil & Gas  fpo nz,1.36,5.5,2046,1.315,1.36,4.11,,2.68,1.03,3.02,11.02,12.3
37.24,18.33,33.71,32.17,NCM,Newcrest Min,32.30,-16,53957,32.25,32.50,15,,3.53,8.95,0.46,53,60.9
0.057,0.015,0.05,0.05,NRU,Newera Uranium,0.05,0.2,196,0.04,0.05,-,,-,-,-,-9.77,-
0.009,0.001,-,-,NRUOA,  opt dec09,0.001,,-,-,0.002,-,,-,-,-,-,-
0.042,0.009,-,-,NRL,Newland Res,0.032,,-,0.027,0.037,-,,-,-,-,-10.3,-
6.80,3.34,4.76,4.67,NEM,Newmont Min  cdi 10:1,4.75,18,422,4.66,4.76,4.51,,4.73,-,0.95,21.34,22.3
0.23,0.08,-,-,NMN,Newport Min Ltd,0.23,,-,0.185,0.22,-,,-,-,-,-1.91,-
